Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:43:16.031000,7,0 days 00:01:34.516000,29,0 days 01:42:02.298000,,0 days 00:00:37.085000,0 days 00:00:38.360000,0 days 00:00:19.071000,0 days 01:42:18.600000,0 days 01:42:56.960000,0 days 01:43:16.031000,300.0,254.0,99.0,,False,HARD,1.0,True,4,0 days 01:41:41.515000,Alfa Romeo Racing,RAI,6,False,2021-11-14 17:42:41.525
0 days 01:44:45.347000,7,0 days 00:01:29.316000,30,,,0 days 00:00:27.373000,0 days 00:00:44.683000,0 days 00:00:17.260000,0 days 01:43:43.404000,0 days 01:44:28.087000,0 days 01:44:45.347000,178.0,251.0,303.0,148.0,False,HARD,2.0,True,4,0 days 01:43:16.031000,Alfa Romeo Racing,RAI,67,False,2021-11-14 17:44:16.041
0 days 01:46:00.430000,7,0 days 00:01:15.083000,31,,,0 days 00:00:19.073000,0 days 00:00:38.795000,0 days 00:00:17.215000,0 days 01:45:04.420000,0 days 01:45:43.215000,0 days 01:46:00.430000,309.0,232.0,321.0,303.0,False,HARD,3.0,True,4,0 days 01:44:45.347000,Alfa Romeo Racing,RAI,1,True,2021-11-14 17:45:45.357
0 days 01:47:15.018000,7,0 days 00:01:14.588000,32,,,0 days 00:00:18.928000,0 days 00:00:38.674000,0 days 00:00:16.986000,0 days 01:46:19.358000,0 days 01:46:58.032000,0 days 01:47:15.018000,310.0,241.0,330.0,325.0,False,HARD,4.0,True,4,0 days 01:46:00.430000,Alfa Romeo Racing,RAI,1,True,2021-11-14 17:47:00.440
0 days 01:48:29.800000,7,0 days 00:01:14.782000,33,,,0 days 00:00:18.786000,0 days 00:00:38.726000,0 days 00:00:17.270000,0 days 01:47:33.804000,0 days 01:48:12.530000,0 days 01:48:29.800000,306.0,247.0,303.0,328.0,False,HARD,5.0,True,4,0 days 01:47:15.018000,Alfa Romeo Racing,RAI,1,True,2021-11-14 17:48:15.028
0 days 01:49:44.928000,7,0 days 00:01:15.128000,34,,,0 days 00:00:19.148000,0 days 00:00:38.698000,0 days 00:00:17.282000,0 days 01:48:48.948000,0 days 01:49:27.646000,0 days 01:49:44.928000,,246.0,302.0,297.0,False,HARD,6.0,True,4,0 days 01:48:29.800000,Alfa Romeo Racing,RAI,1,True,2021-11-14 17:49:29.810
0 days 01:50:59.982000,7,0 days 00:01:15.054000,35,,,0 days 00:00:19.152000,0 days 00:00:38.568000,0 days 00:00:17.334000,0 days 01:50:04.080000,0 days 01:50:42.648000,0 days 01:50:59.982000,,248.0,303.0,302.0,False,HARD,7.0,True,4,0 days 01:49:44.928000,Alfa Romeo Racing,RAI,1,True,2021-11-14 17:50:44.938
0 days 01:52:14.937000,7,0 days 00:01:14.955000,36,,,0 days 00:00:19.176000,0 days 00:00:38.660000,0 days 00:00:17.119000,0 days 01:51:19.158000,0 days 01:51:57.818000,0 days 01:52:14.937000,308.0,249.0,306.0,301.0,False,HARD,8.0,True,4,0 days 01:50:59.982000,Alfa Romeo Racing,RAI,1,True,2021-11-14 17:51:59.992
0 days 01:53:30.043000,7,0 days 00:01:15.106000,37,,,0 days 00:00:19.116000,0 days 00:00:38.842000,0 days 00:00:17.148000,0 days 01:52:34.053000,0 days 01:53:12.895000,0 days 01:53:30.043000,309.0,252.0,307.0,305.0,False,HARD,9.0,True,4,0 days 01:52:14.937000,Alfa Romeo Racing,RAI,1,True,2021-11-14 17:53:14.947
0 days 01:54:45.461000,7,0 days 00:01:15.418000,38,,,0 days 00:00:19.261000,0 days 00:00:38.948000,0 days 00:00:17.209000,0 days 01:53:49.304000,0 days 01:54:28.252000,0 days 01:54:45.461000,,247.0,304.0,301.0,False,HARD,10.0,True,4,0 days 01:53:30.043000,Alfa Romeo Racing,RAI,1,True,2021-11-14 17:54:30.053
0 days 01:56:01.104000,7,0 days 00:01:15.643000,39,,,0 days 00:00:19.178000,0 days 00:00:39.253000,0 days 00:00:17.212000,0 days 01:55:04.639000,0 days 01:55:43.892000,0 days 01:56:01.104000,311.0,247.0,308.0,305.0,False,HARD,11.0,True,4,0 days 01:54:45.461000,Alfa Romeo Racing,RAI,1,True,2021-11-14 17:55:45.471
0 days 01:57:16.586000,7,0 days 00:01:15.482000,40,,,0 days 00:00:19.152000,0 days 00:00:39.267000,0 days 00:00:17.063000,0 days 01:56:20.256000,0 days 01:56:59.523000,0 days 01:57:16.586000,314.0,244.0,327.0,309.0,False,HARD,12.0,True,4,0 days 01:56:01.104000,Alfa Romeo Racing,RAI,1,True,2021-11-14 17:57:01.114
0 days 01:58:33.296000,7,0 days 00:01:16.710000,41,,,0 days 00:00:19.040000,0 days 00:00:40.834000,0 days 00:00:16.836000,0 days 01:57:35.626000,0 days 01:58:16.460000,0 days 01:58:33.296000,322.0,244.0,328.0,314.0,False,HARD,13.0,True,4,0 days 01:57:16.586000,Alfa Romeo Racing,RAI,1,True,2021-11-14 17:58:16.596
0 days 01:59:49.643000,7,0 days 00:01:16.347000,42,,,0 days 00:00:19.558000,0 days 00:00:39.738000,0 days 00:00:17.051000,0 days 01:58:52.854000,0 days 01:59:32.592000,0 days 01:59:49.643000,317.0,242.0,324.0,329.0,False,HARD,14.0,True,4,0 days 01:58:33.296000,Alfa Romeo Racing,RAI,1,True,2021-11-14 17:59:33.306
0 days 02:01:03.793000,7,0 days 00:01:14.150000,43,,,0 days 00:00:18.940000,0 days 00:00:38.309000,0 days 00:00:16.901000,0 days 02:00:08.583000,0 days 02:00:46.892000,0 days 02:01:03.793000,308.0,252.0,325.0,328.0,False,HARD,15.0,True,4,0 days 01:59:49.643000,Alfa Romeo Racing,RAI,1,True,2021-11-14 18:00:49.653
0 days 02:02:19.167000,7,0 days 00:01:15.374000,44,,,0 days 00:00:19.186000,0 days 00:00:39.217000,0 days 00:00:16.971000,0 days 02:01:22.979000,0 days 02:02:02.196000,0 days 02:02:19.167000,320.0,245.0,330.0,296.0,False,HARD,16.0,True,4,0 days 02:01:03.793000,Alfa Romeo Racing,RAI,1,True,2021-11-14 18:02:03.803
0 days 02:03:33.912000,7,0 days 00:01:14.745000,45,,,0 days 00:00:19.030000,0 days 00:00:38.560000,0 days 00:00:17.155000,0 days 02:02:38.197000,0 days 02:03:16.757000,0 days 02:03:33.912000,302.0,250.0,305.0,335.0,False,HARD,17.0,True,4,0 days 02:02:19.167000,Alfa Romeo Racing,RAI,1,True,2021-11-14 18:03:19.177
0 days 02:04:48.628000,7,0 days 00:01:14.716000,46,,,0 days 00:00:19.076000,0 days 00:00:38.471000,0 days 00:00:17.169000,0 days 02:03:52.988000,0 days 02:04:31.459000,0 days 02:04:48.628000,305.0,252.0,305.0,305.0,False,HARD,18.0,True,4,0 days 02:03:33.912000,Alfa Romeo Racing,RAI,1,True,2021-11-14 18:04:33.922
0 days 02:06:04.531000,7,0 days 00:01:15.903000,47,,,0 days 00:00:19.357000,0 days 00:00:39.311000,0 days 00:00:17.235000,0 days 02:05:07.985000,0 days 02:05:47.296000,0 days 02:06:04.531000,303.0,252.0,308.0,306.0,False,HARD,19.0,True,4,0 days 02:04:48.628000,Alfa Romeo Racing,RAI,1,True,2021-11-14 18:05:48.638
0 days 02:07:19.355000,7,0 days 00:01:14.824000,48,,,0 days 00:00:19.112000,0 days 00:00:38.519000,0 days 00:00:17.193000,0 days 02:06:23.643000,0 days 02:07:02.162000,0 days 02:07:19.355000,306.0,251.0,307.0,305.0,False,HARD,20.0,True,4,0 days 02:06:04.531000,Alfa Romeo Racing,RAI,1,True,2021-11-14 18:07:04.541
0 days 02:08:34.056000,7,0 days 00:01:14.701000,49,,,0 days 00:00:19.050000,0 days 00:00:38.398000,0 days 00:00:17.253000,0 days 02:07:38.405000,0 days 02:08:16.803000,0 days 02:08:34.056000,307.0,251.0,306.0,,False,HARD,21.0,True,4,0 days 02:07:19.355000,Alfa Romeo Racing,RAI,1,True,2021-11-14 18:08:19.365
0 days 02:09:48.726000,7,0 days 00:01:14.670000,50,,,0 days 00:00:19.159000,0 days 00:00:38.458000,0 days 00:00:17.053000,0 days 02:08:53.215000,0 days 02:09:31.673000,0 days 02:09:48.726000,,254.0,307.0,307.0,False,HARD,22.0,True,4,0 days 02:08:34.056000,Alfa Romeo Racing,RAI,1,True,2021-11-14 18:09:34.066
0 days 02:11:03.751000,7,0 days 00:01:15.025000,51,,,0 days 00:00:19.134000,0 days 00:00:38.687000,0 days 00:00:17.204000,0 days 02:10:07.860000,0 days 02:10:46.547000,0 days 02:11:03.751000,309.0,254.0,306.0,306.0,False,HARD,23.0,True,4,0 days 02:09:48.726000,Alfa Romeo Racing,RAI,1,True,2021-11-14 18:10:48.736
0 days 02:12:22.431000,7,0 days 00:01:18.680000,52,,0 days 02:12:19.570000,0 days 00:00:19.172000,0 days 00:00:38.655000,0 days 00:00:20.853000,0 days 02:11:22.923000,0 days 02:12:01.578000,0 days 02:12:22.431000,,255.0,,305.0,False,HARD,24.0,True,4,0 days 02:11:03.751000,Alfa Romeo Racing,RAI,1,False,2021-11-14 18:12:03.761
0 days 02:13:52.220000,7,0 days 00:01:29.789000,53,0 days 02:12:42.577000,,0 days 00:00:35.560000,0 days 00:00:37.422000,0 days 00:00:16.807000,0 days 02:12:57.991000,0 days 02:13:35.413000,0 days 02:13:52.220000,303.0,258.0,304.0,,False,MEDIUM,1.0,True,5,0 days 02:12:22.431000,Alfa Romeo Racing,RAI,1,False,2021-11-14 18:13:22.441
0 days 02:15:04.841000,7,0 days 00:01:12.621000,54,,,0 days 00:00:18.708000,0 days 00:00:37.212000,0 days 00:00:16.701000,0 days 02:14:10.928000,0 days 02:14:48.140000,0 days 02:15:04.841000,306.0,260.0,303.0,305.0,True,MEDIUM,2.0,True,5,0 days 02:13:52.220000,Alfa Romeo Racing,RAI,1,True,2021-11-14 18:14:52.230
0 days 02:16:17.799000,7,0 days 00:01:12.958000,55,,,0 days 00:00:18.737000,0 days 00:00:37.346000,0 days 00:00:16.875000,0 days 02:15:23.578000,0 days 02:16:00.924000,0 days 02:16:17.799000,,258.0,305.0,303.0,False,MEDIUM,3.0,True,5,0 days 02:15:04.841000,Alfa Romeo Racing,RAI,1,True,2021-11-14 18:16:04.851
0 days 02:17:31.565000,7,0 days 00:01:13.766000,56,,,0 days 00:00:18.843000,0 days 00:00:37.939000,0 days 00:00:16.984000,0 days 02:16:36.642000,0 days 02:17:14.581000,0 days 02:17:31.565000,308.0,253.0,305.0,,False,MEDIUM,4.0,True,5,0 days 02:16:17.799000,Alfa Romeo Racing,RAI,1,True,2021-11-14 18:17:17.809
0 days 02:18:45.472000,7,0 days 00:01:13.907000,57,,,0 days 00:00:18.958000,0 days 00:00:37.955000,0 days 00:00:16.994000,0 days 02:17:50.523000,0 days 02:18:28.478000,0 days 02:18:45.472000,307.0,254.0,307.0,304.0,False,MEDIUM,5.0,True,5,0 days 02:17:31.565000,Alfa Romeo Racing,RAI,1,True,2021-11-14 18:18:31.575
0 days 02:19:59.164000,7,0 days 00:01:13.692000,58,,,0 days 00:00:18.846000,0 days 00:00:37.898000,0 days 00:00:16.948000,0 days 02:19:04.318000,0 days 02:19:42.216000,0 days 02:19:59.164000,311.0,258.0,306.0,306.0,False,MEDIUM,6.0,True,5,0 days 02:18:45.472000,Alfa Romeo Racing,RAI,1,True,2021-11-14 18:19:45.482
0 days 02:21:12.858000,7,0 days 00:01:13.694000,59,,,0 days 00:00:18.917000,0 days 00:00:37.776000,0 days 00:00:17.001000,0 days 02:20:18.081000,0 days 02:20:55.857000,0 days 02:21:12.858000,309.0,256.0,305.0,303.0,False,MEDIUM,7.0,True,5,0 days 02:19:59.164000,Alfa Romeo Racing,RAI,1,True,2021-11-14 18:20:59.174
0 days 02:22:26.645000,7,0 days 00:01:13.787000,60,,,0 days 00:00:18.851000,0 days 00:00:37.798000,0 days 00:00:17.138000,0 days 02:21:31.709000,0 days 02:22:09.507000,0 days 02:22:26.645000,,253.0,303.0,302.0,False,MEDIUM,8.0,True,5,0 days 02:21:12.858000,Alfa Romeo Racing,RAI,1,True,2021-11-14 18:22:12.868
0 days 02:23:40.266000,7,0 days 00:01:13.621000,61,,,0 days 00:00:18.927000,0 days 00:00:37.797000,0 days 00:00:16.897000,0 days 02:22:45.572000,0 days 02:23:23.369000,0 days 02:23:40.266000,308.0,258.0,305.0,304.0,False,MEDIUM,9.0,True,5,0 days 02:22:26.645000,Alfa Romeo Racing,RAI,1,True,2021-11-14 18:23:26.655
0 days 02:24:53.647000,7,0 days 00:01:13.381000,62,,,0 days 00:00:18.860000,0 days 00:00:37.570000,0 days 00:00:16.951000,0 days 02:23:59.126000,0 days 02:24:36.696000,0 days 02:24:53.647000,,258.0,306.0,302.0,False,MEDIUM,10.0,True,5,0 days 02:23:40.266000,Alfa Romeo Racing,RAI,1,True,2021-11-14 18:24:40.276
0 days 02:26:07.234000,7,0 days 00:01:13.587000,63,,,0 days 00:00:18.944000,0 days 00:00:37.671000,0 days 00:00:16.972000,0 days 02:25:12.591000,0 days 02:25:50.262000,0 days 02:26:07.234000,,257.0,305.0,305.0,False,MEDIUM,11.0,True,5,0 days 02:24:53.647000,Alfa Romeo Racing,RAI,1,True,2021-11-14 18:25:53.657
0 days 02:27:21.063000,7,0 days 00:01:13.829000,64,,,0 days 00:00:18.826000,0 days 00:00:38.001000,0 days 00:00:17.002000,0 days 02:26:26.060000,0 days 02:27:04.061000,0 days 02:27:21.063000,310.0,257.0,305.0,,False,MEDIUM,12.0,True,5,0 days 02:26:07.234000,Alfa Romeo Racing,RAI,1,True,2021-11-14 18:27:07.244
0 days 02:28:35.660000,7,0 days 00:01:14.597000,65,,,0 days 00:00:18.863000,0 days 00:00:38.500000,0 days 00:00:17.234000,0 days 02:27:39.926000,0 days 02:28:18.426000,0 days 02:28:35.660000,309.0,251.0,303.0,304.0,False,MEDIUM,13.0,True,5,0 days 02:27:21.063000,Alfa Romeo Racing,RAI,1,True,2021-11-14 18:28:21.073
0 days 02:29:49.634000,7,0 days 00:01:13.974000,66,,,0 days 00:00:18.974000,0 days 00:00:37.960000,0 days 00:00:17.040000,0 days 02:28:54.634000,0 days 02:29:32.594000,0 days 02:29:49.634000,308.0,258.0,305.0,306.0,False,MEDIUM,14.0,True,5,0 days 02:28:35.660000,Alfa Romeo Racing,RAI,1,True,2021-11-14 18:29:35.670
0 days 02:31:03.449000,7,0 days 00:01:13.815000,67,,,0 days 00:00:18.875000,0 days 00:00:38.072000,0 days 00:00:16.868000,0 days 02:30:08.509000,0 days 02:30:46.581000,0 days 02:31:03.449000,,257.0,309.0,304.0,False,MEDIUM,15.0,True,5,0 days 02:29:49.634000,Alfa Romeo Racing,RAI,1,True,2021-11-14 18:30:49.644
0 days 02:32:17.837000,7,0 days 00:01:14.388000,68,,,0 days 00:00:18.966000,0 days 00:00:38.461000,0 days 00:00:16.961000,0 days 02:31:22.415000,0 days 02:32:00.876000,0 days 02:32:17.837000,311.0,251.0,305.0,307.0,False,MEDIUM,16.0,True,5,0 days 02:31:03.449000,Alfa Romeo Racing,RAI,1,True,2021-11-14 18:32:03.459
0 days 02:33:31.619000,7,0 days 00:01:13.782000,69,,,0 days 00:00:18.976000,0 days 00:00:37.779000,0 days 00:00:17.027000,0 days 02:32:36.813000,0 days 02:33:14.592000,0 days 02:33:31.619000,308.0,257.0,304.0,303.0,False,MEDIUM,17.0,True,5,0 days 02:32:17.837000,Alfa Romeo Racing,RAI,1,True,2021-11-14 18:33:17.847
0 days 02:34:45.917000,7,0 days 00:01:14.298000,70,,,0 days 00:00:18.965000,0 days 00:00:38.026000,0 days 00:00:17.307000,0 days 02:33:50.584000,0 days 02:34:28.610000,0 days 02:34:45.917000,309.0,257.0,303.0,302.0,False,MEDIUM,18.0,True,5,0 days 02:33:31.619000,Alfa Romeo Racing,RAI,1,True,2021-11-14 18:34:31.629
0 days 01:03:19.242000,63,,1,0 days 00:25:11.630000,,,0 days 00:00:42.879000,0 days 00:00:17.480000,,0 days 01:03:01.783000,0 days 01:03:19.532000,318.0,220.0,325.0,224.0,False,MEDIUM,1.0,True,1,0 days 01:01:51.781000,Williams,RUS,1,False,2021-11-14 17:02:51.791
0 days 01:04:38.739000,63,0 days 00:01:19.497000,2,,,0 days 00:00:19.937000,0 days 00:00:41.693000,0 days 00:00:17.867000,0 days 01:03:39.179000,0 days 01:04:20.872000,0 days 01:04:38.739000,322.0,241.0,313.0,271.0,False,MEDIUM,2.0,True,1,0 days 01:03:19.242000,Williams,RUS,1,True,2021-11-14 17:04:19.252
0 days 01:05:57.241000,63,0 days 00:01:18.502000,3,,,0 days 00:00:20.024000,0 days 00:00:41.209000,0 days 00:00:17.269000,0 days 01:04:58.763000,0 days 01:05:39.972000,0 days 01:05:57.241000,320.0,231.0,329.0,296.0,False,MEDIUM,3.0,True,1,0 days 01:04:38.739000,Williams,RUS,1,True,2021-11-14 17:05:38.749
0 days 01:07:15.534000,63,0 days 00:01:18.293000,4,,,0 days 00:00:19.513000,0 days 00:00:41.411000,0 days 00:00:17.369000,0 days 01:06:16.754000,0 days 01:06:58.165000,0 days 01:07:15.534000,327.0,229.0,324.0,299.0,False,MEDIUM,4.0,True,1,0 days 01:05:57.241000,Williams,RUS,1,True,2021-11-14 17:06:57.251
0 days 01:08:32.840000,63,0 days 00:01:17.306000,5,,,0 days 00:00:19.469000,0 days 00:00:40.512000,0 days 00:00:17.325000,0 days 01:07:35.003000,0 days 01:08:15.515000,0 days 01:08:32.840000,324.0,229.0,323.0,295.0,False,MEDIUM,5.0,True,1,0 days 01:07:15.534000,Williams,RUS,1,True,2021-11-14 17:08:15.544
0 days 01:10:12.256000,63,0 days 00:01:39.416000,6,,0 days 01:10:09.374000,0 days 00:00:19.451000,0 days 00:00:55.595000,0 days 00:00:24.370000,0 days 01:08:52.291000,0 days 01:09:47.886000,0 days 01:10:12.256000,322.0,170.0,,,False,MEDIUM,6.0,True,1,0 days 01:08:32.840000,Williams,RUS,4,False,2021-11-14 17:09:32.850
0 days 01:12:06.009000,63,0 days 00:01:53.753000,7,0 days 01:10:32.675000,0 days 01:12:03.133000,0 days 00:00:37.132000,0 days 00:00:48.695000,0 days 00:00:27.926000,0 days 01:10:49.388000,0 days 01:11:38.083000,0 days 01:12:06.009000,286.0,151.0,,,False,HARD,1.0,True,2,0 days 01:10:12.256000,Williams,RUS,4,False,2021-11-14 17:11:12.266
0 days 01:14:20.718000,63,0 days 00:02:14.709000,8,0 days 01:12:24.288000,0 days 01:14:17.639000,0 days 00:00:39.804000,0 days 00:00:56.538000,0 days 00:00:38.367000,0 days 01:12:45.813000,0 days 01:13:42.351000,0 days 01:14:20.718000,252.0,158.0,,,False,HARD,2.0,False,3,0 days 01:12:06.009000,Williams,RUS,4,False,2021-11-14 17:13:06.019
0 days 01:16:23.964000,63,0 days 00:02:03.246000,9,0 days 01:14:36.052000,,0 days 00:00:40.459000,0 days 00:00:49.869000,0 days 00:00:32.918000,0 days 01:15:01.177000,0 days 01:15:51.046000,0 days 01:16:23.964000,260.0,211.0,259.0,,False,HARD,3.0,False,4,0 days 01:14:20.718000,Williams,RUS,4,False,2021-11-14 17:15:20.728
0 days 01:17:45.724000,63,0 days 00:01:21.760000,10,,,0 days 00:00:20.880000,0 days 00:00:43.268000,0 days 00:00:17.612000,0 days 01:16:44.844000,0 days 01:17:28.112000,0 days 01:17:45.724000,306.0,216.0,318.0,286.0,False,HARD,4.0,False,4,0 days 01:16:23.964000,Williams,RUS,1,False,2021-11-14 17:17:23.974
0 days 01:19:04.942000,63,0 days 00:01:19.218000,11,,,0 days 00:00:20.448000,0 days 00:00:41.078000,0 days 00:00:17.692000,0 days 01:18:06.172000,0 days 01:18:47.250000,0 days 01:19:04.942000,302.0,234.0,313.0,264.0,False,HARD,5.0,False,4,0 days 01:17:45.724000,Williams,RUS,1,True,2021-11-14 17:18:45.734
0 days 01:20:46.871000,63,0 days 00:01:41.929000,12,,,0 days 00:00:31.050000,0 days 00:00:46.591000,0 days 00:00:24.288000,0 days 01:19:35.992000,0 days 01:20:22.583000,0 days 01:20:46.871000,173.0,211.0,158.0,291.0,False,HARD,6.0,False,4,0 days 01:19:04.942000,Williams,RUS,6,False,2021-11-14 17:20:04.952
0 days 01:22:27.322000,63,0 days 00:01:40.451000,13,,,0 days 00:00:28.313000,0 days 00:00:48.533000,0 days 00:00:23.605000,0 days 01:21:15.184000,0 days 01:22:03.717000,0 days 01:22:27.322000,122.0,178.0,267.0,236.0,False,HARD,7.0,False,4,0 days 01:20:46.871000,Williams,RUS,6,False,2021-11-14 17:21:46.881
0 days 01:23:45.064000,63,0 days 00:01:17.742000,14,,,0 days 00:00:20.356000,0 days 00:00:40.042000,0 days 00:00:17.344000,0 days 01:22:47.678000,0 days 01:23:27.720000,0 days 01:23:45.064000,308.0,242.0,310.0,247.0,False,HARD,8.0,False,4,0 days 01:22:27.322000,Williams,RUS,67,False,2021-11-14 17:23:27.332
0 days 01:25:01.894000,63,0 days 00:01:16.830000,15,,,0 days 00:00:19.459000,0 days 00:00:40.058000,0 days 00:00:17.313000,0 days 01:24:04.523000,0 days 01:24:44.581000,0 days 01:25:01.894000,312.0,239.0,315.0,306.0,False,HARD,9.0,False,4,0 days 01:23:45.064000,Williams,RUS,1,True,2021-11-14 17:24:45.074
0 days 01:26:19.918000,63,0 days 00:01:18.024000,16,,,0 days 00:00:19.789000,0 days 00:00:40.856000,0 days 00:00:17.379000,0 days 01:25:21.683000,0 days 01:26:02.539000,0 days 01:26:19.918000,331.0,236.0,311.0,312.0,False,HARD,10.0,False,4,0 days 01:25:01.894000,Williams,RUS,1,True,2021-11-14 17:26:01.904
0 days 01:27:36.958000,63,0 days 00:01:17.040000,17,,,0 days 00:00:19.414000,0 days 00:00:40.236000,0 days 00:00:17.390000,0 days 01:26:39.332000,0 days 01:27:19.568000,0 days 01:27:36.958000,316.0,238.0,311.0,311.0,False,HARD,11.0,False,4,0 days 01:26:19.918000,Williams,RUS,1,True,2021-11-14 17:27:19.928
0 days 01:28:54.123000,63,0 days 00:01:17.165000,18,,,0 days 00:00:19.538000,0 days 00:00:40.244000,0 days 00:00:17.383000,0 days 01:27:56.496000,0 days 01:28:36.740000,0 days 01:28:54.123000,315.0,238.0,311.0,299.0,False,HARD,12.0,False,4,0 days 01:27:36.958000,Williams,RUS,1,True,2021-11-14 17:28:36.968
0 days 01:30:11.081000,63,0 days 00:01:16.958000,19,,,0 days 00:00:19.525000,0 days 00:00:40.118000,0 days 00:00:17.315000,0 days 01:29:13.648000,0 days 01:29:53.766000,0 days 01:30:11.081000,316.0,243.0,330.0,308.0,False,HARD,13.0,False,4,0 days 01:28:54.123000,Williams,RUS,1,True,2021-11-14 17:29:54.133
0 days 01:31:27.676000,63,0 days 00:01:16.595000,20,,,0 days 00:00:19.301000,0 days 00:00:39.873000,0 days 00:00:17.421000,0 days 01:30:30.382000,0 days 01:31:10.255000,0 days 01:31:27.676000,311.0,236.0,309.0,330.0,False,HARD,14.0,False,4,0 days 01:30:11.081000,Williams,RUS,1,True,2021-11-14 17:31:11.091
0 days 01:32:43.834000,63,0 days 00:01:16.158000,21,,,0 days 00:00:19.271000,0 days 00:00:39.511000,0 days 00:00:17.376000,0 days 01:31:46.947000,0 days 01:32:26.458000,0 days 01:32:43.834000,,246.0,309.0,311.0,False,HARD,15.0,False,4,0 days 01:31:27.676000,Williams,RUS,1,True,2021-11-14 17:32:27.686
0 days 01:34:00.286000,63,0 days 00:01:16.452000,22,,,0 days 00:00:19.363000,0 days 00:00:39.707000,0 days 00:00:17.382000,0 days 01:33:03.197000,0 days 01:33:42.904000,0 days 01:34:00.286000,312.0,235.0,309.0,299.0,False,HARD,16.0,False,4,0 days 01:32:43.834000,Williams,RUS,1,True,2021-11-14 17:33:43.844
0 days 01:35:16.419000,63,0 days 00:01:16.133000,23,,,0 days 00:00:19.240000,0 days 00:00:39.531000,0 days 00:00:17.362000,0 days 01:34:19.526000,0 days 01:34:59.057000,0 days 01:35:16.419000,,244.0,308.0,302.0,False,HARD,17.0,False,4,0 days 01:34:00.286000,Williams,RUS,1,True,2021-11-14 17:35:00.296
0 days 01:36:32.818000,63,0 days 00:01:16.399000,24,,,0 days 00:00:19.280000,0 days 00:00:39.682000,0 days 00:00:17.437000,0 days 01:35:35.699000,0 days 01:36:15.381000,0 days 01:36:32.818000,310.0,238.0,308.0,310.0,False,HARD,18.0,False,4,0 days 01:35:16.419000,Williams,RUS,1,True,2021-11-14 17:36:16.429
0 days 01:37:49.198000,63,0 days 00:01:16.380000,25,,,0 days 00:00:19.291000,0 days 00:00:39.680000,0 days 00:00:17.409000,0 days 01:36:52.109000,0 days 01:37:31.789000,0 days 01:37:49.198000,,245.0,308.0,303.0,False,HARD,19.0,False,4,0 days 01:36:32.818000,Williams,RUS,1,True,2021-11-14 17:37:32.828
0 days 01:39:05.930000,63,0 days 00:01:16.732000,26,,,0 days 00:00:19.352000,0 days 00:00:39.881000,0 days 00:00:17.499000,0 days 01:38:08.550000,0 days 01:38:48.431000,0 days 01:39:05.930000,313.0,243.0,308.0,305.0,False,HARD,20.0,False,4,0 days 01:37:49.198000,Williams,RUS,1,True,2021-11-14 17:38:49.208
0 days 01:40:22.916000,63,0 days 00:01:16.986000,27,,,0 days 00:00:19.359000,0 days 00:00:40.099000,0 days 00:00:17.528000,0 days 01:39:25.289000,0 days 01:40:05.388000,0 days 01:40:22.916000,312.0,240.0,309.0,,False,HARD,21.0,False,4,0 days 01:39:05.930000,Williams,RUS,1,True,2021-11-14 17:40:05.940
0 days 01:41:39.837000,63,0 days 00:01:16.921000,28,,,0 days 00:00:19.533000,0 days 00:00:39.993000,0 days 00:00:17.395000,0 days 01:40:42.449000,0 days 01:41:22.442000,0 days 01:41:39.837000,,238.0,307.0,306.0,False,HARD,22.0,False,4,0 days 01:40:22.916000,Williams,RUS,1,True,2021-11-14 17:41:22.926
0 days 01:42:56.235000,63,0 days 00:01:16.398000,29,,,0 days 00:00:19.382000,0 days 00:00:39.697000,0 days 00:00:17.319000,0 days 01:41:59.219000,0 days 01:42:38.916000,0 days 01:42:56.235000,310.0,238.0,310.0,,False,HARD,23.0,False,4,0 days 01:41:39.837000,Williams,RUS,1,True,2021-11-14 17:42:39.847
0 days 01:44:26.824000,63,0 days 00:01:30.589000,30,,,0 days 00:00:23.369000,0 days 00:00:49.551000,0 days 00:00:17.669000,0 days 01:43:19.604000,0 days 01:44:09.155000,0 days 01:44:26.824000,210.0,160.0,308.0,313.0,False,HARD,24.0,False,4,0 days 01:42:56.235000,Williams,RUS,67,False,2021-11-14 17:43:56.245
0 days 01:45:43.420000,63,0 days 00:01:16.596000,31,,,0 days 00:00:19.338000,0 days 00:00:39.883000,0 days 00:00:17.375000,0 days 01:44:46.162000,0 days 01:45:26.045000,0 days 01:45:43.420000,309.0,231.0,307.0,308.0,False,HARD,25.0,False,4,0 days 01:44:26.824000,Williams,RUS,1,True,2021-11-14 17:45:26.834
0 days 01:47:00.429000,63,0 days 00:01:17.009000,32,,,0 days 00:00:19.642000,0 days 00:00:40.058000,0 days 00:00:17.309000,0 days 01:46:03.062000,0 days 01:46:43.120000,0 days 01:47:00.429000,316.0,241.0,310.0,298.0,False,HARD,26.0,False,4,0 days 01:45:43.420000,Williams,RUS,1,True,2021-11-14 17:46:43.430
