Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 02:07:30.914000,18,0 days 00:01:20.426000,41.0,,,0 days 00:00:26.381000,0 days 00:00:27.525000,0 days 00:00:26.520000,0 days 02:06:36.869000,0 days 02:07:04.394000,0 days 02:07:30.914000,211.0,252.0,279.0,282.0,False,MEDIUM,14.0,False,4,0 days 02:06:10.488000,Aston Martin,STR,1,True,2021-04-18 14:36:10.507
0 days 02:08:51.507000,18,0 days 00:01:20.593000,42.0,,,0 days 00:00:26.345000,0 days 00:00:27.568000,0 days 00:00:26.680000,0 days 02:07:57.259000,0 days 02:08:24.827000,0 days 02:08:51.507000,210.0,251.0,278.0,282.0,False,MEDIUM,15.0,False,4,0 days 02:07:30.914000,Aston Martin,STR,1,True,2021-04-18 14:37:30.933
0 days 02:10:11.607000,18,0 days 00:01:20.100000,43.0,,,0 days 00:00:26.211000,0 days 00:00:27.413000,0 days 00:00:26.476000,0 days 02:09:17.718000,0 days 02:09:45.131000,0 days 02:10:11.607000,213.0,253.0,278.0,280.0,False,MEDIUM,16.0,False,4,0 days 02:08:51.507000,Aston Martin,STR,1,True,2021-04-18 14:38:51.526
0 days 02:11:31.601000,18,0 days 00:01:19.994000,44.0,,,0 days 00:00:26.114000,0 days 00:00:27.417000,0 days 00:00:26.463000,0 days 02:10:37.721000,0 days 02:11:05.138000,0 days 02:11:31.601000,211.0,255.0,280.0,281.0,False,MEDIUM,17.0,False,4,0 days 02:10:11.607000,Aston Martin,STR,1,True,2021-04-18 14:40:11.626
0 days 02:12:51.651000,18,0 days 00:01:20.050000,45.0,,,0 days 00:00:26.084000,0 days 00:00:27.494000,0 days 00:00:26.472000,0 days 02:11:57.685000,0 days 02:12:25.179000,0 days 02:12:51.651000,213.0,252.0,278.0,279.0,False,MEDIUM,18.0,False,4,0 days 02:11:31.601000,Aston Martin,STR,1,True,2021-04-18 14:41:31.620
0 days 02:14:11.231000,18,0 days 00:01:19.580000,46.0,,,0 days 00:00:26.014000,0 days 00:00:27.242000,0 days 00:00:26.324000,0 days 02:13:17.665000,0 days 02:13:44.907000,0 days 02:14:11.231000,217.0,255.0,277.0,284.0,False,MEDIUM,19.0,False,4,0 days 02:12:51.651000,Aston Martin,STR,1,True,2021-04-18 14:42:51.670
0 days 02:15:31.036000,18,0 days 00:01:19.805000,47.0,,,0 days 00:00:25.957000,0 days 00:00:27.420000,0 days 00:00:26.428000,0 days 02:14:37.188000,0 days 02:15:04.608000,0 days 02:15:31.036000,212.0,251.0,277.0,280.0,False,MEDIUM,20.0,False,4,0 days 02:14:11.231000,Aston Martin,STR,1,True,2021-04-18 14:44:11.250
0 days 02:16:50.571000,18,0 days 00:01:19.535000,48.0,,,0 days 00:00:25.968000,0 days 00:00:27.196000,0 days 00:00:26.371000,0 days 02:15:57.004000,0 days 02:16:24.200000,0 days 02:16:50.571000,217.0,254.0,278.0,283.0,False,MEDIUM,21.0,False,4,0 days 02:15:31.036000,Aston Martin,STR,1,True,2021-04-18 14:45:31.055
0 days 02:18:10.035000,18,0 days 00:01:19.464000,49.0,,,0 days 00:00:25.787000,0 days 00:00:27.332000,0 days 00:00:26.345000,0 days 02:17:16.358000,0 days 02:17:43.690000,0 days 02:18:10.035000,216.0,254.0,280.0,283.0,False,MEDIUM,22.0,False,4,0 days 02:16:50.571000,Aston Martin,STR,1,True,2021-04-18 14:46:50.590
0 days 02:19:29.178000,18,0 days 00:01:19.143000,50.0,,,0 days 00:00:25.624000,0 days 00:00:27.188000,0 days 00:00:26.331000,0 days 02:18:35.659000,0 days 02:19:02.847000,0 days 02:19:29.178000,217.0,254.0,280.0,283.0,False,MEDIUM,23.0,False,4,0 days 02:18:10.035000,Aston Martin,STR,1,True,2021-04-18 14:48:10.054
0 days 02:20:48.306000,18,0 days 00:01:19.128000,51.0,,,0 days 00:00:25.640000,0 days 00:00:27.229000,0 days 00:00:26.259000,0 days 02:19:54.818000,0 days 02:20:22.047000,0 days 02:20:48.306000,219.0,255.0,280.0,283.0,False,MEDIUM,24.0,False,4,0 days 02:19:29.178000,Aston Martin,STR,1,True,2021-04-18 14:49:29.197
0 days 02:22:07.300000,18,0 days 00:01:18.994000,52.0,,,0 days 00:00:25.564000,0 days 00:00:27.156000,0 days 00:00:26.274000,0 days 02:21:13.870000,0 days 02:21:41.026000,0 days 02:22:07.300000,218.0,256.0,280.0,286.0,True,MEDIUM,25.0,False,4,0 days 02:20:48.306000,Aston Martin,STR,1,True,2021-04-18 14:50:48.325
0 days 02:23:26.483000,18,0 days 00:01:19.183000,53.0,,,0 days 00:00:25.613000,0 days 00:00:27.239000,0 days 00:00:26.331000,0 days 02:22:32.913000,0 days 02:23:00.152000,0 days 02:23:26.483000,219.0,256.0,280.0,286.0,False,MEDIUM,26.0,False,4,0 days 02:22:07.300000,Aston Martin,STR,1,True,2021-04-18 14:52:07.319
0 days 02:24:45.724000,18,0 days 00:01:19.241000,54.0,,,0 days 00:00:25.566000,0 days 00:00:27.250000,0 days 00:00:26.425000,0 days 02:23:52.049000,0 days 02:24:19.299000,0 days 02:24:45.724000,218.0,256.0,281.0,287.0,False,MEDIUM,27.0,False,4,0 days 02:23:26.483000,Aston Martin,STR,1,True,2021-04-18 14:53:26.502
0 days 02:26:05.188000,18,0 days 00:01:19.464000,55.0,,,0 days 00:00:25.716000,0 days 00:00:27.272000,0 days 00:00:26.476000,0 days 02:25:11.440000,0 days 02:25:38.712000,0 days 02:26:05.188000,215.0,256.0,282.0,285.0,False,MEDIUM,28.0,False,4,0 days 02:24:45.724000,Aston Martin,STR,1,True,2021-04-18 14:54:45.743
0 days 02:27:24.409000,18,0 days 00:01:19.221000,56.0,,,0 days 00:00:25.531000,0 days 00:00:27.395000,0 days 00:00:26.295000,0 days 02:26:30.719000,0 days 02:26:58.114000,0 days 02:27:24.409000,219.0,258.0,282.0,286.0,False,MEDIUM,29.0,False,4,0 days 02:26:05.188000,Aston Martin,STR,1,True,2021-04-18 14:56:05.207
0 days 02:28:43.865000,18,0 days 00:01:19.456000,57.0,,,0 days 00:00:25.537000,0 days 00:00:27.559000,0 days 00:00:26.360000,0 days 02:27:49.946000,0 days 02:28:17.505000,0 days 02:28:43.865000,,257.0,283.0,286.0,False,MEDIUM,30.0,False,4,0 days 02:27:24.409000,Aston Martin,STR,1,True,2021-04-18 14:57:24.428
0 days 02:30:03.606000,18,0 days 00:01:19.741000,58.0,,,0 days 00:00:25.707000,0 days 00:00:27.411000,0 days 00:00:26.623000,0 days 02:29:09.572000,0 days 02:29:36.983000,0 days 02:30:03.606000,,258.0,283.0,292.0,False,MEDIUM,31.0,False,4,0 days 02:28:43.865000,Aston Martin,STR,1,True,2021-04-18 14:58:43.884
0 days 02:31:23.563000,18,0 days 00:01:19.957000,59.0,,,0 days 00:00:25.478000,0 days 00:00:27.697000,0 days 00:00:26.782000,0 days 02:30:29.084000,0 days 02:30:56.781000,0 days 02:31:23.563000,218.0,257.0,279.0,285.0,False,MEDIUM,32.0,False,4,0 days 02:30:03.606000,Aston Martin,STR,1,True,2021-04-18 15:00:03.625
0 days 02:32:43.028000,18,0 days 00:01:19.465000,60.0,,,0 days 00:00:25.613000,0 days 00:00:27.430000,0 days 00:00:26.422000,0 days 02:31:49.176000,0 days 02:32:16.606000,0 days 02:32:43.028000,220.0,258.0,288.0,296.0,False,MEDIUM,33.0,False,4,0 days 02:31:23.563000,Aston Martin,STR,1,True,2021-04-18 15:01:23.582
0 days 02:34:03.166000,18,0 days 00:01:20.138000,61.0,,,0 days 00:00:25.568000,0 days 00:00:28.154000,0 days 00:00:26.416000,0 days 02:33:08.596000,0 days 02:33:36.750000,0 days 02:34:03.166000,217.0,256.0,288.0,296.0,False,MEDIUM,34.0,False,4,0 days 02:32:43.028000,Aston Martin,STR,2,True,2021-04-18 15:02:43.047
0 days 02:35:22.449000,18,0 days 00:01:19.283000,62.0,,,0 days 00:00:25.468000,0 days 00:00:27.535000,0 days 00:00:26.280000,0 days 02:34:28.634000,0 days 02:34:56.169000,0 days 02:35:22.449000,216.0,257.0,289.0,295.0,False,MEDIUM,35.0,False,4,0 days 02:34:03.166000,Aston Martin,STR,1,True,2021-04-18 15:04:03.185
0 days 02:36:42.402000,18,0 days 00:01:19.953000,63.0,,,0 days 00:00:25.617000,0 days 00:00:27.619000,0 days 00:00:26.717000,0 days 02:35:48.066000,0 days 02:36:15.685000,0 days 02:36:42.402000,217.0,260.0,289.0,297.0,False,MEDIUM,36.0,False,4,0 days 02:35:22.449000,Aston Martin,STR,1,True,2021-04-18 15:05:22.468
0 days 00:35:21.309000,31,,1.0,0 days 00:00:03.846000,0 days 00:35:16.950000,,0 days 00:00:39.028000,0 days 00:00:43.056000,,0 days 00:34:38.253000,0 days 00:35:21.346000,162.0,229.0,,222.0,False,WET,1.0,True,1,0 days 00:33:15.688000,Alpine,OCO,24,False,2021-04-18 13:03:15.707
0 days 00:37:56.625000,31,,2.0,0 days 00:35:47.759000,,0 days 00:00:57.943000,0 days 00:00:46.290000,0 days 00:00:51.119000,0 days 00:36:19.258000,0 days 00:37:05.634000,0 days 00:37:56.749000,178.0,55.0,156.0,127.0,False,INTERMEDIATE,1.0,True,2,0 days 00:35:21.309000,Alpine,OCO,4,False,2021-04-18 13:05:21.328
0 days 00:40:14.558000,31,0 days 00:02:17.933000,3.0,,,0 days 00:00:41.479000,0 days 00:00:49.058000,0 days 00:00:47.396000,0 days 00:38:38.104000,0 days 00:39:27.162000,0 days 00:40:14.558000,165.0,92.0,193.0,154.0,False,INTERMEDIATE,2.0,True,2,0 days 00:37:56.625000,Alpine,OCO,4,False,2021-04-18 13:07:56.644
0 days 00:42:37.061000,31,0 days 00:02:22.503000,4.0,,,0 days 00:00:43.416000,0 days 00:00:50.456000,0 days 00:00:48.631000,0 days 00:40:57.974000,0 days 00:41:48.430000,0 days 00:42:37.061000,179.0,79.0,142.0,137.0,False,INTERMEDIATE,3.0,True,2,0 days 00:40:14.558000,Alpine,OCO,4,False,2021-04-18 13:10:14.577
0 days 00:45:00.588000,31,0 days 00:02:23.527000,5.0,,,0 days 00:00:44.495000,0 days 00:00:48.646000,0 days 00:00:50.386000,0 days 00:43:21.556000,0 days 00:44:10.202000,0 days 00:45:00.588000,171.0,77.0,192.0,137.0,False,INTERMEDIATE,4.0,True,2,0 days 00:42:37.061000,Alpine,OCO,4,False,2021-04-18 13:12:37.080
0 days 00:47:04.203000,31,0 days 00:02:03.615000,6.0,,,0 days 00:00:39.387000,0 days 00:00:45.633000,0 days 00:00:38.595000,0 days 00:45:39.975000,0 days 00:46:25.608000,0 days 00:47:04.203000,174.0,173.0,268.0,163.0,False,INTERMEDIATE,5.0,True,2,0 days 00:45:00.588000,Alpine,OCO,4,False,2021-04-18 13:15:00.607
0 days 00:48:47.780000,31,0 days 00:01:43.577000,7.0,,,0 days 00:00:32.754000,0 days 00:00:36.806000,0 days 00:00:34.017000,0 days 00:47:36.957000,0 days 00:48:13.763000,0 days 00:48:47.780000,184.0,233.0,269.0,218.0,False,INTERMEDIATE,6.0,True,2,0 days 00:47:04.203000,Alpine,OCO,1,False,2021-04-18 13:17:04.222
0 days 00:50:29.145000,31,0 days 00:01:41.365000,8.0,,,0 days 00:00:32.487000,0 days 00:00:35.586000,0 days 00:00:33.292000,0 days 00:49:20.267000,0 days 00:49:55.853000,0 days 00:50:29.145000,182.0,239.0,270.0,233.0,False,INTERMEDIATE,7.0,True,2,0 days 00:48:47.780000,Alpine,OCO,1,True,2021-04-18 13:18:47.799
0 days 00:52:08.791000,31,0 days 00:01:39.646000,9.0,,,0 days 00:00:31.550000,0 days 00:00:35.448000,0 days 00:00:32.648000,0 days 00:51:00.695000,0 days 00:51:36.143000,0 days 00:52:08.791000,187.0,243.0,270.0,231.0,False,INTERMEDIATE,8.0,True,2,0 days 00:50:29.145000,Alpine,OCO,1,True,2021-04-18 13:20:29.164
0 days 00:53:45.484000,31,0 days 00:01:36.693000,10.0,,,0 days 00:00:30.828000,0 days 00:00:34.174000,0 days 00:00:31.691000,0 days 00:52:39.619000,0 days 00:53:13.793000,0 days 00:53:45.484000,,242.0,269.0,246.0,False,INTERMEDIATE,9.0,True,2,0 days 00:52:08.791000,Alpine,OCO,2,True,2021-04-18 13:22:08.810
0 days 00:55:21.040000,31,0 days 00:01:35.556000,11.0,,,0 days 00:00:30.013000,0 days 00:00:33.432000,0 days 00:00:32.111000,0 days 00:54:15.497000,0 days 00:54:48.929000,0 days 00:55:21.040000,196.0,244.0,271.0,244.0,False,INTERMEDIATE,10.0,True,2,0 days 00:53:45.484000,Alpine,OCO,1,True,2021-04-18 13:23:45.503
0 days 00:56:57.089000,31,0 days 00:01:36.049000,12.0,,,0 days 00:00:30.266000,0 days 00:00:33.793000,0 days 00:00:31.990000,0 days 00:55:51.306000,0 days 00:56:25.099000,0 days 00:56:57.089000,194.0,244.0,276.0,236.0,False,INTERMEDIATE,11.0,True,2,0 days 00:55:21.040000,Alpine,OCO,1,True,2021-04-18 13:25:21.059
0 days 00:58:35.975000,31,0 days 00:01:38.886000,13.0,,,0 days 00:00:30.865000,0 days 00:00:35.327000,0 days 00:00:32.694000,0 days 00:57:27.954000,0 days 00:58:03.281000,0 days 00:58:35.975000,189.0,242.0,271.0,239.0,False,INTERMEDIATE,12.0,True,2,0 days 00:56:57.089000,Alpine,OCO,2,True,2021-04-18 13:26:57.108
0 days 01:00:10.578000,31,0 days 00:01:34.603000,14.0,,,0 days 00:00:30.117000,0 days 00:00:33.370000,0 days 00:00:31.116000,0 days 00:59:06.092000,0 days 00:59:39.462000,0 days 01:00:10.578000,191.0,245.0,268.0,252.0,False,INTERMEDIATE,13.0,True,2,0 days 00:58:35.975000,Alpine,OCO,1,True,2021-04-18 13:28:35.994
0 days 01:01:41.513000,31,0 days 00:01:30.935000,15.0,,,0 days 00:00:29.232000,0 days 00:00:31.668000,0 days 00:00:30.035000,0 days 01:00:39.810000,0 days 01:01:11.478000,0 days 01:01:41.513000,200.0,244.0,270.0,260.0,False,INTERMEDIATE,14.0,True,2,0 days 01:00:10.578000,Alpine,OCO,1,True,2021-04-18 13:30:10.597
0 days 01:03:11.200000,31,0 days 00:01:29.687000,16.0,,,0 days 00:00:28.795000,0 days 00:00:31.296000,0 days 00:00:29.596000,0 days 01:02:10.308000,0 days 01:02:41.604000,0 days 01:03:11.200000,,245.0,270.0,272.0,False,INTERMEDIATE,15.0,True,2,0 days 01:01:41.513000,Alpine,OCO,1,True,2021-04-18 13:31:41.532
0 days 01:04:40.323000,31,0 days 00:01:29.123000,17.0,,,0 days 00:00:28.737000,0 days 00:00:31.203000,0 days 00:00:29.183000,0 days 01:03:39.937000,0 days 01:04:11.140000,0 days 01:04:40.323000,201.0,246.0,271.0,271.0,False,INTERMEDIATE,16.0,True,2,0 days 01:03:11.200000,Alpine,OCO,1,True,2021-04-18 13:33:11.219
0 days 01:06:09.294000,31,0 days 00:01:28.971000,18.0,,,0 days 00:00:28.437000,0 days 00:00:31.228000,0 days 00:00:29.306000,0 days 01:05:08.760000,0 days 01:05:39.988000,0 days 01:06:09.294000,,245.0,271.0,272.0,False,INTERMEDIATE,17.0,True,2,0 days 01:04:40.323000,Alpine,OCO,1,True,2021-04-18 13:34:40.342
0 days 01:07:38.002000,31,0 days 00:01:28.708000,19.0,,,0 days 00:00:28.303000,0 days 00:00:31.158000,0 days 00:00:29.247000,0 days 01:06:37.597000,0 days 01:07:08.755000,0 days 01:07:38.002000,202.0,247.0,273.0,267.0,False,INTERMEDIATE,18.0,True,2,0 days 01:06:09.294000,Alpine,OCO,1,True,2021-04-18 13:36:09.313
0 days 01:09:10.245000,31,0 days 00:01:32.243000,20.0,,,0 days 00:00:30.695000,0 days 00:00:31.174000,0 days 00:00:30.374000,0 days 01:08:08.697000,0 days 01:08:39.871000,0 days 01:09:10.245000,198.0,251.0,270.0,248.0,False,INTERMEDIATE,19.0,True,2,0 days 01:07:38.002000,Alpine,OCO,1,True,2021-04-18 13:37:38.021
0 days 01:10:40.158000,31,0 days 00:01:29.913000,21.0,,,0 days 00:00:28.411000,0 days 00:00:31.479000,0 days 00:00:30.023000,0 days 01:09:38.656000,0 days 01:10:10.135000,0 days 01:10:40.158000,196.0,245.0,271.0,274.0,False,INTERMEDIATE,20.0,True,2,0 days 01:09:10.245000,Alpine,OCO,1,True,2021-04-18 13:39:10.264
0 days 01:12:12.089000,31,0 days 00:01:31.931000,22.0,,,0 days 00:00:28.541000,0 days 00:00:33.492000,0 days 00:00:29.898000,0 days 01:11:08.699000,0 days 01:11:42.191000,0 days 01:12:12.089000,198.0,251.0,270.0,275.0,False,INTERMEDIATE,21.0,True,2,0 days 01:10:40.158000,Alpine,OCO,1,True,2021-04-18 13:40:40.177
0 days 01:13:43.592000,31,0 days 00:01:31.503000,23.0,,,0 days 00:00:29.049000,0 days 00:00:32.548000,0 days 00:00:29.906000,0 days 01:12:41.138000,0 days 01:13:13.686000,0 days 01:13:43.592000,199.0,245.0,269.0,279.0,False,INTERMEDIATE,22.0,True,2,0 days 01:12:12.089000,Alpine,OCO,1,True,2021-04-18 13:42:12.108
0 days 01:15:14.446000,31,0 days 00:01:30.854000,24.0,,,0 days 00:00:29.289000,0 days 00:00:32.145000,0 days 00:00:29.420000,0 days 01:14:12.881000,0 days 01:14:45.026000,0 days 01:15:14.446000,194.0,250.0,269.0,275.0,False,INTERMEDIATE,23.0,True,2,0 days 01:13:43.592000,Alpine,OCO,1,True,2021-04-18 13:43:43.611
0 days 01:16:44.092000,31,0 days 00:01:29.646000,25.0,,,0 days 00:00:28.603000,0 days 00:00:31.682000,0 days 00:00:29.361000,0 days 01:15:43.049000,0 days 01:16:14.731000,0 days 01:16:44.092000,201.0,249.0,270.0,273.0,False,INTERMEDIATE,24.0,True,2,0 days 01:15:14.446000,Alpine,OCO,1,True,2021-04-18 13:45:14.465
0 days 01:18:13.394000,31,0 days 00:01:29.302000,26.0,,,0 days 00:00:28.408000,0 days 00:00:31.699000,0 days 00:00:29.195000,0 days 01:17:12.500000,0 days 01:17:44.199000,0 days 01:18:13.394000,,248.0,271.0,281.0,False,INTERMEDIATE,25.0,True,2,0 days 01:16:44.092000,Alpine,OCO,1,True,2021-04-18 13:46:44.111
0 days 01:19:47.155000,31,0 days 00:01:33.761000,27.0,,0 days 01:19:42.796000,0 days 00:00:28.271000,0 days 00:00:31.273000,0 days 00:00:34.217000,0 days 01:18:41.665000,0 days 01:19:12.938000,0 days 01:19:47.155000,,247.0,,280.0,False,INTERMEDIATE,26.0,True,2,0 days 01:18:13.394000,Alpine,OCO,1,False,2021-04-18 13:48:13.413
0 days 01:21:40.612000,31,0 days 00:01:53.457000,28.0,0 days 01:20:13.438000,,0 days 00:00:54.056000,0 days 00:00:31.170000,0 days 00:00:28.231000,0 days 01:20:41.211000,0 days 01:21:12.381000,0 days 01:21:40.612000,196.0,251.0,273.0,279.0,False,MEDIUM,1.0,True,3,0 days 01:19:47.155000,Alpine,OCO,1,False,2021-04-18 13:49:47.174
0 days 01:23:08.100000,31,0 days 00:01:27.488000,29.0,,,0 days 00:00:27.760000,0 days 00:00:30.937000,0 days 00:00:28.791000,0 days 01:22:08.372000,0 days 01:22:39.309000,0 days 01:23:08.100000,204.0,158.0,275.0,283.0,False,MEDIUM,2.0,True,3,0 days 01:21:40.612000,Alpine,OCO,1,True,2021-04-18 13:51:40.631
0 days 01:24:33.509000,31,0 days 00:01:25.409000,30.0,,,0 days 00:00:27.752000,0 days 00:00:30.138000,0 days 00:00:27.519000,0 days 01:23:35.852000,0 days 01:24:05.990000,0 days 01:24:33.509000,190.0,250.0,274.0,284.0,False,MEDIUM,3.0,True,3,0 days 01:23:08.100000,Alpine,OCO,2,True,2021-04-18 13:53:08.119
0 days 01:26:28.078000,31,0 days 00:01:54.569000,31.0,,0 days 01:26:23.677000,0 days 00:00:36.061000,0 days 00:00:38.120000,0 days 00:00:40.388000,0 days 01:25:09.570000,0 days 01:25:47.690000,0 days 01:26:28.078000,183.0,130.0,,166.0,False,MEDIUM,4.0,True,3,0 days 01:24:33.509000,Alpine,OCO,24,False,2021-04-18 13:54:33.528
0 days 01:28:52.749000,31,0 days 00:02:24.671000,32.0,0 days 01:26:54.355000,0 days 01:28:48.344000,0 days 00:00:58.356000,0 days 00:00:42.996000,0 days 00:00:43.319000,0 days 01:27:26.434000,0 days 01:28:09.430000,0 days 01:28:52.749000,184.0,160.0,,168.0,False,SOFT,3.0,False,4,0 days 01:26:28.078000,Alpine,OCO,45,False,2021-04-18 13:56:28.097
0 days 01:55:15.067000,31,,33.0,0 days 01:53:27.319000,0 days 01:55:07.285000,,0 days 00:00:33.496000,0 days 00:00:41.302000,,0 days 01:54:33.765000,0 days 01:55:15.196000,182.0,175.0,,210.0,False,MEDIUM,5.0,False,5,0 days 01:28:52.749000,Alpine,OCO,5,False,2021-04-18 13:58:52.768
0 days 01:57:55.141000,31,,34.0,0 days 01:56:04.021000,,0 days 00:01:20.743000,0 days 00:00:34.606000,0 days 00:00:44.745000,0 days 01:56:35.814000,0 days 01:57:10.396000,0 days 01:57:55.338000,203.0,101.0,260.0,138.0,False,MEDIUM,5.0,False,6,0 days 01:55:00.107000,Alpine,OCO,1,False,2021-04-18 14:25:00.126
0 days 01:59:24.988000,31,0 days 00:01:29.847000,35.0,,,0 days 00:00:31.654000,0 days 00:00:29.888000,0 days 00:00:28.305000,0 days 01:58:26.795000,0 days 01:58:56.683000,0 days 01:59:24.988000,200.0,252.0,280.0,285.0,False,MEDIUM,6.0,False,6,0 days 01:57:55.141000,Alpine,OCO,2,True,2021-04-18 14:27:55.160
0 days 02:00:49.171000,31,0 days 00:01:24.183000,36.0,,,0 days 00:00:27.542000,0 days 00:00:28.902000,0 days 00:00:27.739000,0 days 01:59:52.530000,0 days 02:00:21.432000,0 days 02:00:49.171000,207.0,251.0,277.0,283.0,False,MEDIUM,7.0,False,6,0 days 01:59:24.988000,Alpine,OCO,1,True,2021-04-18 14:29:25.007
0 days 02:02:11.723000,31,0 days 00:01:22.552000,37.0,,,0 days 00:00:26.742000,0 days 00:00:28.596000,0 days 00:00:27.214000,0 days 02:01:15.913000,0 days 02:01:44.509000,0 days 02:02:11.723000,211.0,249.0,277.0,284.0,False,MEDIUM,8.0,False,6,0 days 02:00:49.171000,Alpine,OCO,1,True,2021-04-18 14:30:49.190
0 days 02:03:33.994000,31,0 days 00:01:22.271000,38.0,,,0 days 00:00:26.977000,0 days 00:00:28.268000,0 days 00:00:27.026000,0 days 02:02:38.700000,0 days 02:03:06.968000,0 days 02:03:33.994000,197.0,252.0,280.0,285.0,False,MEDIUM,9.0,False,6,0 days 02:02:11.723000,Alpine,OCO,2,True,2021-04-18 14:32:11.742
0 days 02:04:55.216000,31,0 days 00:01:21.222000,39.0,,,0 days 00:00:26.177000,0 days 00:00:28.064000,0 days 00:00:26.981000,0 days 02:04:00.171000,0 days 02:04:28.235000,0 days 02:04:55.216000,213.0,251.0,279.0,285.0,False,MEDIUM,10.0,False,6,0 days 02:03:33.994000,Alpine,OCO,1,True,2021-04-18 14:33:34.013
0 days 02:06:17.422000,31,0 days 00:01:22.206000,40.0,,,0 days 00:00:26.808000,0 days 00:00:28.214000,0 days 00:00:27.184000,0 days 02:05:22.024000,0 days 02:05:50.238000,0 days 02:06:17.422000,,253.0,286.0,287.0,False,MEDIUM,11.0,False,6,0 days 02:04:55.216000,Alpine,OCO,1,True,2021-04-18 14:34:55.235
0 days 02:07:37.188000,31,0 days 00:01:19.766000,41.0,,,0 days 00:00:25.430000,0 days 00:00:27.631000,0 days 00:00:26.705000,0 days 02:06:42.852000,0 days 02:07:10.483000,0 days 02:07:37.188000,215.0,250.0,278.0,283.0,False,MEDIUM,12.0,False,6,0 days 02:06:17.422000,Alpine,OCO,1,True,2021-04-18 14:36:17.441
0 days 02:08:57.448000,31,0 days 00:01:20.260000,42.0,,,0 days 00:00:25.971000,0 days 00:00:27.675000,0 days 00:00:26.614000,0 days 02:08:03.159000,0 days 02:08:30.834000,0 days 02:08:57.448000,218.0,250.0,277.0,283.0,False,MEDIUM,13.0,False,6,0 days 02:07:37.188000,Alpine,OCO,1,True,2021-04-18 14:37:37.207
0 days 02:10:17.497000,31,0 days 00:01:20.049000,43.0,,,0 days 00:00:25.794000,0 days 00:00:27.613000,0 days 00:00:26.642000,0 days 02:09:23.242000,0 days 02:09:50.855000,0 days 02:10:17.497000,,252.0,277.0,283.0,False,MEDIUM,14.0,False,6,0 days 02:08:57.448000,Alpine,OCO,1,True,2021-04-18 14:38:57.467
0 days 02:11:37.529000,31,0 days 00:01:20.032000,44.0,,,0 days 00:00:25.839000,0 days 00:00:27.587000,0 days 00:00:26.606000,0 days 02:10:43.336000,0 days 02:11:10.923000,0 days 02:11:37.529000,,252.0,278.0,282.0,False,MEDIUM,15.0,False,6,0 days 02:10:17.497000,Alpine,OCO,1,True,2021-04-18 14:40:17.516
0 days 02:12:57.509000,31,0 days 00:01:19.980000,45.0,,,0 days 00:00:25.747000,0 days 00:00:27.616000,0 days 00:00:26.617000,0 days 02:12:03.276000,0 days 02:12:30.892000,0 days 02:12:57.509000,221.0,252.0,278.0,282.0,False,MEDIUM,16.0,False,6,0 days 02:11:37.529000,Alpine,OCO,1,True,2021-04-18 14:41:37.548
0 days 02:14:17.494000,31,0 days 00:01:19.985000,46.0,,,0 days 00:00:25.719000,0 days 00:00:27.604000,0 days 00:00:26.662000,0 days 02:13:23.228000,0 days 02:13:50.832000,0 days 02:14:17.494000,219.0,251.0,276.0,283.0,False,MEDIUM,17.0,False,6,0 days 02:12:57.509000,Alpine,OCO,1,True,2021-04-18 14:42:57.528
0 days 02:15:37.492000,31,0 days 00:01:19.998000,47.0,,,0 days 00:00:25.763000,0 days 00:00:27.680000,0 days 00:00:26.555000,0 days 02:14:43.257000,0 days 02:15:10.937000,0 days 02:15:37.492000,216.0,253.0,277.0,284.0,False,MEDIUM,18.0,False,6,0 days 02:14:17.494000,Alpine,OCO,1,True,2021-04-18 14:44:17.513
0 days 02:16:57.413000,31,0 days 00:01:19.921000,48.0,,,0 days 00:00:25.709000,0 days 00:00:27.577000,0 days 00:00:26.635000,0 days 02:16:03.201000,0 days 02:16:30.778000,0 days 02:16:57.413000,217.0,253.0,282.0,284.0,False,MEDIUM,19.0,False,6,0 days 02:15:37.492000,Alpine,OCO,1,True,2021-04-18 14:45:37.511
0 days 02:18:17.716000,31,0 days 00:01:20.303000,49.0,,,0 days 00:00:25.618000,0 days 00:00:28.028000,0 days 00:00:26.657000,0 days 02:17:23.031000,0 days 02:17:51.059000,0 days 02:18:17.716000,218.0,253.0,284.0,286.0,False,MEDIUM,20.0,False,6,0 days 02:16:57.413000,Alpine,OCO,1,True,2021-04-18 14:46:57.432
0 days 02:19:37.918000,31,0 days 00:01:20.202000,50.0,,,0 days 00:00:25.686000,0 days 00:00:27.897000,0 days 00:00:26.619000,0 days 02:18:43.402000,0 days 02:19:11.299000,0 days 02:19:37.918000,219.0,255.0,282.0,285.0,False,MEDIUM,21.0,False,6,0 days 02:18:17.716000,Alpine,OCO,1,True,2021-04-18 14:48:17.735
