Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 02:15:27.780000,31,0 days 00:01:28.661000,48,,,0 days 00:00:17.868000,0 days 00:00:37.862000,0 days 00:00:32.931000,0 days 02:14:16.987000,0 days 02:14:54.849000,0 days 02:15:27.780000,293.0,306.0,215.0,317.0,False,HARD,34.0,False,2,0 days 02:13:59.119000,Alpine,OCO,1,True,2021-12-12 14:14:59.129
0 days 02:16:57.318000,31,0 days 00:01:29.538000,49,,,0 days 00:00:17.943000,0 days 00:00:38.491000,0 days 00:00:33.104000,0 days 02:15:45.723000,0 days 02:16:24.214000,0 days 02:16:57.318000,291.0,320.0,216.0,294.0,False,HARD,35.0,False,2,0 days 02:15:27.780000,Alpine,OCO,1,True,2021-12-12 14:16:27.790
0 days 02:18:25.961000,31,0 days 00:01:28.643000,50,,,0 days 00:00:17.877000,0 days 00:00:37.994000,0 days 00:00:32.772000,0 days 02:17:15.195000,0 days 02:17:53.189000,0 days 02:18:25.961000,292.0,305.0,214.0,306.0,False,HARD,36.0,False,2,0 days 02:16:57.318000,Alpine,OCO,1,True,2021-12-12 14:17:57.328
0 days 02:19:54.626000,31,0 days 00:01:28.665000,51,,,0 days 00:00:17.958000,0 days 00:00:38.007000,0 days 00:00:32.700000,0 days 02:18:43.919000,0 days 02:19:21.926000,0 days 02:19:54.626000,289.0,304.0,216.0,308.0,False,HARD,37.0,False,2,0 days 02:18:25.961000,Alpine,OCO,1,True,2021-12-12 14:19:25.971
0 days 02:21:36.762000,31,0 days 00:01:42.136000,52,,,0 days 00:00:17.894000,0 days 00:00:37.978000,0 days 00:00:46.264000,0 days 02:20:12.520000,0 days 02:20:50.498000,0 days 02:21:36.762000,291.0,303.0,180.0,308.0,False,HARD,38.0,False,2,0 days 02:19:54.626000,Alpine,OCO,24,False,2021-12-12 14:20:54.636
0 days 02:23:50.138000,31,0 days 00:02:13.376000,53,,,0 days 00:00:20.512000,0 days 00:00:54.656000,0 days 00:00:58.208000,0 days 02:21:57.274000,0 days 02:22:51.930000,0 days 02:23:50.138000,246.0,182.0,102.0,146.0,False,HARD,39.0,False,2,0 days 02:21:36.762000,Alpine,OCO,4,False,2021-12-12 14:22:36.772
0 days 02:26:21.681000,31,,54,,,0 days 00:00:30.751000,0 days 00:01:02.771000,0 days 00:00:58.022000,0 days 02:24:20.936000,0 days 02:25:23.679000,0 days 02:26:21.795000,169.0,164.0,118.0,128.0,False,HARD,40.0,False,2,0 days 02:23:50.138000,Alpine,OCO,4,False,2021-12-12 14:24:50.148
0 days 02:28:47.916000,31,0 days 00:02:26.235000,55,,,0 days 00:00:29.849000,0 days 00:01:01.457000,0 days 00:00:54.929000,0 days 02:26:51.530000,0 days 02:27:52.987000,0 days 02:28:47.916000,146.0,162.0,103.0,203.0,False,HARD,41.0,False,2,0 days 02:26:21.681000,Alpine,OCO,4,False,2021-12-12 14:27:21.691
0 days 02:30:46.794000,31,0 days 00:01:58.878000,56,,,0 days 00:00:28.795000,0 days 00:00:55.417000,0 days 00:00:34.666000,0 days 02:29:16.711000,0 days 02:30:12.128000,0 days 02:30:46.794000,164.0,219.0,219.0,208.0,False,HARD,42.0,False,2,0 days 02:28:47.916000,Alpine,OCO,4,False,2021-12-12 14:29:47.926
0 days 02:32:15.213000,31,0 days 00:01:28.419000,57,,,0 days 00:00:17.924000,0 days 00:00:37.826000,0 days 00:00:32.669000,0 days 02:31:04.718000,0 days 02:31:42.544000,0 days 02:32:15.213000,291.0,305.0,218.0,308.0,False,HARD,43.0,False,2,0 days 02:30:46.794000,Alpine,OCO,4,False,2021-12-12 14:31:46.804
0 days 02:33:43.462000,31,0 days 00:01:28.249000,58,,,0 days 00:00:17.774000,0 days 00:00:37.845000,0 days 00:00:32.630000,0 days 02:32:32.987000,0 days 02:33:10.832000,0 days 02:33:43.462000,292.0,309.0,216.0,311.0,True,HARD,44.0,False,2,0 days 02:32:15.213000,Alpine,OCO,1,False,2021-12-12 14:33:15.223
0 days 01:03:58.233000,16,,1,0 days 00:24:22.051000,,,0 days 00:00:38.817000,0 days 00:00:35.108000,,0 days 01:03:23.189000,0 days 01:03:58.359000,289.0,294.0,213.0,291.0,False,SOFT,4.0,False,1,0 days 01:02:21.871000,Ferrari,LEC,1,False,2021-12-12 13:03:21.881
0 days 01:05:29.373000,16,0 days 00:01:31.140000,2,,,0 days 00:00:18.247000,0 days 00:00:38.498000,0 days 00:00:34.395000,0 days 01:04:16.480000,0 days 01:04:54.978000,0 days 01:05:29.373000,286.0,301.0,212.0,307.0,False,SOFT,5.0,False,1,0 days 01:03:58.233000,Ferrari,LEC,1,True,2021-12-12 13:04:58.243
0 days 01:07:00.283000,16,0 days 00:01:30.910000,3,,,0 days 00:00:18.311000,0 days 00:00:37.847000,0 days 00:00:34.752000,0 days 01:05:47.684000,0 days 01:06:25.531000,0 days 01:07:00.283000,279.0,324.0,212.0,316.0,False,SOFT,6.0,False,1,0 days 01:05:29.373000,Ferrari,LEC,1,True,2021-12-12 13:06:29.383
0 days 01:08:30.792000,16,0 days 00:01:30.509000,4,,,0 days 00:00:18.179000,0 days 00:00:38.358000,0 days 00:00:33.972000,0 days 01:07:18.462000,0 days 01:07:56.820000,0 days 01:08:30.792000,280.0,303.0,209.0,318.0,False,SOFT,7.0,False,1,0 days 01:07:00.283000,Ferrari,LEC,1,True,2021-12-12 13:08:00.293
0 days 01:10:01.422000,16,0 days 00:01:30.630000,5,,,0 days 00:00:18.173000,0 days 00:00:38.624000,0 days 00:00:33.833000,0 days 01:08:48.965000,0 days 01:09:27.589000,0 days 01:10:01.422000,284.0,298.0,213.0,301.0,False,SOFT,8.0,False,1,0 days 01:08:30.792000,Ferrari,LEC,1,True,2021-12-12 13:09:30.802
0 days 01:11:32.008000,16,0 days 00:01:30.586000,6,,,0 days 00:00:18.159000,0 days 00:00:38.694000,0 days 00:00:33.733000,0 days 01:10:19.581000,0 days 01:10:58.275000,0 days 01:11:32.008000,283.0,302.0,211.0,305.0,False,SOFT,9.0,False,1,0 days 01:10:01.422000,Ferrari,LEC,1,True,2021-12-12 13:11:01.432
0 days 01:13:02.328000,16,0 days 00:01:30.320000,7,,,0 days 00:00:18.083000,0 days 00:00:38.584000,0 days 00:00:33.653000,0 days 01:11:50.091000,0 days 01:12:28.675000,0 days 01:13:02.328000,284.0,303.0,212.0,305.0,False,SOFT,10.0,False,1,0 days 01:11:32.008000,Ferrari,LEC,1,True,2021-12-12 13:12:32.018
0 days 01:14:32.700000,16,0 days 00:01:30.372000,8,,,0 days 00:00:18.146000,0 days 00:00:38.722000,0 days 00:00:33.504000,0 days 01:13:20.474000,0 days 01:13:59.196000,0 days 01:14:32.700000,,302.0,211.0,305.0,False,SOFT,11.0,False,1,0 days 01:13:02.328000,Ferrari,LEC,1,True,2021-12-12 13:14:02.338
0 days 01:16:02.804000,16,0 days 00:01:30.104000,9,,,0 days 00:00:18.161000,0 days 00:00:38.588000,0 days 00:00:33.355000,0 days 01:14:50.861000,0 days 01:15:29.449000,0 days 01:16:02.804000,286.0,301.0,210.0,304.0,False,SOFT,12.0,False,1,0 days 01:14:32.700000,Ferrari,LEC,1,True,2021-12-12 13:15:32.710
0 days 01:17:33.072000,16,0 days 00:01:30.268000,10,,,0 days 00:00:18.253000,0 days 00:00:38.715000,0 days 00:00:33.300000,0 days 01:16:21.057000,0 days 01:16:59.772000,0 days 01:17:33.072000,283.0,303.0,210.0,303.0,False,SOFT,13.0,False,1,0 days 01:16:02.804000,Ferrari,LEC,1,True,2021-12-12 13:17:02.814
0 days 01:19:03.068000,16,0 days 00:01:29.996000,11,,,0 days 00:00:18.164000,0 days 00:00:38.245000,0 days 00:00:33.587000,0 days 01:17:51.236000,0 days 01:18:29.481000,0 days 01:19:03.068000,285.0,316.0,206.0,307.0,False,SOFT,14.0,False,1,0 days 01:17:33.072000,Ferrari,LEC,1,True,2021-12-12 13:18:33.082
0 days 01:20:33.449000,16,0 days 00:01:30.381000,12,,,0 days 00:00:18.288000,0 days 00:00:38.767000,0 days 00:00:33.326000,0 days 01:19:21.356000,0 days 01:20:00.123000,0 days 01:20:33.449000,,302.0,208.0,305.0,False,SOFT,15.0,False,1,0 days 01:19:03.068000,Ferrari,LEC,1,True,2021-12-12 13:20:03.078
0 days 01:22:03.772000,16,0 days 00:01:30.323000,13,,,0 days 00:00:18.226000,0 days 00:00:38.552000,0 days 00:00:33.545000,0 days 01:20:51.675000,0 days 01:21:30.227000,0 days 01:22:03.772000,283.0,303.0,209.0,305.0,False,SOFT,16.0,False,1,0 days 01:20:33.449000,Ferrari,LEC,1,True,2021-12-12 13:21:33.459
0 days 01:23:35.822000,16,0 days 00:01:32.050000,14,,,0 days 00:00:19.540000,0 days 00:00:38.821000,0 days 00:00:33.689000,0 days 01:22:23.312000,0 days 01:23:02.133000,0 days 01:23:35.822000,250.0,314.0,207.0,330.0,False,SOFT,17.0,False,1,0 days 01:22:03.772000,Ferrari,LEC,1,True,2021-12-12 13:23:03.782
0 days 01:25:09.703000,16,0 days 00:01:33.881000,15,,0 days 01:25:08.752000,0 days 00:00:18.351000,0 days 00:00:39.191000,0 days 00:00:36.339000,0 days 01:23:54.173000,0 days 01:24:33.364000,0 days 01:25:09.703000,283.0,309.0,,301.0,False,SOFT,18.0,False,1,0 days 01:23:35.822000,Ferrari,LEC,1,False,2021-12-12 13:24:35.832
0 days 01:27:00.556000,16,0 days 00:01:50.853000,16,0 days 01:25:31.136000,,0 days 00:00:39.261000,0 days 00:00:38.009000,0 days 00:00:33.583000,0 days 01:25:48.964000,0 days 01:26:26.973000,0 days 01:27:00.556000,281.0,317.0,214.0,303.0,False,HARD,1.0,True,2,0 days 01:25:09.703000,Ferrari,LEC,1,False,2021-12-12 13:26:09.713
0 days 01:28:29.964000,16,0 days 00:01:29.408000,17,,,0 days 00:00:18.398000,0 days 00:00:38.200000,0 days 00:00:32.810000,0 days 01:27:18.954000,0 days 01:27:57.154000,0 days 01:28:29.964000,286.0,295.0,211.0,318.0,False,HARD,2.0,True,2,0 days 01:27:00.556000,Ferrari,LEC,1,True,2021-12-12 13:28:00.566
0 days 01:29:59.247000,16,0 days 00:01:29.283000,18,,,0 days 00:00:18.068000,0 days 00:00:38.393000,0 days 00:00:32.822000,0 days 01:28:48.032000,0 days 01:29:26.425000,0 days 01:29:59.247000,284.0,300.0,210.0,301.0,False,HARD,3.0,True,2,0 days 01:28:29.964000,Ferrari,LEC,1,True,2021-12-12 13:29:29.974
0 days 01:31:28.888000,16,0 days 00:01:29.641000,19,,,0 days 00:00:18.198000,0 days 00:00:38.487000,0 days 00:00:32.956000,0 days 01:30:17.445000,0 days 01:30:55.932000,0 days 01:31:28.888000,282.0,300.0,210.0,302.0,False,HARD,4.0,True,2,0 days 01:29:59.247000,Ferrari,LEC,1,True,2021-12-12 13:30:59.257
0 days 01:32:58.381000,16,0 days 00:01:29.493000,20,,,0 days 00:00:18.169000,0 days 00:00:38.400000,0 days 00:00:32.924000,0 days 01:31:47.057000,0 days 01:32:25.457000,0 days 01:32:58.381000,284.0,304.0,210.0,308.0,False,HARD,5.0,True,2,0 days 01:31:28.888000,Ferrari,LEC,1,True,2021-12-12 13:32:28.898
0 days 01:34:27.944000,16,0 days 00:01:29.563000,21,,,0 days 00:00:18.158000,0 days 00:00:38.037000,0 days 00:00:33.368000,0 days 01:33:16.539000,0 days 01:33:54.576000,0 days 01:34:27.944000,285.0,329.0,211.0,315.0,False,HARD,6.0,True,2,0 days 01:32:58.381000,Ferrari,LEC,1,True,2021-12-12 13:33:58.391
0 days 01:35:57.532000,16,0 days 00:01:29.588000,22,,,0 days 00:00:18.069000,0 days 00:00:38.557000,0 days 00:00:32.962000,0 days 01:34:46.013000,0 days 01:35:24.570000,0 days 01:35:57.532000,,302.0,211.0,304.0,False,HARD,7.0,True,2,0 days 01:34:27.944000,Ferrari,LEC,1,True,2021-12-12 13:35:27.954
0 days 01:37:26.911000,16,0 days 00:01:29.379000,23,,,0 days 00:00:18.073000,0 days 00:00:38.476000,0 days 00:00:32.830000,0 days 01:36:15.605000,0 days 01:36:54.081000,0 days 01:37:26.911000,,300.0,211.0,302.0,False,HARD,8.0,True,2,0 days 01:35:57.532000,Ferrari,LEC,1,True,2021-12-12 13:36:57.542
0 days 01:38:56.015000,16,0 days 00:01:29.104000,24,,,0 days 00:00:17.944000,0 days 00:00:38.396000,0 days 00:00:32.764000,0 days 01:37:44.855000,0 days 01:38:23.251000,0 days 01:38:56.015000,286.0,300.0,212.0,302.0,False,HARD,9.0,True,2,0 days 01:37:26.911000,Ferrari,LEC,1,True,2021-12-12 13:38:26.921
0 days 01:40:25.431000,16,0 days 00:01:29.416000,25,,,0 days 00:00:18.123000,0 days 00:00:38.406000,0 days 00:00:32.887000,0 days 01:39:14.138000,0 days 01:39:52.544000,0 days 01:40:25.431000,284.0,301.0,211.0,302.0,False,HARD,10.0,True,2,0 days 01:38:56.015000,Ferrari,LEC,2,True,2021-12-12 13:39:56.025
0 days 01:41:54.873000,16,0 days 00:01:29.442000,26,,,0 days 00:00:18.210000,0 days 00:00:38.366000,0 days 00:00:32.866000,0 days 01:40:43.641000,0 days 01:41:22.007000,0 days 01:41:54.873000,,301.0,213.0,303.0,False,HARD,11.0,True,2,0 days 01:40:25.431000,Ferrari,LEC,2,True,2021-12-12 13:41:25.441
0 days 01:43:24.088000,16,0 days 00:01:29.215000,27,,,0 days 00:00:18.083000,0 days 00:00:38.377000,0 days 00:00:32.755000,0 days 01:42:12.956000,0 days 01:42:51.333000,0 days 01:43:24.088000,,299.0,213.0,303.0,False,HARD,12.0,True,2,0 days 01:41:54.873000,Ferrari,LEC,1,True,2021-12-12 13:42:54.883
0 days 01:44:53.342000,16,0 days 00:01:29.254000,28,,,0 days 00:00:18.123000,0 days 00:00:38.221000,0 days 00:00:32.910000,0 days 01:43:42.211000,0 days 01:44:20.432000,0 days 01:44:53.342000,,302.0,213.0,303.0,False,HARD,13.0,True,2,0 days 01:43:24.088000,Ferrari,LEC,1,True,2021-12-12 13:44:24.098
0 days 01:46:22.597000,16,0 days 00:01:29.255000,29,,,0 days 00:00:18.186000,0 days 00:00:38.372000,0 days 00:00:32.697000,0 days 01:45:11.528000,0 days 01:45:49.900000,0 days 01:46:22.597000,282.0,299.0,212.0,302.0,False,HARD,14.0,True,2,0 days 01:44:53.342000,Ferrari,LEC,1,True,2021-12-12 13:45:53.352
0 days 01:47:51.690000,16,0 days 00:01:29.093000,30,,,0 days 00:00:18.089000,0 days 00:00:38.313000,0 days 00:00:32.691000,0 days 01:46:40.686000,0 days 01:47:18.999000,0 days 01:47:51.690000,285.0,302.0,214.0,303.0,False,HARD,15.0,True,2,0 days 01:46:22.597000,Ferrari,LEC,1,True,2021-12-12 13:47:22.607
0 days 01:49:21.071000,16,0 days 00:01:29.381000,31,,,0 days 00:00:17.983000,0 days 00:00:38.482000,0 days 00:00:32.916000,0 days 01:48:09.673000,0 days 01:48:48.155000,0 days 01:49:21.071000,287.0,304.0,213.0,303.0,False,HARD,16.0,True,2,0 days 01:47:51.690000,Ferrari,LEC,1,True,2021-12-12 13:48:51.700
0 days 01:50:49.894000,16,0 days 00:01:28.823000,32,,,0 days 00:00:17.978000,0 days 00:00:38.166000,0 days 00:00:32.679000,0 days 01:49:39.049000,0 days 01:50:17.215000,0 days 01:50:49.894000,286.0,302.0,211.0,302.0,False,HARD,17.0,True,2,0 days 01:49:21.071000,Ferrari,LEC,1,True,2021-12-12 13:50:21.081
0 days 01:52:19.042000,16,0 days 00:01:29.148000,33,,,0 days 00:00:18.071000,0 days 00:00:38.267000,0 days 00:00:32.810000,0 days 01:51:07.965000,0 days 01:51:46.232000,0 days 01:52:19.042000,,301.0,212.0,301.0,False,HARD,18.0,True,2,0 days 01:50:49.894000,Ferrari,LEC,1,True,2021-12-12 13:51:49.904
0 days 01:53:49.092000,16,0 days 00:01:30.050000,34,,,0 days 00:00:17.944000,0 days 00:00:38.518000,0 days 00:00:33.588000,0 days 01:52:36.986000,0 days 01:53:15.504000,0 days 01:53:49.092000,283.0,317.0,213.0,295.0,False,HARD,19.0,True,2,0 days 01:52:19.042000,Ferrari,LEC,1,True,2021-12-12 13:53:19.052
0 days 01:55:25.650000,16,0 days 00:01:36.558000,35,,0 days 01:55:24.615000,0 days 00:00:18.039000,0 days 00:00:38.350000,0 days 00:00:40.169000,0 days 01:54:07.131000,0 days 01:54:45.481000,0 days 01:55:25.650000,287.0,300.0,,302.0,False,HARD,20.0,True,2,0 days 01:53:49.092000,Ferrari,LEC,6,False,2021-12-12 13:54:49.102
0 days 01:57:34.303000,16,0 days 00:02:08.653000,36,0 days 01:55:45.786000,,0 days 00:00:39.507000,0 days 00:00:47.683000,0 days 00:00:41.463000,0 days 01:56:05.157000,0 days 01:56:52.840000,0 days 01:57:34.303000,194.0,185.0,193.0,209.0,False,MEDIUM,6.0,False,3,0 days 01:55:25.650000,Ferrari,LEC,6,False,2021-12-12 13:56:25.660
0 days 01:59:11.612000,16,0 days 00:01:37.309000,37,,,0 days 00:00:25.419000,0 days 00:00:39.508000,0 days 00:00:32.382000,0 days 01:57:59.722000,0 days 01:58:39.230000,0 days 01:59:11.612000,259.0,298.0,217.0,297.0,False,MEDIUM,7.0,False,3,0 days 01:57:34.303000,Ferrari,LEC,67,False,2021-12-12 13:58:34.313
0 days 02:00:40.337000,16,0 days 00:01:28.725000,38,,,0 days 00:00:17.903000,0 days 00:00:38.015000,0 days 00:00:32.807000,0 days 01:59:29.515000,0 days 02:00:07.530000,0 days 02:00:40.337000,284.0,301.0,217.0,303.0,False,MEDIUM,8.0,False,3,0 days 01:59:11.612000,Ferrari,LEC,1,True,2021-12-12 14:00:11.622
0 days 02:02:09.244000,16,0 days 00:01:28.907000,39,,,0 days 00:00:18.022000,0 days 00:00:38.317000,0 days 00:00:32.568000,0 days 02:00:58.359000,0 days 02:01:36.676000,0 days 02:02:09.244000,283.0,302.0,215.0,302.0,False,MEDIUM,9.0,False,3,0 days 02:00:40.337000,Ferrari,LEC,1,True,2021-12-12 14:01:40.347
0 days 02:03:37.677000,16,0 days 00:01:28.433000,40,,,0 days 00:00:17.849000,0 days 00:00:38.016000,0 days 00:00:32.568000,0 days 02:02:27.093000,0 days 02:03:05.109000,0 days 02:03:37.677000,285.0,304.0,215.0,306.0,True,MEDIUM,10.0,False,3,0 days 02:02:09.244000,Ferrari,LEC,1,True,2021-12-12 14:03:09.254
0 days 02:05:06.015000,16,0 days 00:01:28.338000,41,,,0 days 00:00:17.789000,0 days 00:00:38.145000,0 days 00:00:32.404000,0 days 02:03:55.466000,0 days 02:04:33.611000,0 days 02:05:06.015000,286.0,304.0,213.0,306.0,False,MEDIUM,11.0,False,3,0 days 02:03:37.677000,Ferrari,LEC,1,True,2021-12-12 14:04:37.687
0 days 02:06:34.744000,16,0 days 00:01:28.729000,42,,,0 days 00:00:17.774000,0 days 00:00:38.164000,0 days 00:00:32.791000,0 days 02:05:23.789000,0 days 02:06:01.953000,0 days 02:06:34.744000,288.0,309.0,215.0,309.0,False,MEDIUM,12.0,False,3,0 days 02:05:06.015000,Ferrari,LEC,1,True,2021-12-12 14:06:06.025
0 days 02:08:03.698000,16,0 days 00:01:28.954000,43,,,0 days 00:00:17.959000,0 days 00:00:37.644000,0 days 00:00:33.351000,0 days 02:06:52.703000,0 days 02:07:30.347000,0 days 02:08:03.698000,290.0,322.0,215.0,326.0,False,MEDIUM,13.0,False,3,0 days 02:06:34.744000,Ferrari,LEC,1,True,2021-12-12 14:07:34.754
0 days 02:09:32.869000,16,0 days 00:01:29.171000,44,,,0 days 00:00:17.827000,0 days 00:00:37.581000,0 days 00:00:33.763000,0 days 02:08:21.525000,0 days 02:08:59.106000,0 days 02:09:32.869000,294.0,309.0,214.0,333.0,False,MEDIUM,14.0,False,3,0 days 02:08:03.698000,Ferrari,LEC,1,True,2021-12-12 14:09:03.708
0 days 02:11:03.204000,16,0 days 00:01:30.335000,45,,,0 days 00:00:17.891000,0 days 00:00:37.598000,0 days 00:00:34.846000,0 days 02:09:50.760000,0 days 02:10:28.358000,0 days 02:11:03.204000,293.0,311.0,216.0,331.0,False,MEDIUM,15.0,False,3,0 days 02:09:32.869000,Ferrari,LEC,1,True,2021-12-12 14:10:32.879
0 days 02:12:32.186000,16,0 days 00:01:28.982000,46,,,0 days 00:00:17.836000,0 days 00:00:37.608000,0 days 00:00:33.538000,0 days 02:11:21.040000,0 days 02:11:58.648000,0 days 02:12:32.186000,290.0,305.0,214.0,334.0,False,MEDIUM,16.0,False,3,0 days 02:11:03.204000,Ferrari,LEC,1,True,2021-12-12 14:12:03.214
0 days 02:14:01.160000,16,0 days 00:01:28.974000,47,,,0 days 00:00:17.816000,0 days 00:00:37.844000,0 days 00:00:33.314000,0 days 02:12:50.002000,0 days 02:13:27.846000,0 days 02:14:01.160000,293.0,311.0,215.0,330.0,False,MEDIUM,17.0,False,3,0 days 02:12:32.186000,Ferrari,LEC,1,True,2021-12-12 14:13:32.196
0 days 02:15:29.798000,16,0 days 00:01:28.638000,48,,,0 days 00:00:17.839000,0 days 00:00:37.839000,0 days 00:00:32.960000,0 days 02:14:18.999000,0 days 02:14:56.838000,0 days 02:15:29.798000,,316.0,214.0,326.0,False,MEDIUM,18.0,False,3,0 days 02:14:01.160000,Ferrari,LEC,1,True,2021-12-12 14:15:01.170
0 days 02:16:58.968000,16,0 days 00:01:29.170000,49,,,0 days 00:00:17.797000,0 days 00:00:37.824000,0 days 00:00:33.549000,0 days 02:15:47.595000,0 days 02:16:25.419000,0 days 02:16:58.968000,294.0,320.0,213.0,332.0,False,MEDIUM,19.0,False,3,0 days 02:15:29.798000,Ferrari,LEC,1,True,2021-12-12 14:16:29.808
0 days 02:18:27.920000,16,0 days 00:01:28.952000,50,,,0 days 00:00:17.944000,0 days 00:00:37.657000,0 days 00:00:33.351000,0 days 02:17:16.912000,0 days 02:17:54.569000,0 days 02:18:27.920000,291.0,323.0,217.0,331.0,False,MEDIUM,20.0,False,3,0 days 02:16:58.968000,Ferrari,LEC,1,True,2021-12-12 14:17:58.978
0 days 02:19:57.918000,16,0 days 00:01:29.998000,51,,,0 days 00:00:18.643000,0 days 00:00:38.585000,0 days 00:00:32.770000,0 days 02:18:46.563000,0 days 02:19:25.148000,0 days 02:19:57.918000,221.0,312.0,215.0,328.0,False,MEDIUM,21.0,False,3,0 days 02:18:27.920000,Ferrari,LEC,1,True,2021-12-12 14:19:27.930
0 days 02:21:40.166000,16,0 days 00:01:42.248000,52,,,0 days 00:00:17.918000,0 days 00:00:37.772000,0 days 00:00:46.558000,0 days 02:20:15.836000,0 days 02:20:53.608000,0 days 02:21:40.166000,293.0,296.0,205.0,330.0,False,MEDIUM,22.0,False,3,0 days 02:19:57.918000,Ferrari,LEC,24,False,2021-12-12 14:20:57.928
0 days 02:23:50.965000,16,0 days 00:02:10.799000,53,,,0 days 00:00:19.202000,0 days 00:00:53.343000,0 days 00:00:58.254000,0 days 02:21:59.368000,0 days 02:22:52.711000,0 days 02:23:50.965000,247.0,197.0,106.0,196.0,False,MEDIUM,23.0,False,3,0 days 02:21:40.166000,Ferrari,LEC,4,False,2021-12-12 14:22:40.176
0 days 02:26:22.642000,16,,54,,,0 days 00:00:30.434000,0 days 00:01:03.637000,0 days 00:00:57.616000,0 days 02:24:21.429000,0 days 02:25:25.026000,0 days 02:26:22.775000,159.0,113.0,119.0,114.0,False,MEDIUM,24.0,False,3,0 days 02:23:50.965000,Ferrari,LEC,4,False,2021-12-12 14:24:50.975
0 days 02:28:48.833000,16,0 days 00:02:26.191000,55,,,0 days 00:00:29.960000,0 days 00:01:02.015000,0 days 00:00:54.216000,0 days 02:26:52.602000,0 days 02:27:54.617000,0 days 02:28:48.833000,161.0,170.0,93.0,192.0,False,MEDIUM,25.0,False,3,0 days 02:26:22.642000,Ferrari,LEC,4,False,2021-12-12 14:27:22.652
0 days 02:30:47.281000,16,0 days 00:01:58.448000,56,,,0 days 00:00:28.897000,0 days 00:00:55.248000,0 days 00:00:34.303000,0 days 02:29:17.730000,0 days 02:30:12.978000,0 days 02:30:47.281000,188.0,232.0,221.0,176.0,False,MEDIUM,26.0,False,3,0 days 02:28:48.833000,Ferrari,LEC,4,False,2021-12-12 14:29:48.843
0 days 02:32:15.925000,16,0 days 00:01:28.644000,57,,,0 days 00:00:17.892000,0 days 00:00:37.750000,0 days 00:00:33.002000,0 days 02:31:05.173000,0 days 02:31:42.923000,0 days 02:32:15.925000,292.0,307.0,216.0,308.0,False,MEDIUM,27.0,False,3,0 days 02:30:47.281000,Ferrari,LEC,4,False,2021-12-12 14:31:47.291
0 days 02:33:45.482000,16,0 days 00:01:29.557000,58,,,0 days 00:00:17.742000,0 days 00:00:37.855000,0 days 00:00:33.960000,0 days 02:32:33.667000,0 days 02:33:11.522000,0 days 02:33:45.482000,294.0,309.0,203.0,306.0,False,MEDIUM,28.0,False,3,0 days 02:32:15.925000,Ferrari,LEC,1,False,2021-12-12 14:33:15.935
0 days 01:04:02.775000,5,,1,0 days 00:21:16.064000,,,0 days 00:00:39.753000,0 days 00:00:36.154000,,0 days 01:03:26.683000,0 days 01:04:02.899000,285.0,274.0,214.0,304.0,False,MEDIUM,1.0,True,1,0 days 01:02:21.871000,Aston Martin,VET,1,False,2021-12-12 13:03:21.881
0 days 01:05:36.155000,5,0 days 00:01:33.380000,2,,,0 days 00:00:18.811000,0 days 00:00:39.399000,0 days 00:00:35.170000,0 days 01:04:21.586000,0 days 01:05:00.985000,0 days 01:05:36.155000,,280.0,214.0,302.0,False,MEDIUM,2.0,True,1,0 days 01:04:02.775000,Aston Martin,VET,1,True,2021-12-12 13:05:02.785
0 days 01:07:08.108000,5,0 days 00:01:31.953000,3,,,0 days 00:00:18.670000,0 days 00:00:38.325000,0 days 00:00:34.958000,0 days 01:05:54.825000,0 days 01:06:33.150000,0 days 01:07:08.108000,278.0,288.0,211.0,313.0,False,MEDIUM,3.0,True,1,0 days 01:05:36.155000,Aston Martin,VET,1,True,2021-12-12 13:06:36.165
0 days 01:08:40.135000,5,0 days 00:01:32.027000,4,,,0 days 00:00:18.605000,0 days 00:00:38.226000,0 days 00:00:35.196000,0 days 01:07:26.713000,0 days 01:08:04.939000,0 days 01:08:40.135000,284.0,269.0,209.0,305.0,False,MEDIUM,4.0,True,1,0 days 01:07:08.108000,Aston Martin,VET,1,True,2021-12-12 13:08:08.118
0 days 01:10:11.365000,5,0 days 00:01:31.230000,5,,,0 days 00:00:18.538000,0 days 00:00:38.691000,0 days 00:00:34.001000,0 days 01:08:58.673000,0 days 01:09:37.364000,0 days 01:10:11.365000,281.0,304.0,212.0,313.0,False,MEDIUM,5.0,True,1,0 days 01:08:40.135000,Aston Martin,VET,1,True,2021-12-12 13:09:40.145
0 days 01:11:42.681000,5,0 days 00:01:31.316000,6,,,0 days 00:00:18.473000,0 days 00:00:38.867000,0 days 00:00:33.976000,0 days 01:10:29.838000,0 days 01:11:08.705000,0 days 01:11:42.681000,272.0,290.0,211.0,299.0,False,MEDIUM,6.0,True,1,0 days 01:10:11.365000,Aston Martin,VET,1,True,2021-12-12 13:11:11.375
