Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 02:21:37.206000,63,0 days 00:01:26.135000,51.0,,,0 days 00:00:28.459000,0 days 00:00:29.263000,0 days 00:00:28.413000,0 days 02:20:39.530000,0 days 02:21:08.793000,0 days 02:21:37.206000,310.0,313.0,315.0,325.0,False,HARD,25.0,True,2,0 days 02:20:11.071000,Williams,RUS,1,True,2021-09-12 14:21:12.680
0 days 02:23:03.052000,63,0 days 00:01:25.846000,52.0,,,0 days 00:00:28.094000,0 days 00:00:29.344000,0 days 00:00:28.408000,0 days 02:22:05.300000,0 days 02:22:34.644000,0 days 02:23:03.052000,312.0,312.0,314.0,339.0,False,HARD,26.0,True,2,0 days 02:21:37.206000,Williams,RUS,1,True,2021-09-12 14:22:38.815
0 days 02:24:28.887000,63,0 days 00:01:25.835000,53.0,,,0 days 00:00:28.198000,0 days 00:00:29.191000,0 days 00:00:28.446000,0 days 02:23:31.250000,0 days 02:24:00.441000,0 days 02:24:28.887000,311.0,328.0,311.0,324.0,True,HARD,27.0,True,2,0 days 02:23:03.052000,Williams,RUS,1,True,2021-09-12 14:24:04.661
0 days 01:04:09.832000,31,,1.0,0 days 00:22:44.511000,,,0 days 00:00:32.532000,0 days 00:00:49.561000,,0 days 01:03:20.315000,0 days 01:04:09.949000,322.0,317.0,297.0,242.0,False,MEDIUM,1.0,True,1,0 days 01:02:14.632000,Alpine,OCO,267,False,2021-09-12 13:03:16.241
0 days 01:05:36.990000,31,0 days 00:01:27.158000,2.0,,,0 days 00:00:28.286000,0 days 00:00:29.735000,0 days 00:00:29.137000,0 days 01:04:38.118000,0 days 01:05:07.853000,0 days 01:05:36.990000,309.0,313.0,306.0,335.0,False,MEDIUM,2.0,True,1,0 days 01:04:09.832000,Alpine,OCO,7,False,2021-09-12 13:05:11.441
0 days 01:07:04.567000,31,0 days 00:01:27.577000,3.0,,,0 days 00:00:28.543000,0 days 00:00:29.927000,0 days 00:00:29.107000,0 days 01:06:05.533000,0 days 01:06:35.460000,0 days 01:07:04.567000,307.0,312.0,305.0,320.0,False,MEDIUM,3.0,True,1,0 days 01:05:36.990000,Alpine,OCO,1,True,2021-09-12 13:06:38.599
0 days 01:08:32.039000,31,0 days 00:01:27.472000,4.0,,,0 days 00:00:28.540000,0 days 00:00:29.889000,0 days 00:00:29.043000,0 days 01:07:33.107000,0 days 01:08:02.996000,0 days 01:08:32.039000,309.0,312.0,306.0,,False,MEDIUM,4.0,True,1,0 days 01:07:04.567000,Alpine,OCO,1,True,2021-09-12 13:08:06.176
0 days 01:09:59.501000,31,0 days 00:01:27.462000,5.0,,,0 days 00:00:28.437000,0 days 00:00:29.950000,0 days 00:00:29.075000,0 days 01:09:00.476000,0 days 01:09:30.426000,0 days 01:09:59.501000,307.0,316.0,306.0,323.0,False,MEDIUM,5.0,True,1,0 days 01:08:32.039000,Alpine,OCO,1,True,2021-09-12 13:09:33.648
0 days 01:11:27.253000,31,0 days 00:01:27.752000,6.0,,,0 days 00:00:28.526000,0 days 00:00:29.968000,0 days 00:00:29.258000,0 days 01:10:28.027000,0 days 01:10:57.995000,0 days 01:11:27.253000,309.0,315.0,305.0,320.0,False,MEDIUM,6.0,True,1,0 days 01:09:59.501000,Alpine,OCO,1,True,2021-09-12 13:11:01.110
0 days 01:12:56.582000,31,0 days 00:01:29.329000,7.0,,,0 days 00:00:28.510000,0 days 00:00:30.075000,0 days 00:00:30.744000,0 days 01:11:55.763000,0 days 01:12:25.838000,0 days 01:12:56.582000,310.0,314.0,308.0,322.0,False,MEDIUM,7.0,True,1,0 days 01:11:27.253000,Alpine,OCO,1,True,2021-09-12 13:12:28.862
0 days 01:14:24.613000,31,0 days 00:01:28.031000,8.0,,,0 days 00:00:28.508000,0 days 00:00:30.136000,0 days 00:00:29.387000,0 days 01:13:25.090000,0 days 01:13:55.226000,0 days 01:14:24.613000,316.0,324.0,308.0,335.0,False,MEDIUM,8.0,True,1,0 days 01:12:56.582000,Alpine,OCO,1,True,2021-09-12 13:13:58.191
0 days 01:15:52.138000,31,0 days 00:01:27.525000,9.0,,,0 days 00:00:28.378000,0 days 00:00:30.031000,0 days 00:00:29.116000,0 days 01:14:52.991000,0 days 01:15:23.022000,0 days 01:15:52.138000,311.0,323.0,306.0,334.0,False,MEDIUM,9.0,True,1,0 days 01:14:24.613000,Alpine,OCO,1,True,2021-09-12 13:15:26.222
0 days 01:17:19.888000,31,0 days 00:01:27.750000,10.0,,,0 days 00:00:28.473000,0 days 00:00:30.035000,0 days 00:00:29.242000,0 days 01:16:20.611000,0 days 01:16:50.646000,0 days 01:17:19.888000,313.0,318.0,308.0,323.0,False,MEDIUM,10.0,True,1,0 days 01:15:52.138000,Alpine,OCO,1,True,2021-09-12 13:16:53.747
0 days 01:18:48.384000,31,0 days 00:01:28.496000,11.0,,,0 days 00:00:28.882000,0 days 00:00:30.382000,0 days 00:00:29.232000,0 days 01:17:48.770000,0 days 01:18:19.152000,0 days 01:18:48.384000,312.0,319.0,307.0,312.0,False,MEDIUM,11.0,True,1,0 days 01:17:19.888000,Alpine,OCO,1,True,2021-09-12 13:18:21.497
0 days 01:20:16.098000,31,0 days 00:01:27.714000,12.0,,,0 days 00:00:28.372000,0 days 00:00:30.080000,0 days 00:00:29.262000,0 days 01:19:16.756000,0 days 01:19:46.836000,0 days 01:20:16.098000,311.0,320.0,306.0,324.0,False,MEDIUM,12.0,True,1,0 days 01:18:48.384000,Alpine,OCO,1,True,2021-09-12 13:19:49.993
0 days 01:21:43.951000,31,0 days 00:01:27.853000,13.0,,,0 days 00:00:28.441000,0 days 00:00:29.964000,0 days 00:00:29.448000,0 days 01:20:44.539000,0 days 01:21:14.503000,0 days 01:21:43.951000,,318.0,310.0,319.0,False,MEDIUM,13.0,True,1,0 days 01:20:16.098000,Alpine,OCO,1,True,2021-09-12 13:21:17.707
0 days 01:23:11.696000,31,0 days 00:01:27.745000,14.0,,,0 days 00:00:28.336000,0 days 00:00:29.942000,0 days 00:00:29.467000,0 days 01:22:12.287000,0 days 01:22:42.229000,0 days 01:23:11.696000,315.0,325.0,309.0,333.0,False,MEDIUM,14.0,True,1,0 days 01:21:43.951000,Alpine,OCO,1,True,2021-09-12 13:22:45.560
0 days 01:24:39.790000,31,0 days 00:01:28.094000,15.0,,,0 days 00:00:28.290000,0 days 00:00:30.363000,0 days 00:00:29.441000,0 days 01:23:39.986000,0 days 01:24:10.349000,0 days 01:24:39.790000,324.0,320.0,307.0,346.0,False,MEDIUM,15.0,True,1,0 days 01:23:11.696000,Alpine,OCO,1,True,2021-09-12 13:24:13.305
0 days 01:26:07.212000,31,0 days 00:01:27.422000,16.0,,,0 days 00:00:28.377000,0 days 00:00:29.863000,0 days 00:00:29.182000,0 days 01:25:08.167000,0 days 01:25:38.030000,0 days 01:26:07.212000,310.0,317.0,309.0,323.0,False,MEDIUM,16.0,True,1,0 days 01:24:39.790000,Alpine,OCO,1,True,2021-09-12 13:25:41.399
0 days 01:27:34.829000,31,0 days 00:01:27.617000,17.0,,,0 days 00:00:28.360000,0 days 00:00:30.171000,0 days 00:00:29.086000,0 days 01:26:35.572000,0 days 01:27:05.743000,0 days 01:27:34.829000,313.0,315.0,309.0,322.0,False,MEDIUM,17.0,True,1,0 days 01:26:07.212000,Alpine,OCO,1,True,2021-09-12 13:27:08.821
0 days 01:29:02.520000,31,0 days 00:01:27.691000,18.0,,,0 days 00:00:28.265000,0 days 00:00:30.197000,0 days 00:00:29.229000,0 days 01:28:03.094000,0 days 01:28:33.291000,0 days 01:29:02.520000,315.0,321.0,309.0,331.0,False,MEDIUM,18.0,True,1,0 days 01:27:34.829000,Alpine,OCO,1,True,2021-09-12 13:28:36.438
0 days 01:30:29.983000,31,0 days 00:01:27.463000,19.0,,,0 days 00:00:28.297000,0 days 00:00:30.015000,0 days 00:00:29.151000,0 days 01:29:30.817000,0 days 01:30:00.832000,0 days 01:30:29.983000,,323.0,310.0,332.0,False,MEDIUM,19.0,True,1,0 days 01:29:02.520000,Alpine,OCO,1,True,2021-09-12 13:30:04.129
0 days 01:31:57.860000,31,0 days 00:01:27.877000,20.0,,,0 days 00:00:28.118000,0 days 00:00:30.444000,0 days 00:00:29.315000,0 days 01:30:58.101000,0 days 01:31:28.545000,0 days 01:31:57.860000,332.0,324.0,307.0,333.0,False,MEDIUM,20.0,True,1,0 days 01:30:29.983000,Alpine,OCO,1,True,2021-09-12 13:31:31.592
0 days 01:33:26.006000,31,0 days 00:01:28.146000,21.0,,,0 days 00:00:28.538000,0 days 00:00:30.313000,0 days 00:00:29.295000,0 days 01:32:26.398000,0 days 01:32:56.711000,0 days 01:33:26.006000,311.0,321.0,309.0,330.0,False,MEDIUM,21.0,True,1,0 days 01:31:57.860000,Alpine,OCO,1,True,2021-09-12 13:32:59.469
0 days 01:34:54.071000,31,0 days 00:01:28.065000,22.0,,,0 days 00:00:28.612000,0 days 00:00:30.128000,0 days 00:00:29.325000,0 days 01:33:54.618000,0 days 01:34:24.746000,0 days 01:34:54.071000,308.0,314.0,308.0,332.0,False,MEDIUM,22.0,True,1,0 days 01:33:26.006000,Alpine,OCO,1,True,2021-09-12 13:34:27.615
0 days 01:36:22.108000,31,0 days 00:01:28.037000,23.0,,,0 days 00:00:28.581000,0 days 00:00:30.062000,0 days 00:00:29.394000,0 days 01:35:22.652000,0 days 01:35:52.714000,0 days 01:36:22.108000,310.0,314.0,305.0,320.0,False,MEDIUM,23.0,True,1,0 days 01:34:54.071000,Alpine,OCO,1,True,2021-09-12 13:35:55.680
0 days 01:37:49.666000,31,0 days 00:01:27.558000,24.0,,,0 days 00:00:28.555000,0 days 00:00:29.906000,0 days 00:00:29.097000,0 days 01:36:50.663000,0 days 01:37:20.569000,0 days 01:37:49.666000,307.0,311.0,305.0,316.0,False,MEDIUM,24.0,True,1,0 days 01:36:22.108000,Alpine,OCO,1,True,2021-09-12 13:37:23.717
0 days 01:39:17.269000,31,0 days 00:01:27.603000,25.0,,,0 days 00:00:28.540000,0 days 00:00:29.953000,0 days 00:00:29.110000,0 days 01:38:18.206000,0 days 01:38:48.159000,0 days 01:39:17.269000,308.0,311.0,302.0,317.0,False,MEDIUM,25.0,True,1,0 days 01:37:49.666000,Alpine,OCO,1,True,2021-09-12 13:38:51.275
0 days 01:41:12.584000,31,0 days 00:01:55.315000,26.0,,0 days 01:41:08.822000,0 days 00:00:35.662000,0 days 00:00:36.665000,0 days 00:00:42.988000,0 days 01:39:52.931000,0 days 01:40:29.596000,0 days 01:41:12.584000,127.0,210.0,,315.0,False,MEDIUM,26.0,True,1,0 days 01:39:17.269000,Alpine,OCO,24,False,2021-09-12 13:40:18.878
0 days 01:43:34.686000,31,0 days 00:02:22.102000,27.0,0 days 01:41:39.171000,,0 days 00:01:01.628000,0 days 00:00:40.873000,0 days 00:00:39.601000,0 days 01:42:14.212000,0 days 01:42:55.085000,0 days 01:43:34.686000,158.0,170.0,115.0,273.0,False,HARD,1.0,True,2,0 days 01:41:12.584000,Alpine,OCO,4,False,2021-09-12 13:42:14.193
0 days 01:46:12.025000,31,,28.0,,,0 days 00:00:52.362000,0 days 00:00:51.094000,0 days 00:00:53.873000,0 days 01:44:27.058000,0 days 01:45:18.166000,0 days 01:46:12.145000,151.0,173.0,125.0,135.0,False,HARD,2.0,True,2,0 days 01:43:34.686000,Alpine,OCO,4,False,2021-09-12 13:44:36.295
0 days 01:48:44.723000,31,,29.0,,,0 days 00:00:46.379000,0 days 00:00:55.849000,0 days 00:00:50.478000,0 days 01:46:58.423000,0 days 01:47:54.274000,0 days 01:48:44.866000,106.0,186.0,116.0,139.0,False,HARD,3.0,True,2,0 days 01:46:12.025000,Alpine,OCO,4,False,2021-09-12 13:47:13.634
0 days 01:51:01.159000,31,0 days 00:02:16.436000,30.0,,,0 days 00:00:36.751000,0 days 00:00:56.838000,0 days 00:00:42.847000,0 days 01:49:21.474000,0 days 01:50:18.312000,0 days 01:51:01.159000,116.0,203.0,313.0,179.0,False,HARD,4.0,True,2,0 days 01:48:44.723000,Alpine,OCO,4,False,2021-09-12 13:49:46.332
0 days 01:52:29.584000,31,0 days 00:01:28.425000,31.0,,,0 days 00:00:28.091000,0 days 00:00:31.014000,0 days 00:00:29.320000,0 days 01:51:29.250000,0 days 01:52:00.264000,0 days 01:52:29.584000,335.0,326.0,319.0,322.0,False,HARD,5.0,True,2,0 days 01:51:01.159000,Alpine,OCO,1,False,2021-09-12 13:52:02.768
0 days 01:53:57.151000,31,0 days 00:01:27.567000,32.0,,,0 days 00:00:28.532000,0 days 00:00:29.975000,0 days 00:00:29.060000,0 days 01:52:58.116000,0 days 01:53:28.091000,0 days 01:53:57.151000,307.0,315.0,313.0,354.0,False,HARD,6.0,True,2,0 days 01:52:29.584000,Alpine,OCO,2,True,2021-09-12 13:53:31.193
0 days 01:55:24.477000,31,0 days 00:01:27.326000,33.0,,,0 days 00:00:28.470000,0 days 00:00:29.758000,0 days 00:00:29.098000,0 days 01:54:25.621000,0 days 01:54:55.379000,0 days 01:55:24.477000,311.0,329.0,311.0,324.0,False,HARD,7.0,True,2,0 days 01:53:57.151000,Alpine,OCO,1,True,2021-09-12 13:54:58.760
0 days 01:56:51.413000,31,0 days 00:01:26.936000,34.0,,,0 days 00:00:28.183000,0 days 00:00:29.891000,0 days 00:00:28.862000,0 days 01:55:52.660000,0 days 01:56:22.551000,0 days 01:56:51.413000,313.0,326.0,311.0,336.0,False,HARD,8.0,True,2,0 days 01:55:24.477000,Alpine,OCO,1,True,2021-09-12 13:56:26.086
0 days 01:58:17.796000,31,0 days 00:01:26.383000,35.0,,,0 days 00:00:28.073000,0 days 00:00:29.602000,0 days 00:00:28.708000,0 days 01:57:19.486000,0 days 01:57:49.088000,0 days 01:58:17.796000,,324.0,312.0,332.0,False,HARD,9.0,True,2,0 days 01:56:51.413000,Alpine,OCO,1,True,2021-09-12 13:57:53.022
0 days 01:59:44.593000,31,0 days 00:01:26.797000,36.0,,,0 days 00:00:28.151000,0 days 00:00:29.658000,0 days 00:00:28.988000,0 days 01:58:45.947000,0 days 01:59:15.605000,0 days 01:59:44.593000,,324.0,309.0,331.0,False,HARD,10.0,True,2,0 days 01:58:17.796000,Alpine,OCO,1,True,2021-09-12 13:59:19.405
0 days 02:01:11.040000,31,0 days 00:01:26.447000,37.0,,,0 days 00:00:28.314000,0 days 00:00:29.568000,0 days 00:00:28.565000,0 days 02:00:12.907000,0 days 02:00:42.475000,0 days 02:01:11.040000,310.0,317.0,313.0,323.0,False,HARD,11.0,True,2,0 days 01:59:44.593000,Alpine,OCO,1,True,2021-09-12 14:00:46.202
0 days 02:02:37.033000,31,0 days 00:01:25.993000,38.0,,,0 days 00:00:28.200000,0 days 00:00:29.264000,0 days 00:00:28.529000,0 days 02:01:39.240000,0 days 02:02:08.504000,0 days 02:02:37.033000,311.0,326.0,314.0,325.0,False,HARD,12.0,True,2,0 days 02:01:11.040000,Alpine,OCO,1,True,2021-09-12 14:02:12.649
0 days 02:04:03.450000,31,0 days 00:01:26.417000,39.0,,,0 days 00:00:28.231000,0 days 00:00:29.511000,0 days 00:00:28.675000,0 days 02:03:05.264000,0 days 02:03:34.775000,0 days 02:04:03.450000,312.0,326.0,312.0,335.0,False,HARD,13.0,True,2,0 days 02:02:37.033000,Alpine,OCO,1,True,2021-09-12 14:03:38.642
0 days 02:05:29.854000,31,0 days 00:01:26.404000,40.0,,,0 days 00:00:27.986000,0 days 00:00:29.658000,0 days 00:00:28.760000,0 days 02:04:31.436000,0 days 02:05:01.094000,0 days 02:05:29.854000,316.0,326.0,311.0,333.0,False,HARD,14.0,True,2,0 days 02:04:03.450000,Alpine,OCO,1,True,2021-09-12 14:05:05.059
0 days 02:06:56.129000,31,0 days 00:01:26.275000,41.0,,,0 days 00:00:28.226000,0 days 00:00:29.562000,0 days 00:00:28.487000,0 days 02:05:58.080000,0 days 02:06:27.642000,0 days 02:06:56.129000,312.0,317.0,310.0,329.0,False,HARD,15.0,True,2,0 days 02:05:29.854000,Alpine,OCO,2,True,2021-09-12 14:06:31.463
0 days 02:08:22.385000,31,0 days 00:01:26.256000,42.0,,,0 days 00:00:28.199000,0 days 00:00:29.435000,0 days 00:00:28.622000,0 days 02:07:24.328000,0 days 02:07:53.763000,0 days 02:08:22.385000,313.0,318.0,310.0,322.0,False,HARD,16.0,True,2,0 days 02:06:56.129000,Alpine,OCO,1,True,2021-09-12 14:07:57.738
0 days 02:09:49.148000,31,0 days 00:01:26.763000,43.0,,,0 days 00:00:28.250000,0 days 00:00:29.439000,0 days 00:00:29.074000,0 days 02:08:50.635000,0 days 02:09:20.074000,0 days 02:09:49.148000,314.0,318.0,310.0,321.0,False,HARD,17.0,True,2,0 days 02:08:22.385000,Alpine,OCO,2,True,2021-09-12 14:09:23.994
0 days 02:11:34.023000,31,0 days 00:01:44.875000,44.0,,,0 days 00:00:35.259000,0 days 00:00:38.483000,0 days 00:00:31.133000,0 days 02:10:24.407000,0 days 02:11:02.890000,0 days 02:11:34.023000,256.0,197.0,313.0,323.0,False,HARD,18.0,True,2,0 days 02:09:49.148000,Alpine,OCO,267,False,2021-09-12 14:10:50.757
0 days 02:13:00.344000,31,0 days 00:01:26.321000,45.0,,,0 days 00:00:28.237000,0 days 00:00:29.291000,0 days 00:00:28.793000,0 days 02:12:02.260000,0 days 02:12:31.551000,0 days 02:13:00.344000,314.0,332.0,315.0,320.0,False,HARD,19.0,True,2,0 days 02:11:34.023000,Alpine,OCO,1,True,2021-09-12 14:12:35.632
0 days 02:14:26.914000,31,0 days 00:01:26.570000,46.0,,,0 days 00:00:27.987000,0 days 00:00:29.747000,0 days 00:00:28.836000,0 days 02:13:28.331000,0 days 02:13:58.078000,0 days 02:14:26.914000,320.0,329.0,314.0,351.0,False,HARD,20.0,True,2,0 days 02:13:00.344000,Alpine,OCO,1,True,2021-09-12 14:14:01.953
0 days 02:15:53.697000,31,0 days 00:01:26.783000,47.0,,,0 days 00:00:28.217000,0 days 00:00:29.672000,0 days 00:00:28.894000,0 days 02:14:55.131000,0 days 02:15:24.803000,0 days 02:15:53.697000,312.0,321.0,311.0,334.0,False,HARD,21.0,True,2,0 days 02:14:26.914000,Alpine,OCO,1,True,2021-09-12 14:15:28.523
0 days 02:17:20.329000,31,0 days 00:01:26.632000,48.0,,,0 days 00:00:28.249000,0 days 00:00:29.647000,0 days 00:00:28.736000,0 days 02:16:21.946000,0 days 02:16:51.593000,0 days 02:17:20.329000,,320.0,312.0,332.0,False,HARD,22.0,True,2,0 days 02:15:53.697000,Alpine,OCO,1,True,2021-09-12 14:16:55.306
0 days 02:18:46.593000,31,0 days 00:01:26.264000,49.0,,,0 days 00:00:28.217000,0 days 00:00:29.414000,0 days 00:00:28.633000,0 days 02:17:48.546000,0 days 02:18:17.960000,0 days 02:18:46.593000,,316.0,311.0,324.0,False,HARD,23.0,True,2,0 days 02:17:20.329000,Alpine,OCO,1,True,2021-09-12 14:18:21.938
0 days 02:20:12.564000,31,0 days 00:01:25.971000,50.0,,,0 days 00:00:28.126000,0 days 00:00:29.418000,0 days 00:00:28.427000,0 days 02:19:14.719000,0 days 02:19:44.137000,0 days 02:20:12.564000,314.0,316.0,311.0,323.0,False,HARD,24.0,True,2,0 days 02:18:46.593000,Alpine,OCO,1,True,2021-09-12 14:19:48.202
0 days 02:21:38.606000,31,0 days 00:01:26.042000,51.0,,,0 days 00:00:28.155000,0 days 00:00:29.405000,0 days 00:00:28.482000,0 days 02:20:40.719000,0 days 02:21:10.124000,0 days 02:21:38.606000,,317.0,313.0,324.0,False,HARD,25.0,True,2,0 days 02:20:12.564000,Alpine,OCO,1,True,2021-09-12 14:21:14.173
0 days 02:23:04.511000,31,0 days 00:01:25.905000,52.0,,,0 days 00:00:28.161000,0 days 00:00:29.316000,0 days 00:00:28.428000,0 days 02:22:06.767000,0 days 02:22:36.083000,0 days 02:23:04.511000,,319.0,311.0,,False,HARD,26.0,True,2,0 days 02:21:38.606000,Alpine,OCO,1,True,2021-09-12 14:22:40.215
0 days 02:24:30.077000,31,0 days 00:01:25.566000,53.0,,,0 days 00:00:28.037000,0 days 00:00:29.269000,0 days 00:00:28.260000,0 days 02:23:32.548000,0 days 02:24:01.817000,0 days 02:24:30.077000,317.0,320.0,313.0,,True,HARD,27.0,True,2,0 days 02:23:04.511000,Alpine,OCO,1,True,2021-09-12 14:24:06.120
0 days 01:04:10.981000,6,,1.0,0 days 00:23:55.481000,,,0 days 00:00:32.859000,0 days 00:00:50.593000,,0 days 01:03:20.524000,0 days 01:04:11.196000,306.0,328.0,306.0,241.0,False,MEDIUM,1.0,True,1,0 days 01:02:14.632000,Williams,LAT,267,False,2021-09-12 13:03:16.241
0 days 01:05:38.087000,6,0 days 00:01:27.106000,2.0,,,0 days 00:00:28.373000,0 days 00:00:29.820000,0 days 00:00:28.913000,0 days 01:04:39.354000,0 days 01:05:09.174000,0 days 01:05:38.087000,312.0,314.0,313.0,338.0,False,MEDIUM,2.0,True,1,0 days 01:04:10.981000,Williams,LAT,1,True,2021-09-12 13:05:12.590
0 days 01:07:05.197000,6,0 days 00:01:27.110000,3.0,,,0 days 00:00:28.346000,0 days 00:00:29.927000,0 days 00:00:28.837000,0 days 01:06:06.433000,0 days 01:06:36.360000,0 days 01:07:05.197000,314.0,318.0,314.0,324.0,False,MEDIUM,3.0,True,1,0 days 01:05:38.087000,Williams,LAT,1,True,2021-09-12 13:06:39.696
0 days 01:08:32.840000,6,0 days 00:01:27.643000,4.0,,,0 days 00:00:28.609000,0 days 00:00:30.001000,0 days 00:00:29.033000,0 days 01:07:33.806000,0 days 01:08:03.807000,0 days 01:08:32.840000,316.0,318.0,313.0,325.0,False,MEDIUM,4.0,True,1,0 days 01:07:05.197000,Williams,LAT,1,True,2021-09-12 13:08:06.806
0 days 01:10:00.420000,6,0 days 00:01:27.580000,5.0,,,0 days 00:00:28.420000,0 days 00:00:30.083000,0 days 00:00:29.077000,0 days 01:09:01.260000,0 days 01:09:31.343000,0 days 01:10:00.420000,,318.0,313.0,326.0,False,MEDIUM,5.0,True,1,0 days 01:08:32.840000,Williams,LAT,1,True,2021-09-12 13:09:34.449
0 days 01:11:27.913000,6,0 days 00:01:27.493000,6.0,,,0 days 00:00:28.592000,0 days 00:00:30.001000,0 days 00:00:28.900000,0 days 01:10:29.012000,0 days 01:10:59.013000,0 days 01:11:27.913000,313.0,317.0,315.0,323.0,False,MEDIUM,6.0,True,1,0 days 01:10:00.420000,Williams,LAT,1,True,2021-09-12 13:11:02.029
0 days 01:12:55.717000,6,0 days 00:01:27.804000,7.0,,,0 days 00:00:28.492000,0 days 00:00:30.186000,0 days 00:00:29.126000,0 days 01:11:56.405000,0 days 01:12:26.591000,0 days 01:12:55.717000,315.0,324.0,310.0,324.0,False,MEDIUM,7.0,True,1,0 days 01:11:27.913000,Williams,LAT,1,True,2021-09-12 13:12:29.522
0 days 01:14:23.543000,6,0 days 00:01:27.826000,8.0,,,0 days 00:00:28.695000,0 days 00:00:29.950000,0 days 00:00:29.181000,0 days 01:13:24.412000,0 days 01:13:54.362000,0 days 01:14:23.543000,311.0,313.0,310.0,317.0,False,MEDIUM,8.0,True,1,0 days 01:12:55.717000,Williams,LAT,1,True,2021-09-12 13:13:57.326
0 days 01:15:50.954000,6,0 days 00:01:27.411000,9.0,,,0 days 00:00:28.459000,0 days 00:00:29.865000,0 days 00:00:29.087000,0 days 01:14:52.002000,0 days 01:15:21.867000,0 days 01:15:50.954000,,316.0,308.0,323.0,False,MEDIUM,9.0,True,1,0 days 01:14:23.543000,Williams,LAT,1,True,2021-09-12 13:15:25.152
0 days 01:17:18.617000,6,0 days 00:01:27.663000,10.0,,,0 days 00:00:28.546000,0 days 00:00:29.966000,0 days 00:00:29.151000,0 days 01:16:19.500000,0 days 01:16:49.466000,0 days 01:17:18.617000,313.0,315.0,311.0,325.0,False,MEDIUM,10.0,True,1,0 days 01:15:50.954000,Williams,LAT,1,True,2021-09-12 13:16:52.563
0 days 01:18:46.311000,6,0 days 00:01:27.694000,11.0,,,0 days 00:00:28.361000,0 days 00:00:30.052000,0 days 00:00:29.281000,0 days 01:17:46.978000,0 days 01:18:17.030000,0 days 01:18:46.311000,,315.0,311.0,324.0,False,MEDIUM,11.0,True,1,0 days 01:17:18.617000,Williams,LAT,1,True,2021-09-12 13:18:20.226
0 days 01:20:14.027000,6,0 days 00:01:27.716000,12.0,,,0 days 00:00:28.528000,0 days 00:00:29.997000,0 days 00:00:29.191000,0 days 01:19:14.839000,0 days 01:19:44.836000,0 days 01:20:14.027000,311.0,313.0,310.0,,False,MEDIUM,12.0,True,1,0 days 01:18:46.311000,Williams,LAT,1,True,2021-09-12 13:19:47.920
0 days 01:21:42.879000,6,0 days 00:01:28.852000,13.0,,,0 days 00:00:28.972000,0 days 00:00:30.488000,0 days 00:00:29.392000,0 days 01:20:42.999000,0 days 01:21:13.487000,0 days 01:21:42.879000,315.0,315.0,312.0,321.0,False,MEDIUM,13.0,True,1,0 days 01:20:14.027000,Williams,LAT,1,True,2021-09-12 13:21:15.636
0 days 01:23:10.584000,6,0 days 00:01:27.705000,14.0,,,0 days 00:00:28.453000,0 days 00:00:30.043000,0 days 00:00:29.209000,0 days 01:22:11.332000,0 days 01:22:41.375000,0 days 01:23:10.584000,313.0,314.0,310.0,317.0,False,MEDIUM,14.0,True,1,0 days 01:21:42.879000,Williams,LAT,1,True,2021-09-12 13:22:44.488
0 days 01:24:38.413000,6,0 days 00:01:27.829000,15.0,,,0 days 00:00:28.471000,0 days 00:00:30.182000,0 days 00:00:29.176000,0 days 01:23:39.055000,0 days 01:24:09.237000,0 days 01:24:38.413000,314.0,314.0,311.0,320.0,False,MEDIUM,15.0,True,1,0 days 01:23:10.584000,Williams,LAT,1,True,2021-09-12 13:24:12.193
0 days 01:26:06.037000,6,0 days 00:01:27.624000,16.0,,,0 days 00:00:28.407000,0 days 00:00:29.999000,0 days 00:00:29.218000,0 days 01:25:06.820000,0 days 01:25:36.819000,0 days 01:26:06.037000,311.0,314.0,311.0,322.0,False,MEDIUM,16.0,True,1,0 days 01:24:38.413000,Williams,LAT,1,True,2021-09-12 13:25:40.022
0 days 01:27:33.805000,6,0 days 00:01:27.768000,17.0,,,0 days 00:00:28.505000,0 days 00:00:30.006000,0 days 00:00:29.257000,0 days 01:26:34.542000,0 days 01:27:04.548000,0 days 01:27:33.805000,312.0,313.0,310.0,320.0,False,MEDIUM,17.0,True,1,0 days 01:26:06.037000,Williams,LAT,1,True,2021-09-12 13:27:07.646
0 days 01:29:01.512000,6,0 days 00:01:27.707000,18.0,,,0 days 00:00:28.379000,0 days 00:00:30.013000,0 days 00:00:29.315000,0 days 01:28:02.184000,0 days 01:28:32.197000,0 days 01:29:01.512000,,312.0,311.0,322.0,False,MEDIUM,18.0,True,1,0 days 01:27:33.805000,Williams,LAT,1,True,2021-09-12 13:28:35.414
0 days 01:30:29.046000,6,0 days 00:01:27.534000,19.0,,,0 days 00:00:28.499000,0 days 00:00:29.891000,0 days 00:00:29.144000,0 days 01:29:30.011000,0 days 01:29:59.902000,0 days 01:30:29.046000,,312.0,310.0,321.0,False,MEDIUM,19.0,True,1,0 days 01:29:01.512000,Williams,LAT,1,True,2021-09-12 13:30:03.121
