Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:33:28.137000,11,0 days 00:01:41.498000,18,,,0 days 00:00:35.927000,0 days 00:00:35.530000,0 days 00:00:30.041000,0 days 01:32:22.566000,0 days 01:32:58.096000,0 days 01:33:28.137000,243.0,298.0,158.0,300.0,False,HARD,18.0,True,1,0 days 01:31:46.639000,Red Bull Racing,PER,1,True,2021-09-26 12:32:48.532
0 days 01:35:09.774000,11,0 days 00:01:41.637000,19,,,0 days 00:00:35.883000,0 days 00:00:35.308000,0 days 00:00:30.446000,0 days 01:34:04.020000,0 days 01:34:39.328000,0 days 01:35:09.774000,236.0,313.0,160.0,303.0,False,HARD,19.0,True,1,0 days 01:33:28.137000,Red Bull Racing,PER,1,True,2021-09-26 12:34:30.030
0 days 01:36:51.482000,11,0 days 00:01:41.708000,20,,,0 days 00:00:35.947000,0 days 00:00:35.757000,0 days 00:00:30.004000,0 days 01:35:45.721000,0 days 01:36:21.478000,0 days 01:36:51.482000,,300.0,159.0,294.0,False,HARD,20.0,True,1,0 days 01:35:09.774000,Red Bull Racing,PER,1,True,2021-09-26 12:36:11.667
0 days 01:38:33.097000,11,0 days 00:01:41.615000,21,,,0 days 00:00:35.879000,0 days 00:00:35.184000,0 days 00:00:30.552000,0 days 01:37:27.361000,0 days 01:38:02.545000,0 days 01:38:33.097000,243.0,318.0,159.0,301.0,False,HARD,21.0,True,1,0 days 01:36:51.482000,Red Bull Racing,PER,1,True,2021-09-26 12:37:53.375
0 days 01:40:14.727000,11,0 days 00:01:41.630000,22,,,0 days 00:00:36.147000,0 days 00:00:35.500000,0 days 00:00:29.983000,0 days 01:39:09.244000,0 days 01:39:44.744000,0 days 01:40:14.727000,248.0,302.0,158.0,284.0,False,HARD,22.0,True,1,0 days 01:38:33.097000,Red Bull Racing,PER,1,True,2021-09-26 12:39:34.990
0 days 01:41:55.398000,11,0 days 00:01:40.671000,23,,,0 days 00:00:35.952000,0 days 00:00:35.132000,0 days 00:00:29.587000,0 days 01:40:50.679000,0 days 01:41:25.811000,0 days 01:41:55.398000,253.0,293.0,160.0,298.0,False,HARD,23.0,True,1,0 days 01:40:14.727000,Red Bull Racing,PER,1,True,2021-09-26 12:41:16.620
0 days 01:43:35.923000,11,0 days 00:01:40.525000,24,,,0 days 00:00:35.996000,0 days 00:00:35.095000,0 days 00:00:29.434000,0 days 01:42:31.394000,0 days 01:43:06.489000,0 days 01:43:35.923000,252.0,293.0,162.0,289.0,False,HARD,24.0,True,1,0 days 01:41:55.398000,Red Bull Racing,PER,1,True,2021-09-26 12:42:57.291
0 days 01:45:16.170000,11,0 days 00:01:40.247000,25,,,0 days 00:00:36.025000,0 days 00:00:34.879000,0 days 00:00:29.343000,0 days 01:44:11.948000,0 days 01:44:46.827000,0 days 01:45:16.170000,253.0,293.0,160.0,297.0,False,HARD,25.0,True,1,0 days 01:43:35.923000,Red Bull Racing,PER,1,True,2021-09-26 12:44:37.816
0 days 01:46:56.425000,11,0 days 00:01:40.255000,26,,,0 days 00:00:36.022000,0 days 00:00:34.871000,0 days 00:00:29.362000,0 days 01:45:52.192000,0 days 01:46:27.063000,0 days 01:46:56.425000,252.0,296.0,160.0,295.0,False,HARD,26.0,True,1,0 days 01:45:16.170000,Red Bull Racing,PER,1,True,2021-09-26 12:46:18.063
0 days 01:48:35.972000,11,0 days 00:01:39.547000,27,,,0 days 00:00:35.903000,0 days 00:00:34.661000,0 days 00:00:28.983000,0 days 01:47:32.328000,0 days 01:48:06.989000,0 days 01:48:35.972000,258.0,293.0,161.0,291.0,False,HARD,27.0,True,1,0 days 01:46:56.425000,Red Bull Racing,PER,1,True,2021-09-26 12:47:58.318
0 days 01:50:15.860000,11,0 days 00:01:39.888000,28,,,0 days 00:00:35.952000,0 days 00:00:34.821000,0 days 00:00:29.115000,0 days 01:49:11.924000,0 days 01:49:46.745000,0 days 01:50:15.860000,,291.0,160.0,,False,HARD,28.0,True,1,0 days 01:48:35.972000,Red Bull Racing,PER,1,True,2021-09-26 12:49:37.865
0 days 01:51:55.376000,11,0 days 00:01:39.516000,29,,,0 days 00:00:35.899000,0 days 00:00:34.618000,0 days 00:00:28.999000,0 days 01:50:51.759000,0 days 01:51:26.377000,0 days 01:51:55.376000,259.0,292.0,161.0,,False,HARD,29.0,True,1,0 days 01:50:15.860000,Red Bull Racing,PER,1,True,2021-09-26 12:51:17.753
0 days 01:53:34.923000,11,0 days 00:01:39.547000,30,,,0 days 00:00:35.857000,0 days 00:00:34.707000,0 days 00:00:28.983000,0 days 01:52:31.233000,0 days 01:53:05.940000,0 days 01:53:34.923000,,292.0,162.0,,False,HARD,30.0,True,1,0 days 01:51:55.376000,Red Bull Racing,PER,1,True,2021-09-26 12:52:57.269
0 days 01:55:14.283000,11,0 days 00:01:39.360000,31,,,0 days 00:00:35.812000,0 days 00:00:34.606000,0 days 00:00:28.942000,0 days 01:54:10.735000,0 days 01:54:45.341000,0 days 01:55:14.283000,,293.0,160.0,,False,HARD,31.0,True,1,0 days 01:53:34.923000,Red Bull Racing,PER,1,True,2021-09-26 12:54:36.816
0 days 01:56:53.901000,11,0 days 00:01:39.618000,32,,,0 days 00:00:35.941000,0 days 00:00:34.658000,0 days 00:00:29.019000,0 days 01:55:50.224000,0 days 01:56:24.882000,0 days 01:56:53.901000,258.0,291.0,160.0,292.0,False,HARD,32.0,True,1,0 days 01:55:14.283000,Red Bull Racing,PER,1,True,2021-09-26 12:56:16.176
0 days 01:58:33.457000,11,0 days 00:01:39.556000,33,,,0 days 00:00:35.862000,0 days 00:00:34.722000,0 days 00:00:28.972000,0 days 01:57:29.763000,0 days 01:58:04.485000,0 days 01:58:33.457000,260.0,293.0,162.0,,False,HARD,33.0,True,1,0 days 01:56:53.901000,Red Bull Racing,PER,1,True,2021-09-26 12:57:55.794
0 days 02:00:13.082000,11,0 days 00:01:39.625000,34,,,0 days 00:00:35.840000,0 days 00:00:34.772000,0 days 00:00:29.013000,0 days 01:59:09.297000,0 days 01:59:44.069000,0 days 02:00:13.082000,,292.0,159.0,,False,HARD,34.0,True,1,0 days 01:58:33.457000,Red Bull Racing,PER,1,True,2021-09-26 12:59:35.350
0 days 02:01:53.466000,11,0 days 00:01:40.384000,35,,,0 days 00:00:36.015000,0 days 00:00:35.086000,0 days 00:00:29.283000,0 days 02:00:49.097000,0 days 02:01:24.183000,0 days 02:01:53.466000,,294.0,158.0,293.0,False,HARD,35.0,True,1,0 days 02:00:13.082000,Red Bull Racing,PER,1,True,2021-09-26 13:01:14.975
0 days 02:03:39.274000,11,0 days 00:01:45.808000,36,,0 days 02:03:30.837000,0 days 00:00:36.166000,0 days 00:00:35.084000,0 days 00:00:34.558000,0 days 02:02:29.632000,0 days 02:03:04.716000,0 days 02:03:39.274000,256.0,292.0,,,False,HARD,36.0,True,1,0 days 02:01:53.466000,Red Bull Racing,PER,1,False,2021-09-26 13:02:55.359
0 days 02:05:45.186000,11,0 days 00:02:05.912000,37,0 days 02:04:06.795000,,0 days 00:01:02.024000,0 days 00:00:34.645000,0 days 00:00:29.243000,0 days 02:04:41.298000,0 days 02:05:15.943000,0 days 02:05:45.186000,251.0,297.0,167.0,292.0,False,MEDIUM,1.0,True,2,0 days 02:03:39.274000,Red Bull Racing,PER,1,False,2021-09-26 13:04:41.167
0 days 02:07:24.646000,11,0 days 00:01:39.460000,38,,,0 days 00:00:35.556000,0 days 00:00:34.640000,0 days 00:00:29.264000,0 days 02:06:20.742000,0 days 02:06:55.382000,0 days 02:07:24.646000,258.0,300.0,167.0,284.0,False,MEDIUM,2.0,True,2,0 days 02:05:45.186000,Red Bull Racing,PER,1,True,2021-09-26 13:06:47.079
0 days 02:09:04.277000,11,0 days 00:01:39.631000,39,,,0 days 00:00:35.504000,0 days 00:00:34.387000,0 days 00:00:29.740000,0 days 02:08:00.150000,0 days 02:08:34.537000,0 days 02:09:04.277000,257.0,314.0,165.0,302.0,False,MEDIUM,3.0,True,2,0 days 02:07:24.646000,Red Bull Racing,PER,1,True,2021-09-26 13:08:26.539
0 days 02:10:43.970000,11,0 days 00:01:39.693000,40,,,0 days 00:00:35.585000,0 days 00:00:34.686000,0 days 00:00:29.422000,0 days 02:09:39.862000,0 days 02:10:14.548000,0 days 02:10:43.970000,248.0,299.0,162.0,300.0,False,MEDIUM,4.0,True,2,0 days 02:09:04.277000,Red Bull Racing,PER,1,True,2021-09-26 13:10:06.170
0 days 02:12:24.166000,11,0 days 00:01:40.196000,41,,,0 days 00:00:36.311000,0 days 00:00:34.652000,0 days 00:00:29.233000,0 days 02:11:20.281000,0 days 02:11:54.933000,0 days 02:12:24.166000,250.0,296.0,163.0,327.0,False,MEDIUM,5.0,True,2,0 days 02:10:43.970000,Red Bull Racing,PER,1,True,2021-09-26 13:11:45.863
0 days 02:14:03.384000,11,0 days 00:01:39.218000,42,,,0 days 00:00:35.472000,0 days 00:00:34.608000,0 days 00:00:29.138000,0 days 02:12:59.638000,0 days 02:13:34.246000,0 days 02:14:03.384000,256.0,297.0,163.0,293.0,False,MEDIUM,6.0,True,2,0 days 02:12:24.166000,Red Bull Racing,PER,1,True,2021-09-26 13:13:26.059
0 days 02:15:42.859000,11,0 days 00:01:39.475000,43,,,0 days 00:00:35.578000,0 days 00:00:34.556000,0 days 00:00:29.341000,0 days 02:14:38.962000,0 days 02:15:13.518000,0 days 02:15:42.859000,,301.0,165.0,297.0,False,MEDIUM,7.0,True,2,0 days 02:14:03.384000,Red Bull Racing,PER,1,True,2021-09-26 13:15:05.277
0 days 02:17:22.937000,11,0 days 00:01:40.078000,44,,,0 days 00:00:35.650000,0 days 00:00:34.414000,0 days 00:00:30.014000,0 days 02:16:18.509000,0 days 02:16:52.923000,0 days 02:17:22.937000,249.0,323.0,169.0,313.0,False,MEDIUM,8.0,True,2,0 days 02:15:42.859000,Red Bull Racing,PER,1,True,2021-09-26 13:16:44.752
0 days 02:19:02.152000,11,0 days 00:01:39.215000,45,,,0 days 00:00:35.571000,0 days 00:00:34.973000,0 days 00:00:28.671000,0 days 02:17:58.508000,0 days 02:18:33.481000,0 days 02:19:02.152000,247.0,295.0,165.0,296.0,True,MEDIUM,9.0,True,2,0 days 02:17:22.937000,Red Bull Racing,PER,1,True,2021-09-26 13:18:24.830
0 days 02:20:41.520000,11,0 days 00:01:39.368000,46,,,0 days 00:00:35.633000,0 days 00:00:35.144000,0 days 00:00:28.591000,0 days 02:19:37.785000,0 days 02:20:12.929000,0 days 02:20:41.520000,,293.0,164.0,292.0,False,MEDIUM,10.0,True,2,0 days 02:19:02.152000,Red Bull Racing,PER,1,True,2021-09-26 13:20:04.045
0 days 02:22:26.440000,11,0 days 00:01:44.920000,47,,,0 days 00:00:36.684000,0 days 00:00:39.100000,0 days 00:00:29.136000,0 days 02:21:18.204000,0 days 02:21:57.304000,0 days 02:22:26.440000,204.0,313.0,168.0,295.0,False,MEDIUM,11.0,True,2,0 days 02:20:41.520000,Red Bull Racing,PER,2,True,2021-09-26 13:21:43.413
0 days 02:24:29.574000,11,0 days 00:02:03.134000,48,,,0 days 00:00:41.187000,0 days 00:00:43.152000,0 days 00:00:38.795000,0 days 02:23:07.627000,0 days 02:23:50.779000,0 days 02:24:29.574000,203.0,278.0,155.0,242.0,False,MEDIUM,12.0,True,2,0 days 02:22:26.440000,Red Bull Racing,PER,2,True,2021-09-26 13:23:28.333
0 days 02:26:23.699000,11,0 days 00:01:54.125000,49,,,0 days 00:00:39.940000,0 days 00:00:42.006000,0 days 00:00:32.179000,0 days 02:25:09.514000,0 days 02:25:51.520000,0 days 02:26:23.699000,211.0,295.0,156.0,250.0,False,MEDIUM,13.0,True,2,0 days 02:24:29.574000,Red Bull Racing,PER,1,True,2021-09-26 13:25:31.467
0 days 02:28:46.033000,11,0 days 00:02:22.334000,50,,0 days 02:28:35.393000,0 days 00:00:41.975000,0 days 00:00:51.529000,0 days 00:00:48.830000,0 days 02:27:05.674000,0 days 02:27:57.203000,0 days 02:28:46.033000,172.0,254.0,,236.0,False,MEDIUM,14.0,True,2,0 days 02:26:23.699000,Red Bull Racing,PER,2,False,2021-09-26 13:27:25.592
0 days 02:31:05.200000,11,0 days 00:02:19.167000,51,0 days 02:29:07.706000,,0 days 00:01:02.118000,0 days 00:00:42.545000,0 days 00:00:34.504000,0 days 02:29:48.151000,0 days 02:30:30.696000,0 days 02:31:05.200000,169.0,291.0,155.0,226.0,False,INTERMEDIATE,1.0,True,3,0 days 02:28:46.033000,Red Bull Racing,PER,2,False,2021-09-26 13:29:47.926
0 days 02:33:00.075000,11,0 days 00:01:54.875000,52,,,0 days 00:00:41.718000,0 days 00:00:39.883000,0 days 00:00:33.274000,0 days 02:31:46.918000,0 days 02:32:26.801000,0 days 02:33:00.075000,196.0,301.0,150.0,268.0,False,INTERMEDIATE,2.0,True,3,0 days 02:31:05.200000,Red Bull Racing,PER,1,True,2021-09-26 13:32:07.093
0 days 02:34:53.201000,11,0 days 00:01:53.126000,53,,,0 days 00:00:39.268000,0 days 00:00:40.180000,0 days 00:00:33.678000,0 days 02:33:39.343000,0 days 02:34:19.523000,0 days 02:34:53.201000,214.0,306.0,145.0,244.0,False,INTERMEDIATE,3.0,True,3,0 days 02:33:00.075000,Red Bull Racing,PER,1,True,2021-09-26 13:34:01.968
0 days 01:04:28.469000,63,,1,0 days 00:20:43.051000,,,0 days 00:00:36.408000,0 days 00:00:30.620000,,0 days 01:03:58.029000,0 days 01:04:28.596000,232.0,287.0,164.0,293.0,False,MEDIUM,1.0,True,1,0 days 01:02:41.933000,Williams,RUS,1,False,2021-09-26 12:03:43.826
0 days 01:06:11.264000,63,0 days 00:01:42.795000,2,,,0 days 00:00:36.829000,0 days 00:00:35.623000,0 days 00:00:30.343000,0 days 01:05:05.298000,0 days 01:05:40.921000,0 days 01:06:11.264000,243.0,286.0,163.0,290.0,False,MEDIUM,2.0,True,1,0 days 01:04:28.469000,Williams,RUS,2,True,2021-09-26 12:05:30.362
0 days 01:07:54.146000,63,0 days 00:01:42.882000,3,,,0 days 00:00:36.629000,0 days 00:00:35.677000,0 days 00:00:30.576000,0 days 01:06:47.893000,0 days 01:07:23.570000,0 days 01:07:54.146000,247.0,285.0,161.0,297.0,False,MEDIUM,3.0,True,1,0 days 01:06:11.264000,Williams,RUS,1,True,2021-09-26 12:07:13.157
0 days 01:09:36.936000,63,0 days 00:01:42.790000,4,,,0 days 00:00:36.532000,0 days 00:00:35.629000,0 days 00:00:30.629000,0 days 01:08:30.678000,0 days 01:09:06.307000,0 days 01:09:36.936000,244.0,294.0,160.0,302.0,False,MEDIUM,4.0,True,1,0 days 01:07:54.146000,Williams,RUS,1,True,2021-09-26 12:08:56.039
0 days 01:11:19.593000,63,0 days 00:01:42.657000,5,,,0 days 00:00:36.574000,0 days 00:00:35.536000,0 days 00:00:30.547000,0 days 01:10:13.510000,0 days 01:10:49.046000,0 days 01:11:19.593000,243.0,287.0,161.0,297.0,False,MEDIUM,5.0,True,1,0 days 01:09:36.936000,Williams,RUS,1,True,2021-09-26 12:10:38.829
0 days 01:13:01.855000,63,0 days 00:01:42.262000,6,,,0 days 00:00:36.463000,0 days 00:00:35.494000,0 days 00:00:30.305000,0 days 01:11:56.056000,0 days 01:12:31.550000,0 days 01:13:01.855000,247.0,290.0,161.0,301.0,False,MEDIUM,6.0,True,1,0 days 01:11:19.593000,Williams,RUS,1,True,2021-09-26 12:12:21.486
0 days 01:14:43.861000,63,0 days 00:01:42.006000,7,,,0 days 00:00:36.350000,0 days 00:00:35.526000,0 days 00:00:30.130000,0 days 01:13:38.205000,0 days 01:14:13.731000,0 days 01:14:43.861000,246.0,285.0,159.0,296.0,False,MEDIUM,7.0,True,1,0 days 01:13:01.855000,Williams,RUS,1,True,2021-09-26 12:14:03.748
0 days 01:16:25.904000,63,0 days 00:01:42.043000,8,,,0 days 00:00:36.341000,0 days 00:00:35.530000,0 days 00:00:30.172000,0 days 01:15:20.202000,0 days 01:15:55.732000,0 days 01:16:25.904000,248.0,285.0,160.0,297.0,False,MEDIUM,8.0,True,1,0 days 01:14:43.861000,Williams,RUS,1,True,2021-09-26 12:15:45.754
0 days 01:18:07.979000,63,0 days 00:01:42.075000,9,,,0 days 00:00:36.253000,0 days 00:00:35.526000,0 days 00:00:30.296000,0 days 01:17:02.157000,0 days 01:17:37.683000,0 days 01:18:07.979000,,286.0,159.0,,False,MEDIUM,9.0,True,1,0 days 01:16:25.904000,Williams,RUS,1,True,2021-09-26 12:17:27.797
0 days 01:19:50.176000,63,0 days 00:01:42.197000,10,,,0 days 00:00:36.404000,0 days 00:00:35.391000,0 days 00:00:30.402000,0 days 01:18:44.383000,0 days 01:19:19.774000,0 days 01:19:50.176000,241.0,286.0,159.0,293.0,False,MEDIUM,10.0,True,1,0 days 01:18:07.979000,Williams,RUS,1,True,2021-09-26 12:19:09.872
0 days 01:21:32.436000,63,0 days 00:01:42.260000,11,,,0 days 00:00:36.456000,0 days 00:00:35.556000,0 days 00:00:30.248000,0 days 01:20:26.632000,0 days 01:21:02.188000,0 days 01:21:32.436000,244.0,294.0,161.0,,False,MEDIUM,11.0,True,1,0 days 01:19:50.176000,Williams,RUS,1,True,2021-09-26 12:20:52.069
0 days 01:23:14.717000,63,0 days 00:01:42.281000,12,,,0 days 00:00:36.377000,0 days 00:00:35.536000,0 days 00:00:30.368000,0 days 01:22:08.813000,0 days 01:22:44.349000,0 days 01:23:14.717000,242.0,287.0,162.0,295.0,False,MEDIUM,12.0,True,1,0 days 01:21:32.436000,Williams,RUS,1,True,2021-09-26 12:22:34.329
0 days 01:25:01.572000,63,0 days 00:01:46.855000,13,,0 days 01:24:53.562000,0 days 00:00:36.270000,0 days 00:00:35.592000,0 days 00:00:34.993000,0 days 01:23:50.987000,0 days 01:24:26.579000,0 days 01:25:01.572000,247.0,286.0,,302.0,False,MEDIUM,13.0,True,1,0 days 01:23:14.717000,Williams,RUS,1,False,2021-09-26 12:24:16.610
0 days 01:27:04.121000,63,0 days 00:02:02.549000,14,0 days 01:25:24.476000,,0 days 00:00:57.638000,0 days 00:00:34.958000,0 days 00:00:29.953000,0 days 01:25:59.210000,0 days 01:26:34.168000,0 days 01:27:04.121000,248.0,294.0,166.0,296.0,False,HARD,1.0,True,2,0 days 01:25:01.572000,Williams,RUS,1,False,2021-09-26 12:26:03.465
0 days 01:28:45.889000,63,0 days 00:01:41.768000,15,,,0 days 00:00:36.511000,0 days 00:00:35.195000,0 days 00:00:30.062000,0 days 01:27:40.632000,0 days 01:28:15.827000,0 days 01:28:45.889000,244.0,295.0,165.0,,False,HARD,2.0,True,2,0 days 01:27:04.121000,Williams,RUS,1,True,2021-09-26 12:28:06.014
0 days 01:30:27.235000,63,0 days 00:01:41.346000,16,,,0 days 00:00:36.189000,0 days 00:00:35.188000,0 days 00:00:29.969000,0 days 01:29:22.078000,0 days 01:29:57.266000,0 days 01:30:27.235000,249.0,293.0,164.0,301.0,False,HARD,3.0,True,2,0 days 01:28:45.889000,Williams,RUS,1,True,2021-09-26 12:29:47.782
0 days 01:32:08.612000,63,0 days 00:01:41.377000,17,,,0 days 00:00:36.215000,0 days 00:00:35.155000,0 days 00:00:30.007000,0 days 01:31:03.450000,0 days 01:31:38.605000,0 days 01:32:08.612000,250.0,296.0,162.0,303.0,False,HARD,4.0,True,2,0 days 01:30:27.235000,Williams,RUS,1,True,2021-09-26 12:31:29.128
0 days 01:33:50.051000,63,0 days 00:01:41.439000,18,,,0 days 00:00:36.209000,0 days 00:00:35.142000,0 days 00:00:30.088000,0 days 01:32:44.821000,0 days 01:33:19.963000,0 days 01:33:50.051000,249.0,293.0,158.0,304.0,False,HARD,5.0,True,2,0 days 01:32:08.612000,Williams,RUS,1,True,2021-09-26 12:33:10.505
0 days 01:35:31.966000,63,0 days 00:01:41.915000,19,,,0 days 00:00:36.528000,0 days 00:00:35.303000,0 days 00:00:30.084000,0 days 01:34:26.579000,0 days 01:35:01.882000,0 days 01:35:31.966000,245.0,289.0,165.0,300.0,False,HARD,6.0,True,2,0 days 01:33:50.051000,Williams,RUS,1,True,2021-09-26 12:34:51.944
0 days 01:37:13.574000,63,0 days 00:01:41.608000,20,,,0 days 00:00:36.259000,0 days 00:00:35.282000,0 days 00:00:30.067000,0 days 01:36:08.225000,0 days 01:36:43.507000,0 days 01:37:13.574000,243.0,291.0,161.0,304.0,False,HARD,7.0,True,2,0 days 01:35:31.966000,Williams,RUS,1,True,2021-09-26 12:36:33.859
0 days 01:38:54.779000,63,0 days 00:01:41.205000,21,,,0 days 00:00:36.186000,0 days 00:00:35.002000,0 days 00:00:30.017000,0 days 01:37:49.760000,0 days 01:38:24.762000,0 days 01:38:54.779000,244.0,293.0,166.0,303.0,False,HARD,8.0,True,2,0 days 01:37:13.574000,Williams,RUS,1,True,2021-09-26 12:38:15.467
0 days 01:40:36.393000,63,0 days 00:01:41.614000,22,,,0 days 00:00:36.366000,0 days 00:00:35.050000,0 days 00:00:30.198000,0 days 01:39:31.145000,0 days 01:40:06.195000,0 days 01:40:36.393000,245.0,291.0,163.0,301.0,False,HARD,9.0,True,2,0 days 01:38:54.779000,Williams,RUS,1,True,2021-09-26 12:39:56.672
0 days 01:42:18.025000,63,0 days 00:01:41.632000,23,,,0 days 00:00:36.219000,0 days 00:00:35.283000,0 days 00:00:30.130000,0 days 01:41:12.612000,0 days 01:41:47.895000,0 days 01:42:18.025000,248.0,293.0,162.0,,False,HARD,10.0,True,2,0 days 01:40:36.393000,Williams,RUS,1,True,2021-09-26 12:41:38.286
0 days 01:43:59.390000,63,0 days 00:01:41.365000,24,,,0 days 00:00:36.174000,0 days 00:00:35.053000,0 days 00:00:30.138000,0 days 01:42:54.199000,0 days 01:43:29.252000,0 days 01:43:59.390000,,292.0,160.0,304.0,False,HARD,11.0,True,2,0 days 01:42:18.025000,Williams,RUS,1,True,2021-09-26 12:43:19.918
0 days 01:45:40.762000,63,0 days 00:01:41.372000,25,,,0 days 00:00:36.194000,0 days 00:00:35.156000,0 days 00:00:30.022000,0 days 01:44:35.584000,0 days 01:45:10.740000,0 days 01:45:40.762000,247.0,289.0,164.0,300.0,False,HARD,12.0,True,2,0 days 01:43:59.390000,Williams,RUS,1,True,2021-09-26 12:45:01.283
0 days 01:47:23.009000,63,0 days 00:01:42.247000,26,,,0 days 00:00:36.052000,0 days 00:00:35.111000,0 days 00:00:31.084000,0 days 01:46:16.814000,0 days 01:46:51.925000,0 days 01:47:23.009000,245.0,300.0,163.0,305.0,False,HARD,13.0,True,2,0 days 01:45:40.762000,Williams,RUS,1,True,2021-09-26 12:46:42.655
0 days 01:49:04.865000,63,0 days 00:01:41.856000,27,,,0 days 00:00:36.331000,0 days 00:00:35.176000,0 days 00:00:30.349000,0 days 01:47:59.340000,0 days 01:48:34.516000,0 days 01:49:04.865000,244.0,293.0,164.0,307.0,False,HARD,14.0,True,2,0 days 01:47:23.009000,Williams,RUS,1,True,2021-09-26 12:48:24.902
0 days 01:50:46.719000,63,0 days 00:01:41.854000,28,,,0 days 00:00:36.662000,0 days 00:00:35.105000,0 days 00:00:30.087000,0 days 01:49:41.527000,0 days 01:50:16.632000,0 days 01:50:46.719000,,299.0,165.0,292.0,False,HARD,15.0,True,2,0 days 01:49:04.865000,Williams,RUS,1,True,2021-09-26 12:50:06.758
0 days 01:52:27.725000,63,0 days 00:01:41.006000,29,,,0 days 00:00:35.840000,0 days 00:00:35.210000,0 days 00:00:29.956000,0 days 01:51:22.559000,0 days 01:51:57.769000,0 days 01:52:27.725000,245.0,292.0,165.0,305.0,False,HARD,16.0,True,2,0 days 01:50:46.719000,Williams,RUS,1,True,2021-09-26 12:51:48.612
0 days 01:54:08.594000,63,0 days 00:01:40.869000,30,,,0 days 00:00:35.889000,0 days 00:00:35.052000,0 days 00:00:29.928000,0 days 01:53:03.614000,0 days 01:53:38.666000,0 days 01:54:08.594000,247.0,291.0,164.0,303.0,False,HARD,17.0,True,2,0 days 01:52:27.725000,Williams,RUS,1,True,2021-09-26 12:53:29.618
0 days 01:55:49.333000,63,0 days 00:01:40.739000,31,,,0 days 00:00:35.882000,0 days 00:00:34.904000,0 days 00:00:29.953000,0 days 01:54:44.476000,0 days 01:55:19.380000,0 days 01:55:49.333000,,291.0,163.0,300.0,False,HARD,18.0,True,2,0 days 01:54:08.594000,Williams,RUS,1,True,2021-09-26 12:55:10.487
0 days 01:57:30.064000,63,0 days 00:01:40.731000,32,,,0 days 00:00:35.845000,0 days 00:00:34.892000,0 days 00:00:29.994000,0 days 01:56:25.178000,0 days 01:57:00.070000,0 days 01:57:30.064000,248.0,293.0,163.0,,False,HARD,19.0,True,2,0 days 01:55:49.333000,Williams,RUS,1,True,2021-09-26 12:56:51.226
0 days 01:59:10.749000,63,0 days 00:01:40.685000,33,,,0 days 00:00:35.857000,0 days 00:00:34.938000,0 days 00:00:29.890000,0 days 01:58:05.921000,0 days 01:58:40.859000,0 days 01:59:10.749000,247.0,291.0,165.0,,False,HARD,20.0,True,2,0 days 01:57:30.064000,Williams,RUS,1,True,2021-09-26 12:58:31.957
0 days 02:00:51.422000,63,0 days 00:01:40.673000,34,,,0 days 00:00:35.992000,0 days 00:00:34.846000,0 days 00:00:29.835000,0 days 01:59:46.741000,0 days 02:00:21.587000,0 days 02:00:51.422000,249.0,293.0,165.0,301.0,False,HARD,21.0,True,2,0 days 01:59:10.749000,Williams,RUS,1,True,2021-09-26 13:00:12.642
0 days 02:02:32.149000,63,0 days 00:01:40.727000,35,,,0 days 00:00:36.003000,0 days 00:00:34.870000,0 days 00:00:29.854000,0 days 02:01:27.425000,0 days 02:02:02.295000,0 days 02:02:32.149000,251.0,291.0,166.0,303.0,False,HARD,22.0,True,2,0 days 02:00:51.422000,Williams,RUS,1,True,2021-09-26 13:01:53.315
0 days 02:04:12.938000,63,0 days 00:01:40.789000,36,,,0 days 00:00:36.030000,0 days 00:00:35.003000,0 days 00:00:29.756000,0 days 02:03:08.179000,0 days 02:03:43.182000,0 days 02:04:12.938000,247.0,288.0,163.0,299.0,False,HARD,23.0,True,2,0 days 02:02:32.149000,Williams,RUS,1,True,2021-09-26 13:03:34.042
0 days 02:05:53.642000,63,0 days 00:01:40.704000,37,,,0 days 00:00:35.993000,0 days 00:00:34.933000,0 days 00:00:29.778000,0 days 02:04:48.931000,0 days 02:05:23.864000,0 days 02:05:53.642000,251.0,292.0,160.0,,False,HARD,24.0,True,2,0 days 02:04:12.938000,Williams,RUS,1,True,2021-09-26 13:05:14.831
0 days 02:07:34.241000,63,0 days 00:01:40.599000,38,,,0 days 00:00:36.019000,0 days 00:00:34.853000,0 days 00:00:29.727000,0 days 02:06:29.661000,0 days 02:07:04.514000,0 days 02:07:34.241000,246.0,292.0,161.0,301.0,False,HARD,25.0,True,2,0 days 02:05:53.642000,Williams,RUS,1,True,2021-09-26 13:06:55.535
0 days 02:09:14.901000,63,0 days 00:01:40.660000,39,,,0 days 00:00:36.031000,0 days 00:00:34.805000,0 days 00:00:29.824000,0 days 02:08:10.272000,0 days 02:08:45.077000,0 days 02:09:14.901000,250.0,294.0,165.0,304.0,False,HARD,26.0,True,2,0 days 02:07:34.241000,Williams,RUS,1,True,2021-09-26 13:08:36.134
