Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:35:12.811000,33,,1,0 days 00:00:06.489000,,,0 days 00:00:29.563000,0 days 00:00:44.929000,,0 days 00:34:28.003000,0 days 00:35:12.978000,111.0,275.0,293.0,304.0,False,MEDIUM,4.0,False,1,0 days 00:33:26.312000,Red Bull Racing,VER,1,False,2021-06-20 13:03:26.320
0 days 00:36:52.424000,33,0 days 00:01:39.613000,2,,,0 days 00:00:25.323000,0 days 00:00:29.545000,0 days 00:00:44.745000,0 days 00:35:38.134000,0 days 00:36:07.679000,0 days 00:36:52.424000,108.0,274.0,293.0,300.0,False,MEDIUM,5.0,False,1,0 days 00:35:12.811000,Red Bull Racing,VER,1,True,2021-06-20 13:05:12.819
0 days 00:38:31.995000,33,0 days 00:01:39.571000,3,,,0 days 00:00:25.417000,0 days 00:00:29.755000,0 days 00:00:44.399000,0 days 00:37:17.841000,0 days 00:37:47.596000,0 days 00:38:31.995000,106.0,273.0,294.0,299.0,False,MEDIUM,6.0,False,1,0 days 00:36:52.424000,Red Bull Racing,VER,1,True,2021-06-20 13:06:52.432
0 days 00:40:12.019000,33,0 days 00:01:40.024000,4,,,0 days 00:00:25.489000,0 days 00:00:29.675000,0 days 00:00:44.860000,0 days 00:38:57.484000,0 days 00:39:27.159000,0 days 00:40:12.019000,,274.0,294.0,296.0,False,MEDIUM,7.0,False,1,0 days 00:38:31.995000,Red Bull Racing,VER,1,True,2021-06-20 13:08:32.003
0 days 00:41:51.427000,33,0 days 00:01:39.408000,5,,,0 days 00:00:25.362000,0 days 00:00:29.678000,0 days 00:00:44.368000,0 days 00:40:37.381000,0 days 00:41:07.059000,0 days 00:41:51.427000,107.0,277.0,294.0,297.0,False,MEDIUM,8.0,False,1,0 days 00:40:12.019000,Red Bull Racing,VER,1,True,2021-06-20 13:10:12.027
0 days 00:43:30.154000,33,0 days 00:01:38.727000,6,,,0 days 00:00:25.092000,0 days 00:00:29.444000,0 days 00:00:44.191000,0 days 00:42:16.519000,0 days 00:42:45.963000,0 days 00:43:30.154000,101.0,277.0,294.0,303.0,False,MEDIUM,9.0,False,1,0 days 00:41:51.427000,Red Bull Racing,VER,1,True,2021-06-20 13:11:51.435
0 days 00:45:09.584000,33,0 days 00:01:39.430000,7,,,0 days 00:00:25.114000,0 days 00:00:29.546000,0 days 00:00:44.770000,0 days 00:43:55.268000,0 days 00:44:24.814000,0 days 00:45:09.584000,108.0,273.0,293.0,300.0,False,MEDIUM,10.0,False,1,0 days 00:43:30.154000,Red Bull Racing,VER,1,True,2021-06-20 13:13:30.162
0 days 00:46:48.643000,33,0 days 00:01:39.059000,8,,,0 days 00:00:25.185000,0 days 00:00:29.680000,0 days 00:00:44.194000,0 days 00:45:34.769000,0 days 00:46:04.449000,0 days 00:46:48.643000,106.0,275.0,293.0,297.0,False,MEDIUM,11.0,False,1,0 days 00:45:09.584000,Red Bull Racing,VER,1,True,2021-06-20 13:15:09.592
0 days 00:48:27.765000,33,0 days 00:01:39.122000,9,,,0 days 00:00:25.138000,0 days 00:00:29.609000,0 days 00:00:44.375000,0 days 00:47:13.781000,0 days 00:47:43.390000,0 days 00:48:27.765000,,277.0,293.0,300.0,False,MEDIUM,12.0,False,1,0 days 00:46:48.643000,Red Bull Racing,VER,1,True,2021-06-20 13:16:48.651
0 days 00:50:06.715000,33,0 days 00:01:38.950000,10,,,0 days 00:00:25.213000,0 days 00:00:29.475000,0 days 00:00:44.262000,0 days 00:48:52.978000,0 days 00:49:22.453000,0 days 00:50:06.715000,107.0,277.0,295.0,303.0,False,MEDIUM,13.0,False,1,0 days 00:48:27.765000,Red Bull Racing,VER,1,True,2021-06-20 13:18:27.773
0 days 00:51:45.929000,33,0 days 00:01:39.214000,11,,,0 days 00:00:25.393000,0 days 00:00:29.588000,0 days 00:00:44.233000,0 days 00:50:32.108000,0 days 00:51:01.696000,0 days 00:51:45.929000,104.0,277.0,292.0,301.0,False,MEDIUM,14.0,False,1,0 days 00:50:06.715000,Red Bull Racing,VER,1,True,2021-06-20 13:20:06.723
0 days 00:53:25.236000,33,0 days 00:01:39.307000,12,,,0 days 00:00:25.513000,0 days 00:00:29.606000,0 days 00:00:44.188000,0 days 00:52:11.442000,0 days 00:52:41.048000,0 days 00:53:25.236000,99.0,278.0,292.0,301.0,False,MEDIUM,15.0,False,1,0 days 00:51:45.929000,Red Bull Racing,VER,1,True,2021-06-20 13:21:45.937
0 days 00:55:04.450000,33,0 days 00:01:39.214000,13,,,0 days 00:00:25.408000,0 days 00:00:29.617000,0 days 00:00:44.189000,0 days 00:53:50.644000,0 days 00:54:20.261000,0 days 00:55:04.450000,101.0,276.0,295.0,302.0,False,MEDIUM,16.0,False,1,0 days 00:53:25.236000,Red Bull Racing,VER,1,True,2021-06-20 13:23:25.244
0 days 00:56:43.465000,33,0 days 00:01:39.015000,14,,,0 days 00:00:25.203000,0 days 00:00:29.548000,0 days 00:00:44.264000,0 days 00:55:29.653000,0 days 00:55:59.201000,0 days 00:56:43.465000,103.0,276.0,294.0,300.0,False,MEDIUM,17.0,False,1,0 days 00:55:04.450000,Red Bull Racing,VER,1,True,2021-06-20 13:25:04.458
0 days 00:58:23.762000,33,0 days 00:01:40.297000,15,,,0 days 00:00:25.841000,0 days 00:00:29.729000,0 days 00:00:44.727000,0 days 00:57:09.306000,0 days 00:57:39.035000,0 days 00:58:23.762000,104.0,277.0,294.0,303.0,False,MEDIUM,18.0,False,1,0 days 00:56:43.465000,Red Bull Racing,VER,1,True,2021-06-20 13:26:43.473
0 days 01:00:02.961000,33,0 days 00:01:39.199000,16,,,0 days 00:00:25.117000,0 days 00:00:29.553000,0 days 00:00:44.529000,0 days 00:58:48.879000,0 days 00:59:18.432000,0 days 01:00:02.961000,106.0,275.0,293.0,299.0,False,MEDIUM,19.0,False,1,0 days 00:58:23.762000,Red Bull Racing,VER,1,True,2021-06-20 13:28:23.770
0 days 01:01:42.207000,33,0 days 00:01:39.246000,17,,,0 days 00:00:25.417000,0 days 00:00:29.650000,0 days 00:00:44.179000,0 days 01:00:28.378000,0 days 01:00:58.028000,0 days 01:01:42.207000,101.0,277.0,295.0,301.0,False,MEDIUM,20.0,False,1,0 days 01:00:02.961000,Red Bull Racing,VER,1,True,2021-06-20 13:30:02.969
0 days 01:03:40.306000,33,0 days 00:01:58.099000,18,,0 days 01:03:11.373000,0 days 00:00:25.158000,0 days 00:00:29.720000,0 days 00:01:03.221000,0 days 01:02:07.365000,0 days 01:02:37.085000,0 days 01:03:40.306000,99.0,278.0,,304.0,False,MEDIUM,21.0,False,1,0 days 01:01:42.207000,Red Bull Racing,VER,1,False,2021-06-20 13:31:42.215
0 days 01:05:20.272000,33,0 days 00:01:39.966000,19,0 days 01:03:41.059000,,0 days 00:00:28.054000,0 days 00:00:29.066000,0 days 00:00:42.846000,0 days 01:04:08.360000,0 days 01:04:37.426000,0 days 01:05:20.272000,112.0,277.0,296.0,298.0,False,HARD,1.0,True,2,0 days 01:03:40.306000,Red Bull Racing,VER,1,False,2021-06-20 13:33:40.314
0 days 01:06:58.048000,33,0 days 00:01:37.776000,20,,,0 days 00:00:24.861000,0 days 00:00:29.052000,0 days 00:00:43.863000,0 days 01:05:45.133000,0 days 01:06:14.185000,0 days 01:06:58.048000,110.0,278.0,293.0,300.0,False,HARD,2.0,True,2,0 days 01:05:20.272000,Red Bull Racing,VER,1,True,2021-06-20 13:35:20.280
0 days 01:08:35.564000,33,0 days 00:01:37.516000,21,,,0 days 00:00:24.755000,0 days 00:00:29.186000,0 days 00:00:43.575000,0 days 01:07:22.803000,0 days 01:07:51.989000,0 days 01:08:35.564000,105.0,278.0,294.0,301.0,False,HARD,3.0,True,2,0 days 01:06:58.048000,Red Bull Racing,VER,1,True,2021-06-20 13:36:58.056
0 days 01:10:12.616000,33,0 days 00:01:37.052000,22,,,0 days 00:00:24.727000,0 days 00:00:29.093000,0 days 00:00:43.232000,0 days 01:09:00.291000,0 days 01:09:29.384000,0 days 01:10:12.616000,108.0,278.0,296.0,306.0,False,HARD,4.0,True,2,0 days 01:08:35.564000,Red Bull Racing,VER,1,True,2021-06-20 13:38:35.572
0 days 01:11:50.702000,33,0 days 00:01:38.086000,23,,,0 days 00:00:24.832000,0 days 00:00:29.220000,0 days 00:00:44.034000,0 days 01:10:37.448000,0 days 01:11:06.668000,0 days 01:11:50.702000,109.0,278.0,295.0,300.0,False,HARD,5.0,True,2,0 days 01:10:12.616000,Red Bull Racing,VER,1,True,2021-06-20 13:40:12.624
0 days 01:13:28.617000,33,0 days 00:01:37.915000,24,,,0 days 00:00:24.946000,0 days 00:00:29.323000,0 days 00:00:43.646000,0 days 01:12:15.648000,0 days 01:12:44.971000,0 days 01:13:28.617000,110.0,279.0,295.0,300.0,False,HARD,6.0,True,2,0 days 01:11:50.702000,Red Bull Racing,VER,1,True,2021-06-20 13:41:50.710
0 days 01:15:06.323000,33,0 days 00:01:37.706000,25,,,0 days 00:00:24.854000,0 days 00:00:29.422000,0 days 00:00:43.430000,0 days 01:13:53.471000,0 days 01:14:22.893000,0 days 01:15:06.323000,108.0,277.0,294.0,299.0,False,HARD,7.0,True,2,0 days 01:13:28.617000,Red Bull Racing,VER,1,True,2021-06-20 13:43:28.625
0 days 01:16:44.601000,33,0 days 00:01:38.278000,26,,,0 days 00:00:25.123000,0 days 00:00:29.329000,0 days 00:00:43.826000,0 days 01:15:31.446000,0 days 01:16:00.775000,0 days 01:16:44.601000,106.0,277.0,292.0,299.0,False,HARD,8.0,True,2,0 days 01:15:06.323000,Red Bull Racing,VER,1,True,2021-06-20 13:45:06.331
0 days 01:18:22.328000,33,0 days 00:01:37.727000,27,,,0 days 00:00:24.991000,0 days 00:00:29.085000,0 days 00:00:43.651000,0 days 01:17:09.592000,0 days 01:17:38.677000,0 days 01:18:22.328000,110.0,278.0,292.0,301.0,False,HARD,9.0,True,2,0 days 01:16:44.601000,Red Bull Racing,VER,1,True,2021-06-20 13:46:44.609
0 days 01:19:59.985000,33,0 days 00:01:37.657000,28,,,0 days 00:00:24.882000,0 days 00:00:29.237000,0 days 00:00:43.538000,0 days 01:18:47.210000,0 days 01:19:16.447000,0 days 01:19:59.985000,108.0,277.0,294.0,302.0,False,HARD,10.0,True,2,0 days 01:18:22.328000,Red Bull Racing,VER,1,True,2021-06-20 13:48:22.336
0 days 01:21:38.025000,33,0 days 00:01:38.040000,29,,,0 days 00:00:24.847000,0 days 00:00:29.186000,0 days 00:00:44.007000,0 days 01:20:24.832000,0 days 01:20:54.018000,0 days 01:21:38.025000,107.0,278.0,295.0,305.0,False,HARD,11.0,True,2,0 days 01:19:59.985000,Red Bull Racing,VER,1,True,2021-06-20 13:49:59.993
0 days 01:23:15.858000,33,0 days 00:01:37.833000,30,,,0 days 00:00:24.883000,0 days 00:00:29.378000,0 days 00:00:43.572000,0 days 01:22:02.908000,0 days 01:22:32.286000,0 days 01:23:15.858000,108.0,278.0,293.0,300.0,False,HARD,12.0,True,2,0 days 01:21:38.025000,Red Bull Racing,VER,1,True,2021-06-20 13:51:38.033
0 days 01:24:53.702000,33,0 days 00:01:37.844000,31,,,0 days 00:00:24.983000,0 days 00:00:29.454000,0 days 00:00:43.407000,0 days 01:23:40.841000,0 days 01:24:10.295000,0 days 01:24:53.702000,103.0,279.0,294.0,300.0,False,HARD,13.0,True,2,0 days 01:23:15.858000,Red Bull Racing,VER,1,True,2021-06-20 13:53:15.866
0 days 01:26:50.466000,33,0 days 00:01:56.764000,32,,0 days 01:26:21.189000,0 days 00:00:24.776000,0 days 00:00:29.083000,0 days 00:01:02.905000,0 days 01:25:18.478000,0 days 01:25:47.561000,0 days 01:26:50.466000,107.0,278.0,,302.0,False,HARD,14.0,True,2,0 days 01:24:53.702000,Red Bull Racing,VER,1,False,2021-06-20 13:54:53.710
0 days 01:28:30.924000,33,0 days 00:01:40.458000,33,0 days 01:26:51.350000,,0 days 00:00:28.492000,0 days 00:00:29.056000,0 days 00:00:42.910000,0 days 01:27:18.958000,0 days 01:27:48.014000,0 days 01:28:30.924000,104.0,278.0,298.0,301.0,False,MEDIUM,4.0,False,3,0 days 01:26:50.466000,Red Bull Racing,VER,1,False,2021-06-20 13:56:50.474
0 days 01:30:07.667000,33,0 days 00:01:36.743000,34,,,0 days 00:00:24.720000,0 days 00:00:28.885000,0 days 00:00:43.138000,0 days 01:28:55.644000,0 days 01:29:24.529000,0 days 01:30:07.667000,107.0,280.0,298.0,304.0,False,MEDIUM,5.0,False,3,0 days 01:28:30.924000,Red Bull Racing,VER,1,True,2021-06-20 13:58:30.932
0 days 01:31:44.071000,33,0 days 00:01:36.404000,35,,,0 days 00:00:24.512000,0 days 00:00:28.969000,0 days 00:00:42.923000,0 days 01:30:32.179000,0 days 01:31:01.148000,0 days 01:31:44.071000,110.0,283.0,294.0,309.0,True,MEDIUM,6.0,False,3,0 days 01:30:07.667000,Red Bull Racing,VER,1,True,2021-06-20 14:00:07.675
0 days 01:33:20.650000,33,0 days 00:01:36.579000,36,,,0 days 00:00:24.649000,0 days 00:00:29.030000,0 days 00:00:42.900000,0 days 01:32:08.720000,0 days 01:32:37.750000,0 days 01:33:20.650000,107.0,280.0,295.0,298.0,False,MEDIUM,7.0,False,3,0 days 01:31:44.071000,Red Bull Racing,VER,1,True,2021-06-20 14:01:44.079
0 days 01:34:57.232000,33,0 days 00:01:36.582000,37,,,0 days 00:00:24.617000,0 days 00:00:29.047000,0 days 00:00:42.918000,0 days 01:33:45.267000,0 days 01:34:14.314000,0 days 01:34:57.232000,112.0,279.0,295.0,303.0,False,MEDIUM,8.0,False,3,0 days 01:33:20.650000,Red Bull Racing,VER,1,True,2021-06-20 14:03:20.658
0 days 01:36:34.095000,33,0 days 00:01:36.863000,38,,,0 days 00:00:24.744000,0 days 00:00:29.194000,0 days 00:00:42.925000,0 days 01:35:21.976000,0 days 01:35:51.170000,0 days 01:36:34.095000,109.0,280.0,294.0,301.0,False,MEDIUM,9.0,False,3,0 days 01:34:57.232000,Red Bull Racing,VER,1,True,2021-06-20 14:04:57.240
0 days 01:38:11.068000,33,0 days 00:01:36.973000,39,,,0 days 00:00:24.685000,0 days 00:00:29.062000,0 days 00:00:43.226000,0 days 01:36:58.780000,0 days 01:37:27.842000,0 days 01:38:11.068000,108.0,280.0,294.0,305.0,False,MEDIUM,10.0,False,3,0 days 01:36:34.095000,Red Bull Racing,VER,1,True,2021-06-20 14:06:34.103
0 days 01:39:48.101000,33,0 days 00:01:37.033000,40,,,0 days 00:00:24.511000,0 days 00:00:29.112000,0 days 00:00:43.410000,0 days 01:38:35.579000,0 days 01:39:04.691000,0 days 01:39:48.101000,,281.0,299.0,309.0,False,MEDIUM,11.0,False,3,0 days 01:38:11.068000,Red Bull Racing,VER,1,True,2021-06-20 14:08:11.076
0 days 01:41:25.182000,33,0 days 00:01:37.081000,41,,,0 days 00:00:24.879000,0 days 00:00:28.994000,0 days 00:00:43.208000,0 days 01:40:12.980000,0 days 01:40:41.974000,0 days 01:41:25.182000,104.0,281.0,297.0,329.0,False,MEDIUM,12.0,False,3,0 days 01:39:48.101000,Red Bull Racing,VER,1,True,2021-06-20 14:09:48.109
0 days 01:43:02.031000,33,0 days 00:01:36.849000,42,,,0 days 00:00:24.589000,0 days 00:00:28.995000,0 days 00:00:43.265000,0 days 01:41:49.771000,0 days 01:42:18.766000,0 days 01:43:02.031000,109.0,282.0,298.0,308.0,False,MEDIUM,13.0,False,3,0 days 01:41:25.182000,Red Bull Racing,VER,1,True,2021-06-20 14:11:25.190
0 days 01:44:39.123000,33,0 days 00:01:37.092000,43,,,0 days 00:00:24.515000,0 days 00:00:29.047000,0 days 00:00:43.530000,0 days 01:43:26.546000,0 days 01:43:55.593000,0 days 01:44:39.123000,108.0,285.0,306.0,331.0,False,MEDIUM,14.0,False,3,0 days 01:43:02.031000,Red Bull Racing,VER,1,True,2021-06-20 14:13:02.039
0 days 01:46:16.573000,33,0 days 00:01:37.450000,44,,,0 days 00:00:24.673000,0 days 00:00:29.355000,0 days 00:00:43.422000,0 days 01:45:03.796000,0 days 01:45:33.151000,0 days 01:46:16.573000,106.0,281.0,293.0,331.0,False,MEDIUM,15.0,False,3,0 days 01:44:39.123000,Red Bull Racing,VER,1,True,2021-06-20 14:14:39.131
0 days 01:47:53.702000,33,0 days 00:01:37.129000,45,,,0 days 00:00:24.695000,0 days 00:00:29.173000,0 days 00:00:43.261000,0 days 01:46:41.268000,0 days 01:47:10.441000,0 days 01:47:53.702000,107.0,281.0,295.0,305.0,False,MEDIUM,16.0,False,3,0 days 01:46:16.573000,Red Bull Racing,VER,1,True,2021-06-20 14:16:16.581
0 days 01:49:31.260000,33,0 days 00:01:37.558000,46,,,0 days 00:00:24.784000,0 days 00:00:29.227000,0 days 00:00:43.547000,0 days 01:48:18.486000,0 days 01:48:47.713000,0 days 01:49:31.260000,102.0,283.0,296.0,308.0,False,MEDIUM,17.0,False,3,0 days 01:47:53.702000,Red Bull Racing,VER,1,True,2021-06-20 14:17:53.710
0 days 01:51:08.887000,33,0 days 00:01:37.627000,47,,,0 days 00:00:24.993000,0 days 00:00:29.226000,0 days 00:00:43.408000,0 days 01:49:56.253000,0 days 01:50:25.479000,0 days 01:51:08.887000,109.0,281.0,298.0,303.0,False,MEDIUM,18.0,False,3,0 days 01:49:31.260000,Red Bull Racing,VER,1,True,2021-06-20 14:19:31.268
0 days 01:52:46.346000,33,0 days 00:01:37.459000,48,,,0 days 00:00:24.842000,0 days 00:00:29.254000,0 days 00:00:43.363000,0 days 01:51:33.729000,0 days 01:52:02.983000,0 days 01:52:46.346000,105.0,284.0,298.0,309.0,False,MEDIUM,19.0,False,3,0 days 01:51:08.887000,Red Bull Racing,VER,1,True,2021-06-20 14:21:08.895
0 days 01:54:23.776000,33,0 days 00:01:37.430000,49,,,0 days 00:00:24.887000,0 days 00:00:29.087000,0 days 00:00:43.456000,0 days 01:53:11.233000,0 days 01:53:40.320000,0 days 01:54:23.776000,100.0,283.0,295.0,337.0,False,MEDIUM,20.0,False,3,0 days 01:52:46.346000,Red Bull Racing,VER,1,True,2021-06-20 14:22:46.354
0 days 01:56:00.744000,33,0 days 00:01:36.968000,50,,,0 days 00:00:24.570000,0 days 00:00:29.086000,0 days 00:00:43.312000,0 days 01:54:48.346000,0 days 01:55:17.432000,0 days 01:56:00.744000,107.0,282.0,299.0,306.0,False,MEDIUM,21.0,False,3,0 days 01:54:23.776000,Red Bull Racing,VER,1,True,2021-06-20 14:24:23.784
0 days 01:57:38.157000,33,0 days 00:01:37.413000,51,,,0 days 00:00:24.620000,0 days 00:00:29.125000,0 days 00:00:43.668000,0 days 01:56:25.364000,0 days 01:56:54.489000,0 days 01:57:38.157000,103.0,283.0,309.0,309.0,False,MEDIUM,22.0,False,3,0 days 01:56:00.744000,Red Bull Racing,VER,1,True,2021-06-20 14:26:00.752
0 days 01:59:15.099000,33,0 days 00:01:36.942000,52,,,0 days 00:00:24.964000,0 days 00:00:29.006000,0 days 00:00:42.972000,0 days 01:58:03.121000,0 days 01:58:32.127000,0 days 01:59:15.099000,105.0,278.0,293.0,330.0,False,MEDIUM,23.0,False,3,0 days 01:57:38.157000,Red Bull Racing,VER,1,True,2021-06-20 14:27:38.165
0 days 02:00:52.242000,33,0 days 00:01:37.143000,53,,,0 days 00:00:24.532000,0 days 00:00:29.210000,0 days 00:00:43.401000,0 days 01:59:39.631000,0 days 02:00:08.841000,0 days 02:00:52.242000,103.0,282.0,287.0,309.0,False,MEDIUM,24.0,False,3,0 days 01:59:15.099000,Red Bull Racing,VER,1,True,2021-06-20 14:29:15.107
0 days 00:35:11.344000,44,,1,0 days 00:00:06.489000,,,0 days 00:00:29.546000,0 days 00:00:44.594000,,0 days 00:34:26.829000,0 days 00:35:11.545000,112.0,272.0,289.0,292.0,False,MEDIUM,4.0,False,1,0 days 00:33:26.312000,Mercedes,HAM,1,False,2021-06-20 13:03:26.320
0 days 00:36:50.969000,44,0 days 00:01:39.625000,2,,,0 days 00:00:25.264000,0 days 00:00:29.807000,0 days 00:00:44.554000,0 days 00:35:36.608000,0 days 00:36:06.415000,0 days 00:36:50.969000,108.0,270.0,289.0,287.0,False,MEDIUM,5.0,False,1,0 days 00:35:11.344000,Mercedes,HAM,1,True,2021-06-20 13:05:11.352
0 days 00:38:30.745000,44,0 days 00:01:39.776000,3,,,0 days 00:00:25.599000,0 days 00:00:29.859000,0 days 00:00:44.318000,0 days 00:37:16.568000,0 days 00:37:46.427000,0 days 00:38:30.745000,,269.0,290.0,284.0,False,MEDIUM,6.0,False,1,0 days 00:36:50.969000,Mercedes,HAM,1,True,2021-06-20 13:06:50.977
0 days 00:40:10.437000,44,0 days 00:01:39.692000,4,,,0 days 00:00:25.176000,0 days 00:00:29.897000,0 days 00:00:44.619000,0 days 00:38:55.921000,0 days 00:39:25.818000,0 days 00:40:10.437000,109.0,271.0,290.0,285.0,False,MEDIUM,7.0,False,1,0 days 00:38:30.745000,Mercedes,HAM,1,True,2021-06-20 13:08:30.753
0 days 00:41:49.986000,44,0 days 00:01:39.549000,5,,,0 days 00:00:25.177000,0 days 00:00:29.961000,0 days 00:00:44.411000,0 days 00:40:35.614000,0 days 00:41:05.575000,0 days 00:41:49.986000,108.0,272.0,290.0,283.0,False,MEDIUM,8.0,False,1,0 days 00:40:10.437000,Mercedes,HAM,1,True,2021-06-20 13:10:10.445
0 days 00:43:28.773000,44,0 days 00:01:38.787000,6,,,0 days 00:00:25.008000,0 days 00:00:29.724000,0 days 00:00:44.055000,0 days 00:42:14.994000,0 days 00:42:44.718000,0 days 00:43:28.773000,104.0,273.0,289.0,291.0,False,MEDIUM,9.0,False,1,0 days 00:41:49.986000,Mercedes,HAM,1,True,2021-06-20 13:11:49.994
0 days 00:45:07.977000,44,0 days 00:01:39.204000,7,,,0 days 00:00:24.990000,0 days 00:00:29.758000,0 days 00:00:44.456000,0 days 00:43:53.763000,0 days 00:44:23.521000,0 days 00:45:07.977000,109.0,269.0,289.0,286.0,False,MEDIUM,10.0,False,1,0 days 00:43:28.773000,Mercedes,HAM,1,True,2021-06-20 13:13:28.781
0 days 00:46:46.740000,44,0 days 00:01:38.763000,8,,,0 days 00:00:24.992000,0 days 00:00:29.721000,0 days 00:00:44.050000,0 days 00:45:32.969000,0 days 00:46:02.690000,0 days 00:46:46.740000,,271.0,289.0,287.0,False,MEDIUM,11.0,False,1,0 days 00:45:07.977000,Mercedes,HAM,1,True,2021-06-20 13:15:07.985
0 days 00:48:26.008000,44,0 days 00:01:39.268000,9,,,0 days 00:00:25.089000,0 days 00:00:29.831000,0 days 00:00:44.348000,0 days 00:47:11.829000,0 days 00:47:41.660000,0 days 00:48:26.008000,106.0,273.0,289.0,288.0,False,MEDIUM,12.0,False,1,0 days 00:46:46.740000,Mercedes,HAM,1,True,2021-06-20 13:16:46.748
0 days 00:50:04.786000,44,0 days 00:01:38.778000,10,,,0 days 00:00:25.035000,0 days 00:00:29.672000,0 days 00:00:44.071000,0 days 00:48:51.043000,0 days 00:49:20.715000,0 days 00:50:04.786000,107.0,273.0,290.0,290.0,False,MEDIUM,13.0,False,1,0 days 00:48:26.008000,Mercedes,HAM,1,True,2021-06-20 13:18:26.016
0 days 00:51:43.763000,44,0 days 00:01:38.977000,11,,,0 days 00:00:25.104000,0 days 00:00:29.755000,0 days 00:00:44.118000,0 days 00:50:29.890000,0 days 00:50:59.645000,0 days 00:51:43.763000,104.0,273.0,288.0,293.0,False,MEDIUM,14.0,False,1,0 days 00:50:04.786000,Mercedes,HAM,1,True,2021-06-20 13:20:04.794
0 days 00:53:23.195000,44,0 days 00:01:39.432000,12,,,0 days 00:00:25.156000,0 days 00:00:29.837000,0 days 00:00:44.439000,0 days 00:52:08.919000,0 days 00:52:38.756000,0 days 00:53:23.195000,103.0,273.0,288.0,290.0,False,MEDIUM,15.0,False,1,0 days 00:51:43.763000,Mercedes,HAM,1,True,2021-06-20 13:21:43.771
0 days 00:55:02.124000,44,0 days 00:01:38.929000,13,,,0 days 00:00:25.157000,0 days 00:00:29.635000,0 days 00:00:44.137000,0 days 00:53:48.352000,0 days 00:54:17.987000,0 days 00:55:02.124000,,273.0,290.0,291.0,False,MEDIUM,16.0,False,1,0 days 00:53:23.195000,Mercedes,HAM,1,True,2021-06-20 13:23:23.203
0 days 00:56:41.284000,44,0 days 00:01:39.160000,14,,,0 days 00:00:25.080000,0 days 00:00:29.696000,0 days 00:00:44.384000,0 days 00:55:27.204000,0 days 00:55:56.900000,0 days 00:56:41.284000,105.0,274.0,289.0,292.0,False,MEDIUM,17.0,False,1,0 days 00:55:02.124000,Mercedes,HAM,1,True,2021-06-20 13:25:02.132
0 days 00:58:20.795000,44,0 days 00:01:39.511000,15,,,0 days 00:00:25.236000,0 days 00:00:29.631000,0 days 00:00:44.644000,0 days 00:57:06.520000,0 days 00:57:36.151000,0 days 00:58:20.795000,,274.0,291.0,293.0,False,MEDIUM,18.0,False,1,0 days 00:56:41.284000,Mercedes,HAM,1,True,2021-06-20 13:26:41.292
0 days 01:00:00.190000,44,0 days 00:01:39.395000,16,,,0 days 00:00:25.100000,0 days 00:00:29.685000,0 days 00:00:44.610000,0 days 00:58:45.895000,0 days 00:59:15.580000,0 days 01:00:00.190000,107.0,273.0,289.0,289.0,False,MEDIUM,19.0,False,1,0 days 00:58:20.795000,Mercedes,HAM,1,True,2021-06-20 13:28:20.803
0 days 01:01:39.116000,44,0 days 00:01:38.926000,17,,,0 days 00:00:25.150000,0 days 00:00:29.607000,0 days 00:00:44.169000,0 days 01:00:25.340000,0 days 01:00:54.947000,0 days 01:01:39.116000,102.0,275.0,291.0,292.0,False,MEDIUM,20.0,False,1,0 days 01:00:00.190000,Mercedes,HAM,1,True,2021-06-20 13:30:00.198
0 days 01:03:18.151000,44,0 days 00:01:39.035000,18,,,0 days 00:00:25.199000,0 days 00:00:29.610000,0 days 00:00:44.226000,0 days 01:02:04.315000,0 days 01:02:33.925000,0 days 01:03:18.151000,,276.0,290.0,293.0,False,MEDIUM,21.0,False,1,0 days 01:01:39.116000,Mercedes,HAM,1,True,2021-06-20 13:31:39.124
0 days 01:05:16.835000,44,0 days 00:01:58.684000,19,,0 days 01:04:47.421000,0 days 00:00:25.303000,0 days 00:00:29.447000,0 days 00:01:03.934000,0 days 01:03:43.454000,0 days 01:04:12.901000,0 days 01:05:16.835000,108.0,274.0,,292.0,False,MEDIUM,22.0,False,1,0 days 01:03:18.151000,Mercedes,HAM,1,False,2021-06-20 13:33:18.159
0 days 01:06:58.708000,44,0 days 00:01:41.873000,20,0 days 01:05:17.562000,,0 days 00:00:29.276000,0 days 00:00:29.105000,0 days 00:00:43.492000,0 days 01:05:46.111000,0 days 01:06:15.216000,0 days 01:06:58.708000,111.0,278.0,291.0,305.0,False,HARD,1.0,True,2,0 days 01:05:16.835000,Mercedes,HAM,1,False,2021-06-20 13:35:16.843
0 days 01:08:36.188000,44,0 days 00:01:37.480000,21,,,0 days 00:00:24.978000,0 days 00:00:29.096000,0 days 00:00:43.406000,0 days 01:07:23.686000,0 days 01:07:52.782000,0 days 01:08:36.188000,107.0,279.0,304.0,314.0,False,HARD,2.0,True,2,0 days 01:06:58.708000,Mercedes,HAM,1,True,2021-06-20 13:36:58.716
