Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:11:59.980000,22,0 days 00:01:10.697000,7.0,,,0 days 00:00:17.592000,0 days 00:00:31.419000,0 days 00:00:21.686000,0 days 01:11:06.875000,0 days 01:11:38.294000,0 days 01:11:59.980000,,227.0,272.0,299.0,False,SOFT,10.0,False,1,0 days 01:10:49.283000,AlphaTauri,TSU,1,True,2021-07-04 13:11:49.295
0 days 01:13:10.940000,22,0 days 00:01:10.960000,8.0,,,0 days 00:00:17.624000,0 days 00:00:31.581000,0 days 00:00:21.755000,0 days 01:12:17.604000,0 days 01:12:49.185000,0 days 01:13:10.940000,296.0,227.0,271.0,297.0,False,SOFT,11.0,False,1,0 days 01:11:59.980000,AlphaTauri,TSU,1,True,2021-07-04 13:12:59.992
0 days 01:14:22.089000,22,0 days 00:01:11.149000,9.0,,,0 days 00:00:17.716000,0 days 00:00:31.412000,0 days 00:00:22.021000,0 days 01:13:28.656000,0 days 01:14:00.068000,0 days 01:14:22.089000,294.0,228.0,270.0,296.0,False,SOFT,12.0,False,1,0 days 01:13:10.940000,AlphaTauri,TSU,1,True,2021-07-04 13:14:10.952
0 days 01:15:33.653000,22,0 days 00:01:11.564000,10.0,,,0 days 00:00:17.762000,0 days 00:00:31.652000,0 days 00:00:22.150000,0 days 01:14:39.851000,0 days 01:15:11.503000,0 days 01:15:33.653000,297.0,227.0,269.0,297.0,False,SOFT,13.0,False,1,0 days 01:14:22.089000,AlphaTauri,TSU,1,True,2021-07-04 13:15:22.101
0 days 01:16:45.093000,22,0 days 00:01:11.440000,11.0,,,0 days 00:00:17.713000,0 days 00:00:31.692000,0 days 00:00:22.035000,0 days 01:15:51.366000,0 days 01:16:23.058000,0 days 01:16:45.093000,298.0,226.0,272.0,298.0,False,SOFT,14.0,False,1,0 days 01:15:33.653000,AlphaTauri,TSU,1,True,2021-07-04 13:16:33.665
0 days 01:17:59.431000,22,0 days 00:01:14.338000,12.0,,0 days 01:17:56.159000,0 days 00:00:17.698000,0 days 00:00:31.837000,0 days 00:00:24.803000,0 days 01:17:02.791000,0 days 01:17:34.628000,0 days 01:17:59.431000,297.0,227.0,,298.0,False,SOFT,15.0,False,1,0 days 01:16:45.093000,AlphaTauri,TSU,1,False,2021-07-04 13:17:45.105
0 days 01:19:26.700000,22,0 days 00:01:27.269000,13.0,0 days 01:18:17.320000,,0 days 00:00:34.134000,0 days 00:00:31.460000,0 days 00:00:21.675000,0 days 01:18:33.565000,0 days 01:19:05.025000,0 days 01:19:26.700000,297.0,232.0,272.0,297.0,False,HARD,1.0,True,2,0 days 01:17:59.431000,AlphaTauri,TSU,1,False,2021-07-04 13:18:59.443
0 days 01:20:38.408000,22,0 days 00:01:11.708000,14.0,,,0 days 00:00:17.703000,0 days 00:00:32.289000,0 days 00:00:21.716000,0 days 01:19:44.403000,0 days 01:20:16.692000,0 days 01:20:38.408000,301.0,224.0,274.0,309.0,False,HARD,2.0,True,2,0 days 01:19:26.700000,AlphaTauri,TSU,1,True,2021-07-04 13:20:26.712
0 days 01:21:49.309000,22,0 days 00:01:10.901000,15.0,,,0 days 00:00:17.539000,0 days 00:00:31.507000,0 days 00:00:21.855000,0 days 01:20:55.947000,0 days 01:21:27.454000,0 days 01:21:49.309000,298.0,223.0,274.0,301.0,False,HARD,3.0,True,2,0 days 01:20:38.408000,AlphaTauri,TSU,1,True,2021-07-04 13:21:38.420
0 days 01:23:00.449000,22,0 days 00:01:11.140000,16.0,,,0 days 00:00:17.576000,0 days 00:00:31.686000,0 days 00:00:21.878000,0 days 01:22:06.885000,0 days 01:22:38.571000,0 days 01:23:00.449000,300.0,227.0,280.0,297.0,False,HARD,4.0,True,2,0 days 01:21:49.309000,AlphaTauri,TSU,1,True,2021-07-04 13:22:49.321
0 days 01:24:11.178000,22,0 days 00:01:10.729000,17.0,,,0 days 00:00:17.342000,0 days 00:00:31.539000,0 days 00:00:21.848000,0 days 01:23:17.791000,0 days 01:23:49.330000,0 days 01:24:11.178000,318.0,227.0,275.0,309.0,False,HARD,5.0,True,2,0 days 01:23:00.449000,AlphaTauri,TSU,1,True,2021-07-04 13:24:00.461
0 days 01:25:21.936000,22,0 days 00:01:10.758000,18.0,,,0 days 00:00:17.645000,0 days 00:00:31.599000,0 days 00:00:21.514000,0 days 01:24:28.823000,0 days 01:25:00.422000,0 days 01:25:21.936000,297.0,224.0,282.0,298.0,False,HARD,6.0,True,2,0 days 01:24:11.178000,AlphaTauri,TSU,1,True,2021-07-04 13:25:11.190
0 days 01:26:32.232000,22,0 days 00:01:10.296000,19.0,,,0 days 00:00:17.171000,0 days 00:00:31.562000,0 days 00:00:21.563000,0 days 01:25:39.107000,0 days 01:26:10.669000,0 days 01:26:32.232000,311.0,226.0,273.0,312.0,False,HARD,7.0,True,2,0 days 01:25:21.936000,AlphaTauri,TSU,1,True,2021-07-04 13:26:21.948
0 days 01:27:42.856000,22,0 days 00:01:10.624000,20.0,,,0 days 00:00:17.689000,0 days 00:00:31.368000,0 days 00:00:21.567000,0 days 01:26:49.921000,0 days 01:27:21.289000,0 days 01:27:42.856000,296.0,226.0,274.0,299.0,False,HARD,8.0,True,2,0 days 01:26:32.232000,AlphaTauri,TSU,1,True,2021-07-04 13:27:32.244
0 days 01:28:53.205000,22,0 days 00:01:10.349000,21.0,,,0 days 00:00:17.612000,0 days 00:00:31.349000,0 days 00:00:21.388000,0 days 01:28:00.468000,0 days 01:28:31.817000,0 days 01:28:53.205000,,226.0,274.0,295.0,False,HARD,9.0,True,2,0 days 01:27:42.856000,AlphaTauri,TSU,1,True,2021-07-04 13:28:42.868
0 days 01:30:03.756000,22,0 days 00:01:10.551000,22.0,,,0 days 00:00:17.665000,0 days 00:00:31.288000,0 days 00:00:21.598000,0 days 01:29:10.870000,0 days 01:29:42.158000,0 days 01:30:03.756000,295.0,225.0,274.0,298.0,False,HARD,10.0,True,2,0 days 01:28:53.205000,AlphaTauri,TSU,1,True,2021-07-04 13:29:53.217
0 days 01:31:14.429000,22,0 days 00:01:10.673000,23.0,,,0 days 00:00:17.588000,0 days 00:00:31.483000,0 days 00:00:21.602000,0 days 01:30:21.344000,0 days 01:30:52.827000,0 days 01:31:14.429000,298.0,226.0,281.0,297.0,False,HARD,11.0,True,2,0 days 01:30:03.756000,AlphaTauri,TSU,1,True,2021-07-04 13:31:03.768
0 days 01:32:25.253000,22,0 days 00:01:10.824000,24.0,,,0 days 00:00:17.158000,0 days 00:00:32.109000,0 days 00:00:21.557000,0 days 01:31:31.587000,0 days 01:32:03.696000,0 days 01:32:25.253000,317.0,229.0,282.0,316.0,False,HARD,12.0,True,2,0 days 01:31:14.429000,AlphaTauri,TSU,1,True,2021-07-04 13:32:14.441
0 days 01:33:35.938000,22,0 days 00:01:10.685000,25.0,,,0 days 00:00:17.120000,0 days 00:00:32.018000,0 days 00:00:21.547000,0 days 01:32:42.373000,0 days 01:33:14.391000,0 days 01:33:35.938000,320.0,229.0,280.0,320.0,False,HARD,13.0,True,2,0 days 01:32:25.253000,AlphaTauri,TSU,1,True,2021-07-04 13:33:25.265
0 days 01:34:46.533000,22,0 days 00:01:10.595000,26.0,,,0 days 00:00:17.309000,0 days 00:00:31.817000,0 days 00:00:21.469000,0 days 01:33:53.247000,0 days 01:34:25.064000,0 days 01:34:46.533000,312.0,230.0,283.0,313.0,False,HARD,14.0,True,2,0 days 01:33:35.938000,AlphaTauri,TSU,1,True,2021-07-04 13:34:35.950
0 days 01:35:57.566000,22,0 days 00:01:11.033000,27.0,,,0 days 00:00:17.164000,0 days 00:00:32.133000,0 days 00:00:21.736000,0 days 01:35:03.697000,0 days 01:35:35.830000,0 days 01:35:57.566000,310.0,227.0,281.0,317.0,False,HARD,15.0,True,2,0 days 01:34:46.533000,AlphaTauri,TSU,1,True,2021-07-04 13:35:46.545
0 days 01:37:08.491000,22,0 days 00:01:10.925000,28.0,,,0 days 00:00:17.010000,0 days 00:00:32.152000,0 days 00:00:21.763000,0 days 01:36:14.576000,0 days 01:36:46.728000,0 days 01:37:08.491000,322.0,224.0,279.0,319.0,False,HARD,16.0,True,2,0 days 01:35:57.566000,AlphaTauri,TSU,1,True,2021-07-04 13:36:57.578
0 days 01:38:19.544000,22,0 days 00:01:11.053000,29.0,,,0 days 00:00:17.167000,0 days 00:00:32.088000,0 days 00:00:21.798000,0 days 01:37:25.658000,0 days 01:37:57.746000,0 days 01:38:19.544000,316.0,231.0,279.0,317.0,False,HARD,17.0,True,2,0 days 01:37:08.491000,AlphaTauri,TSU,1,True,2021-07-04 13:38:08.503
0 days 01:39:30.020000,22,0 days 00:01:10.476000,30.0,,,0 days 00:00:17.404000,0 days 00:00:31.452000,0 days 00:00:21.620000,0 days 01:38:36.948000,0 days 01:39:08.400000,0 days 01:39:30.020000,301.0,225.0,274.0,299.0,False,HARD,18.0,True,2,0 days 01:38:19.544000,AlphaTauri,TSU,1,True,2021-07-04 13:39:19.556
0 days 01:40:40.305000,22,0 days 00:01:10.285000,31.0,,,0 days 00:00:17.601000,0 days 00:00:31.259000,0 days 00:00:21.425000,0 days 01:39:47.621000,0 days 01:40:18.880000,0 days 01:40:40.305000,296.0,230.0,280.0,299.0,False,HARD,19.0,True,2,0 days 01:39:30.020000,AlphaTauri,TSU,1,True,2021-07-04 13:40:30.032
0 days 01:41:50.777000,22,0 days 00:01:10.472000,32.0,,,0 days 00:00:17.298000,0 days 00:00:31.884000,0 days 00:00:21.290000,0 days 01:40:57.603000,0 days 01:41:29.487000,0 days 01:41:50.777000,314.0,226.0,281.0,301.0,False,HARD,20.0,True,2,0 days 01:40:40.305000,AlphaTauri,TSU,1,True,2021-07-04 13:41:40.317
0 days 01:43:00.859000,22,0 days 00:01:10.082000,33.0,,,0 days 00:00:17.188000,0 days 00:00:31.462000,0 days 00:00:21.432000,0 days 01:42:07.965000,0 days 01:42:39.427000,0 days 01:43:00.859000,323.0,229.0,272.0,320.0,False,HARD,21.0,True,2,0 days 01:41:50.777000,AlphaTauri,TSU,1,True,2021-07-04 13:42:50.789
0 days 01:44:10.864000,22,0 days 00:01:10.005000,34.0,,,0 days 00:00:17.697000,0 days 00:00:31.094000,0 days 00:00:21.214000,0 days 01:43:18.556000,0 days 01:43:49.650000,0 days 01:44:10.864000,296.0,230.0,273.0,295.0,False,HARD,22.0,True,2,0 days 01:43:00.859000,AlphaTauri,TSU,1,True,2021-07-04 13:44:00.871
0 days 01:45:20.928000,22,0 days 00:01:10.064000,35.0,,,0 days 00:00:17.715000,0 days 00:00:31.107000,0 days 00:00:21.242000,0 days 01:44:28.579000,0 days 01:44:59.686000,0 days 01:45:20.928000,292.0,228.0,275.0,297.0,False,HARD,23.0,True,2,0 days 01:44:10.864000,AlphaTauri,TSU,1,True,2021-07-04 13:45:10.876
0 days 01:46:30.946000,22,0 days 00:01:10.018000,36.0,,,0 days 00:00:17.586000,0 days 00:00:31.174000,0 days 00:00:21.258000,0 days 01:45:38.514000,0 days 01:46:09.688000,0 days 01:46:30.946000,291.0,229.0,275.0,294.0,False,HARD,24.0,True,2,0 days 01:45:20.928000,AlphaTauri,TSU,1,True,2021-07-04 13:46:20.940
0 days 01:47:40.788000,22,0 days 00:01:09.842000,37.0,,,0 days 00:00:17.479000,0 days 00:00:31.116000,0 days 00:00:21.247000,0 days 01:46:48.425000,0 days 01:47:19.541000,0 days 01:47:40.788000,293.0,230.0,275.0,293.0,False,HARD,25.0,True,2,0 days 01:46:30.946000,AlphaTauri,TSU,1,True,2021-07-04 13:47:30.958
0 days 01:48:50.479000,22,0 days 00:01:09.691000,38.0,,,0 days 00:00:17.458000,0 days 00:00:31.115000,0 days 00:00:21.118000,0 days 01:47:58.246000,0 days 01:48:29.361000,0 days 01:48:50.479000,295.0,229.0,275.0,296.0,False,HARD,26.0,True,2,0 days 01:47:40.788000,AlphaTauri,TSU,1,True,2021-07-04 13:48:40.800
0 days 01:50:00.220000,22,0 days 00:01:09.741000,39.0,,,0 days 00:00:17.559000,0 days 00:00:30.934000,0 days 00:00:21.248000,0 days 01:49:08.038000,0 days 01:49:38.972000,0 days 01:50:00.220000,290.0,233.0,274.0,295.0,False,HARD,27.0,True,2,0 days 01:48:50.479000,AlphaTauri,TSU,1,True,2021-07-04 13:49:50.491
0 days 01:51:10.093000,22,0 days 00:01:09.873000,40.0,,,0 days 00:00:17.484000,0 days 00:00:31.176000,0 days 00:00:21.213000,0 days 01:50:17.704000,0 days 01:50:48.880000,0 days 01:51:10.093000,292.0,232.0,274.0,299.0,False,HARD,28.0,True,2,0 days 01:50:00.220000,AlphaTauri,TSU,1,True,2021-07-04 13:51:00.232
0 days 01:52:19.856000,22,0 days 00:01:09.763000,41.0,,,0 days 00:00:17.511000,0 days 00:00:31.116000,0 days 00:00:21.136000,0 days 01:51:27.604000,0 days 01:51:58.720000,0 days 01:52:19.856000,293.0,231.0,273.0,296.0,False,HARD,29.0,True,2,0 days 01:51:10.093000,AlphaTauri,TSU,1,True,2021-07-04 13:52:10.105
0 days 01:53:29.698000,22,0 days 00:01:09.842000,42.0,,,0 days 00:00:17.539000,0 days 00:00:31.111000,0 days 00:00:21.192000,0 days 01:52:37.395000,0 days 01:53:08.506000,0 days 01:53:29.698000,,232.0,274.0,297.0,False,HARD,30.0,True,2,0 days 01:52:19.856000,AlphaTauri,TSU,1,True,2021-07-04 13:53:19.868
0 days 01:54:39.714000,22,0 days 00:01:10.016000,43.0,,,0 days 00:00:17.516000,0 days 00:00:31.339000,0 days 00:00:21.161000,0 days 01:53:47.214000,0 days 01:54:18.553000,0 days 01:54:39.714000,,232.0,274.0,297.0,False,HARD,31.0,True,2,0 days 01:53:29.698000,AlphaTauri,TSU,1,True,2021-07-04 13:54:29.710
0 days 01:55:49.328000,22,0 days 00:01:09.614000,44.0,,,0 days 00:00:17.453000,0 days 00:00:31.103000,0 days 00:00:21.058000,0 days 01:54:57.167000,0 days 01:55:28.270000,0 days 01:55:49.328000,295.0,232.0,274.0,296.0,False,HARD,32.0,True,2,0 days 01:54:39.714000,AlphaTauri,TSU,1,True,2021-07-04 13:55:39.726
0 days 01:56:59.022000,22,0 days 00:01:09.694000,45.0,,,0 days 00:00:17.543000,0 days 00:00:31.070000,0 days 00:00:21.081000,0 days 01:56:06.871000,0 days 01:56:37.941000,0 days 01:56:59.022000,,232.0,275.0,296.0,False,HARD,33.0,True,2,0 days 01:55:49.328000,AlphaTauri,TSU,1,True,2021-07-04 13:56:49.340
0 days 01:58:08.486000,22,0 days 00:01:09.464000,46.0,,,0 days 00:00:17.445000,0 days 00:00:30.981000,0 days 00:00:21.038000,0 days 01:57:16.467000,0 days 01:57:47.448000,0 days 01:58:08.486000,297.0,232.0,274.0,299.0,False,HARD,34.0,True,2,0 days 01:56:59.022000,AlphaTauri,TSU,1,True,2021-07-04 13:57:59.034
0 days 01:59:18.072000,22,0 days 00:01:09.586000,47.0,,,0 days 00:00:17.465000,0 days 00:00:31.148000,0 days 00:00:20.973000,0 days 01:58:25.951000,0 days 01:58:57.099000,0 days 01:59:18.072000,294.0,233.0,275.0,297.0,False,HARD,35.0,True,2,0 days 01:58:08.486000,AlphaTauri,TSU,1,True,2021-07-04 13:59:08.498
0 days 02:00:27.611000,22,0 days 00:01:09.539000,48.0,,,0 days 00:00:17.451000,0 days 00:00:31.063000,0 days 00:00:21.025000,0 days 01:59:35.523000,0 days 02:00:06.586000,0 days 02:00:27.611000,293.0,233.0,276.0,296.0,False,HARD,36.0,True,2,0 days 01:59:18.072000,AlphaTauri,TSU,1,True,2021-07-04 14:00:18.084
0 days 02:01:38.478000,22,0 days 00:01:10.867000,49.0,,,0 days 00:00:17.493000,0 days 00:00:31.972000,0 days 00:00:21.402000,0 days 02:00:45.104000,0 days 02:01:17.076000,0 days 02:01:38.478000,296.0,225.0,283.0,300.0,False,HARD,37.0,True,2,0 days 02:00:27.611000,AlphaTauri,TSU,1,True,2021-07-04 14:01:27.623
0 days 02:02:48.077000,22,0 days 00:01:09.599000,50.0,,,0 days 00:00:17.100000,0 days 00:00:31.292000,0 days 00:00:21.207000,0 days 02:01:55.578000,0 days 02:02:26.870000,0 days 02:02:48.077000,317.0,233.0,277.0,316.0,False,HARD,38.0,True,2,0 days 02:01:38.478000,AlphaTauri,TSU,1,True,2021-07-04 14:02:38.490
0 days 02:04:00.644000,22,0 days 00:01:12.567000,51.0,,0 days 02:03:57.419000,0 days 00:00:17.432000,0 days 00:00:31.204000,0 days 00:00:23.931000,0 days 02:03:05.509000,0 days 02:03:36.713000,0 days 02:04:00.644000,299.0,233.0,,302.0,False,HARD,39.0,True,2,0 days 02:02:48.077000,AlphaTauri,TSU,1,False,2021-07-04 14:03:48.089
0 days 02:05:33.506000,22,0 days 00:01:32.862000,52.0,0 days 02:04:23.991000,,0 days 00:00:39.379000,0 days 00:00:31.836000,0 days 00:00:21.647000,0 days 02:04:40.023000,0 days 02:05:11.859000,0 days 02:05:33.506000,297.0,229.0,284.0,318.0,False,HARD,1.0,True,3,0 days 02:04:00.644000,AlphaTauri,TSU,1,False,2021-07-04 14:05:00.656
0 days 02:06:42.183000,22,0 days 00:01:08.677000,53.0,,,0 days 00:00:17.190000,0 days 00:00:30.666000,0 days 00:00:20.821000,0 days 02:05:50.696000,0 days 02:06:21.362000,0 days 02:06:42.183000,298.0,234.0,279.0,298.0,False,HARD,2.0,True,3,0 days 02:05:33.506000,AlphaTauri,TSU,1,True,2021-07-04 14:06:33.518
0 days 02:07:50.638000,22,0 days 00:01:08.455000,54.0,,,0 days 00:00:17.279000,0 days 00:00:30.438000,0 days 00:00:20.738000,0 days 02:06:59.462000,0 days 02:07:29.900000,0 days 02:07:50.638000,297.0,234.0,278.0,300.0,True,HARD,3.0,True,3,0 days 02:06:42.183000,AlphaTauri,TSU,1,True,2021-07-04 14:07:42.195
0 days 02:08:59.352000,22,0 days 00:01:08.714000,55.0,,,0 days 00:00:17.335000,0 days 00:00:30.658000,0 days 00:00:20.721000,0 days 02:08:07.973000,0 days 02:08:38.631000,0 days 02:08:59.352000,299.0,233.0,279.0,297.0,False,HARD,4.0,True,3,0 days 02:07:50.638000,AlphaTauri,TSU,1,True,2021-07-04 14:08:50.650
0 days 02:10:08.870000,22,0 days 00:01:09.518000,56.0,,,0 days 00:00:17.263000,0 days 00:00:30.764000,0 days 00:00:21.491000,0 days 02:09:16.615000,0 days 02:09:47.379000,0 days 02:10:08.870000,,231.0,278.0,300.0,False,HARD,5.0,True,3,0 days 02:08:59.352000,AlphaTauri,TSU,1,True,2021-07-04 14:09:59.364
0 days 02:11:17.525000,22,0 days 00:01:08.655000,57.0,,,0 days 00:00:17.261000,0 days 00:00:30.656000,0 days 00:00:20.738000,0 days 02:10:26.131000,0 days 02:10:56.787000,0 days 02:11:17.525000,300.0,232.0,279.0,300.0,False,HARD,6.0,True,3,0 days 02:10:08.870000,AlphaTauri,TSU,1,True,2021-07-04 14:11:08.882
0 days 02:12:26.386000,22,0 days 00:01:08.861000,58.0,,,0 days 00:00:17.347000,0 days 00:00:30.751000,0 days 00:00:20.763000,0 days 02:11:34.872000,0 days 02:12:05.623000,0 days 02:12:26.386000,296.0,235.0,277.0,297.0,False,HARD,7.0,True,3,0 days 02:11:17.525000,AlphaTauri,TSU,1,True,2021-07-04 14:12:17.537
0 days 02:13:35.426000,22,0 days 00:01:09.040000,59.0,,,0 days 00:00:17.403000,0 days 00:00:30.886000,0 days 00:00:20.751000,0 days 02:12:43.789000,0 days 02:13:14.675000,0 days 02:13:35.426000,295.0,235.0,277.0,295.0,False,HARD,8.0,True,3,0 days 02:12:26.386000,AlphaTauri,TSU,1,True,2021-07-04 14:13:26.398
0 days 02:14:44.066000,22,0 days 00:01:08.640000,60.0,,,0 days 00:00:17.234000,0 days 00:00:30.611000,0 days 00:00:20.795000,0 days 02:13:52.660000,0 days 02:14:23.271000,0 days 02:14:44.066000,297.0,235.0,277.0,297.0,False,HARD,9.0,True,3,0 days 02:13:35.426000,AlphaTauri,TSU,1,True,2021-07-04 14:14:35.438
0 days 02:15:52.618000,22,0 days 00:01:08.552000,61.0,,,0 days 00:00:17.266000,0 days 00:00:30.545000,0 days 00:00:20.741000,0 days 02:15:01.332000,0 days 02:15:31.877000,0 days 02:15:52.618000,298.0,236.0,277.0,301.0,False,HARD,10.0,True,3,0 days 02:14:44.066000,AlphaTauri,TSU,1,True,2021-07-04 14:15:44.078
0 days 02:17:01.181000,22,0 days 00:01:08.563000,62.0,,,0 days 00:00:17.254000,0 days 00:00:30.518000,0 days 00:00:20.791000,0 days 02:16:09.872000,0 days 02:16:40.390000,0 days 02:17:01.181000,295.0,236.0,276.0,300.0,False,HARD,11.0,True,3,0 days 02:15:52.618000,AlphaTauri,TSU,1,True,2021-07-04 14:16:52.630
0 days 02:18:09.859000,22,0 days 00:01:08.678000,63.0,,,0 days 00:00:17.228000,0 days 00:00:30.639000,0 days 00:00:20.811000,0 days 02:17:18.409000,0 days 02:17:49.048000,0 days 02:18:09.859000,300.0,236.0,276.0,301.0,False,HARD,12.0,True,3,0 days 02:17:01.181000,AlphaTauri,TSU,1,True,2021-07-04 14:18:01.193
0 days 02:19:19.233000,22,0 days 00:01:09.374000,64.0,,,0 days 00:00:17.250000,0 days 00:00:31.334000,0 days 00:00:20.790000,0 days 02:18:27.109000,0 days 02:18:58.443000,0 days 02:19:19.233000,301.0,236.0,277.0,299.0,False,HARD,13.0,True,3,0 days 02:18:09.859000,AlphaTauri,TSU,1,True,2021-07-04 14:19:09.871
0 days 02:20:27.800000,22,0 days 00:01:08.567000,65.0,,,0 days 00:00:17.231000,0 days 00:00:30.539000,0 days 00:00:20.797000,0 days 02:19:36.464000,0 days 02:20:07.003000,0 days 02:20:27.800000,300.0,236.0,278.0,300.0,False,HARD,14.0,True,3,0 days 02:19:19.233000,AlphaTauri,TSU,1,True,2021-07-04 14:20:19.245
0 days 02:21:36.734000,22,0 days 00:01:08.934000,66.0,,,0 days 00:00:17.252000,0 days 00:00:30.816000,0 days 00:00:20.866000,0 days 02:20:45.052000,0 days 02:21:15.868000,0 days 02:21:36.734000,,236.0,277.0,297.0,False,HARD,15.0,True,3,0 days 02:20:27.800000,AlphaTauri,TSU,1,True,2021-07-04 14:21:27.812
0 days 02:22:45.604000,22,0 days 00:01:08.870000,67.0,,,0 days 00:00:17.247000,0 days 00:00:30.713000,0 days 00:00:20.910000,0 days 02:21:53.981000,0 days 02:22:24.694000,0 days 02:22:45.604000,298.0,237.0,277.0,300.0,False,HARD,16.0,True,3,0 days 02:21:36.734000,AlphaTauri,TSU,1,True,2021-07-04 14:22:36.746
0 days 02:23:54.483000,22,0 days 00:01:08.879000,68.0,,,0 days 00:00:17.200000,0 days 00:00:30.827000,0 days 00:00:20.852000,0 days 02:23:02.804000,0 days 02:23:33.631000,0 days 02:23:54.483000,297.0,236.0,279.0,300.0,False,HARD,17.0,True,3,0 days 02:22:45.604000,AlphaTauri,TSU,1,True,2021-07-04 14:23:45.616
0 days 02:25:02.974000,22,0 days 00:01:08.491000,69.0,,,0 days 00:00:17.155000,0 days 00:00:30.520000,0 days 00:00:20.816000,0 days 02:24:11.638000,0 days 02:24:42.158000,0 days 02:25:02.974000,301.0,234.0,280.0,303.0,False,HARD,18.0,True,3,0 days 02:23:54.483000,AlphaTauri,TSU,1,True,2021-07-04 14:24:54.495
0 days 02:26:12.585000,22,0 days 00:01:09.611000,70.0,,,0 days 00:00:17.151000,0 days 00:00:31.427000,0 days 00:00:21.033000,0 days 02:25:20.125000,0 days 02:25:51.552000,0 days 02:26:12.585000,300.0,236.0,279.0,304.0,False,HARD,19.0,True,3,0 days 02:25:02.974000,AlphaTauri,TSU,2,True,2021-07-04 14:26:02.986
0 days 01:03:37.397000,18,,1.0,0 days 00:22:16.780000,,,0 days 00:00:32.707000,0 days 00:00:46.764000,,0 days 01:02:50.713000,0 days 01:03:37.512000,304.0,214.0,183.0,311.0,False,SOFT,4.0,False,1,0 days 01:01:55.477000,Aston Martin,STR,4,False,2021-07-04 13:02:55.489
0 days 01:05:28.212000,18,0 days 00:01:50.815000,2.0,,,0 days 00:00:25.181000,0 days 00:00:46.854000,0 days 00:00:38.780000,0 days 01:04:02.578000,0 days 01:04:49.432000,0 days 01:05:28.212000,262.0,157.0,234.0,121.0,False,SOFT,5.0,False,1,0 days 01:03:37.397000,Aston Martin,STR,4,False,2021-07-04 13:04:37.409
0 days 01:07:14.130000,18,0 days 00:01:45.918000,3.0,,,0 days 00:00:24.332000,0 days 00:00:39.710000,0 days 00:00:41.876000,0 days 01:05:52.544000,0 days 01:06:32.254000,0 days 01:07:14.130000,136.0,213.0,251.0,268.0,False,SOFT,6.0,False,1,0 days 01:05:28.212000,Aston Martin,STR,4,False,2021-07-04 13:06:28.224
0 days 01:08:27.240000,18,0 days 00:01:13.110000,4.0,,,0 days 00:00:18.377000,0 days 00:00:32.457000,0 days 00:00:22.276000,0 days 01:07:32.507000,0 days 01:08:04.964000,0 days 01:08:27.240000,310.0,221.0,274.0,298.0,False,SOFT,7.0,False,1,0 days 01:07:14.130000,Aston Martin,STR,1,False,2021-07-04 13:08:14.142
0 days 01:09:38.883000,18,0 days 00:01:11.643000,5.0,,,0 days 00:00:17.688000,0 days 00:00:32.069000,0 days 00:00:21.886000,0 days 01:08:44.928000,0 days 01:09:16.997000,0 days 01:09:38.883000,295.0,218.0,273.0,297.0,False,SOFT,8.0,False,1,0 days 01:08:27.240000,Aston Martin,STR,1,True,2021-07-04 13:09:27.252
0 days 01:10:50.050000,18,0 days 00:01:11.167000,6.0,,,0 days 00:00:17.746000,0 days 00:00:31.741000,0 days 00:00:21.680000,0 days 01:09:56.629000,0 days 01:10:28.370000,0 days 01:10:50.050000,,223.0,280.0,294.0,False,SOFT,9.0,False,1,0 days 01:09:38.883000,Aston Martin,STR,1,True,2021-07-04 13:10:38.895
0 days 01:12:01.148000,18,0 days 00:01:11.098000,7.0,,,0 days 00:00:17.334000,0 days 00:00:31.876000,0 days 00:00:21.888000,0 days 01:11:07.384000,0 days 01:11:39.260000,0 days 01:12:01.148000,314.0,224.0,271.0,308.0,False,SOFT,10.0,False,1,0 days 01:10:50.050000,Aston Martin,STR,1,True,2021-07-04 13:11:50.062
0 days 01:13:12.154000,18,0 days 00:01:11.006000,8.0,,,0 days 00:00:17.676000,0 days 00:00:31.455000,0 days 00:00:21.875000,0 days 01:12:18.824000,0 days 01:12:50.279000,0 days 01:13:12.154000,291.0,224.0,271.0,290.0,False,SOFT,11.0,False,1,0 days 01:12:01.148000,Aston Martin,STR,1,True,2021-07-04 13:13:01.160
0 days 01:14:23.162000,18,0 days 00:01:11.008000,9.0,,,0 days 00:00:17.735000,0 days 00:00:31.439000,0 days 00:00:21.834000,0 days 01:13:29.889000,0 days 01:14:01.328000,0 days 01:14:23.162000,292.0,223.0,271.0,292.0,False,SOFT,12.0,False,1,0 days 01:13:12.154000,Aston Martin,STR,1,True,2021-07-04 13:14:12.166
0 days 01:15:34.450000,18,0 days 00:01:11.288000,10.0,,,0 days 00:00:17.833000,0 days 00:00:31.634000,0 days 00:00:21.821000,0 days 01:14:40.995000,0 days 01:15:12.629000,0 days 01:15:34.450000,,224.0,278.0,300.0,False,SOFT,13.0,False,1,0 days 01:14:23.162000,Aston Martin,STR,1,True,2021-07-04 13:15:23.174
