Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 02:36:06.898000,22,0 days 00:01:42.385000,54,,,0 days 00:00:27.235000,0 days 00:00:41.491000,0 days 00:00:33.659000,0 days 02:34:51.748000,0 days 02:35:33.239000,0 days 02:36:06.898000,,187.0,207.0,294.0,False,HARD,22.0,True,3,0 days 02:34:24.513000,AlphaTauri,TSU,1,True,2021-10-24 20:35:26.262
0 days 02:37:49.347000,22,0 days 00:01:42.449000,55,,,0 days 00:00:27.380000,0 days 00:00:41.380000,0 days 00:00:33.689000,0 days 02:36:34.278000,0 days 02:37:15.658000,0 days 02:37:49.347000,202.0,185.0,205.0,296.0,False,HARD,23.0,True,3,0 days 02:36:06.898000,AlphaTauri,TSU,1,True,2021-10-24 20:37:08.647
0 days 01:04:32.085000,5,,1,0 days 00:21:39.876000,,,0 days 00:00:43.839000,0 days 00:00:35.716000,,0 days 01:03:56.430000,0 days 01:04:32.250000,180.0,162.0,204.0,300.0,False,MEDIUM,3.0,False,1,0 days 01:02:39.103000,Aston Martin,VET,2,False,2021-10-24 19:03:40.852
0 days 01:06:18.926000,5,0 days 00:01:46.841000,2,,,0 days 00:00:28.960000,0 days 00:00:42.199000,0 days 00:00:35.682000,0 days 01:05:01.045000,0 days 01:05:43.244000,0 days 01:06:18.926000,188.0,172.0,203.0,308.0,False,MEDIUM,4.0,False,1,0 days 01:04:32.085000,Aston Martin,VET,1,True,2021-10-24 19:05:33.834
0 days 01:08:05.284000,5,0 days 00:01:46.358000,3,,,0 days 00:00:28.632000,0 days 00:00:41.856000,0 days 00:00:35.870000,0 days 01:06:47.558000,0 days 01:07:29.414000,0 days 01:08:05.284000,187.0,172.0,200.0,302.0,False,MEDIUM,5.0,False,1,0 days 01:06:18.926000,Aston Martin,VET,1,True,2021-10-24 19:07:20.675
0 days 01:09:49.796000,5,0 days 00:01:44.512000,4,,,0 days 00:00:27.992000,0 days 00:00:41.471000,0 days 00:00:35.049000,0 days 01:08:33.276000,0 days 01:09:14.747000,0 days 01:09:49.796000,199.0,180.0,201.0,324.0,False,MEDIUM,6.0,False,1,0 days 01:08:05.284000,Aston Martin,VET,1,True,2021-10-24 19:09:07.033
0 days 01:11:33.901000,5,0 days 00:01:44.105000,5,,,0 days 00:00:27.981000,0 days 00:00:41.423000,0 days 00:00:34.701000,0 days 01:10:17.777000,0 days 01:10:59.200000,0 days 01:11:33.901000,194.0,181.0,202.0,309.0,False,MEDIUM,7.0,False,1,0 days 01:09:49.796000,Aston Martin,VET,1,True,2021-10-24 19:10:51.545
0 days 01:13:18.382000,5,0 days 00:01:44.481000,6,,,0 days 00:00:27.976000,0 days 00:00:41.440000,0 days 00:00:35.065000,0 days 01:12:01.877000,0 days 01:12:43.317000,0 days 01:13:18.382000,193.0,179.0,203.0,317.0,False,MEDIUM,8.0,False,1,0 days 01:11:33.901000,Aston Martin,VET,1,True,2021-10-24 19:12:35.650
0 days 01:15:03.085000,5,0 days 00:01:44.703000,7,,,0 days 00:00:28.124000,0 days 00:00:41.757000,0 days 00:00:34.822000,0 days 01:13:46.506000,0 days 01:14:28.263000,0 days 01:15:03.085000,197.0,177.0,202.0,316.0,False,MEDIUM,9.0,False,1,0 days 01:13:18.382000,Aston Martin,VET,1,True,2021-10-24 19:14:20.131
0 days 01:16:47.541000,5,0 days 00:01:44.456000,8,,,0 days 00:00:27.986000,0 days 00:00:41.543000,0 days 00:00:34.927000,0 days 01:15:31.071000,0 days 01:16:12.614000,0 days 01:16:47.541000,,178.0,203.0,314.0,False,MEDIUM,10.0,False,1,0 days 01:15:03.085000,Aston Martin,VET,1,True,2021-10-24 19:16:04.834
0 days 01:18:30.804000,5,0 days 00:01:43.263000,9,,,0 days 00:00:27.901000,0 days 00:00:41.089000,0 days 00:00:34.273000,0 days 01:17:15.442000,0 days 01:17:56.531000,0 days 01:18:30.804000,196.0,181.0,203.0,324.0,False,MEDIUM,11.0,False,1,0 days 01:16:47.541000,Aston Martin,VET,1,True,2021-10-24 19:17:49.290
0 days 01:20:15.146000,5,0 days 00:01:44.342000,10,,,0 days 00:00:27.934000,0 days 00:00:42.290000,0 days 00:00:34.118000,0 days 01:18:58.738000,0 days 01:19:41.028000,0 days 01:20:15.146000,199.0,180.0,201.0,295.0,False,MEDIUM,12.0,False,1,0 days 01:18:30.804000,Aston Martin,VET,1,True,2021-10-24 19:19:32.553
0 days 01:21:58.238000,5,0 days 00:01:43.092000,11,,,0 days 00:00:27.824000,0 days 00:00:41.218000,0 days 00:00:34.050000,0 days 01:20:42.970000,0 days 01:21:24.188000,0 days 01:21:58.238000,201.0,184.0,201.0,294.0,False,MEDIUM,13.0,False,1,0 days 01:20:15.146000,Aston Martin,VET,1,True,2021-10-24 19:21:16.895
0 days 01:23:43.385000,5,0 days 00:01:45.147000,12,,,0 days 00:00:28.180000,0 days 00:00:42.083000,0 days 00:00:34.884000,0 days 01:22:26.418000,0 days 01:23:08.501000,0 days 01:23:43.385000,195.0,173.0,202.0,294.0,False,MEDIUM,14.0,False,1,0 days 01:21:58.238000,Aston Martin,VET,1,True,2021-10-24 19:22:59.987
0 days 01:25:28.271000,5,0 days 00:01:44.886000,13,,,0 days 00:00:28.564000,0 days 00:00:41.964000,0 days 00:00:34.358000,0 days 01:24:11.949000,0 days 01:24:53.913000,0 days 01:25:28.271000,190.0,183.0,201.0,297.0,False,MEDIUM,15.0,False,1,0 days 01:23:43.385000,Aston Martin,VET,1,True,2021-10-24 19:24:45.134
0 days 01:27:11.944000,5,0 days 00:01:43.673000,14,,,0 days 00:00:27.954000,0 days 00:00:41.436000,0 days 00:00:34.283000,0 days 01:25:56.225000,0 days 01:26:37.661000,0 days 01:27:11.944000,198.0,182.0,202.0,296.0,False,MEDIUM,16.0,False,1,0 days 01:25:28.271000,Aston Martin,VET,1,True,2021-10-24 19:26:30.020
0 days 01:28:55.882000,5,0 days 00:01:43.938000,15,,,0 days 00:00:28.084000,0 days 00:00:41.534000,0 days 00:00:34.320000,0 days 01:27:40.028000,0 days 01:28:21.562000,0 days 01:28:55.882000,197.0,182.0,201.0,293.0,False,MEDIUM,17.0,False,1,0 days 01:27:11.944000,Aston Martin,VET,1,True,2021-10-24 19:28:13.693
0 days 01:30:40.140000,5,0 days 00:01:44.258000,16,,,0 days 00:00:28.097000,0 days 00:00:41.827000,0 days 00:00:34.334000,0 days 01:29:23.979000,0 days 01:30:05.806000,0 days 01:30:40.140000,,180.0,199.0,294.0,False,MEDIUM,18.0,False,1,0 days 01:28:55.882000,Aston Martin,VET,1,True,2021-10-24 19:29:57.631
0 days 01:32:24.303000,5,0 days 00:01:44.163000,17,,0 days 01:32:23.310000,0 days 00:00:28.207000,0 days 00:00:41.678000,0 days 00:00:34.278000,0 days 01:31:08.347000,0 days 01:31:50.025000,0 days 01:32:24.303000,195.0,181.0,,294.0,False,MEDIUM,19.0,False,1,0 days 01:30:40.140000,Aston Martin,VET,1,False,2021-10-24 19:31:41.889
0 days 01:34:28.130000,5,0 days 00:02:03.827000,18,0 days 01:32:48.324000,,0 days 00:00:48.926000,0 days 00:00:41.051000,0 days 00:00:33.850000,0 days 01:33:13.229000,0 days 01:33:54.280000,0 days 01:34:28.130000,200.0,183.0,201.0,293.0,False,MEDIUM,3.0,False,2,0 days 01:32:24.303000,Aston Martin,VET,1,False,2021-10-24 19:33:26.052
0 days 01:36:11.118000,5,0 days 00:01:42.988000,19,,,0 days 00:00:28.031000,0 days 00:00:41.136000,0 days 00:00:33.821000,0 days 01:34:56.161000,0 days 01:35:37.297000,0 days 01:36:11.118000,201.0,179.0,203.0,293.0,False,MEDIUM,4.0,False,2,0 days 01:34:28.130000,Aston Martin,VET,1,True,2021-10-24 19:35:29.879
0 days 01:37:53.907000,5,0 days 00:01:42.789000,20,,,0 days 00:00:27.990000,0 days 00:00:40.984000,0 days 00:00:33.815000,0 days 01:36:39.108000,0 days 01:37:20.092000,0 days 01:37:53.907000,202.0,182.0,203.0,294.0,False,MEDIUM,5.0,False,2,0 days 01:36:11.118000,Aston Martin,VET,1,True,2021-10-24 19:37:12.867
0 days 01:39:36.629000,5,0 days 00:01:42.722000,21,,,0 days 00:00:27.932000,0 days 00:00:41.136000,0 days 00:00:33.654000,0 days 01:38:21.839000,0 days 01:39:02.975000,0 days 01:39:36.629000,200.0,181.0,204.0,294.0,False,MEDIUM,6.0,False,2,0 days 01:37:53.907000,Aston Martin,VET,1,True,2021-10-24 19:38:55.656
0 days 01:41:19.287000,5,0 days 00:01:42.658000,22,,,0 days 00:00:27.967000,0 days 00:00:40.900000,0 days 00:00:33.791000,0 days 01:40:04.596000,0 days 01:40:45.496000,0 days 01:41:19.287000,199.0,182.0,203.0,295.0,False,MEDIUM,7.0,False,2,0 days 01:39:36.629000,Aston Martin,VET,1,True,2021-10-24 19:40:38.378
0 days 01:43:02.621000,5,0 days 00:01:43.334000,23,,,0 days 00:00:27.963000,0 days 00:00:41.456000,0 days 00:00:33.915000,0 days 01:41:47.250000,0 days 01:42:28.706000,0 days 01:43:02.621000,203.0,182.0,204.0,296.0,False,MEDIUM,8.0,False,2,0 days 01:41:19.287000,Aston Martin,VET,1,True,2021-10-24 19:42:21.036
0 days 01:44:45.659000,5,0 days 00:01:43.038000,24,,,0 days 00:00:27.914000,0 days 00:00:41.113000,0 days 00:00:34.011000,0 days 01:43:30.535000,0 days 01:44:11.648000,0 days 01:44:45.659000,200.0,182.0,203.0,297.0,False,MEDIUM,9.0,False,2,0 days 01:43:02.621000,Aston Martin,VET,1,True,2021-10-24 19:44:04.370
0 days 01:46:28.807000,5,0 days 00:01:43.148000,25,,,0 days 00:00:27.729000,0 days 00:00:41.106000,0 days 00:00:34.313000,0 days 01:45:13.388000,0 days 01:45:54.494000,0 days 01:46:28.807000,196.0,182.0,203.0,329.0,False,MEDIUM,10.0,False,2,0 days 01:44:45.659000,Aston Martin,VET,1,True,2021-10-24 19:45:47.408
0 days 01:48:12.506000,5,0 days 00:01:43.699000,26,,,0 days 00:00:27.864000,0 days 00:00:41.143000,0 days 00:00:34.692000,0 days 01:46:56.671000,0 days 01:47:37.814000,0 days 01:48:12.506000,198.0,180.0,204.0,325.0,False,MEDIUM,11.0,False,2,0 days 01:46:28.807000,Aston Martin,VET,1,True,2021-10-24 19:47:30.556
0 days 01:50:03.085000,5,0 days 00:01:50.579000,27,,,0 days 00:00:30.252000,0 days 00:00:46.890000,0 days 00:00:33.437000,0 days 01:48:42.758000,0 days 01:49:29.648000,0 days 01:50:03.085000,96.0,184.0,202.0,294.0,False,MEDIUM,12.0,False,2,0 days 01:48:12.506000,Aston Martin,VET,67,False,2021-10-24 19:49:14.255
0 days 01:51:45.483000,5,0 days 00:01:42.398000,28,,,0 days 00:00:27.713000,0 days 00:00:41.193000,0 days 00:00:33.492000,0 days 01:50:30.798000,0 days 01:51:11.991000,0 days 01:51:45.483000,203.0,183.0,204.0,296.0,False,MEDIUM,13.0,False,2,0 days 01:50:03.085000,Aston Martin,VET,1,True,2021-10-24 19:51:04.834
0 days 01:53:27.542000,5,0 days 00:01:42.059000,29,,,0 days 00:00:27.686000,0 days 00:00:41.079000,0 days 00:00:33.294000,0 days 01:52:13.169000,0 days 01:52:54.248000,0 days 01:53:27.542000,201.0,183.0,202.0,294.0,False,MEDIUM,14.0,False,2,0 days 01:51:45.483000,Aston Martin,VET,1,True,2021-10-24 19:52:47.232
0 days 01:55:09.712000,5,0 days 00:01:42.170000,30,,,0 days 00:00:27.989000,0 days 00:00:40.912000,0 days 00:00:33.269000,0 days 01:53:55.531000,0 days 01:54:36.443000,0 days 01:55:09.712000,,182.0,202.0,288.0,False,MEDIUM,15.0,False,2,0 days 01:53:27.542000,Aston Martin,VET,1,True,2021-10-24 19:54:29.291
0 days 01:56:52.182000,5,0 days 00:01:42.470000,31,,,0 days 00:00:27.775000,0 days 00:00:41.176000,0 days 00:00:33.519000,0 days 01:55:37.487000,0 days 01:56:18.663000,0 days 01:56:52.182000,198.0,182.0,204.0,285.0,False,MEDIUM,16.0,False,2,0 days 01:55:09.712000,Aston Martin,VET,1,True,2021-10-24 19:56:11.461
0 days 01:58:34.435000,5,0 days 00:01:42.253000,32,,,0 days 00:00:27.741000,0 days 00:00:41.062000,0 days 00:00:33.450000,0 days 01:57:19.923000,0 days 01:58:00.985000,0 days 01:58:34.435000,201.0,183.0,202.0,289.0,False,MEDIUM,17.0,False,2,0 days 01:56:52.182000,Aston Martin,VET,1,True,2021-10-24 19:57:53.931
0 days 02:00:16.647000,5,0 days 00:01:42.212000,33,,,0 days 00:00:27.770000,0 days 00:00:41.212000,0 days 00:00:33.230000,0 days 01:59:02.205000,0 days 01:59:43.417000,0 days 02:00:16.647000,,182.0,203.0,286.0,False,MEDIUM,18.0,False,2,0 days 01:58:34.435000,Aston Martin,VET,1,True,2021-10-24 19:59:36.184
0 days 02:01:59.058000,5,0 days 00:01:42.411000,34,,,0 days 00:00:27.704000,0 days 00:00:41.246000,0 days 00:00:33.461000,0 days 02:00:44.351000,0 days 02:01:25.597000,0 days 02:01:59.058000,202.0,183.0,202.0,287.0,False,MEDIUM,19.0,False,2,0 days 02:00:16.647000,Aston Martin,VET,1,True,2021-10-24 20:01:18.396
0 days 02:03:41.514000,5,0 days 00:01:42.456000,35,,,0 days 00:00:27.668000,0 days 00:00:41.331000,0 days 00:00:33.457000,0 days 02:02:26.726000,0 days 02:03:08.057000,0 days 02:03:41.514000,199.0,182.0,203.0,285.0,False,MEDIUM,20.0,False,2,0 days 02:01:59.058000,Aston Martin,VET,1,True,2021-10-24 20:03:00.807
0 days 02:05:23.898000,5,0 days 00:01:42.384000,36,,,0 days 00:00:27.731000,0 days 00:00:41.124000,0 days 00:00:33.529000,0 days 02:04:09.245000,0 days 02:04:50.369000,0 days 02:05:23.898000,201.0,182.0,203.0,288.0,False,MEDIUM,21.0,False,2,0 days 02:03:41.514000,Aston Martin,VET,1,True,2021-10-24 20:04:43.263
0 days 02:07:06.402000,5,0 days 00:01:42.504000,37,,,0 days 00:00:27.685000,0 days 00:00:41.204000,0 days 00:00:33.615000,0 days 02:05:51.583000,0 days 02:06:32.787000,0 days 02:07:06.402000,197.0,183.0,201.0,288.0,False,MEDIUM,22.0,False,2,0 days 02:05:23.898000,Aston Martin,VET,1,True,2021-10-24 20:06:25.647
0 days 02:08:49.600000,5,0 days 00:01:43.198000,38,,0 days 02:08:48.662000,0 days 00:00:27.919000,0 days 00:00:41.515000,0 days 00:00:33.764000,0 days 02:07:34.321000,0 days 02:08:15.836000,0 days 02:08:49.600000,202.0,182.0,,291.0,False,MEDIUM,23.0,False,2,0 days 02:07:06.402000,Aston Martin,VET,1,False,2021-10-24 20:08:08.151
0 days 02:10:51.966000,5,0 days 00:02:02.366000,39,0 days 02:09:12.538000,,0 days 00:00:47.475000,0 days 00:00:41.744000,0 days 00:00:33.147000,0 days 02:09:37.075000,0 days 02:10:18.819000,0 days 02:10:51.966000,208.0,186.0,205.0,301.0,False,HARD,1.0,True,3,0 days 02:08:49.600000,Aston Martin,VET,1,False,2021-10-24 20:09:51.349
0 days 02:12:32.447000,5,0 days 00:01:40.481000,40,,,0 days 00:00:27.288000,0 days 00:00:40.296000,0 days 00:00:32.897000,0 days 02:11:19.254000,0 days 02:11:59.550000,0 days 02:12:32.447000,210.0,184.0,205.0,285.0,True,HARD,2.0,True,3,0 days 02:10:51.966000,Aston Martin,VET,1,True,2021-10-24 20:11:53.715
0 days 02:14:13.568000,5,0 days 00:01:41.121000,41,,,0 days 00:00:27.313000,0 days 00:00:40.476000,0 days 00:00:33.332000,0 days 02:12:59.760000,0 days 02:13:40.236000,0 days 02:14:13.568000,208.0,184.0,204.0,290.0,False,HARD,3.0,True,3,0 days 02:12:32.447000,Aston Martin,VET,1,True,2021-10-24 20:13:34.196
0 days 02:15:54.726000,5,0 days 00:01:41.158000,42,,,0 days 00:00:27.360000,0 days 00:00:40.846000,0 days 00:00:32.952000,0 days 02:14:40.928000,0 days 02:15:21.774000,0 days 02:15:54.726000,,183.0,206.0,289.0,False,HARD,4.0,True,3,0 days 02:14:13.568000,Aston Martin,VET,1,True,2021-10-24 20:15:15.317
0 days 02:17:35.546000,5,0 days 00:01:40.820000,43,,,0 days 00:00:27.263000,0 days 00:00:40.626000,0 days 00:00:32.931000,0 days 02:16:21.989000,0 days 02:17:02.615000,0 days 02:17:35.546000,210.0,184.0,204.0,288.0,False,HARD,5.0,True,3,0 days 02:15:54.726000,Aston Martin,VET,1,True,2021-10-24 20:16:56.475
0 days 02:19:16.709000,5,0 days 00:01:41.163000,44,,,0 days 00:00:27.425000,0 days 00:00:40.671000,0 days 00:00:33.067000,0 days 02:18:02.971000,0 days 02:18:43.642000,0 days 02:19:16.709000,207.0,184.0,205.0,287.0,False,HARD,6.0,True,3,0 days 02:17:35.546000,Aston Martin,VET,1,True,2021-10-24 20:18:37.295
0 days 02:20:57.592000,5,0 days 00:01:40.883000,45,,,0 days 00:00:27.333000,0 days 00:00:40.474000,0 days 00:00:33.076000,0 days 02:19:44.042000,0 days 02:20:24.516000,0 days 02:20:57.592000,209.0,185.0,204.0,291.0,False,HARD,7.0,True,3,0 days 02:19:16.709000,Aston Martin,VET,1,True,2021-10-24 20:20:18.458
0 days 02:22:38.449000,5,0 days 00:01:40.857000,46,,,0 days 00:00:27.286000,0 days 00:00:40.449000,0 days 00:00:33.122000,0 days 02:21:24.878000,0 days 02:22:05.327000,0 days 02:22:38.449000,207.0,184.0,203.0,292.0,False,HARD,8.0,True,3,0 days 02:20:57.592000,Aston Martin,VET,1,True,2021-10-24 20:21:59.341
0 days 02:24:19.780000,5,0 days 00:01:41.331000,47,,,0 days 00:00:27.256000,0 days 00:00:40.687000,0 days 00:00:33.388000,0 days 02:23:05.705000,0 days 02:23:46.392000,0 days 02:24:19.780000,200.0,184.0,204.0,290.0,False,HARD,9.0,True,3,0 days 02:22:38.449000,Aston Martin,VET,1,True,2021-10-24 20:23:40.198
0 days 02:26:01.228000,5,0 days 00:01:41.448000,48,,,0 days 00:00:27.241000,0 days 00:00:40.575000,0 days 00:00:33.632000,0 days 02:24:47.021000,0 days 02:25:27.596000,0 days 02:26:01.228000,204.0,184.0,205.0,313.0,False,HARD,10.0,True,3,0 days 02:24:19.780000,Aston Martin,VET,1,True,2021-10-24 20:25:21.529
0 days 02:27:43.116000,5,0 days 00:01:41.888000,49,,,0 days 00:00:27.441000,0 days 00:00:40.545000,0 days 00:00:33.902000,0 days 02:26:28.669000,0 days 02:27:09.214000,0 days 02:27:43.116000,202.0,185.0,204.0,316.0,False,HARD,11.0,True,3,0 days 02:26:01.228000,Aston Martin,VET,1,True,2021-10-24 20:27:02.977
0 days 02:29:24.037000,5,0 days 00:01:40.921000,50,,,0 days 00:00:27.226000,0 days 00:00:40.508000,0 days 00:00:33.187000,0 days 02:28:10.342000,0 days 02:28:50.850000,0 days 02:29:24.037000,201.0,184.0,204.0,322.0,False,HARD,12.0,True,3,0 days 02:27:43.116000,Aston Martin,VET,1,True,2021-10-24 20:28:44.865
0 days 02:31:05.476000,5,0 days 00:01:41.439000,51,,,0 days 00:00:27.326000,0 days 00:00:40.998000,0 days 00:00:33.115000,0 days 02:29:51.363000,0 days 02:30:32.361000,0 days 02:31:05.476000,206.0,182.0,205.0,282.0,False,HARD,13.0,True,3,0 days 02:29:24.037000,Aston Martin,VET,1,True,2021-10-24 20:30:25.786
0 days 02:32:46.584000,5,0 days 00:01:41.108000,52,,,0 days 00:00:27.310000,0 days 00:00:40.715000,0 days 00:00:33.083000,0 days 02:31:32.786000,0 days 02:32:13.501000,0 days 02:32:46.584000,199.0,183.0,204.0,286.0,False,HARD,14.0,True,3,0 days 02:31:05.476000,Aston Martin,VET,2,True,2021-10-24 20:32:07.225
0 days 02:34:28.091000,5,0 days 00:01:41.507000,53,,,0 days 00:00:27.439000,0 days 00:00:40.921000,0 days 00:00:33.147000,0 days 02:33:14.023000,0 days 02:33:54.944000,0 days 02:34:28.091000,207.0,186.0,206.0,288.0,False,HARD,15.0,True,3,0 days 02:32:46.584000,Aston Martin,VET,1,True,2021-10-24 20:33:48.333
0 days 02:36:09.777000,5,0 days 00:01:41.686000,54,,,0 days 00:00:27.413000,0 days 00:00:41.063000,0 days 00:00:33.210000,0 days 02:34:55.504000,0 days 02:35:36.567000,0 days 02:36:09.777000,,184.0,205.0,283.0,False,HARD,16.0,True,3,0 days 02:34:28.091000,Aston Martin,VET,1,True,2021-10-24 20:35:29.840
0 days 02:37:51.416000,5,0 days 00:01:41.639000,55,,,0 days 00:00:27.355000,0 days 00:00:40.990000,0 days 00:00:33.294000,0 days 02:36:37.132000,0 days 02:37:18.122000,0 days 02:37:51.416000,208.0,189.0,203.0,294.0,False,HARD,17.0,True,3,0 days 02:36:09.777000,Aston Martin,VET,1,True,2021-10-24 20:37:11.526
0 days 01:04:29.727000,99,,1,0 days 00:24:42.196000,,,0 days 00:00:43.246000,0 days 00:00:35.444000,,0 days 01:03:54.349000,0 days 01:04:29.912000,187.0,180.0,200.0,305.0,False,MEDIUM,1.0,True,1,0 days 01:02:39.103000,Alfa Romeo Racing,GIO,2,False,2021-10-24 19:03:40.852
0 days 01:06:16.982000,99,0 days 00:01:47.255000,2,,,0 days 00:00:28.939000,0 days 00:00:42.236000,0 days 00:00:36.080000,0 days 01:04:58.666000,0 days 01:05:40.902000,0 days 01:06:16.982000,182.0,178.0,200.0,304.0,False,MEDIUM,2.0,True,1,0 days 01:04:29.727000,Alfa Romeo Racing,GIO,1,True,2021-10-24 19:05:31.476
0 days 01:08:01.947000,99,0 days 00:01:44.965000,3,,,0 days 00:00:28.638000,0 days 00:00:41.387000,0 days 00:00:34.940000,0 days 01:06:45.620000,0 days 01:07:27.007000,0 days 01:08:01.947000,191.0,179.0,202.0,324.0,False,MEDIUM,3.0,True,1,0 days 01:06:16.982000,Alfa Romeo Racing,GIO,1,True,2021-10-24 19:07:18.731
0 days 01:09:46.478000,99,0 days 00:01:44.531000,4,,,0 days 00:00:28.313000,0 days 00:00:41.799000,0 days 00:00:34.419000,0 days 01:08:30.260000,0 days 01:09:12.059000,0 days 01:09:46.478000,185.0,182.0,202.0,304.0,False,MEDIUM,4.0,True,1,0 days 01:08:01.947000,Alfa Romeo Racing,GIO,1,True,2021-10-24 19:09:03.696
0 days 01:11:30.741000,99,0 days 00:01:44.263000,5,,,0 days 00:00:28.330000,0 days 00:00:41.465000,0 days 00:00:34.468000,0 days 01:10:14.808000,0 days 01:10:56.273000,0 days 01:11:30.741000,194.0,181.0,200.0,302.0,False,MEDIUM,5.0,True,1,0 days 01:09:46.478000,Alfa Romeo Racing,GIO,1,True,2021-10-24 19:10:48.227
0 days 01:13:15.026000,99,0 days 00:01:44.285000,6,,,0 days 00:00:28.189000,0 days 00:00:41.553000,0 days 00:00:34.543000,0 days 01:11:58.930000,0 days 01:12:40.483000,0 days 01:13:15.026000,191.0,181.0,201.0,302.0,False,MEDIUM,6.0,True,1,0 days 01:11:30.741000,Alfa Romeo Racing,GIO,1,True,2021-10-24 19:12:32.490
0 days 01:14:59.157000,99,0 days 00:01:44.131000,7,,,0 days 00:00:28.197000,0 days 00:00:41.501000,0 days 00:00:34.433000,0 days 01:13:43.223000,0 days 01:14:24.724000,0 days 01:14:59.157000,195.0,181.0,199.0,299.0,False,MEDIUM,7.0,True,1,0 days 01:13:15.026000,Alfa Romeo Racing,GIO,1,True,2021-10-24 19:14:16.775
0 days 01:16:43.612000,99,0 days 00:01:44.455000,8,,0 days 01:16:42.680000,0 days 00:00:28.047000,0 days 00:00:41.762000,0 days 00:00:34.646000,0 days 01:15:27.204000,0 days 01:16:08.966000,0 days 01:16:43.612000,,182.0,,299.0,False,MEDIUM,8.0,True,1,0 days 01:14:59.157000,Alfa Romeo Racing,GIO,1,False,2021-10-24 19:16:00.906
0 days 01:18:45.814000,99,0 days 00:02:02.202000,9,0 days 01:17:06.675000,,0 days 00:00:47.474000,0 days 00:00:40.952000,0 days 00:00:33.776000,0 days 01:17:31.086000,0 days 01:18:12.038000,0 days 01:18:45.814000,204.0,185.0,204.0,300.0,False,MEDIUM,4.0,False,2,0 days 01:16:43.612000,Alfa Romeo Racing,GIO,1,False,2021-10-24 19:17:45.361
0 days 01:20:28.910000,99,0 days 00:01:43.096000,10,,,0 days 00:00:27.768000,0 days 00:00:41.226000,0 days 00:00:34.102000,0 days 01:19:13.582000,0 days 01:19:54.808000,0 days 01:20:28.910000,198.0,183.0,201.0,298.0,False,MEDIUM,5.0,False,2,0 days 01:18:45.814000,Alfa Romeo Racing,GIO,1,True,2021-10-24 19:19:47.563
0 days 01:22:12.350000,99,0 days 00:01:43.440000,11,,,0 days 00:00:28.087000,0 days 00:00:41.190000,0 days 00:00:34.163000,0 days 01:20:56.997000,0 days 01:21:38.187000,0 days 01:22:12.350000,196.0,182.0,201.0,304.0,False,MEDIUM,6.0,False,2,0 days 01:20:28.910000,Alfa Romeo Racing,GIO,1,True,2021-10-24 19:21:30.659
0 days 01:23:55.539000,99,0 days 00:01:43.189000,12,,,0 days 00:00:27.785000,0 days 00:00:41.306000,0 days 00:00:34.098000,0 days 01:22:40.135000,0 days 01:23:21.441000,0 days 01:23:55.539000,198.0,183.0,200.0,300.0,False,MEDIUM,7.0,False,2,0 days 01:22:12.350000,Alfa Romeo Racing,GIO,1,True,2021-10-24 19:23:14.099
0 days 01:25:39.023000,99,0 days 00:01:43.484000,13,,,0 days 00:00:27.892000,0 days 00:00:41.258000,0 days 00:00:34.334000,0 days 01:24:23.431000,0 days 01:25:04.689000,0 days 01:25:39.023000,196.0,183.0,201.0,302.0,False,MEDIUM,8.0,False,2,0 days 01:23:55.539000,Alfa Romeo Racing,GIO,1,True,2021-10-24 19:24:57.288
0 days 01:27:22.283000,99,0 days 00:01:43.260000,14,,,0 days 00:00:27.967000,0 days 00:00:41.138000,0 days 00:00:34.155000,0 days 01:26:06.990000,0 days 01:26:48.128000,0 days 01:27:22.283000,200.0,183.0,203.0,303.0,False,MEDIUM,9.0,False,2,0 days 01:25:39.023000,Alfa Romeo Racing,GIO,1,True,2021-10-24 19:26:40.772
0 days 01:29:06.177000,99,0 days 00:01:43.894000,15,,,0 days 00:00:27.979000,0 days 00:00:41.561000,0 days 00:00:34.354000,0 days 01:27:50.262000,0 days 01:28:31.823000,0 days 01:29:06.177000,192.0,184.0,202.0,299.0,False,MEDIUM,10.0,False,2,0 days 01:27:22.283000,Alfa Romeo Racing,GIO,1,True,2021-10-24 19:28:24.032
0 days 01:30:50.057000,99,0 days 00:01:43.880000,16,,,0 days 00:00:28.049000,0 days 00:00:41.548000,0 days 00:00:34.283000,0 days 01:29:34.226000,0 days 01:30:15.774000,0 days 01:30:50.057000,196.0,182.0,202.0,300.0,False,MEDIUM,11.0,False,2,0 days 01:29:06.177000,Alfa Romeo Racing,GIO,1,True,2021-10-24 19:30:07.926
0 days 01:32:33.357000,99,0 days 00:01:43.300000,17,,,0 days 00:00:27.825000,0 days 00:00:41.284000,0 days 00:00:34.191000,0 days 01:31:17.882000,0 days 01:31:59.166000,0 days 01:32:33.357000,200.0,183.0,200.0,300.0,False,MEDIUM,12.0,False,2,0 days 01:30:50.057000,Alfa Romeo Racing,GIO,1,True,2021-10-24 19:31:51.806
