Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:19:51.007000,27,0 days 00:01:30.474000,30,,0 days 01:19:45.157000,0 days 00:00:28.889000,0 days 00:00:36.902000,0 days 00:00:24.683000,0 days 01:18:49.422000,0 days 01:19:26.324000,0 days 01:19:51.007000,290.0,262.0,,302.0,False,HARD,15.0,True,2,0 days 01:18:20.533000,Racing Point,HUL,1,False,2020-08-09 13:58:20.579
0 days 01:21:41.160000,27,0 days 00:01:50.153000,31,0 days 01:20:13.529000,,0 days 00:00:48.438000,0 days 00:00:36.764000,0 days 00:00:24.951000,0 days 01:20:39.445000,0 days 01:21:16.209000,0 days 01:21:41.160000,290.0,263.0,252.0,303.0,False,HARD,1.0,True,3,0 days 01:19:51.007000,Racing Point,HUL,2,False,2020-08-09 13:59:51.053
0 days 01:23:11.994000,27,0 days 00:01:30.834000,32,,,0 days 00:00:28.918000,0 days 00:00:36.814000,0 days 00:00:25.102000,0 days 01:22:10.078000,0 days 01:22:46.892000,0 days 01:23:11.994000,287.0,262.0,251.0,299.0,False,HARD,2.0,True,3,0 days 01:21:41.160000,Racing Point,HUL,1,True,2020-08-09 14:01:41.206
0 days 01:24:43.031000,27,0 days 00:01:31.037000,33,,,0 days 00:00:28.924000,0 days 00:00:36.971000,0 days 00:00:25.142000,0 days 01:23:40.918000,0 days 01:24:17.889000,0 days 01:24:43.031000,290.0,260.0,249.0,304.0,False,HARD,3.0,True,3,0 days 01:23:11.994000,Racing Point,HUL,1,True,2020-08-09 14:03:12.040
0 days 01:26:14.186000,27,0 days 00:01:31.155000,34,,,0 days 00:00:28.860000,0 days 00:00:36.967000,0 days 00:00:25.328000,0 days 01:25:11.891000,0 days 01:25:48.858000,0 days 01:26:14.186000,289.0,259.0,249.0,303.0,False,HARD,4.0,True,3,0 days 01:24:43.031000,Racing Point,HUL,1,True,2020-08-09 14:04:43.077
0 days 01:27:44.974000,27,0 days 00:01:30.788000,35,,,0 days 00:00:28.825000,0 days 00:00:36.888000,0 days 00:00:25.075000,0 days 01:26:43.011000,0 days 01:27:19.899000,0 days 01:27:44.974000,294.0,261.0,250.0,306.0,False,HARD,5.0,True,3,0 days 01:26:14.186000,Racing Point,HUL,1,True,2020-08-09 14:06:14.232
0 days 01:29:16.163000,27,0 days 00:01:31.189000,36,,,0 days 00:00:28.922000,0 days 00:00:37.069000,0 days 00:00:25.198000,0 days 01:28:13.896000,0 days 01:28:50.965000,0 days 01:29:16.163000,293.0,261.0,249.0,300.0,False,HARD,6.0,True,3,0 days 01:27:44.974000,Racing Point,HUL,1,True,2020-08-09 14:07:45.020
0 days 01:30:47.806000,27,0 days 00:01:31.643000,37,,,0 days 00:00:28.948000,0 days 00:00:37.302000,0 days 00:00:25.393000,0 days 01:29:45.111000,0 days 01:30:22.413000,0 days 01:30:47.806000,290.0,257.0,250.0,300.0,False,HARD,7.0,True,3,0 days 01:29:16.163000,Racing Point,HUL,1,True,2020-08-09 14:09:16.209
0 days 01:32:19.298000,27,0 days 00:01:31.492000,38,,,0 days 00:00:29.031000,0 days 00:00:37.144000,0 days 00:00:25.317000,0 days 01:31:16.837000,0 days 01:31:53.981000,0 days 01:32:19.298000,291.0,260.0,250.0,302.0,False,HARD,8.0,True,3,0 days 01:30:47.806000,Racing Point,HUL,1,True,2020-08-09 14:10:47.852
0 days 01:33:50.477000,27,0 days 00:01:31.179000,39,,,0 days 00:00:29.018000,0 days 00:00:36.971000,0 days 00:00:25.190000,0 days 01:32:48.316000,0 days 01:33:25.287000,0 days 01:33:50.477000,292.0,261.0,250.0,305.0,False,HARD,9.0,True,3,0 days 01:32:19.298000,Racing Point,HUL,1,True,2020-08-09 14:12:19.344
0 days 01:35:21.416000,27,0 days 00:01:30.939000,40,,,0 days 00:00:28.891000,0 days 00:00:36.902000,0 days 00:00:25.146000,0 days 01:34:19.368000,0 days 01:34:56.270000,0 days 01:35:21.416000,291.0,261.0,250.0,305.0,False,HARD,10.0,True,3,0 days 01:33:50.477000,Racing Point,HUL,1,True,2020-08-09 14:13:50.523
0 days 01:36:52.901000,27,0 days 00:01:31.485000,41,,,0 days 00:00:28.953000,0 days 00:00:37.277000,0 days 00:00:25.255000,0 days 01:35:50.369000,0 days 01:36:27.646000,0 days 01:36:52.901000,290.0,259.0,250.0,308.0,False,HARD,11.0,True,3,0 days 01:35:21.416000,Racing Point,HUL,1,True,2020-08-09 14:15:21.462
0 days 01:38:24.790000,27,0 days 00:01:31.889000,42,,,0 days 00:00:29.175000,0 days 00:00:37.326000,0 days 00:00:25.388000,0 days 01:37:22.076000,0 days 01:37:59.402000,0 days 01:38:24.790000,,258.0,249.0,306.0,False,HARD,12.0,True,3,0 days 01:36:52.901000,Racing Point,HUL,1,True,2020-08-09 14:16:52.947
0 days 01:39:56.153000,27,0 days 00:01:31.363000,43,,,0 days 00:00:29.088000,0 days 00:00:37.003000,0 days 00:00:25.272000,0 days 01:38:53.878000,0 days 01:39:30.881000,0 days 01:39:56.153000,292.0,260.0,249.0,308.0,False,HARD,13.0,True,3,0 days 01:38:24.790000,Racing Point,HUL,1,True,2020-08-09 14:18:24.836
0 days 01:41:27.579000,27,0 days 00:01:31.426000,44,,0 days 01:41:21.720000,0 days 00:00:29.066000,0 days 00:00:37.547000,0 days 00:00:24.813000,0 days 01:40:25.219000,0 days 01:41:02.766000,0 days 01:41:27.579000,294.0,258.0,,304.0,False,HARD,14.0,True,3,0 days 01:39:56.153000,Racing Point,HUL,1,False,2020-08-09 14:19:56.199
0 days 01:43:18.428000,27,0 days 00:01:50.849000,45,0 days 01:41:50.447000,,0 days 00:00:48.750000,0 days 00:00:37.038000,0 days 00:00:25.061000,0 days 01:42:16.329000,0 days 01:42:53.367000,0 days 01:43:18.428000,291.0,262.0,250.0,307.0,False,SOFT,4.0,False,4,0 days 01:41:27.579000,Racing Point,HUL,1,False,2020-08-09 14:21:27.625
0 days 01:44:49.321000,27,0 days 00:01:30.893000,46,,,0 days 00:00:28.849000,0 days 00:00:36.948000,0 days 00:00:25.096000,0 days 01:43:47.277000,0 days 01:44:24.225000,0 days 01:44:49.321000,289.0,259.0,250.0,304.0,False,SOFT,5.0,False,4,0 days 01:43:18.428000,Racing Point,HUL,1,True,2020-08-09 14:23:18.474
0 days 01:46:20.404000,27,0 days 00:01:31.083000,47,,,0 days 00:00:29.056000,0 days 00:00:36.919000,0 days 00:00:25.108000,0 days 01:45:18.377000,0 days 01:45:55.296000,0 days 01:46:20.404000,287.0,261.0,249.0,304.0,False,SOFT,6.0,False,4,0 days 01:44:49.321000,Racing Point,HUL,1,True,2020-08-09 14:24:49.367
0 days 01:47:51.031000,27,0 days 00:01:30.627000,48,,,0 days 00:00:28.806000,0 days 00:00:36.794000,0 days 00:00:25.027000,0 days 01:46:49.210000,0 days 01:47:26.004000,0 days 01:47:51.031000,,261.0,251.0,299.0,False,SOFT,7.0,False,4,0 days 01:46:20.404000,Racing Point,HUL,1,True,2020-08-09 14:26:20.450
0 days 01:49:21.816000,27,0 days 00:01:30.785000,49,,,0 days 00:00:28.981000,0 days 00:00:36.793000,0 days 00:00:25.011000,0 days 01:48:20.012000,0 days 01:48:56.805000,0 days 01:49:21.816000,,262.0,252.0,302.0,False,SOFT,8.0,False,4,0 days 01:47:51.031000,Racing Point,HUL,1,True,2020-08-09 14:27:51.077
0 days 01:50:52.363000,27,0 days 00:01:30.547000,50,,,0 days 00:00:28.875000,0 days 00:00:36.731000,0 days 00:00:24.941000,0 days 01:49:50.691000,0 days 01:50:27.422000,0 days 01:50:52.363000,,263.0,252.0,302.0,False,SOFT,9.0,False,4,0 days 01:49:21.816000,Racing Point,HUL,1,True,2020-08-09 14:29:21.862
0 days 01:52:25.119000,27,0 days 00:01:32.756000,51,,,0 days 00:00:29.058000,0 days 00:00:38.149000,0 days 00:00:25.549000,0 days 01:51:21.421000,0 days 01:51:59.570000,0 days 01:52:25.119000,288.0,258.0,254.0,306.0,False,SOFT,10.0,False,4,0 days 01:50:52.363000,Racing Point,HUL,1,True,2020-08-09 14:30:52.409
0 days 01:53:55.206000,27,0 days 00:01:30.087000,52,,,0 days 00:00:28.597000,0 days 00:00:36.451000,0 days 00:00:25.039000,0 days 01:52:53.716000,0 days 01:53:30.167000,0 days 01:53:55.206000,290.0,263.0,252.0,300.0,True,SOFT,11.0,False,4,0 days 01:52:25.119000,Racing Point,HUL,1,True,2020-08-09 14:32:25.165
0 days 00:34:58.784000,31,,1,0 days 00:00:07.934000,,,0 days 00:00:40.117000,0 days 00:00:26.509000,,0 days 00:34:32.329000,0 days 00:34:58.900000,305.0,254.0,244.0,316.0,False,MEDIUM,1.0,True,1,0 days 00:33:17.072000,Renault,OCO,2,False,2020-08-09 13:13:17.118
0 days 00:36:33.982000,31,0 days 00:01:35.198000,2,,,0 days 00:00:29.768000,0 days 00:00:39.125000,0 days 00:00:26.305000,0 days 00:35:28.552000,0 days 00:36:07.677000,0 days 00:36:33.982000,290.0,256.0,245.0,308.0,False,MEDIUM,2.0,True,1,0 days 00:34:58.784000,Renault,OCO,1,True,2020-08-09 13:14:58.830
0 days 00:38:08.227000,31,0 days 00:01:34.245000,3,,,0 days 00:00:29.453000,0 days 00:00:38.710000,0 days 00:00:26.082000,0 days 00:37:03.435000,0 days 00:37:42.145000,0 days 00:38:08.227000,293.0,256.0,243.0,307.0,False,MEDIUM,3.0,True,1,0 days 00:36:33.982000,Renault,OCO,1,True,2020-08-09 13:16:34.028
0 days 00:39:42.495000,31,0 days 00:01:34.268000,4,,,0 days 00:00:29.692000,0 days 00:00:38.479000,0 days 00:00:26.097000,0 days 00:38:37.919000,0 days 00:39:16.398000,0 days 00:39:42.495000,292.0,254.0,242.0,302.0,False,MEDIUM,4.0,True,1,0 days 00:38:08.227000,Renault,OCO,1,True,2020-08-09 13:18:08.273
0 days 00:41:16.729000,31,0 days 00:01:34.234000,5,,,0 days 00:00:29.700000,0 days 00:00:38.434000,0 days 00:00:26.100000,0 days 00:40:12.195000,0 days 00:40:50.629000,0 days 00:41:16.729000,291.0,256.0,242.0,302.0,False,MEDIUM,5.0,True,1,0 days 00:39:42.495000,Renault,OCO,1,True,2020-08-09 13:19:42.541
0 days 00:42:51.084000,31,0 days 00:01:34.355000,6,,,0 days 00:00:29.773000,0 days 00:00:38.583000,0 days 00:00:25.999000,0 days 00:41:46.502000,0 days 00:42:25.085000,0 days 00:42:51.084000,289.0,254.0,242.0,301.0,False,MEDIUM,6.0,True,1,0 days 00:41:16.729000,Renault,OCO,1,True,2020-08-09 13:21:16.775
0 days 00:44:25.213000,31,0 days 00:01:34.129000,7,,,0 days 00:00:29.668000,0 days 00:00:38.407000,0 days 00:00:26.054000,0 days 00:43:20.752000,0 days 00:43:59.159000,0 days 00:44:25.213000,287.0,253.0,242.0,299.0,False,MEDIUM,7.0,True,1,0 days 00:42:51.084000,Renault,OCO,1,True,2020-08-09 13:22:51.130
0 days 00:45:59.438000,31,0 days 00:01:34.225000,8,,,0 days 00:00:29.838000,0 days 00:00:38.448000,0 days 00:00:25.939000,0 days 00:44:55.051000,0 days 00:45:33.499000,0 days 00:45:59.438000,288.0,256.0,242.0,302.0,False,MEDIUM,8.0,True,1,0 days 00:44:25.213000,Renault,OCO,1,True,2020-08-09 13:24:25.259
0 days 00:47:33.438000,31,0 days 00:01:34,9,,,0 days 00:00:29.659000,0 days 00:00:38.460000,0 days 00:00:25.881000,0 days 00:46:29.097000,0 days 00:47:07.557000,0 days 00:47:33.438000,291.0,255.0,243.0,300.0,False,MEDIUM,9.0,True,1,0 days 00:45:59.438000,Renault,OCO,1,True,2020-08-09 13:25:59.484
0 days 00:49:07.330000,31,0 days 00:01:33.892000,10,,,0 days 00:00:29.811000,0 days 00:00:38.212000,0 days 00:00:25.869000,0 days 00:48:03.249000,0 days 00:48:41.461000,0 days 00:49:07.330000,289.0,256.0,242.0,300.0,False,MEDIUM,10.0,True,1,0 days 00:47:33.438000,Renault,OCO,1,True,2020-08-09 13:27:33.484
0 days 00:50:41.183000,31,0 days 00:01:33.853000,11,,,0 days 00:00:29.662000,0 days 00:00:38.233000,0 days 00:00:25.958000,0 days 00:49:36.992000,0 days 00:50:15.225000,0 days 00:50:41.183000,,255.0,242.0,299.0,False,MEDIUM,11.0,True,1,0 days 00:49:07.330000,Renault,OCO,1,True,2020-08-09 13:29:07.376
0 days 00:52:15.046000,31,0 days 00:01:33.863000,12,,,0 days 00:00:29.799000,0 days 00:00:38.207000,0 days 00:00:25.857000,0 days 00:51:10.982000,0 days 00:51:49.189000,0 days 00:52:15.046000,288.0,256.0,242.0,301.0,False,MEDIUM,12.0,True,1,0 days 00:50:41.183000,Renault,OCO,1,True,2020-08-09 13:30:41.229
0 days 00:53:48.343000,31,0 days 00:01:33.297000,13,,,0 days 00:00:29.674000,0 days 00:00:38.067000,0 days 00:00:25.556000,0 days 00:52:44.720000,0 days 00:53:22.787000,0 days 00:53:48.343000,,256.0,244.0,301.0,False,MEDIUM,13.0,True,1,0 days 00:52:15.046000,Renault,OCO,1,True,2020-08-09 13:32:15.092
0 days 00:55:21.383000,31,0 days 00:01:33.040000,14,,,0 days 00:00:29.507000,0 days 00:00:37.930000,0 days 00:00:25.603000,0 days 00:54:17.850000,0 days 00:54:55.780000,0 days 00:55:21.383000,,257.0,244.0,300.0,False,MEDIUM,14.0,True,1,0 days 00:53:48.343000,Renault,OCO,1,True,2020-08-09 13:33:48.389
0 days 00:56:54.405000,31,,15,,,0 days 00:00:29.602000,0 days 00:00:37.864000,0 days 00:00:25.574000,0 days 00:55:51.051000,0 days 00:56:28.896000,0 days 00:56:54.551000,289.0,257.0,243.0,301.0,False,MEDIUM,15.0,True,1,0 days 00:55:21.383000,Renault,OCO,1,False,2020-08-09 13:35:21.429
0 days 00:58:27.491000,31,0 days 00:01:33.086000,16,,,0 days 00:00:29.593000,0 days 00:00:37.991000,0 days 00:00:25.502000,0 days 00:57:23.998000,0 days 00:58:01.989000,0 days 00:58:27.491000,288.0,256.0,245.0,304.0,False,MEDIUM,16.0,True,1,0 days 00:56:54.405000,Renault,OCO,1,True,2020-08-09 13:36:54.451
0 days 01:00:00.444000,31,0 days 00:01:32.953000,17,,,0 days 00:00:29.563000,0 days 00:00:37.883000,0 days 00:00:25.507000,0 days 00:58:57.054000,0 days 00:59:34.937000,0 days 01:00:00.444000,289.0,258.0,245.0,303.0,False,MEDIUM,17.0,True,1,0 days 00:58:27.491000,Renault,OCO,1,True,2020-08-09 13:38:27.537
0 days 01:01:33.276000,31,0 days 00:01:32.832000,18,,,0 days 00:00:29.432000,0 days 00:00:37.844000,0 days 00:00:25.556000,0 days 01:00:29.876000,0 days 01:01:07.720000,0 days 01:01:33.276000,287.0,258.0,244.0,301.0,False,MEDIUM,18.0,True,1,0 days 01:00:00.444000,Renault,OCO,1,True,2020-08-09 13:40:00.490
0 days 01:03:05.897000,31,0 days 00:01:32.621000,19,,,0 days 00:00:29.369000,0 days 00:00:37.775000,0 days 00:00:25.477000,0 days 01:02:02.645000,0 days 01:02:40.420000,0 days 01:03:05.897000,288.0,259.0,245.0,301.0,False,MEDIUM,19.0,True,1,0 days 01:01:33.276000,Renault,OCO,1,True,2020-08-09 13:41:33.322
0 days 01:04:38.504000,31,0 days 00:01:32.607000,20,,,0 days 00:00:29.355000,0 days 00:00:37.680000,0 days 00:00:25.572000,0 days 01:03:35.252000,0 days 01:04:12.932000,0 days 01:04:38.504000,289.0,257.0,244.0,302.0,False,MEDIUM,20.0,True,1,0 days 01:03:05.897000,Renault,OCO,1,True,2020-08-09 13:43:05.943
0 days 01:06:11.063000,31,0 days 00:01:32.559000,21,,,0 days 00:00:29.318000,0 days 00:00:37.728000,0 days 00:00:25.513000,0 days 01:05:07.822000,0 days 01:05:45.550000,0 days 01:06:11.063000,288.0,257.0,245.0,302.0,False,MEDIUM,21.0,True,1,0 days 01:04:38.504000,Renault,OCO,1,True,2020-08-09 13:44:38.550
0 days 01:07:42.835000,31,0 days 00:01:31.772000,22,,0 days 01:07:36.937000,0 days 00:00:29.254000,0 days 00:00:37.509000,0 days 00:00:25.009000,0 days 01:06:40.317000,0 days 01:07:17.826000,0 days 01:07:42.835000,290.0,259.0,,301.0,False,MEDIUM,22.0,True,1,0 days 01:06:11.063000,Renault,OCO,1,False,2020-08-09 13:46:11.109
0 days 01:09:34.557000,31,0 days 00:01:51.722000,23,0 days 01:08:05.064000,,0 days 00:00:48.855000,0 days 00:00:37.551000,0 days 00:00:25.316000,0 days 01:08:31.690000,0 days 01:09:09.241000,0 days 01:09:34.557000,288.0,262.0,247.0,302.0,False,HARD,1.0,True,2,0 days 01:07:42.835000,Renault,OCO,1,False,2020-08-09 13:47:42.881
0 days 01:11:06.832000,31,0 days 00:01:32.275000,24,,,0 days 00:00:29.107000,0 days 00:00:37.750000,0 days 00:00:25.418000,0 days 01:10:03.664000,0 days 01:10:41.414000,0 days 01:11:06.832000,287.0,258.0,245.0,297.0,False,HARD,2.0,True,2,0 days 01:09:34.557000,Renault,OCO,1,True,2020-08-09 13:49:34.603
0 days 01:12:38.986000,31,0 days 00:01:32.154000,25,,,0 days 00:00:29.140000,0 days 00:00:37.718000,0 days 00:00:25.296000,0 days 01:11:35.972000,0 days 01:12:13.690000,0 days 01:12:38.986000,288.0,260.0,246.0,299.0,False,HARD,3.0,True,2,0 days 01:11:06.832000,Renault,OCO,1,True,2020-08-09 13:51:06.878
0 days 01:14:11.593000,31,0 days 00:01:32.607000,26,,,0 days 00:00:29.186000,0 days 00:00:37.916000,0 days 00:00:25.505000,0 days 01:13:08.172000,0 days 01:13:46.088000,0 days 01:14:11.593000,,259.0,245.0,301.0,False,HARD,4.0,True,2,0 days 01:12:38.986000,Renault,OCO,1,True,2020-08-09 13:52:39.032
0 days 01:15:43.428000,31,0 days 00:01:31.835000,27,,,0 days 00:00:29.128000,0 days 00:00:37.566000,0 days 00:00:25.141000,0 days 01:14:40.721000,0 days 01:15:18.287000,0 days 01:15:43.428000,,260.0,246.0,312.0,False,HARD,5.0,True,2,0 days 01:14:11.593000,Renault,OCO,1,True,2020-08-09 13:54:11.639
0 days 01:17:16.130000,31,0 days 00:01:32.702000,28,,,0 days 00:00:29.284000,0 days 00:00:37.955000,0 days 00:00:25.463000,0 days 01:16:12.712000,0 days 01:16:50.667000,0 days 01:17:16.130000,287.0,260.0,245.0,302.0,False,HARD,6.0,True,2,0 days 01:15:43.428000,Renault,OCO,1,True,2020-08-09 13:55:43.474
0 days 01:18:48.877000,31,0 days 00:01:32.747000,29,,,0 days 00:00:29.318000,0 days 00:00:37.956000,0 days 00:00:25.473000,0 days 01:17:45.448000,0 days 01:18:23.404000,0 days 01:18:48.877000,288.0,260.0,246.0,302.0,False,HARD,7.0,True,2,0 days 01:17:16.130000,Renault,OCO,1,True,2020-08-09 13:57:16.176
0 days 01:20:21.926000,31,0 days 00:01:33.049000,30,,,0 days 00:00:29.330000,0 days 00:00:37.899000,0 days 00:00:25.820000,0 days 01:19:18.207000,0 days 01:19:56.106000,0 days 01:20:21.926000,287.0,260.0,245.0,306.0,False,HARD,8.0,True,2,0 days 01:18:48.877000,Renault,OCO,1,True,2020-08-09 13:58:48.923
0 days 01:21:55.883000,31,0 days 00:01:33.957000,31,,,0 days 00:00:30.167000,0 days 00:00:38.199000,0 days 00:00:25.591000,0 days 01:20:52.093000,0 days 01:21:30.292000,0 days 01:21:55.883000,300.0,261.0,248.0,303.0,False,HARD,9.0,True,2,0 days 01:20:21.926000,Renault,OCO,2,True,2020-08-09 14:00:21.972
0 days 01:23:28.168000,31,0 days 00:01:32.285000,32,,,0 days 00:00:29.172000,0 days 00:00:37.619000,0 days 00:00:25.494000,0 days 01:22:25.055000,0 days 01:23:02.674000,0 days 01:23:28.168000,290.0,260.0,247.0,301.0,False,HARD,10.0,True,2,0 days 01:21:55.883000,Renault,OCO,1,True,2020-08-09 14:01:55.929
0 days 01:25:00.433000,31,0 days 00:01:32.265000,33,,,0 days 00:00:29.201000,0 days 00:00:37.544000,0 days 00:00:25.520000,0 days 01:23:57.369000,0 days 01:24:34.913000,0 days 01:25:00.433000,,260.0,246.0,301.0,False,HARD,11.0,True,2,0 days 01:23:28.168000,Renault,OCO,1,True,2020-08-09 14:03:28.214
0 days 01:26:32.746000,31,0 days 00:01:32.313000,34,,,0 days 00:00:29.187000,0 days 00:00:37.619000,0 days 00:00:25.507000,0 days 01:25:29.620000,0 days 01:26:07.239000,0 days 01:26:32.746000,291.0,262.0,246.0,303.0,False,HARD,12.0,True,2,0 days 01:25:00.433000,Renault,OCO,1,True,2020-08-09 14:05:00.479
0 days 01:28:06.112000,31,0 days 00:01:33.366000,35,,,0 days 00:00:29.476000,0 days 00:00:37.857000,0 days 00:00:26.033000,0 days 01:27:02.222000,0 days 01:27:40.079000,0 days 01:28:06.112000,292.0,259.0,246.0,312.0,False,HARD,13.0,True,2,0 days 01:26:32.746000,Renault,OCO,1,True,2020-08-09 14:06:32.792
0 days 01:29:39.246000,31,0 days 00:01:33.134000,36,,,0 days 00:00:29.519000,0 days 00:00:38.091000,0 days 00:00:25.524000,0 days 01:28:35.631000,0 days 01:29:13.722000,0 days 01:29:39.246000,,259.0,245.0,297.0,False,HARD,14.0,True,2,0 days 01:28:06.112000,Renault,OCO,1,True,2020-08-09 14:08:06.158
0 days 01:31:11.828000,31,0 days 00:01:32.582000,37,,,0 days 00:00:29.238000,0 days 00:00:37.825000,0 days 00:00:25.519000,0 days 01:30:08.484000,0 days 01:30:46.309000,0 days 01:31:11.828000,,260.0,247.0,300.0,False,HARD,15.0,True,2,0 days 01:29:39.246000,Renault,OCO,1,True,2020-08-09 14:09:39.292
0 days 01:32:44.253000,31,0 days 00:01:32.425000,38,,,0 days 00:00:29.308000,0 days 00:00:37.735000,0 days 00:00:25.382000,0 days 01:31:41.136000,0 days 01:32:18.871000,0 days 01:32:44.253000,289.0,260.0,247.0,298.0,False,HARD,16.0,True,2,0 days 01:31:11.828000,Renault,OCO,1,True,2020-08-09 14:11:11.874
0 days 01:34:16.672000,31,0 days 00:01:32.419000,39,,,0 days 00:00:29.291000,0 days 00:00:37.704000,0 days 00:00:25.424000,0 days 01:33:13.544000,0 days 01:33:51.248000,0 days 01:34:16.672000,,260.0,246.0,301.0,False,HARD,17.0,True,2,0 days 01:32:44.253000,Renault,OCO,1,True,2020-08-09 14:12:44.299
0 days 01:35:48.432000,31,0 days 00:01:31.760000,40,,,0 days 00:00:29.112000,0 days 00:00:37.427000,0 days 00:00:25.221000,0 days 01:34:45.784000,0 days 01:35:23.211000,0 days 01:35:48.432000,,260.0,247.0,302.0,False,HARD,18.0,True,2,0 days 01:34:16.672000,Renault,OCO,1,True,2020-08-09 14:14:16.718
0 days 01:37:20.631000,31,0 days 00:01:32.199000,41,,,0 days 00:00:29.106000,0 days 00:00:37.674000,0 days 00:00:25.419000,0 days 01:36:17.538000,0 days 01:36:55.212000,0 days 01:37:20.631000,288.0,260.0,248.0,302.0,False,HARD,19.0,True,2,0 days 01:35:48.432000,Renault,OCO,1,True,2020-08-09 14:15:48.478
0 days 01:38:52.240000,31,0 days 00:01:31.609000,42,,,0 days 00:00:29.198000,0 days 00:00:37.273000,0 days 00:00:25.138000,0 days 01:37:49.829000,0 days 01:38:27.102000,0 days 01:38:52.240000,289.0,261.0,248.0,302.0,False,HARD,20.0,True,2,0 days 01:37:20.631000,Renault,OCO,1,True,2020-08-09 14:17:20.677
0 days 01:40:23.358000,31,0 days 00:01:31.118000,43,,,0 days 00:00:29.006000,0 days 00:00:37.023000,0 days 00:00:25.089000,0 days 01:39:21.246000,0 days 01:39:58.269000,0 days 01:40:23.358000,288.0,263.0,247.0,300.0,False,HARD,21.0,True,2,0 days 01:38:52.240000,Renault,OCO,1,True,2020-08-09 14:18:52.286
0 days 01:41:54.755000,31,0 days 00:01:31.397000,44,,,0 days 00:00:28.966000,0 days 00:00:37.176000,0 days 00:00:25.255000,0 days 01:40:52.324000,0 days 01:41:29.500000,0 days 01:41:54.755000,,262.0,248.0,298.0,False,HARD,22.0,True,2,0 days 01:40:23.358000,Renault,OCO,1,True,2020-08-09 14:20:23.404
0 days 01:43:25.796000,31,0 days 00:01:31.041000,45,,,0 days 00:00:28.860000,0 days 00:00:37.008000,0 days 00:00:25.173000,0 days 01:42:23.615000,0 days 01:43:00.623000,0 days 01:43:25.796000,287.0,262.0,248.0,303.0,False,HARD,23.0,True,2,0 days 01:41:54.755000,Renault,OCO,1,True,2020-08-09 14:21:54.801
0 days 01:44:57.086000,31,0 days 00:01:31.290000,46,,,0 days 00:00:28.927000,0 days 00:00:37.023000,0 days 00:00:25.340000,0 days 01:43:54.723000,0 days 01:44:31.746000,0 days 01:44:57.086000,288.0,260.0,248.0,301.0,False,HARD,24.0,True,2,0 days 01:43:25.796000,Renault,OCO,1,True,2020-08-09 14:23:25.842
0 days 01:46:28.498000,31,0 days 00:01:31.412000,47,,,0 days 00:00:29.120000,0 days 00:00:37.259000,0 days 00:00:25.033000,0 days 01:45:26.206000,0 days 01:46:03.465000,0 days 01:46:28.498000,274.0,263.0,248.0,301.0,False,HARD,25.0,True,2,0 days 01:44:57.086000,Renault,OCO,1,True,2020-08-09 14:24:57.132
0 days 01:47:59.704000,31,0 days 00:01:31.206000,48,,,0 days 00:00:29.049000,0 days 00:00:37.046000,0 days 00:00:25.111000,0 days 01:46:57.547000,0 days 01:47:34.593000,0 days 01:47:59.704000,275.0,262.0,249.0,300.0,False,HARD,26.0,True,2,0 days 01:46:28.498000,Renault,OCO,1,True,2020-08-09 14:26:28.544
