Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:42:52.593000,55,0 days 00:01:27.395000,6,,,0 days 00:00:31.797000,0 days 00:00:31.537000,0 days 00:00:24.061000,0 days 00:41:56.995000,0 days 00:42:28.532000,0 days 00:42:52.593000,269.0,234.0,253.0,295.0,False,MEDIUM,3.0,True,2,0 days 00:41:25.198000,McLaren,SAI,1,True,2020-07-19 13:21:25.398
0 days 00:44:17.910000,55,0 days 00:01:25.317000,7,,,0 days 00:00:30.667000,0 days 00:00:30.921000,0 days 00:00:23.729000,0 days 00:43:23.260000,0 days 00:43:54.181000,0 days 00:44:17.910000,,229.0,252.0,304.0,False,MEDIUM,4.0,True,2,0 days 00:42:52.593000,McLaren,SAI,1,True,2020-07-19 13:22:52.793
0 days 00:45:42.149000,55,0 days 00:01:24.239000,8,,,0 days 00:00:30.142000,0 days 00:00:30.416000,0 days 00:00:23.681000,0 days 00:44:48.052000,0 days 00:45:18.468000,0 days 00:45:42.149000,273.0,234.0,247.0,303.0,False,MEDIUM,5.0,True,2,0 days 00:44:17.910000,McLaren,SAI,1,True,2020-07-19 13:24:18.110
0 days 00:47:05.744000,55,0 days 00:01:23.595000,9,,,0 days 00:00:30.235000,0 days 00:00:29.670000,0 days 00:00:23.690000,0 days 00:46:12.384000,0 days 00:46:42.054000,0 days 00:47:05.744000,272.0,238.0,249.0,290.0,False,MEDIUM,6.0,True,2,0 days 00:45:42.149000,McLaren,SAI,1,True,2020-07-19 13:25:42.349
0 days 00:48:28.816000,55,0 days 00:01:23.072000,10,,,0 days 00:00:29.848000,0 days 00:00:29.619000,0 days 00:00:23.605000,0 days 00:47:35.592000,0 days 00:48:05.211000,0 days 00:48:28.816000,274.0,237.0,248.0,294.0,False,MEDIUM,7.0,True,2,0 days 00:47:05.744000,McLaren,SAI,1,True,2020-07-19 13:27:05.944
0 days 00:49:52.565000,55,0 days 00:01:23.749000,11,,,0 days 00:00:30.131000,0 days 00:00:29.795000,0 days 00:00:23.823000,0 days 00:48:58.947000,0 days 00:49:28.742000,0 days 00:49:52.565000,275.0,233.0,247.0,292.0,False,MEDIUM,8.0,True,2,0 days 00:48:28.816000,McLaren,SAI,1,True,2020-07-19 13:28:29.016
0 days 00:51:16.092000,55,0 days 00:01:23.527000,12,,,0 days 00:00:29.725000,0 days 00:00:29.970000,0 days 00:00:23.832000,0 days 00:50:22.290000,0 days 00:50:52.260000,0 days 00:51:16.092000,278.0,232.0,252.0,291.0,False,MEDIUM,9.0,True,2,0 days 00:49:52.565000,McLaren,SAI,1,True,2020-07-19 13:29:52.765
0 days 00:52:39.492000,55,0 days 00:01:23.400000,13,,,0 days 00:00:29.749000,0 days 00:00:30.067000,0 days 00:00:23.584000,0 days 00:51:45.841000,0 days 00:52:15.908000,0 days 00:52:39.492000,275.0,237.0,252.0,305.0,False,MEDIUM,10.0,True,2,0 days 00:51:16.092000,McLaren,SAI,1,True,2020-07-19 13:31:16.292
0 days 00:54:02.927000,55,0 days 00:01:23.435000,14,,,0 days 00:00:29.800000,0 days 00:00:30.066000,0 days 00:00:23.569000,0 days 00:53:09.292000,0 days 00:53:39.358000,0 days 00:54:02.927000,278.0,237.0,253.0,304.0,False,MEDIUM,11.0,True,2,0 days 00:52:39.492000,McLaren,SAI,1,True,2020-07-19 13:32:39.692
0 days 00:55:26.575000,55,0 days 00:01:23.648000,15,,,0 days 00:00:29.593000,0 days 00:00:30.215000,0 days 00:00:23.840000,0 days 00:54:32.520000,0 days 00:55:02.735000,0 days 00:55:26.575000,281.0,239.0,253.0,306.0,False,MEDIUM,12.0,True,2,0 days 00:54:02.927000,McLaren,SAI,1,True,2020-07-19 13:34:03.127
0 days 00:56:50.672000,55,0 days 00:01:24.097000,16,,,0 days 00:00:29.856000,0 days 00:00:30.349000,0 days 00:00:23.892000,0 days 00:55:56.431000,0 days 00:56:26.780000,0 days 00:56:50.672000,277.0,238.0,254.0,308.0,False,MEDIUM,13.0,True,2,0 days 00:55:26.575000,McLaren,SAI,1,True,2020-07-19 13:35:26.775
0 days 00:58:15.139000,55,0 days 00:01:24.467000,17,,,0 days 00:00:29.602000,0 days 00:00:30.551000,0 days 00:00:24.314000,0 days 00:57:20.274000,0 days 00:57:50.825000,0 days 00:58:15.139000,281.0,234.0,252.0,309.0,False,MEDIUM,14.0,True,2,0 days 00:56:50.672000,McLaren,SAI,1,True,2020-07-19 13:36:50.872
0 days 00:59:39.944000,55,0 days 00:01:24.805000,18,,,0 days 00:00:29.695000,0 days 00:00:30.710000,0 days 00:00:24.400000,0 days 00:58:44.834000,0 days 00:59:15.544000,0 days 00:59:39.944000,279.0,233.0,252.0,310.0,False,MEDIUM,15.0,True,2,0 days 00:58:15.139000,McLaren,SAI,1,True,2020-07-19 13:38:15.339
0 days 01:01:05.105000,55,0 days 00:01:25.161000,19,,,0 days 00:00:29.810000,0 days 00:00:30.964000,0 days 00:00:24.387000,0 days 01:00:09.754000,0 days 01:00:40.718000,0 days 01:01:05.105000,,235.0,253.0,309.0,False,MEDIUM,16.0,True,2,0 days 00:59:39.944000,McLaren,SAI,1,True,2020-07-19 13:39:40.144
0 days 01:02:31.081000,55,0 days 00:01:25.976000,20,,,0 days 00:00:29.878000,0 days 00:00:31.758000,0 days 00:00:24.340000,0 days 01:01:34.983000,0 days 01:02:06.741000,0 days 01:02:31.081000,269.0,236.0,251.0,308.0,False,MEDIUM,17.0,True,2,0 days 01:01:05.105000,McLaren,SAI,1,True,2020-07-19 13:41:05.305
0 days 01:03:54.004000,55,0 days 00:01:22.923000,21,,,0 days 00:00:29.397000,0 days 00:00:29.833000,0 days 00:00:23.693000,0 days 01:03:00.478000,0 days 01:03:30.311000,0 days 01:03:54.004000,277.0,239.0,251.0,304.0,False,MEDIUM,18.0,True,2,0 days 01:02:31.081000,McLaren,SAI,1,True,2020-07-19 13:42:31.281
0 days 01:05:17.554000,55,0 days 00:01:23.550000,22,,,0 days 00:00:29.674000,0 days 00:00:29.967000,0 days 00:00:23.909000,0 days 01:04:23.678000,0 days 01:04:53.645000,0 days 01:05:17.554000,280.0,237.0,247.0,305.0,False,MEDIUM,19.0,True,2,0 days 01:03:54.004000,McLaren,SAI,1,True,2020-07-19 13:43:54.204
0 days 01:06:40.698000,55,0 days 00:01:23.144000,23,,,0 days 00:00:29.670000,0 days 00:00:29.743000,0 days 00:00:23.731000,0 days 01:05:47.224000,0 days 01:06:16.967000,0 days 01:06:40.698000,277.0,238.0,245.0,289.0,False,MEDIUM,20.0,True,2,0 days 01:05:17.554000,McLaren,SAI,1,True,2020-07-19 13:45:17.754
0 days 01:08:03.548000,55,0 days 00:01:22.850000,24,,,0 days 00:00:29.718000,0 days 00:00:29.417000,0 days 00:00:23.715000,0 days 01:07:10.416000,0 days 01:07:39.833000,0 days 01:08:03.548000,274.0,239.0,247.0,,False,MEDIUM,21.0,True,2,0 days 01:06:40.698000,McLaren,SAI,1,True,2020-07-19 13:46:40.898
0 days 01:09:26.320000,55,0 days 00:01:22.772000,25,,,0 days 00:00:29.571000,0 days 00:00:29.555000,0 days 00:00:23.646000,0 days 01:08:33.119000,0 days 01:09:02.674000,0 days 01:09:26.320000,276.0,239.0,246.0,288.0,False,MEDIUM,22.0,True,2,0 days 01:08:03.548000,McLaren,SAI,1,True,2020-07-19 13:48:03.748
0 days 01:10:49.001000,55,0 days 00:01:22.681000,26,,,0 days 00:00:29.631000,0 days 00:00:29.422000,0 days 00:00:23.628000,0 days 01:09:55.951000,0 days 01:10:25.373000,0 days 01:10:49.001000,275.0,239.0,246.0,,False,MEDIUM,23.0,True,2,0 days 01:09:26.320000,McLaren,SAI,1,True,2020-07-19 13:49:26.520
0 days 01:12:11.575000,55,0 days 00:01:22.574000,27,,,0 days 00:00:29.435000,0 days 00:00:29.456000,0 days 00:00:23.683000,0 days 01:11:18.436000,0 days 01:11:47.892000,0 days 01:12:11.575000,277.0,238.0,246.0,289.0,False,MEDIUM,24.0,True,2,0 days 01:10:49.001000,McLaren,SAI,1,True,2020-07-19 13:50:49.201
0 days 01:13:34.171000,55,0 days 00:01:22.596000,28,,,0 days 00:00:29.498000,0 days 00:00:29.443000,0 days 00:00:23.655000,0 days 01:12:41.073000,0 days 01:13:10.516000,0 days 01:13:34.171000,,238.0,247.0,,False,MEDIUM,25.0,True,2,0 days 01:12:11.575000,McLaren,SAI,1,True,2020-07-19 13:52:11.775
0 days 01:14:56.754000,55,0 days 00:01:22.583000,29,,,0 days 00:00:29.505000,0 days 00:00:29.542000,0 days 00:00:23.536000,0 days 01:14:03.676000,0 days 01:14:33.218000,0 days 01:14:56.754000,276.0,240.0,246.0,,False,MEDIUM,26.0,True,2,0 days 01:13:34.171000,McLaren,SAI,1,True,2020-07-19 13:53:34.371
0 days 01:16:19.671000,55,0 days 00:01:22.917000,30,,,0 days 00:00:29.469000,0 days 00:00:29.644000,0 days 00:00:23.804000,0 days 01:15:26.223000,0 days 01:15:55.867000,0 days 01:16:19.671000,277.0,237.0,247.0,,False,MEDIUM,27.0,True,2,0 days 01:14:56.754000,McLaren,SAI,1,True,2020-07-19 13:54:56.954
0 days 01:17:42.769000,55,0 days 00:01:23.098000,31,,,0 days 00:00:29.836000,0 days 00:00:29.674000,0 days 00:00:23.588000,0 days 01:16:49.507000,0 days 01:17:19.181000,0 days 01:17:42.769000,,240.0,247.0,290.0,False,MEDIUM,28.0,True,2,0 days 01:16:19.671000,McLaren,SAI,1,True,2020-07-19 13:56:19.871
0 days 01:19:05.445000,55,0 days 00:01:22.676000,32,,,0 days 00:00:29.520000,0 days 00:00:29.526000,0 days 00:00:23.630000,0 days 01:18:12.289000,0 days 01:18:41.815000,0 days 01:19:05.445000,278.0,237.0,248.0,,False,MEDIUM,29.0,True,2,0 days 01:17:42.769000,McLaren,SAI,1,True,2020-07-19 13:57:42.969
0 days 01:20:30.294000,55,0 days 00:01:24.849000,33,,,0 days 00:00:29.724000,0 days 00:00:30.975000,0 days 00:00:24.150000,0 days 01:19:35.169000,0 days 01:20:06.144000,0 days 01:20:30.294000,277.0,232.0,251.0,292.0,False,MEDIUM,30.0,True,2,0 days 01:19:05.445000,McLaren,SAI,1,True,2020-07-19 13:59:05.645
0 days 01:21:52.655000,55,0 days 00:01:22.361000,34,,,0 days 00:00:29.555000,0 days 00:00:29.454000,0 days 00:00:23.352000,0 days 01:20:59.849000,0 days 01:21:29.303000,0 days 01:21:52.655000,275.0,239.0,246.0,306.0,False,MEDIUM,31.0,True,2,0 days 01:20:30.294000,McLaren,SAI,1,True,2020-07-19 14:00:30.494
0 days 01:23:15.217000,55,0 days 00:01:22.562000,35,,,0 days 00:00:29.552000,0 days 00:00:29.595000,0 days 00:00:23.415000,0 days 01:22:22.207000,0 days 01:22:51.802000,0 days 01:23:15.217000,,240.0,247.0,287.0,False,MEDIUM,32.0,True,2,0 days 01:21:52.655000,McLaren,SAI,1,True,2020-07-19 14:01:52.855
0 days 01:24:37.294000,55,0 days 00:01:22.077000,36,,,0 days 00:00:29.515000,0 days 00:00:29.272000,0 days 00:00:23.290000,0 days 01:23:44.732000,0 days 01:24:14.004000,0 days 01:24:37.294000,274.0,241.0,246.0,,False,MEDIUM,33.0,True,2,0 days 01:23:15.217000,McLaren,SAI,1,True,2020-07-19 14:03:15.417
0 days 01:25:59.159000,55,0 days 00:01:21.865000,37,,,0 days 00:00:29.410000,0 days 00:00:29.123000,0 days 00:00:23.332000,0 days 01:25:06.704000,0 days 01:25:35.827000,0 days 01:25:59.159000,273.0,242.0,247.0,286.0,False,MEDIUM,34.0,True,2,0 days 01:24:37.294000,McLaren,SAI,1,True,2020-07-19 14:04:37.494
0 days 01:27:20.922000,55,0 days 00:01:21.763000,38,,,0 days 00:00:29.374000,0 days 00:00:29.100000,0 days 00:00:23.289000,0 days 01:26:28.533000,0 days 01:26:57.633000,0 days 01:27:20.922000,274.0,242.0,248.0,,False,MEDIUM,35.0,True,2,0 days 01:25:59.159000,McLaren,SAI,1,True,2020-07-19 14:05:59.359
0 days 01:28:43.043000,55,0 days 00:01:22.121000,39,,,0 days 00:00:29.474000,0 days 00:00:29.169000,0 days 00:00:23.478000,0 days 01:27:50.396000,0 days 01:28:19.565000,0 days 01:28:43.043000,,242.0,246.0,287.0,False,MEDIUM,36.0,True,2,0 days 01:27:20.922000,McLaren,SAI,1,True,2020-07-19 14:07:21.122
0 days 01:30:08.084000,55,0 days 00:01:25.041000,40,,0 days 01:30:06.421000,0 days 00:00:29.531000,0 days 00:00:29.370000,0 days 00:00:26.140000,0 days 01:29:12.574000,0 days 01:29:41.944000,0 days 01:30:08.084000,273.0,238.0,,286.0,False,MEDIUM,37.0,True,2,0 days 01:28:43.043000,McLaren,SAI,1,False,2020-07-19 14:08:43.243
0 days 01:31:47.952000,55,0 days 00:01:39.868000,41,0 days 01:30:28.863000,,0 days 00:00:48.223000,0 days 00:00:29.100000,0 days 00:00:22.545000,0 days 01:30:56.307000,0 days 01:31:25.407000,0 days 01:31:47.952000,276.0,241.0,249.0,,False,HARD,1.0,True,3,0 days 01:30:08.084000,McLaren,SAI,2,False,2020-07-19 14:10:08.284
0 days 01:33:08.018000,55,0 days 00:01:20.066000,42,,,0 days 00:00:28.951000,0 days 00:00:28.487000,0 days 00:00:22.628000,0 days 01:32:16.903000,0 days 01:32:45.390000,0 days 01:33:08.018000,274.0,245.0,249.0,287.0,False,HARD,2.0,True,3,0 days 01:31:47.952000,McLaren,SAI,2,True,2020-07-19 14:11:48.152
0 days 01:34:28.251000,55,0 days 00:01:20.233000,43,,,0 days 00:00:28.942000,0 days 00:00:28.642000,0 days 00:00:22.649000,0 days 01:33:36.960000,0 days 01:34:05.602000,0 days 01:34:28.251000,,243.0,250.0,289.0,False,HARD,3.0,True,3,0 days 01:33:08.018000,McLaren,SAI,1,True,2020-07-19 14:13:08.218
0 days 01:35:49.316000,55,0 days 00:01:21.065000,44,,,0 days 00:00:29.007000,0 days 00:00:28.994000,0 days 00:00:23.064000,0 days 01:34:57.258000,0 days 01:35:26.252000,0 days 01:35:49.316000,275.0,241.0,251.0,,False,HARD,4.0,True,3,0 days 01:34:28.251000,McLaren,SAI,1,True,2020-07-19 14:14:28.451
0 days 01:37:10.068000,55,0 days 00:01:20.752000,45,,,0 days 00:00:28.930000,0 days 00:00:28.965000,0 days 00:00:22.857000,0 days 01:36:18.246000,0 days 01:36:47.211000,0 days 01:37:10.068000,279.0,244.0,256.0,293.0,False,HARD,5.0,True,3,0 days 01:35:49.316000,McLaren,SAI,1,True,2020-07-19 14:15:49.516
0 days 01:38:31.823000,55,0 days 00:01:21.755000,46,,,0 days 00:00:29.065000,0 days 00:00:29.012000,0 days 00:00:23.678000,0 days 01:37:39.133000,0 days 01:38:08.145000,0 days 01:38:31.823000,280.0,245.0,250.0,310.0,False,HARD,6.0,True,3,0 days 01:37:10.068000,McLaren,SAI,1,True,2020-07-19 14:17:10.268
0 days 01:39:52.617000,55,0 days 00:01:20.794000,47,,,0 days 00:00:28.999000,0 days 00:00:28.816000,0 days 00:00:22.979000,0 days 01:39:00.822000,0 days 01:39:29.638000,0 days 01:39:52.617000,278.0,245.0,256.0,291.0,False,HARD,7.0,True,3,0 days 01:38:31.823000,McLaren,SAI,1,True,2020-07-19 14:18:32.023
0 days 01:41:13.503000,55,0 days 00:01:20.886000,48,,,0 days 00:00:28.882000,0 days 00:00:29.049000,0 days 00:00:22.955000,0 days 01:40:21.499000,0 days 01:40:50.548000,0 days 01:41:13.503000,281.0,242.0,257.0,307.0,False,HARD,8.0,True,3,0 days 01:39:52.617000,McLaren,SAI,1,True,2020-07-19 14:19:52.817
0 days 01:42:34.967000,55,0 days 00:01:21.464000,49,,,0 days 00:00:29.397000,0 days 00:00:29.038000,0 days 00:00:23.029000,0 days 01:41:42.900000,0 days 01:42:11.938000,0 days 01:42:34.967000,278.0,244.0,255.0,310.0,False,HARD,9.0,True,3,0 days 01:41:13.503000,McLaren,SAI,1,True,2020-07-19 14:21:13.703
0 days 01:43:56.388000,55,0 days 00:01:21.421000,50,,,0 days 00:00:29.058000,0 days 00:00:29.276000,0 days 00:00:23.087000,0 days 01:43:04.025000,0 days 01:43:33.301000,0 days 01:43:56.388000,280.0,239.0,251.0,309.0,False,HARD,10.0,True,3,0 days 01:42:34.967000,McLaren,SAI,1,True,2020-07-19 14:22:35.167
0 days 01:45:18.017000,55,0 days 00:01:21.629000,51,,,0 days 00:00:29.299000,0 days 00:00:29.178000,0 days 00:00:23.152000,0 days 01:44:25.687000,0 days 01:44:54.865000,0 days 01:45:18.017000,282.0,245.0,255.0,293.0,False,HARD,11.0,True,3,0 days 01:43:56.388000,McLaren,SAI,1,True,2020-07-19 14:23:56.588
0 days 01:46:39.125000,55,0 days 00:01:21.108000,52,,,0 days 00:00:28.854000,0 days 00:00:29.225000,0 days 00:00:23.029000,0 days 01:45:46.871000,0 days 01:46:16.096000,0 days 01:46:39.125000,281.0,242.0,250.0,308.0,False,HARD,12.0,True,3,0 days 01:45:18.017000,McLaren,SAI,1,True,2020-07-19 14:25:18.217
0 days 01:48:00.465000,55,0 days 00:01:21.340000,53,,,0 days 00:00:29.171000,0 days 00:00:29.050000,0 days 00:00:23.119000,0 days 01:47:08.296000,0 days 01:47:37.346000,0 days 01:48:00.465000,280.0,245.0,257.0,292.0,False,HARD,13.0,True,3,0 days 01:46:39.125000,McLaren,SAI,1,True,2020-07-19 14:26:39.325
0 days 01:49:21.397000,55,0 days 00:01:20.932000,54,,,0 days 00:00:28.840000,0 days 00:00:29.008000,0 days 00:00:23.084000,0 days 01:48:29.305000,0 days 01:48:58.313000,0 days 01:49:21.397000,281.0,244.0,256.0,306.0,False,HARD,14.0,True,3,0 days 01:48:00.465000,McLaren,SAI,1,True,2020-07-19 14:28:00.665
0 days 01:50:43.027000,55,0 days 00:01:21.630000,55,,,0 days 00:00:29.187000,0 days 00:00:29.213000,0 days 00:00:23.230000,0 days 01:49:50.584000,0 days 01:50:19.797000,0 days 01:50:43.027000,284.0,244.0,254.0,309.0,False,HARD,15.0,True,3,0 days 01:49:21.397000,McLaren,SAI,1,True,2020-07-19 14:29:21.597
0 days 01:52:06.088000,55,0 days 00:01:23.061000,56,,,0 days 00:00:29.263000,0 days 00:00:30.763000,0 days 00:00:23.035000,0 days 01:51:12.290000,0 days 01:51:43.053000,0 days 01:52:06.088000,279.0,241.0,250.0,306.0,False,HARD,16.0,True,3,0 days 01:50:43.027000,McLaren,SAI,1,True,2020-07-19 14:30:43.227
0 days 01:53:28.172000,55,0 days 00:01:22.084000,57,,,0 days 00:00:29.014000,0 days 00:00:29.860000,0 days 00:00:23.210000,0 days 01:52:35.102000,0 days 01:53:04.962000,0 days 01:53:28.172000,282.0,241.0,256.0,293.0,False,HARD,17.0,True,3,0 days 01:52:06.088000,McLaren,SAI,1,True,2020-07-19 14:32:06.288
0 days 01:54:49.918000,55,0 days 00:01:21.746000,58,,,0 days 00:00:29.535000,0 days 00:00:29.040000,0 days 00:00:23.171000,0 days 01:53:57.707000,0 days 01:54:26.747000,0 days 01:54:49.918000,278.0,243.0,255.0,309.0,False,HARD,18.0,True,3,0 days 01:53:28.172000,McLaren,SAI,1,True,2020-07-19 14:33:28.372
0 days 01:56:11.950000,55,0 days 00:01:22.032000,59,,,0 days 00:00:29.477000,0 days 00:00:29.423000,0 days 00:00:23.132000,0 days 01:55:19.395000,0 days 01:55:48.818000,0 days 01:56:11.950000,280.0,242.0,260.0,312.0,False,HARD,19.0,True,3,0 days 01:54:49.918000,McLaren,SAI,1,True,2020-07-19 14:34:50.118
0 days 01:57:31.594000,55,0 days 00:01:19.644000,60,,,0 days 00:00:29.030000,0 days 00:00:27.972000,0 days 00:00:22.642000,0 days 01:56:40.980000,0 days 01:57:08.952000,0 days 01:57:31.594000,278.0,250.0,249.0,,False,HARD,20.0,True,3,0 days 01:56:11.950000,McLaren,SAI,1,True,2020-07-19 14:36:12.150
0 days 01:58:54.087000,55,0 days 00:01:22.493000,61,,,0 days 00:00:30.768000,0 days 00:00:28.952000,0 days 00:00:22.773000,0 days 01:58:02.362000,0 days 01:58:31.314000,0 days 01:58:54.087000,277.0,242.0,251.0,288.0,False,HARD,21.0,True,3,0 days 01:57:31.594000,McLaren,SAI,1,True,2020-07-19 14:37:31.794
0 days 02:00:14.263000,55,0 days 00:01:20.176000,62,,,0 days 00:00:28.936000,0 days 00:00:28.304000,0 days 00:00:22.936000,0 days 01:59:23.023000,0 days 01:59:51.327000,0 days 02:00:14.263000,,247.0,250.0,289.0,False,HARD,22.0,True,3,0 days 01:58:54.087000,McLaren,SAI,1,True,2020-07-19 14:38:54.287
0 days 02:01:33.844000,55,0 days 00:01:19.581000,63,,,0 days 00:00:28.906000,0 days 00:00:28.095000,0 days 00:00:22.580000,0 days 02:00:43.169000,0 days 02:01:11.264000,0 days 02:01:33.844000,,247.0,250.0,,False,HARD,23.0,True,3,0 days 02:00:14.263000,McLaren,SAI,1,True,2020-07-19 14:40:14.463
0 days 02:02:53.672000,55,0 days 00:01:19.828000,64,,,0 days 00:00:28.982000,0 days 00:00:28.243000,0 days 00:00:22.603000,0 days 02:02:02.826000,0 days 02:02:31.069000,0 days 02:02:53.672000,274.0,246.0,250.0,288.0,False,HARD,24.0,True,3,0 days 02:01:33.844000,McLaren,SAI,1,True,2020-07-19 14:41:34.044
0 days 02:04:13.478000,55,0 days 00:01:19.806000,65,,,0 days 00:00:28.925000,0 days 00:00:28.128000,0 days 00:00:22.753000,0 days 02:03:22.597000,0 days 02:03:50.725000,0 days 02:04:13.478000,,247.0,250.0,,False,HARD,25.0,True,3,0 days 02:02:53.672000,McLaren,SAI,1,True,2020-07-19 14:42:53.872
0 days 02:05:33.218000,55,0 days 00:01:19.740000,66,,,0 days 00:00:28.889000,0 days 00:00:28.123000,0 days 00:00:22.728000,0 days 02:04:42.367000,0 days 02:05:10.490000,0 days 02:05:33.218000,276.0,248.0,251.0,,False,HARD,26.0,True,3,0 days 02:04:13.478000,McLaren,SAI,1,True,2020-07-19 14:44:13.678
0 days 02:06:52.675000,55,0 days 00:01:19.457000,67,,,0 days 00:00:28.757000,0 days 00:00:28.054000,0 days 00:00:22.646000,0 days 02:06:01.975000,0 days 02:06:30.029000,0 days 02:06:52.675000,277.0,248.0,252.0,290.0,True,HARD,27.0,True,3,0 days 02:05:33.218000,McLaren,SAI,1,True,2020-07-19 14:45:33.418
0 days 02:08:12.347000,55,0 days 00:01:19.672000,68,,,0 days 00:00:28.789000,0 days 00:00:28.182000,0 days 00:00:22.701000,0 days 02:07:21.464000,0 days 02:07:49.646000,0 days 02:08:12.347000,279.0,246.0,251.0,,False,HARD,28.0,True,3,0 days 02:06:52.675000,McLaren,SAI,1,True,2020-07-19 14:46:52.875
0 days 02:09:32.157000,55,0 days 00:01:19.810000,69,,,0 days 00:00:28.810000,0 days 00:00:28.243000,0 days 00:00:22.757000,0 days 02:08:41.157000,0 days 02:09:09.400000,0 days 02:09:32.157000,280.0,246.0,252.0,,False,HARD,29.0,True,3,0 days 02:08:12.347000,McLaren,SAI,1,True,2020-07-19 14:48:12.547
0 days 00:34:55.310000,20,,1,0 days 00:33:09.952000,0 days 00:32:28.858000,,0 days 00:00:37.718000,0 days 00:00:28.209000,,0 days 00:34:27.148000,0 days 00:34:55.453000,206.0,204.0,217.0,,False,MEDIUM,1.0,True,1,0 days 00:32:57.486000,Haas F1 Team,MAG,1,False,2020-07-19 13:12:57.686
0 days 00:36:33.346000,20,0 days 00:01:38.036000,2,,,0 days 00:00:36.492000,0 days 00:00:35.235000,0 days 00:00:26.309000,0 days 00:35:31.802000,0 days 00:36:07.037000,0 days 00:36:33.346000,246.0,215.0,234.0,279.0,False,MEDIUM,2.0,True,1,0 days 00:34:55.310000,Haas F1 Team,MAG,1,True,2020-07-19 13:14:55.510
0 days 00:38:07.574000,20,0 days 00:01:34.228000,3,,,0 days 00:00:34.895000,0 days 00:00:33.578000,0 days 00:00:25.755000,0 days 00:37:08.241000,0 days 00:37:41.819000,0 days 00:38:07.574000,257.0,217.0,233.0,282.0,False,HARD,1.0,True,2,0 days 00:36:33.346000,Haas F1 Team,MAG,1,True,2020-07-19 13:16:33.546
0 days 00:39:39.932000,20,0 days 00:01:32.358000,4,,,0 days 00:00:33.688000,0 days 00:00:32.266000,0 days 00:00:26.404000,0 days 00:38:41.262000,0 days 00:39:13.528000,0 days 00:39:39.932000,264.0,226.0,239.0,281.0,False,HARD,2.0,True,2,0 days 00:38:07.574000,Haas F1 Team,MAG,2,True,2020-07-19 13:18:07.774
0 days 00:41:09.216000,20,0 days 00:01:29.284000,5,,,0 days 00:00:32.475000,0 days 00:00:32.326000,0 days 00:00:24.483000,0 days 00:40:12.407000,0 days 00:40:44.733000,0 days 00:41:09.216000,267.0,227.0,245.0,283.0,False,HARD,3.0,True,2,0 days 00:39:39.932000,Haas F1 Team,MAG,2,True,2020-07-19 13:19:40.132
0 days 00:42:35.814000,20,0 days 00:01:26.598000,6,,,0 days 00:00:31.602000,0 days 00:00:31.108000,0 days 00:00:23.888000,0 days 00:41:40.818000,0 days 00:42:11.926000,0 days 00:42:35.814000,265.0,230.0,244.0,285.0,False,HARD,4.0,True,2,0 days 00:41:09.216000,Haas F1 Team,MAG,1,True,2020-07-19 13:21:09.416
0 days 00:44:01.049000,20,0 days 00:01:25.235000,7,,,0 days 00:00:31.062000,0 days 00:00:30.747000,0 days 00:00:23.426000,0 days 00:43:06.876000,0 days 00:43:37.623000,0 days 00:44:01.049000,266.0,232.0,246.0,283.0,False,HARD,5.0,True,2,0 days 00:42:35.814000,Haas F1 Team,MAG,1,True,2020-07-19 13:22:36.014
0 days 00:45:25.588000,20,0 days 00:01:24.539000,8,,,0 days 00:00:30.881000,0 days 00:00:30.275000,0 days 00:00:23.383000,0 days 00:44:31.930000,0 days 00:45:02.205000,0 days 00:45:25.588000,269.0,235.0,247.0,,False,HARD,6.0,True,2,0 days 00:44:01.049000,Haas F1 Team,MAG,1,True,2020-07-19 13:24:01.249
0 days 00:46:49.462000,20,0 days 00:01:23.874000,9,,,0 days 00:00:30.656000,0 days 00:00:29.804000,0 days 00:00:23.414000,0 days 00:45:56.244000,0 days 00:46:26.048000,0 days 00:46:49.462000,270.0,236.0,246.0,,False,HARD,7.0,True,2,0 days 00:45:25.588000,Haas F1 Team,MAG,1,True,2020-07-19 13:25:25.788
0 days 00:48:12.894000,20,0 days 00:01:23.432000,10,,,0 days 00:00:30.158000,0 days 00:00:29.862000,0 days 00:00:23.412000,0 days 00:47:19.620000,0 days 00:47:49.482000,0 days 00:48:12.894000,271.0,235.0,246.0,284.0,False,HARD,8.0,True,2,0 days 00:46:49.462000,Haas F1 Team,MAG,1,True,2020-07-19 13:26:49.662
0 days 00:49:35.920000,20,0 days 00:01:23.026000,11,,,0 days 00:00:30.011000,0 days 00:00:29.608000,0 days 00:00:23.407000,0 days 00:48:42.905000,0 days 00:49:12.513000,0 days 00:49:35.920000,272.0,237.0,246.0,,False,HARD,9.0,True,2,0 days 00:48:12.894000,Haas F1 Team,MAG,1,True,2020-07-19 13:28:13.094
