Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:47:34.015000,26,0 days 00:01:46.648000,8,,,0 days 00:00:18.370000,0 days 00:00:44.533000,0 days 00:00:43.745000,0 days 00:46:05.737000,0 days 00:46:50.270000,0 days 00:47:34.015000,282.0,310.0,214.0,300.0,False,SOFT,11.0,False,1,0 days 00:45:47.367000,AlphaTauri,KVY,1,True,2020-12-13 13:25:47.564
0 days 00:49:21.243000,26,0 days 00:01:47.228000,9,,,0 days 00:00:18.481000,0 days 00:00:44.896000,0 days 00:00:43.851000,0 days 00:47:52.496000,0 days 00:48:37.392000,0 days 00:49:21.243000,269.0,285.0,216.0,298.0,False,SOFT,12.0,False,1,0 days 00:47:34.015000,AlphaTauri,KVY,2,True,2020-12-13 13:27:34.212
0 days 00:51:38.431000,26,0 days 00:02:17.188000,10,,0 days 00:51:37.402000,0 days 00:00:19.208000,0 days 00:01:00.742000,0 days 00:00:57.238000,0 days 00:49:40.451000,0 days 00:50:41.193000,0 days 00:51:38.431000,198.0,148.0,,235.0,False,SOFT,13.0,False,1,0 days 00:49:21.243000,AlphaTauri,KVY,26,False,2020-12-13 13:29:21.440
0 days 00:54:20.063000,26,,11,0 days 00:52:03.124000,,0 days 00:00:47.344000,0 days 00:00:58.174000,0 days 00:00:56.110000,0 days 00:52:25.807000,0 days 00:53:23.988000,0 days 00:54:20.213000,177.0,225.0,178.0,264.0,False,HARD,1.0,True,2,0 days 00:51:38.431000,AlphaTauri,KVY,64,False,2020-12-13 13:31:38.628
0 days 00:56:41.768000,26,0 days 00:02:21.705000,12,,,0 days 00:00:26.426000,0 days 00:00:59.114000,0 days 00:00:56.165000,0 days 00:54:46.489000,0 days 00:55:45.603000,0 days 00:56:41.768000,228.0,195.0,177.0,243.0,False,HARD,2.0,True,2,0 days 00:54:20.063000,AlphaTauri,KVY,4,False,2020-12-13 13:34:20.260
0 days 00:59:01.796000,26,0 days 00:02:20.028000,13,,,0 days 00:00:23.120000,0 days 00:01:04.535000,0 days 00:00:52.373000,0 days 00:57:04.888000,0 days 00:58:09.423000,0 days 00:59:01.796000,109.0,92.0,219.0,267.0,False,HARD,3.0,True,2,0 days 00:56:41.768000,AlphaTauri,KVY,4,False,2020-12-13 13:36:41.965
0 days 01:00:48.869000,26,0 days 00:01:47.073000,14,,,0 days 00:00:18.658000,0 days 00:00:44.833000,0 days 00:00:43.582000,0 days 00:59:20.454000,0 days 01:00:05.287000,0 days 01:00:48.869000,287.0,274.0,218.0,313.0,False,HARD,4.0,True,2,0 days 00:59:01.796000,AlphaTauri,KVY,1,False,2020-12-13 13:39:01.993
0 days 01:02:35.393000,26,0 days 00:01:46.524000,15,,,0 days 00:00:18.575000,0 days 00:00:44.351000,0 days 00:00:43.598000,0 days 01:01:07.444000,0 days 01:01:51.795000,0 days 01:02:35.393000,277.0,272.0,215.0,305.0,False,HARD,5.0,True,2,0 days 01:00:48.869000,AlphaTauri,KVY,1,True,2020-12-13 13:40:49.066
0 days 01:04:19.321000,26,0 days 00:01:43.928000,16,,,0 days 00:00:18.247000,0 days 00:00:43.429000,0 days 00:00:42.252000,0 days 01:02:53.640000,0 days 01:03:37.069000,0 days 01:04:19.321000,286.0,297.0,218.0,332.0,False,HARD,6.0,True,2,0 days 01:02:35.393000,AlphaTauri,KVY,1,True,2020-12-13 13:42:35.590
0 days 01:06:03.465000,26,0 days 00:01:44.144000,17,,,0 days 00:00:18.102000,0 days 00:00:43.710000,0 days 00:00:42.332000,0 days 01:04:37.423000,0 days 01:05:21.133000,0 days 01:06:03.465000,274.0,289.0,217.0,306.0,False,HARD,7.0,True,2,0 days 01:04:19.321000,AlphaTauri,KVY,1,True,2020-12-13 13:44:19.518
0 days 01:07:48.172000,26,0 days 00:01:44.707000,18,,,0 days 00:00:18.144000,0 days 00:00:44.232000,0 days 00:00:42.331000,0 days 01:06:21.609000,0 days 01:07:05.841000,0 days 01:07:48.172000,275.0,288.0,218.0,306.0,False,HARD,8.0,True,2,0 days 01:06:03.465000,AlphaTauri,KVY,1,True,2020-12-13 13:46:03.662
0 days 01:09:32.972000,26,0 days 00:01:44.800000,19,,,0 days 00:00:18.142000,0 days 00:00:43.704000,0 days 00:00:42.954000,0 days 01:08:06.314000,0 days 01:08:50.018000,0 days 01:09:32.972000,278.0,292.0,217.0,325.0,False,HARD,9.0,True,2,0 days 01:07:48.172000,AlphaTauri,KVY,1,True,2020-12-13 13:47:48.369
0 days 01:11:18.091000,26,0 days 00:01:45.119000,20,,,0 days 00:00:18.150000,0 days 00:00:43.838000,0 days 00:00:43.131000,0 days 01:09:51.122000,0 days 01:10:34.960000,0 days 01:11:18.091000,276.0,283.0,218.0,319.0,False,HARD,10.0,True,2,0 days 01:09:32.972000,AlphaTauri,KVY,1,True,2020-12-13 13:49:33.169
0 days 01:13:03.423000,26,0 days 00:01:45.332000,21,,,0 days 00:00:18.180000,0 days 00:00:43.688000,0 days 00:00:43.464000,0 days 01:11:36.271000,0 days 01:12:19.959000,0 days 01:13:03.423000,275.0,300.0,217.0,326.0,False,HARD,11.0,True,2,0 days 01:11:18.091000,AlphaTauri,KVY,1,True,2020-12-13 13:51:18.288
0 days 01:14:48.630000,26,0 days 00:01:45.207000,22,,,0 days 00:00:18.244000,0 days 00:00:43.527000,0 days 00:00:43.436000,0 days 01:13:21.667000,0 days 01:14:05.194000,0 days 01:14:48.630000,,285.0,217.0,313.0,False,HARD,12.0,True,2,0 days 01:13:03.423000,AlphaTauri,KVY,1,True,2020-12-13 13:53:03.620
0 days 01:16:32.307000,26,0 days 00:01:43.677000,23,,,0 days 00:00:18.045000,0 days 00:00:44.031000,0 days 00:00:41.601000,0 days 01:15:06.675000,0 days 01:15:50.706000,0 days 01:16:32.307000,276.0,289.0,218.0,297.0,False,HARD,13.0,True,2,0 days 01:14:48.630000,AlphaTauri,KVY,1,True,2020-12-13 13:54:48.827
0 days 01:18:15.562000,26,0 days 00:01:43.255000,24,,,0 days 00:00:17.959000,0 days 00:00:43.898000,0 days 00:00:41.398000,0 days 01:16:50.266000,0 days 01:17:34.164000,0 days 01:18:15.562000,275.0,288.0,218.0,297.0,False,HARD,14.0,True,2,0 days 01:16:32.307000,AlphaTauri,KVY,1,True,2020-12-13 13:56:32.504
0 days 01:19:59.059000,26,0 days 00:01:43.497000,25,,,0 days 00:00:18.013000,0 days 00:00:43.926000,0 days 00:00:41.558000,0 days 01:18:33.575000,0 days 01:19:17.501000,0 days 01:19:59.059000,274.0,290.0,218.0,298.0,False,HARD,15.0,True,2,0 days 01:18:15.562000,AlphaTauri,KVY,1,True,2020-12-13 13:58:15.759
0 days 01:21:42.363000,26,0 days 00:01:43.304000,26,,,0 days 00:00:18.054000,0 days 00:00:43.852000,0 days 00:00:41.398000,0 days 01:20:17.113000,0 days 01:21:00.965000,0 days 01:21:42.363000,275.0,291.0,220.0,299.0,False,HARD,16.0,True,2,0 days 01:19:59.059000,AlphaTauri,KVY,1,True,2020-12-13 13:59:59.256
0 days 01:23:25.865000,26,0 days 00:01:43.502000,27,,,0 days 00:00:18.013000,0 days 00:00:43.841000,0 days 00:00:41.648000,0 days 01:22:00.376000,0 days 01:22:44.217000,0 days 01:23:25.865000,274.0,291.0,220.0,299.0,False,HARD,17.0,True,2,0 days 01:21:42.363000,AlphaTauri,KVY,1,True,2020-12-13 14:01:42.560
0 days 01:25:09.226000,26,0 days 00:01:43.361000,28,,,0 days 00:00:17.975000,0 days 00:00:43.901000,0 days 00:00:41.485000,0 days 01:23:43.840000,0 days 01:24:27.741000,0 days 01:25:09.226000,276.0,293.0,219.0,301.0,False,HARD,18.0,True,2,0 days 01:23:25.865000,AlphaTauri,KVY,1,True,2020-12-13 14:03:26.062
0 days 01:26:52.834000,26,0 days 00:01:43.608000,29,,,0 days 00:00:18.006000,0 days 00:00:43.833000,0 days 00:00:41.769000,0 days 01:25:27.232000,0 days 01:26:11.065000,0 days 01:26:52.834000,274.0,292.0,221.0,301.0,False,HARD,19.0,True,2,0 days 01:25:09.226000,AlphaTauri,KVY,1,True,2020-12-13 14:05:09.423
0 days 01:28:36.587000,26,0 days 00:01:43.753000,30,,,0 days 00:00:17.973000,0 days 00:00:43.871000,0 days 00:00:41.909000,0 days 01:27:10.807000,0 days 01:27:54.678000,0 days 01:28:36.587000,276.0,293.0,220.0,298.0,False,HARD,20.0,True,2,0 days 01:26:52.834000,AlphaTauri,KVY,1,True,2020-12-13 14:06:53.031
0 days 01:30:20.753000,26,0 days 00:01:44.166000,31,,,0 days 00:00:17.924000,0 days 00:00:44.089000,0 days 00:00:42.153000,0 days 01:28:54.511000,0 days 01:29:38.600000,0 days 01:30:20.753000,286.0,286.0,219.0,299.0,False,HARD,21.0,True,2,0 days 01:28:36.587000,AlphaTauri,KVY,1,True,2020-12-13 14:08:36.784
0 days 01:32:04.957000,26,0 days 00:01:44.204000,32,,,0 days 00:00:17.973000,0 days 00:00:43.990000,0 days 00:00:42.241000,0 days 01:30:38.726000,0 days 01:31:22.716000,0 days 01:32:04.957000,276.0,296.0,220.0,302.0,False,HARD,22.0,True,2,0 days 01:30:20.753000,AlphaTauri,KVY,1,True,2020-12-13 14:10:20.950
0 days 01:33:49.200000,26,0 days 00:01:44.243000,33,,,0 days 00:00:17.875000,0 days 00:00:43.566000,0 days 00:00:42.802000,0 days 01:32:22.832000,0 days 01:33:06.398000,0 days 01:33:49.200000,287.0,296.0,219.0,304.0,False,HARD,23.0,True,2,0 days 01:32:04.957000,AlphaTauri,KVY,1,True,2020-12-13 14:12:05.154
0 days 01:35:33.592000,26,0 days 00:01:44.392000,34,,,0 days 00:00:17.885000,0 days 00:00:43.670000,0 days 00:00:42.837000,0 days 01:34:07.085000,0 days 01:34:50.755000,0 days 01:35:33.592000,288.0,282.0,218.0,322.0,False,HARD,24.0,True,2,0 days 01:33:49.200000,AlphaTauri,KVY,1,True,2020-12-13 14:13:49.397
0 days 01:37:18.052000,26,0 days 00:01:44.460000,35,,,0 days 00:00:18.023000,0 days 00:00:43.320000,0 days 00:00:43.117000,0 days 01:35:51.615000,0 days 01:36:34.935000,0 days 01:37:18.052000,275.0,297.0,219.0,319.0,False,HARD,25.0,True,2,0 days 01:35:33.592000,AlphaTauri,KVY,1,True,2020-12-13 14:15:33.789
0 days 01:39:02.050000,26,0 days 00:01:43.998000,36,,,0 days 00:00:17.970000,0 days 00:00:43.729000,0 days 00:00:42.299000,0 days 01:37:36.022000,0 days 01:38:19.751000,0 days 01:39:02.050000,274.0,311.0,220.0,331.0,False,HARD,26.0,True,2,0 days 01:37:18.052000,AlphaTauri,KVY,1,True,2020-12-13 14:17:18.249
0 days 01:40:45.550000,26,0 days 00:01:43.500000,37,,,0 days 00:00:17.780000,0 days 00:00:43.911000,0 days 00:00:41.809000,0 days 01:39:19.830000,0 days 01:40:03.741000,0 days 01:40:45.550000,286.0,295.0,218.0,301.0,False,HARD,27.0,True,2,0 days 01:39:02.050000,AlphaTauri,KVY,1,True,2020-12-13 14:19:02.247
0 days 01:42:28.980000,26,0 days 00:01:43.430000,38,,,0 days 00:00:17.867000,0 days 00:00:43.749000,0 days 00:00:41.814000,0 days 01:41:03.417000,0 days 01:41:47.166000,0 days 01:42:28.980000,277.0,292.0,219.0,300.0,False,HARD,28.0,True,2,0 days 01:40:45.550000,AlphaTauri,KVY,1,True,2020-12-13 14:20:45.747
0 days 01:44:11.886000,26,0 days 00:01:42.906000,39,,,0 days 00:00:17.878000,0 days 00:00:43.692000,0 days 00:00:41.336000,0 days 01:42:46.858000,0 days 01:43:30.550000,0 days 01:44:11.886000,276.0,293.0,220.0,298.0,False,HARD,29.0,True,2,0 days 01:42:28.980000,AlphaTauri,KVY,1,True,2020-12-13 14:22:29.177
0 days 01:45:54.786000,26,0 days 00:01:42.900000,40,,,0 days 00:00:17.888000,0 days 00:00:43.701000,0 days 00:00:41.311000,0 days 01:44:29.774000,0 days 01:45:13.475000,0 days 01:45:54.786000,274.0,295.0,218.0,297.0,False,HARD,30.0,True,2,0 days 01:44:11.886000,AlphaTauri,KVY,1,True,2020-12-13 14:24:12.083
0 days 01:47:37.574000,26,0 days 00:01:42.788000,41,,,0 days 00:00:17.860000,0 days 00:00:43.667000,0 days 00:00:41.261000,0 days 01:46:12.646000,0 days 01:46:56.313000,0 days 01:47:37.574000,276.0,295.0,219.0,300.0,False,HARD,31.0,True,2,0 days 01:45:54.786000,AlphaTauri,KVY,1,True,2020-12-13 14:25:54.983
0 days 01:49:20.527000,26,0 days 00:01:42.953000,42,,,0 days 00:00:17.869000,0 days 00:00:43.563000,0 days 00:00:41.521000,0 days 01:47:55.443000,0 days 01:48:39.006000,0 days 01:49:20.527000,275.0,295.0,221.0,299.0,False,HARD,32.0,True,2,0 days 01:47:37.574000,AlphaTauri,KVY,1,True,2020-12-13 14:27:37.771
0 days 01:51:03.675000,26,0 days 00:01:43.148000,43,,,0 days 00:00:17.916000,0 days 00:00:43.614000,0 days 00:00:41.618000,0 days 01:49:38.443000,0 days 01:50:22.057000,0 days 01:51:03.675000,,297.0,219.0,300.0,False,HARD,33.0,True,2,0 days 01:49:20.527000,AlphaTauri,KVY,1,True,2020-12-13 14:29:20.724
0 days 01:52:46.840000,26,0 days 00:01:43.165000,44,,,0 days 00:00:17.943000,0 days 00:00:43.709000,0 days 00:00:41.513000,0 days 01:51:21.618000,0 days 01:52:05.327000,0 days 01:52:46.840000,274.0,296.0,218.0,299.0,False,HARD,34.0,True,2,0 days 01:51:03.675000,AlphaTauri,KVY,1,True,2020-12-13 14:31:03.872
0 days 01:54:29.958000,26,0 days 00:01:43.118000,45,,,0 days 00:00:17.909000,0 days 00:00:43.779000,0 days 00:00:41.430000,0 days 01:53:04.749000,0 days 01:53:48.528000,0 days 01:54:29.958000,275.0,294.0,220.0,298.0,False,HARD,35.0,True,2,0 days 01:52:46.840000,AlphaTauri,KVY,1,True,2020-12-13 14:32:47.037
0 days 01:56:12.746000,26,0 days 00:01:42.788000,46,,,0 days 00:00:17.877000,0 days 00:00:43.600000,0 days 00:00:41.311000,0 days 01:54:47.835000,0 days 01:55:31.435000,0 days 01:56:12.746000,274.0,295.0,221.0,299.0,False,HARD,36.0,True,2,0 days 01:54:29.958000,AlphaTauri,KVY,1,True,2020-12-13 14:34:30.155
0 days 01:57:55.450000,26,0 days 00:01:42.704000,47,,,0 days 00:00:17.693000,0 days 00:00:43.619000,0 days 00:00:41.392000,0 days 01:56:30.439000,0 days 01:57:14.058000,0 days 01:57:55.450000,277.0,295.0,220.0,300.0,True,HARD,37.0,True,2,0 days 01:56:12.746000,AlphaTauri,KVY,1,True,2020-12-13 14:36:12.943
0 days 01:59:38.435000,26,0 days 00:01:42.985000,48,,,0 days 00:00:17.773000,0 days 00:00:43.670000,0 days 00:00:41.542000,0 days 01:58:13.223000,0 days 01:58:56.893000,0 days 01:59:38.435000,276.0,297.0,220.0,301.0,False,HARD,38.0,True,2,0 days 01:57:55.450000,AlphaTauri,KVY,1,True,2020-12-13 14:37:55.647
0 days 02:01:21.554000,26,0 days 00:01:43.119000,49,,,0 days 00:00:17.858000,0 days 00:00:43.731000,0 days 00:00:41.530000,0 days 01:59:56.293000,0 days 02:00:40.024000,0 days 02:01:21.554000,275.0,297.0,221.0,301.0,False,HARD,39.0,True,2,0 days 01:59:38.435000,AlphaTauri,KVY,1,True,2020-12-13 14:39:38.632
0 days 02:03:04.520000,26,0 days 00:01:42.966000,50,,,0 days 00:00:17.762000,0 days 00:00:43.650000,0 days 00:00:41.554000,0 days 02:01:39.316000,0 days 02:02:22.966000,0 days 02:03:04.520000,276.0,294.0,221.0,299.0,False,HARD,40.0,True,2,0 days 02:01:21.554000,AlphaTauri,KVY,1,True,2020-12-13 14:41:21.751
0 days 02:04:47.441000,26,0 days 00:01:42.921000,51,,,0 days 00:00:17.839000,0 days 00:00:43.779000,0 days 00:00:41.303000,0 days 02:03:22.359000,0 days 02:04:06.138000,0 days 02:04:47.441000,275.0,295.0,220.0,300.0,False,HARD,41.0,True,2,0 days 02:03:04.520000,AlphaTauri,KVY,1,True,2020-12-13 14:43:04.717
0 days 02:06:30.486000,26,0 days 00:01:43.045000,52,,,0 days 00:00:17.899000,0 days 00:00:43.696000,0 days 00:00:41.450000,0 days 02:05:05.340000,0 days 02:05:49.036000,0 days 02:06:30.486000,274.0,299.0,219.0,299.0,False,HARD,42.0,True,2,0 days 02:04:47.441000,AlphaTauri,KVY,1,True,2020-12-13 14:44:47.638
0 days 02:08:13.923000,26,0 days 00:01:43.437000,53,,,0 days 00:00:17.813000,0 days 00:00:43.776000,0 days 00:00:41.848000,0 days 02:06:48.299000,0 days 02:07:32.075000,0 days 02:08:13.923000,275.0,300.0,219.0,299.0,False,HARD,43.0,True,2,0 days 02:06:30.486000,AlphaTauri,KVY,1,True,2020-12-13 14:46:30.683
0 days 02:10:00.239000,26,0 days 00:01:46.316000,54,,,0 days 00:00:17.866000,0 days 00:00:45.445000,0 days 00:00:43.005000,0 days 02:08:31.789000,0 days 02:09:17.234000,0 days 02:10:00.239000,276.0,242.0,220.0,239.0,False,HARD,44.0,True,2,0 days 02:08:13.923000,AlphaTauri,KVY,1,True,2020-12-13 14:48:14.120
0 days 00:35:23.709000,7,,1,0 days 00:00:06.256000,,,0 days 00:00:46.692000,0 days 00:00:44.193000,,0 days 00:34:39.578000,0 days 00:35:23.838000,281.0,256.0,217.0,292.0,False,MEDIUM,1.0,True,1,0 days 00:33:28.601000,Alfa Romeo Racing,RAI,1,False,2020-12-13 13:13:28.798
0 days 00:37:09.886000,7,0 days 00:01:46.177000,2,,,0 days 00:00:18.675000,0 days 00:00:44.641000,0 days 00:00:42.861000,0 days 00:35:42.384000,0 days 00:36:27.025000,0 days 00:37:09.886000,276.0,260.0,211.0,299.0,False,MEDIUM,2.0,True,1,0 days 00:35:23.709000,Alfa Romeo Racing,RAI,1,True,2020-12-13 13:15:23.906
0 days 00:38:55.086000,7,0 days 00:01:45.200000,3,,,0 days 00:00:18.361000,0 days 00:00:43.946000,0 days 00:00:42.893000,0 days 00:37:28.247000,0 days 00:38:12.193000,0 days 00:38:55.086000,279.0,273.0,212.0,322.0,False,MEDIUM,3.0,True,1,0 days 00:37:09.886000,Alfa Romeo Racing,RAI,1,True,2020-12-13 13:17:10.083
0 days 00:40:40.316000,7,0 days 00:01:45.230000,4,,,0 days 00:00:18.426000,0 days 00:00:44.021000,0 days 00:00:42.783000,0 days 00:39:13.512000,0 days 00:39:57.533000,0 days 00:40:40.316000,277.0,267.0,211.0,316.0,False,MEDIUM,4.0,True,1,0 days 00:38:55.086000,Alfa Romeo Racing,RAI,1,True,2020-12-13 13:18:55.283
0 days 00:42:25.642000,7,0 days 00:01:45.326000,5,,,0 days 00:00:18.214000,0 days 00:00:44.476000,0 days 00:00:42.636000,0 days 00:40:58.530000,0 days 00:41:43.006000,0 days 00:42:25.642000,280.0,287.0,212.0,304.0,False,MEDIUM,5.0,True,1,0 days 00:40:40.316000,Alfa Romeo Racing,RAI,1,True,2020-12-13 13:20:40.513
0 days 00:44:11.009000,7,0 days 00:01:45.367000,6,,,0 days 00:00:18.197000,0 days 00:00:44.484000,0 days 00:00:42.686000,0 days 00:42:43.839000,0 days 00:43:28.323000,0 days 00:44:11.009000,,295.0,211.0,306.0,False,MEDIUM,6.0,True,1,0 days 00:42:25.642000,Alfa Romeo Racing,RAI,1,True,2020-12-13 13:22:25.839
0 days 00:45:56.948000,7,0 days 00:01:45.939000,7,,,0 days 00:00:18.275000,0 days 00:00:44.940000,0 days 00:00:42.724000,0 days 00:44:29.284000,0 days 00:45:14.224000,0 days 00:45:56.948000,278.0,297.0,212.0,303.0,False,MEDIUM,7.0,True,1,0 days 00:44:11.009000,Alfa Romeo Racing,RAI,1,True,2020-12-13 13:24:11.206
0 days 00:47:43.501000,7,0 days 00:01:46.553000,8,,,0 days 00:00:18.346000,0 days 00:00:45.004000,0 days 00:00:43.203000,0 days 00:46:15.294000,0 days 00:47:00.298000,0 days 00:47:43.501000,277.0,257.0,211.0,299.0,False,MEDIUM,8.0,True,1,0 days 00:45:56.948000,Alfa Romeo Racing,RAI,1,True,2020-12-13 13:25:57.145
0 days 00:49:29.849000,7,0 days 00:01:46.348000,9,,,0 days 00:00:18.326000,0 days 00:00:45.195000,0 days 00:00:42.827000,0 days 00:48:01.827000,0 days 00:48:47.022000,0 days 00:49:29.849000,274.0,294.0,211.0,300.0,False,MEDIUM,9.0,True,1,0 days 00:47:43.501000,Alfa Romeo Racing,RAI,2,True,2020-12-13 13:27:43.698
0 days 00:51:50.475000,7,0 days 00:02:20.626000,10,,0 days 00:51:49.485000,0 days 00:00:26.305000,0 days 00:00:57.776000,0 days 00:00:56.545000,0 days 00:49:56.154000,0 days 00:50:53.930000,0 days 00:51:50.475000,196.0,185.0,,213.0,False,MEDIUM,10.0,True,1,0 days 00:49:29.849000,Alfa Romeo Racing,RAI,26,False,2020-12-13 13:29:30.046
0 days 00:54:28.751000,7,,11,0 days 00:52:11.432000,,0 days 00:00:45.576000,0 days 00:00:56.795000,0 days 00:00:55.924000,0 days 00:52:36.044000,0 days 00:53:32.867000,0 days 00:54:28.892000,159.0,220.0,168.0,153.0,False,HARD,1.0,True,2,0 days 00:51:50.475000,Alfa Romeo Racing,RAI,64,False,2020-12-13 13:31:50.672
0 days 00:56:50.504000,7,0 days 00:02:21.753000,12,,,0 days 00:00:28.195000,0 days 00:00:58.722000,0 days 00:00:54.836000,0 days 00:54:56.946000,0 days 00:55:55.668000,0 days 00:56:50.504000,191.0,193.0,192.0,212.0,False,HARD,2.0,True,2,0 days 00:54:28.751000,Alfa Romeo Racing,RAI,4,False,2020-12-13 13:34:28.948
0 days 00:59:02.812000,7,0 days 00:02:12.308000,13,,,0 days 00:00:20.154000,0 days 00:01:01.978000,0 days 00:00:50.176000,0 days 00:57:10.658000,0 days 00:58:12.636000,0 days 00:59:02.812000,230.0,87.0,216.0,263.0,False,HARD,3.0,True,2,0 days 00:56:50.504000,Alfa Romeo Racing,RAI,4,False,2020-12-13 13:36:50.701
0 days 01:00:49.640000,7,0 days 00:01:46.828000,14,,,0 days 00:00:18.348000,0 days 00:00:44.931000,0 days 00:00:43.549000,0 days 00:59:21.160000,0 days 01:00:06.091000,0 days 01:00:49.640000,294.0,259.0,214.0,306.0,False,HARD,4.0,True,2,0 days 00:59:02.812000,Alfa Romeo Racing,RAI,1,False,2020-12-13 13:39:03.009
0 days 01:02:36.212000,7,0 days 00:01:46.572000,15,,,0 days 00:00:18.617000,0 days 00:00:44.494000,0 days 00:00:43.461000,0 days 01:01:08.257000,0 days 01:01:52.751000,0 days 01:02:36.212000,277.0,274.0,212.0,293.0,False,HARD,5.0,True,2,0 days 01:00:49.640000,Alfa Romeo Racing,RAI,1,True,2020-12-13 13:40:49.837
0 days 01:04:21.373000,7,0 days 00:01:45.161000,16,,,0 days 00:00:18.389000,0 days 00:00:43.918000,0 days 00:00:42.854000,0 days 01:02:54.601000,0 days 01:03:38.519000,0 days 01:04:21.373000,278.0,284.0,213.0,308.0,False,HARD,6.0,True,2,0 days 01:02:36.212000,Alfa Romeo Racing,RAI,1,True,2020-12-13 13:42:36.409
0 days 01:06:05.576000,7,0 days 00:01:44.203000,17,,,0 days 00:00:18.088000,0 days 00:00:43.789000,0 days 00:00:42.326000,0 days 01:04:39.461000,0 days 01:05:23.250000,0 days 01:06:05.576000,284.0,283.0,214.0,323.0,False,HARD,7.0,True,2,0 days 01:04:21.373000,Alfa Romeo Racing,RAI,1,True,2020-12-13 13:44:21.570
0 days 01:07:50.772000,7,0 days 00:01:45.196000,18,,,0 days 00:00:18.365000,0 days 00:00:44.549000,0 days 00:00:42.282000,0 days 01:06:23.941000,0 days 01:07:08.490000,0 days 01:07:50.772000,275.0,292.0,212.0,299.0,False,HARD,8.0,True,2,0 days 01:06:05.576000,Alfa Romeo Racing,RAI,1,True,2020-12-13 13:46:05.773
0 days 01:09:35.699000,7,0 days 00:01:44.927000,19,,,0 days 00:00:18.317000,0 days 00:00:44.159000,0 days 00:00:42.451000,0 days 01:08:09.089000,0 days 01:08:53.248000,0 days 01:09:35.699000,279.0,294.0,214.0,303.0,False,HARD,9.0,True,2,0 days 01:07:50.772000,Alfa Romeo Racing,RAI,1,True,2020-12-13 13:47:50.969
0 days 01:11:20.488000,7,0 days 00:01:44.789000,20,,,0 days 00:00:18.319000,0 days 00:00:44.159000,0 days 00:00:42.311000,0 days 01:09:54.018000,0 days 01:10:38.177000,0 days 01:11:20.488000,277.0,294.0,214.0,304.0,False,HARD,10.0,True,2,0 days 01:09:35.699000,Alfa Romeo Racing,RAI,1,True,2020-12-13 13:49:35.896
0 days 01:13:05.770000,7,0 days 00:01:45.282000,21,,,0 days 00:00:18.237000,0 days 00:00:44.523000,0 days 00:00:42.522000,0 days 01:11:38.725000,0 days 01:12:23.248000,0 days 01:13:05.770000,280.0,291.0,212.0,303.0,False,HARD,11.0,True,2,0 days 01:11:20.488000,Alfa Romeo Racing,RAI,1,True,2020-12-13 13:51:20.685
0 days 01:14:50.813000,7,0 days 00:01:45.043000,22,,,0 days 00:00:18.318000,0 days 00:00:44.295000,0 days 00:00:42.430000,0 days 01:13:24.088000,0 days 01:14:08.383000,0 days 01:14:50.813000,,299.0,212.0,304.0,False,HARD,12.0,True,2,0 days 01:13:05.770000,Alfa Romeo Racing,RAI,1,True,2020-12-13 13:53:05.967
0 days 01:16:35.351000,7,0 days 00:01:44.538000,23,,,0 days 00:00:18.177000,0 days 00:00:44.302000,0 days 00:00:42.059000,0 days 01:15:08.990000,0 days 01:15:53.292000,0 days 01:16:35.351000,,297.0,215.0,303.0,False,HARD,13.0,True,2,0 days 01:14:50.813000,Alfa Romeo Racing,RAI,1,True,2020-12-13 13:54:51.010
0 days 01:18:19.763000,7,0 days 00:01:44.412000,24,,,0 days 00:00:18.077000,0 days 00:00:44.294000,0 days 00:00:42.041000,0 days 01:16:53.428000,0 days 01:17:37.722000,0 days 01:18:19.763000,279.0,296.0,214.0,300.0,False,HARD,14.0,True,2,0 days 01:16:35.351000,Alfa Romeo Racing,RAI,1,True,2020-12-13 13:56:35.548
0 days 01:20:04.136000,7,0 days 00:01:44.373000,25,,,0 days 00:00:18.074000,0 days 00:00:44.265000,0 days 00:00:42.034000,0 days 01:18:37.837000,0 days 01:19:22.102000,0 days 01:20:04.136000,280.0,296.0,214.0,299.0,False,HARD,15.0,True,2,0 days 01:18:19.763000,Alfa Romeo Racing,RAI,1,True,2020-12-13 13:58:19.960
0 days 01:21:48.147000,7,0 days 00:01:44.011000,26,,,0 days 00:00:18.345000,0 days 00:00:44.070000,0 days 00:00:41.596000,0 days 01:20:22.481000,0 days 01:21:06.551000,0 days 01:21:48.147000,278.0,297.0,216.0,298.0,False,HARD,16.0,True,2,0 days 01:20:04.136000,Alfa Romeo Racing,RAI,1,True,2020-12-13 14:00:04.333
0 days 01:23:32.656000,7,0 days 00:01:44.509000,27,,,0 days 00:00:18.196000,0 days 00:00:44.329000,0 days 00:00:41.984000,0 days 01:22:06.343000,0 days 01:22:50.672000,0 days 01:23:32.656000,,296.0,214.0,296.0,False,HARD,17.0,True,2,0 days 01:21:48.147000,Alfa Romeo Racing,RAI,1,True,2020-12-13 14:01:48.344
