Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:39:35.301000,3,0 days 00:01:45.166000,36,,,0 days 00:00:39.486000,0 days 00:00:36.867000,0 days 00:00:28.813000,0 days 01:38:29.621000,0 days 01:39:06.488000,0 days 01:39:35.301000,,272.0,223.0,249.0,False,INTERMEDIATE,4.0,True,3,0 days 01:37:50.135000,Renault,RIC,1,True,2020-11-15 11:17:50.637
0 days 01:41:19.242000,3,0 days 00:01:43.941000,37,,,0 days 00:00:38.948000,0 days 00:00:36.371000,0 days 00:00:28.622000,0 days 01:40:14.249000,0 days 01:40:50.620000,0 days 01:41:19.242000,264.0,272.0,223.0,247.0,False,INTERMEDIATE,5.0,True,3,0 days 01:39:35.301000,Renault,RIC,1,True,2020-11-15 11:19:35.803
0 days 01:43:02.558000,3,0 days 00:01:43.316000,38,,,0 days 00:00:38.651000,0 days 00:00:35.914000,0 days 00:00:28.751000,0 days 01:41:57.893000,0 days 01:42:33.807000,0 days 01:43:02.558000,263.0,273.0,221.0,261.0,False,INTERMEDIATE,6.0,True,3,0 days 01:41:19.242000,Renault,RIC,1,True,2020-11-15 11:21:19.744
0 days 01:44:46.708000,3,0 days 00:01:44.150000,39,,,0 days 00:00:38.727000,0 days 00:00:35.973000,0 days 00:00:29.450000,0 days 01:43:41.285000,0 days 01:44:17.258000,0 days 01:44:46.708000,,272.0,223.0,251.0,False,INTERMEDIATE,7.0,True,3,0 days 01:43:02.558000,Renault,RIC,2,True,2020-11-15 11:23:03.060
0 days 01:46:32.286000,3,0 days 00:01:45.578000,40,,,0 days 00:00:39.641000,0 days 00:00:36.573000,0 days 00:00:29.364000,0 days 01:45:26.349000,0 days 01:46:02.922000,0 days 01:46:32.286000,254.0,272.0,218.0,269.0,False,INTERMEDIATE,8.0,True,3,0 days 01:44:46.708000,Renault,RIC,2,True,2020-11-15 11:24:47.210
0 days 01:48:17.794000,3,0 days 00:01:45.508000,41,,,0 days 00:00:39.878000,0 days 00:00:36.381000,0 days 00:00:29.249000,0 days 01:47:12.164000,0 days 01:47:48.545000,0 days 01:48:17.794000,262.0,273.0,223.0,248.0,False,INTERMEDIATE,9.0,True,3,0 days 01:46:32.286000,Renault,RIC,1,True,2020-11-15 11:26:32.788
0 days 01:50:02.921000,3,0 days 00:01:45.127000,42,,,0 days 00:00:39.386000,0 days 00:00:36.397000,0 days 00:00:29.344000,0 days 01:48:57.180000,0 days 01:49:33.577000,0 days 01:50:02.921000,,273.0,221.0,258.0,False,INTERMEDIATE,10.0,True,3,0 days 01:48:17.794000,Renault,RIC,1,True,2020-11-15 11:28:18.296
0 days 01:51:48.037000,3,0 days 00:01:45.116000,43,,,0 days 00:00:39.198000,0 days 00:00:36.459000,0 days 00:00:29.459000,0 days 01:50:42.119000,0 days 01:51:18.578000,0 days 01:51:48.037000,,272.0,222.0,255.0,False,INTERMEDIATE,11.0,True,3,0 days 01:50:02.921000,Renault,RIC,1,True,2020-11-15 11:30:03.423
0 days 01:53:31.188000,3,0 days 00:01:43.151000,44,,,0 days 00:00:38.830000,0 days 00:00:35.389000,0 days 00:00:28.932000,0 days 01:52:26.867000,0 days 01:53:02.256000,0 days 01:53:31.188000,264.0,275.0,224.0,260.0,False,INTERMEDIATE,12.0,True,3,0 days 01:51:48.037000,Renault,RIC,1,True,2020-11-15 11:31:48.539
0 days 01:55:13.462000,3,0 days 00:01:42.274000,45,,,0 days 00:00:38.479000,0 days 00:00:35.039000,0 days 00:00:28.756000,0 days 01:54:09.667000,0 days 01:54:44.706000,0 days 01:55:13.462000,265.0,277.0,223.0,271.0,False,INTERMEDIATE,13.0,True,3,0 days 01:53:31.188000,Renault,RIC,1,True,2020-11-15 11:33:31.690
0 days 01:56:55.302000,3,0 days 00:01:41.840000,46,,,0 days 00:00:38.351000,0 days 00:00:34.701000,0 days 00:00:28.788000,0 days 01:55:51.813000,0 days 01:56:26.514000,0 days 01:56:55.302000,266.0,278.0,225.0,271.0,False,INTERMEDIATE,14.0,True,3,0 days 01:55:13.462000,Renault,RIC,1,True,2020-11-15 11:35:13.964
0 days 01:58:36.912000,3,0 days 00:01:41.610000,47,,,0 days 00:00:38.478000,0 days 00:00:34.666000,0 days 00:00:28.466000,0 days 01:57:33.780000,0 days 01:58:08.446000,0 days 01:58:36.912000,263.0,276.0,227.0,276.0,False,INTERMEDIATE,15.0,True,3,0 days 01:56:55.302000,Renault,RIC,1,True,2020-11-15 11:36:55.804
0 days 02:00:24.615000,3,0 days 00:01:47.703000,48,,,0 days 00:00:38.371000,0 days 00:00:34.498000,0 days 00:00:34.834000,0 days 01:59:15.283000,0 days 01:59:49.781000,0 days 02:00:24.615000,,276.0,224.0,278.0,False,INTERMEDIATE,16.0,True,3,0 days 01:58:36.912000,Renault,RIC,2,True,2020-11-15 11:38:37.414
0 days 02:02:06.156000,3,0 days 00:01:41.541000,49,,,0 days 00:00:38.684000,0 days 00:00:34.284000,0 days 00:00:28.573000,0 days 02:01:03.299000,0 days 02:01:37.583000,0 days 02:02:06.156000,269.0,280.0,223.0,264.0,False,INTERMEDIATE,17.0,True,3,0 days 02:00:24.615000,Renault,RIC,1,True,2020-11-15 11:40:25.117
0 days 02:03:48.542000,3,0 days 00:01:42.386000,50,,,0 days 00:00:38.847000,0 days 00:00:34.703000,0 days 00:00:28.836000,0 days 02:02:45.003000,0 days 02:03:19.706000,0 days 02:03:48.542000,256.0,277.0,225.0,260.0,False,INTERMEDIATE,18.0,True,3,0 days 02:02:06.156000,Renault,RIC,2,True,2020-11-15 11:42:06.658
0 days 02:05:29.892000,3,0 days 00:01:41.350000,51,,,0 days 00:00:38.815000,0 days 00:00:34.382000,0 days 00:00:28.153000,0 days 02:04:27.357000,0 days 02:05:01.739000,0 days 02:05:29.892000,262.0,276.0,227.0,270.0,False,INTERMEDIATE,19.0,True,3,0 days 02:03:48.542000,Renault,RIC,1,True,2020-11-15 11:43:49.044
0 days 02:07:11.199000,3,0 days 00:01:41.307000,52,,,0 days 00:00:38.351000,0 days 00:00:34.349000,0 days 00:00:28.607000,0 days 02:06:08.243000,0 days 02:06:42.592000,0 days 02:07:11.199000,265.0,277.0,220.0,270.0,False,INTERMEDIATE,20.0,True,3,0 days 02:05:29.892000,Renault,RIC,1,True,2020-11-15 11:45:30.394
0 days 02:08:52.412000,3,0 days 00:01:41.213000,53,,,0 days 00:00:38.708000,0 days 00:00:34.354000,0 days 00:00:28.151000,0 days 02:07:49.907000,0 days 02:08:24.261000,0 days 02:08:52.412000,264.0,277.0,228.0,269.0,False,INTERMEDIATE,21.0,True,3,0 days 02:07:11.199000,Renault,RIC,1,True,2020-11-15 11:47:11.701
0 days 02:10:33.089000,3,0 days 00:01:40.677000,54,,,0 days 00:00:38.565000,0 days 00:00:34.037000,0 days 00:00:28.075000,0 days 02:09:30.977000,0 days 02:10:05.014000,0 days 02:10:33.089000,,277.0,229.0,272.0,True,INTERMEDIATE,22.0,True,3,0 days 02:08:52.412000,Renault,RIC,1,True,2020-11-15 11:48:52.914
0 days 02:12:14.358000,3,0 days 00:01:41.269000,55,,,0 days 00:00:38.862000,0 days 00:00:34.158000,0 days 00:00:28.249000,0 days 02:11:11.951000,0 days 02:11:46.109000,0 days 02:12:14.358000,,278.0,228.0,270.0,False,INTERMEDIATE,23.0,True,3,0 days 02:10:33.089000,Renault,RIC,1,True,2020-11-15 11:50:33.591
0 days 02:13:56.605000,3,0 days 00:01:42.247000,56,,,0 days 00:00:39.761000,0 days 00:00:34.411000,0 days 00:00:28.075000,0 days 02:12:54.119000,0 days 02:13:28.530000,0 days 02:13:56.605000,266.0,280.0,228.0,267.0,False,INTERMEDIATE,24.0,True,3,0 days 02:12:14.358000,Renault,RIC,1,True,2020-11-15 11:52:14.860
0 days 02:15:38.737000,3,0 days 00:01:42.132000,57,,,0 days 00:00:39.387000,0 days 00:00:34.713000,0 days 00:00:28.032000,0 days 02:14:35.992000,0 days 02:15:10.705000,0 days 02:15:38.737000,263.0,276.0,230.0,262.0,False,INTERMEDIATE,25.0,True,3,0 days 02:13:56.605000,Renault,RIC,1,True,2020-11-15 11:53:57.107
0 days 02:17:21.307000,3,0 days 00:01:42.570000,58,,,0 days 00:00:39.962000,0 days 00:00:34.473000,0 days 00:00:28.135000,0 days 02:16:18.699000,0 days 02:16:53.172000,0 days 02:17:21.307000,,276.0,226.0,266.0,False,INTERMEDIATE,26.0,True,3,0 days 02:15:38.737000,Renault,RIC,1,True,2020-11-15 11:55:39.239
0 days 00:36:00.019000,31,,1,0 days 00:00:03.552000,0 days 00:35:59.464000,,0 days 00:00:54.105000,0 days 00:00:40.503000,,0 days 00:35:19.516000,0 days 00:36:00.107000,185.0,201.0,,141.0,False,WET,10.0,False,1,0 days 00:33:26.325000,Renault,OCO,2,False,2020-11-15 10:13:26.827
0 days 00:38:18.001000,31,0 days 00:02:17.982000,2,0 days 00:36:25.200000,,0 days 00:01:03.650000,0 days 00:00:42.028000,0 days 00:00:32.304000,0 days 00:37:03.669000,0 days 00:37:45.697000,0 days 00:38:18.001000,234.0,267.0,196.0,205.0,False,WET,11.0,False,2,0 days 00:36:00.019000,Renault,OCO,1,False,2020-11-15 10:16:00.521
0 days 00:40:17.313000,31,0 days 00:01:59.312000,3,,,0 days 00:00:47.039000,0 days 00:00:41.439000,0 days 00:00:30.834000,0 days 00:39:05.040000,0 days 00:39:46.479000,0 days 00:40:17.313000,216.0,266.0,207.0,222.0,False,WET,12.0,False,2,0 days 00:38:18.001000,Renault,OCO,1,True,2020-11-15 10:18:18.503
0 days 00:42:12.157000,31,0 days 00:01:54.844000,4,,,0 days 00:00:43.183000,0 days 00:00:41.006000,0 days 00:00:30.655000,0 days 00:41:00.496000,0 days 00:41:41.502000,0 days 00:42:12.157000,231.0,266.0,211.0,232.0,False,WET,13.0,False,2,0 days 00:40:17.313000,Renault,OCO,1,True,2020-11-15 10:20:17.815
0 days 00:44:07.544000,31,0 days 00:01:55.387000,5,,,0 days 00:00:42.654000,0 days 00:00:41.730000,0 days 00:00:31.003000,0 days 00:42:54.811000,0 days 00:43:36.541000,0 days 00:44:07.544000,241.0,268.0,210.0,209.0,False,WET,14.0,False,2,0 days 00:42:12.157000,Renault,OCO,1,True,2020-11-15 10:22:12.659
0 days 00:46:04.376000,31,0 days 00:01:56.832000,6,,,0 days 00:00:43.764000,0 days 00:00:42.046000,0 days 00:00:31.022000,0 days 00:44:51.308000,0 days 00:45:33.354000,0 days 00:46:04.376000,219.0,270.0,207.0,207.0,False,WET,15.0,False,2,0 days 00:44:07.544000,Renault,OCO,1,True,2020-11-15 10:24:08.046
0 days 00:47:59.670000,31,0 days 00:01:55.294000,7,,,0 days 00:00:42.949000,0 days 00:00:41.290000,0 days 00:00:31.055000,0 days 00:46:47.325000,0 days 00:47:28.615000,0 days 00:47:59.670000,230.0,268.0,204.0,228.0,False,WET,16.0,False,2,0 days 00:46:04.376000,Renault,OCO,1,True,2020-11-15 10:26:04.878
0 days 00:49:54.726000,31,0 days 00:01:55.056000,8,,,0 days 00:00:43.297000,0 days 00:00:40.941000,0 days 00:00:30.818000,0 days 00:48:42.967000,0 days 00:49:23.908000,0 days 00:49:54.726000,226.0,270.0,210.0,223.0,False,WET,17.0,False,2,0 days 00:47:59.670000,Renault,OCO,1,True,2020-11-15 10:28:00.172
0 days 00:51:48.841000,31,0 days 00:01:54.115000,9,,,0 days 00:00:42.993000,0 days 00:00:40.617000,0 days 00:00:30.505000,0 days 00:50:37.719000,0 days 00:51:18.336000,0 days 00:51:48.841000,237.0,271.0,214.0,218.0,False,WET,18.0,False,2,0 days 00:49:54.726000,Renault,OCO,1,True,2020-11-15 10:29:55.228
0 days 00:53:43.776000,31,0 days 00:01:54.935000,10,,0 days 00:53:43.207000,0 days 00:00:42.032000,0 days 00:00:40.029000,0 days 00:00:32.874000,0 days 00:52:30.873000,0 days 00:53:10.902000,0 days 00:53:43.776000,234.0,271.0,,238.0,False,WET,19.0,False,2,0 days 00:51:48.841000,Renault,OCO,1,False,2020-11-15 10:31:49.343
0 days 00:55:52.698000,31,0 days 00:02:08.922000,11,0 days 00:54:06.727000,,0 days 00:01:00.254000,0 days 00:00:39.464000,0 days 00:00:29.204000,0 days 00:54:44.030000,0 days 00:55:23.494000,0 days 00:55:52.698000,229.0,273.0,220.0,228.0,False,INTERMEDIATE,1.0,True,3,0 days 00:53:43.776000,Renault,OCO,1,False,2020-11-15 10:33:44.278
0 days 00:57:42.229000,31,0 days 00:01:49.531000,12,,,0 days 00:00:40.573000,0 days 00:00:39.371000,0 days 00:00:29.587000,0 days 00:56:33.271000,0 days 00:57:12.642000,0 days 00:57:42.229000,216.0,275.0,216.0,207.0,False,INTERMEDIATE,2.0,True,3,0 days 00:55:52.698000,Renault,OCO,2,True,2020-11-15 10:35:53.200
0 days 00:59:48.315000,31,0 days 00:02:06.086000,13,,,0 days 00:00:45.638000,0 days 00:00:45.749000,0 days 00:00:34.699000,0 days 00:58:27.867000,0 days 00:59:13.616000,0 days 00:59:48.315000,164.0,207.0,218.0,171.0,False,INTERMEDIATE,3.0,True,3,0 days 00:57:42.229000,Renault,OCO,26,False,2020-11-15 10:37:42.731
0 days 01:01:49.748000,31,0 days 00:02:01.433000,14,,,0 days 00:00:45.979000,0 days 00:00:45.329000,0 days 00:00:30.125000,0 days 01:00:34.294000,0 days 01:01:19.623000,0 days 01:01:49.748000,184.0,273.0,221.0,222.0,False,INTERMEDIATE,4.0,True,3,0 days 00:59:48.315000,Renault,OCO,67,False,2020-11-15 10:39:48.817
0 days 01:03:36.738000,31,0 days 00:01:46.990000,15,,,0 days 00:00:40.058000,0 days 00:00:37.866000,0 days 00:00:29.066000,0 days 01:02:29.806000,0 days 01:03:07.672000,0 days 01:03:36.738000,247.0,274.0,224.0,227.0,False,INTERMEDIATE,5.0,True,3,0 days 01:01:49.748000,Renault,OCO,1,True,2020-11-15 10:41:50.250
0 days 01:05:22.822000,31,0 days 00:01:46.084000,16,,,0 days 00:00:39.665000,0 days 00:00:37.527000,0 days 00:00:28.892000,0 days 01:04:16.403000,0 days 01:04:53.930000,0 days 01:05:22.822000,251.0,273.0,224.0,230.0,False,INTERMEDIATE,6.0,True,3,0 days 01:03:36.738000,Renault,OCO,1,True,2020-11-15 10:43:37.240
0 days 01:07:08.097000,31,0 days 00:01:45.275000,17,,,0 days 00:00:39.396000,0 days 00:00:37.090000,0 days 00:00:28.789000,0 days 01:06:02.218000,0 days 01:06:39.308000,0 days 01:07:08.097000,250.0,273.0,224.0,234.0,False,INTERMEDIATE,7.0,True,3,0 days 01:05:22.822000,Renault,OCO,2,True,2020-11-15 10:45:23.324
0 days 01:08:52.363000,31,0 days 00:01:44.266000,18,,,0 days 00:00:38.833000,0 days 00:00:36.759000,0 days 00:00:28.674000,0 days 01:07:46.930000,0 days 01:08:23.689000,0 days 01:08:52.363000,256.0,273.0,226.0,239.0,False,INTERMEDIATE,8.0,True,3,0 days 01:07:08.097000,Renault,OCO,2,True,2020-11-15 10:47:08.599
0 days 01:10:36.947000,31,0 days 00:01:44.584000,19,,,0 days 00:00:39.036000,0 days 00:00:36.749000,0 days 00:00:28.799000,0 days 01:09:31.399000,0 days 01:10:08.148000,0 days 01:10:36.947000,,271.0,225.0,243.0,False,INTERMEDIATE,9.0,True,3,0 days 01:08:52.363000,Renault,OCO,1,True,2020-11-15 10:48:52.865
0 days 01:12:21.075000,31,0 days 00:01:44.128000,20,,,0 days 00:00:38.667000,0 days 00:00:36.835000,0 days 00:00:28.626000,0 days 01:11:15.614000,0 days 01:11:52.449000,0 days 01:12:21.075000,,271.0,226.0,240.0,False,INTERMEDIATE,10.0,True,3,0 days 01:10:36.947000,Renault,OCO,1,True,2020-11-15 10:50:37.449
0 days 01:14:05.746000,31,0 days 00:01:44.671000,21,,,0 days 00:00:39.388000,0 days 00:00:36.570000,0 days 00:00:28.713000,0 days 01:13:00.463000,0 days 01:13:37.033000,0 days 01:14:05.746000,,270.0,226.0,240.0,False,INTERMEDIATE,11.0,True,3,0 days 01:12:21.075000,Renault,OCO,2,True,2020-11-15 10:52:21.577
0 days 01:15:49.536000,31,0 days 00:01:43.790000,22,,,0 days 00:00:38.667000,0 days 00:00:36.362000,0 days 00:00:28.761000,0 days 01:14:44.413000,0 days 01:15:20.775000,0 days 01:15:49.536000,260.0,273.0,226.0,241.0,False,INTERMEDIATE,12.0,True,3,0 days 01:14:05.746000,Renault,OCO,1,True,2020-11-15 10:54:06.248
0 days 01:17:34.422000,31,0 days 00:01:44.886000,23,,,0 days 00:00:39.122000,0 days 00:00:36.557000,0 days 00:00:29.207000,0 days 01:16:28.658000,0 days 01:17:05.215000,0 days 01:17:34.422000,250.0,274.0,224.0,240.0,False,INTERMEDIATE,13.0,True,3,0 days 01:15:49.536000,Renault,OCO,1,True,2020-11-15 10:55:50.038
0 days 01:19:19.595000,31,0 days 00:01:45.173000,24,,,0 days 00:00:39.225000,0 days 00:00:36.774000,0 days 00:00:29.174000,0 days 01:18:13.647000,0 days 01:18:50.421000,0 days 01:19:19.595000,255.0,273.0,223.0,242.0,False,INTERMEDIATE,14.0,True,3,0 days 01:17:34.422000,Renault,OCO,1,True,2020-11-15 10:57:34.924
0 days 01:21:04.520000,31,0 days 00:01:44.925000,25,,,0 days 00:00:39.034000,0 days 00:00:36.829000,0 days 00:00:29.062000,0 days 01:19:58.629000,0 days 01:20:35.458000,0 days 01:21:04.520000,257.0,271.0,225.0,253.0,False,INTERMEDIATE,15.0,True,3,0 days 01:19:19.595000,Renault,OCO,1,True,2020-11-15 10:59:20.097
0 days 01:22:49.494000,31,0 days 00:01:44.974000,26,,,0 days 00:00:39.696000,0 days 00:00:36.460000,0 days 00:00:28.818000,0 days 01:21:44.216000,0 days 01:22:20.676000,0 days 01:22:49.494000,258.0,273.0,226.0,243.0,False,INTERMEDIATE,16.0,True,3,0 days 01:21:04.520000,Renault,OCO,1,True,2020-11-15 11:01:05.022
0 days 01:24:34.477000,31,0 days 00:01:44.983000,27,,,0 days 00:00:39.326000,0 days 00:00:36.538000,0 days 00:00:29.119000,0 days 01:23:28.820000,0 days 01:24:05.358000,0 days 01:24:34.477000,259.0,275.0,225.0,244.0,False,INTERMEDIATE,17.0,True,3,0 days 01:22:49.494000,Renault,OCO,1,True,2020-11-15 11:02:49.996
0 days 01:26:19.231000,31,0 days 00:01:44.754000,28,,,0 days 00:00:39.257000,0 days 00:00:36.529000,0 days 00:00:28.968000,0 days 01:25:13.734000,0 days 01:25:50.263000,0 days 01:26:19.231000,261.0,274.0,227.0,245.0,False,INTERMEDIATE,18.0,True,3,0 days 01:24:34.477000,Renault,OCO,1,True,2020-11-15 11:04:34.979
0 days 01:28:04.524000,31,0 days 00:01:45.293000,29,,,0 days 00:00:39.700000,0 days 00:00:36.632000,0 days 00:00:28.961000,0 days 01:26:58.931000,0 days 01:27:35.563000,0 days 01:28:04.524000,255.0,275.0,226.0,244.0,False,INTERMEDIATE,19.0,True,3,0 days 01:26:19.231000,Renault,OCO,1,True,2020-11-15 11:06:19.733
0 days 01:29:49.421000,31,0 days 00:01:44.897000,30,,,0 days 00:00:39.657000,0 days 00:00:36.474000,0 days 00:00:28.766000,0 days 01:28:44.181000,0 days 01:29:20.655000,0 days 01:29:49.421000,257.0,277.0,226.0,247.0,False,INTERMEDIATE,20.0,True,3,0 days 01:28:04.524000,Renault,OCO,1,True,2020-11-15 11:08:05.026
0 days 01:31:32.663000,31,0 days 00:01:43.242000,31,,,0 days 00:00:38.914000,0 days 00:00:35.835000,0 days 00:00:28.493000,0 days 01:30:28.335000,0 days 01:31:04.170000,0 days 01:31:32.663000,262.0,275.0,225.0,255.0,False,INTERMEDIATE,21.0,True,3,0 days 01:29:49.421000,Renault,OCO,1,True,2020-11-15 11:09:49.923
0 days 01:33:15.681000,31,0 days 00:01:43.018000,32,,,0 days 00:00:38.794000,0 days 00:00:35.421000,0 days 00:00:28.803000,0 days 01:32:11.457000,0 days 01:32:46.878000,0 days 01:33:15.681000,,277.0,226.0,253.0,False,INTERMEDIATE,22.0,True,3,0 days 01:31:32.663000,Renault,OCO,1,True,2020-11-15 11:11:33.165
0 days 01:34:58.731000,31,0 days 00:01:43.050000,33,,,0 days 00:00:39.053000,0 days 00:00:35.272000,0 days 00:00:28.725000,0 days 01:33:54.734000,0 days 01:34:30.006000,0 days 01:34:58.731000,263.0,277.0,224.0,254.0,False,INTERMEDIATE,23.0,True,3,0 days 01:33:15.681000,Renault,OCO,2,True,2020-11-15 11:13:16.183
0 days 01:36:41.040000,31,0 days 00:01:42.309000,34,,,0 days 00:00:38.830000,0 days 00:00:34.935000,0 days 00:00:28.544000,0 days 01:35:37.561000,0 days 01:36:12.496000,0 days 01:36:41.040000,,275.0,226.0,258.0,False,INTERMEDIATE,24.0,True,3,0 days 01:34:58.731000,Renault,OCO,1,True,2020-11-15 11:14:59.233
0 days 01:38:22.964000,31,0 days 00:01:41.924000,35,,,0 days 00:00:38.693000,0 days 00:00:34.700000,0 days 00:00:28.531000,0 days 01:37:19.733000,0 days 01:37:54.433000,0 days 01:38:22.964000,,273.0,225.0,261.0,False,INTERMEDIATE,25.0,True,3,0 days 01:36:41.040000,Renault,OCO,1,True,2020-11-15 11:16:41.542
0 days 01:40:05.387000,31,0 days 00:01:42.423000,36,,,0 days 00:00:39.226000,0 days 00:00:34.824000,0 days 00:00:28.373000,0 days 01:39:02.190000,0 days 01:39:37.014000,0 days 01:40:05.387000,,274.0,224.0,263.0,False,INTERMEDIATE,26.0,True,3,0 days 01:38:22.964000,Renault,OCO,1,True,2020-11-15 11:18:23.466
0 days 01:41:47.882000,31,0 days 00:01:42.495000,37,,,0 days 00:00:39.010000,0 days 00:00:34.909000,0 days 00:00:28.576000,0 days 01:40:44.397000,0 days 01:41:19.306000,0 days 01:41:47.882000,264.0,274.0,223.0,256.0,False,INTERMEDIATE,27.0,True,3,0 days 01:40:05.387000,Renault,OCO,1,True,2020-11-15 11:20:05.889
0 days 01:43:30.131000,31,0 days 00:01:42.249000,38,,,0 days 00:00:39.059000,0 days 00:00:34.461000,0 days 00:00:28.729000,0 days 01:42:26.941000,0 days 01:43:01.402000,0 days 01:43:30.131000,262.0,276.0,223.0,270.0,False,INTERMEDIATE,28.0,True,3,0 days 01:41:47.882000,Renault,OCO,2,True,2020-11-15 11:21:48.384
0 days 01:45:12.180000,31,0 days 00:01:42.049000,39,,,0 days 00:00:38.973000,0 days 00:00:34.537000,0 days 00:00:28.539000,0 days 01:44:09.104000,0 days 01:44:43.641000,0 days 01:45:12.180000,263.0,274.0,225.0,278.0,False,INTERMEDIATE,29.0,True,3,0 days 01:43:30.131000,Renault,OCO,2,True,2020-11-15 11:23:30.633
0 days 01:46:54.745000,31,0 days 00:01:42.565000,40,,,0 days 00:00:38.845000,0 days 00:00:34.976000,0 days 00:00:28.744000,0 days 01:45:51.025000,0 days 01:46:26.001000,0 days 01:46:54.745000,265.0,271.0,222.0,269.0,False,INTERMEDIATE,30.0,True,3,0 days 01:45:12.180000,Renault,OCO,2,True,2020-11-15 11:25:12.682
0 days 01:48:36.653000,31,0 days 00:01:41.908000,41,,,0 days 00:00:39.197000,0 days 00:00:34.126000,0 days 00:00:28.585000,0 days 01:47:33.942000,0 days 01:48:08.068000,0 days 01:48:36.653000,264.0,276.0,223.0,276.0,False,INTERMEDIATE,31.0,True,3,0 days 01:46:54.745000,Renault,OCO,1,True,2020-11-15 11:26:55.247
0 days 01:50:18.735000,31,0 days 00:01:42.082000,42,,,0 days 00:00:39.044000,0 days 00:00:34.486000,0 days 00:00:28.552000,0 days 01:49:15.697000,0 days 01:49:50.183000,0 days 01:50:18.735000,,276.0,224.0,284.0,False,INTERMEDIATE,32.0,True,3,0 days 01:48:36.653000,Renault,OCO,1,True,2020-11-15 11:28:37.155
0 days 01:52:00.816000,31,0 days 00:01:42.081000,43,,,0 days 00:00:38.978000,0 days 00:00:34.123000,0 days 00:00:28.980000,0 days 01:50:57.713000,0 days 01:51:31.836000,0 days 01:52:00.816000,265.0,276.0,221.0,279.0,False,INTERMEDIATE,33.0,True,3,0 days 01:50:18.735000,Renault,OCO,1,True,2020-11-15 11:30:19.237
0 days 01:53:42.713000,31,0 days 00:01:41.897000,44,,,0 days 00:00:38.973000,0 days 00:00:34.259000,0 days 00:00:28.665000,0 days 01:52:39.789000,0 days 01:53:14.048000,0 days 01:53:42.713000,264.0,276.0,223.0,289.0,False,INTERMEDIATE,34.0,True,3,0 days 01:52:00.816000,Renault,OCO,1,True,2020-11-15 11:32:01.318
0 days 01:55:25.008000,31,0 days 00:01:42.295000,45,,,0 days 00:00:39.450000,0 days 00:00:33.834000,0 days 00:00:29.011000,0 days 01:54:22.163000,0 days 01:54:55.997000,0 days 01:55:25.008000,265.0,277.0,221.0,288.0,False,INTERMEDIATE,35.0,True,3,0 days 01:53:42.713000,Renault,OCO,1,True,2020-11-15 11:33:43.215
0 days 01:57:06.694000,31,0 days 00:01:41.686000,46,,,0 days 00:00:39.189000,0 days 00:00:33.909000,0 days 00:00:28.588000,0 days 01:56:04.197000,0 days 01:56:38.106000,0 days 01:57:06.694000,266.0,278.0,223.0,290.0,False,INTERMEDIATE,36.0,True,3,0 days 01:55:25.008000,Renault,OCO,1,True,2020-11-15 11:35:25.510
0 days 01:58:48.507000,31,0 days 00:01:41.813000,47,,,0 days 00:00:39.032000,0 days 00:00:34.073000,0 days 00:00:28.708000,0 days 01:57:45.726000,0 days 01:58:19.799000,0 days 01:58:48.507000,,276.0,223.0,291.0,False,INTERMEDIATE,37.0,True,3,0 days 01:57:06.694000,Renault,OCO,1,True,2020-11-15 11:37:07.196
0 days 02:00:30.819000,31,0 days 00:01:42.312000,48,,,0 days 00:00:38.929000,0 days 00:00:34.014000,0 days 00:00:29.369000,0 days 01:59:27.436000,0 days 02:00:01.450000,0 days 02:00:30.819000,,276.0,222.0,259.0,False,INTERMEDIATE,38.0,True,3,0 days 01:58:48.507000,Renault,OCO,2,True,2020-11-15 11:38:49.009
0 days 02:02:12.611000,31,0 days 00:01:41.792000,49,,,0 days 00:00:39.177000,0 days 00:00:33.785000,0 days 00:00:28.830000,0 days 02:01:09.996000,0 days 02:01:43.781000,0 days 02:02:12.611000,267.0,277.0,224.0,290.0,False,INTERMEDIATE,39.0,True,3,0 days 02:00:30.819000,Renault,OCO,1,True,2020-11-15 11:40:31.321
0 days 02:03:54.967000,31,0 days 00:01:42.356000,50,,,0 days 00:00:39.740000,0 days 00:00:33.968000,0 days 00:00:28.648000,0 days 02:02:52.351000,0 days 02:03:26.319000,0 days 02:03:54.967000,266.0,276.0,225.0,289.0,False,INTERMEDIATE,40.0,True,3,0 days 02:02:12.611000,Renault,OCO,2,True,2020-11-15 11:42:13.113
0 days 02:05:36.178000,31,0 days 00:01:41.211000,51,,,0 days 00:00:39.001000,0 days 00:00:33.910000,0 days 00:00:28.300000,0 days 02:04:33.968000,0 days 02:05:07.878000,0 days 02:05:36.178000,265.0,276.0,227.0,291.0,False,INTERMEDIATE,41.0,True,3,0 days 02:03:54.967000,Renault,OCO,1,True,2020-11-15 11:43:55.469
