Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 02:50:38.715000,4,0 days 00:01:35.199000,31.0,,,0 days 00:00:30.385000,0 days 00:00:41.188000,0 days 00:00:23.626000,0 days 02:49:33.901000,0 days 02:50:15.089000,0 days 02:50:38.715000,233.0,250.0,277.0,287.0,False,MEDIUM,14.0,False,3,0 days 02:49:03.516000,McLaren,NOR,1,True,2020-11-29 16:29:03.568
0 days 02:52:13.774000,4,0 days 00:01:35.059000,32.0,,,0 days 00:00:30.386000,0 days 00:00:40.974000,0 days 00:00:23.699000,0 days 02:51:09.101000,0 days 02:51:50.075000,0 days 02:52:13.774000,231.0,253.0,278.0,,False,MEDIUM,15.0,False,3,0 days 02:50:38.715000,McLaren,NOR,1,True,2020-11-29 16:30:38.767
0 days 02:53:48.875000,4,0 days 00:01:35.101000,33.0,,,0 days 00:00:30.396000,0 days 00:00:41.008000,0 days 00:00:23.697000,0 days 02:52:44.170000,0 days 02:53:25.178000,0 days 02:53:48.875000,232.0,254.0,278.0,286.0,False,MEDIUM,16.0,False,3,0 days 02:52:13.774000,McLaren,NOR,1,True,2020-11-29 16:32:13.826
0 days 02:55:24.002000,4,0 days 00:01:35.127000,34.0,,,0 days 00:00:30.378000,0 days 00:00:41.044000,0 days 00:00:23.705000,0 days 02:54:19.253000,0 days 02:55:00.297000,0 days 02:55:24.002000,,254.0,278.0,,False,MEDIUM,17.0,False,3,0 days 02:53:48.875000,McLaren,NOR,1,True,2020-11-29 16:33:48.927
0 days 02:56:59.064000,4,0 days 00:01:35.062000,35.0,,,0 days 00:00:30.376000,0 days 00:00:41.033000,0 days 00:00:23.653000,0 days 02:55:54.378000,0 days 02:56:35.411000,0 days 02:56:59.064000,233.0,256.0,277.0,,False,MEDIUM,18.0,False,3,0 days 02:55:24.002000,McLaren,NOR,1,True,2020-11-29 16:35:24.054
0 days 02:58:34.253000,4,0 days 00:01:35.189000,36.0,,,0 days 00:00:30.354000,0 days 00:00:41.031000,0 days 00:00:23.804000,0 days 02:57:29.418000,0 days 02:58:10.449000,0 days 02:58:34.253000,232.0,255.0,278.0,287.0,False,MEDIUM,19.0,False,3,0 days 02:56:59.064000,McLaren,NOR,1,True,2020-11-29 16:36:59.116
0 days 03:00:09.570000,4,0 days 00:01:35.317000,37.0,,,0 days 00:00:30.375000,0 days 00:00:41.249000,0 days 00:00:23.693000,0 days 02:59:04.628000,0 days 02:59:45.877000,0 days 03:00:09.570000,234.0,255.0,278.0,,False,MEDIUM,20.0,False,3,0 days 02:58:34.253000,McLaren,NOR,1,True,2020-11-29 16:38:34.305
0 days 03:01:47.582000,4,0 days 00:01:38.012000,38.0,,0 days 03:01:45.883000,0 days 00:00:30.501000,0 days 00:00:41.147000,0 days 00:00:26.364000,0 days 03:00:40.071000,0 days 03:01:21.218000,0 days 03:01:47.582000,233.0,255.0,,,False,MEDIUM,21.0,False,3,0 days 03:00:09.570000,McLaren,NOR,1,False,2020-11-29 16:40:09.622
0 days 03:03:42.582000,4,0 days 00:01:55,39.0,0 days 03:02:10.563000,,0 days 00:00:50.588000,0 days 00:00:40.949000,0 days 00:00:23.463000,0 days 03:02:38.170000,0 days 03:03:19.119000,0 days 03:03:42.582000,236.0,235.0,280.0,224.0,False,HARD,1.0,True,4,0 days 03:01:47.582000,McLaren,NOR,1,False,2020-11-29 16:41:47.634
0 days 03:05:16.198000,4,0 days 00:01:33.616000,40.0,,,0 days 00:00:29.864000,0 days 00:00:40.503000,0 days 00:00:23.249000,0 days 03:04:12.446000,0 days 03:04:52.949000,0 days 03:05:16.198000,,245.0,280.0,289.0,False,HARD,2.0,True,4,0 days 03:03:42.582000,McLaren,NOR,1,True,2020-11-29 16:43:42.634
0 days 03:06:49.891000,4,0 days 00:01:33.693000,41.0,,,0 days 00:00:29.937000,0 days 00:00:40.563000,0 days 00:00:23.193000,0 days 03:05:46.135000,0 days 03:06:26.698000,0 days 03:06:49.891000,235.0,242.0,281.0,288.0,False,HARD,3.0,True,4,0 days 03:05:16.198000,McLaren,NOR,1,True,2020-11-29 16:45:16.250
0 days 03:08:24.075000,4,0 days 00:01:34.184000,42.0,,,0 days 00:00:30.010000,0 days 00:00:40.791000,0 days 00:00:23.383000,0 days 03:07:19.901000,0 days 03:08:00.692000,0 days 03:08:24.075000,234.0,247.0,283.0,290.0,False,HARD,4.0,True,4,0 days 03:06:49.891000,McLaren,NOR,1,True,2020-11-29 16:46:49.943
0 days 03:09:58.265000,4,0 days 00:01:34.190000,43.0,,,0 days 00:00:30.170000,0 days 00:00:40.645000,0 days 00:00:23.375000,0 days 03:08:54.245000,0 days 03:09:34.890000,0 days 03:09:58.265000,235.0,254.0,293.0,293.0,False,HARD,5.0,True,4,0 days 03:08:24.075000,McLaren,NOR,1,True,2020-11-29 16:48:24.127
0 days 03:11:31.995000,4,0 days 00:01:33.730000,44.0,,,0 days 00:00:29.591000,0 days 00:00:40.774000,0 days 00:00:23.365000,0 days 03:10:27.856000,0 days 03:11:08.630000,0 days 03:11:31.995000,234.0,248.0,279.0,326.0,False,HARD,6.0,True,4,0 days 03:09:58.265000,McLaren,NOR,1,True,2020-11-29 16:49:58.317
0 days 03:13:06.320000,4,0 days 00:01:34.325000,45.0,,,0 days 00:00:30.222000,0 days 00:00:40.732000,0 days 00:00:23.371000,0 days 03:12:02.217000,0 days 03:12:42.949000,0 days 03:13:06.320000,233.0,246.0,279.0,284.0,False,HARD,7.0,True,4,0 days 03:11:31.995000,McLaren,NOR,1,True,2020-11-29 16:51:32.047
0 days 03:14:40.425000,4,0 days 00:01:34.105000,46.0,,,0 days 00:00:30.207000,0 days 00:00:40.728000,0 days 00:00:23.170000,0 days 03:13:36.527000,0 days 03:14:17.255000,0 days 03:14:40.425000,,243.0,280.0,283.0,False,HARD,8.0,True,4,0 days 03:13:06.320000,McLaren,NOR,1,True,2020-11-29 16:53:06.372
0 days 03:16:14.140000,4,0 days 00:01:33.715000,47.0,,,0 days 00:00:30.094000,0 days 00:00:40.395000,0 days 00:00:23.226000,0 days 03:15:10.519000,0 days 03:15:50.914000,0 days 03:16:14.140000,234.0,255.0,279.0,285.0,False,HARD,9.0,True,4,0 days 03:14:40.425000,McLaren,NOR,1,True,2020-11-29 16:54:40.477
0 days 03:17:47.976000,4,0 days 00:01:33.836000,48.0,,,0 days 00:00:29.999000,0 days 00:00:40.544000,0 days 00:00:23.293000,0 days 03:16:44.139000,0 days 03:17:24.683000,0 days 03:17:47.976000,233.0,255.0,280.0,286.0,False,HARD,10.0,True,4,0 days 03:16:14.140000,McLaren,NOR,1,True,2020-11-29 16:56:14.192
0 days 03:19:21.664000,4,0 days 00:01:33.688000,49.0,,,0 days 00:00:29.973000,0 days 00:00:40.404000,0 days 00:00:23.311000,0 days 03:18:17.949000,0 days 03:18:58.353000,0 days 03:19:21.664000,235.0,256.0,279.0,288.0,False,HARD,11.0,True,4,0 days 03:17:47.976000,McLaren,NOR,1,True,2020-11-29 16:57:48.028
0 days 03:20:55.517000,4,0 days 00:01:33.853000,50.0,,,0 days 00:00:30.086000,0 days 00:00:40.499000,0 days 00:00:23.268000,0 days 03:19:51.750000,0 days 03:20:32.249000,0 days 03:20:55.517000,234.0,256.0,281.0,,False,HARD,12.0,True,4,0 days 03:19:21.664000,McLaren,NOR,1,True,2020-11-29 16:59:21.716
0 days 03:22:29.486000,4,0 days 00:01:33.969000,51.0,,,0 days 00:00:30.011000,0 days 00:00:40.631000,0 days 00:00:23.327000,0 days 03:21:25.528000,0 days 03:22:06.159000,0 days 03:22:29.486000,236.0,256.0,281.0,289.0,False,HARD,13.0,True,4,0 days 03:20:55.517000,McLaren,NOR,1,True,2020-11-29 17:00:55.569
0 days 03:24:04.004000,4,0 days 00:01:34.518000,52.0,,,0 days 00:00:30.055000,0 days 00:00:40.784000,0 days 00:00:23.679000,0 days 03:22:59.541000,0 days 03:23:40.325000,0 days 03:24:04.004000,,258.0,294.0,291.0,False,HARD,14.0,True,4,0 days 03:22:29.486000,McLaren,NOR,1,True,2020-11-29 17:02:29.538
0 days 03:25:37.592000,4,0 days 00:01:33.588000,53.0,,,0 days 00:00:29.575000,0 days 00:00:40.689000,0 days 00:00:23.324000,0 days 03:24:33.579000,0 days 03:25:14.268000,0 days 03:25:37.592000,,257.0,280.0,311.0,True,HARD,15.0,True,4,0 days 03:24:04.004000,McLaren,NOR,1,True,2020-11-29 17:04:04.056
0 days 03:27:30.845000,4,0 days 00:01:53.253000,54.0,,,0 days 00:00:30.044000,0 days 00:00:52.424000,0 days 00:00:30.785000,0 days 03:26:07.636000,0 days 03:27:00.060000,0 days 03:27:30.845000,237.0,189.0,247.0,290.0,False,HARD,16.0,True,4,0 days 03:25:37.592000,McLaren,NOR,2,True,2020-11-29 17:05:37.644
0 days 03:29:43.046000,4,0 days 00:02:12.201000,55.0,,,0 days 00:00:41.708000,0 days 00:00:57.049000,0 days 00:00:33.444000,0 days 03:28:12.553000,0 days 03:29:09.602000,0 days 03:29:43.046000,172.0,214.0,241.0,243.0,False,HARD,17.0,True,4,0 days 03:27:30.845000,McLaren,NOR,4,False,2020-11-29 17:07:30.897
0 days 03:31:28.963000,4,0 days 00:01:45.917000,56.0,,,0 days 00:00:34.307000,0 days 00:00:46.138000,0 days 00:00:25.472000,0 days 03:30:17.353000,0 days 03:31:03.491000,0 days 03:31:28.963000,231.0,223.0,226.0,271.0,False,HARD,18.0,True,4,0 days 03:29:43.046000,McLaren,NOR,4,False,2020-11-29 17:09:43.098
0 days 03:33:35.979000,4,0 days 00:02:07.016000,57.0,,,0 days 00:00:33.915000,0 days 00:00:55.743000,0 days 00:00:37.358000,0 days 03:32:02.878000,0 days 03:32:58.621000,0 days 03:33:35.979000,199.0,133.0,215.0,223.0,False,HARD,19.0,True,4,0 days 03:31:28.963000,McLaren,NOR,4,False,2020-11-29 17:11:29.015
0 days 00:36:24.637000,55,,1.0,0 days 00:00:03.554000,0 days 00:36:21.831000,,0 days 00:01:20.785000,0 days 00:00:45.471000,,0 days 00:35:39.166000,0 days 00:36:24.761000,59.0,135.0,,216.0,False,SOFT,1.0,True,1,0 days 00:33:36.921000,McLaren,SAI,5,False,2020-11-29 14:13:36.973
0 days 01:58:48.659000,55,,2.0,0 days 01:55:39.163000,,,0 days 00:01:18.941000,0 days 00:01:08.634000,,0 days 01:57:40.025000,0 days 01:58:48.810000,71.0,98.0,53.0,203.0,False,SOFT,1.0,True,2,0 days 01:55:00.402000,McLaren,SAI,1,False,2020-11-29 15:35:00.454
0 days 02:01:36.341000,55,,3.0,,,0 days 00:01:10.103000,0 days 00:01:05.592000,0 days 00:00:32.012000,0 days 01:59:58.782000,0 days 02:01:04.339000,0 days 02:01:36.467000,219.0,178.0,248.0,248.0,False,SOFT,2.0,True,2,0 days 01:58:48.659000,McLaren,SAI,24,False,2020-11-29 15:38:48.711
0 days 02:03:54.782000,55,0 days 00:02:18.441000,4.0,,,0 days 00:00:39.802000,0 days 00:01:05.579000,0 days 00:00:33.060000,0 days 02:02:16.143000,0 days 02:03:21.722000,0 days 02:03:54.782000,189.0,127.0,180.0,216.0,False,SOFT,3.0,True,2,0 days 02:01:36.341000,McLaren,SAI,4,False,2020-11-29 15:41:36.393
0 days 02:06:25.706000,55,,5.0,,,0 days 00:00:42.149000,0 days 00:01:07.609000,0 days 00:00:41.203000,0 days 02:04:36.921000,0 days 02:05:44.618000,0 days 02:06:25.824000,198.0,182.0,151.0,230.0,False,SOFT,4.0,True,2,0 days 02:03:54.782000,McLaren,SAI,4,False,2020-11-29 15:43:54.834
0 days 02:08:43.929000,55,0 days 00:02:18.223000,6.0,,,0 days 00:00:41.270000,0 days 00:00:59.398000,0 days 00:00:37.555000,0 days 02:07:06.976000,0 days 02:08:06.374000,0 days 02:08:43.929000,147.0,146.0,129.0,265.0,False,SOFT,5.0,True,2,0 days 02:06:25.706000,McLaren,SAI,4,False,2020-11-29 15:46:25.758
0 days 02:11:02.026000,55,0 days 00:02:18.097000,7.0,,,0 days 00:00:41.809000,0 days 00:00:57.697000,0 days 00:00:38.591000,0 days 02:09:25.738000,0 days 02:10:23.435000,0 days 02:11:02.026000,97.0,97.0,170.0,205.0,False,SOFT,6.0,True,2,0 days 02:08:43.929000,McLaren,SAI,4,False,2020-11-29 15:48:43.981
0 days 02:13:28.493000,55,0 days 00:02:26.467000,8.0,,,0 days 00:00:46.675000,0 days 00:00:59.670000,0 days 00:00:40.122000,0 days 02:11:48.701000,0 days 02:12:48.371000,0 days 02:13:28.493000,142.0,92.0,294.0,259.0,False,SOFT,7.0,True,2,0 days 02:11:02.026000,McLaren,SAI,4,False,2020-11-29 15:51:02.078
0 days 02:15:05.656000,55,0 days 00:01:37.163000,9.0,,,0 days 00:00:30.954000,0 days 00:00:42.113000,0 days 00:00:24.096000,0 days 02:13:59.447000,0 days 02:14:41.560000,0 days 02:15:05.656000,221.0,254.0,286.0,309.0,False,SOFT,8.0,True,2,0 days 02:13:28.493000,McLaren,SAI,1,False,2020-11-29 15:53:28.545
0 days 02:16:42.773000,55,0 days 00:01:37.117000,10.0,,,0 days 00:00:30.727000,0 days 00:00:42.269000,0 days 00:00:24.121000,0 days 02:15:36.383000,0 days 02:16:18.652000,0 days 02:16:42.773000,235.0,252.0,285.0,303.0,False,SOFT,9.0,True,2,0 days 02:15:05.656000,McLaren,SAI,1,True,2020-11-29 15:55:05.708
0 days 02:18:19.594000,55,0 days 00:01:36.821000,11.0,,,0 days 00:00:30.659000,0 days 00:00:42.159000,0 days 00:00:24.003000,0 days 02:17:13.432000,0 days 02:17:55.591000,0 days 02:18:19.594000,234.0,252.0,293.0,300.0,False,SOFT,10.0,True,2,0 days 02:16:42.773000,McLaren,SAI,1,True,2020-11-29 15:56:42.825
0 days 02:19:56.444000,55,0 days 00:01:36.850000,12.0,,,0 days 00:00:30.911000,0 days 00:00:41.918000,0 days 00:00:24.021000,0 days 02:18:50.505000,0 days 02:19:32.423000,0 days 02:19:56.444000,231.0,251.0,280.0,328.0,False,SOFT,11.0,True,2,0 days 02:18:19.594000,McLaren,SAI,1,True,2020-11-29 15:58:19.646
0 days 02:21:32.862000,55,0 days 00:01:36.418000,13.0,,,0 days 00:00:30.736000,0 days 00:00:41.719000,0 days 00:00:23.963000,0 days 02:20:27.180000,0 days 02:21:08.899000,0 days 02:21:32.862000,,253.0,281.0,290.0,False,SOFT,12.0,True,2,0 days 02:19:56.444000,McLaren,SAI,2,True,2020-11-29 15:59:56.496
0 days 02:23:09.438000,55,0 days 00:01:36.576000,14.0,,,0 days 00:00:30.802000,0 days 00:00:41.822000,0 days 00:00:23.952000,0 days 02:22:03.664000,0 days 02:22:45.486000,0 days 02:23:09.438000,232.0,248.0,282.0,292.0,False,SOFT,13.0,True,2,0 days 02:21:32.862000,McLaren,SAI,1,True,2020-11-29 16:01:32.914
0 days 02:24:46.482000,55,0 days 00:01:37.044000,15.0,,,0 days 00:00:30.736000,0 days 00:00:42.197000,0 days 00:00:24.111000,0 days 02:23:40.174000,0 days 02:24:22.371000,0 days 02:24:46.482000,,250.0,282.0,,False,SOFT,14.0,True,2,0 days 02:23:09.438000,McLaren,SAI,1,True,2020-11-29 16:03:09.490
0 days 02:26:23.425000,55,0 days 00:01:36.943000,16.0,,,0 days 00:00:30.767000,0 days 00:00:42.090000,0 days 00:00:24.086000,0 days 02:25:17.249000,0 days 02:25:59.339000,0 days 02:26:23.425000,231.0,250.0,282.0,293.0,False,SOFT,15.0,True,2,0 days 02:24:46.482000,McLaren,SAI,1,True,2020-11-29 16:04:46.534
0 days 02:28:00.590000,55,0 days 00:01:37.165000,17.0,,,0 days 00:00:30.734000,0 days 00:00:42.274000,0 days 00:00:24.157000,0 days 02:26:54.159000,0 days 02:27:36.433000,0 days 02:28:00.590000,233.0,250.0,279.0,295.0,False,SOFT,16.0,True,2,0 days 02:26:23.425000,McLaren,SAI,1,True,2020-11-29 16:06:23.477
0 days 02:29:37.437000,55,0 days 00:01:36.847000,18.0,,,0 days 00:00:30.800000,0 days 00:00:42.064000,0 days 00:00:23.983000,0 days 02:28:31.390000,0 days 02:29:13.454000,0 days 02:29:37.437000,,249.0,278.0,292.0,False,SOFT,17.0,True,2,0 days 02:28:00.590000,McLaren,SAI,1,True,2020-11-29 16:08:00.642
0 days 02:31:14.120000,55,0 days 00:01:36.683000,19.0,,,0 days 00:00:30.736000,0 days 00:00:41.908000,0 days 00:00:24.039000,0 days 02:30:08.173000,0 days 02:30:50.081000,0 days 02:31:14.120000,235.0,250.0,279.0,294.0,False,SOFT,18.0,True,2,0 days 02:29:37.437000,McLaren,SAI,1,True,2020-11-29 16:09:37.489
0 days 02:32:50.978000,55,0 days 00:01:36.858000,20.0,,,0 days 00:00:30.841000,0 days 00:00:41.985000,0 days 00:00:24.032000,0 days 02:31:44.961000,0 days 02:32:26.946000,0 days 02:32:50.978000,,249.0,279.0,,False,SOFT,19.0,True,2,0 days 02:31:14.120000,McLaren,SAI,1,True,2020-11-29 16:11:14.172
0 days 02:34:31.183000,55,0 days 00:01:40.205000,21.0,,0 days 02:34:29.496000,0 days 00:00:30.893000,0 days 00:00:42.382000,0 days 00:00:26.930000,0 days 02:33:21.871000,0 days 02:34:04.253000,0 days 02:34:31.183000,,250.0,,295.0,False,SOFT,20.0,True,2,0 days 02:32:50.978000,McLaren,SAI,1,False,2020-11-29 16:12:51.030
0 days 02:36:27.754000,55,0 days 00:01:56.571000,22.0,0 days 02:34:53.964000,,0 days 00:00:51.024000,0 days 00:00:41.848000,0 days 00:00:23.699000,0 days 02:35:22.207000,0 days 02:36:04.055000,0 days 02:36:27.754000,235.0,245.0,282.0,223.0,False,MEDIUM,1.0,True,3,0 days 02:34:31.183000,McLaren,SAI,1,False,2020-11-29 16:14:31.235
0 days 02:38:02.959000,55,0 days 00:01:35.205000,23.0,,,0 days 00:00:30.258000,0 days 00:00:41.423000,0 days 00:00:23.524000,0 days 02:36:58.012000,0 days 02:37:39.435000,0 days 02:38:02.959000,234.0,247.0,283.0,296.0,False,MEDIUM,2.0,True,3,0 days 02:36:27.754000,McLaren,SAI,1,True,2020-11-29 16:16:27.806
0 days 02:39:38.287000,55,0 days 00:01:35.328000,24.0,,,0 days 00:00:30.304000,0 days 00:00:41.409000,0 days 00:00:23.615000,0 days 02:38:33.263000,0 days 02:39:14.672000,0 days 02:39:38.287000,231.0,252.0,284.0,,False,MEDIUM,3.0,True,3,0 days 02:38:02.959000,McLaren,SAI,1,True,2020-11-29 16:18:03.011
0 days 02:41:13.263000,55,0 days 00:01:34.976000,25.0,,,0 days 00:00:30.317000,0 days 00:00:41.165000,0 days 00:00:23.494000,0 days 02:40:08.604000,0 days 02:40:49.769000,0 days 02:41:13.263000,233.0,253.0,298.0,,False,MEDIUM,4.0,True,3,0 days 02:39:38.287000,McLaren,SAI,1,True,2020-11-29 16:19:38.339
0 days 02:42:48.212000,55,0 days 00:01:34.949000,26.0,,,0 days 00:00:29.930000,0 days 00:00:41.511000,0 days 00:00:23.508000,0 days 02:41:43.193000,0 days 02:42:24.704000,0 days 02:42:48.212000,236.0,258.0,295.0,331.0,False,MEDIUM,5.0,True,3,0 days 02:41:13.263000,McLaren,SAI,1,True,2020-11-29 16:21:13.315
0 days 02:44:22.573000,55,0 days 00:01:34.361000,27.0,,,0 days 00:00:30.023000,0 days 00:00:40.970000,0 days 00:00:23.368000,0 days 02:43:18.235000,0 days 02:43:59.205000,0 days 02:44:22.573000,239.0,253.0,281.0,329.0,False,MEDIUM,6.0,True,3,0 days 02:42:48.212000,McLaren,SAI,1,True,2020-11-29 16:22:48.264
0 days 02:45:57.521000,55,0 days 00:01:34.948000,28.0,,,0 days 00:00:30.402000,0 days 00:00:41.155000,0 days 00:00:23.391000,0 days 02:44:52.975000,0 days 02:45:34.130000,0 days 02:45:57.521000,233.0,250.0,281.0,291.0,False,MEDIUM,7.0,True,3,0 days 02:44:22.573000,McLaren,SAI,1,True,2020-11-29 16:24:22.625
0 days 02:47:32.456000,55,0 days 00:01:34.935000,29.0,,,0 days 00:00:30.426000,0 days 00:00:41.136000,0 days 00:00:23.373000,0 days 02:46:27.947000,0 days 02:47:09.083000,0 days 02:47:32.456000,,250.0,281.0,,False,MEDIUM,8.0,True,3,0 days 02:45:57.521000,McLaren,SAI,1,True,2020-11-29 16:25:57.573
0 days 02:49:07.444000,55,0 days 00:01:34.988000,30.0,,,0 days 00:00:30.393000,0 days 00:00:41.115000,0 days 00:00:23.480000,0 days 02:48:02.849000,0 days 02:48:43.964000,0 days 02:49:07.444000,,256.0,282.0,,False,MEDIUM,9.0,True,3,0 days 02:47:32.456000,McLaren,SAI,1,True,2020-11-29 16:27:32.508
0 days 02:50:42.470000,55,0 days 00:01:35.026000,31.0,,,0 days 00:00:30.400000,0 days 00:00:41.208000,0 days 00:00:23.418000,0 days 02:49:37.844000,0 days 02:50:19.052000,0 days 02:50:42.470000,234.0,250.0,281.0,292.0,False,MEDIUM,10.0,True,3,0 days 02:49:07.444000,McLaren,SAI,1,True,2020-11-29 16:29:07.496
0 days 02:52:17.290000,55,0 days 00:01:34.820000,32.0,,,0 days 00:00:30.197000,0 days 00:00:41.168000,0 days 00:00:23.455000,0 days 02:51:12.667000,0 days 02:51:53.835000,0 days 02:52:17.290000,,254.0,281.0,294.0,False,MEDIUM,11.0,True,3,0 days 02:50:42.470000,McLaren,SAI,1,True,2020-11-29 16:30:42.522
0 days 02:53:52.353000,55,0 days 00:01:35.063000,33.0,,,0 days 00:00:30.275000,0 days 00:00:41.235000,0 days 00:00:23.553000,0 days 02:52:47.565000,0 days 02:53:28.800000,0 days 02:53:52.353000,233.0,253.0,281.0,293.0,False,MEDIUM,12.0,True,3,0 days 02:52:17.290000,McLaren,SAI,1,True,2020-11-29 16:32:17.342
0 days 02:55:27.439000,55,0 days 00:01:35.086000,34.0,,,0 days 00:00:30.244000,0 days 00:00:41.235000,0 days 00:00:23.607000,0 days 02:54:22.597000,0 days 02:55:03.832000,0 days 02:55:27.439000,234.0,257.0,281.0,,False,MEDIUM,13.0,True,3,0 days 02:53:52.353000,McLaren,SAI,1,True,2020-11-29 16:33:52.405
0 days 02:57:02.743000,55,0 days 00:01:35.304000,35.0,,,0 days 00:00:30.334000,0 days 00:00:41.344000,0 days 00:00:23.626000,0 days 02:55:57.773000,0 days 02:56:39.117000,0 days 02:57:02.743000,236.0,257.0,281.0,294.0,False,MEDIUM,14.0,True,3,0 days 02:55:27.439000,McLaren,SAI,1,True,2020-11-29 16:35:27.491
0 days 02:58:37.980000,55,0 days 00:01:35.237000,36.0,,,0 days 00:00:30.423000,0 days 00:00:41.179000,0 days 00:00:23.635000,0 days 02:57:33.166000,0 days 02:58:14.345000,0 days 02:58:37.980000,,258.0,281.0,,False,MEDIUM,15.0,True,3,0 days 02:57:02.743000,McLaren,SAI,1,True,2020-11-29 16:37:02.795
0 days 03:00:13.336000,55,0 days 00:01:35.356000,37.0,,,0 days 00:00:30.345000,0 days 00:00:41.276000,0 days 00:00:23.735000,0 days 02:59:08.325000,0 days 02:59:49.601000,0 days 03:00:13.336000,235.0,258.0,281.0,295.0,False,MEDIUM,16.0,True,3,0 days 02:58:37.980000,McLaren,SAI,1,True,2020-11-29 16:38:38.032
0 days 03:01:49.810000,55,0 days 00:01:36.474000,38.0,,,0 days 00:00:31.097000,0 days 00:00:41.569000,0 days 00:00:23.808000,0 days 03:00:44.433000,0 days 03:01:26.002000,0 days 03:01:49.810000,239.0,259.0,282.0,292.0,False,MEDIUM,17.0,True,3,0 days 03:00:13.336000,McLaren,SAI,1,True,2020-11-29 16:40:13.388
0 days 03:03:29.685000,55,0 days 00:01:39.875000,39.0,,0 days 03:03:27.996000,0 days 00:00:30.887000,0 days 00:00:42.439000,0 days 00:00:26.549000,0 days 03:02:20.697000,0 days 03:03:03.136000,0 days 03:03:29.685000,242.0,256.0,,303.0,False,MEDIUM,18.0,True,3,0 days 03:01:49.810000,McLaren,SAI,1,False,2020-11-29 16:41:49.862
0 days 03:05:25.814000,55,0 days 00:01:56.129000,40.0,0 days 03:03:53.465000,,0 days 00:00:51.343000,0 days 00:00:41.470000,0 days 00:00:23.316000,0 days 03:04:21.028000,0 days 03:05:02.498000,0 days 03:05:25.814000,239.0,251.0,281.0,227.0,False,HARD,1.0,True,4,0 days 03:03:29.685000,McLaren,SAI,1,False,2020-11-29 16:43:29.737
0 days 03:06:59.932000,55,0 days 00:01:34.118000,41.0,,,0 days 00:00:30.179000,0 days 00:00:40.652000,0 days 00:00:23.287000,0 days 03:05:55.993000,0 days 03:06:36.645000,0 days 03:06:59.932000,235.0,252.0,281.0,290.0,False,HARD,2.0,True,4,0 days 03:05:25.814000,McLaren,SAI,1,True,2020-11-29 16:45:25.866
0 days 03:08:34.119000,55,0 days 00:01:34.187000,42.0,,,0 days 00:00:30.299000,0 days 00:00:40.782000,0 days 00:00:23.106000,0 days 03:07:30.231000,0 days 03:08:11.013000,0 days 03:08:34.119000,236.0,251.0,281.0,287.0,False,HARD,3.0,True,4,0 days 03:06:59.932000,McLaren,SAI,1,True,2020-11-29 16:46:59.984
0 days 03:10:07.793000,55,0 days 00:01:33.674000,43.0,,,0 days 00:00:29.943000,0 days 00:00:40.585000,0 days 00:00:23.146000,0 days 03:09:04.062000,0 days 03:09:44.647000,0 days 03:10:07.793000,,250.0,282.0,290.0,False,HARD,4.0,True,4,0 days 03:08:34.119000,McLaren,SAI,1,True,2020-11-29 16:48:34.171
0 days 03:11:41.324000,55,0 days 00:01:33.531000,44.0,,,0 days 00:00:29.931000,0 days 00:00:40.472000,0 days 00:00:23.128000,0 days 03:10:37.724000,0 days 03:11:18.196000,0 days 03:11:41.324000,235.0,256.0,282.0,289.0,False,HARD,5.0,True,4,0 days 03:10:07.793000,McLaren,SAI,1,True,2020-11-29 16:50:07.845
0 days 03:13:14.907000,55,0 days 00:01:33.583000,45.0,,,0 days 00:00:30.004000,0 days 00:00:40.383000,0 days 00:00:23.196000,0 days 03:12:11.328000,0 days 03:12:51.711000,0 days 03:13:14.907000,236.0,257.0,282.0,291.0,False,HARD,6.0,True,4,0 days 03:11:41.324000,McLaren,SAI,1,True,2020-11-29 16:51:41.376
0 days 03:14:48.318000,55,0 days 00:01:33.411000,46.0,,,0 days 00:00:29.890000,0 days 00:00:40.445000,0 days 00:00:23.076000,0 days 03:13:44.797000,0 days 03:14:25.242000,0 days 03:14:48.318000,,258.0,283.0,293.0,True,HARD,7.0,True,4,0 days 03:13:14.907000,McLaren,SAI,1,True,2020-11-29 16:53:14.959
0 days 03:16:21.949000,55,0 days 00:01:33.631000,47.0,,,0 days 00:00:29.948000,0 days 00:00:40.485000,0 days 00:00:23.198000,0 days 03:15:18.266000,0 days 03:15:58.751000,0 days 03:16:21.949000,,258.0,283.0,,False,HARD,8.0,True,4,0 days 03:14:48.318000,McLaren,SAI,1,True,2020-11-29 16:54:48.370
0 days 03:17:55.738000,55,,48.0,,,0 days 00:00:29.941000,0 days 00:00:40.581000,0 days 00:00:23.261000,0 days 03:16:51.931000,0 days 03:17:32.668000,0 days 03:17:55.970000,,258.0,284.0,295.0,False,HARD,9.0,True,4,0 days 03:16:21.949000,McLaren,SAI,1,False,2020-11-29 16:56:22.001
