Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:31:03.751000,10,0 days 00:01:17.577000,22,,,0 days 00:00:26.707000,0 days 00:00:27.504000,0 days 00:00:23.366000,0 days 01:30:12.881000,0 days 01:30:40.385000,0 days 01:31:03.751000,281.0,273.0,310.0,315.0,False,MEDIUM,12.0,False,2,0 days 01:29:46.174000,AlphaTauri,GAS,1,True,2022-09-04 13:30:46.470
0 days 01:32:21.845000,10,0 days 00:01:18.094000,23,,,0 days 00:00:26.798000,0 days 00:00:27.627000,0 days 00:00:23.669000,0 days 01:31:30.549000,0 days 01:31:58.176000,0 days 01:32:21.845000,,273.0,291.0,320.0,False,MEDIUM,13.0,False,2,0 days 01:31:03.751000,AlphaTauri,GAS,1,True,2022-09-04 13:32:04.047
0 days 01:33:40.013000,10,0 days 00:01:18.168000,24,,,0 days 00:00:26.715000,0 days 00:00:27.642000,0 days 00:00:23.811000,0 days 01:32:48.560000,0 days 01:33:16.202000,0 days 01:33:40.013000,280.0,263.0,291.0,298.0,False,MEDIUM,14.0,False,2,0 days 01:32:21.845000,AlphaTauri,GAS,1,True,2022-09-04 13:33:22.141
0 days 01:34:57.829000,10,0 days 00:01:17.816000,25,,,0 days 00:00:26.609000,0 days 00:00:27.594000,0 days 00:00:23.613000,0 days 01:34:06.622000,0 days 01:34:34.216000,0 days 01:34:57.829000,,261.0,291.0,297.0,False,MEDIUM,15.0,False,2,0 days 01:33:40.013000,AlphaTauri,GAS,1,True,2022-09-04 13:34:40.309
0 days 01:36:15.548000,10,0 days 00:01:17.719000,26,,,0 days 00:00:26.607000,0 days 00:00:27.532000,0 days 00:00:23.580000,0 days 01:35:24.436000,0 days 01:35:51.968000,0 days 01:36:15.548000,,262.0,290.0,296.0,False,MEDIUM,16.0,False,2,0 days 01:34:57.829000,AlphaTauri,GAS,1,True,2022-09-04 13:35:58.125
0 days 01:37:33.264000,10,0 days 00:01:17.716000,27,,,0 days 00:00:26.701000,0 days 00:00:27.341000,0 days 00:00:23.674000,0 days 01:36:42.249000,0 days 01:37:09.590000,0 days 01:37:33.264000,,262.0,291.0,,False,MEDIUM,17.0,False,2,0 days 01:36:15.548000,AlphaTauri,GAS,1,True,2022-09-04 13:37:15.844
0 days 01:38:50.920000,10,0 days 00:01:17.656000,28,,,0 days 00:00:26.496000,0 days 00:00:27.499000,0 days 00:00:23.661000,0 days 01:37:59.760000,0 days 01:38:27.259000,0 days 01:38:50.920000,,262.0,290.0,295.0,False,MEDIUM,18.0,False,2,0 days 01:37:33.264000,AlphaTauri,GAS,1,True,2022-09-04 13:38:33.560
0 days 01:40:08.801000,10,0 days 00:01:17.881000,29,,,0 days 00:00:26.755000,0 days 00:00:27.513000,0 days 00:00:23.613000,0 days 01:39:17.675000,0 days 01:39:45.188000,0 days 01:40:08.801000,279.0,262.0,291.0,,False,MEDIUM,19.0,False,2,0 days 01:38:50.920000,AlphaTauri,GAS,1,True,2022-09-04 13:39:51.216
0 days 01:41:26.529000,10,0 days 00:01:17.728000,30,,,0 days 00:00:26.527000,0 days 00:00:27.570000,0 days 00:00:23.631000,0 days 01:40:35.328000,0 days 01:41:02.898000,0 days 01:41:26.529000,280.0,262.0,290.0,296.0,False,MEDIUM,20.0,False,2,0 days 01:40:08.801000,AlphaTauri,GAS,1,True,2022-09-04 13:41:09.097
0 days 01:42:44.427000,10,0 days 00:01:17.898000,31,,,0 days 00:00:26.689000,0 days 00:00:27.567000,0 days 00:00:23.642000,0 days 01:41:53.218000,0 days 01:42:20.785000,0 days 01:42:44.427000,279.0,262.0,289.0,294.0,False,MEDIUM,21.0,False,2,0 days 01:41:26.529000,AlphaTauri,GAS,1,True,2022-09-04 13:42:26.825
0 days 01:44:05.379000,10,0 days 00:01:20.952000,32,,0 days 01:44:03.875000,0 days 00:00:26.530000,0 days 00:00:27.493000,0 days 00:00:26.929000,0 days 01:43:10.957000,0 days 01:43:38.450000,0 days 01:44:05.379000,,262.0,,,False,MEDIUM,22.0,False,2,0 days 01:42:44.427000,AlphaTauri,GAS,1,False,2022-09-04 13:43:44.723
0 days 01:45:41.179000,10,0 days 00:01:35.800000,33,0 days 01:44:22.570000,,0 days 00:00:44.971000,0 days 00:00:27.130000,0 days 00:00:23.699000,0 days 01:44:50.350000,0 days 01:45:17.480000,0 days 01:45:41.179000,278.0,262.0,289.0,,False,HARD,2.0,False,3,0 days 01:44:05.379000,AlphaTauri,GAS,1,False,2022-09-04 13:45:05.675
0 days 01:46:57.744000,10,0 days 00:01:16.565000,34,,,0 days 00:00:26.370000,0 days 00:00:26.813000,0 days 00:00:23.382000,0 days 01:46:07.549000,0 days 01:46:34.362000,0 days 01:46:57.744000,279.0,263.0,289.0,294.0,False,HARD,3.0,False,3,0 days 01:45:41.179000,AlphaTauri,GAS,1,True,2022-09-04 13:46:41.475
0 days 01:48:14.274000,10,0 days 00:01:16.530000,35,,,0 days 00:00:26.265000,0 days 00:00:26.852000,0 days 00:00:23.413000,0 days 01:47:24.009000,0 days 01:47:50.861000,0 days 01:48:14.274000,,262.0,290.0,293.0,False,HARD,4.0,False,3,0 days 01:46:57.744000,AlphaTauri,GAS,1,True,2022-09-04 13:47:58.040
0 days 01:49:30.883000,10,0 days 00:01:16.609000,36,,,0 days 00:00:26.215000,0 days 00:00:26.989000,0 days 00:00:23.405000,0 days 01:48:40.489000,0 days 01:49:07.478000,0 days 01:49:30.883000,280.0,262.0,289.0,,False,HARD,5.0,False,3,0 days 01:48:14.274000,AlphaTauri,GAS,1,True,2022-09-04 13:49:14.570
0 days 01:50:47.385000,10,0 days 00:01:16.502000,37,,,0 days 00:00:26.207000,0 days 00:00:26.917000,0 days 00:00:23.378000,0 days 01:49:57.090000,0 days 01:50:24.007000,0 days 01:50:47.385000,,264.0,290.0,,False,HARD,6.0,False,3,0 days 01:49:30.883000,AlphaTauri,GAS,1,True,2022-09-04 13:50:31.179
0 days 01:52:03.830000,10,0 days 00:01:16.445000,38,,,0 days 00:00:26.250000,0 days 00:00:26.853000,0 days 00:00:23.342000,0 days 01:51:13.635000,0 days 01:51:40.488000,0 days 01:52:03.830000,279.0,263.0,289.0,,False,HARD,7.0,False,3,0 days 01:50:47.385000,AlphaTauri,GAS,1,True,2022-09-04 13:51:47.681
0 days 01:53:20.157000,10,0 days 00:01:16.327000,39,,,0 days 00:00:26.210000,0 days 00:00:26.858000,0 days 00:00:23.259000,0 days 01:52:30.040000,0 days 01:52:56.898000,0 days 01:53:20.157000,,263.0,289.0,,False,HARD,8.0,False,3,0 days 01:52:03.830000,AlphaTauri,GAS,1,True,2022-09-04 13:53:04.126
0 days 01:54:36.555000,10,0 days 00:01:16.398000,40,,,0 days 00:00:26.209000,0 days 00:00:26.917000,0 days 00:00:23.272000,0 days 01:53:46.366000,0 days 01:54:13.283000,0 days 01:54:36.555000,,263.0,289.0,294.0,False,HARD,9.0,False,3,0 days 01:53:20.157000,AlphaTauri,GAS,1,True,2022-09-04 13:54:20.453
0 days 01:55:52.917000,10,0 days 00:01:16.362000,41,,,0 days 00:00:26.172000,0 days 00:00:26.869000,0 days 00:00:23.321000,0 days 01:55:02.727000,0 days 01:55:29.596000,0 days 01:55:52.917000,,263.0,289.0,292.0,False,HARD,10.0,False,3,0 days 01:54:36.555000,AlphaTauri,GAS,1,True,2022-09-04 13:55:36.851
0 days 01:57:09.178000,10,0 days 00:01:16.261000,42,,,0 days 00:00:26.175000,0 days 00:00:26.867000,0 days 00:00:23.219000,0 days 01:56:19.092000,0 days 01:56:45.959000,0 days 01:57:09.178000,,263.0,289.0,294.0,False,HARD,11.0,False,3,0 days 01:55:52.917000,AlphaTauri,GAS,1,True,2022-09-04 13:56:53.213
0 days 01:58:25.300000,10,0 days 00:01:16.122000,43,,,0 days 00:00:26.065000,0 days 00:00:26.826000,0 days 00:00:23.231000,0 days 01:57:35.243000,0 days 01:58:02.069000,0 days 01:58:25.300000,,263.0,289.0,,False,HARD,12.0,False,3,0 days 01:57:09.178000,AlphaTauri,GAS,2,True,2022-09-04 13:58:09.474
0 days 01:59:42.161000,10,0 days 00:01:16.861000,44,,,0 days 00:00:26.396000,0 days 00:00:27.065000,0 days 00:00:23.400000,0 days 01:58:51.696000,0 days 01:59:18.761000,0 days 01:59:42.161000,278.0,263.0,289.0,293.0,False,HARD,13.0,False,3,0 days 01:58:25.300000,AlphaTauri,GAS,2,True,2022-09-04 13:59:25.596
0 days 02:00:58.622000,10,0 days 00:01:16.461000,45,,,0 days 00:00:26.379000,0 days 00:00:26.781000,0 days 00:00:23.301000,0 days 02:00:08.540000,0 days 02:00:35.321000,0 days 02:00:58.622000,279.0,263.0,289.0,,False,HARD,14.0,False,3,0 days 01:59:42.161000,AlphaTauri,GAS,1,True,2022-09-04 14:00:42.457
0 days 02:02:14.732000,10,0 days 00:01:16.110000,46,,,0 days 00:00:26.212000,0 days 00:00:26.739000,0 days 00:00:23.159000,0 days 02:01:24.834000,0 days 02:01:51.573000,0 days 02:02:14.732000,,263.0,289.0,294.0,False,HARD,15.0,False,3,0 days 02:00:58.622000,AlphaTauri,GAS,2,True,2022-09-04 14:01:58.918
0 days 02:03:53.268000,10,0 days 00:01:38.536000,47,,,0 days 00:00:32.893000,0 days 00:00:35.448000,0 days 00:00:30.195000,0 days 02:02:47.625000,0 days 02:03:23.073000,0 days 02:03:53.268000,246.0,240.0,222.0,293.0,False,HARD,16.0,False,3,0 days 02:02:14.732000,AlphaTauri,GAS,26,False,2022-09-04 14:03:15.028
0 days 02:05:36.946000,10,0 days 00:01:43.678000,48,,,0 days 00:00:35.806000,0 days 00:00:36.909000,0 days 00:00:30.963000,0 days 02:04:29.074000,0 days 02:05:05.983000,0 days 02:05:36.946000,222.0,220.0,229.0,242.0,False,HARD,17.0,False,3,0 days 02:03:53.268000,AlphaTauri,GAS,6,False,2022-09-04 14:04:53.564
0 days 02:07:04.788000,10,0 days 00:01:27.842000,49,,,0 days 00:00:35.532000,0 days 00:00:28.825000,0 days 00:00:23.485000,0 days 02:06:12.478000,0 days 02:06:41.303000,0 days 02:07:04.788000,191.0,263.0,289.0,251.0,False,HARD,18.0,False,3,0 days 02:05:36.946000,AlphaTauri,GAS,67,False,2022-09-04 14:06:37.242
0 days 02:08:21.290000,10,0 days 00:01:16.502000,50,,,0 days 00:00:26.420000,0 days 00:00:26.845000,0 days 00:00:23.237000,0 days 02:07:31.208000,0 days 02:07:58.053000,0 days 02:08:21.290000,278.0,262.0,289.0,293.0,False,HARD,19.0,False,3,0 days 02:07:04.788000,AlphaTauri,GAS,1,True,2022-09-04 14:08:05.084
0 days 02:09:37.502000,10,0 days 00:01:16.212000,51,,,0 days 00:00:26.165000,0 days 00:00:26.748000,0 days 00:00:23.299000,0 days 02:08:47.455000,0 days 02:09:14.203000,0 days 02:09:37.502000,279.0,263.0,289.0,,False,HARD,20.0,False,3,0 days 02:08:21.290000,AlphaTauri,GAS,1,True,2022-09-04 14:09:21.586
0 days 02:10:54.116000,10,0 days 00:01:16.614000,52,,,0 days 00:00:26.297000,0 days 00:00:26.876000,0 days 00:00:23.441000,0 days 02:10:03.799000,0 days 02:10:30.675000,0 days 02:10:54.116000,280.0,263.0,280.0,,False,HARD,21.0,False,3,0 days 02:09:37.502000,AlphaTauri,GAS,1,True,2022-09-04 14:10:37.798
0 days 02:12:11.666000,10,0 days 00:01:17.550000,53,,,0 days 00:00:26.969000,0 days 00:00:27.241000,0 days 00:00:23.340000,0 days 02:11:21.085000,0 days 02:11:48.326000,0 days 02:12:11.666000,282.0,264.0,291.0,287.0,False,HARD,22.0,False,3,0 days 02:10:54.116000,AlphaTauri,GAS,1,True,2022-09-04 14:11:54.412
0 days 02:13:28.003000,10,0 days 00:01:16.337000,54,,,0 days 00:00:26.267000,0 days 00:00:26.850000,0 days 00:00:23.220000,0 days 02:12:37.933000,0 days 02:13:04.783000,0 days 02:13:28.003000,281.0,263.0,290.0,295.0,False,HARD,23.0,False,3,0 days 02:12:11.666000,AlphaTauri,GAS,2,True,2022-09-04 14:13:11.962
0 days 02:14:53.602000,10,0 days 00:01:25.599000,55,,,0 days 00:00:26.239000,0 days 00:00:26.918000,0 days 00:00:32.442000,0 days 02:13:54.242000,0 days 02:14:21.160000,0 days 02:14:53.602000,,214.0,242.0,281.0,False,HARD,24.0,False,3,0 days 02:13:28.003000,AlphaTauri,GAS,24,False,2022-09-04 14:14:28.299
0 days 02:16:38.878000,10,0 days 00:01:45.276000,56,,0 days 02:16:37.230000,0 days 00:00:35.549000,0 days 00:00:37.450000,0 days 00:00:32.277000,0 days 02:15:29.151000,0 days 02:16:06.601000,0 days 02:16:38.878000,235.0,209.0,,263.0,False,HARD,25.0,False,3,0 days 02:14:53.602000,AlphaTauri,GAS,4,False,2022-09-04 14:15:53.898
0 days 02:18:22.187000,10,0 days 00:01:43.309000,57,0 days 02:16:55.887000,0 days 02:18:20.696000,0 days 00:00:46.236000,0 days 00:00:28.742000,0 days 00:00:28.331000,0 days 02:17:25.114000,0 days 02:17:53.856000,0 days 02:18:22.187000,267.0,237.0,,,False,SOFT,1.0,True,4,0 days 02:16:38.878000,AlphaTauri,GAS,4,False,2022-09-04 14:17:39.174
0 days 02:20:05.350000,10,0 days 00:01:43.163000,58,0 days 02:18:34.600000,,0 days 00:00:41.256000,0 days 00:00:28.850000,0 days 00:00:33.057000,0 days 02:19:03.443000,0 days 02:19:32.293000,0 days 02:20:05.350000,265.0,237.0,219.0,,False,SOFT,2.0,False,5,0 days 02:18:22.187000,AlphaTauri,GAS,4,False,2022-09-04 14:19:22.483
0 days 02:22:04.777000,10,0 days 00:01:59.427000,59,,,0 days 00:00:38.908000,0 days 00:00:42.452000,0 days 00:00:38.067000,0 days 02:20:44.258000,0 days 02:21:26.710000,0 days 02:22:04.777000,199.0,208.0,204.0,249.0,False,SOFT,3.0,False,5,0 days 02:20:05.350000,AlphaTauri,GAS,4,False,2022-09-04 14:21:05.646
0 days 02:23:55.466000,10,0 days 00:01:50.689000,60,,,0 days 00:00:39.340000,0 days 00:00:36.319000,0 days 00:00:35.030000,0 days 02:22:44.117000,0 days 02:23:20.436000,0 days 02:23:55.466000,197.0,226.0,295.0,103.0,False,SOFT,4.0,False,5,0 days 02:22:04.777000,AlphaTauri,GAS,4,False,2022-09-04 14:23:05.073
0 days 02:25:12.137000,10,0 days 00:01:16.671000,61,,,0 days 00:00:26.546000,0 days 00:00:26.702000,0 days 00:00:23.423000,0 days 02:24:22.012000,0 days 02:24:48.714000,0 days 02:25:12.137000,286.0,271.0,295.0,291.0,False,SOFT,5.0,False,5,0 days 02:23:55.466000,AlphaTauri,GAS,1,False,2022-09-04 14:24:55.762
0 days 02:26:28.343000,10,0 days 00:01:16.206000,62,,,0 days 00:00:26.116000,0 days 00:00:27.045000,0 days 00:00:23.045000,0 days 02:25:38.253000,0 days 02:26:05.298000,0 days 02:26:28.343000,,268.0,296.0,302.0,False,SOFT,6.0,False,5,0 days 02:25:12.137000,AlphaTauri,GAS,1,True,2022-09-04 14:26:12.433
0 days 02:27:43.513000,10,0 days 00:01:15.170000,63,,,0 days 00:00:25.860000,0 days 00:00:26.507000,0 days 00:00:22.803000,0 days 02:26:54.203000,0 days 02:27:20.710000,0 days 02:27:43.513000,285.0,280.0,314.0,,False,SOFT,7.0,False,5,0 days 02:26:28.343000,AlphaTauri,GAS,1,True,2022-09-04 14:27:28.639
0 days 02:28:58.837000,10,0 days 00:01:15.324000,64,,,0 days 00:00:25.922000,0 days 00:00:26.673000,0 days 00:00:22.729000,0 days 02:28:09.435000,0 days 02:28:36.108000,0 days 02:28:58.837000,284.0,279.0,314.0,321.0,False,SOFT,8.0,False,5,0 days 02:27:43.513000,AlphaTauri,GAS,1,True,2022-09-04 14:28:43.809
0 days 02:30:14.002000,10,0 days 00:01:15.165000,65,,,0 days 00:00:25.777000,0 days 00:00:26.688000,0 days 00:00:22.700000,0 days 02:29:24.614000,0 days 02:29:51.302000,0 days 02:30:14.002000,285.0,278.0,315.0,323.0,True,SOFT,9.0,False,5,0 days 02:28:58.837000,AlphaTauri,GAS,1,True,2022-09-04 14:29:59.133
0 days 02:31:29.173000,10,0 days 00:01:15.171000,66,,,0 days 00:00:25.827000,0 days 00:00:26.577000,0 days 00:00:22.767000,0 days 02:30:39.829000,0 days 02:31:06.406000,0 days 02:31:29.173000,284.0,280.0,314.0,322.0,False,SOFT,10.0,False,5,0 days 02:30:14.002000,AlphaTauri,GAS,1,True,2022-09-04 14:31:14.298
0 days 02:32:44.721000,10,0 days 00:01:15.548000,67,,,0 days 00:00:25.963000,0 days 00:00:26.711000,0 days 00:00:22.874000,0 days 02:31:55.136000,0 days 02:32:21.847000,0 days 02:32:44.721000,285.0,279.0,314.0,,False,SOFT,11.0,False,5,0 days 02:31:29.173000,AlphaTauri,GAS,1,True,2022-09-04 14:32:29.469
0 days 02:34:00.837000,10,0 days 00:01:16.116000,68,,,0 days 00:00:25.927000,0 days 00:00:26.881000,0 days 00:00:23.308000,0 days 02:33:10.648000,0 days 02:33:37.529000,0 days 02:34:00.837000,284.0,269.0,294.0,320.0,False,SOFT,12.0,False,5,0 days 02:32:44.721000,AlphaTauri,GAS,1,True,2022-09-04 14:33:45.017
0 days 02:35:16.803000,10,0 days 00:01:15.966000,69,,,0 days 00:00:26.007000,0 days 00:00:26.855000,0 days 00:00:23.104000,0 days 02:34:26.844000,0 days 02:34:53.699000,0 days 02:35:16.803000,282.0,265.0,293.0,300.0,False,SOFT,13.0,False,5,0 days 02:34:00.837000,AlphaTauri,GAS,1,True,2022-09-04 14:35:01.133
0 days 02:36:33.073000,10,0 days 00:01:16.270000,70,,,0 days 00:00:26.228000,0 days 00:00:26.861000,0 days 00:00:23.181000,0 days 02:35:43.031000,0 days 02:36:09.892000,0 days 02:36:33.073000,283.0,265.0,293.0,299.0,False,SOFT,14.0,False,5,0 days 02:35:16.803000,AlphaTauri,GAS,1,True,2022-09-04 14:36:17.099
0 days 02:37:50.020000,10,0 days 00:01:16.947000,71,,,0 days 00:00:26.276000,0 days 00:00:27.412000,0 days 00:00:23.259000,0 days 02:36:59.349000,0 days 02:37:26.761000,0 days 02:37:50.020000,281.0,264.0,292.0,,False,SOFT,15.0,False,5,0 days 02:36:33.073000,AlphaTauri,GAS,1,True,2022-09-04 14:37:33.369
0 days 02:39:06.790000,10,0 days 00:01:16.701000,72,,,,0 days 00:00:27.135000,0 days 00:00:23.290000,,0 days 02:38:43.500000,0 days 02:39:06.831000,282.0,264.0,291.0,297.0,False,SOFT,16.0,False,5,0 days 02:37:50.020000,AlphaTauri,GAS,1,False,2022-09-04 14:38:50.316
0 days 01:03:25.993000,23,,1,0 days 00:24:07.335000,,,0 days 00:00:29.821000,0 days 00:00:24.390000,,0 days 01:03:01.697000,0 days 01:03:26.081000,246.0,266.0,305.0,227.0,False,MEDIUM,1.0,True,1,0 days 01:01:56.649000,Williams,ALB,1,False,2022-09-04 13:02:56.945
0 days 01:04:45.358000,23,0 days 00:01:19.365000,2,,,0 days 00:00:27.677000,0 days 00:00:27.826000,0 days 00:00:23.862000,0 days 01:03:53.670000,0 days 01:04:21.496000,0 days 01:04:45.358000,283.0,266.0,299.0,288.0,False,MEDIUM,2.0,True,1,0 days 01:03:25.993000,Williams,ALB,2,True,2022-09-04 13:04:26.289
0 days 01:06:03.596000,23,0 days 00:01:18.238000,3,,,0 days 00:00:27.014000,0 days 00:00:27.743000,0 days 00:00:23.481000,0 days 01:05:12.372000,0 days 01:05:40.115000,0 days 01:06:03.596000,285.0,278.0,316.0,287.0,False,MEDIUM,3.0,True,1,0 days 01:04:45.358000,Williams,ALB,1,True,2022-09-04 13:05:45.654
0 days 01:07:21.810000,23,0 days 00:01:18.214000,4,,,0 days 00:00:26.703000,0 days 00:00:27.921000,0 days 00:00:23.590000,0 days 01:06:30.299000,0 days 01:06:58.220000,0 days 01:07:21.810000,286.0,279.0,313.0,306.0,False,MEDIUM,4.0,True,1,0 days 01:06:03.596000,Williams,ALB,2,True,2022-09-04 13:07:03.892
0 days 01:08:39.894000,23,0 days 00:01:18.084000,5,,,0 days 00:00:26.601000,0 days 00:00:27.950000,0 days 00:00:23.533000,0 days 01:07:48.411000,0 days 01:08:16.361000,0 days 01:08:39.894000,287.0,279.0,314.0,304.0,False,MEDIUM,5.0,True,1,0 days 01:07:21.810000,Williams,ALB,1,True,2022-09-04 13:08:22.106
0 days 01:09:58.124000,23,0 days 00:01:18.230000,6,,,0 days 00:00:26.779000,0 days 00:00:27.908000,0 days 00:00:23.543000,0 days 01:09:06.673000,0 days 01:09:34.581000,0 days 01:09:58.124000,285.0,278.0,313.0,303.0,False,MEDIUM,6.0,True,1,0 days 01:08:39.894000,Williams,ALB,1,True,2022-09-04 13:09:40.190
0 days 01:11:16.403000,23,0 days 00:01:18.279000,7,,,0 days 00:00:26.609000,0 days 00:00:28.050000,0 days 00:00:23.620000,0 days 01:10:24.733000,0 days 01:10:52.783000,0 days 01:11:16.403000,,269.0,301.0,314.0,False,MEDIUM,7.0,True,1,0 days 01:09:58.124000,Williams,ALB,1,True,2022-09-04 13:10:58.420
0 days 01:12:34.978000,23,0 days 00:01:18.575000,8,,,0 days 00:00:26.744000,0 days 00:00:28.152000,0 days 00:00:23.679000,0 days 01:11:43.147000,0 days 01:12:11.299000,0 days 01:12:34.978000,284.0,268.0,300.0,300.0,False,MEDIUM,8.0,True,1,0 days 01:11:16.403000,Williams,ALB,1,True,2022-09-04 13:12:16.699
0 days 01:13:53.388000,23,0 days 00:01:18.410000,9,,,0 days 00:00:26.812000,0 days 00:00:27.932000,0 days 00:00:23.666000,0 days 01:13:01.790000,0 days 01:13:29.722000,0 days 01:13:53.388000,,266.0,299.0,299.0,False,MEDIUM,9.0,True,1,0 days 01:12:34.978000,Williams,ALB,1,True,2022-09-04 13:13:35.274
0 days 01:15:11.973000,23,0 days 00:01:18.585000,10,,,0 days 00:00:26.679000,0 days 00:00:28.203000,0 days 00:00:23.703000,0 days 01:14:20.067000,0 days 01:14:48.270000,0 days 01:15:11.973000,,268.0,300.0,302.0,False,MEDIUM,10.0,True,1,0 days 01:13:53.388000,Williams,ALB,1,True,2022-09-04 13:14:53.684
0 days 01:16:30.996000,23,0 days 00:01:19.023000,11,,,0 days 00:00:26.912000,0 days 00:00:28.497000,0 days 00:00:23.614000,0 days 01:15:38.885000,0 days 01:16:07.382000,0 days 01:16:30.996000,285.0,276.0,313.0,297.0,False,MEDIUM,11.0,True,1,0 days 01:15:11.973000,Williams,ALB,1,True,2022-09-04 13:16:12.269
0 days 01:17:49.845000,23,0 days 00:01:18.849000,12,,,0 days 00:00:26.821000,0 days 00:00:28.118000,0 days 00:00:23.910000,0 days 01:16:57.817000,0 days 01:17:25.935000,0 days 01:17:49.845000,283.0,266.0,296.0,317.0,False,MEDIUM,12.0,True,1,0 days 01:16:30.996000,Williams,ALB,1,True,2022-09-04 13:17:31.292
0 days 01:19:07.940000,23,0 days 00:01:18.095000,13,,,0 days 00:00:26.633000,0 days 00:00:27.839000,0 days 00:00:23.623000,0 days 01:18:16.478000,0 days 01:18:44.317000,0 days 01:19:07.940000,281.0,265.0,296.0,304.0,False,MEDIUM,13.0,True,1,0 days 01:17:49.845000,Williams,ALB,1,True,2022-09-04 13:18:50.141
0 days 01:20:25.918000,23,0 days 00:01:17.978000,14,,,0 days 00:00:26.642000,0 days 00:00:27.856000,0 days 00:00:23.480000,0 days 01:19:34.582000,0 days 01:20:02.438000,0 days 01:20:25.918000,280.0,266.0,295.0,301.0,False,MEDIUM,14.0,True,1,0 days 01:19:07.940000,Williams,ALB,1,True,2022-09-04 13:20:08.236
0 days 01:21:44.150000,23,0 days 00:01:18.232000,15,,,0 days 00:00:26.663000,0 days 00:00:28.006000,0 days 00:00:23.563000,0 days 01:20:52.581000,0 days 01:21:20.587000,0 days 01:21:44.150000,282.0,266.0,297.0,302.0,False,MEDIUM,15.0,True,1,0 days 01:20:25.918000,Williams,ALB,1,True,2022-09-04 13:21:26.214
0 days 01:23:02.259000,23,0 days 00:01:18.109000,16,,,0 days 00:00:26.562000,0 days 00:00:27.869000,0 days 00:00:23.678000,0 days 01:22:10.712000,0 days 01:22:38.581000,0 days 01:23:02.259000,,266.0,297.0,,False,MEDIUM,16.0,True,1,0 days 01:21:44.150000,Williams,ALB,1,True,2022-09-04 13:22:44.446
0 days 01:24:20.469000,23,0 days 00:01:18.210000,17,,,0 days 00:00:26.629000,0 days 00:00:27.982000,0 days 00:00:23.599000,0 days 01:23:28.888000,0 days 01:23:56.870000,0 days 01:24:20.469000,281.0,265.0,295.0,300.0,False,MEDIUM,17.0,True,1,0 days 01:23:02.259000,Williams,ALB,1,True,2022-09-04 13:24:02.555
0 days 01:25:38.663000,23,0 days 00:01:18.194000,18,,,0 days 00:00:26.657000,0 days 00:00:28.030000,0 days 00:00:23.507000,0 days 01:24:47.126000,0 days 01:25:15.156000,0 days 01:25:38.663000,,266.0,296.0,303.0,False,MEDIUM,18.0,True,1,0 days 01:24:20.469000,Williams,ALB,1,True,2022-09-04 13:25:20.765
0 days 01:26:56.656000,23,0 days 00:01:17.993000,19,,,0 days 00:00:26.618000,0 days 00:00:27.818000,0 days 00:00:23.557000,0 days 01:26:05.281000,0 days 01:26:33.099000,0 days 01:26:56.656000,282.0,264.0,295.0,,False,MEDIUM,19.0,True,1,0 days 01:25:38.663000,Williams,ALB,1,True,2022-09-04 13:26:38.959
0 days 01:28:15.964000,23,0 days 00:01:19.308000,20,,,0 days 00:00:27.400000,0 days 00:00:28.172000,0 days 00:00:23.736000,0 days 01:27:24.056000,0 days 01:27:52.228000,0 days 01:28:15.964000,284.0,266.0,297.0,300.0,False,MEDIUM,20.0,True,1,0 days 01:26:56.656000,Williams,ALB,1,True,2022-09-04 13:27:56.952
0 days 01:29:37.255000,23,0 days 00:01:21.291000,21,,0 days 01:29:35.659000,0 days 00:00:26.579000,0 days 00:00:27.997000,0 days 00:00:26.715000,0 days 01:28:42.543000,0 days 01:29:10.540000,0 days 01:29:37.255000,283.0,267.0,,303.0,False,MEDIUM,21.0,True,1,0 days 01:28:15.964000,Williams,ALB,1,False,2022-09-04 13:29:16.260
0 days 01:31:13.164000,23,0 days 00:01:35.909000,22,0 days 01:29:55.004000,,0 days 00:00:45.188000,0 days 00:00:27.353000,0 days 00:00:23.368000,0 days 01:30:22.443000,0 days 01:30:49.796000,0 days 01:31:13.164000,281.0,266.0,297.0,,False,MEDIUM,1.0,True,2,0 days 01:29:37.255000,Williams,ALB,1,False,2022-09-04 13:30:37.551
0 days 01:32:30.591000,23,0 days 00:01:17.427000,23,,,0 days 00:00:26.493000,0 days 00:00:27.519000,0 days 00:00:23.415000,0 days 01:31:39.657000,0 days 01:32:07.176000,0 days 01:32:30.591000,282.0,265.0,297.0,299.0,False,MEDIUM,2.0,True,2,0 days 01:31:13.164000,Williams,ALB,1,True,2022-09-04 13:32:13.460
0 days 01:33:47.906000,23,0 days 00:01:17.315000,24,,,0 days 00:00:26.434000,0 days 00:00:27.511000,0 days 00:00:23.370000,0 days 01:32:57.025000,0 days 01:33:24.536000,0 days 01:33:47.906000,,265.0,298.0,298.0,False,MEDIUM,3.0,True,2,0 days 01:32:30.591000,Williams,ALB,1,True,2022-09-04 13:33:30.887
