Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:11:06.811000,20,0 days 00:02:20.236000,4.0,,,0 days 00:00:38.997000,0 days 00:00:47.110000,0 days 00:00:54.129000,0 days 01:09:25.572000,0 days 01:10:12.682000,0 days 01:11:06.811000,83.0,88.0,262.0,97.0,False,INTERMEDIATE,4.0,True,1,0 days 01:08:46.575000,Haas F1 Team,MAG,4,False,2022-04-24 13:09:46.588
0 days 01:12:41.201000,20,0 days 00:01:34.390000,5.0,,,0 days 00:00:30.781000,0 days 00:00:31.880000,0 days 00:00:31.729000,0 days 01:11:37.592000,0 days 01:12:09.472000,0 days 01:12:41.201000,195.0,241.0,265.0,244.0,False,INTERMEDIATE,5.0,True,1,0 days 01:11:06.811000,Haas F1 Team,MAG,1,False,2022-04-24 13:12:06.824
0 days 01:14:14.146000,20,0 days 00:01:32.945000,6.0,,,0 days 00:00:30.009000,0 days 00:00:31.565000,0 days 00:00:31.371000,0 days 01:13:11.210000,0 days 01:13:42.775000,0 days 01:14:14.146000,188.0,242.0,264.0,258.0,False,INTERMEDIATE,6.0,True,1,0 days 01:12:41.201000,Haas F1 Team,MAG,1,True,2022-04-24 13:13:41.214
0 days 01:15:45.735000,20,0 days 00:01:31.589000,7.0,,,0 days 00:00:29.065000,0 days 00:00:31.280000,0 days 00:00:31.244000,0 days 01:14:43.211000,0 days 01:15:14.491000,0 days 01:15:45.735000,195.0,242.0,264.0,258.0,False,INTERMEDIATE,7.0,True,1,0 days 01:14:14.146000,Haas F1 Team,MAG,1,True,2022-04-24 13:15:14.159
0 days 01:17:17.399000,20,0 days 00:01:31.664000,8.0,,,0 days 00:00:29.017000,0 days 00:00:31.518000,0 days 00:00:31.129000,0 days 01:16:14.752000,0 days 01:16:46.270000,0 days 01:17:17.399000,197.0,239.0,265.0,261.0,False,INTERMEDIATE,8.0,True,1,0 days 01:15:45.735000,Haas F1 Team,MAG,1,True,2022-04-24 13:16:45.748
0 days 01:18:48.686000,20,0 days 00:01:31.287000,9.0,,,0 days 00:00:28.855000,0 days 00:00:31.212000,0 days 00:00:31.220000,0 days 01:17:46.254000,0 days 01:18:17.466000,0 days 01:18:48.686000,,241.0,264.0,254.0,False,INTERMEDIATE,9.0,True,1,0 days 01:17:17.399000,Haas F1 Team,MAG,1,True,2022-04-24 13:18:17.412
0 days 01:20:20.557000,20,0 days 00:01:31.871000,10.0,,,0 days 00:00:28.611000,0 days 00:00:31.994000,0 days 00:00:31.266000,0 days 01:19:17.297000,0 days 01:19:49.291000,0 days 01:20:20.557000,,239.0,264.0,271.0,False,INTERMEDIATE,10.0,True,1,0 days 01:18:48.686000,Haas F1 Team,MAG,1,True,2022-04-24 13:19:48.699
0 days 01:21:53.679000,20,0 days 00:01:33.122000,11.0,,,0 days 00:00:29.559000,0 days 00:00:32.038000,0 days 00:00:31.525000,0 days 01:20:50.116000,0 days 01:21:22.154000,0 days 01:21:53.679000,183.0,242.0,263.0,261.0,False,INTERMEDIATE,11.0,True,1,0 days 01:20:20.557000,Haas F1 Team,MAG,1,True,2022-04-24 13:21:20.570
0 days 01:23:28.623000,20,0 days 00:01:34.944000,12.0,,,0 days 00:00:30.212000,0 days 00:00:31.969000,0 days 00:00:32.763000,0 days 01:22:23.891000,0 days 01:22:55.860000,0 days 01:23:28.623000,196.0,240.0,266.0,255.0,False,INTERMEDIATE,12.0,True,1,0 days 01:21:53.679000,Haas F1 Team,MAG,1,True,2022-04-24 13:22:53.692
0 days 01:25:03.564000,20,0 days 00:01:34.941000,13.0,,,0 days 00:00:29.484000,0 days 00:00:32.597000,0 days 00:00:32.860000,0 days 01:23:58.107000,0 days 01:24:30.704000,0 days 01:25:03.564000,193.0,239.0,265.0,234.0,False,INTERMEDIATE,13.0,True,1,0 days 01:23:28.623000,Haas F1 Team,MAG,1,True,2022-04-24 13:24:28.636
0 days 01:26:39.411000,20,0 days 00:01:35.847000,14.0,,,0 days 00:00:29.995000,0 days 00:00:32.561000,0 days 00:00:33.291000,0 days 01:25:33.559000,0 days 01:26:06.120000,0 days 01:26:39.411000,,238.0,264.0,242.0,False,INTERMEDIATE,14.0,True,1,0 days 01:25:03.564000,Haas F1 Team,MAG,1,True,2022-04-24 13:26:03.577
0 days 01:28:15.095000,20,0 days 00:01:35.684000,15.0,,,0 days 00:00:29.877000,0 days 00:00:33.356000,0 days 00:00:32.451000,0 days 01:27:09.288000,0 days 01:27:42.644000,0 days 01:28:15.095000,,233.0,264.0,247.0,False,INTERMEDIATE,15.0,True,1,0 days 01:26:39.411000,Haas F1 Team,MAG,1,True,2022-04-24 13:27:39.424
0 days 01:29:49.298000,20,0 days 00:01:34.203000,16.0,,,0 days 00:00:29.830000,0 days 00:00:32.398000,0 days 00:00:31.975000,0 days 01:28:44.925000,0 days 01:29:17.323000,0 days 01:29:49.298000,,240.0,265.0,259.0,False,INTERMEDIATE,16.0,True,1,0 days 01:28:15.095000,Haas F1 Team,MAG,1,True,2022-04-24 13:29:15.108
0 days 01:31:22.765000,20,0 days 00:01:33.467000,17.0,,,0 days 00:00:29.366000,0 days 00:00:32.381000,0 days 00:00:31.720000,0 days 01:30:18.664000,0 days 01:30:51.045000,0 days 01:31:22.765000,191.0,239.0,264.0,265.0,False,INTERMEDIATE,17.0,True,1,0 days 01:29:49.298000,Haas F1 Team,MAG,1,True,2022-04-24 13:30:49.311
0 days 01:33:01.618000,20,0 days 00:01:38.853000,18.0,,0 days 01:32:57.135000,0 days 00:00:29.659000,0 days 00:00:32.608000,0 days 00:00:36.586000,0 days 01:31:52.424000,0 days 01:32:25.032000,0 days 01:33:01.618000,180.0,239.0,,251.0,False,INTERMEDIATE,18.0,True,1,0 days 01:31:22.765000,Haas F1 Team,MAG,1,False,2022-04-24 13:32:22.778
0 days 01:35:04.140000,20,0 days 00:02:02.522000,19.0,0 days 01:33:30.889000,,0 days 00:00:59.854000,0 days 00:00:31.664000,0 days 00:00:31.004000,0 days 01:34:01.472000,0 days 01:34:33.136000,0 days 01:35:04.140000,194.0,243.0,268.0,253.0,False,MEDIUM,3.0,False,2,0 days 01:33:01.618000,Haas F1 Team,MAG,1,False,2022-04-24 13:34:01.631
0 days 01:36:31.570000,20,0 days 00:01:27.430000,20.0,,,0 days 00:00:28.852000,0 days 00:00:29.639000,0 days 00:00:28.939000,0 days 01:35:32.992000,0 days 01:36:02.631000,0 days 01:36:31.570000,202.0,247.0,269.0,280.0,False,MEDIUM,4.0,False,2,0 days 01:35:04.140000,Haas F1 Team,MAG,1,True,2022-04-24 13:36:04.153
0 days 01:37:57.125000,20,0 days 00:01:25.555000,21.0,,,0 days 00:00:27.849000,0 days 00:00:29.270000,0 days 00:00:28.436000,0 days 01:36:59.419000,0 days 01:37:28.689000,0 days 01:37:57.125000,207.0,249.0,270.0,281.0,False,MEDIUM,5.0,False,2,0 days 01:36:31.570000,Haas F1 Team,MAG,1,True,2022-04-24 13:37:31.583
0 days 01:39:22.093000,20,0 days 00:01:24.968000,22.0,,,0 days 00:00:27.388000,0 days 00:00:29.224000,0 days 00:00:28.356000,0 days 01:38:24.513000,0 days 01:38:53.737000,0 days 01:39:22.093000,206.0,246.0,271.0,279.0,False,MEDIUM,6.0,False,2,0 days 01:37:57.125000,Haas F1 Team,MAG,1,True,2022-04-24 13:38:57.138
0 days 01:40:46.287000,20,0 days 00:01:24.194000,23.0,,,0 days 00:00:27.247000,0 days 00:00:28.787000,0 days 00:00:28.160000,0 days 01:39:49.340000,0 days 01:40:18.127000,0 days 01:40:46.287000,203.0,246.0,271.0,276.0,False,MEDIUM,7.0,False,2,0 days 01:39:22.093000,Haas F1 Team,MAG,1,True,2022-04-24 13:40:22.106
0 days 01:42:10.470000,20,0 days 00:01:24.183000,24.0,,,0 days 00:00:27.168000,0 days 00:00:28.971000,0 days 00:00:28.044000,0 days 01:41:13.455000,0 days 01:41:42.426000,0 days 01:42:10.470000,202.0,246.0,271.0,275.0,False,MEDIUM,8.0,False,2,0 days 01:40:46.287000,Haas F1 Team,MAG,1,True,2022-04-24 13:41:46.300
0 days 01:43:33.836000,20,0 days 00:01:23.366000,25.0,,,0 days 00:00:26.926000,0 days 00:00:28.548000,0 days 00:00:27.892000,0 days 01:42:37.396000,0 days 01:43:05.944000,0 days 01:43:33.836000,207.0,249.0,271.0,278.0,False,MEDIUM,9.0,False,2,0 days 01:42:10.470000,Haas F1 Team,MAG,2,True,2022-04-24 13:43:10.483
0 days 01:44:57.290000,20,0 days 00:01:23.454000,26.0,,,0 days 00:00:26.850000,0 days 00:00:28.646000,0 days 00:00:27.958000,0 days 01:44:00.686000,0 days 01:44:29.332000,0 days 01:44:57.290000,208.0,248.0,271.0,279.0,False,MEDIUM,10.0,False,2,0 days 01:43:33.836000,Haas F1 Team,MAG,1,True,2022-04-24 13:44:33.849
0 days 01:46:20.371000,20,0 days 00:01:23.081000,27.0,,,0 days 00:00:26.791000,0 days 00:00:28.581000,0 days 00:00:27.709000,0 days 01:45:24.081000,0 days 01:45:52.662000,0 days 01:46:20.371000,207.0,248.0,272.0,278.0,False,MEDIUM,11.0,False,2,0 days 01:44:57.290000,Haas F1 Team,MAG,1,True,2022-04-24 13:45:57.303
0 days 01:47:42.926000,20,0 days 00:01:22.555000,28.0,,,0 days 00:00:26.506000,0 days 00:00:28.419000,0 days 00:00:27.630000,0 days 01:46:46.877000,0 days 01:47:15.296000,0 days 01:47:42.926000,212.0,250.0,272.0,278.0,False,MEDIUM,12.0,False,2,0 days 01:46:20.371000,Haas F1 Team,MAG,1,True,2022-04-24 13:47:20.384
0 days 01:49:05.232000,20,0 days 00:01:22.306000,29.0,,,0 days 00:00:26.473000,0 days 00:00:28.301000,0 days 00:00:27.532000,0 days 01:48:09.399000,0 days 01:48:37.700000,0 days 01:49:05.232000,210.0,250.0,272.0,279.0,False,MEDIUM,13.0,False,2,0 days 01:47:42.926000,Haas F1 Team,MAG,1,True,2022-04-24 13:48:42.939
0 days 01:50:27.507000,20,0 days 00:01:22.275000,30.0,,,0 days 00:00:26.497000,0 days 00:00:28.289000,0 days 00:00:27.489000,0 days 01:49:31.729000,0 days 01:50:00.018000,0 days 01:50:27.507000,212.0,250.0,272.0,278.0,False,MEDIUM,14.0,False,2,0 days 01:49:05.232000,Haas F1 Team,MAG,1,True,2022-04-24 13:50:05.245
0 days 01:51:49.611000,20,0 days 00:01:22.104000,31.0,,,0 days 00:00:26.413000,0 days 00:00:28.280000,0 days 00:00:27.411000,0 days 01:50:53.920000,0 days 01:51:22.200000,0 days 01:51:49.611000,,250.0,272.0,279.0,False,MEDIUM,15.0,False,2,0 days 01:50:27.507000,Haas F1 Team,MAG,1,True,2022-04-24 13:51:27.520
0 days 01:53:11.811000,20,0 days 00:01:22.200000,32.0,,,0 days 00:00:26.372000,0 days 00:00:28.125000,0 days 00:00:27.703000,0 days 01:52:15.983000,0 days 01:52:44.108000,0 days 01:53:11.811000,,251.0,272.0,279.0,False,MEDIUM,16.0,False,2,0 days 01:51:49.611000,Haas F1 Team,MAG,1,True,2022-04-24 13:52:49.624
0 days 01:54:34.053000,20,0 days 00:01:22.242000,33.0,,,0 days 00:00:26.332000,0 days 00:00:28.321000,0 days 00:00:27.589000,0 days 01:53:38.143000,0 days 01:54:06.464000,0 days 01:54:34.053000,214.0,248.0,272.0,278.0,False,MEDIUM,17.0,False,2,0 days 01:53:11.811000,Haas F1 Team,MAG,1,True,2022-04-24 13:54:11.824
0 days 01:55:56.126000,20,0 days 00:01:22.073000,34.0,,,0 days 00:00:26.326000,0 days 00:00:28.342000,0 days 00:00:27.405000,0 days 01:55:00.379000,0 days 01:55:28.721000,0 days 01:55:56.126000,211.0,248.0,273.0,279.0,False,MEDIUM,18.0,False,2,0 days 01:54:34.053000,Haas F1 Team,MAG,1,True,2022-04-24 13:55:34.066
0 days 01:57:17.918000,20,0 days 00:01:21.792000,35.0,,,0 days 00:00:26.256000,0 days 00:00:28.291000,0 days 00:00:27.245000,0 days 01:56:22.382000,0 days 01:56:50.673000,0 days 01:57:17.918000,213.0,249.0,273.0,277.0,False,MEDIUM,19.0,False,2,0 days 01:55:56.126000,Haas F1 Team,MAG,1,True,2022-04-24 13:56:56.139
0 days 01:58:39.499000,20,0 days 00:01:21.581000,36.0,,,0 days 00:00:26.242000,0 days 00:00:28.118000,0 days 00:00:27.221000,0 days 01:57:44.160000,0 days 01:58:12.278000,0 days 01:58:39.499000,,250.0,273.0,279.0,False,MEDIUM,20.0,False,2,0 days 01:57:17.918000,Haas F1 Team,MAG,1,True,2022-04-24 13:58:17.931
0 days 02:00:00.924000,20,0 days 00:01:21.425000,37.0,,,0 days 00:00:26.171000,0 days 00:00:27.985000,0 days 00:00:27.269000,0 days 01:59:05.670000,0 days 01:59:33.655000,0 days 02:00:00.924000,214.0,252.0,273.0,279.0,False,MEDIUM,21.0,False,2,0 days 01:58:39.499000,Haas F1 Team,MAG,1,True,2022-04-24 13:59:39.512
0 days 02:01:22.403000,20,0 days 00:01:21.479000,38.0,,,0 days 00:00:26.093000,0 days 00:00:28.049000,0 days 00:00:27.337000,0 days 02:00:27.017000,0 days 02:00:55.066000,0 days 02:01:22.403000,215.0,252.0,273.0,278.0,False,MEDIUM,22.0,False,2,0 days 02:00:00.924000,Haas F1 Team,MAG,1,True,2022-04-24 14:01:00.937
0 days 02:02:43.907000,20,0 days 00:01:21.504000,39.0,,,0 days 00:00:26.202000,0 days 00:00:28.092000,0 days 00:00:27.210000,0 days 02:01:48.605000,0 days 02:02:16.697000,0 days 02:02:43.907000,212.0,251.0,273.0,279.0,False,MEDIUM,23.0,False,2,0 days 02:01:22.403000,Haas F1 Team,MAG,1,True,2022-04-24 14:02:22.416
0 days 02:04:05.486000,20,0 days 00:01:21.579000,40.0,,,0 days 00:00:26.148000,0 days 00:00:28.115000,0 days 00:00:27.316000,0 days 02:03:10.055000,0 days 02:03:38.170000,0 days 02:04:05.486000,213.0,252.0,273.0,280.0,False,MEDIUM,24.0,False,2,0 days 02:02:43.907000,Haas F1 Team,MAG,1,True,2022-04-24 14:03:43.920
0 days 02:05:27.322000,20,0 days 00:01:21.836000,41.0,,,0 days 00:00:26.247000,0 days 00:00:28.190000,0 days 00:00:27.399000,0 days 02:04:31.733000,0 days 02:04:59.923000,0 days 02:05:27.322000,214.0,251.0,274.0,279.0,False,MEDIUM,25.0,False,2,0 days 02:04:05.486000,Haas F1 Team,MAG,1,True,2022-04-24 14:05:05.499
0 days 02:06:49.065000,20,0 days 00:01:21.743000,42.0,,,0 days 00:00:26.264000,0 days 00:00:28.134000,0 days 00:00:27.345000,0 days 02:05:53.586000,0 days 02:06:21.720000,0 days 02:06:49.065000,,251.0,273.0,280.0,False,MEDIUM,26.0,False,2,0 days 02:05:27.322000,Haas F1 Team,MAG,1,True,2022-04-24 14:06:27.335
0 days 02:08:10.834000,20,0 days 00:01:21.769000,43.0,,,0 days 00:00:26.237000,0 days 00:00:28.298000,0 days 00:00:27.234000,0 days 02:07:15.302000,0 days 02:07:43.600000,0 days 02:08:10.834000,213.0,251.0,274.0,282.0,False,MEDIUM,27.0,False,2,0 days 02:06:49.065000,Haas F1 Team,MAG,1,True,2022-04-24 14:07:49.078
0 days 02:09:32.615000,20,0 days 00:01:21.781000,44.0,,,0 days 00:00:26.204000,0 days 00:00:28.153000,0 days 00:00:27.424000,0 days 02:08:37.038000,0 days 02:09:05.191000,0 days 02:09:32.615000,,251.0,274.0,278.0,False,MEDIUM,28.0,False,2,0 days 02:08:10.834000,Haas F1 Team,MAG,1,True,2022-04-24 14:09:10.847
0 days 02:10:54.298000,20,0 days 00:01:21.683000,45.0,,,0 days 00:00:26.181000,0 days 00:00:28.212000,0 days 00:00:27.290000,0 days 02:09:58.796000,0 days 02:10:27.008000,0 days 02:10:54.298000,,251.0,273.0,279.0,False,MEDIUM,29.0,False,2,0 days 02:09:32.615000,Haas F1 Team,MAG,1,True,2022-04-24 14:10:32.628
0 days 02:12:16.064000,20,0 days 00:01:21.766000,46.0,,,0 days 00:00:26.217000,0 days 00:00:28.234000,0 days 00:00:27.315000,0 days 02:11:20.515000,0 days 02:11:48.749000,0 days 02:12:16.064000,,252.0,274.0,279.0,False,MEDIUM,30.0,False,2,0 days 02:10:54.298000,Haas F1 Team,MAG,1,True,2022-04-24 14:11:54.311
0 days 02:13:38.860000,20,0 days 00:01:22.796000,47.0,,,0 days 00:00:26.850000,0 days 00:00:28.583000,0 days 00:00:27.363000,0 days 02:12:42.914000,0 days 02:13:11.497000,0 days 02:13:38.860000,209.0,250.0,274.0,279.0,False,MEDIUM,31.0,False,2,0 days 02:12:16.064000,Haas F1 Team,MAG,1,True,2022-04-24 14:13:16.077
0 days 02:15:00.765000,20,0 days 00:01:21.905000,48.0,,,0 days 00:00:26.267000,0 days 00:00:28.334000,0 days 00:00:27.304000,0 days 02:14:05.127000,0 days 02:14:33.461000,0 days 02:15:00.765000,212.0,251.0,274.0,279.0,False,MEDIUM,32.0,False,2,0 days 02:13:38.860000,Haas F1 Team,MAG,1,True,2022-04-24 14:14:38.873
0 days 02:16:22.347000,20,0 days 00:01:21.582000,49.0,,,0 days 00:00:26.175000,0 days 00:00:28.118000,0 days 00:00:27.289000,0 days 02:15:26.940000,0 days 02:15:55.058000,0 days 02:16:22.347000,214.0,253.0,274.0,280.0,False,MEDIUM,33.0,False,2,0 days 02:15:00.765000,Haas F1 Team,MAG,1,True,2022-04-24 14:16:00.778
0 days 02:17:46.303000,20,0 days 00:01:23.956000,50.0,,,0 days 00:00:26.183000,0 days 00:00:30.208000,0 days 00:00:27.565000,0 days 02:16:48.530000,0 days 02:17:18.738000,0 days 02:17:46.303000,215.0,251.0,273.0,281.0,False,MEDIUM,34.0,False,2,0 days 02:16:22.347000,Haas F1 Team,MAG,1,True,2022-04-24 14:17:22.360
0 days 02:19:07.731000,20,0 days 00:01:21.428000,51.0,,,0 days 00:00:26.025000,0 days 00:00:28.179000,0 days 00:00:27.224000,0 days 02:18:12.328000,0 days 02:18:40.507000,0 days 02:19:07.731000,217.0,253.0,274.0,283.0,False,MEDIUM,35.0,False,2,0 days 02:17:46.303000,Haas F1 Team,MAG,1,True,2022-04-24 14:18:46.316
0 days 02:20:29.644000,20,0 days 00:01:21.913000,52.0,,,0 days 00:00:26.242000,0 days 00:00:28.355000,0 days 00:00:27.316000,0 days 02:19:33.973000,0 days 02:20:02.328000,0 days 02:20:29.644000,213.0,250.0,274.0,277.0,False,MEDIUM,36.0,False,2,0 days 02:19:07.731000,Haas F1 Team,MAG,1,True,2022-04-24 14:20:07.744
0 days 02:21:51.108000,20,0 days 00:01:21.464000,53.0,,,0 days 00:00:26.103000,0 days 00:00:28.146000,0 days 00:00:27.215000,0 days 02:20:55.747000,0 days 02:21:23.893000,0 days 02:21:51.108000,216.0,252.0,274.0,278.0,False,MEDIUM,37.0,False,2,0 days 02:20:29.644000,Haas F1 Team,MAG,2,True,2022-04-24 14:21:29.657
0 days 02:23:12.648000,20,0 days 00:01:21.540000,54.0,,,0 days 00:00:26.129000,0 days 00:00:28.182000,0 days 00:00:27.229000,0 days 02:22:17.237000,0 days 02:22:45.419000,0 days 02:23:12.648000,214.0,252.0,274.0,278.0,False,MEDIUM,38.0,False,2,0 days 02:21:51.108000,Haas F1 Team,MAG,1,True,2022-04-24 14:22:51.121
0 days 02:24:34.006000,20,0 days 00:01:21.358000,55.0,,,0 days 00:00:26.087000,0 days 00:00:28.123000,0 days 00:00:27.148000,0 days 02:23:38.735000,0 days 02:24:06.858000,0 days 02:24:34.006000,217.0,251.0,274.0,279.0,False,MEDIUM,39.0,False,2,0 days 02:23:12.648000,Haas F1 Team,MAG,1,True,2022-04-24 14:24:12.661
0 days 02:25:56.164000,20,0 days 00:01:22.158000,56.0,,,0 days 00:00:26.475000,0 days 00:00:28.353000,0 days 00:00:27.330000,0 days 02:25:00.481000,0 days 02:25:28.834000,0 days 02:25:56.164000,211.0,254.0,275.0,281.0,False,MEDIUM,40.0,False,2,0 days 02:24:34.006000,Haas F1 Team,MAG,1,True,2022-04-24 14:25:34.019
0 days 02:27:17.682000,20,0 days 00:01:21.518000,57.0,,,0 days 00:00:26.065000,0 days 00:00:28.145000,0 days 00:00:27.308000,0 days 02:26:22.229000,0 days 02:26:50.374000,0 days 02:27:17.682000,214.0,252.0,274.0,282.0,False,MEDIUM,41.0,False,2,0 days 02:25:56.164000,Haas F1 Team,MAG,1,True,2022-04-24 14:26:56.177
0 days 02:28:39.182000,20,0 days 00:01:21.500000,58.0,,,0 days 00:00:26.108000,0 days 00:00:28.216000,0 days 00:00:27.176000,0 days 02:27:43.790000,0 days 02:28:12.006000,0 days 02:28:39.182000,215.0,252.0,274.0,279.0,False,MEDIUM,42.0,False,2,0 days 02:27:17.682000,Haas F1 Team,MAG,1,True,2022-04-24 14:28:17.695
0 days 02:30:00.694000,20,0 days 00:01:21.512000,59.0,,,0 days 00:00:26.007000,0 days 00:00:28.283000,0 days 00:00:27.222000,0 days 02:29:05.189000,0 days 02:29:33.472000,0 days 02:30:00.694000,214.0,252.0,273.0,281.0,False,MEDIUM,43.0,False,2,0 days 02:28:39.182000,Haas F1 Team,MAG,1,True,2022-04-24 14:29:39.195
0 days 02:31:22.129000,20,0 days 00:01:21.435000,60.0,,,0 days 00:00:26.050000,0 days 00:00:28.221000,0 days 00:00:27.164000,0 days 02:30:26.744000,0 days 02:30:54.965000,0 days 02:31:22.129000,209.0,251.0,275.0,283.0,False,MEDIUM,44.0,False,2,0 days 02:30:00.694000,Haas F1 Team,MAG,1,True,2022-04-24 14:31:00.707
0 days 02:32:43.367000,20,0 days 00:01:21.238000,61.0,,,0 days 00:00:25.994000,0 days 00:00:28.037000,0 days 00:00:27.207000,0 days 02:31:48.123000,0 days 02:32:16.160000,0 days 02:32:43.367000,215.0,253.0,274.0,285.0,True,MEDIUM,45.0,False,2,0 days 02:31:22.129000,Haas F1 Team,MAG,1,True,2022-04-24 14:32:22.142
0 days 02:34:04.701000,20,0 days 00:01:21.334000,62.0,,,0 days 00:00:25.879000,0 days 00:00:27.982000,0 days 00:00:27.473000,0 days 02:33:09.246000,0 days 02:33:37.228000,0 days 02:34:04.701000,216.0,253.0,274.0,285.0,False,MEDIUM,46.0,False,2,0 days 02:32:43.367000,Haas F1 Team,MAG,1,True,2022-04-24 14:33:43.380
0 days 02:35:26.758000,20,0 days 00:01:22.057000,63.0,,,0 days 00:00:26.441000,0 days 00:00:28.092000,0 days 00:00:27.524000,0 days 02:34:31.142000,0 days 02:34:59.234000,0 days 02:35:26.758000,212.0,253.0,274.0,284.0,False,MEDIUM,47.0,False,2,0 days 02:34:04.701000,Haas F1 Team,MAG,1,True,2022-04-24 14:35:04.714
0 days 01:04:11.176000,18,,1.0,0 days 00:25:13.467000,,,0 days 00:00:36.399000,0 days 00:00:52.187000,,0 days 01:03:19.092000,0 days 01:04:11.314000,185.0,111.0,159.0,144.0,False,INTERMEDIATE,1.0,True,1,0 days 01:02:03.225000,Aston Martin,STR,24,False,2022-04-24 13:03:03.238
0 days 01:06:39.544000,18,0 days 00:02:28.368000,2.0,,,0 days 00:00:51.238000,0 days 00:00:48.678000,0 days 00:00:48.452000,0 days 01:05:02.414000,0 days 01:05:51.092000,0 days 01:06:39.544000,179.0,121.0,193.0,168.0,False,INTERMEDIATE,2.0,True,1,0 days 01:04:11.176000,Aston Martin,STR,4,False,2022-04-24 13:05:11.189
0 days 01:08:57.271000,18,0 days 00:02:17.727000,3.0,,,0 days 00:00:42.691000,0 days 00:00:45.173000,0 days 00:00:49.863000,0 days 01:07:22.235000,0 days 01:08:07.408000,0 days 01:08:57.271000,171.0,153.0,193.0,132.0,False,INTERMEDIATE,3.0,True,1,0 days 01:06:39.544000,Aston Martin,STR,4,False,2022-04-24 13:07:39.557
0 days 01:11:09.929000,18,0 days 00:02:12.658000,4.0,,,0 days 00:00:36.842000,0 days 00:00:44.257000,0 days 00:00:51.559000,0 days 01:09:34.113000,0 days 01:10:18.370000,0 days 01:11:09.929000,185.0,101.0,264.0,112.0,False,INTERMEDIATE,4.0,True,1,0 days 01:08:57.271000,Aston Martin,STR,4,False,2022-04-24 13:09:57.284
0 days 01:12:47.009000,18,0 days 00:01:37.080000,5.0,,,0 days 00:00:31.508000,0 days 00:00:32.852000,0 days 00:00:32.720000,0 days 01:11:41.437000,0 days 01:12:14.289000,0 days 01:12:47.009000,196.0,243.0,265.0,235.0,False,INTERMEDIATE,5.0,True,1,0 days 01:11:09.929000,Aston Martin,STR,1,False,2022-04-24 13:12:09.942
0 days 01:14:20.770000,18,0 days 00:01:33.761000,6.0,,,0 days 00:00:30.270000,0 days 00:00:31.826000,0 days 00:00:31.665000,0 days 01:13:17.279000,0 days 01:13:49.105000,0 days 01:14:20.770000,198.0,244.0,268.0,250.0,False,INTERMEDIATE,6.0,True,1,0 days 01:12:47.009000,Aston Martin,STR,1,True,2022-04-24 13:13:47.022
0 days 01:15:53.416000,18,0 days 00:01:32.646000,7.0,,,0 days 00:00:29.373000,0 days 00:00:31.685000,0 days 00:00:31.588000,0 days 01:14:50.143000,0 days 01:15:21.828000,0 days 01:15:53.416000,200.0,244.0,266.0,243.0,False,INTERMEDIATE,7.0,True,1,0 days 01:14:20.770000,Aston Martin,STR,1,True,2022-04-24 13:15:20.783
0 days 01:17:25.707000,18,0 days 00:01:32.291000,8.0,,,0 days 00:00:29.284000,0 days 00:00:31.478000,0 days 00:00:31.529000,0 days 01:16:22.700000,0 days 01:16:54.178000,0 days 01:17:25.707000,203.0,244.0,267.0,238.0,False,INTERMEDIATE,8.0,True,1,0 days 01:15:53.416000,Aston Martin,STR,1,True,2022-04-24 13:16:53.429
0 days 01:18:57.497000,18,0 days 00:01:31.790000,9.0,,,0 days 00:00:29.278000,0 days 00:00:31.222000,0 days 00:00:31.290000,0 days 01:17:54.985000,0 days 01:18:26.207000,0 days 01:18:57.497000,196.0,245.0,269.0,253.0,False,INTERMEDIATE,9.0,True,1,0 days 01:17:25.707000,Aston Martin,STR,1,True,2022-04-24 13:18:25.720
0 days 01:20:29.817000,18,0 days 00:01:32.320000,10.0,,,0 days 00:00:29.110000,0 days 00:00:31.724000,0 days 00:00:31.486000,0 days 01:19:26.607000,0 days 01:19:58.331000,0 days 01:20:29.817000,194.0,244.0,268.0,250.0,False,INTERMEDIATE,10.0,True,1,0 days 01:18:57.497000,Aston Martin,STR,1,True,2022-04-24 13:19:57.510
0 days 01:22:02.315000,18,0 days 00:01:32.498000,11.0,,,0 days 00:00:29.117000,0 days 00:00:31.617000,0 days 00:00:31.764000,0 days 01:20:58.934000,0 days 01:21:30.551000,0 days 01:22:02.315000,200.0,246.0,268.0,246.0,False,INTERMEDIATE,11.0,True,1,0 days 01:20:29.817000,Aston Martin,STR,1,True,2022-04-24 13:21:29.830
0 days 01:23:35.753000,18,0 days 00:01:33.438000,12.0,,,0 days 00:00:29.522000,0 days 00:00:31.999000,0 days 00:00:31.917000,0 days 01:22:31.837000,0 days 01:23:03.836000,0 days 01:23:35.753000,192.0,243.0,270.0,237.0,False,INTERMEDIATE,12.0,True,1,0 days 01:22:02.315000,Aston Martin,STR,1,True,2022-04-24 13:23:02.328
