Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:53:55.210000,4,0 days 00:01:49.469000,27,,,0 days 00:00:39.141000,0 days 00:00:44.907000,0 days 00:00:25.421000,0 days 01:52:44.882000,0 days 01:53:29.789000,0 days 01:53:55.210000,189.0,199.0,338.0,320.0,False,HARD,7.0,True,2,0 days 01:52:05.741000,McLaren,NOR,1,True,2022-06-12 11:53:05.749
0 days 01:55:44.642000,4,0 days 00:01:49.432000,28,,,0 days 00:00:39.059000,0 days 00:00:44.474000,0 days 00:00:25.899000,0 days 01:54:34.269000,0 days 01:55:18.743000,0 days 01:55:44.642000,196.0,206.0,307.0,314.0,False,HARD,8.0,True,2,0 days 01:53:55.210000,McLaren,NOR,1,True,2022-06-12 11:54:55.218
0 days 01:57:34.123000,4,0 days 00:01:49.481000,29,,,0 days 00:00:39.057000,0 days 00:00:44.570000,0 days 00:00:25.854000,0 days 01:56:23.699000,0 days 01:57:08.269000,0 days 01:57:34.123000,201.0,201.0,313.0,314.0,False,HARD,9.0,True,2,0 days 01:55:44.642000,McLaren,NOR,1,True,2022-06-12 11:56:44.650
0 days 01:59:23.047000,4,0 days 00:01:48.924000,30,,,0 days 00:00:38.907000,0 days 00:00:44.451000,0 days 00:00:25.566000,0 days 01:58:13.030000,0 days 01:58:57.481000,0 days 01:59:23.047000,192.0,203.0,329.0,316.0,False,HARD,10.0,True,2,0 days 01:57:34.123000,McLaren,NOR,1,True,2022-06-12 11:58:34.131
0 days 02:01:12.346000,4,0 days 00:01:49.299000,31,,,0 days 00:00:39.099000,0 days 00:00:44.271000,0 days 00:00:25.929000,0 days 02:00:02.146000,0 days 02:00:46.417000,0 days 02:01:12.346000,193.0,216.0,307.0,313.0,False,HARD,11.0,True,2,0 days 01:59:23.047000,McLaren,NOR,1,True,2022-06-12 12:00:23.055
0 days 02:03:01.166000,4,0 days 00:01:48.820000,32,,,0 days 00:00:38.904000,0 days 00:00:44.024000,0 days 00:00:25.892000,0 days 02:01:51.250000,0 days 02:02:35.274000,0 days 02:03:01.166000,200.0,207.0,311.0,312.0,False,HARD,12.0,True,2,0 days 02:01:12.346000,McLaren,NOR,2,True,2022-06-12 12:02:12.354
0 days 02:05:25.873000,4,0 days 00:02:24.707000,33,,,0 days 00:00:46.405000,0 days 00:00:59.574000,0 days 00:00:38.728000,0 days 02:03:47.571000,0 days 02:04:47.145000,0 days 02:05:25.873000,135.0,164.0,179.0,169.0,False,HARD,13.0,True,2,0 days 02:03:01.166000,McLaren,NOR,26,False,2022-06-12 12:04:01.174
0 days 02:07:53.064000,4,0 days 00:02:27.191000,34,,,0 days 00:00:53.890000,0 days 00:01:00.553000,0 days 00:00:32.748000,0 days 02:06:19.763000,0 days 02:07:20.316000,0 days 02:07:53.064000,129.0,134.0,306.0,250.0,False,HARD,14.0,True,2,0 days 02:05:25.873000,McLaren,NOR,67,False,2022-06-12 12:06:25.881
0 days 02:09:41.643000,4,0 days 00:01:48.579000,35,,,0 days 00:00:38.704000,0 days 00:00:43.938000,0 days 00:00:25.937000,0 days 02:08:31.768000,0 days 02:09:15.706000,0 days 02:09:41.643000,197.0,213.0,308.0,311.0,False,HARD,15.0,True,2,0 days 02:07:53.064000,McLaren,NOR,1,True,2022-06-12 12:08:53.072
0 days 02:11:30.092000,4,0 days 00:01:48.449000,36,,,0 days 00:00:38.684000,0 days 00:00:43.773000,0 days 00:00:25.992000,0 days 02:10:20.327000,0 days 02:11:04.100000,0 days 02:11:30.092000,204.0,207.0,301.0,313.0,False,HARD,16.0,True,2,0 days 02:09:41.643000,McLaren,NOR,1,True,2022-06-12 12:10:41.651
0 days 02:13:18.089000,4,0 days 00:01:47.997000,37,,,0 days 00:00:38.604000,0 days 00:00:43.550000,0 days 00:00:25.843000,0 days 02:12:08.696000,0 days 02:12:52.246000,0 days 02:13:18.089000,202.0,211.0,308.0,313.0,True,HARD,17.0,True,2,0 days 02:11:30.092000,McLaren,NOR,1,True,2022-06-12 12:12:30.100
0 days 02:15:06.356000,4,0 days 00:01:48.267000,38,,,0 days 00:00:38.546000,0 days 00:00:43.956000,0 days 00:00:25.765000,0 days 02:13:56.635000,0 days 02:14:40.591000,0 days 02:15:06.356000,206.0,207.0,309.0,313.0,False,HARD,18.0,True,2,0 days 02:13:18.089000,McLaren,NOR,1,True,2022-06-12 12:14:18.097
0 days 02:16:54.412000,4,0 days 00:01:48.056000,39,,,0 days 00:00:38.569000,0 days 00:00:43.707000,0 days 00:00:25.780000,0 days 02:15:44.925000,0 days 02:16:28.632000,0 days 02:16:54.412000,200.0,214.0,310.0,313.0,False,HARD,19.0,True,2,0 days 02:15:06.356000,McLaren,NOR,1,True,2022-06-12 12:16:06.364
0 days 02:18:42.930000,4,0 days 00:01:48.518000,40,,,0 days 00:00:38.812000,0 days 00:00:43.915000,0 days 00:00:25.791000,0 days 02:17:33.224000,0 days 02:18:17.139000,0 days 02:18:42.930000,204.0,206.0,309.0,314.0,False,HARD,20.0,True,2,0 days 02:16:54.412000,McLaren,NOR,1,True,2022-06-12 12:17:54.420
0 days 02:20:31.100000,4,0 days 00:01:48.170000,41,,,0 days 00:00:38.769000,0 days 00:00:43.696000,0 days 00:00:25.705000,0 days 02:19:21.699000,0 days 02:20:05.395000,0 days 02:20:31.100000,201.0,210.0,311.0,314.0,False,HARD,21.0,True,2,0 days 02:18:42.930000,McLaren,NOR,1,True,2022-06-12 12:19:42.938
0 days 02:22:19.170000,4,0 days 00:01:48.070000,42,,,0 days 00:00:38.586000,0 days 00:00:43.756000,0 days 00:00:25.728000,0 days 02:21:09.686000,0 days 02:21:53.442000,0 days 02:22:19.170000,,208.0,313.0,314.0,False,HARD,22.0,True,2,0 days 02:20:31.100000,McLaren,NOR,1,True,2022-06-12 12:21:31.108
0 days 02:24:07.290000,4,0 days 00:01:48.120000,43,,,0 days 00:00:38.606000,0 days 00:00:43.793000,0 days 00:00:25.721000,0 days 02:22:57.776000,0 days 02:23:41.569000,0 days 02:24:07.290000,194.0,204.0,312.0,314.0,False,HARD,23.0,True,2,0 days 02:22:19.170000,McLaren,NOR,1,True,2022-06-12 12:23:19.178
0 days 02:25:56.564000,4,0 days 00:01:49.274000,44,,,0 days 00:00:39.319000,0 days 00:00:44.182000,0 days 00:00:25.773000,0 days 02:24:46.609000,0 days 02:25:30.791000,0 days 02:25:56.564000,199.0,210.0,312.0,313.0,False,HARD,24.0,True,2,0 days 02:24:07.290000,McLaren,NOR,1,True,2022-06-12 12:25:07.298
0 days 02:27:44.803000,4,0 days 00:01:48.239000,45,,,0 days 00:00:38.680000,0 days 00:00:43.845000,0 days 00:00:25.714000,0 days 02:26:35.244000,0 days 02:27:19.089000,0 days 02:27:44.803000,202.0,212.0,312.0,313.0,False,HARD,25.0,True,2,0 days 02:25:56.564000,McLaren,NOR,1,True,2022-06-12 12:26:56.572
0 days 02:29:32.991000,4,0 days 00:01:48.188000,46,,,0 days 00:00:38.662000,0 days 00:00:43.799000,0 days 00:00:25.727000,0 days 02:28:23.465000,0 days 02:29:07.264000,0 days 02:29:32.991000,199.0,212.0,311.0,313.0,False,HARD,26.0,True,2,0 days 02:27:44.803000,McLaren,NOR,1,True,2022-06-12 12:28:44.811
0 days 02:31:21.344000,4,0 days 00:01:48.353000,47,,,0 days 00:00:38.929000,0 days 00:00:43.730000,0 days 00:00:25.694000,0 days 02:30:11.920000,0 days 02:30:55.650000,0 days 02:31:21.344000,200.0,212.0,311.0,314.0,False,HARD,27.0,True,2,0 days 02:29:32.991000,McLaren,NOR,1,True,2022-06-12 12:30:32.999
0 days 02:33:09.603000,4,0 days 00:01:48.259000,48,,,0 days 00:00:38.595000,0 days 00:00:43.965000,0 days 00:00:25.699000,0 days 02:31:59.939000,0 days 02:32:43.904000,0 days 02:33:09.603000,206.0,206.0,314.0,315.0,False,HARD,28.0,True,2,0 days 02:31:21.344000,McLaren,NOR,1,True,2022-06-12 12:32:21.352
0 days 02:34:58.020000,4,0 days 00:01:48.417000,49,,,0 days 00:00:38.674000,0 days 00:00:44.009000,0 days 00:00:25.734000,0 days 02:33:48.277000,0 days 02:34:32.286000,0 days 02:34:58.020000,199.0,202.0,312.0,316.0,False,HARD,29.0,True,2,0 days 02:33:09.603000,McLaren,NOR,1,True,2022-06-12 12:34:09.611
0 days 02:36:46.285000,4,0 days 00:01:48.265000,50,,,0 days 00:00:38.623000,0 days 00:00:44.177000,0 days 00:00:25.465000,0 days 02:35:36.643000,0 days 02:36:20.820000,0 days 02:36:46.285000,191.0,205.0,336.0,316.0,False,HARD,30.0,True,2,0 days 02:34:58.020000,McLaren,NOR,1,True,2022-06-12 12:35:58.028
0 days 02:38:35.239000,4,0 days 00:01:48.954000,51,,,0 days 00:00:39.312000,0 days 00:00:44.162000,0 days 00:00:25.480000,0 days 02:37:25.597000,0 days 02:38:09.759000,0 days 02:38:35.239000,196.0,208.0,335.0,317.0,False,HARD,31.0,True,2,0 days 02:36:46.285000,McLaren,NOR,1,True,2022-06-12 12:37:46.293
0 days 01:04:57.562000,31,,1,0 days 00:24:42.435000,,,0 days 00:00:47.259000,0 days 00:00:25.520000,,0 days 01:04:32.105000,0 days 01:04:57.637000,175.0,189.0,324.0,326.0,False,HARD,1.0,True,1,0 days 01:02:56.466000,Alpine,OCO,1,False,2022-06-12 11:03:56.474
0 days 01:06:49.675000,31,0 days 00:01:52.113000,2,,,0 days 00:00:40.940000,0 days 00:00:45.639000,0 days 00:00:25.534000,0 days 01:05:38.502000,0 days 01:06:24.141000,0 days 01:06:49.675000,177.0,197.0,321.0,326.0,False,HARD,2.0,True,1,0 days 01:04:57.562000,Alpine,OCO,1,True,2022-06-12 11:05:57.570
0 days 01:08:41.351000,31,0 days 00:01:51.676000,3,,,0 days 00:00:40.546000,0 days 00:00:45.564000,0 days 00:00:25.566000,0 days 01:07:30.221000,0 days 01:08:15.785000,0 days 01:08:41.351000,182.0,204.0,322.0,324.0,False,HARD,3.0,True,1,0 days 01:06:49.675000,Alpine,OCO,1,True,2022-06-12 11:07:49.683
0 days 01:10:32.700000,31,0 days 00:01:51.349000,4,,,0 days 00:00:40.234000,0 days 00:00:45.490000,0 days 00:00:25.625000,0 days 01:09:21.585000,0 days 01:10:07.075000,0 days 01:10:32.700000,186.0,204.0,320.0,323.0,False,HARD,4.0,True,1,0 days 01:08:41.351000,Alpine,OCO,1,True,2022-06-12 11:09:41.359
0 days 01:12:23.895000,31,0 days 00:01:51.195000,5,,,0 days 00:00:40.017000,0 days 00:00:45.482000,0 days 00:00:25.696000,0 days 01:11:12.717000,0 days 01:11:58.199000,0 days 01:12:23.895000,197.0,198.0,319.0,322.0,False,HARD,5.0,True,1,0 days 01:10:32.700000,Alpine,OCO,1,True,2022-06-12 11:11:32.708
0 days 01:14:14.965000,31,0 days 00:01:51.070000,6,,,0 days 00:00:40.048000,0 days 00:00:45.394000,0 days 00:00:25.628000,0 days 01:13:03.943000,0 days 01:13:49.337000,0 days 01:14:14.965000,180.0,201.0,320.0,322.0,False,HARD,6.0,True,1,0 days 01:12:23.895000,Alpine,OCO,1,True,2022-06-12 11:13:23.903
0 days 01:16:06.009000,31,0 days 00:01:51.044000,7,,,0 days 00:00:40.056000,0 days 00:00:45.299000,0 days 00:00:25.689000,0 days 01:14:55.021000,0 days 01:15:40.320000,0 days 01:16:06.009000,178.0,201.0,317.0,321.0,False,HARD,7.0,True,1,0 days 01:14:14.965000,Alpine,OCO,1,True,2022-06-12 11:15:14.973
0 days 01:17:57.078000,31,0 days 00:01:51.069000,8,,,0 days 00:00:40.004000,0 days 00:00:45.427000,0 days 00:00:25.638000,0 days 01:16:46.013000,0 days 01:17:31.440000,0 days 01:17:57.078000,182.0,200.0,318.0,321.0,False,HARD,8.0,True,1,0 days 01:16:06.009000,Alpine,OCO,1,True,2022-06-12 11:17:06.017
0 days 01:20:08.024000,31,0 days 00:02:10.946000,9,,,0 days 00:00:40.428000,0 days 00:00:52.434000,0 days 00:00:38.084000,0 days 01:18:37.506000,0 days 01:19:29.940000,0 days 01:20:08.024000,183.0,148.0,181.0,215.0,False,HARD,9.0,True,1,0 days 01:17:57.078000,Alpine,OCO,26,False,2022-06-12 11:18:57.086
0 days 01:22:16.773000,31,0 days 00:02:08.749000,10,,,0 days 00:00:52.331000,0 days 00:00:50.758000,0 days 00:00:25.660000,0 days 01:21:00.355000,0 days 01:21:51.113000,0 days 01:22:16.773000,140.0,195.0,318.0,322.0,False,HARD,10.0,True,1,0 days 01:20:08.024000,Alpine,OCO,67,False,2022-06-12 11:21:08.032
0 days 01:24:07.505000,31,0 days 00:01:50.732000,11,,,0 days 00:00:39.908000,0 days 00:00:45.188000,0 days 00:00:25.636000,0 days 01:22:56.681000,0 days 01:23:41.869000,0 days 01:24:07.505000,187.0,204.0,318.0,322.0,False,HARD,11.0,True,1,0 days 01:22:16.773000,Alpine,OCO,1,True,2022-06-12 11:23:16.781
0 days 01:25:58.079000,31,0 days 00:01:50.574000,12,,,0 days 00:00:39.781000,0 days 00:00:45.155000,0 days 00:00:25.638000,0 days 01:24:47.286000,0 days 01:25:32.441000,0 days 01:25:58.079000,188.0,207.0,316.0,322.0,False,HARD,12.0,True,1,0 days 01:24:07.505000,Alpine,OCO,1,True,2022-06-12 11:25:07.513
0 days 01:27:49.594000,31,0 days 00:01:51.515000,13,,,0 days 00:00:40.268000,0 days 00:00:45.543000,0 days 00:00:25.704000,0 days 01:26:38.347000,0 days 01:27:23.890000,0 days 01:27:49.594000,182.0,207.0,315.0,321.0,False,HARD,13.0,True,1,0 days 01:25:58.079000,Alpine,OCO,2,True,2022-06-12 11:26:58.087
0 days 01:29:40.495000,31,0 days 00:01:50.901000,14,,,0 days 00:00:39.872000,0 days 00:00:45.379000,0 days 00:00:25.650000,0 days 01:28:29.466000,0 days 01:29:14.845000,0 days 01:29:40.495000,185.0,204.0,324.0,321.0,False,HARD,14.0,True,1,0 days 01:27:49.594000,Alpine,OCO,1,True,2022-06-12 11:28:49.602
0 days 01:31:31.600000,31,0 days 00:01:51.105000,15,,,0 days 00:00:40.077000,0 days 00:00:45.407000,0 days 00:00:25.621000,0 days 01:30:20.572000,0 days 01:31:05.979000,0 days 01:31:31.600000,184.0,203.0,324.0,320.0,False,HARD,15.0,True,1,0 days 01:29:40.495000,Alpine,OCO,1,True,2022-06-12 11:30:40.503
0 days 01:33:22.416000,31,0 days 00:01:50.816000,16,,,0 days 00:00:39.838000,0 days 00:00:45.361000,0 days 00:00:25.617000,0 days 01:32:11.438000,0 days 01:32:56.799000,0 days 01:33:22.416000,188.0,208.0,324.0,320.0,False,HARD,16.0,True,1,0 days 01:31:31.600000,Alpine,OCO,1,True,2022-06-12 11:32:31.608
0 days 01:35:13.197000,31,0 days 00:01:50.781000,17,,,0 days 00:00:39.784000,0 days 00:00:45.361000,0 days 00:00:25.636000,0 days 01:34:02.200000,0 days 01:34:47.561000,0 days 01:35:13.197000,187.0,205.0,325.0,320.0,False,HARD,17.0,True,1,0 days 01:33:22.416000,Alpine,OCO,1,True,2022-06-12 11:34:22.424
0 days 01:37:04.966000,31,0 days 00:01:51.769000,18,,,0 days 00:00:40.770000,0 days 00:00:45.582000,0 days 00:00:25.417000,0 days 01:35:53.967000,0 days 01:36:39.549000,0 days 01:37:04.966000,178.0,203.0,328.0,324.0,False,HARD,18.0,True,1,0 days 01:35:13.197000,Alpine,OCO,1,True,2022-06-12 11:36:13.205
0 days 01:38:56.128000,31,0 days 00:01:51.162000,19,,,0 days 00:00:40.152000,0 days 00:00:45.453000,0 days 00:00:25.557000,0 days 01:37:45.118000,0 days 01:38:30.571000,0 days 01:38:56.128000,186.0,203.0,327.0,322.0,False,HARD,19.0,True,1,0 days 01:37:04.966000,Alpine,OCO,1,True,2022-06-12 11:38:04.974
0 days 01:40:47.014000,31,0 days 00:01:50.886000,20,,,0 days 00:00:39.859000,0 days 00:00:45.386000,0 days 00:00:25.641000,0 days 01:39:35.987000,0 days 01:40:21.373000,0 days 01:40:47.014000,184.0,208.0,325.0,321.0,False,HARD,20.0,True,1,0 days 01:38:56.128000,Alpine,OCO,1,True,2022-06-12 11:39:56.136
0 days 01:42:37.908000,31,0 days 00:01:50.894000,21,,,0 days 00:00:39.838000,0 days 00:00:45.331000,0 days 00:00:25.725000,0 days 01:41:26.852000,0 days 01:42:12.183000,0 days 01:42:37.908000,185.0,206.0,324.0,321.0,False,HARD,21.0,True,1,0 days 01:40:47.014000,Alpine,OCO,1,True,2022-06-12 11:41:47.022
0 days 01:44:29.699000,31,0 days 00:01:51.791000,22,,,0 days 00:00:40.726000,0 days 00:00:45.580000,0 days 00:00:25.485000,0 days 01:43:18.634000,0 days 01:44:04.214000,0 days 01:44:29.699000,179.0,204.0,327.0,324.0,False,HARD,22.0,True,1,0 days 01:42:37.908000,Alpine,OCO,1,True,2022-06-12 11:43:37.916
0 days 01:46:20.495000,31,0 days 00:01:50.796000,23,,,0 days 00:00:39.855000,0 days 00:00:45.408000,0 days 00:00:25.533000,0 days 01:45:09.554000,0 days 01:45:54.962000,0 days 01:46:20.495000,182.0,204.0,326.0,324.0,False,HARD,23.0,True,1,0 days 01:44:29.699000,Alpine,OCO,1,True,2022-06-12 11:45:29.707
0 days 01:48:11.785000,31,0 days 00:01:51.290000,24,,,0 days 00:00:40.295000,0 days 00:00:45.479000,0 days 00:00:25.516000,0 days 01:47:00.790000,0 days 01:47:46.269000,0 days 01:48:11.785000,186.0,208.0,325.0,322.0,False,HARD,24.0,True,1,0 days 01:46:20.495000,Alpine,OCO,1,True,2022-06-12 11:47:20.503
0 days 01:50:03.520000,31,0 days 00:01:51.735000,25,,,0 days 00:00:40.637000,0 days 00:00:45.572000,0 days 00:00:25.526000,0 days 01:48:52.422000,0 days 01:49:37.994000,0 days 01:50:03.520000,180.0,203.0,327.0,325.0,False,HARD,25.0,True,1,0 days 01:48:11.785000,Alpine,OCO,1,True,2022-06-12 11:49:11.793
0 days 01:51:54.117000,31,0 days 00:01:50.597000,26,,,0 days 00:00:39.812000,0 days 00:00:45.224000,0 days 00:00:25.561000,0 days 01:50:43.332000,0 days 01:51:28.556000,0 days 01:51:54.117000,192.0,204.0,315.0,323.0,False,HARD,26.0,True,1,0 days 01:50:03.520000,Alpine,OCO,1,True,2022-06-12 11:51:03.528
0 days 01:53:45.482000,31,0 days 00:01:51.365000,27,,,0 days 00:00:40.538000,0 days 00:00:45.361000,0 days 00:00:25.466000,0 days 01:52:34.655000,0 days 01:53:20.016000,0 days 01:53:45.482000,184.0,210.0,325.0,324.0,False,HARD,27.0,True,1,0 days 01:51:54.117000,Alpine,OCO,1,True,2022-06-12 11:52:54.125
0 days 01:55:35.943000,31,0 days 00:01:50.461000,28,,,0 days 00:00:39.630000,0 days 00:00:45.234000,0 days 00:00:25.597000,0 days 01:54:25.112000,0 days 01:55:10.346000,0 days 01:55:35.943000,190.0,208.0,324.0,323.0,False,HARD,28.0,True,1,0 days 01:53:45.482000,Alpine,OCO,1,True,2022-06-12 11:54:45.490
0 days 01:57:26.384000,31,0 days 00:01:50.441000,29,,,0 days 00:00:39.611000,0 days 00:00:45.275000,0 days 00:00:25.555000,0 days 01:56:15.554000,0 days 01:57:00.829000,0 days 01:57:26.384000,196.0,209.0,323.0,322.0,False,HARD,29.0,True,1,0 days 01:55:35.943000,Alpine,OCO,1,True,2022-06-12 11:56:35.951
0 days 01:59:16.916000,31,0 days 00:01:50.532000,30,,,0 days 00:00:39.688000,0 days 00:00:45.244000,0 days 00:00:25.600000,0 days 01:58:06.072000,0 days 01:58:51.316000,0 days 01:59:16.916000,190.0,213.0,323.0,321.0,False,HARD,30.0,True,1,0 days 01:57:26.384000,Alpine,OCO,1,True,2022-06-12 11:58:26.392
0 days 02:01:07.733000,31,0 days 00:01:50.817000,31,,,0 days 00:00:39.719000,0 days 00:00:45.527000,0 days 00:00:25.571000,0 days 01:59:56.635000,0 days 02:00:42.162000,0 days 02:01:07.733000,196.0,213.0,323.0,321.0,False,HARD,31.0,True,1,0 days 01:59:16.916000,Alpine,OCO,1,True,2022-06-12 12:00:16.924
0 days 02:02:58.184000,31,0 days 00:01:50.451000,32,,,0 days 00:00:39.603000,0 days 00:00:45.230000,0 days 00:00:25.618000,0 days 02:01:47.336000,0 days 02:02:32.566000,0 days 02:02:58.184000,189.0,205.0,323.0,322.0,False,HARD,32.0,True,1,0 days 02:01:07.733000,Alpine,OCO,2,True,2022-06-12 12:02:07.741
0 days 02:05:24.678000,31,0 days 00:02:26.494000,33,,0 days 02:05:23.374000,0 days 00:00:46.079000,0 days 00:00:59.539000,0 days 00:00:40.876000,0 days 02:03:44.263000,0 days 02:04:43.802000,0 days 02:05:24.678000,114.0,166.0,,184.0,False,HARD,33.0,True,1,0 days 02:02:58.184000,Alpine,OCO,26,False,2022-06-12 12:03:58.192
0 days 02:08:00.482000,31,,34,0 days 02:05:45.994000,,0 days 00:01:07.745000,0 days 00:00:59.764000,0 days 00:00:28.292000,0 days 02:06:32.426000,0 days 02:07:32.263000,0 days 02:08:00.617000,132.0,172.0,314.0,315.0,False,MEDIUM,1.0,True,2,0 days 02:05:24.678000,Alpine,OCO,67,False,2022-06-12 12:06:24.686
0 days 02:09:50.186000,31,0 days 00:01:49.704000,35,,,0 days 00:00:39.536000,0 days 00:00:44.681000,0 days 00:00:25.487000,0 days 02:08:40.018000,0 days 02:09:24.699000,0 days 02:09:50.186000,195.0,208.0,315.0,321.0,False,MEDIUM,2.0,True,2,0 days 02:08:00.482000,Alpine,OCO,1,True,2022-06-12 12:09:00.490
0 days 02:11:38.483000,31,0 days 00:01:48.297000,36,,,0 days 00:00:38.735000,0 days 00:00:44.097000,0 days 00:00:25.465000,0 days 02:10:28.921000,0 days 02:11:13.018000,0 days 02:11:38.483000,203.0,216.0,315.0,322.0,True,MEDIUM,3.0,True,2,0 days 02:09:50.186000,Alpine,OCO,1,True,2022-06-12 12:10:50.194
0 days 02:13:27.090000,31,0 days 00:01:48.607000,37,,,0 days 00:00:38.997000,0 days 00:00:44.133000,0 days 00:00:25.477000,0 days 02:12:17.480000,0 days 02:13:01.613000,0 days 02:13:27.090000,201.0,213.0,315.0,322.0,False,MEDIUM,4.0,True,2,0 days 02:11:38.483000,Alpine,OCO,1,True,2022-06-12 12:12:38.491
0 days 02:15:15.647000,31,0 days 00:01:48.557000,38,,,0 days 00:00:38.827000,0 days 00:00:44.285000,0 days 00:00:25.445000,0 days 02:14:05.917000,0 days 02:14:50.202000,0 days 02:15:15.647000,197.0,220.0,314.0,322.0,False,MEDIUM,5.0,True,2,0 days 02:13:27.090000,Alpine,OCO,1,True,2022-06-12 12:14:27.098
0 days 02:17:04.332000,31,0 days 00:01:48.685000,39,,,0 days 00:00:38.965000,0 days 00:00:44.267000,0 days 00:00:25.453000,0 days 02:15:54.612000,0 days 02:16:38.879000,0 days 02:17:04.332000,196.0,215.0,314.0,322.0,False,MEDIUM,6.0,True,2,0 days 02:15:15.647000,Alpine,OCO,1,True,2022-06-12 12:16:15.655
0 days 02:18:52.855000,31,0 days 00:01:48.523000,40,,,0 days 00:00:38.939000,0 days 00:00:44.061000,0 days 00:00:25.523000,0 days 02:17:43.271000,0 days 02:18:27.332000,0 days 02:18:52.855000,198.0,208.0,314.0,321.0,False,MEDIUM,7.0,True,2,0 days 02:17:04.332000,Alpine,OCO,1,True,2022-06-12 12:18:04.340
0 days 02:20:41.217000,31,0 days 00:01:48.362000,41,,,0 days 00:00:38.901000,0 days 00:00:43.995000,0 days 00:00:25.466000,0 days 02:19:31.756000,0 days 02:20:15.751000,0 days 02:20:41.217000,205.0,218.0,315.0,322.0,False,MEDIUM,8.0,True,2,0 days 02:18:52.855000,Alpine,OCO,1,True,2022-06-12 12:19:52.863
0 days 02:22:30.030000,31,0 days 00:01:48.813000,42,,,0 days 00:00:39.018000,0 days 00:00:44.345000,0 days 00:00:25.450000,0 days 02:21:20.235000,0 days 02:22:04.580000,0 days 02:22:30.030000,194.0,212.0,316.0,321.0,False,MEDIUM,9.0,True,2,0 days 02:20:41.217000,Alpine,OCO,1,True,2022-06-12 12:21:41.225
0 days 02:24:18.709000,31,0 days 00:01:48.679000,43,,,0 days 00:00:38.829000,0 days 00:00:44.386000,0 days 00:00:25.464000,0 days 02:23:08.859000,0 days 02:23:53.245000,0 days 02:24:18.709000,199.0,215.0,316.0,322.0,False,MEDIUM,10.0,True,2,0 days 02:22:30.030000,Alpine,OCO,1,True,2022-06-12 12:23:30.038
0 days 02:26:07.628000,31,0 days 00:01:48.919000,44,,,0 days 00:00:39.090000,0 days 00:00:44.298000,0 days 00:00:25.531000,0 days 02:24:57.799000,0 days 02:25:42.097000,0 days 02:26:07.628000,202.0,213.0,316.0,321.0,False,MEDIUM,11.0,True,2,0 days 02:24:18.709000,Alpine,OCO,1,True,2022-06-12 12:25:18.717
0 days 02:27:56.493000,31,0 days 00:01:48.865000,45,,,0 days 00:00:39.059000,0 days 00:00:44.316000,0 days 00:00:25.490000,0 days 02:26:46.687000,0 days 02:27:31.003000,0 days 02:27:56.493000,199.0,211.0,316.0,321.0,False,MEDIUM,12.0,True,2,0 days 02:26:07.628000,Alpine,OCO,1,True,2022-06-12 12:27:07.636
0 days 02:29:45.175000,31,0 days 00:01:48.682000,46,,,0 days 00:00:38.857000,0 days 00:00:44.368000,0 days 00:00:25.457000,0 days 02:28:35.350000,0 days 02:29:19.718000,0 days 02:29:45.175000,200.0,204.0,316.0,321.0,False,MEDIUM,13.0,True,2,0 days 02:27:56.493000,Alpine,OCO,1,True,2022-06-12 12:28:56.501
0 days 02:31:34.006000,31,0 days 00:01:48.831000,47,,,0 days 00:00:39.105000,0 days 00:00:44.295000,0 days 00:00:25.431000,0 days 02:30:24.280000,0 days 02:31:08.575000,0 days 02:31:34.006000,201.0,213.0,317.0,321.0,False,MEDIUM,14.0,True,2,0 days 02:29:45.175000,Alpine,OCO,1,True,2022-06-12 12:30:45.183
0 days 02:33:22.909000,31,0 days 00:01:48.903000,48,,,0 days 00:00:38.956000,0 days 00:00:44.418000,0 days 00:00:25.529000,0 days 02:32:12.962000,0 days 02:32:57.380000,0 days 02:33:22.909000,192.0,213.0,317.0,321.0,False,MEDIUM,15.0,True,2,0 days 02:31:34.006000,Alpine,OCO,1,True,2022-06-12 12:32:34.014
0 days 02:35:12.088000,31,0 days 00:01:49.179000,49,,,0 days 00:00:39.141000,0 days 00:00:44.567000,0 days 00:00:25.471000,0 days 02:34:02.050000,0 days 02:34:46.617000,0 days 02:35:12.088000,199.0,207.0,317.0,322.0,False,MEDIUM,16.0,True,2,0 days 02:33:22.909000,Alpine,OCO,1,True,2022-06-12 12:34:22.917
0 days 02:37:01.458000,31,0 days 00:01:49.370000,50,,,0 days 00:00:39.157000,0 days 00:00:44.677000,0 days 00:00:25.536000,0 days 02:35:51.245000,0 days 02:36:35.922000,0 days 02:37:01.458000,200.0,203.0,316.0,322.0,False,MEDIUM,17.0,True,2,0 days 02:35:12.088000,Alpine,OCO,1,True,2022-06-12 12:36:12.096
0 days 02:38:50.887000,31,0 days 00:01:49.429000,51,,,0 days 00:00:39.392000,0 days 00:00:44.523000,0 days 00:00:25.514000,0 days 02:37:40.850000,0 days 02:38:25.373000,0 days 02:38:50.887000,196.0,210.0,281.0,322.0,False,MEDIUM,18.0,True,2,0 days 02:37:01.458000,Alpine,OCO,1,True,2022-06-12 12:38:01.466
