Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 02:00:44.377000,27,0 days 00:01:44.369000,34,,,0 days 00:00:32.515000,0 days 00:00:46.993000,0 days 00:00:24.861000,0 days 01:59:32.523000,0 days 02:00:19.516000,0 days 02:00:44.377000,204.0,248.0,275.0,293.0,False,SOFT,15.0,True,2,0 days 01:59:00.008000,Aston Martin,HUL,1,True,2022-03-20 16:00:00.025
0 days 02:02:25.192000,27,0 days 00:01:40.815000,35,,,0 days 00:00:32.075000,0 days 00:00:43.884000,0 days 00:00:24.856000,0 days 02:01:16.452000,0 days 02:02:00.336000,0 days 02:02:25.192000,223.0,244.0,274.0,287.0,False,SOFT,16.0,True,2,0 days 02:00:44.377000,Aston Martin,HUL,1,True,2022-03-20 16:01:44.394
0 days 02:04:05.850000,27,0 days 00:01:40.658000,36,,,0 days 00:00:32.011000,0 days 00:00:43.769000,0 days 00:00:24.878000,0 days 02:02:57.203000,0 days 02:03:40.972000,0 days 02:04:05.850000,225.0,252.0,273.0,291.0,False,SOFT,17.0,True,2,0 days 02:02:25.192000,Aston Martin,HUL,1,True,2022-03-20 16:03:25.209
0 days 02:05:49.331000,27,0 days 00:01:43.481000,37,,0 days 02:05:47.615000,0 days 00:00:32.079000,0 days 00:00:43.799000,0 days 00:00:27.603000,0 days 02:04:37.929000,0 days 02:05:21.728000,0 days 02:05:49.331000,224.0,250.0,,290.0,False,SOFT,18.0,True,2,0 days 02:04:05.850000,Aston Martin,HUL,1,False,2022-03-20 16:05:05.867
0 days 02:07:51.699000,27,0 days 00:02:02.368000,38,0 days 02:06:14.300000,,0 days 00:00:54.510000,0 days 00:00:43.339000,0 days 00:00:24.519000,0 days 02:06:43.841000,0 days 02:07:27.180000,0 days 02:07:51.699000,225.0,243.0,274.0,220.0,False,MEDIUM,1.0,True,3,0 days 02:05:49.331000,Aston Martin,HUL,1,False,2022-03-20 16:06:49.348
0 days 02:09:30.518000,27,0 days 00:01:38.819000,39,,,0 days 00:00:31.577000,0 days 00:00:42.850000,0 days 00:00:24.392000,0 days 02:08:23.276000,0 days 02:09:06.126000,0 days 02:09:30.518000,224.0,249.0,275.0,283.0,False,MEDIUM,2.0,True,3,0 days 02:07:51.699000,Aston Martin,HUL,1,True,2022-03-20 16:08:51.716
0 days 02:11:09.269000,27,0 days 00:01:38.751000,40,,,0 days 00:00:31.610000,0 days 00:00:42.895000,0 days 00:00:24.246000,0 days 02:10:02.128000,0 days 02:10:45.023000,0 days 02:11:09.269000,226.0,247.0,276.0,285.0,False,MEDIUM,3.0,True,3,0 days 02:09:30.518000,Aston Martin,HUL,1,True,2022-03-20 16:10:30.535
0 days 02:12:47.630000,27,0 days 00:01:38.361000,41,,,0 days 00:00:31.480000,0 days 00:00:42.576000,0 days 00:00:24.305000,0 days 02:11:40.749000,0 days 02:12:23.325000,0 days 02:12:47.630000,,253.0,276.0,290.0,False,MEDIUM,4.0,True,3,0 days 02:11:09.269000,Aston Martin,HUL,1,True,2022-03-20 16:12:09.286
0 days 02:14:27.301000,27,0 days 00:01:39.671000,42,,,0 days 00:00:31.670000,0 days 00:00:43.439000,0 days 00:00:24.562000,0 days 02:13:19.300000,0 days 02:14:02.739000,0 days 02:14:27.301000,,238.0,279.0,296.0,False,MEDIUM,5.0,True,3,0 days 02:12:47.630000,Aston Martin,HUL,1,True,2022-03-20 16:13:47.647
0 days 02:16:07.523000,27,0 days 00:01:40.222000,43,,,0 days 00:00:32.634000,0 days 00:00:43.167000,0 days 00:00:24.421000,0 days 02:14:59.935000,0 days 02:15:43.102000,0 days 02:16:07.523000,228.0,251.0,284.0,216.0,False,MEDIUM,6.0,True,3,0 days 02:14:27.301000,Aston Martin,HUL,1,True,2022-03-20 16:15:27.318
0 days 02:18:00.897000,27,0 days 00:01:53.374000,44,,0 days 02:17:59.158000,0 days 00:00:31.459000,0 days 00:00:43.852000,0 days 00:00:38.063000,0 days 02:16:38.982000,0 days 02:17:22.834000,0 days 02:18:00.897000,,189.0,,319.0,False,MEDIUM,7.0,True,3,0 days 02:16:07.523000,Aston Martin,HUL,64,False,2022-03-20 16:17:07.540
0 days 02:20:29.249000,27,0 days 00:02:28.352000,45,0 days 02:18:24.957000,,0 days 00:00:57.862000,0 days 00:00:57.860000,0 days 00:00:32.630000,0 days 02:18:58.759000,0 days 02:19:56.619000,0 days 02:20:29.249000,198.0,157.0,224.0,222.0,False,SOFT,1.0,True,4,0 days 02:18:00.897000,Aston Martin,HUL,4,False,2022-03-20 16:19:00.914
0 days 02:22:29.088000,27,0 days 00:01:59.839000,46,,,0 days 00:00:38.135000,0 days 00:00:49.060000,0 days 00:00:32.644000,0 days 02:21:07.384000,0 days 02:21:56.444000,0 days 02:22:29.088000,219.0,177.0,265.0,278.0,False,SOFT,2.0,True,4,0 days 02:20:29.249000,Aston Martin,HUL,4,False,2022-03-20 16:21:29.266
0 days 02:24:28.965000,27,0 days 00:01:59.877000,47,,,0 days 00:00:36.697000,0 days 00:00:48.275000,0 days 00:00:34.905000,0 days 02:23:05.785000,0 days 02:23:54.060000,0 days 02:24:28.965000,212.0,223.0,169.0,259.0,False,SOFT,3.0,True,4,0 days 02:22:29.088000,Aston Martin,HUL,4,False,2022-03-20 16:23:29.105
0 days 02:26:22.704000,27,0 days 00:01:53.739000,48,,,0 days 00:00:42.056000,0 days 00:00:47.252000,0 days 00:00:24.431000,0 days 02:25:11.021000,0 days 02:25:58.273000,0 days 02:26:22.704000,88.0,240.0,276.0,224.0,False,SOFT,4.0,True,4,0 days 02:24:28.965000,Aston Martin,HUL,4,False,2022-03-20 16:25:28.982
0 days 02:28:00.905000,27,0 days 00:01:38.201000,49,,,0 days 00:00:31.352000,0 days 00:00:42.526000,0 days 00:00:24.323000,0 days 02:26:54.056000,0 days 02:27:36.582000,0 days 02:28:00.905000,232.0,254.0,278.0,297.0,True,SOFT,5.0,True,4,0 days 02:26:22.704000,Aston Martin,HUL,4,False,2022-03-20 16:27:22.721
0 days 02:29:39.204000,27,0 days 00:01:38.299000,50,,,0 days 00:00:31.400000,0 days 00:00:42.688000,0 days 00:00:24.211000,0 days 02:28:32.305000,0 days 02:29:14.993000,0 days 02:29:39.204000,231.0,259.0,278.0,296.0,False,SOFT,6.0,True,4,0 days 02:28:00.905000,Aston Martin,HUL,4,False,2022-03-20 16:29:00.922
0 days 02:31:17.447000,27,0 days 00:01:38.243000,51,,,0 days 00:00:31.385000,0 days 00:00:42.491000,0 days 00:00:24.367000,0 days 02:30:10.589000,0 days 02:30:53.080000,0 days 02:31:17.447000,229.0,257.0,278.0,298.0,False,SOFT,7.0,True,4,0 days 02:29:39.204000,Aston Martin,HUL,1,False,2022-03-20 16:30:39.221
0 days 02:32:56.046000,27,0 days 00:01:38.599000,52,,,0 days 00:00:31.439000,0 days 00:00:42.849000,0 days 00:00:24.311000,0 days 02:31:48.886000,0 days 02:32:31.735000,0 days 02:32:56.046000,,255.0,277.0,,False,SOFT,8.0,True,4,0 days 02:31:17.447000,Aston Martin,HUL,1,True,2022-03-20 16:32:17.464
0 days 02:34:34.498000,27,0 days 00:01:38.452000,53,,,0 days 00:00:31.355000,0 days 00:00:42.670000,0 days 00:00:24.427000,0 days 02:33:27.401000,0 days 02:34:10.071000,0 days 02:34:34.498000,,258.0,285.0,291.0,False,SOFT,9.0,True,4,0 days 02:32:56.046000,Aston Martin,HUL,1,True,2022-03-20 16:33:56.063
0 days 02:36:13.031000,27,0 days 00:01:38.533000,54,,,0 days 00:00:31.114000,0 days 00:00:42.958000,0 days 00:00:24.461000,0 days 02:35:05.612000,0 days 02:35:48.570000,0 days 02:36:13.031000,228.0,255.0,287.0,315.0,False,SOFT,10.0,True,4,0 days 02:34:34.498000,Aston Martin,HUL,1,True,2022-03-20 16:35:34.515
0 days 02:37:52.267000,27,0 days 00:01:39.236000,55,,,0 days 00:00:31.460000,0 days 00:00:43.089000,0 days 00:00:24.687000,0 days 02:36:44.491000,0 days 02:37:27.580000,0 days 02:37:52.267000,226.0,251.0,286.0,317.0,False,SOFT,11.0,True,4,0 days 02:36:13.031000,Aston Martin,HUL,1,True,2022-03-20 16:37:13.048
0 days 02:39:31.369000,27,0 days 00:01:39.102000,56,,,0 days 00:00:31.394000,0 days 00:00:43.118000,0 days 00:00:24.590000,0 days 02:38:23.661000,0 days 02:39:06.779000,0 days 02:39:31.369000,,255.0,277.0,,False,SOFT,12.0,True,4,0 days 02:37:52.267000,Aston Martin,HUL,1,True,2022-03-20 16:38:52.284
0 days 02:41:12.549000,27,0 days 00:01:41.180000,57,,,0 days 00:00:33.104000,0 days 00:00:43.528000,0 days 00:00:24.548000,0 days 02:40:04.473000,0 days 02:40:48.001000,0 days 02:41:12.549000,224.0,240.0,275.0,271.0,False,SOFT,13.0,True,4,0 days 02:39:31.369000,Aston Martin,HUL,2,True,2022-03-20 16:40:31.386
0 days 01:04:18.116000,11,,1,0 days 00:20:48.222000,,,0 days 00:00:43.551000,0 days 00:00:24.454000,,0 days 01:03:53.917000,0 days 01:04:18.220000,232.0,248.0,277.0,254.0,False,SOFT,4.0,False,1,0 days 01:02:34.872000,Red Bull Racing,PER,1,False,2022-03-20 15:03:34.889
0 days 01:05:57.208000,11,0 days 00:01:39.092000,2,,,0 days 00:00:31.632000,0 days 00:00:42.939000,0 days 00:00:24.521000,0 days 01:04:49.748000,0 days 01:05:32.687000,0 days 01:05:57.208000,,250.0,278.0,291.0,False,SOFT,5.0,False,1,0 days 01:04:18.116000,Red Bull Racing,PER,1,True,2022-03-20 15:05:18.133
0 days 01:07:36.681000,11,0 days 00:01:39.473000,3,,,0 days 00:00:31.789000,0 days 00:00:43.115000,0 days 00:00:24.569000,0 days 01:06:28.997000,0 days 01:07:12.112000,0 days 01:07:36.681000,227.0,253.0,277.0,286.0,False,SOFT,6.0,False,1,0 days 01:05:57.208000,Red Bull Racing,PER,1,True,2022-03-20 15:06:57.225
0 days 01:09:15.422000,11,0 days 00:01:38.741000,4,,,0 days 00:00:31.361000,0 days 00:00:42.855000,0 days 00:00:24.525000,0 days 01:08:08.042000,0 days 01:08:50.897000,0 days 01:09:15.422000,232.0,253.0,278.0,301.0,False,SOFT,7.0,False,1,0 days 01:07:36.681000,Red Bull Racing,PER,1,True,2022-03-20 15:08:36.698
0 days 01:10:54.283000,11,0 days 00:01:38.861000,5,,,0 days 00:00:31.357000,0 days 00:00:42.876000,0 days 00:00:24.628000,0 days 01:09:46.779000,0 days 01:10:29.655000,0 days 01:10:54.283000,,252.0,277.0,298.0,False,SOFT,8.0,False,1,0 days 01:09:15.422000,Red Bull Racing,PER,1,True,2022-03-20 15:10:15.439
0 days 01:12:33.501000,11,0 days 00:01:39.218000,6,,,0 days 00:00:31.531000,0 days 00:00:43.144000,0 days 00:00:24.543000,0 days 01:11:25.814000,0 days 01:12:08.958000,0 days 01:12:33.501000,230.0,250.0,278.0,296.0,False,SOFT,9.0,False,1,0 days 01:10:54.283000,Red Bull Racing,PER,1,True,2022-03-20 15:11:54.300
0 days 01:14:12.765000,11,0 days 00:01:39.264000,7,,,0 days 00:00:31.437000,0 days 00:00:43.135000,0 days 00:00:24.692000,0 days 01:13:04.938000,0 days 01:13:48.073000,0 days 01:14:12.765000,231.0,244.0,287.0,298.0,False,SOFT,10.0,False,1,0 days 01:12:33.501000,Red Bull Racing,PER,1,True,2022-03-20 15:13:33.518
0 days 01:15:52.590000,11,0 days 00:01:39.825000,8,,,0 days 00:00:31.287000,0 days 00:00:43.774000,0 days 00:00:24.764000,0 days 01:14:44.052000,0 days 01:15:27.826000,0 days 01:15:52.590000,233.0,251.0,285.0,314.0,False,SOFT,11.0,False,1,0 days 01:14:12.765000,Red Bull Racing,PER,1,True,2022-03-20 15:15:12.782
0 days 01:17:32.805000,11,0 days 00:01:40.215000,9,,,0 days 00:00:31.759000,0 days 00:00:43.742000,0 days 00:00:24.714000,0 days 01:16:24.349000,0 days 01:17:08.091000,0 days 01:17:32.805000,231.0,248.0,286.0,311.0,False,SOFT,12.0,False,1,0 days 01:15:52.590000,Red Bull Racing,PER,1,True,2022-03-20 15:16:52.607
0 days 01:19:12.611000,11,0 days 00:01:39.806000,10,,,0 days 00:00:31.619000,0 days 00:00:43.537000,0 days 00:00:24.650000,0 days 01:18:04.424000,0 days 01:18:47.961000,0 days 01:19:12.611000,232.0,247.0,276.0,325.0,False,SOFT,13.0,False,1,0 days 01:17:32.805000,Red Bull Racing,PER,1,True,2022-03-20 15:18:32.822
0 days 01:20:52.542000,11,0 days 00:01:39.931000,11,,,0 days 00:00:31.796000,0 days 00:00:43.358000,0 days 00:00:24.777000,0 days 01:19:44.407000,0 days 01:20:27.765000,0 days 01:20:52.542000,230.0,253.0,276.0,291.0,False,SOFT,14.0,False,1,0 days 01:19:12.611000,Red Bull Racing,PER,1,True,2022-03-20 15:20:12.628
0 days 01:22:32.296000,11,0 days 00:01:39.754000,12,,,0 days 00:00:31.655000,0 days 00:00:43.371000,0 days 00:00:24.728000,0 days 01:21:24.197000,0 days 01:22:07.568000,0 days 01:22:32.296000,231.0,251.0,276.0,295.0,False,SOFT,15.0,False,1,0 days 01:20:52.542000,Red Bull Racing,PER,1,True,2022-03-20 15:21:52.559
0 days 01:24:12.288000,11,0 days 00:01:39.992000,13,,,0 days 00:00:31.863000,0 days 00:00:43.419000,0 days 00:00:24.710000,0 days 01:23:04.159000,0 days 01:23:47.578000,0 days 01:24:12.288000,230.0,249.0,277.0,297.0,False,SOFT,16.0,False,1,0 days 01:22:32.296000,Red Bull Racing,PER,1,True,2022-03-20 15:23:32.313
0 days 01:25:52.323000,11,0 days 00:01:40.035000,14,,,0 days 00:00:31.844000,0 days 00:00:43.364000,0 days 00:00:24.827000,0 days 01:24:44.132000,0 days 01:25:27.496000,0 days 01:25:52.323000,231.0,251.0,274.0,304.0,False,SOFT,17.0,False,1,0 days 01:24:12.288000,Red Bull Racing,PER,2,True,2022-03-20 15:25:12.305
0 days 01:27:34.768000,11,0 days 00:01:42.445000,15,,0 days 01:27:33.086000,0 days 00:00:31.761000,0 days 00:00:43.441000,0 days 00:00:27.243000,0 days 01:26:24.084000,0 days 01:27:07.525000,0 days 01:27:34.768000,,251.0,,297.0,False,SOFT,18.0,False,1,0 days 01:25:52.323000,Red Bull Racing,PER,2,False,2022-03-20 15:26:52.340
0 days 01:29:33.626000,11,0 days 00:01:58.858000,16,0 days 01:27:58.089000,,0 days 00:00:52.976000,0 days 00:00:41.991000,0 days 00:00:23.891000,0 days 01:28:27.744000,0 days 01:29:09.735000,0 days 01:29:33.626000,234.0,257.0,277.0,210.0,False,MEDIUM,1.0,True,2,0 days 01:27:34.768000,Red Bull Racing,PER,1,False,2022-03-20 15:28:34.785
0 days 01:31:10.260000,11,0 days 00:01:36.634000,17,,,0 days 00:00:31.025000,0 days 00:00:41.657000,0 days 00:00:23.952000,0 days 01:30:04.651000,0 days 01:30:46.308000,0 days 01:31:10.260000,233.0,253.0,278.0,294.0,False,MEDIUM,2.0,True,2,0 days 01:29:33.626000,Red Bull Racing,PER,1,True,2022-03-20 15:30:33.643
0 days 01:32:47.112000,11,0 days 00:01:36.852000,18,,,0 days 00:00:31.103000,0 days 00:00:41.784000,0 days 00:00:23.965000,0 days 01:31:41.363000,0 days 01:32:23.147000,0 days 01:32:47.112000,,256.0,278.0,293.0,False,MEDIUM,3.0,True,2,0 days 01:31:10.260000,Red Bull Racing,PER,1,True,2022-03-20 15:32:10.277
0 days 01:34:24.326000,11,0 days 00:01:37.214000,19,,,0 days 00:00:31.154000,0 days 00:00:41.979000,0 days 00:00:24.081000,0 days 01:33:18.266000,0 days 01:34:00.245000,0 days 01:34:24.326000,,257.0,278.0,299.0,False,MEDIUM,4.0,True,2,0 days 01:32:47.112000,Red Bull Racing,PER,1,True,2022-03-20 15:33:47.129
0 days 01:36:01.858000,11,0 days 00:01:37.532000,20,,,0 days 00:00:31.247000,0 days 00:00:42.166000,0 days 00:00:24.119000,0 days 01:34:55.573000,0 days 01:35:37.739000,0 days 01:36:01.858000,,259.0,279.0,297.0,False,MEDIUM,5.0,True,2,0 days 01:34:24.326000,Red Bull Racing,PER,1,True,2022-03-20 15:35:24.343
0 days 01:37:39.487000,11,0 days 00:01:37.629000,21,,,0 days 00:00:31.214000,0 days 00:00:42.197000,0 days 00:00:24.218000,0 days 01:36:33.072000,0 days 01:37:15.269000,0 days 01:37:39.487000,232.0,256.0,278.0,302.0,False,MEDIUM,6.0,True,2,0 days 01:36:01.858000,Red Bull Racing,PER,1,True,2022-03-20 15:37:01.875
0 days 01:39:17.349000,11,0 days 00:01:37.862000,22,,,0 days 00:00:31.232000,0 days 00:00:42.361000,0 days 00:00:24.269000,0 days 01:38:10.719000,0 days 01:38:53.080000,0 days 01:39:17.349000,,258.0,279.0,300.0,False,MEDIUM,7.0,True,2,0 days 01:37:39.487000,Red Bull Racing,PER,1,True,2022-03-20 15:38:39.504
0 days 01:40:55.309000,11,0 days 00:01:37.960000,23,,,0 days 00:00:31.230000,0 days 00:00:42.415000,0 days 00:00:24.315000,0 days 01:39:48.579000,0 days 01:40:30.994000,0 days 01:40:55.309000,233.0,259.0,278.0,,False,MEDIUM,8.0,True,2,0 days 01:39:17.349000,Red Bull Racing,PER,1,True,2022-03-20 15:40:17.366
0 days 01:42:33.464000,11,0 days 00:01:38.155000,24,,,0 days 00:00:31.242000,0 days 00:00:42.588000,0 days 00:00:24.325000,0 days 01:41:26.551000,0 days 01:42:09.139000,0 days 01:42:33.464000,234.0,257.0,278.0,297.0,False,MEDIUM,9.0,True,2,0 days 01:40:55.309000,Red Bull Racing,PER,1,True,2022-03-20 15:41:55.326
0 days 01:44:11.883000,11,0 days 00:01:38.419000,25,,,0 days 00:00:31.427000,0 days 00:00:42.692000,0 days 00:00:24.300000,0 days 01:43:04.891000,0 days 01:43:47.583000,0 days 01:44:11.883000,233.0,257.0,279.0,299.0,False,MEDIUM,10.0,True,2,0 days 01:42:33.464000,Red Bull Racing,PER,1,True,2022-03-20 15:43:33.481
0 days 01:45:50.576000,11,0 days 00:01:38.693000,26,,,0 days 00:00:31.468000,0 days 00:00:42.851000,0 days 00:00:24.374000,0 days 01:44:43.351000,0 days 01:45:26.202000,0 days 01:45:50.576000,,256.0,278.0,295.0,False,MEDIUM,11.0,True,2,0 days 01:44:11.883000,Red Bull Racing,PER,1,True,2022-03-20 15:45:11.900
0 days 01:47:29.139000,11,0 days 00:01:38.563000,27,,,0 days 00:00:31.449000,0 days 00:00:42.795000,0 days 00:00:24.319000,0 days 01:46:22.025000,0 days 01:47:04.820000,0 days 01:47:29.139000,234.0,258.0,279.0,292.0,False,MEDIUM,12.0,True,2,0 days 01:45:50.576000,Red Bull Racing,PER,1,True,2022-03-20 15:46:50.593
0 days 01:49:07.836000,11,0 days 00:01:38.697000,28,,,0 days 00:00:31.480000,0 days 00:00:42.886000,0 days 00:00:24.331000,0 days 01:48:00.619000,0 days 01:48:43.505000,0 days 01:49:07.836000,233.0,256.0,279.0,294.0,False,MEDIUM,13.0,True,2,0 days 01:47:29.139000,Red Bull Racing,PER,1,True,2022-03-20 15:48:29.156
0 days 01:50:46.826000,11,0 days 00:01:38.990000,29,,,0 days 00:00:31.516000,0 days 00:00:43.055000,0 days 00:00:24.419000,0 days 01:49:39.352000,0 days 01:50:22.407000,0 days 01:50:46.826000,232.0,257.0,279.0,293.0,False,MEDIUM,14.0,True,2,0 days 01:49:07.836000,Red Bull Racing,PER,1,True,2022-03-20 15:50:07.853
0 days 01:52:25.705000,11,0 days 00:01:38.879000,30,,,0 days 00:00:31.547000,0 days 00:00:42.883000,0 days 00:00:24.449000,0 days 01:51:18.373000,0 days 01:52:01.256000,0 days 01:52:25.705000,233.0,259.0,278.0,292.0,False,MEDIUM,15.0,True,2,0 days 01:50:46.826000,Red Bull Racing,PER,1,True,2022-03-20 15:51:46.843
0 days 01:54:04.997000,11,0 days 00:01:39.292000,31,,,0 days 00:00:31.717000,0 days 00:00:43.018000,0 days 00:00:24.557000,0 days 01:52:57.422000,0 days 01:53:40.440000,0 days 01:54:04.997000,234.0,255.0,278.0,294.0,False,MEDIUM,16.0,True,2,0 days 01:52:25.705000,Red Bull Racing,PER,1,True,2022-03-20 15:53:25.722
0 days 01:55:44.219000,11,0 days 00:01:39.222000,32,,,0 days 00:00:31.631000,0 days 00:00:43.057000,0 days 00:00:24.534000,0 days 01:54:36.628000,0 days 01:55:19.685000,0 days 01:55:44.219000,,257.0,279.0,295.0,False,MEDIUM,17.0,True,2,0 days 01:54:04.997000,Red Bull Racing,PER,1,True,2022-03-20 15:55:05.014
0 days 01:57:26.087000,11,0 days 00:01:41.868000,33,,0 days 01:57:24.378000,0 days 00:00:31.657000,0 days 00:00:43.109000,0 days 00:00:27.102000,0 days 01:56:15.876000,0 days 01:56:58.985000,0 days 01:57:26.087000,233.0,259.0,,290.0,False,MEDIUM,18.0,True,2,0 days 01:55:44.219000,Red Bull Racing,PER,1,False,2022-03-20 15:56:44.236
0 days 01:59:23.143000,11,0 days 00:01:57.056000,34,0 days 01:57:48.527000,,0 days 00:00:51.600000,0 days 00:00:41.774000,0 days 00:00:23.682000,0 days 01:58:17.687000,0 days 01:58:59.461000,0 days 01:59:23.143000,234.0,261.0,280.0,216.0,False,SOFT,4.0,False,3,0 days 01:57:26.087000,Red Bull Racing,PER,1,False,2022-03-20 15:58:26.104
0 days 02:00:59.445000,11,0 days 00:01:36.302000,35,,,0 days 00:00:30.876000,0 days 00:00:41.565000,0 days 00:00:23.861000,0 days 01:59:54.019000,0 days 02:00:35.584000,0 days 02:00:59.445000,236.0,260.0,283.0,293.0,False,SOFT,5.0,False,3,0 days 01:59:23.143000,Red Bull Racing,PER,1,True,2022-03-20 16:00:23.160
0 days 02:02:35.956000,11,0 days 00:01:36.511000,36,,,0 days 00:00:30.992000,0 days 00:00:41.679000,0 days 00:00:23.840000,0 days 02:01:30.437000,0 days 02:02:12.116000,0 days 02:02:35.956000,235.0,261.0,281.0,297.0,False,SOFT,6.0,False,3,0 days 02:00:59.445000,Red Bull Racing,PER,1,True,2022-03-20 16:01:59.462
0 days 02:04:13.075000,11,0 days 00:01:37.119000,37,,,0 days 00:00:31.087000,0 days 00:00:42.061000,0 days 00:00:23.971000,0 days 02:03:07.043000,0 days 02:03:49.104000,0 days 02:04:13.075000,,259.0,281.0,296.0,False,SOFT,7.0,False,3,0 days 02:02:35.956000,Red Bull Racing,PER,1,True,2022-03-20 16:03:35.973
0 days 02:05:49.830000,11,0 days 00:01:36.755000,38,,,0 days 00:00:30.930000,0 days 00:00:41.873000,0 days 00:00:23.952000,0 days 02:04:44.005000,0 days 02:05:25.878000,0 days 02:05:49.830000,,260.0,281.0,,False,SOFT,8.0,False,3,0 days 02:04:13.075000,Red Bull Racing,PER,1,True,2022-03-20 16:05:13.092
0 days 02:07:26.817000,11,0 days 00:01:36.987000,39,,,0 days 00:00:30.955000,0 days 00:00:41.949000,0 days 00:00:24.083000,0 days 02:06:20.785000,0 days 02:07:02.734000,0 days 02:07:26.817000,,259.0,281.0,297.0,False,SOFT,9.0,False,3,0 days 02:05:49.830000,Red Bull Racing,PER,1,True,2022-03-20 16:06:49.847
0 days 02:09:03.995000,11,0 days 00:01:37.178000,40,,,0 days 00:00:31.155000,0 days 00:00:41.999000,0 days 00:00:24.024000,0 days 02:07:57.972000,0 days 02:08:39.971000,0 days 02:09:03.995000,234.0,261.0,281.0,294.0,False,SOFT,10.0,False,3,0 days 02:07:26.817000,Red Bull Racing,PER,1,True,2022-03-20 16:08:26.834
0 days 02:10:41.659000,11,0 days 00:01:37.639000,41,,,,0 days 00:00:42.332000,0 days 00:00:24.152000,,0 days 02:10:17.590000,0 days 02:10:41.773000,233.0,260.0,280.0,297.0,False,SOFT,11.0,False,3,0 days 02:09:03.995000,Red Bull Racing,PER,1,False,2022-03-20 16:10:04.012
0 days 02:12:18.914000,11,0 days 00:01:37.255000,42,,,0 days 00:00:31.085000,0 days 00:00:42.139000,0 days 00:00:24.031000,0 days 02:11:12.744000,0 days 02:11:54.883000,0 days 02:12:18.914000,234.0,260.0,281.0,292.0,False,SOFT,12.0,False,3,0 days 02:10:41.659000,Red Bull Racing,PER,1,True,2022-03-20 16:11:41.676
0 days 02:13:59.142000,11,0 days 00:01:40.228000,43,,0 days 02:13:57.416000,0 days 00:00:31.173000,0 days 00:00:42.250000,0 days 00:00:26.805000,0 days 02:12:50.087000,0 days 02:13:32.337000,0 days 02:13:59.142000,,261.0,,291.0,False,SOFT,13.0,False,3,0 days 02:12:18.914000,Red Bull Racing,PER,1,False,2022-03-20 16:13:18.931
0 days 02:15:55.663000,11,0 days 00:01:56.521000,44,0 days 02:14:22.333000,,0 days 00:00:51.953000,0 days 00:00:41.059000,0 days 00:00:23.509000,0 days 02:14:51.095000,0 days 02:15:32.154000,0 days 02:15:55.663000,235.0,261.0,282.0,215.0,False,SOFT,4.0,False,4,0 days 02:13:59.142000,Red Bull Racing,PER,1,False,2022-03-20 16:14:59.159
0 days 02:17:39.225000,11,0 days 00:01:43.562000,45,,,0 days 00:00:30.784000,0 days 00:00:41.289000,0 days 00:00:31.489000,0 days 02:16:26.447000,0 days 02:17:07.736000,0 days 02:17:39.225000,237.0,262.0,197.0,296.0,False,SOFT,5.0,False,4,0 days 02:15:55.663000,Red Bull Racing,PER,6,False,2022-03-20 16:16:55.680
0 days 02:19:47.625000,11,0 days 00:02:08.400000,46,,,0 days 00:00:39.258000,0 days 00:00:57.047000,0 days 00:00:32.095000,0 days 02:18:18.483000,0 days 02:19:15.530000,0 days 02:19:47.625000,177.0,101.0,203.0,192.0,False,SOFT,6.0,False,4,0 days 02:17:39.225000,Red Bull Racing,PER,64,False,2022-03-20 16:18:39.242
0 days 02:21:59.675000,11,0 days 00:02:12.050000,47,,,0 days 00:00:42.339000,0 days 00:00:56.876000,0 days 00:00:32.835000,0 days 02:20:29.964000,0 days 02:21:26.840000,0 days 02:21:59.675000,207.0,159.0,181.0,255.0,False,SOFT,7.0,False,4,0 days 02:19:47.625000,Red Bull Racing,PER,4,False,2022-03-20 16:20:47.642
0 days 02:24:15.760000,11,0 days 00:02:16.085000,48,,,0 days 00:00:37.655000,0 days 00:01:02.212000,0 days 00:00:36.218000,0 days 02:22:37.330000,0 days 02:23:39.542000,0 days 02:24:15.760000,125.0,159.0,241.0,265.0,False,SOFT,8.0,False,4,0 days 02:21:59.675000,Red Bull Racing,PER,4,False,2022-03-20 16:22:59.692
0 days 02:26:40.858000,11,0 days 00:02:25.098000,49,,,0 days 00:00:43.474000,0 days 00:01:06.188000,0 days 00:00:35.436000,0 days 02:24:59.234000,0 days 02:26:05.422000,0 days 02:26:40.858000,181.0,129.0,246.0,150.0,False,SOFT,9.0,False,4,0 days 02:24:15.760000,Red Bull Racing,PER,4,False,2022-03-20 16:25:15.777
0 days 02:29:02.605000,11,0 days 00:02:21.747000,50,,,0 days 00:00:44.248000,0 days 00:00:58.330000,0 days 00:00:39.169000,0 days 02:27:25.106000,0 days 02:28:23.436000,0 days 02:29:02.605000,198.0,156.0,285.0,130.0,False,SOFT,10.0,False,4,0 days 02:26:40.858000,Red Bull Racing,PER,4,False,2022-03-20 16:27:40.875
