Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 03:27:00.966000,5,0 days 00:01:48.401000,7.0,,,0 days 00:00:39.319000,0 days 00:00:48.011000,0 days 00:00:21.071000,0 days 03:25:51.884000,0 days 03:26:39.895000,0 days 03:27:00.966000,258.0,284.0,244.0,250.0,False,INTERMEDIATE,2.0,True,3,0 days 03:25:12.565000,Aston Martin,VET,1,True,2022-10-09 07:26:12.842
0 days 03:28:51.129000,5,0 days 00:01:50.163000,8.0,,,0 days 00:00:40.200000,0 days 00:00:48.568000,0 days 00:00:21.395000,0 days 03:27:41.166000,0 days 03:28:29.734000,0 days 03:28:51.129000,242.0,289.0,246.0,254.0,False,INTERMEDIATE,3.0,True,3,0 days 03:27:00.966000,Aston Martin,VET,1,True,2022-10-09 07:28:01.243
0 days 03:30:39.767000,5,0 days 00:01:48.638000,9.0,,,0 days 00:00:39.680000,0 days 00:00:47.869000,0 days 00:00:21.089000,0 days 03:29:30.809000,0 days 03:30:18.678000,0 days 03:30:39.767000,257.0,286.0,245.0,264.0,False,INTERMEDIATE,4.0,True,3,0 days 03:28:51.129000,Aston Martin,VET,1,True,2022-10-09 07:29:51.406
0 days 03:32:28.248000,5,0 days 00:01:48.481000,10.0,,,0 days 00:00:39.339000,0 days 00:00:47.988000,0 days 00:00:21.154000,0 days 03:31:19.106000,0 days 03:32:07.094000,0 days 03:32:28.248000,265.0,290.0,247.0,263.0,False,INTERMEDIATE,5.0,True,3,0 days 03:30:39.767000,Aston Martin,VET,1,True,2022-10-09 07:31:40.044
0 days 03:34:18.706000,5,0 days 00:01:50.458000,11.0,,,0 days 00:00:41.188000,0 days 00:00:48.414000,0 days 00:00:20.856000,0 days 03:33:09.436000,0 days 03:33:57.850000,0 days 03:34:18.706000,247.0,285.0,246.0,266.0,False,INTERMEDIATE,6.0,True,3,0 days 03:32:28.248000,Aston Martin,VET,1,True,2022-10-09 07:33:28.525
0 days 03:36:05.759000,5,0 days 00:01:47.053000,12.0,,,0 days 00:00:38.634000,0 days 00:00:47.725000,0 days 00:00:20.694000,0 days 03:34:57.340000,0 days 03:35:45.065000,0 days 03:36:05.759000,259.0,286.0,246.0,273.0,False,INTERMEDIATE,7.0,True,3,0 days 03:34:18.706000,Aston Martin,VET,1,True,2022-10-09 07:35:18.983
0 days 03:37:52.723000,5,0 days 00:01:46.964000,13.0,,,0 days 00:00:38.504000,0 days 00:00:47.671000,0 days 00:00:20.789000,0 days 03:36:44.263000,0 days 03:37:31.934000,0 days 03:37:52.723000,263.0,286.0,246.0,273.0,True,INTERMEDIATE,8.0,True,3,0 days 03:36:05.759000,Aston Martin,VET,1,True,2022-10-09 07:37:06.036
0 days 03:39:39.711000,5,0 days 00:01:46.988000,14.0,,,0 days 00:00:38.333000,0 days 00:00:47.810000,0 days 00:00:20.845000,0 days 03:38:31.056000,0 days 03:39:18.866000,0 days 03:39:39.711000,261.0,286.0,247.0,267.0,False,INTERMEDIATE,9.0,True,3,0 days 03:37:52.723000,Aston Martin,VET,1,True,2022-10-09 07:38:53.000
0 days 03:41:27.457000,5,0 days 00:01:47.746000,15.0,,,0 days 00:00:38.582000,0 days 00:00:48.163000,0 days 00:00:21.001000,0 days 03:40:18.293000,0 days 03:41:06.456000,0 days 03:41:27.457000,262.0,286.0,246.0,273.0,False,INTERMEDIATE,10.0,True,3,0 days 03:39:39.711000,Aston Martin,VET,1,True,2022-10-09 07:40:39.988
0 days 03:43:15.679000,5,0 days 00:01:48.222000,16.0,,,0 days 00:00:38.628000,0 days 00:00:48.558000,0 days 00:00:21.036000,0 days 03:42:06.085000,0 days 03:42:54.643000,0 days 03:43:15.679000,,286.0,246.0,275.0,False,INTERMEDIATE,11.0,True,3,0 days 03:41:27.457000,Aston Martin,VET,1,True,2022-10-09 07:42:27.734
0 days 03:45:04.672000,5,0 days 00:01:48.993000,17.0,,,0 days 00:00:39.159000,0 days 00:00:48.596000,0 days 00:00:21.238000,0 days 03:43:54.838000,0 days 03:44:43.434000,0 days 03:45:04.672000,,287.0,247.0,276.0,False,INTERMEDIATE,12.0,True,3,0 days 03:43:15.679000,Aston Martin,VET,1,True,2022-10-09 07:44:15.956
0 days 03:46:53.386000,5,0 days 00:01:48.714000,18.0,,,0 days 00:00:39.014000,0 days 00:00:48.678000,0 days 00:00:21.022000,0 days 03:45:43.686000,0 days 03:46:32.364000,0 days 03:46:53.386000,261.0,286.0,246.0,278.0,False,INTERMEDIATE,13.0,True,3,0 days 03:45:04.672000,Aston Martin,VET,1,True,2022-10-09 07:46:04.949
0 days 03:48:42.010000,5,0 days 00:01:48.624000,19.0,,,0 days 00:00:39.143000,0 days 00:00:48.480000,0 days 00:00:21.001000,0 days 03:47:32.529000,0 days 03:48:21.009000,0 days 03:48:42.010000,,287.0,245.0,275.0,False,INTERMEDIATE,14.0,True,3,0 days 03:46:53.386000,Aston Martin,VET,1,True,2022-10-09 07:47:53.663
0 days 03:50:31.074000,5,0 days 00:01:49.064000,20.0,,,0 days 00:00:39.130000,0 days 00:00:48.854000,0 days 00:00:21.080000,0 days 03:49:21.140000,0 days 03:50:09.994000,0 days 03:50:31.074000,263.0,287.0,246.0,279.0,False,INTERMEDIATE,15.0,True,3,0 days 03:48:42.010000,Aston Martin,VET,1,True,2022-10-09 07:49:42.287
0 days 03:52:19.877000,5,0 days 00:01:48.803000,21.0,,,0 days 00:00:39.219000,0 days 00:00:48.539000,0 days 00:00:21.045000,0 days 03:51:10.293000,0 days 03:51:58.832000,0 days 03:52:19.877000,262.0,285.0,245.0,276.0,False,INTERMEDIATE,16.0,True,3,0 days 03:50:31.074000,Aston Martin,VET,1,True,2022-10-09 07:51:31.351
0 days 03:54:09.101000,5,0 days 00:01:49.224000,22.0,,,0 days 00:00:39.325000,0 days 00:00:48.704000,0 days 00:00:21.195000,0 days 03:52:59.202000,0 days 03:53:47.906000,0 days 03:54:09.101000,,285.0,247.0,275.0,False,INTERMEDIATE,17.0,True,3,0 days 03:52:19.877000,Aston Martin,VET,1,True,2022-10-09 07:53:20.154
0 days 03:55:58.079000,5,0 days 00:01:48.978000,23.0,,,0 days 00:00:39.266000,0 days 00:00:48.689000,0 days 00:00:21.023000,0 days 03:54:48.367000,0 days 03:55:37.056000,0 days 03:55:58.079000,,288.0,247.0,278.0,False,INTERMEDIATE,18.0,True,3,0 days 03:54:09.101000,Aston Martin,VET,1,True,2022-10-09 07:55:09.378
0 days 03:57:47.502000,5,0 days 00:01:49.423000,24.0,,,0 days 00:00:39.431000,0 days 00:00:48.848000,0 days 00:00:21.144000,0 days 03:56:37.510000,0 days 03:57:26.358000,0 days 03:57:47.502000,261.0,286.0,245.0,277.0,False,INTERMEDIATE,19.0,True,3,0 days 03:55:58.079000,Aston Martin,VET,1,True,2022-10-09 07:56:58.356
0 days 03:59:36.710000,5,0 days 00:01:49.208000,25.0,,,0 days 00:00:39.430000,0 days 00:00:48.720000,0 days 00:00:21.058000,0 days 03:58:26.932000,0 days 03:59:15.652000,0 days 03:59:36.710000,262.0,287.0,246.0,279.0,False,INTERMEDIATE,20.0,True,3,0 days 03:57:47.502000,Aston Martin,VET,1,True,2022-10-09 07:58:47.779
0 days 04:01:26.068000,5,0 days 00:01:49.358000,26.0,,,0 days 00:00:39.523000,0 days 00:00:48.770000,0 days 00:00:21.065000,0 days 04:00:16.233000,0 days 04:01:05.003000,0 days 04:01:26.068000,263.0,287.0,246.0,277.0,False,INTERMEDIATE,21.0,True,3,0 days 03:59:36.710000,Aston Martin,VET,1,True,2022-10-09 08:00:36.987
0 days 04:03:15.890000,5,0 days 00:01:49.822000,27.0,,,0 days 00:00:39.667000,0 days 00:00:49.040000,0 days 00:00:21.115000,0 days 04:02:05.735000,0 days 04:02:54.775000,0 days 04:03:15.890000,262.0,288.0,246.0,272.0,False,INTERMEDIATE,22.0,True,3,0 days 04:01:26.068000,Aston Martin,VET,1,True,2022-10-09 08:02:26.345
0 days 04:05:06.258000,5,0 days 00:01:50.368000,28.0,,,0 days 00:00:39.498000,0 days 00:00:48.727000,0 days 00:00:22.143000,0 days 04:03:55.388000,0 days 04:04:44.115000,0 days 04:05:06.258000,263.0,288.0,244.0,281.0,False,INTERMEDIATE,23.0,True,3,0 days 04:03:15.890000,Aston Martin,VET,1,True,2022-10-09 08:04:16.167
0 days 01:04:54.903000,14,,1.0,0 days 00:25:26.408000,,,0 days 00:01:00.452000,0 days 00:00:30.444000,,0 days 01:04:24.520000,0 days 01:04:54.903000,218.0,83.0,221.0,186.0,False,INTERMEDIATE,1.0,True,1,0 days 01:02:35.625000,Alpine,ALO,24,False,2022-10-09 05:03:35.902
0 days 01:07:55.204000,14,,2.0,,0 days 01:07:52.426000,0 days 00:00:49.660000,0 days 00:01:27.765000,0 days 00:00:42.830000,0 days 01:05:44.686000,0 days 01:07:12.374000,0 days 01:07:55.282000,164.0,182.0,,113.0,False,INTERMEDIATE,2.0,True,1,0 days 01:04:54.903000,Alpine,ALO,45,False,2022-10-09 05:05:55.180
0 days 03:17:06.483000,14,,3.0,0 days 03:14:29.304000,,,0 days 00:01:18.212000,0 days 00:00:30.558000,,0 days 03:16:35.925000,0 days 03:17:06.553000,167.0,156.0,91.0,203.0,False,WET,1.0,True,2,0 days 03:14:00.147000,Alpine,ALO,1,False,2022-10-09 07:15:00.424
0 days 03:19:53.571000,14,,4.0,,,0 days 00:00:58.890000,0 days 00:01:14.878000,0 days 00:00:33.291000,0 days 03:18:05.458000,0 days 03:19:20.280000,0 days 03:19:53.607000,143.0,239.0,122.0,208.0,False,WET,2.0,True,2,0 days 03:17:06.483000,Alpine,ALO,1,False,2022-10-09 07:18:06.760
0 days 03:22:47.554000,14,,5.0,,,0 days 00:00:55.530000,0 days 00:01:22.265000,0 days 00:00:36.251000,0 days 03:20:49.061000,0 days 03:22:11.390000,0 days 03:22:47.704000,145.0,104.0,238.0,84.0,False,WET,3.0,True,2,0 days 03:19:53.571000,Alpine,ALO,1,False,2022-10-09 07:20:53.848
0 days 03:24:43.854000,14,0 days 00:01:56.300000,6.0,,,0 days 00:00:42.983000,0 days 00:00:50.855000,0 days 00:00:22.462000,0 days 03:23:30.537000,0 days 03:24:21.392000,0 days 03:24:43.854000,227.0,288.0,241.0,237.0,False,WET,4.0,True,2,0 days 03:22:47.554000,Alpine,ALO,1,True,2022-10-09 07:23:47.831
0 days 03:26:37.169000,14,0 days 00:01:53.315000,7.0,,,0 days 00:00:41.123000,0 days 00:00:50.440000,0 days 00:00:21.752000,0 days 03:25:24.977000,0 days 03:26:15.417000,0 days 03:26:37.169000,252.0,288.0,240.0,253.0,False,WET,5.0,True,2,0 days 03:24:43.854000,Alpine,ALO,1,True,2022-10-09 07:25:44.131
0 days 03:28:29.908000,14,0 days 00:01:52.739000,8.0,,0 days 03:28:28.491000,0 days 00:00:39.631000,0 days 00:00:50.014000,0 days 00:00:23.094000,0 days 03:27:16.800000,0 days 03:28:06.814000,0 days 03:28:29.908000,253.0,284.0,,265.0,False,WET,6.0,True,2,0 days 03:26:37.169000,Alpine,ALO,1,False,2022-10-09 07:27:37.446
0 days 03:30:42.111000,14,0 days 00:02:12.203000,9.0,0 days 03:28:52.623000,,0 days 00:01:02.258000,0 days 00:00:48.924000,0 days 00:00:21.021000,0 days 03:29:32.166000,0 days 03:30:21.090000,0 days 03:30:42.111000,252.0,293.0,245.0,259.0,False,INTERMEDIATE,1.0,True,3,0 days 03:28:29.908000,Alpine,ALO,1,False,2022-10-09 07:29:30.185
0 days 03:32:30.608000,14,0 days 00:01:48.497000,10.0,,,0 days 00:00:39.505000,0 days 00:00:48.089000,0 days 00:00:20.903000,0 days 03:31:21.616000,0 days 03:32:09.705000,0 days 03:32:30.608000,261.0,295.0,247.0,264.0,False,INTERMEDIATE,2.0,True,3,0 days 03:30:42.111000,Alpine,ALO,1,True,2022-10-09 07:31:42.388
0 days 03:34:19.834000,14,0 days 00:01:49.226000,11.0,,,0 days 00:00:39.490000,0 days 00:00:49.016000,0 days 00:00:20.720000,0 days 03:33:10.098000,0 days 03:33:59.114000,0 days 03:34:19.834000,246.0,293.0,249.0,267.0,False,INTERMEDIATE,3.0,True,3,0 days 03:32:30.608000,Alpine,ALO,1,True,2022-10-09 07:33:30.885
0 days 03:36:06.829000,14,0 days 00:01:46.995000,12.0,,,0 days 00:00:38.846000,0 days 00:00:47.717000,0 days 00:00:20.432000,0 days 03:34:58.680000,0 days 03:35:46.397000,0 days 03:36:06.829000,262.0,295.0,250.0,277.0,False,INTERMEDIATE,4.0,True,3,0 days 03:34:19.834000,Alpine,ALO,1,True,2022-10-09 07:35:20.111
0 days 03:37:53.794000,14,0 days 00:01:46.965000,13.0,,,0 days 00:00:38.750000,0 days 00:00:47.762000,0 days 00:00:20.453000,0 days 03:36:45.579000,0 days 03:37:33.341000,0 days 03:37:53.794000,,294.0,250.0,279.0,False,INTERMEDIATE,5.0,True,3,0 days 03:36:06.829000,Alpine,ALO,1,True,2022-10-09 07:37:07.106
0 days 03:39:40.471000,14,0 days 00:01:46.677000,14.0,,,0 days 00:00:38.459000,0 days 00:00:47.688000,0 days 00:00:20.530000,0 days 03:38:32.253000,0 days 03:39:19.941000,0 days 03:39:40.471000,,294.0,249.0,281.0,False,INTERMEDIATE,6.0,True,3,0 days 03:37:53.794000,Alpine,ALO,1,True,2022-10-09 07:38:54.071
0 days 03:41:27.996000,14,0 days 00:01:47.525000,15.0,,,0 days 00:00:38.754000,0 days 00:00:47.827000,0 days 00:00:20.944000,0 days 03:40:19.225000,0 days 03:41:07.052000,0 days 03:41:27.996000,263.0,296.0,249.0,272.0,False,INTERMEDIATE,7.0,True,3,0 days 03:39:40.471000,Alpine,ALO,1,True,2022-10-09 07:40:40.748
0 days 03:43:16.372000,14,0 days 00:01:48.376000,16.0,,,0 days 00:00:39.097000,0 days 00:00:48.479000,0 days 00:00:20.800000,0 days 03:42:07.093000,0 days 03:42:55.572000,0 days 03:43:16.372000,264.0,290.0,250.0,280.0,False,INTERMEDIATE,8.0,True,3,0 days 03:41:27.996000,Alpine,ALO,1,True,2022-10-09 07:42:28.273
0 days 03:45:05.098000,14,0 days 00:01:48.726000,17.0,,,0 days 00:00:39.287000,0 days 00:00:48.217000,0 days 00:00:21.222000,0 days 03:43:55.659000,0 days 03:44:43.876000,0 days 03:45:05.098000,263.0,297.0,248.0,280.0,False,INTERMEDIATE,9.0,True,3,0 days 03:43:16.372000,Alpine,ALO,1,True,2022-10-09 07:44:16.649
0 days 03:46:53.950000,14,0 days 00:01:48.852000,18.0,,,0 days 00:00:39.624000,0 days 00:00:48.289000,0 days 00:00:20.939000,0 days 03:45:44.722000,0 days 03:46:33.011000,0 days 03:46:53.950000,,295.0,248.0,283.0,False,INTERMEDIATE,10.0,True,3,0 days 03:45:05.098000,Alpine,ALO,1,True,2022-10-09 07:46:05.375
0 days 03:48:42.915000,14,0 days 00:01:48.965000,19.0,,,0 days 00:00:39.364000,0 days 00:00:48.368000,0 days 00:00:21.233000,0 days 03:47:33.314000,0 days 03:48:21.682000,0 days 03:48:42.915000,264.0,296.0,241.0,282.0,False,INTERMEDIATE,11.0,True,3,0 days 03:46:53.950000,Alpine,ALO,1,True,2022-10-09 07:47:54.227
0 days 03:50:32.018000,14,0 days 00:01:49.103000,20.0,,,0 days 00:00:39.830000,0 days 00:00:48.646000,0 days 00:00:20.627000,0 days 03:49:22.745000,0 days 03:50:11.391000,0 days 03:50:32.018000,263.0,295.0,249.0,282.0,False,INTERMEDIATE,12.0,True,3,0 days 03:48:42.915000,Alpine,ALO,1,True,2022-10-09 07:49:43.192
0 days 03:52:21.056000,14,0 days 00:01:49.038000,21.0,,,0 days 00:00:39.681000,0 days 00:00:48.440000,0 days 00:00:20.917000,0 days 03:51:11.699000,0 days 03:52:00.139000,0 days 03:52:21.056000,,294.0,248.0,282.0,False,INTERMEDIATE,13.0,True,3,0 days 03:50:32.018000,Alpine,ALO,1,True,2022-10-09 07:51:32.295
0 days 03:54:12.685000,14,0 days 00:01:51.629000,22.0,,0 days 03:54:11.273000,0 days 00:00:39.667000,0 days 00:00:48.632000,0 days 00:00:23.330000,0 days 03:53:00.723000,0 days 03:53:49.355000,0 days 03:54:12.685000,,294.0,,282.0,False,INTERMEDIATE,14.0,True,3,0 days 03:52:21.056000,Alpine,ALO,1,False,2022-10-09 07:53:21.333
0 days 03:56:17.989000,14,0 days 00:02:05.304000,23.0,0 days 03:54:35.415000,,0 days 00:00:58.782000,0 days 00:00:46.377000,0 days 00:00:20.145000,0 days 03:55:11.467000,0 days 03:55:57.844000,0 days 03:56:17.989000,265.0,299.0,249.0,283.0,False,INTERMEDIATE,1.0,True,4,0 days 03:54:12.685000,Alpine,ALO,1,False,2022-10-09 07:55:12.962
0 days 03:58:02.458000,14,0 days 00:01:44.469000,24.0,,,0 days 00:00:37.577000,0 days 00:00:46.504000,0 days 00:00:20.388000,0 days 03:56:55.566000,0 days 03:57:42.070000,0 days 03:58:02.458000,261.0,290.0,248.0,282.0,False,INTERMEDIATE,2.0,True,4,0 days 03:56:17.989000,Alpine,ALO,1,True,2022-10-09 07:57:18.266
0 days 03:59:46.870000,14,0 days 00:01:44.412000,25.0,,,0 days 00:00:37.413000,0 days 00:00:46.521000,0 days 00:00:20.478000,0 days 03:58:39.871000,0 days 03:59:26.392000,0 days 03:59:46.870000,265.0,293.0,249.0,287.0,True,INTERMEDIATE,3.0,True,4,0 days 03:58:02.458000,Alpine,ALO,1,True,2022-10-09 07:59:02.735
0 days 04:01:31.917000,14,0 days 00:01:45.047000,26.0,,,0 days 00:00:37.547000,0 days 00:00:47.034000,0 days 00:00:20.466000,0 days 04:00:24.417000,0 days 04:01:11.451000,0 days 04:01:31.917000,266.0,293.0,249.0,284.0,False,INTERMEDIATE,4.0,True,4,0 days 03:59:46.870000,Alpine,ALO,1,True,2022-10-09 08:00:47.147
0 days 04:03:18.213000,14,0 days 00:01:46.296000,27.0,,,0 days 00:00:38.267000,0 days 00:00:47.299000,0 days 00:00:20.730000,0 days 04:02:10.184000,0 days 04:02:57.483000,0 days 04:03:18.213000,,299.0,252.0,285.0,False,INTERMEDIATE,5.0,True,4,0 days 04:01:31.917000,Alpine,ALO,1,True,2022-10-09 08:02:32.194
0 days 04:05:06.267000,14,0 days 00:01:48.054000,28.0,,,0 days 00:00:38.689000,0 days 00:00:47.779000,0 days 00:00:21.586000,0 days 04:03:56.902000,0 days 04:04:44.681000,0 days 04:05:06.267000,270.0,297.0,246.0,294.0,False,INTERMEDIATE,6.0,True,4,0 days 04:03:18.213000,Alpine,ALO,1,True,2022-10-09 08:04:18.490
0 days 01:04:58.186000,63,,1.0,0 days 00:24:24.698000,,,0 days 00:01:03.210000,0 days 00:00:29.948000,,0 days 01:04:28.335000,0 days 01:04:58.186000,208.0,153.0,205.0,149.0,False,INTERMEDIATE,1.0,True,1,0 days 01:02:35.625000,Mercedes,RUS,24,False,2022-10-09 05:03:35.902
0 days 01:07:57.956000,63,,2.0,,0 days 01:07:54.715000,0 days 00:00:49.395000,0 days 00:01:27.621000,0 days 00:00:42.707000,0 days 01:05:47.628000,0 days 01:07:15.287000,0 days 01:07:58.019000,186.0,140.0,,144.0,False,INTERMEDIATE,2.0,True,1,0 days 01:04:58.186000,Mercedes,RUS,45,False,2022-10-09 05:05:58.463
0 days 03:17:08.726000,63,,3.0,0 days 03:14:35.727000,,,0 days 00:01:18.253000,0 days 00:00:30.780000,,0 days 03:16:37.946000,0 days 03:17:08.801000,166.0,176.0,113.0,174.0,False,WET,1.0,True,2,0 days 03:14:00.147000,Mercedes,RUS,1,False,2022-10-09 07:15:00.424
0 days 03:19:55.269000,63,,4.0,,,0 days 00:00:58.915000,0 days 00:01:15.949000,0 days 00:00:31.647000,0 days 03:18:07.685000,0 days 03:19:23.622000,0 days 03:19:55.283000,158.0,164.0,100.0,188.0,False,WET,2.0,True,2,0 days 03:17:08.726000,Mercedes,RUS,1,False,2022-10-09 07:18:09.003
0 days 03:22:48.189000,63,,5.0,,,0 days 00:00:55.854000,0 days 00:01:20.757000,0 days 00:00:36.369000,0 days 03:20:51.096000,0 days 03:22:11.894000,0 days 03:22:48.319000,145.0,98.0,225.0,80.0,False,WET,3.0,True,2,0 days 03:19:55.269000,Mercedes,RUS,1,False,2022-10-09 07:20:55.546
0 days 03:24:45.626000,63,0 days 00:01:57.437000,6.0,,,0 days 00:00:43.434000,0 days 00:00:51.801000,0 days 00:00:22.202000,0 days 03:23:31.623000,0 days 03:24:23.424000,0 days 03:24:45.626000,217.0,279.0,240.0,235.0,False,WET,4.0,True,2,0 days 03:22:48.189000,Mercedes,RUS,1,True,2022-10-09 07:23:48.466
0 days 03:26:42.422000,63,0 days 00:01:56.796000,7.0,,0 days 03:26:41.018000,0 days 00:00:41.598000,0 days 00:00:50.430000,0 days 00:00:24.768000,0 days 03:25:27.224000,0 days 03:26:17.654000,0 days 03:26:42.422000,241.0,282.0,,251.0,False,WET,5.0,True,2,0 days 03:24:45.626000,Mercedes,RUS,1,False,2022-10-09 07:25:45.903
0 days 03:28:59.065000,63,0 days 00:02:16.643000,8.0,0 days 03:27:09.779000,,0 days 00:01:06.485000,0 days 00:00:49.106000,0 days 00:00:21.052000,0 days 03:27:48.907000,0 days 03:28:38.013000,0 days 03:28:59.065000,251.0,285.0,245.0,259.0,False,INTERMEDIATE,3.0,False,3,0 days 03:26:42.422000,Mercedes,RUS,1,False,2022-10-09 07:27:42.699
0 days 03:30:47.651000,63,0 days 00:01:48.586000,9.0,,,0 days 00:00:39.421000,0 days 00:00:48.417000,0 days 00:00:20.748000,0 days 03:29:38.486000,0 days 03:30:26.903000,0 days 03:30:47.651000,263.0,287.0,247.0,268.0,False,INTERMEDIATE,4.0,False,3,0 days 03:28:59.065000,Mercedes,RUS,1,True,2022-10-09 07:29:59.342
0 days 03:32:36.219000,63,0 days 00:01:48.568000,10.0,,,0 days 00:00:39.390000,0 days 00:00:48.378000,0 days 00:00:20.800000,0 days 03:31:27.041000,0 days 03:32:15.419000,0 days 03:32:36.219000,266.0,289.0,246.0,263.0,False,INTERMEDIATE,5.0,False,3,0 days 03:30:47.651000,Mercedes,RUS,1,True,2022-10-09 07:31:47.928
0 days 03:34:25.163000,63,0 days 00:01:48.944000,11.0,,,0 days 00:00:39.181000,0 days 00:00:48.615000,0 days 00:00:21.148000,0 days 03:33:15.400000,0 days 03:34:04.015000,0 days 03:34:25.163000,,289.0,247.0,266.0,False,INTERMEDIATE,6.0,False,3,0 days 03:32:36.219000,Mercedes,RUS,1,True,2022-10-09 07:33:36.496
0 days 03:36:13.993000,63,0 days 00:01:48.830000,12.0,,,0 days 00:00:39.667000,0 days 00:00:48.363000,0 days 00:00:20.800000,0 days 03:35:04.830000,0 days 03:35:53.193000,0 days 03:36:13.993000,268.0,286.0,247.0,269.0,False,INTERMEDIATE,7.0,False,3,0 days 03:34:25.163000,Mercedes,RUS,1,True,2022-10-09 07:35:25.440
0 days 03:38:02.432000,63,0 days 00:01:48.439000,13.0,,,0 days 00:00:39.348000,0 days 00:00:48.322000,0 days 00:00:20.769000,0 days 03:36:53.341000,0 days 03:37:41.663000,0 days 03:38:02.432000,269.0,292.0,247.0,278.0,False,INTERMEDIATE,8.0,False,3,0 days 03:36:13.993000,Mercedes,RUS,1,True,2022-10-09 07:37:14.270
0 days 03:39:51.488000,63,0 days 00:01:49.056000,14.0,,,0 days 00:00:39.821000,0 days 00:00:48.555000,0 days 00:00:20.680000,0 days 03:38:42.253000,0 days 03:39:30.808000,0 days 03:39:51.488000,268.0,292.0,248.0,274.0,False,INTERMEDIATE,9.0,False,3,0 days 03:38:02.432000,Mercedes,RUS,1,True,2022-10-09 07:39:02.709
0 days 03:41:39.853000,63,0 days 00:01:48.365000,15.0,,,0 days 00:00:39.376000,0 days 00:00:48.182000,0 days 00:00:20.807000,0 days 03:40:30.864000,0 days 03:41:19.046000,0 days 03:41:39.853000,265.0,293.0,247.0,273.0,False,INTERMEDIATE,10.0,False,3,0 days 03:39:51.488000,Mercedes,RUS,1,True,2022-10-09 07:40:51.765
0 days 03:43:28.237000,63,0 days 00:01:48.384000,16.0,,,0 days 00:00:39.701000,0 days 00:00:48.083000,0 days 00:00:20.600000,0 days 03:42:19.554000,0 days 03:43:07.637000,0 days 03:43:28.237000,264.0,283.0,246.0,269.0,False,INTERMEDIATE,11.0,False,3,0 days 03:41:39.853000,Mercedes,RUS,1,True,2022-10-09 07:42:40.130
0 days 03:45:16.653000,63,0 days 00:01:48.416000,17.0,,,0 days 00:00:39.320000,0 days 00:00:48.369000,0 days 00:00:20.727000,0 days 03:44:07.557000,0 days 03:44:55.926000,0 days 03:45:16.653000,263.0,282.0,246.0,266.0,False,INTERMEDIATE,12.0,False,3,0 days 03:43:28.237000,Mercedes,RUS,1,True,2022-10-09 07:44:28.514
0 days 03:47:05.530000,63,0 days 00:01:48.877000,18.0,,,0 days 00:00:39.373000,0 days 00:00:48.680000,0 days 00:00:20.824000,0 days 03:45:56.026000,0 days 03:46:44.706000,0 days 03:47:05.530000,266.0,281.0,245.0,269.0,False,INTERMEDIATE,13.0,False,3,0 days 03:45:16.653000,Mercedes,RUS,1,True,2022-10-09 07:46:16.930
0 days 03:48:54.627000,63,0 days 00:01:49.097000,19.0,,,0 days 00:00:39.452000,0 days 00:00:48.647000,0 days 00:00:20.998000,0 days 03:47:44.982000,0 days 03:48:33.629000,0 days 03:48:54.627000,265.0,290.0,245.0,270.0,False,INTERMEDIATE,14.0,False,3,0 days 03:47:05.530000,Mercedes,RUS,1,True,2022-10-09 07:48:05.807
0 days 03:50:42.249000,63,0 days 00:01:47.622000,20.0,,,0 days 00:00:39.401000,0 days 00:00:47.585000,0 days 00:00:20.636000,0 days 03:49:34.028000,0 days 03:50:21.613000,0 days 03:50:42.249000,264.0,284.0,245.0,274.0,False,INTERMEDIATE,15.0,False,3,0 days 03:48:54.627000,Mercedes,RUS,1,True,2022-10-09 07:49:54.904
0 days 03:52:29.253000,63,0 days 00:01:47.004000,21.0,,,0 days 00:00:38.618000,0 days 00:00:47.880000,0 days 00:00:20.506000,0 days 03:51:20.867000,0 days 03:52:08.747000,0 days 03:52:29.253000,266.0,283.0,247.0,276.0,True,INTERMEDIATE,16.0,False,3,0 days 03:50:42.249000,Mercedes,RUS,1,True,2022-10-09 07:51:42.526
0 days 03:54:16.916000,63,0 days 00:01:47.663000,22.0,,,0 days 00:00:38.902000,0 days 00:00:48.143000,0 days 00:00:20.618000,0 days 03:53:08.155000,0 days 03:53:56.298000,0 days 03:54:16.916000,,283.0,245.0,278.0,False,INTERMEDIATE,17.0,False,3,0 days 03:52:29.253000,Mercedes,RUS,1,True,2022-10-09 07:53:29.530
0 days 03:56:05.013000,63,0 days 00:01:48.097000,23.0,,,0 days 00:00:39.083000,0 days 00:00:48.187000,0 days 00:00:20.827000,0 days 03:54:55.999000,0 days 03:55:44.186000,0 days 03:56:05.013000,,282.0,245.0,279.0,False,INTERMEDIATE,18.0,False,3,0 days 03:54:16.916000,Mercedes,RUS,1,True,2022-10-09 07:55:17.193
0 days 03:57:53.068000,63,0 days 00:01:48.055000,24.0,,,0 days 00:00:39.160000,0 days 00:00:48.161000,0 days 00:00:20.734000,0 days 03:56:44.173000,0 days 03:57:32.334000,0 days 03:57:53.068000,,284.0,246.0,278.0,False,INTERMEDIATE,19.0,False,3,0 days 03:56:05.013000,Mercedes,RUS,1,True,2022-10-09 07:57:05.290
