Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 02:06:51.505000,3,0 days 00:01:58.346000,49,,,0 days 00:00:25.396000,0 days 00:00:30.742000,0 days 00:01:02.208000,0 days 02:05:18.555000,0 days 02:05:49.297000,0 days 02:06:51.505000,,251.0,235.0,306.0,False,HARD,31.0,True,2,0 days 02:04:53.159000,McLaren,RIC,267,False,2022-07-24 14:25:53.450
0 days 02:08:45.198000,3,0 days 00:01:53.693000,50,,,0 days 00:00:33.267000,0 days 00:00:37.005000,0 days 00:00:43.421000,0 days 02:07:24.772000,0 days 02:08:01.777000,0 days 02:08:45.198000,84.0,278.0,288.0,274.0,False,HARD,32.0,True,2,0 days 02:06:51.505000,McLaren,RIC,7,False,2022-07-24 14:27:51.796
0 days 02:10:24.561000,3,0 days 00:01:39.363000,51,,,0 days 00:00:25.275000,0 days 00:00:30.363000,0 days 00:00:43.725000,0 days 02:09:10.473000,0 days 02:09:40.836000,0 days 02:10:24.561000,106.0,278.0,288.0,304.0,False,HARD,33.0,True,2,0 days 02:08:45.198000,McLaren,RIC,1,True,2022-07-24 14:29:45.489
0 days 02:12:03.768000,3,0 days 00:01:39.207000,52,,,0 days 00:00:25.237000,0 days 00:00:30.298000,0 days 00:00:43.672000,0 days 02:10:49.798000,0 days 02:11:20.096000,0 days 02:12:03.768000,109.0,277.0,287.0,313.0,False,HARD,34.0,True,2,0 days 02:10:24.561000,McLaren,RIC,1,True,2022-07-24 14:31:24.852
0 days 02:13:43.058000,3,0 days 00:01:39.290000,53,,,0 days 00:00:25.185000,0 days 00:00:30.351000,0 days 00:00:43.754000,0 days 02:12:28.953000,0 days 02:12:59.304000,0 days 02:13:43.058000,105.0,278.0,288.0,309.0,False,HARD,35.0,True,2,0 days 02:12:03.768000,McLaren,RIC,1,True,2022-07-24 14:33:04.059
0 days 00:44:32.220000,18,,1,0 days 00:08:24.606000,,,0 days 00:00:32.022000,0 days 00:00:44.521000,,0 days 00:43:47.847000,0 days 00:44:32.223000,107.0,272.0,286.0,324.0,False,MEDIUM,3.0,False,1,0 days 00:42:40.279000,Aston Martin,STR,2,False,2022-07-24 13:03:40.570
0 days 00:46:12.973000,18,0 days 00:01:40.753000,2,,,0 days 00:00:25.748000,0 days 00:00:30.632000,0 days 00:00:44.373000,0 days 00:44:57.968000,0 days 00:45:28.600000,0 days 00:46:12.973000,110.0,273.0,288.0,302.0,False,MEDIUM,4.0,False,1,0 days 00:44:32.220000,Aston Martin,STR,1,True,2022-07-24 13:05:32.511
0 days 00:47:53.424000,18,0 days 00:01:40.451000,3,,,0 days 00:00:25.833000,0 days 00:00:30.330000,0 days 00:00:44.288000,0 days 00:46:38.806000,0 days 00:47:09.136000,0 days 00:47:53.424000,106.0,274.0,297.0,320.0,False,MEDIUM,5.0,False,1,0 days 00:46:12.973000,Aston Martin,STR,1,True,2022-07-24 13:07:13.264
0 days 00:49:33.526000,18,0 days 00:01:40.102000,4,,,0 days 00:00:25.595000,0 days 00:00:30.077000,0 days 00:00:44.430000,0 days 00:48:19.019000,0 days 00:48:49.096000,0 days 00:49:33.526000,,275.0,297.0,323.0,False,MEDIUM,6.0,False,1,0 days 00:47:53.424000,Aston Martin,STR,1,True,2022-07-24 13:08:53.715
0 days 00:51:13.665000,18,0 days 00:01:40.139000,5,,,0 days 00:00:25.497000,0 days 00:00:30.420000,0 days 00:00:44.222000,0 days 00:49:59.023000,0 days 00:50:29.443000,0 days 00:51:13.665000,107.0,273.0,289.0,307.0,False,MEDIUM,7.0,False,1,0 days 00:49:33.526000,Aston Martin,STR,1,True,2022-07-24 13:10:33.817
0 days 00:52:54.095000,18,0 days 00:01:40.430000,6,,,0 days 00:00:25.679000,0 days 00:00:30.330000,0 days 00:00:44.421000,0 days 00:51:39.344000,0 days 00:52:09.674000,0 days 00:52:54.095000,106.0,274.0,289.0,320.0,False,MEDIUM,8.0,False,1,0 days 00:51:13.665000,Aston Martin,STR,1,True,2022-07-24 13:12:13.956
0 days 00:54:34.848000,18,0 days 00:01:40.753000,7,,,0 days 00:00:25.659000,0 days 00:00:30.516000,0 days 00:00:44.578000,0 days 00:53:19.754000,0 days 00:53:50.270000,0 days 00:54:34.848000,107.0,274.0,300.0,303.0,False,MEDIUM,9.0,False,1,0 days 00:52:54.095000,Aston Martin,STR,1,True,2022-07-24 13:13:54.386
0 days 00:56:15.539000,18,0 days 00:01:40.691000,8,,,0 days 00:00:25.584000,0 days 00:00:30.477000,0 days 00:00:44.630000,0 days 00:55:00.432000,0 days 00:55:30.909000,0 days 00:56:15.539000,,276.0,297.0,323.0,False,MEDIUM,10.0,False,1,0 days 00:54:34.848000,Aston Martin,STR,1,True,2022-07-24 13:15:35.139
0 days 00:57:56.138000,18,0 days 00:01:40.599000,9,,,0 days 00:00:25.599000,0 days 00:00:30.541000,0 days 00:00:44.459000,0 days 00:56:41.138000,0 days 00:57:11.679000,0 days 00:57:56.138000,105.0,274.0,299.0,331.0,False,MEDIUM,11.0,False,1,0 days 00:56:15.539000,Aston Martin,STR,1,True,2022-07-24 13:17:15.830
0 days 00:59:36.910000,18,0 days 00:01:40.772000,10,,,0 days 00:00:25.594000,0 days 00:00:30.530000,0 days 00:00:44.648000,0 days 00:58:21.732000,0 days 00:58:52.262000,0 days 00:59:36.910000,107.0,274.0,296.0,320.0,False,MEDIUM,12.0,False,1,0 days 00:57:56.138000,Aston Martin,STR,1,True,2022-07-24 13:18:56.429
0 days 01:01:17.649000,18,0 days 00:01:40.739000,11,,,0 days 00:00:25.598000,0 days 00:00:30.515000,0 days 00:00:44.626000,0 days 01:00:02.508000,0 days 01:00:33.023000,0 days 01:01:17.649000,104.0,274.0,297.0,316.0,False,MEDIUM,13.0,False,1,0 days 00:59:36.910000,Aston Martin,STR,1,True,2022-07-24 13:20:37.201
0 days 01:02:58.438000,18,0 days 00:01:40.789000,12,,,0 days 00:00:25.639000,0 days 00:00:30.486000,0 days 00:00:44.664000,0 days 01:01:43.288000,0 days 01:02:13.774000,0 days 01:02:58.438000,103.0,274.0,287.0,317.0,False,MEDIUM,14.0,False,1,0 days 01:01:17.649000,Aston Martin,STR,1,True,2022-07-24 13:22:17.940
0 days 01:04:40.457000,18,0 days 00:01:42.019000,13,,,0 days 00:00:25.884000,0 days 00:00:31.318000,0 days 00:00:44.817000,0 days 01:03:24.322000,0 days 01:03:55.640000,0 days 01:04:40.457000,107.0,273.0,297.0,301.0,False,MEDIUM,15.0,False,1,0 days 01:02:58.438000,Aston Martin,STR,1,True,2022-07-24 13:23:58.729
0 days 01:06:21.280000,18,0 days 00:01:40.823000,14,,,0 days 00:00:25.761000,0 days 00:00:30.516000,0 days 00:00:44.546000,0 days 01:05:06.218000,0 days 01:05:36.734000,0 days 01:06:21.280000,104.0,274.0,289.0,318.0,False,MEDIUM,16.0,False,1,0 days 01:04:40.457000,Aston Martin,STR,1,True,2022-07-24 13:25:40.748
0 days 01:08:01.873000,18,0 days 00:01:40.593000,15,,,0 days 00:00:25.773000,0 days 00:00:30.567000,0 days 00:00:44.253000,0 days 01:06:47.053000,0 days 01:07:17.620000,0 days 01:08:01.873000,103.0,274.0,290.0,303.0,False,MEDIUM,17.0,False,1,0 days 01:06:21.280000,Aston Martin,STR,1,True,2022-07-24 13:27:21.571
0 days 01:09:42.548000,18,0 days 00:01:40.675000,16,,,0 days 00:00:25.582000,0 days 00:00:30.601000,0 days 00:00:44.492000,0 days 01:08:27.455000,0 days 01:08:58.056000,0 days 01:09:42.548000,105.0,273.0,288.0,300.0,False,MEDIUM,18.0,False,1,0 days 01:08:01.873000,Aston Martin,STR,1,True,2022-07-24 13:29:02.164
0 days 01:11:23.284000,18,0 days 00:01:40.736000,17,,,0 days 00:00:25.693000,0 days 00:00:30.544000,0 days 00:00:44.499000,0 days 01:10:08.241000,0 days 01:10:38.785000,0 days 01:11:23.284000,102.0,273.0,291.0,303.0,False,MEDIUM,19.0,False,1,0 days 01:09:42.548000,Aston Martin,STR,1,True,2022-07-24 13:30:42.839
0 days 01:13:41.497000,18,0 days 00:02:18.213000,18,,0 days 01:13:07.739000,0 days 00:00:25.666000,0 days 00:00:33.234000,0 days 00:01:19.313000,0 days 01:11:48.950000,0 days 01:12:22.184000,0 days 01:13:41.497000,104.0,94.0,,301.0,False,MEDIUM,20.0,False,1,0 days 01:11:23.284000,Aston Martin,STR,24,False,2022-07-24 13:32:23.575
0 days 01:16:00.038000,18,0 days 00:02:18.541000,19,0 days 01:13:47.701000,,0 days 00:00:41.024000,0 days 00:00:41.597000,0 days 00:00:55.920000,0 days 01:14:22.521000,0 days 01:15:04.118000,0 days 01:16:00.038000,92.0,148.0,275.0,162.0,False,HARD,2.0,False,2,0 days 01:13:41.497000,Aston Martin,STR,4,False,2022-07-24 13:34:41.788
0 days 01:18:20.191000,18,0 days 00:02:20.153000,20,,,0 days 00:00:30.353000,0 days 00:00:44.191000,0 days 00:01:05.609000,0 days 01:16:30.391000,0 days 01:17:14.582000,0 days 01:18:20.191000,103.0,215.0,291.0,196.0,False,HARD,3.0,False,2,0 days 01:16:00.038000,Aston Martin,STR,4,False,2022-07-24 13:37:00.329
0 days 01:20:01.240000,18,0 days 00:01:41.049000,21,,,0 days 00:00:26.045000,0 days 00:00:30.469000,0 days 00:00:44.535000,0 days 01:18:46.236000,0 days 01:19:16.705000,0 days 01:20:01.240000,106.0,277.0,284.0,317.0,False,HARD,4.0,False,2,0 days 01:18:20.191000,Aston Martin,STR,1,False,2022-07-24 13:39:20.482
0 days 01:21:41.675000,18,0 days 00:01:40.435000,22,,,0 days 00:00:25.588000,0 days 00:00:30.421000,0 days 00:00:44.426000,0 days 01:20:26.828000,0 days 01:20:57.249000,0 days 01:21:41.675000,111.0,276.0,290.0,305.0,False,HARD,5.0,False,2,0 days 01:20:01.240000,Aston Martin,STR,2,True,2022-07-24 13:41:01.531
0 days 01:23:21.524000,18,0 days 00:01:39.849000,23,,,0 days 00:00:25.518000,0 days 00:00:30.279000,0 days 00:00:44.052000,0 days 01:22:07.193000,0 days 01:22:37.472000,0 days 01:23:21.524000,107.0,276.0,292.0,306.0,False,HARD,6.0,False,2,0 days 01:21:41.675000,Aston Martin,STR,1,True,2022-07-24 13:42:41.966
0 days 01:25:01.283000,18,0 days 00:01:39.759000,24,,,0 days 00:00:25.347000,0 days 00:00:30.265000,0 days 00:00:44.147000,0 days 01:23:46.871000,0 days 01:24:17.136000,0 days 01:25:01.283000,101.0,276.0,289.0,308.0,False,HARD,7.0,False,2,0 days 01:23:21.524000,Aston Martin,STR,1,True,2022-07-24 13:44:21.815
0 days 01:26:41.021000,18,0 days 00:01:39.738000,25,,,0 days 00:00:25.353000,0 days 00:00:30.242000,0 days 00:00:44.143000,0 days 01:25:26.636000,0 days 01:25:56.878000,0 days 01:26:41.021000,102.0,276.0,289.0,307.0,False,HARD,8.0,False,2,0 days 01:25:01.283000,Aston Martin,STR,1,True,2022-07-24 13:46:01.574
0 days 01:28:20.668000,18,0 days 00:01:39.647000,26,,,0 days 00:00:25.369000,0 days 00:00:30.309000,0 days 00:00:43.969000,0 days 01:27:06.390000,0 days 01:27:36.699000,0 days 01:28:20.668000,106.0,276.0,289.0,307.0,False,HARD,9.0,False,2,0 days 01:26:41.021000,Aston Martin,STR,1,True,2022-07-24 13:47:41.312
0 days 01:30:00.373000,18,0 days 00:01:39.705000,27,,,0 days 00:00:25.502000,0 days 00:00:30.170000,0 days 00:00:44.033000,0 days 01:28:46.170000,0 days 01:29:16.340000,0 days 01:30:00.373000,104.0,276.0,289.0,303.0,False,HARD,10.0,False,2,0 days 01:28:20.668000,Aston Martin,STR,1,True,2022-07-24 13:49:20.959
0 days 01:31:39.884000,18,0 days 00:01:39.511000,28,,,0 days 00:00:25.302000,0 days 00:00:30.190000,0 days 00:00:44.019000,0 days 01:30:25.675000,0 days 01:30:55.865000,0 days 01:31:39.884000,103.0,276.0,288.0,304.0,False,HARD,11.0,False,2,0 days 01:30:00.373000,Aston Martin,STR,1,True,2022-07-24 13:51:00.664
0 days 01:33:19.408000,18,0 days 00:01:39.524000,29,,,0 days 00:00:25.347000,0 days 00:00:30.235000,0 days 00:00:43.942000,0 days 01:32:05.231000,0 days 01:32:35.466000,0 days 01:33:19.408000,,275.0,289.0,303.0,False,HARD,12.0,False,2,0 days 01:31:39.884000,Aston Martin,STR,1,True,2022-07-24 13:52:40.175
0 days 01:34:59.178000,18,0 days 00:01:39.770000,30,,,0 days 00:00:25.188000,0 days 00:00:30.406000,0 days 00:00:44.176000,0 days 01:33:44.596000,0 days 01:34:15.002000,0 days 01:34:59.178000,106.0,276.0,288.0,302.0,False,HARD,13.0,False,2,0 days 01:33:19.408000,Aston Martin,STR,1,True,2022-07-24 13:54:19.699
0 days 01:36:39.355000,18,0 days 00:01:40.177000,31,,,0 days 00:00:25.409000,0 days 00:00:30.418000,0 days 00:00:44.350000,0 days 01:35:24.587000,0 days 01:35:55.005000,0 days 01:36:39.355000,104.0,275.0,289.0,303.0,False,HARD,14.0,False,2,0 days 01:34:59.178000,Aston Martin,STR,1,True,2022-07-24 13:55:59.469
0 days 01:38:19.050000,18,0 days 00:01:39.695000,32,,,0 days 00:00:25.276000,0 days 00:00:30.493000,0 days 00:00:43.926000,0 days 01:37:04.631000,0 days 01:37:35.124000,0 days 01:38:19.050000,,275.0,288.0,302.0,False,HARD,15.0,False,2,0 days 01:36:39.355000,Aston Martin,STR,1,True,2022-07-24 13:57:39.646
0 days 01:39:58.882000,18,0 days 00:01:39.796000,33,,,,0 days 00:00:30.544000,0 days 00:00:43.976000,,0 days 01:39:14.926000,0 days 01:39:58.948000,103.0,275.0,287.0,303.0,False,HARD,16.0,False,2,0 days 01:38:19.050000,Aston Martin,STR,1,False,2022-07-24 13:59:19.341
0 days 01:41:38.787000,18,0 days 00:01:39.905000,34,,,0 days 00:00:25.314000,0 days 00:00:30.601000,0 days 00:00:43.990000,0 days 01:40:24.196000,0 days 01:40:54.797000,0 days 01:41:38.787000,102.0,271.0,288.0,303.0,False,HARD,17.0,False,2,0 days 01:39:58.882000,Aston Martin,STR,1,True,2022-07-24 14:00:59.173
0 days 01:43:19.002000,18,0 days 00:01:40.215000,35,,,0 days 00:00:25.486000,0 days 00:00:30.551000,0 days 00:00:44.178000,0 days 01:42:04.273000,0 days 01:42:34.824000,0 days 01:43:19.002000,105.0,275.0,288.0,302.0,False,HARD,18.0,False,2,0 days 01:41:38.787000,Aston Martin,STR,1,True,2022-07-24 14:02:39.078
0 days 01:44:58.980000,18,0 days 00:01:39.978000,36,,,0 days 00:00:25.506000,0 days 00:00:30.424000,0 days 00:00:44.048000,0 days 01:43:44.508000,0 days 01:44:14.932000,0 days 01:44:58.980000,106.0,275.0,288.0,301.0,False,HARD,19.0,False,2,0 days 01:43:19.002000,Aston Martin,STR,1,True,2022-07-24 14:04:19.293
0 days 01:46:38.927000,18,0 days 00:01:39.947000,37,,,0 days 00:00:25.395000,0 days 00:00:30.371000,0 days 00:00:44.181000,0 days 01:45:24.375000,0 days 01:45:54.746000,0 days 01:46:38.927000,104.0,276.0,288.0,302.0,False,HARD,20.0,False,2,0 days 01:44:58.980000,Aston Martin,STR,1,True,2022-07-24 14:05:59.271
0 days 01:48:18.993000,18,0 days 00:01:40.066000,38,,,0 days 00:00:25.439000,0 days 00:00:30.446000,0 days 00:00:44.181000,0 days 01:47:04.366000,0 days 01:47:34.812000,0 days 01:48:18.993000,,276.0,288.0,303.0,False,HARD,21.0,False,2,0 days 01:46:38.927000,Aston Martin,STR,2,True,2022-07-24 14:07:39.218
0 days 01:49:58.732000,18,0 days 00:01:39.739000,39,,,0 days 00:00:25.411000,0 days 00:00:30.362000,0 days 00:00:43.966000,0 days 01:48:44.404000,0 days 01:49:14.766000,0 days 01:49:58.732000,103.0,277.0,289.0,302.0,False,HARD,22.0,False,2,0 days 01:48:18.993000,Aston Martin,STR,1,True,2022-07-24 14:09:19.284
0 days 01:51:38.288000,18,0 days 00:01:39.556000,40,,,0 days 00:00:25.170000,0 days 00:00:30.405000,0 days 00:00:43.981000,0 days 01:50:23.902000,0 days 01:50:54.307000,0 days 01:51:38.288000,,276.0,289.0,303.0,False,HARD,23.0,False,2,0 days 01:49:58.732000,Aston Martin,STR,1,True,2022-07-24 14:10:59.023
0 days 01:53:17.737000,18,0 days 00:01:39.449000,41,,,0 days 00:00:25.244000,0 days 00:00:30.404000,0 days 00:00:43.801000,0 days 01:52:03.532000,0 days 01:52:33.936000,0 days 01:53:17.737000,,275.0,289.0,304.0,False,HARD,24.0,False,2,0 days 01:51:38.288000,Aston Martin,STR,1,True,2022-07-24 14:12:38.579
0 days 01:54:57.112000,18,0 days 00:01:39.375000,42,,,0 days 00:00:25.304000,0 days 00:00:30.410000,0 days 00:00:43.661000,0 days 01:53:43.041000,0 days 01:54:13.451000,0 days 01:54:57.112000,101.0,277.0,289.0,304.0,False,HARD,25.0,False,2,0 days 01:53:17.737000,Aston Martin,STR,1,True,2022-07-24 14:14:18.028
0 days 01:56:36.552000,18,0 days 00:01:39.440000,43,,,0 days 00:00:25.428000,0 days 00:00:30.413000,0 days 00:00:43.599000,0 days 01:55:22.540000,0 days 01:55:52.953000,0 days 01:56:36.552000,103.0,277.0,291.0,304.0,False,HARD,26.0,False,2,0 days 01:54:57.112000,Aston Martin,STR,1,True,2022-07-24 14:15:57.403
0 days 01:58:16.118000,18,0 days 00:01:39.566000,44,,,0 days 00:00:25.313000,0 days 00:00:30.473000,0 days 00:00:43.780000,0 days 01:57:01.865000,0 days 01:57:32.338000,0 days 01:58:16.118000,104.0,276.0,288.0,305.0,False,HARD,27.0,False,2,0 days 01:56:36.552000,Aston Martin,STR,1,True,2022-07-24 14:17:36.843
0 days 01:59:55.884000,18,0 days 00:01:39.766000,45,,,0 days 00:00:25.430000,0 days 00:00:30.340000,0 days 00:00:43.996000,0 days 01:58:41.548000,0 days 01:59:11.888000,0 days 01:59:55.884000,,278.0,291.0,301.0,False,HARD,28.0,False,2,0 days 01:58:16.118000,Aston Martin,STR,1,True,2022-07-24 14:19:16.409
0 days 02:01:35.242000,18,0 days 00:01:39.358000,46,,,0 days 00:00:25.316000,0 days 00:00:30.330000,0 days 00:00:43.712000,0 days 02:00:21.200000,0 days 02:00:51.530000,0 days 02:01:35.242000,106.0,278.0,302.0,308.0,False,HARD,29.0,False,2,0 days 01:59:55.884000,Aston Martin,STR,1,True,2022-07-24 14:20:56.175
0 days 02:03:14.527000,18,0 days 00:01:39.285000,47,,,0 days 00:00:25.274000,0 days 00:00:30.159000,0 days 00:00:43.852000,0 days 02:02:00.516000,0 days 02:02:30.675000,0 days 02:03:14.527000,105.0,278.0,300.0,324.0,False,HARD,30.0,False,2,0 days 02:01:35.242000,Aston Martin,STR,1,True,2022-07-24 14:22:35.533
0 days 02:04:53.994000,18,0 days 00:01:39.467000,48,,,0 days 00:00:25.400000,0 days 00:00:30.240000,0 days 00:00:43.827000,0 days 02:03:39.927000,0 days 02:04:10.167000,0 days 02:04:53.994000,107.0,277.0,300.0,325.0,False,HARD,31.0,False,2,0 days 02:03:14.527000,Aston Martin,STR,1,True,2022-07-24 14:24:14.818
0 days 02:06:52.259000,18,0 days 00:01:58.265000,49,,,0 days 00:00:25.417000,0 days 00:00:30.498000,0 days 00:01:02.350000,0 days 02:05:19.411000,0 days 02:05:49.909000,0 days 02:06:52.259000,106.0,251.0,253.0,322.0,False,HARD,32.0,False,2,0 days 02:04:53.994000,Aston Martin,STR,267,False,2022-07-24 14:25:54.285
0 days 02:08:46.050000,18,0 days 00:01:53.791000,50,,,0 days 00:00:33.200000,0 days 00:00:36.927000,0 days 00:00:43.664000,0 days 02:07:25.459000,0 days 02:08:02.386000,0 days 02:08:46.050000,87.0,278.0,299.0,271.0,False,HARD,33.0,False,2,0 days 02:06:52.259000,Aston Martin,STR,7,False,2022-07-24 14:27:52.550
0 days 02:10:25.461000,18,0 days 00:01:39.411000,51,,,0 days 00:00:25.474000,0 days 00:00:30.334000,0 days 00:00:43.603000,0 days 02:09:11.524000,0 days 02:09:41.858000,0 days 02:10:25.461000,106.0,280.0,300.0,304.0,False,HARD,34.0,False,2,0 days 02:08:46.050000,Aston Martin,STR,1,True,2022-07-24 14:29:46.341
0 days 02:12:04.646000,18,0 days 00:01:39.185000,52,,,0 days 00:00:25.295000,0 days 00:00:30.184000,0 days 00:00:43.706000,0 days 02:10:50.756000,0 days 02:11:20.940000,0 days 02:12:04.646000,105.0,278.0,289.0,324.0,True,HARD,35.0,False,2,0 days 02:10:25.461000,Aston Martin,STR,1,True,2022-07-24 14:31:25.752
0 days 02:13:45.251000,18,0 days 00:01:40.605000,53,,,0 days 00:00:25.397000,0 days 00:00:30.561000,0 days 00:00:44.647000,0 days 02:12:30.043000,0 days 02:13:00.604000,0 days 02:13:45.251000,106.0,278.0,288.0,313.0,False,HARD,36.0,False,2,0 days 02:12:04.646000,Aston Martin,STR,1,True,2022-07-24 14:33:04.937
0 days 00:44:32.787000,5,,1,0 days 00:08:24.606000,,,0 days 00:00:32.137000,0 days 00:00:45.249000,,0 days 00:43:47.592000,0 days 00:44:32.803000,103.0,273.0,287.0,319.0,False,MEDIUM,3.0,False,1,0 days 00:42:40.279000,Aston Martin,VET,2,False,2022-07-24 13:03:40.570
0 days 00:46:13.948000,5,0 days 00:01:41.161000,2,,,0 days 00:00:26.216000,0 days 00:00:30.530000,0 days 00:00:44.415000,0 days 00:44:59.003000,0 days 00:45:29.533000,0 days 00:46:13.948000,107.0,273.0,288.0,301.0,False,MEDIUM,4.0,False,1,0 days 00:44:32.787000,Aston Martin,VET,1,True,2022-07-24 13:05:33.078
0 days 00:47:54.288000,5,0 days 00:01:40.340000,3,,,0 days 00:00:25.793000,0 days 00:00:30.247000,0 days 00:00:44.300000,0 days 00:46:39.741000,0 days 00:47:09.988000,0 days 00:47:54.288000,,273.0,297.0,318.0,False,MEDIUM,5.0,False,1,0 days 00:46:13.948000,Aston Martin,VET,1,True,2022-07-24 13:07:14.239
0 days 00:49:34.366000,5,0 days 00:01:40.078000,4,,,0 days 00:00:25.654000,0 days 00:00:29.993000,0 days 00:00:44.431000,0 days 00:48:19.942000,0 days 00:48:49.935000,0 days 00:49:34.366000,106.0,275.0,298.0,328.0,False,MEDIUM,6.0,False,1,0 days 00:47:54.288000,Aston Martin,VET,1,True,2022-07-24 13:08:54.579
0 days 00:51:14.582000,5,0 days 00:01:40.216000,5,,,0 days 00:00:25.523000,0 days 00:00:30.304000,0 days 00:00:44.389000,0 days 00:49:59.889000,0 days 00:50:30.193000,0 days 00:51:14.582000,107.0,273.0,297.0,318.0,False,MEDIUM,7.0,False,1,0 days 00:49:34.366000,Aston Martin,VET,1,True,2022-07-24 13:10:34.657
0 days 00:52:54.926000,5,0 days 00:01:40.344000,6,,,0 days 00:00:25.584000,0 days 00:00:30.256000,0 days 00:00:44.504000,0 days 00:51:40.166000,0 days 00:52:10.422000,0 days 00:52:54.926000,106.0,274.0,297.0,322.0,False,MEDIUM,8.0,False,1,0 days 00:51:14.582000,Aston Martin,VET,1,True,2022-07-24 13:12:14.873
0 days 00:54:35.636000,5,0 days 00:01:40.710000,7,,,0 days 00:00:25.573000,0 days 00:00:30.572000,0 days 00:00:44.565000,0 days 00:53:20.499000,0 days 00:53:51.071000,0 days 00:54:35.636000,107.0,274.0,298.0,314.0,False,MEDIUM,9.0,False,1,0 days 00:52:54.926000,Aston Martin,VET,1,True,2022-07-24 13:13:55.217
0 days 00:56:16.470000,5,0 days 00:01:40.834000,8,,,0 days 00:00:25.653000,0 days 00:00:30.528000,0 days 00:00:44.653000,0 days 00:55:01.289000,0 days 00:55:31.817000,0 days 00:56:16.470000,108.0,273.0,290.0,316.0,False,MEDIUM,10.0,False,1,0 days 00:54:35.636000,Aston Martin,VET,1,True,2022-07-24 13:15:35.927
0 days 00:57:57.032000,5,0 days 00:01:40.562000,9,,,0 days 00:00:25.664000,0 days 00:00:30.229000,0 days 00:00:44.669000,0 days 00:56:42.134000,0 days 00:57:12.363000,0 days 00:57:57.032000,107.0,275.0,299.0,322.0,False,MEDIUM,11.0,False,1,0 days 00:56:16.470000,Aston Martin,VET,1,True,2022-07-24 13:17:16.761
0 days 00:59:37.756000,5,0 days 00:01:40.724000,10,,,0 days 00:00:25.679000,0 days 00:00:30.380000,0 days 00:00:44.665000,0 days 00:58:22.711000,0 days 00:58:53.091000,0 days 00:59:37.756000,109.0,273.0,297.0,326.0,False,MEDIUM,12.0,False,1,0 days 00:57:57.032000,Aston Martin,VET,1,True,2022-07-24 13:18:57.323
0 days 01:01:18.639000,5,0 days 00:01:40.883000,11,,,0 days 00:00:25.639000,0 days 00:00:30.401000,0 days 00:00:44.843000,0 days 01:00:03.395000,0 days 01:00:33.796000,0 days 01:01:18.639000,105.0,273.0,298.0,324.0,False,MEDIUM,13.0,False,1,0 days 00:59:37.756000,Aston Martin,VET,1,True,2022-07-24 13:20:38.047
0 days 01:03:00.603000,5,0 days 00:01:41.964000,12,,,0 days 00:00:26.668000,0 days 00:00:30.519000,0 days 00:00:44.777000,0 days 01:01:45.307000,0 days 01:02:15.826000,0 days 01:03:00.603000,103.0,274.0,287.0,318.0,False,MEDIUM,14.0,False,1,0 days 01:01:18.639000,Aston Martin,VET,1,True,2022-07-24 13:22:18.930
0 days 01:04:41.669000,5,0 days 00:01:41.066000,13,,,0 days 00:00:25.790000,0 days 00:00:30.693000,0 days 00:00:44.583000,0 days 01:03:26.393000,0 days 01:03:57.086000,0 days 01:04:41.669000,104.0,273.0,288.0,302.0,False,MEDIUM,15.0,False,1,0 days 01:03:00.603000,Aston Martin,VET,1,True,2022-07-24 13:24:00.894
0 days 01:06:22.746000,5,0 days 00:01:41.077000,14,,,0 days 00:00:25.886000,0 days 00:00:30.654000,0 days 00:00:44.537000,0 days 01:05:07.555000,0 days 01:05:38.209000,0 days 01:06:22.746000,101.0,273.0,288.0,303.0,False,MEDIUM,16.0,False,1,0 days 01:04:41.669000,Aston Martin,VET,1,True,2022-07-24 13:25:41.960
0 days 01:08:03.498000,5,0 days 00:01:40.752000,15,,,0 days 00:00:25.679000,0 days 00:00:30.502000,0 days 00:00:44.571000,0 days 01:06:48.425000,0 days 01:07:18.927000,0 days 01:08:03.498000,105.0,273.0,289.0,304.0,False,MEDIUM,17.0,False,1,0 days 01:06:22.746000,Aston Martin,VET,1,True,2022-07-24 13:27:23.037
0 days 01:09:44.224000,5,0 days 00:01:40.726000,16,,,0 days 00:00:25.628000,0 days 00:00:30.448000,0 days 00:00:44.650000,0 days 01:08:29.126000,0 days 01:08:59.574000,0 days 01:09:44.224000,108.0,273.0,288.0,302.0,False,MEDIUM,18.0,False,1,0 days 01:08:03.498000,Aston Martin,VET,1,True,2022-07-24 13:29:03.789
0 days 01:11:25.099000,5,0 days 00:01:40.875000,17,,,0 days 00:00:25.714000,0 days 00:00:30.655000,0 days 00:00:44.506000,0 days 01:10:09.938000,0 days 01:10:40.593000,0 days 01:11:25.099000,105.0,273.0,289.0,303.0,False,MEDIUM,19.0,False,1,0 days 01:09:44.224000,Aston Martin,VET,1,True,2022-07-24 13:30:44.515
