Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:59:47.218000,10,0 days 00:01:34.785000,33.0,,,0 days 00:00:35.328000,0 days 00:00:30.025000,0 days 00:00:29.432000,0 days 01:58:47.761000,0 days 01:59:17.786000,0 days 01:59:47.218000,280.0,302.0,289.0,308.0,False,HARD,18.0,True,2,0 days 01:58:12.433000,AlphaTauri,GAS,1,True,2022-03-27 17:59:12.443
0 days 02:01:21.883000,10,0 days 00:01:34.665000,34.0,,,0 days 00:00:35.213000,0 days 00:00:30.041000,0 days 00:00:29.411000,0 days 02:00:22.431000,0 days 02:00:52.472000,0 days 02:01:21.883000,282.0,301.0,289.0,305.0,False,HARD,19.0,True,2,0 days 01:59:47.218000,AlphaTauri,GAS,1,True,2022-03-27 18:00:47.228
0 days 02:02:56.250000,10,0 days 00:01:34.367000,35.0,,,0 days 00:00:35.110000,0 days 00:00:29.960000,0 days 00:00:29.297000,0 days 02:01:56.993000,0 days 02:02:26.953000,0 days 02:02:56.250000,,303.0,290.0,306.0,False,HARD,20.0,True,2,0 days 02:01:21.883000,AlphaTauri,GAS,1,True,2022-03-27 18:02:21.893
0 days 02:04:31.843000,10,0 days 00:01:35.593000,36.0,,,0 days 00:00:35.949000,0 days 00:00:29.978000,0 days 00:00:29.666000,0 days 02:03:32.199000,0 days 02:04:02.177000,0 days 02:04:31.843000,,302.0,288.0,303.0,False,HARD,21.0,True,2,0 days 02:02:56.250000,AlphaTauri,GAS,1,True,2022-03-27 18:03:56.260
0 days 02:06:06.901000,10,0 days 00:01:35.058000,37.0,,,0 days 00:00:34.935000,0 days 00:00:29.896000,0 days 00:00:30.227000,0 days 02:05:06.778000,0 days 02:05:36.674000,0 days 02:06:06.901000,281.0,301.0,286.0,306.0,False,HARD,22.0,True,2,0 days 02:04:31.843000,AlphaTauri,GAS,2,True,2022-03-27 18:05:31.853
0 days 02:08:12.541000,10,0 days 00:02:05.640000,38.0,,,0 days 00:00:42.838000,0 days 00:00:40.553000,0 days 00:00:42.249000,0 days 02:06:49.739000,0 days 02:07:30.292000,0 days 02:08:12.541000,251.0,197.0,255.0,208.0,False,HARD,23.0,True,2,0 days 02:06:06.901000,AlphaTauri,GAS,26,False,2022-03-27 18:07:06.911
0 days 02:10:17.965000,10,0 days 00:02:05.424000,39.0,,,0 days 00:00:41.249000,0 days 00:00:42.079000,0 days 00:00:42.096000,0 days 02:08:53.790000,0 days 02:09:35.869000,0 days 02:10:17.965000,203.0,213.0,253.0,172.0,False,HARD,24.0,True,2,0 days 02:08:12.541000,AlphaTauri,GAS,6,False,2022-03-27 18:09:12.551
0 days 02:12:11.109000,10,0 days 00:01:53.144000,40.0,,,0 days 00:00:41.766000,0 days 00:00:41.894000,0 days 00:00:29.484000,0 days 02:10:59.731000,0 days 02:11:41.625000,0 days 02:12:11.109000,269.0,266.0,287.0,308.0,False,HARD,25.0,True,2,0 days 02:10:17.965000,AlphaTauri,GAS,67,False,2022-03-27 18:11:17.975
0 days 02:13:44.775000,10,0 days 00:01:33.666000,41.0,,,0 days 00:00:34.777000,0 days 00:00:29.775000,0 days 00:00:29.114000,0 days 02:12:45.886000,0 days 02:13:15.661000,0 days 02:13:44.775000,282.0,303.0,286.0,310.0,False,HARD,26.0,True,2,0 days 02:12:11.109000,AlphaTauri,GAS,1,True,2022-03-27 18:13:11.119
0 days 02:15:18.243000,10,0 days 00:01:33.468000,42.0,,,0 days 00:00:34.687000,0 days 00:00:29.672000,0 days 00:00:29.109000,0 days 02:14:19.462000,0 days 02:14:49.134000,0 days 02:15:18.243000,,300.0,287.0,306.0,True,HARD,27.0,True,2,0 days 02:13:44.775000,AlphaTauri,GAS,1,True,2022-03-27 18:14:44.785
0 days 02:16:51.793000,10,0 days 00:01:33.550000,43.0,,,0 days 00:00:34.705000,0 days 00:00:29.782000,0 days 00:00:29.063000,0 days 02:15:52.948000,0 days 02:16:22.730000,0 days 02:16:51.793000,,299.0,288.0,305.0,False,HARD,28.0,True,2,0 days 02:15:18.243000,AlphaTauri,GAS,1,True,2022-03-27 18:16:18.253
0 days 02:18:25.470000,10,0 days 00:01:33.677000,44.0,,,0 days 00:00:34.734000,0 days 00:00:29.784000,0 days 00:00:29.159000,0 days 02:17:26.527000,0 days 02:17:56.311000,0 days 02:18:25.470000,283.0,300.0,286.0,305.0,False,HARD,29.0,True,2,0 days 02:16:51.793000,AlphaTauri,GAS,1,True,2022-03-27 18:17:51.803
0 days 02:19:59.086000,10,0 days 00:01:33.616000,45.0,,,0 days 00:00:34.692000,0 days 00:00:29.770000,0 days 00:00:29.154000,0 days 02:19:00.162000,0 days 02:19:29.932000,0 days 02:19:59.086000,281.0,301.0,288.0,304.0,False,HARD,30.0,True,2,0 days 02:18:25.470000,AlphaTauri,GAS,1,True,2022-03-27 18:19:25.480
0 days 02:21:32.865000,10,0 days 00:01:33.779000,46.0,,,0 days 00:00:34.551000,0 days 00:00:29.939000,0 days 00:00:29.289000,0 days 02:20:33.637000,0 days 02:21:03.576000,0 days 02:21:32.865000,283.0,300.0,287.0,305.0,False,HARD,31.0,True,2,0 days 02:19:59.086000,AlphaTauri,GAS,1,True,2022-03-27 18:20:59.096
0 days 02:23:06.826000,10,0 days 00:01:33.961000,47.0,,,0 days 00:00:34.741000,0 days 00:00:29.965000,0 days 00:00:29.255000,0 days 02:22:07.606000,0 days 02:22:37.571000,0 days 02:23:06.826000,,300.0,288.0,308.0,False,HARD,32.0,True,2,0 days 02:21:32.865000,AlphaTauri,GAS,1,True,2022-03-27 18:22:32.875
0 days 02:24:41.157000,10,0 days 00:01:34.331000,48.0,,,0 days 00:00:34.980000,0 days 00:00:30.047000,0 days 00:00:29.304000,0 days 02:23:41.806000,0 days 02:24:11.853000,0 days 02:24:41.157000,281.0,301.0,287.0,306.0,False,HARD,33.0,True,2,0 days 02:23:06.826000,AlphaTauri,GAS,2,True,2022-03-27 18:24:06.836
0 days 02:26:15.868000,10,0 days 00:01:34.711000,49.0,,,0 days 00:00:35.603000,0 days 00:00:29.873000,0 days 00:00:29.235000,0 days 02:25:16.760000,0 days 02:25:46.633000,0 days 02:26:15.868000,280.0,300.0,289.0,304.0,False,HARD,34.0,True,2,0 days 02:24:41.157000,AlphaTauri,GAS,2,True,2022-03-27 18:25:41.167
0 days 02:27:50.060000,10,0 days 00:01:34.192000,50.0,,,0 days 00:00:35.202000,0 days 00:00:29.880000,0 days 00:00:29.110000,0 days 02:26:51.070000,0 days 02:27:20.950000,0 days 02:27:50.060000,281.0,302.0,287.0,311.0,False,HARD,35.0,True,2,0 days 02:26:15.868000,AlphaTauri,GAS,2,True,2022-03-27 18:27:15.878
0 days 01:04:10.531000,20,,1.0,0 days 00:25:18.768000,,,0 days 00:00:31.174000,0 days 00:00:30.628000,,0 days 01:03:39.987000,0 days 01:04:10.607000,280.0,299.0,287.0,304.0,False,HARD,3.0,False,1,0 days 01:02:27.563000,Haas F1 Team,MAG,1,False,2022-03-27 17:03:27.573
0 days 01:05:48.032000,20,0 days 00:01:37.501000,2.0,,,0 days 00:00:36.254000,0 days 00:00:30.956000,0 days 00:00:30.291000,0 days 01:04:46.785000,0 days 01:05:17.741000,0 days 01:05:48.032000,277.0,301.0,289.0,303.0,False,HARD,4.0,False,1,0 days 01:04:10.531000,Haas F1 Team,MAG,1,True,2022-03-27 17:05:10.541
0 days 01:07:24.862000,20,0 days 00:01:36.830000,3.0,,,0 days 00:00:36.253000,0 days 00:00:30.602000,0 days 00:00:29.975000,0 days 01:06:24.285000,0 days 01:06:54.887000,0 days 01:07:24.862000,278.0,316.0,287.0,305.0,False,HARD,5.0,False,1,0 days 01:05:48.032000,Haas F1 Team,MAG,1,True,2022-03-27 17:06:48.042
0 days 01:09:01.699000,20,0 days 00:01:36.837000,4.0,,,0 days 00:00:36.032000,0 days 00:00:30.835000,0 days 00:00:29.970000,0 days 01:08:00.894000,0 days 01:08:31.729000,0 days 01:09:01.699000,,298.0,288.0,302.0,False,HARD,6.0,False,1,0 days 01:07:24.862000,Haas F1 Team,MAG,1,True,2022-03-27 17:08:24.872
0 days 01:10:38.667000,20,0 days 00:01:36.968000,5.0,,,0 days 00:00:36.372000,0 days 00:00:30.750000,0 days 00:00:29.846000,0 days 01:09:38.071000,0 days 01:10:08.821000,0 days 01:10:38.667000,275.0,300.0,299.0,304.0,False,HARD,7.0,False,1,0 days 01:09:01.699000,Haas F1 Team,MAG,1,True,2022-03-27 17:10:01.709
0 days 01:12:15.510000,20,0 days 00:01:36.843000,6.0,,,0 days 00:00:36.046000,0 days 00:00:30.661000,0 days 00:00:30.136000,0 days 01:11:14.713000,0 days 01:11:45.374000,0 days 01:12:15.510000,277.0,299.0,288.0,303.0,False,HARD,8.0,False,1,0 days 01:10:38.667000,Haas F1 Team,MAG,1,True,2022-03-27 17:11:38.677
0 days 01:13:52.218000,20,0 days 00:01:36.708000,7.0,,,0 days 00:00:35.810000,0 days 00:00:30.691000,0 days 00:00:30.207000,0 days 01:12:51.320000,0 days 01:13:22.011000,0 days 01:13:52.218000,,298.0,289.0,302.0,False,HARD,9.0,False,1,0 days 01:12:15.510000,Haas F1 Team,MAG,1,True,2022-03-27 17:13:15.520
0 days 01:15:28.699000,20,0 days 00:01:36.481000,8.0,,,0 days 00:00:36.092000,0 days 00:00:30.662000,0 days 00:00:29.727000,0 days 01:14:28.310000,0 days 01:14:58.972000,0 days 01:15:28.699000,275.0,303.0,303.0,325.0,False,HARD,10.0,False,1,0 days 01:13:52.218000,Haas F1 Team,MAG,1,True,2022-03-27 17:14:52.228
0 days 01:17:06.005000,20,0 days 00:01:37.306000,9.0,,,0 days 00:00:36.932000,0 days 00:00:30.749000,0 days 00:00:29.625000,0 days 01:16:05.631000,0 days 01:16:36.380000,0 days 01:17:06.005000,278.0,315.0,303.0,325.0,False,HARD,11.0,False,1,0 days 01:15:28.699000,Haas F1 Team,MAG,1,True,2022-03-27 17:16:28.709
0 days 01:18:42.748000,20,0 days 00:01:36.743000,10.0,,,0 days 00:00:36.288000,0 days 00:00:30.665000,0 days 00:00:29.790000,0 days 01:17:42.293000,0 days 01:18:12.958000,0 days 01:18:42.748000,,315.0,303.0,324.0,False,HARD,12.0,False,1,0 days 01:17:06.005000,Haas F1 Team,MAG,1,True,2022-03-27 17:18:06.015
0 days 01:20:20.448000,20,0 days 00:01:37.700000,11.0,,,0 days 00:00:36.674000,0 days 00:00:30.925000,0 days 00:00:30.101000,0 days 01:19:19.422000,0 days 01:19:50.347000,0 days 01:20:20.448000,276.0,298.0,288.0,300.0,False,HARD,13.0,False,1,0 days 01:18:42.748000,Haas F1 Team,MAG,1,True,2022-03-27 17:19:42.758
0 days 01:21:57.477000,20,0 days 00:01:37.029000,12.0,,,0 days 00:00:36.090000,0 days 00:00:30.827000,0 days 00:00:30.112000,0 days 01:20:56.538000,0 days 01:21:27.365000,0 days 01:21:57.477000,273.0,297.0,288.0,299.0,False,HARD,14.0,False,1,0 days 01:20:20.448000,Haas F1 Team,MAG,1,True,2022-03-27 17:21:20.458
0 days 01:23:34.177000,20,0 days 00:01:36.700000,13.0,,,0 days 00:00:35.927000,0 days 00:00:30.723000,0 days 00:00:30.050000,0 days 01:22:33.404000,0 days 01:23:04.127000,0 days 01:23:34.177000,276.0,299.0,288.0,302.0,False,HARD,15.0,False,1,0 days 01:21:57.477000,Haas F1 Team,MAG,1,True,2022-03-27 17:22:57.487
0 days 01:25:10.744000,20,0 days 00:01:36.567000,14.0,,,0 days 00:00:35.821000,0 days 00:00:30.634000,0 days 00:00:30.112000,0 days 01:24:09.998000,0 days 01:24:40.632000,0 days 01:25:10.744000,275.0,295.0,287.0,298.0,False,HARD,16.0,False,1,0 days 01:23:34.177000,Haas F1 Team,MAG,1,True,2022-03-27 17:24:34.187
0 days 01:26:46.847000,20,0 days 00:01:36.103000,15.0,,,0 days 00:00:35.638000,0 days 00:00:30.532000,0 days 00:00:29.933000,0 days 01:25:46.382000,0 days 01:26:16.914000,0 days 01:26:46.847000,277.0,298.0,289.0,304.0,False,HARD,17.0,False,1,0 days 01:25:10.744000,Haas F1 Team,MAG,1,True,2022-03-27 17:26:10.754
0 days 01:28:49.658000,20,0 days 00:02:02.811000,16.0,,,0 days 00:00:35.799000,0 days 00:00:42.090000,0 days 00:00:44.922000,0 days 01:27:22.646000,0 days 01:28:04.736000,0 days 01:28:49.658000,278.0,143.0,277.0,168.0,False,HARD,18.0,False,1,0 days 01:26:46.847000,Haas F1 Team,MAG,264,False,2022-03-27 17:27:46.857
0 days 01:31:10.603000,20,0 days 00:02:20.945000,17.0,,,0 days 00:00:38.958000,0 days 00:00:40.703000,0 days 00:01:01.284000,0 days 01:29:28.616000,0 days 01:30:09.319000,0 days 01:31:10.603000,251.0,177.0,225.0,119.0,False,HARD,19.0,False,1,0 days 01:28:49.658000,Haas F1 Team,MAG,4,False,2022-03-27 17:29:49.668
0 days 01:33:49.083000,20,,18.0,,,0 days 00:00:52.763000,0 days 00:00:48.890000,0 days 00:00:56.773000,0 days 01:32:03.426000,0 days 01:32:52.311000,0 days 01:33:49.141000,220.0,204.0,243.0,179.0,False,HARD,20.0,False,1,0 days 01:31:10.603000,Haas F1 Team,MAG,4,False,2022-03-27 17:32:10.613
0 days 01:36:18.890000,20,0 days 00:02:29.807000,19.0,,,0 days 00:00:51.897000,0 days 00:00:48.361000,0 days 00:00:49.549000,0 days 01:34:40.980000,0 days 01:35:29.341000,0 days 01:36:18.890000,208.0,230.0,247.0,135.0,False,HARD,21.0,False,1,0 days 01:33:49.083000,Haas F1 Team,MAG,4,False,2022-03-27 17:34:49.093
0 days 01:38:56.925000,20,,20.0,,,0 days 00:00:50.332000,0 days 00:00:45.463000,0 days 00:01:02.291000,0 days 01:37:09.227000,0 days 01:37:54.676000,0 days 01:38:57.022000,183.0,135.0,294.0,102.0,False,HARD,22.0,False,1,0 days 01:36:18.890000,Haas F1 Team,MAG,4,False,2022-03-27 17:37:18.900
0 days 01:40:34.556000,20,0 days 00:01:37.631000,21.0,,,0 days 00:00:37.193000,0 days 00:00:30.496000,0 days 00:00:29.942000,0 days 01:39:34.118000,0 days 01:40:04.614000,0 days 01:40:34.556000,280.0,297.0,289.0,302.0,False,HARD,23.0,False,1,0 days 01:38:56.925000,Haas F1 Team,MAG,1,False,2022-03-27 17:39:56.935
0 days 01:42:10.195000,20,0 days 00:01:35.639000,22.0,,,0 days 00:00:35.508000,0 days 00:00:30.391000,0 days 00:00:29.740000,0 days 01:41:10.064000,0 days 01:41:40.455000,0 days 01:42:10.195000,278.0,295.0,286.0,298.0,False,HARD,24.0,False,1,0 days 01:40:34.556000,Haas F1 Team,MAG,1,True,2022-03-27 17:41:34.566
0 days 01:43:45.937000,20,0 days 00:01:35.742000,23.0,,,0 days 00:00:35.325000,0 days 00:00:30.339000,0 days 00:00:30.078000,0 days 01:42:45.520000,0 days 01:43:15.859000,0 days 01:43:45.937000,,294.0,308.0,298.0,False,HARD,25.0,False,1,0 days 01:42:10.195000,Haas F1 Team,MAG,1,True,2022-03-27 17:43:10.205
0 days 01:45:21.330000,20,0 days 00:01:35.393000,24.0,,,0 days 00:00:35.387000,0 days 00:00:30.198000,0 days 00:00:29.808000,0 days 01:44:21.324000,0 days 01:44:51.522000,0 days 01:45:21.330000,277.0,293.0,288.0,295.0,False,HARD,26.0,False,1,0 days 01:43:45.937000,Haas F1 Team,MAG,1,True,2022-03-27 17:44:45.947
0 days 01:46:57.080000,20,0 days 00:01:35.750000,25.0,,,0 days 00:00:36.344000,0 days 00:00:30.080000,0 days 00:00:29.326000,0 days 01:45:57.674000,0 days 01:46:27.754000,0 days 01:46:57.080000,278.0,312.0,302.0,318.0,False,HARD,27.0,False,1,0 days 01:45:21.330000,Haas F1 Team,MAG,1,True,2022-03-27 17:46:21.340
0 days 01:48:32.589000,20,0 days 00:01:35.509000,26.0,,,0 days 00:00:35.459000,0 days 00:00:30.326000,0 days 00:00:29.724000,0 days 01:47:32.539000,0 days 01:48:02.865000,0 days 01:48:32.589000,,295.0,287.0,304.0,False,HARD,28.0,False,1,0 days 01:46:57.080000,Haas F1 Team,MAG,1,True,2022-03-27 17:47:57.090
0 days 01:50:07.385000,20,0 days 00:01:34.796000,27.0,,,0 days 00:00:35.061000,0 days 00:00:30.136000,0 days 00:00:29.599000,0 days 01:49:07.650000,0 days 01:49:37.786000,0 days 01:50:07.385000,279.0,297.0,289.0,302.0,False,HARD,29.0,False,1,0 days 01:48:32.589000,Haas F1 Team,MAG,1,True,2022-03-27 17:49:32.599
0 days 01:51:42.222000,20,0 days 00:01:34.837000,28.0,,,0 days 00:00:35.086000,0 days 00:00:30.113000,0 days 00:00:29.638000,0 days 01:50:42.471000,0 days 01:51:12.584000,0 days 01:51:42.222000,280.0,297.0,287.0,301.0,False,HARD,30.0,False,1,0 days 01:50:07.385000,Haas F1 Team,MAG,1,True,2022-03-27 17:51:07.395
0 days 01:53:17.058000,20,0 days 00:01:34.836000,29.0,,,0 days 00:00:35.016000,0 days 00:00:30.077000,0 days 00:00:29.743000,0 days 01:52:17.238000,0 days 01:52:47.315000,0 days 01:53:17.058000,,299.0,287.0,302.0,False,HARD,31.0,False,1,0 days 01:51:42.222000,Haas F1 Team,MAG,1,True,2022-03-27 17:52:42.232
0 days 01:54:51.630000,20,0 days 00:01:34.572000,30.0,,,0 days 00:00:34.882000,0 days 00:00:30.110000,0 days 00:00:29.580000,0 days 01:53:51.940000,0 days 01:54:22.050000,0 days 01:54:51.630000,278.0,295.0,289.0,298.0,False,HARD,32.0,False,1,0 days 01:53:17.058000,Haas F1 Team,MAG,1,True,2022-03-27 17:54:17.068
0 days 01:56:26.092000,20,0 days 00:01:34.462000,31.0,,,0 days 00:00:34.886000,0 days 00:00:29.926000,0 days 00:00:29.650000,0 days 01:55:26.516000,0 days 01:55:56.442000,0 days 01:56:26.092000,279.0,298.0,288.0,303.0,False,HARD,33.0,False,1,0 days 01:54:51.630000,Haas F1 Team,MAG,1,True,2022-03-27 17:55:51.640
0 days 01:58:00.661000,20,0 days 00:01:34.569000,32.0,,,0 days 00:00:34.781000,0 days 00:00:30.103000,0 days 00:00:29.685000,0 days 01:57:00.873000,0 days 01:57:30.976000,0 days 01:58:00.661000,277.0,293.0,289.0,300.0,False,HARD,34.0,False,1,0 days 01:56:26.092000,Haas F1 Team,MAG,1,True,2022-03-27 17:57:26.102
0 days 01:59:34.805000,20,0 days 00:01:34.144000,33.0,,,0 days 00:00:34.562000,0 days 00:00:29.954000,0 days 00:00:29.628000,0 days 01:58:35.223000,0 days 01:59:05.177000,0 days 01:59:34.805000,280.0,297.0,289.0,300.0,False,HARD,35.0,False,1,0 days 01:58:00.661000,Haas F1 Team,MAG,1,True,2022-03-27 17:59:00.671
0 days 02:01:09.639000,20,0 days 00:01:34.834000,34.0,,,0 days 00:00:35.250000,0 days 00:00:29.992000,0 days 00:00:29.592000,0 days 02:00:10.055000,0 days 02:00:40.047000,0 days 02:01:09.639000,,294.0,288.0,298.0,False,HARD,36.0,False,1,0 days 01:59:34.805000,Haas F1 Team,MAG,1,True,2022-03-27 18:00:34.815
0 days 02:02:44.805000,20,0 days 00:01:35.166000,35.0,,,0 days 00:00:36.038000,0 days 00:00:29.937000,0 days 00:00:29.191000,0 days 02:01:45.677000,0 days 02:02:15.614000,0 days 02:02:44.805000,,314.0,304.0,319.0,False,HARD,37.0,False,1,0 days 02:01:09.639000,Haas F1 Team,MAG,1,True,2022-03-27 18:02:09.649
0 days 02:04:18.999000,20,0 days 00:01:34.194000,36.0,,,0 days 00:00:34.561000,0 days 00:00:30.039000,0 days 00:00:29.594000,0 days 02:03:19.366000,0 days 02:03:49.405000,0 days 02:04:18.999000,279.0,294.0,288.0,297.0,False,HARD,38.0,False,1,0 days 02:02:44.805000,Haas F1 Team,MAG,1,True,2022-03-27 18:03:44.815
0 days 02:05:58.988000,20,0 days 00:01:39.989000,37.0,,0 days 02:05:57.903000,0 days 00:00:34.586000,0 days 00:00:29.849000,0 days 00:00:35.554000,0 days 02:04:53.585000,0 days 02:05:23.434000,0 days 02:05:58.988000,281.0,294.0,,298.0,False,HARD,39.0,False,1,0 days 02:04:18.999000,Haas F1 Team,MAG,2,False,2022-03-27 18:05:19.009
0 days 02:08:22.707000,20,0 days 00:02:23.719000,38.0,0 days 02:06:20.285000,,0 days 00:01:01.906000,0 days 00:00:40.130000,0 days 00:00:41.683000,0 days 02:07:00.894000,0 days 02:07:41.024000,0 days 02:08:22.707000,254.0,196.0,263.0,152.0,False,MEDIUM,3.0,False,2,0 days 02:05:58.988000,Haas F1 Team,MAG,26,False,2022-03-27 18:06:58.998
0 days 02:10:29.913000,20,0 days 00:02:07.206000,39.0,,,0 days 00:00:43.117000,0 days 00:00:43.045000,0 days 00:00:41.044000,0 days 02:09:05.824000,0 days 02:09:48.869000,0 days 02:10:29.913000,186.0,143.0,241.0,182.0,False,MEDIUM,4.0,False,2,0 days 02:08:22.707000,Haas F1 Team,MAG,6,False,2022-03-27 18:09:22.717
0 days 02:12:19.164000,20,0 days 00:01:49.251000,40.0,,,0 days 00:00:43.286000,0 days 00:00:36.708000,0 days 00:00:29.257000,0 days 02:11:13.199000,0 days 02:11:49.907000,0 days 02:12:19.164000,236.0,292.0,289.0,300.0,False,MEDIUM,5.0,False,2,0 days 02:10:29.913000,Haas F1 Team,MAG,67,False,2022-03-27 18:11:29.923
0 days 02:13:52.352000,20,0 days 00:01:33.188000,41.0,,,0 days 00:00:34.179000,0 days 00:00:29.797000,0 days 00:00:29.212000,0 days 02:12:53.343000,0 days 02:13:23.140000,0 days 02:13:52.352000,285.0,307.0,288.0,330.0,False,MEDIUM,6.0,False,2,0 days 02:12:19.164000,Haas F1 Team,MAG,1,True,2022-03-27 18:13:19.174
0 days 02:15:26.279000,20,0 days 00:01:33.927000,42.0,,,0 days 00:00:34.494000,0 days 00:00:29.783000,0 days 00:00:29.650000,0 days 02:14:26.846000,0 days 02:14:56.629000,0 days 02:15:26.279000,281.0,308.0,305.0,308.0,False,MEDIUM,7.0,False,2,0 days 02:13:52.352000,Haas F1 Team,MAG,1,True,2022-03-27 18:14:52.362
0 days 02:16:59.517000,20,0 days 00:01:33.238000,43.0,,,0 days 00:00:34.447000,0 days 00:00:29.632000,0 days 00:00:29.159000,0 days 02:16:00.726000,0 days 02:16:30.358000,0 days 02:16:59.517000,279.0,294.0,286.0,296.0,False,MEDIUM,8.0,False,2,0 days 02:15:26.279000,Haas F1 Team,MAG,1,True,2022-03-27 18:16:26.289
0 days 02:18:32.692000,20,0 days 00:01:33.175000,44.0,,,0 days 00:00:34.243000,0 days 00:00:29.703000,0 days 00:00:29.229000,0 days 02:17:33.760000,0 days 02:18:03.463000,0 days 02:18:32.692000,280.0,295.0,285.0,298.0,False,MEDIUM,9.0,False,2,0 days 02:16:59.517000,Haas F1 Team,MAG,1,True,2022-03-27 18:17:59.527
0 days 02:20:05.802000,20,0 days 00:01:33.110000,45.0,,,0 days 00:00:34.286000,0 days 00:00:29.632000,0 days 00:00:29.192000,0 days 02:19:06.978000,0 days 02:19:36.610000,0 days 02:20:05.802000,282.0,295.0,288.0,299.0,False,MEDIUM,10.0,False,2,0 days 02:18:32.692000,Haas F1 Team,MAG,1,True,2022-03-27 18:19:32.702
0 days 02:21:39.254000,20,0 days 00:01:33.452000,46.0,,,0 days 00:00:34.373000,0 days 00:00:29.735000,0 days 00:00:29.344000,0 days 02:20:40.175000,0 days 02:21:09.910000,0 days 02:21:39.254000,281.0,294.0,288.0,297.0,False,MEDIUM,11.0,False,2,0 days 02:20:05.802000,Haas F1 Team,MAG,1,True,2022-03-27 18:21:05.812
0 days 02:23:12.222000,20,0 days 00:01:32.968000,47.0,,,0 days 00:00:34.091000,0 days 00:00:29.662000,0 days 00:00:29.215000,0 days 02:22:13.345000,0 days 02:22:43.007000,0 days 02:23:12.222000,283.0,294.0,289.0,299.0,False,MEDIUM,12.0,False,2,0 days 02:21:39.254000,Haas F1 Team,MAG,1,True,2022-03-27 18:22:39.264
0 days 02:24:45.001000,20,0 days 00:01:32.779000,48.0,,,0 days 00:00:34.188000,0 days 00:00:29.507000,0 days 00:00:29.084000,0 days 02:23:46.410000,0 days 02:24:15.917000,0 days 02:24:45.001000,284.0,298.0,288.0,303.0,True,MEDIUM,13.0,False,2,0 days 02:23:12.222000,Haas F1 Team,MAG,2,True,2022-03-27 18:24:12.232
0 days 02:26:18.601000,20,0 days 00:01:33.600000,49.0,,,0 days 00:00:34.783000,0 days 00:00:29.647000,0 days 00:00:29.170000,0 days 02:25:19.784000,0 days 02:25:49.431000,0 days 02:26:18.601000,280.0,300.0,291.0,304.0,False,MEDIUM,14.0,False,2,0 days 02:24:45.001000,Haas F1 Team,MAG,2,True,2022-03-27 18:25:45.011
0 days 02:27:51.430000,20,0 days 00:01:32.829000,50.0,,,0 days 00:00:34.214000,0 days 00:00:29.547000,0 days 00:00:29.068000,0 days 02:26:52.815000,0 days 02:27:22.362000,0 days 02:27:51.430000,284.0,302.0,282.0,314.0,False,MEDIUM,15.0,False,2,0 days 02:26:18.601000,Haas F1 Team,MAG,2,True,2022-03-27 18:27:18.611
0 days 01:04:12.601000,44,,1.0,0 days 00:26:00.571000,,,0 days 00:00:31.465000,0 days 00:00:30.728000,,0 days 01:03:41.953000,0 days 01:04:12.669000,283.0,307.0,289.0,310.0,False,HARD,2.0,False,1,0 days 01:02:27.563000,Mercedes,HAM,1,False,2022-03-27 17:03:27.573
0 days 01:05:51.250000,44,0 days 00:01:38.649000,2.0,,,0 days 00:00:37.272000,0 days 00:00:31.107000,0 days 00:00:30.270000,0 days 01:04:49.873000,0 days 01:05:20.980000,0 days 01:05:51.250000,282.0,295.0,291.0,308.0,False,HARD,3.0,False,1,0 days 01:04:12.601000,Mercedes,HAM,1,True,2022-03-27 17:05:12.611
0 days 01:07:28.868000,44,0 days 00:01:37.618000,3.0,,,0 days 00:00:36.801000,0 days 00:00:30.809000,0 days 00:00:30.008000,0 days 01:06:28.051000,0 days 01:06:58.860000,0 days 01:07:28.868000,284.0,311.0,300.0,328.0,False,HARD,4.0,False,1,0 days 01:05:51.250000,Mercedes,HAM,1,True,2022-03-27 17:06:51.260
0 days 01:09:06.574000,44,0 days 00:01:37.706000,4.0,,,0 days 00:00:36.830000,0 days 00:00:30.643000,0 days 00:00:30.233000,0 days 01:08:05.698000,0 days 01:08:36.341000,0 days 01:09:06.574000,282.0,316.0,300.0,326.0,False,HARD,5.0,False,1,0 days 01:07:28.868000,Mercedes,HAM,1,True,2022-03-27 17:08:28.878
0 days 01:10:44.558000,44,0 days 00:01:37.984000,5.0,,,0 days 00:00:37.317000,0 days 00:00:30.660000,0 days 00:00:30.007000,0 days 01:09:43.891000,0 days 01:10:14.551000,0 days 01:10:44.558000,280.0,309.0,288.0,321.0,False,HARD,6.0,False,1,0 days 01:09:06.574000,Mercedes,HAM,1,True,2022-03-27 17:10:06.584
0 days 01:12:21.833000,44,0 days 00:01:37.275000,6.0,,,0 days 00:00:36.816000,0 days 00:00:30.574000,0 days 00:00:29.885000,0 days 01:11:21.374000,0 days 01:11:51.948000,0 days 01:12:21.833000,283.0,308.0,301.0,332.0,False,HARD,7.0,False,1,0 days 01:10:44.558000,Mercedes,HAM,1,True,2022-03-27 17:11:44.568
