Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:43:09.942000,5,0 days 00:01:25.097000,28,,,0 days 00:00:30.307000,0 days 00:00:30.955000,0 days 00:00:23.835000,0 days 01:42:15.152000,0 days 01:42:46.107000,0 days 01:43:09.942000,,235.0,241.0,278.0,False,MEDIUM,14.0,False,2,0 days 01:41:44.845000,Aston Martin,VET,1,True,2022-07-31 13:42:45.223
0 days 01:44:34.853000,5,0 days 00:01:24.911000,29,,,0 days 00:00:30.229000,0 days 00:00:30.835000,0 days 00:00:23.847000,0 days 01:43:40.171000,0 days 01:44:11.006000,0 days 01:44:34.853000,,237.0,245.0,281.0,False,MEDIUM,15.0,False,2,0 days 01:43:09.942000,Aston Martin,VET,1,True,2022-07-31 13:44:10.320
0 days 01:46:00.285000,5,0 days 00:01:25.432000,30,,,0 days 00:00:30.178000,0 days 00:00:31.164000,0 days 00:00:24.090000,0 days 01:45:05.031000,0 days 01:45:36.195000,0 days 01:46:00.285000,280.0,235.0,249.0,295.0,False,MEDIUM,16.0,False,2,0 days 01:44:34.853000,Aston Martin,VET,1,True,2022-07-31 13:45:35.231
0 days 01:47:25.152000,5,0 days 00:01:24.867000,31,,,0 days 00:00:30.092000,0 days 00:00:30.762000,0 days 00:00:24.013000,0 days 01:46:30.377000,0 days 01:47:01.139000,0 days 01:47:25.152000,273.0,232.0,242.0,299.0,False,MEDIUM,17.0,False,2,0 days 01:46:00.285000,Aston Martin,VET,1,True,2022-07-31 13:47:00.663
0 days 01:48:50.421000,5,0 days 00:01:25.269000,32,,,0 days 00:00:30.202000,0 days 00:00:31.039000,0 days 00:00:24.028000,0 days 01:47:55.354000,0 days 01:48:26.393000,0 days 01:48:50.421000,275.0,229.0,243.0,281.0,False,MEDIUM,18.0,False,2,0 days 01:47:25.152000,Aston Martin,VET,1,True,2022-07-31 13:48:25.530
0 days 01:50:15.482000,5,0 days 00:01:25.061000,33,,,0 days 00:00:30.307000,0 days 00:00:30.750000,0 days 00:00:24.004000,0 days 01:49:20.728000,0 days 01:49:51.478000,0 days 01:50:15.482000,276.0,233.0,242.0,,False,MEDIUM,19.0,False,2,0 days 01:48:50.421000,Aston Martin,VET,1,True,2022-07-31 13:49:50.799
0 days 01:51:40.396000,5,0 days 00:01:24.914000,34,,,0 days 00:00:30.110000,0 days 00:00:30.846000,0 days 00:00:23.958000,0 days 01:50:45.592000,0 days 01:51:16.438000,0 days 01:51:40.396000,277.0,234.0,243.0,282.0,False,MEDIUM,20.0,False,2,0 days 01:50:15.482000,Aston Martin,VET,1,True,2022-07-31 13:51:15.860
0 days 01:53:06.035000,5,0 days 00:01:25.639000,35,,,0 days 00:00:30.043000,0 days 00:00:31.566000,0 days 00:00:24.030000,0 days 01:52:10.439000,0 days 01:52:42.005000,0 days 01:53:06.035000,279.0,232.0,248.0,295.0,False,MEDIUM,21.0,False,2,0 days 01:51:40.396000,Aston Martin,VET,2,True,2022-07-31 13:52:40.774
0 days 01:54:30.709000,5,0 days 00:01:24.674000,36,,,0 days 00:00:29.843000,0 days 00:00:30.977000,0 days 00:00:23.854000,0 days 01:53:35.878000,0 days 01:54:06.855000,0 days 01:54:30.709000,278.0,234.0,248.0,296.0,False,MEDIUM,22.0,False,2,0 days 01:53:06.035000,Aston Martin,VET,1,True,2022-07-31 13:54:06.413
0 days 01:55:55.392000,5,0 days 00:01:24.683000,37,,,0 days 00:00:30.019000,0 days 00:00:30.971000,0 days 00:00:23.693000,0 days 01:55:00.728000,0 days 01:55:31.699000,0 days 01:55:55.392000,279.0,236.0,249.0,295.0,False,MEDIUM,23.0,False,2,0 days 01:54:30.709000,Aston Martin,VET,1,True,2022-07-31 13:55:31.087
0 days 01:57:20.209000,5,0 days 00:01:24.817000,38,,,0 days 00:00:30.046000,0 days 00:00:30.876000,0 days 00:00:23.895000,0 days 01:56:25.438000,0 days 01:56:56.314000,0 days 01:57:20.209000,273.0,230.0,240.0,298.0,False,MEDIUM,24.0,False,2,0 days 01:55:55.392000,Aston Martin,VET,1,True,2022-07-31 13:56:55.770
0 days 01:58:44.922000,5,0 days 00:01:24.713000,39,,,0 days 00:00:30.160000,0 days 00:00:30.737000,0 days 00:00:23.816000,0 days 01:57:50.369000,0 days 01:58:21.106000,0 days 01:58:44.922000,276.0,235.0,244.0,278.0,False,MEDIUM,25.0,False,2,0 days 01:57:20.209000,Aston Martin,VET,1,True,2022-07-31 13:58:20.587
0 days 02:00:09.862000,5,0 days 00:01:24.940000,40,,,0 days 00:00:30.227000,0 days 00:00:30.691000,0 days 00:00:24.022000,0 days 01:59:15.149000,0 days 01:59:45.840000,0 days 02:00:09.862000,,236.0,241.0,277.0,False,MEDIUM,26.0,False,2,0 days 01:58:44.922000,Aston Martin,VET,1,True,2022-07-31 13:59:45.300
0 days 02:01:35.355000,5,0 days 00:01:25.493000,41,,,0 days 00:00:30.557000,0 days 00:00:30.990000,0 days 00:00:23.946000,0 days 02:00:40.419000,0 days 02:01:11.409000,0 days 02:01:35.355000,268.0,233.0,243.0,271.0,False,MEDIUM,27.0,False,2,0 days 02:00:09.862000,Aston Martin,VET,2,True,2022-07-31 14:01:10.240
0 days 02:03:00.614000,5,0 days 00:01:25.259000,42,,,0 days 00:00:30.386000,0 days 00:00:30.950000,0 days 00:00:23.923000,0 days 02:02:05.741000,0 days 02:02:36.691000,0 days 02:03:00.614000,270.0,235.0,241.0,273.0,False,MEDIUM,28.0,False,2,0 days 02:01:35.355000,Aston Martin,VET,1,True,2022-07-31 14:02:35.733
0 days 02:04:26.151000,5,0 days 00:01:25.537000,43,,,0 days 00:00:30.529000,0 days 00:00:31.082000,0 days 00:00:23.926000,0 days 02:03:31.143000,0 days 02:04:02.225000,0 days 02:04:26.151000,273.0,235.0,244.0,275.0,False,MEDIUM,29.0,False,2,0 days 02:03:00.614000,Aston Martin,VET,1,True,2022-07-31 14:04:00.992
0 days 02:05:51.353000,5,0 days 00:01:25.202000,44,,,0 days 00:00:30.174000,0 days 00:00:30.990000,0 days 00:00:24.038000,0 days 02:04:56.325000,0 days 02:05:27.315000,0 days 02:05:51.353000,269.0,232.0,244.0,285.0,False,MEDIUM,30.0,False,2,0 days 02:04:26.151000,Aston Martin,VET,1,True,2022-07-31 14:05:26.529
0 days 02:07:16.777000,5,0 days 00:01:25.424000,45,,,0 days 00:00:30.482000,0 days 00:00:31.101000,0 days 00:00:23.841000,0 days 02:06:21.835000,0 days 02:06:52.936000,0 days 02:07:16.777000,,234.0,244.0,273.0,False,MEDIUM,31.0,False,2,0 days 02:05:51.353000,Aston Martin,VET,1,True,2022-07-31 14:06:51.731
0 days 02:08:44.365000,5,0 days 00:01:27.588000,46,,0 days 02:08:42.643000,0 days 00:00:30.325000,0 days 00:00:30.993000,0 days 00:00:26.270000,0 days 02:07:47.102000,0 days 02:08:18.095000,0 days 02:08:44.365000,,233.0,,282.0,False,MEDIUM,32.0,False,2,0 days 02:07:16.777000,Aston Martin,VET,1,False,2022-07-31 14:08:17.155
0 days 02:10:30.924000,5,0 days 00:01:46.559000,47,0 days 02:09:07.670000,,0 days 00:00:52.079000,0 days 00:00:30.909000,0 days 00:00:23.571000,0 days 02:09:36.444000,0 days 02:10:07.353000,0 days 02:10:30.924000,267.0,234.0,246.0,,False,MEDIUM,1.0,True,3,0 days 02:08:44.365000,Aston Martin,VET,2,False,2022-07-31 14:09:44.743
0 days 02:11:57.225000,5,0 days 00:01:26.301000,48,,,0 days 00:00:29.988000,0 days 00:00:32.155000,0 days 00:00:24.158000,0 days 02:11:00.912000,0 days 02:11:33.067000,0 days 02:11:57.225000,276.0,235.0,252.0,283.0,False,MEDIUM,2.0,True,3,0 days 02:10:30.924000,Aston Martin,VET,1,True,2022-07-31 14:11:31.302
0 days 02:13:22.404000,5,0 days 00:01:25.179000,49,,,0 days 00:00:29.523000,0 days 00:00:32,0 days 00:00:23.656000,0 days 02:12:26.748000,0 days 02:12:58.748000,0 days 02:13:22.404000,268.0,232.0,244.0,302.0,False,MEDIUM,3.0,True,3,0 days 02:11:57.225000,Aston Martin,VET,1,True,2022-07-31 14:12:57.603
0 days 02:14:46.538000,5,0 days 00:01:24.134000,50,,,0 days 00:00:30.037000,0 days 00:00:30.623000,0 days 00:00:23.474000,0 days 02:13:52.441000,0 days 02:14:23.064000,0 days 02:14:46.538000,276.0,239.0,251.0,286.0,False,MEDIUM,4.0,True,3,0 days 02:13:22.404000,Aston Martin,VET,1,True,2022-07-31 14:14:22.782
0 days 02:16:09.362000,5,0 days 00:01:22.824000,51,,,0 days 00:00:29.587000,0 days 00:00:29.899000,0 days 00:00:23.338000,0 days 02:15:16.125000,0 days 02:15:46.024000,0 days 02:16:09.362000,275.0,239.0,244.0,301.0,True,MEDIUM,5.0,True,3,0 days 02:14:46.538000,Aston Martin,VET,1,True,2022-07-31 14:15:46.916
0 days 02:17:32.608000,5,0 days 00:01:23.246000,52,,,0 days 00:00:29.789000,0 days 00:00:30.073000,0 days 00:00:23.384000,0 days 02:16:39.151000,0 days 02:17:09.224000,0 days 02:17:32.608000,277.0,237.0,244.0,280.0,False,MEDIUM,6.0,True,3,0 days 02:16:09.362000,Aston Martin,VET,1,True,2022-07-31 14:17:09.740
0 days 02:18:55.576000,5,0 days 00:01:22.968000,53,,,0 days 00:00:29.662000,0 days 00:00:29.929000,0 days 00:00:23.377000,0 days 02:18:02.270000,0 days 02:18:32.199000,0 days 02:18:55.576000,,238.0,245.0,,False,MEDIUM,7.0,True,3,0 days 02:17:32.608000,Aston Martin,VET,1,True,2022-07-31 14:18:32.986
0 days 02:20:18.565000,5,0 days 00:01:22.989000,54,,,0 days 00:00:29.685000,0 days 00:00:29.999000,0 days 00:00:23.305000,0 days 02:19:25.261000,0 days 02:19:55.260000,0 days 02:20:18.565000,279.0,236.0,244.0,,False,MEDIUM,8.0,True,3,0 days 02:18:55.576000,Aston Martin,VET,1,True,2022-07-31 14:19:55.954
0 days 02:21:41.472000,5,0 days 00:01:22.907000,55,,,0 days 00:00:29.755000,0 days 00:00:29.802000,0 days 00:00:23.350000,0 days 02:20:48.320000,0 days 02:21:18.122000,0 days 02:21:41.472000,,239.0,245.0,279.0,False,MEDIUM,9.0,True,3,0 days 02:20:18.565000,Aston Martin,VET,1,True,2022-07-31 14:21:18.943
0 days 02:23:04.350000,5,0 days 00:01:22.878000,56,,,0 days 00:00:29.665000,0 days 00:00:29.947000,0 days 00:00:23.266000,0 days 02:22:11.137000,0 days 02:22:41.084000,0 days 02:23:04.350000,277.0,239.0,246.0,282.0,False,MEDIUM,10.0,True,3,0 days 02:21:41.472000,Aston Martin,VET,1,True,2022-07-31 14:22:41.850
0 days 02:24:27.720000,5,0 days 00:01:23.370000,57,,,0 days 00:00:29.745000,0 days 00:00:29.919000,0 days 00:00:23.706000,0 days 02:23:34.095000,0 days 02:24:04.014000,0 days 02:24:27.720000,,239.0,245.0,280.0,False,MEDIUM,11.0,True,3,0 days 02:23:04.350000,Aston Martin,VET,1,True,2022-07-31 14:24:04.728
0 days 02:25:50.983000,5,0 days 00:01:23.263000,58,,,0 days 00:00:29.695000,0 days 00:00:30.137000,0 days 00:00:23.431000,0 days 02:24:57.415000,0 days 02:25:27.552000,0 days 02:25:50.983000,279.0,240.0,251.0,283.0,False,MEDIUM,12.0,True,3,0 days 02:24:27.720000,Aston Martin,VET,1,True,2022-07-31 14:25:28.098
0 days 02:27:14.399000,5,0 days 00:01:23.416000,59,,,0 days 00:00:29.602000,0 days 00:00:30.172000,0 days 00:00:23.642000,0 days 02:26:20.585000,0 days 02:26:50.757000,0 days 02:27:14.399000,282.0,238.0,249.0,297.0,False,MEDIUM,13.0,True,3,0 days 02:25:50.983000,Aston Martin,VET,1,True,2022-07-31 14:26:51.361
0 days 02:28:37.893000,5,0 days 00:01:23.494000,60,,,0 days 00:00:29.581000,0 days 00:00:30.389000,0 days 00:00:23.524000,0 days 02:27:43.980000,0 days 02:28:14.369000,0 days 02:28:37.893000,281.0,239.0,251.0,,False,MEDIUM,14.0,True,3,0 days 02:27:14.399000,Aston Martin,VET,1,True,2022-07-31 14:28:14.777
0 days 02:30:02.177000,5,0 days 00:01:24.284000,61,,,0 days 00:00:29.645000,0 days 00:00:30.760000,0 days 00:00:23.879000,0 days 02:29:07.538000,0 days 02:29:38.298000,0 days 02:30:02.177000,282.0,238.0,255.0,299.0,False,MEDIUM,15.0,True,3,0 days 02:28:37.893000,Aston Martin,VET,1,True,2022-07-31 14:29:38.271
0 days 02:31:25.602000,5,0 days 00:01:23.425000,62,,,0 days 00:00:29.713000,0 days 00:00:30.313000,0 days 00:00:23.399000,0 days 02:30:31.890000,0 days 02:31:02.203000,0 days 02:31:25.602000,281.0,239.0,253.0,305.0,False,MEDIUM,16.0,True,3,0 days 02:30:02.177000,Aston Martin,VET,1,True,2022-07-31 14:31:02.555
0 days 02:32:51.068000,5,0 days 00:01:25.466000,63,,,0 days 00:00:30.540000,0 days 00:00:31.242000,0 days 00:00:23.684000,0 days 02:31:56.142000,0 days 02:32:27.384000,0 days 02:32:51.068000,265.0,237.0,251.0,301.0,False,MEDIUM,17.0,True,3,0 days 02:31:25.602000,Aston Martin,VET,1,True,2022-07-31 14:32:25.980
0 days 02:34:14.696000,5,0 days 00:01:23.628000,64,,,0 days 00:00:29.741000,0 days 00:00:30.270000,0 days 00:00:23.617000,0 days 02:33:20.809000,0 days 02:33:51.079000,0 days 02:34:14.696000,280.0,234.0,250.0,299.0,False,MEDIUM,18.0,True,3,0 days 02:32:51.068000,Aston Martin,VET,1,True,2022-07-31 14:33:51.446
0 days 02:35:39.976000,5,0 days 00:01:25.280000,65,,,0 days 00:00:30.389000,0 days 00:00:31.126000,0 days 00:00:23.765000,0 days 02:34:45.085000,0 days 02:35:16.211000,0 days 02:35:39.976000,223.0,237.0,246.0,297.0,False,MEDIUM,19.0,True,3,0 days 02:34:14.696000,Aston Martin,VET,1,True,2022-07-31 14:35:15.074
0 days 02:37:03.158000,5,0 days 00:01:23.182000,66,,,0 days 00:00:29.674000,0 days 00:00:30.051000,0 days 00:00:23.457000,0 days 02:36:09.650000,0 days 02:36:39.701000,0 days 02:37:03.158000,278.0,241.0,247.0,282.0,False,MEDIUM,20.0,True,3,0 days 02:35:39.976000,Aston Martin,VET,2,True,2022-07-31 14:36:40.354
0 days 02:38:43.720000,5,0 days 00:01:40.562000,67,,,0 days 00:00:29.801000,0 days 00:00:38.593000,0 days 00:00:32.168000,0 days 02:37:32.959000,0 days 02:38:11.552000,0 days 02:38:43.720000,280.0,209.0,125.0,281.0,False,MEDIUM,21.0,True,3,0 days 02:37:03.158000,Aston Martin,VET,26,False,2022-07-31 14:38:03.536
0 days 02:40:24.043000,5,0 days 00:01:40.323000,68,,,0 days 00:00:42.129000,0 days 00:00:33.664000,0 days 00:00:24.530000,0 days 02:39:25.849000,0 days 02:39:59.513000,0 days 02:40:24.043000,198.0,230.0,244.0,202.0,False,MEDIUM,22.0,True,3,0 days 02:38:43.720000,Aston Martin,VET,67,False,2022-07-31 14:39:44.098
0 days 02:41:53.199000,5,0 days 00:01:29.156000,69,,,0 days 00:00:31.073000,0 days 00:00:32.739000,0 days 00:00:25.344000,0 days 02:40:55.116000,0 days 02:41:27.855000,0 days 02:41:53.199000,275.0,229.0,250.0,284.0,False,MEDIUM,23.0,True,3,0 days 02:40:24.043000,Aston Martin,VET,1,True,2022-07-31 14:41:24.421
0 days 01:03:50.966000,18,,1,0 days 00:25:48.757000,,,0 days 00:00:33.700000,0 days 00:00:32.382000,,0 days 01:03:18.700000,0 days 01:03:51.034000,256.0,225.0,79.0,259.0,False,SOFT,4.0,False,1,0 days 01:02:05.807000,Aston Martin,STR,26,False,2022-07-31 13:03:06.185
0 days 01:05:43.727000,18,0 days 00:01:52.761000,2,,,0 days 00:00:47.545000,0 days 00:00:34.359000,0 days 00:00:30.857000,0 days 01:04:38.511000,0 days 01:05:12.870000,0 days 01:05:43.727000,213.0,216.0,193.0,109.0,False,SOFT,5.0,False,1,0 days 01:03:50.966000,Aston Martin,STR,67,False,2022-07-31 13:04:51.344
0 days 01:07:11.223000,18,0 days 00:01:27.496000,3,,,0 days 00:00:32.270000,0 days 00:00:31.267000,0 days 00:00:23.959000,0 days 01:06:15.997000,0 days 01:06:47.264000,0 days 01:07:11.223000,275.0,228.0,245.0,244.0,False,SOFT,6.0,False,1,0 days 01:05:43.727000,Aston Martin,STR,7,False,2022-07-31 13:06:44.105
0 days 01:08:36.401000,18,0 days 00:01:25.178000,4,,,0 days 00:00:30.189000,0 days 00:00:30.999000,0 days 00:00:23.990000,0 days 01:07:41.412000,0 days 01:08:12.411000,0 days 01:08:36.401000,277.0,230.0,245.0,297.0,False,SOFT,7.0,False,1,0 days 01:07:11.223000,Aston Martin,STR,1,True,2022-07-31 13:08:11.601
0 days 01:10:01.550000,18,0 days 00:01:25.149000,5,,,0 days 00:00:30.182000,0 days 00:00:31.107000,0 days 00:00:23.860000,0 days 01:09:06.583000,0 days 01:09:37.690000,0 days 01:10:01.550000,,228.0,247.0,296.0,False,SOFT,8.0,False,1,0 days 01:08:36.401000,Aston Martin,STR,1,True,2022-07-31 13:09:36.779
0 days 01:11:27.314000,18,0 days 00:01:25.764000,6,,,0 days 00:00:29.990000,0 days 00:00:31.458000,0 days 00:00:24.316000,0 days 01:10:31.540000,0 days 01:11:02.998000,0 days 01:11:27.314000,280.0,227.0,246.0,,False,SOFT,9.0,False,1,0 days 01:10:01.550000,Aston Martin,STR,1,True,2022-07-31 13:11:01.928
0 days 01:12:52.732000,18,0 days 00:01:25.418000,7,,,0 days 00:00:30.188000,0 days 00:00:31.216000,0 days 00:00:24.014000,0 days 01:11:57.502000,0 days 01:12:28.718000,0 days 01:12:52.732000,278.0,229.0,246.0,297.0,False,SOFT,10.0,False,1,0 days 01:11:27.314000,Aston Martin,STR,1,True,2022-07-31 13:12:27.692
0 days 01:14:18.867000,18,0 days 00:01:26.135000,8,,,0 days 00:00:30.202000,0 days 00:00:31.669000,0 days 00:00:24.264000,0 days 01:13:22.934000,0 days 01:13:54.603000,0 days 01:14:18.867000,,222.0,245.0,296.0,False,SOFT,11.0,False,1,0 days 01:12:52.732000,Aston Martin,STR,1,True,2022-07-31 13:13:53.110
0 days 01:15:44.443000,18,0 days 00:01:25.576000,9,,,0 days 00:00:30.185000,0 days 00:00:31.280000,0 days 00:00:24.111000,0 days 01:14:49.052000,0 days 01:15:20.332000,0 days 01:15:44.443000,276.0,228.0,243.0,,False,SOFT,12.0,False,1,0 days 01:14:18.867000,Aston Martin,STR,1,True,2022-07-31 13:15:19.245
0 days 01:17:10.498000,18,0 days 00:01:26.055000,10,,,0 days 00:00:30.301000,0 days 00:00:31.662000,0 days 00:00:24.092000,0 days 01:16:14.744000,0 days 01:16:46.406000,0 days 01:17:10.498000,277.0,229.0,244.0,293.0,False,SOFT,13.0,False,1,0 days 01:15:44.443000,Aston Martin,STR,1,True,2022-07-31 13:16:44.821
0 days 01:18:36.388000,18,0 days 00:01:25.890000,11,,,0 days 00:00:30.178000,0 days 00:00:31.424000,0 days 00:00:24.288000,0 days 01:17:40.676000,0 days 01:18:12.100000,0 days 01:18:36.388000,278.0,228.0,244.0,295.0,False,SOFT,14.0,False,1,0 days 01:17:10.498000,Aston Martin,STR,1,True,2022-07-31 13:18:10.876
0 days 01:20:02.710000,18,0 days 00:01:26.322000,12,,,0 days 00:00:30.320000,0 days 00:00:31.793000,0 days 00:00:24.209000,0 days 01:19:06.708000,0 days 01:19:38.501000,0 days 01:20:02.710000,276.0,230.0,245.0,,False,SOFT,15.0,False,1,0 days 01:18:36.388000,Aston Martin,STR,1,True,2022-07-31 13:19:36.766
0 days 01:21:29.304000,18,0 days 00:01:26.594000,13,,,0 days 00:00:30.308000,0 days 00:00:31.626000,0 days 00:00:24.660000,0 days 01:20:33.018000,0 days 01:21:04.644000,0 days 01:21:29.304000,,227.0,245.0,293.0,False,SOFT,16.0,False,1,0 days 01:20:02.710000,Aston Martin,STR,1,True,2022-07-31 13:21:03.088
0 days 01:22:58.142000,18,0 days 00:01:28.838000,14,,0 days 01:22:56.439000,0 days 00:00:30.403000,0 days 00:00:31.628000,0 days 00:00:26.807000,0 days 01:21:59.707000,0 days 01:22:31.335000,0 days 01:22:58.142000,274.0,226.0,,292.0,False,SOFT,17.0,False,1,0 days 01:21:29.304000,Aston Martin,STR,1,False,2022-07-31 13:22:29.682
0 days 01:24:42.246000,18,0 days 00:01:44.104000,15,0 days 01:23:18.197000,,0 days 00:00:48.865000,0 days 00:00:31.233000,0 days 00:00:24.006000,0 days 01:23:47.007000,0 days 01:24:18.240000,0 days 01:24:42.246000,272.0,228.0,239.0,,False,MEDIUM,2.0,False,2,0 days 01:22:58.142000,Aston Martin,STR,1,False,2022-07-31 13:23:58.520
0 days 01:26:07.287000,18,0 days 00:01:25.041000,16,,,0 days 00:00:30.423000,0 days 00:00:30.874000,0 days 00:00:23.744000,0 days 01:25:12.669000,0 days 01:25:43.543000,0 days 01:26:07.287000,271.0,233.0,241.0,278.0,False,MEDIUM,3.0,False,2,0 days 01:24:42.246000,Aston Martin,STR,1,True,2022-07-31 13:25:42.624
0 days 01:27:33.126000,18,0 days 00:01:25.839000,17,,,0 days 00:00:30.419000,0 days 00:00:30.957000,0 days 00:00:24.463000,0 days 01:26:37.706000,0 days 01:27:08.663000,0 days 01:27:33.126000,276.0,231.0,244.0,276.0,False,MEDIUM,4.0,False,2,0 days 01:26:07.287000,Aston Martin,STR,1,True,2022-07-31 13:27:07.665
0 days 01:28:57.629000,18,0 days 00:01:24.503000,18,,,0 days 00:00:30.143000,0 days 00:00:30.675000,0 days 00:00:23.685000,0 days 01:28:03.269000,0 days 01:28:33.944000,0 days 01:28:57.629000,272.0,231.0,239.0,294.0,False,MEDIUM,5.0,False,2,0 days 01:27:33.126000,Aston Martin,STR,1,True,2022-07-31 13:28:33.504
0 days 01:30:22.446000,18,0 days 00:01:24.817000,19,,,0 days 00:00:30.277000,0 days 00:00:30.784000,0 days 00:00:23.756000,0 days 01:29:27.906000,0 days 01:29:58.690000,0 days 01:30:22.446000,273.0,232.0,241.0,277.0,False,MEDIUM,6.0,False,2,0 days 01:28:57.629000,Aston Martin,STR,1,True,2022-07-31 13:29:58.007
0 days 01:31:47.206000,18,0 days 00:01:24.760000,20,,,0 days 00:00:30.320000,0 days 00:00:30.650000,0 days 00:00:23.790000,0 days 01:30:52.766000,0 days 01:31:23.416000,0 days 01:31:47.206000,275.0,230.0,240.0,278.0,False,MEDIUM,7.0,False,2,0 days 01:30:22.446000,Aston Martin,STR,1,True,2022-07-31 13:31:22.824
0 days 01:33:11.586000,18,0 days 00:01:24.380000,21,,,0 days 00:00:30.171000,0 days 00:00:30.542000,0 days 00:00:23.667000,0 days 01:32:17.377000,0 days 01:32:47.919000,0 days 01:33:11.586000,274.0,233.0,242.0,277.0,False,MEDIUM,8.0,False,2,0 days 01:31:47.206000,Aston Martin,STR,1,True,2022-07-31 13:32:47.584
0 days 01:34:36.224000,18,0 days 00:01:24.638000,22,,,0 days 00:00:30.162000,0 days 00:00:30.677000,0 days 00:00:23.799000,0 days 01:33:41.748000,0 days 01:34:12.425000,0 days 01:34:36.224000,275.0,233.0,242.0,279.0,False,MEDIUM,9.0,False,2,0 days 01:33:11.586000,Aston Martin,STR,1,True,2022-07-31 13:34:11.964
0 days 01:36:00.573000,18,0 days 00:01:24.349000,23,,,0 days 00:00:30.046000,0 days 00:00:30.679000,0 days 00:00:23.624000,0 days 01:35:06.270000,0 days 01:35:36.949000,0 days 01:36:00.573000,,235.0,242.0,278.0,False,MEDIUM,10.0,False,2,0 days 01:34:36.224000,Aston Martin,STR,1,True,2022-07-31 13:35:36.602
0 days 01:37:26.027000,18,0 days 00:01:25.454000,24,,,0 days 00:00:29.877000,0 days 00:00:31.273000,0 days 00:00:24.304000,0 days 01:36:30.450000,0 days 01:37:01.723000,0 days 01:37:26.027000,276.0,229.0,247.0,281.0,False,MEDIUM,11.0,False,2,0 days 01:36:00.573000,Aston Martin,STR,1,True,2022-07-31 13:37:00.951
0 days 01:38:51.550000,18,0 days 00:01:25.523000,25,,,0 days 00:00:29.996000,0 days 00:00:31.378000,0 days 00:00:24.149000,0 days 01:37:56.023000,0 days 01:38:27.401000,0 days 01:38:51.550000,277.0,230.0,248.0,299.0,False,MEDIUM,12.0,False,2,0 days 01:37:26.027000,Aston Martin,STR,1,True,2022-07-31 13:38:26.405
0 days 01:40:17.133000,18,0 days 00:01:25.583000,26,,,0 days 00:00:30.050000,0 days 00:00:31.450000,0 days 00:00:24.083000,0 days 01:39:21.600000,0 days 01:39:53.050000,0 days 01:40:17.133000,,230.0,248.0,297.0,False,MEDIUM,13.0,False,2,0 days 01:38:51.550000,Aston Martin,STR,1,True,2022-07-31 13:39:51.928
0 days 01:41:41.841000,18,0 days 00:01:24.708000,27,,,0 days 00:00:29.845000,0 days 00:00:31.004000,0 days 00:00:23.859000,0 days 01:40:46.978000,0 days 01:41:17.982000,0 days 01:41:41.841000,275.0,231.0,241.0,301.0,False,MEDIUM,14.0,False,2,0 days 01:40:17.133000,Aston Martin,STR,1,True,2022-07-31 13:41:17.511
0 days 01:43:06.590000,18,0 days 00:01:24.749000,28,,,0 days 00:00:30.207000,0 days 00:00:30.821000,0 days 00:00:23.721000,0 days 01:42:12.048000,0 days 01:42:42.869000,0 days 01:43:06.590000,278.0,234.0,247.0,278.0,False,MEDIUM,15.0,False,2,0 days 01:41:41.841000,Aston Martin,STR,1,True,2022-07-31 13:42:42.219
0 days 01:44:30.651000,18,0 days 00:01:24.061000,29,,,0 days 00:00:29.896000,0 days 00:00:30.510000,0 days 00:00:23.655000,0 days 01:43:36.486000,0 days 01:44:06.996000,0 days 01:44:30.651000,273.0,234.0,240.0,297.0,False,MEDIUM,16.0,False,2,0 days 01:43:06.590000,Aston Martin,STR,1,True,2022-07-31 13:44:06.968
0 days 01:45:55.750000,18,0 days 00:01:25.099000,30,,,0 days 00:00:30.375000,0 days 00:00:30.705000,0 days 00:00:24.019000,0 days 01:45:01.026000,0 days 01:45:31.731000,0 days 01:45:55.750000,,231.0,240.0,276.0,False,MEDIUM,17.0,False,2,0 days 01:44:30.651000,Aston Martin,STR,1,True,2022-07-31 13:45:31.029
0 days 01:47:20.391000,18,0 days 00:01:24.641000,31,,,0 days 00:00:30.179000,0 days 00:00:30.562000,0 days 00:00:23.900000,0 days 01:46:25.929000,0 days 01:46:56.491000,0 days 01:47:20.391000,274.0,232.0,241.0,277.0,False,MEDIUM,18.0,False,2,0 days 01:45:55.750000,Aston Martin,STR,1,True,2022-07-31 13:46:56.128
0 days 01:48:45.621000,18,0 days 00:01:25.230000,32,,,0 days 00:00:30.289000,0 days 00:00:30.927000,0 days 00:00:24.014000,0 days 01:47:50.680000,0 days 01:48:21.607000,0 days 01:48:45.621000,266.0,226.0,242.0,,False,MEDIUM,19.0,False,2,0 days 01:47:20.391000,Aston Martin,STR,1,True,2022-07-31 13:48:20.769
0 days 01:50:10.319000,18,0 days 00:01:24.698000,33,,,0 days 00:00:30.234000,0 days 00:00:30.595000,0 days 00:00:23.869000,0 days 01:49:15.855000,0 days 01:49:46.450000,0 days 01:50:10.319000,271.0,233.0,241.0,272.0,False,MEDIUM,20.0,False,2,0 days 01:48:45.621000,Aston Martin,STR,1,True,2022-07-31 13:49:45.999
