Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:25:21.536000,24,0 days 00:01:25.440000,14,,,0 days 00:00:29.653000,0 days 00:00:18.785000,0 days 00:00:37.002000,0 days 01:24:25.749000,0 days 01:24:44.534000,0 days 01:25:21.536000,268.0,300.0,296.0,302.0,False,MEDIUM,14.0,True,1,0 days 01:23:56.096000,Alfa Romeo,ZHO,1,True,2022-04-10 05:24:56.107
0 days 01:26:47.130000,24,0 days 00:01:25.594000,15,,,0 days 00:00:29.892000,0 days 00:00:18.762000,0 days 00:00:36.940000,0 days 01:25:51.428000,0 days 01:26:10.190000,0 days 01:26:47.130000,265.0,301.0,297.0,295.0,False,MEDIUM,15.0,True,1,0 days 01:25:21.536000,Alfa Romeo,ZHO,1,True,2022-04-10 05:26:21.547
0 days 01:28:13.620000,24,0 days 00:01:26.490000,16,,,0 days 00:00:29.999000,0 days 00:00:18.881000,0 days 00:00:37.610000,0 days 01:27:17.129000,0 days 01:27:36.010000,0 days 01:28:13.620000,,301.0,283.0,309.0,False,MEDIUM,16.0,True,1,0 days 01:26:47.130000,Alfa Romeo,ZHO,1,True,2022-04-10 05:27:47.141
0 days 01:29:39.131000,24,0 days 00:01:25.511000,17,,,0 days 00:00:29.798000,0 days 00:00:18.715000,0 days 00:00:36.998000,0 days 01:28:43.418000,0 days 01:29:02.133000,0 days 01:29:39.131000,,300.0,295.0,284.0,False,MEDIUM,17.0,True,1,0 days 01:28:13.620000,Alfa Romeo,ZHO,1,True,2022-04-10 05:29:13.631
0 days 01:31:05.249000,24,0 days 00:01:26.118000,18,,,0 days 00:00:29.772000,0 days 00:00:18.720000,0 days 00:00:37.626000,0 days 01:30:08.903000,0 days 01:30:27.623000,0 days 01:31:05.249000,268.0,306.0,294.0,290.0,False,MEDIUM,18.0,True,1,0 days 01:29:39.131000,Alfa Romeo,ZHO,1,True,2022-04-10 05:30:39.142
0 days 01:32:31.946000,24,0 days 00:01:26.697000,19,,,0 days 00:00:29.718000,0 days 00:00:18.931000,0 days 00:00:38.048000,0 days 01:31:34.967000,0 days 01:31:53.898000,0 days 01:32:31.946000,260.0,291.0,288.0,301.0,False,MEDIUM,19.0,True,1,0 days 01:31:05.249000,Alfa Romeo,ZHO,1,True,2022-04-10 05:32:05.260
0 days 01:33:58.396000,24,0 days 00:01:26.450000,20,,,0 days 00:00:30.097000,0 days 00:00:18.942000,0 days 00:00:37.411000,0 days 01:33:02.043000,0 days 01:33:20.985000,0 days 01:33:58.396000,261.0,293.0,279.0,293.0,False,MEDIUM,20.0,True,1,0 days 01:32:31.946000,Alfa Romeo,ZHO,1,True,2022-04-10 05:33:31.957
0 days 01:35:38.828000,24,0 days 00:01:40.432000,21,,0 days 01:35:22.535000,0 days 00:00:29.774000,0 days 00:00:18.695000,0 days 00:00:51.963000,0 days 01:34:28.170000,0 days 01:34:46.865000,0 days 01:35:38.828000,270.0,304.0,,287.0,False,MEDIUM,21.0,True,1,0 days 01:33:58.396000,Alfa Romeo,ZHO,1,False,2022-04-10 05:34:58.407
0 days 01:37:11.088000,24,0 days 00:01:32.260000,22,0 days 01:35:40.893000,,0 days 00:00:36.111000,0 days 00:00:19.037000,0 days 00:00:37.112000,0 days 01:36:14.939000,0 days 01:36:33.976000,0 days 01:37:11.088000,259.0,295.0,283.0,223.0,False,HARD,1.0,True,2,0 days 01:35:38.828000,Alfa Romeo,ZHO,1,False,2022-04-10 05:36:38.839
0 days 01:38:57.722000,24,0 days 00:01:46.634000,23,,,0 days 00:00:32.220000,0 days 00:00:27.856000,0 days 00:00:46.558000,0 days 01:37:43.308000,0 days 01:38:11.164000,0 days 01:38:57.722000,168.0,239.0,250.0,283.0,False,HARD,2.0,True,2,0 days 01:37:11.088000,Alfa Romeo,ZHO,24,False,2022-04-10 05:38:11.099
0 days 01:40:57.207000,24,0 days 00:01:59.485000,24,,,0 days 00:00:43.973000,0 days 00:00:24.116000,0 days 00:00:51.396000,0 days 01:39:41.695000,0 days 01:40:05.811000,0 days 01:40:57.207000,224.0,179.0,210.0,59.0,False,HARD,3.0,True,2,0 days 01:38:57.722000,Alfa Romeo,ZHO,4,False,2022-04-10 05:39:57.733
0 days 01:43:26.575000,24,0 days 00:02:29.368000,25,,,0 days 00:00:47.947000,0 days 00:00:36.823000,0 days 00:01:04.598000,0 days 01:41:45.154000,0 days 01:42:21.977000,0 days 01:43:26.575000,174.0,132.0,104.0,221.0,False,HARD,4.0,True,2,0 days 01:40:57.207000,Alfa Romeo,ZHO,4,False,2022-04-10 05:41:57.218
0 days 01:45:49.097000,24,0 days 00:02:22.522000,26,,,0 days 00:00:53.459000,0 days 00:00:28.511000,0 days 00:01:00.552000,0 days 01:44:20.034000,0 days 01:44:48.545000,0 days 01:45:49.097000,111.0,234.0,285.0,136.0,False,HARD,5.0,True,2,0 days 01:43:26.575000,Alfa Romeo,ZHO,4,False,2022-04-10 05:44:26.586
0 days 01:47:16.615000,24,0 days 00:01:27.518000,27,,,0 days 00:00:30.989000,0 days 00:00:18.905000,0 days 00:00:37.624000,0 days 01:46:20.086000,0 days 01:46:38.991000,0 days 01:47:16.615000,259.0,302.0,285.0,263.0,False,HARD,6.0,True,2,0 days 01:45:49.097000,Alfa Romeo,ZHO,1,False,2022-04-10 05:46:49.108
0 days 01:48:42.534000,24,0 days 00:01:25.919000,28,,,0 days 00:00:29.954000,0 days 00:00:18.592000,0 days 00:00:37.373000,0 days 01:47:46.569000,0 days 01:48:05.161000,0 days 01:48:42.534000,263.0,301.0,284.0,286.0,False,HARD,7.0,True,2,0 days 01:47:16.615000,Alfa Romeo,ZHO,1,True,2022-04-10 05:48:16.626
0 days 01:50:08.392000,24,0 days 00:01:25.858000,29,,,0 days 00:00:30.201000,0 days 00:00:18.462000,0 days 00:00:37.195000,0 days 01:49:12.735000,0 days 01:49:31.197000,0 days 01:50:08.392000,272.0,295.0,302.0,289.0,False,HARD,8.0,True,2,0 days 01:48:42.534000,Alfa Romeo,ZHO,1,True,2022-04-10 05:49:42.545
0 days 01:51:33.170000,24,0 days 00:01:24.778000,30,,,0 days 00:00:29.358000,0 days 00:00:18.633000,0 days 00:00:36.787000,0 days 01:50:37.750000,0 days 01:50:56.383000,0 days 01:51:33.170000,266.0,300.0,296.0,309.0,False,HARD,9.0,True,2,0 days 01:50:08.392000,Alfa Romeo,ZHO,1,True,2022-04-10 05:51:08.403
0 days 01:52:58.267000,24,0 days 00:01:25.097000,31,,,0 days 00:00:29.546000,0 days 00:00:18.445000,0 days 00:00:37.106000,0 days 01:52:02.716000,0 days 01:52:21.161000,0 days 01:52:58.267000,269.0,310.0,308.0,292.0,False,HARD,10.0,True,2,0 days 01:51:33.170000,Alfa Romeo,ZHO,1,True,2022-04-10 05:52:33.181
0 days 01:54:23.606000,24,0 days 00:01:25.339000,32,,,0 days 00:00:30.075000,0 days 00:00:18.722000,0 days 00:00:36.542000,0 days 01:53:28.342000,0 days 01:53:47.064000,0 days 01:54:23.606000,264.0,295.0,302.0,302.0,False,HARD,11.0,True,2,0 days 01:52:58.267000,Alfa Romeo,ZHO,1,True,2022-04-10 05:53:58.278
0 days 01:55:48.123000,24,0 days 00:01:24.517000,33,,,0 days 00:00:29.582000,0 days 00:00:18.675000,0 days 00:00:36.260000,0 days 01:54:53.188000,0 days 01:55:11.863000,0 days 01:55:48.123000,265.0,296.0,303.0,272.0,False,HARD,12.0,True,2,0 days 01:54:23.606000,Alfa Romeo,ZHO,1,True,2022-04-10 05:55:23.617
0 days 01:57:12.968000,24,0 days 00:01:24.845000,34,,,0 days 00:00:29.364000,0 days 00:00:18.809000,0 days 00:00:36.672000,0 days 01:56:17.487000,0 days 01:56:36.296000,0 days 01:57:12.968000,263.0,293.0,278.0,306.0,False,HARD,13.0,True,2,0 days 01:55:48.123000,Alfa Romeo,ZHO,1,True,2022-04-10 05:56:48.134
0 days 01:58:37.214000,24,0 days 00:01:24.246000,35,,,0 days 00:00:29.465000,0 days 00:00:18.470000,0 days 00:00:36.311000,0 days 01:57:42.433000,0 days 01:58:00.903000,0 days 01:58:37.214000,267.0,296.0,285.0,283.0,False,HARD,14.0,True,2,0 days 01:57:12.968000,Alfa Romeo,ZHO,1,True,2022-04-10 05:58:12.979
0 days 02:00:00.895000,24,0 days 00:01:23.681000,36,,,0 days 00:00:29.035000,0 days 00:00:18.348000,0 days 00:00:36.298000,0 days 01:59:06.249000,0 days 01:59:24.597000,0 days 02:00:00.895000,277.0,311.0,288.0,295.0,False,HARD,15.0,True,2,0 days 01:58:37.214000,Alfa Romeo,ZHO,1,True,2022-04-10 05:59:37.225
0 days 02:01:24.787000,24,0 days 00:01:23.892000,37,,,0 days 00:00:29.198000,0 days 00:00:18.437000,0 days 00:00:36.257000,0 days 02:00:30.093000,0 days 02:00:48.530000,0 days 02:01:24.787000,268.0,306.0,304.0,294.0,False,HARD,16.0,True,2,0 days 02:00:00.895000,Alfa Romeo,ZHO,1,True,2022-04-10 06:01:00.906
0 days 02:02:49.216000,24,0 days 00:01:24.429000,38,,,0 days 00:00:29.390000,0 days 00:00:18.522000,0 days 00:00:36.517000,0 days 02:01:54.177000,0 days 02:02:12.699000,0 days 02:02:49.216000,265.0,305.0,304.0,310.0,False,HARD,17.0,True,2,0 days 02:01:24.787000,Alfa Romeo,ZHO,1,True,2022-04-10 06:02:24.798
0 days 02:04:42.009000,24,0 days 00:01:52.793000,39,,,0 days 00:00:39.135000,0 days 00:00:26.186000,0 days 00:00:47.472000,0 days 02:03:28.351000,0 days 02:03:54.537000,0 days 02:04:42.009000,180.0,206.0,215.0,309.0,False,HARD,18.0,True,2,0 days 02:02:49.216000,Alfa Romeo,ZHO,6,False,2022-04-10 06:03:49.227
0 days 02:06:13.127000,24,0 days 00:01:31.118000,40,,,0 days 00:00:35.555000,0 days 00:00:18.805000,0 days 00:00:36.758000,0 days 02:05:17.564000,0 days 02:05:36.369000,0 days 02:06:13.127000,264.0,298.0,298.0,190.0,False,HARD,19.0,True,2,0 days 02:04:42.009000,Alfa Romeo,ZHO,67,False,2022-04-10 06:05:42.020
0 days 02:07:36.559000,24,0 days 00:01:23.432000,41,,,0 days 00:00:28.982000,0 days 00:00:18.334000,0 days 00:00:36.116000,0 days 02:06:42.109000,0 days 02:07:00.443000,0 days 02:07:36.559000,272.0,305.0,301.0,309.0,False,HARD,20.0,True,2,0 days 02:06:13.127000,Alfa Romeo,ZHO,1,True,2022-04-10 06:07:13.138
0 days 02:09:00.282000,24,0 days 00:01:23.723000,42,,,0 days 00:00:29.114000,0 days 00:00:18.390000,0 days 00:00:36.219000,0 days 02:08:05.673000,0 days 02:08:24.063000,0 days 02:09:00.282000,271.0,308.0,301.0,,False,HARD,21.0,True,2,0 days 02:07:36.559000,Alfa Romeo,ZHO,1,True,2022-04-10 06:08:36.570
0 days 02:10:24.013000,24,0 days 00:01:23.731000,43,,,0 days 00:00:29.190000,0 days 00:00:18.434000,0 days 00:00:36.107000,0 days 02:09:29.472000,0 days 02:09:47.906000,0 days 02:10:24.013000,268.0,298.0,302.0,306.0,False,HARD,22.0,True,2,0 days 02:09:00.282000,Alfa Romeo,ZHO,1,True,2022-04-10 06:10:00.293
0 days 02:11:47.607000,24,0 days 00:01:23.594000,44,,,0 days 00:00:29.158000,0 days 00:00:18.445000,0 days 00:00:35.991000,0 days 02:10:53.171000,0 days 02:11:11.616000,0 days 02:11:47.607000,270.0,304.0,303.0,308.0,False,HARD,23.0,True,2,0 days 02:10:24.013000,Alfa Romeo,ZHO,1,True,2022-04-10 06:11:24.024
0 days 02:13:12.412000,24,0 days 00:01:24.805000,45,,,0 days 00:00:29.526000,0 days 00:00:18.507000,0 days 00:00:36.772000,0 days 02:12:17.133000,0 days 02:12:35.640000,0 days 02:13:12.412000,264.0,299.0,305.0,310.0,False,HARD,24.0,True,2,0 days 02:11:47.607000,Alfa Romeo,ZHO,1,True,2022-04-10 06:12:47.618
0 days 02:14:36.723000,24,0 days 00:01:24.311000,46,,,0 days 00:00:29.333000,0 days 00:00:18.730000,0 days 00:00:36.248000,0 days 02:13:41.745000,0 days 02:14:00.475000,0 days 02:14:36.723000,263.0,294.0,295.0,306.0,False,HARD,25.0,True,2,0 days 02:13:12.412000,Alfa Romeo,ZHO,1,True,2022-04-10 06:14:12.423
0 days 02:15:59.876000,24,0 days 00:01:23.153000,47,,,0 days 00:00:29.035000,0 days 00:00:18.413000,0 days 00:00:35.705000,0 days 02:15:05.758000,0 days 02:15:24.171000,0 days 02:15:59.876000,275.0,305.0,306.0,311.0,False,HARD,26.0,True,2,0 days 02:14:36.723000,Alfa Romeo,ZHO,1,True,2022-04-10 06:15:36.734
0 days 02:17:23.437000,24,0 days 00:01:23.561000,48,,,0 days 00:00:29.202000,0 days 00:00:18.369000,0 days 00:00:35.990000,0 days 02:16:29.078000,0 days 02:16:47.447000,0 days 02:17:23.437000,271.0,307.0,310.0,313.0,False,HARD,27.0,True,2,0 days 02:15:59.876000,Alfa Romeo,ZHO,1,True,2022-04-10 06:16:59.887
0 days 02:18:47.656000,24,0 days 00:01:24.219000,49,,,0 days 00:00:29.375000,0 days 00:00:18.558000,0 days 00:00:36.286000,0 days 02:17:52.812000,0 days 02:18:11.370000,0 days 02:18:47.656000,267.0,296.0,309.0,317.0,False,HARD,28.0,True,2,0 days 02:17:23.437000,Alfa Romeo,ZHO,1,True,2022-04-10 06:18:23.448
0 days 02:20:12.471000,24,0 days 00:01:24.815000,50,,,0 days 00:00:29.938000,0 days 00:00:18.700000,0 days 00:00:36.177000,0 days 02:19:17.594000,0 days 02:19:36.294000,0 days 02:20:12.471000,266.0,292.0,300.0,280.0,False,HARD,29.0,True,2,0 days 02:18:47.656000,Alfa Romeo,ZHO,1,True,2022-04-10 06:19:47.667
0 days 02:21:37.521000,24,0 days 00:01:25.050000,51,,,0 days 00:00:29.454000,0 days 00:00:18.300000,0 days 00:00:37.296000,0 days 02:20:41.925000,0 days 02:21:00.225000,0 days 02:21:37.521000,,301.0,303.0,281.0,False,HARD,30.0,True,2,0 days 02:20:12.471000,Alfa Romeo,ZHO,1,True,2022-04-10 06:21:12.482
0 days 02:23:01.584000,24,0 days 00:01:24.063000,52,,,0 days 00:00:29.345000,0 days 00:00:18.617000,0 days 00:00:36.101000,0 days 02:22:06.866000,0 days 02:22:25.483000,0 days 02:23:01.584000,265.0,291.0,283.0,307.0,False,HARD,31.0,True,2,0 days 02:21:37.521000,Alfa Romeo,ZHO,1,True,2022-04-10 06:22:37.532
0 days 02:24:24.898000,24,0 days 00:01:23.314000,53,,,0 days 00:00:29.105000,0 days 00:00:18.477000,0 days 00:00:35.732000,0 days 02:23:30.689000,0 days 02:23:49.166000,0 days 02:24:24.898000,266.0,290.0,288.0,283.0,False,HARD,32.0,True,2,0 days 02:23:01.584000,Alfa Romeo,ZHO,1,True,2022-04-10 06:24:01.595
0 days 02:25:47.604000,24,0 days 00:01:22.706000,54,,,0 days 00:00:28.757000,0 days 00:00:18.342000,0 days 00:00:35.607000,0 days 02:24:53.655000,0 days 02:25:11.997000,0 days 02:25:47.604000,271.0,299.0,287.0,298.0,False,HARD,33.0,True,2,0 days 02:24:24.898000,Alfa Romeo,ZHO,1,True,2022-04-10 06:25:24.909
0 days 02:27:10.145000,24,0 days 00:01:22.541000,55,,,0 days 00:00:28.969000,0 days 00:00:18.256000,0 days 00:00:35.316000,0 days 02:26:16.573000,0 days 02:26:34.829000,0 days 02:27:10.145000,269.0,301.0,304.0,286.0,True,HARD,34.0,True,2,0 days 02:25:47.604000,Alfa Romeo,ZHO,1,True,2022-04-10 06:26:47.615
0 days 02:28:33.038000,24,0 days 00:01:22.893000,56,,,0 days 00:00:28.659000,0 days 00:00:18.548000,0 days 00:00:35.686000,0 days 02:27:38.804000,0 days 02:27:57.352000,0 days 02:28:33.038000,271.0,292.0,286.0,312.0,False,HARD,35.0,True,2,0 days 02:27:10.145000,Alfa Romeo,ZHO,1,True,2022-04-10 06:28:10.156
0 days 02:29:55.782000,24,0 days 00:01:22.744000,57,,,0 days 00:00:28.878000,0 days 00:00:18.393000,0 days 00:00:35.473000,0 days 02:29:01.916000,0 days 02:29:20.309000,0 days 02:29:55.782000,268.0,299.0,285.0,284.0,False,HARD,36.0,True,2,0 days 02:28:33.038000,Alfa Romeo,ZHO,1,True,2022-04-10 06:29:33.049
0 days 02:31:21.879000,24,0 days 00:01:26.097000,58,,,0 days 00:00:31.204000,0 days 00:00:18.607000,0 days 00:00:36.286000,0 days 02:30:26.986000,0 days 02:30:45.593000,0 days 02:31:21.879000,265.0,299.0,283.0,,False,HARD,37.0,True,2,0 days 02:29:55.782000,Alfa Romeo,ZHO,1,True,2022-04-10 06:30:55.793
0 days 01:03:54.872000,18,,1,0 days 00:25:37.005000,,,0 days 00:00:19.454000,0 days 00:00:40.021000,,0 days 01:03:14.908000,0 days 01:03:55.004000,245.0,316.0,284.0,218.0,False,HARD,2.0,False,1,0 days 01:02:13.396000,Aston Martin,STR,1,False,2022-04-10 05:03:13.407
0 days 01:05:23.806000,18,0 days 00:01:28.934000,2,,,0 days 00:00:31.273000,0 days 00:00:18.931000,0 days 00:00:38.730000,0 days 01:04:26.145000,0 days 01:04:45.076000,0 days 01:05:23.806000,261.0,304.0,285.0,269.0,False,HARD,3.0,False,1,0 days 01:03:54.872000,Aston Martin,STR,2,True,2022-04-10 05:04:54.883
0 days 01:07:32.549000,18,0 days 00:02:08.743000,3,,0 days 01:07:16.326000,0 days 00:00:33.407000,0 days 00:00:31.575000,0 days 00:01:03.761000,0 days 01:05:57.213000,0 days 01:06:28.788000,0 days 01:07:32.549000,81.0,255.0,,283.0,False,HARD,4.0,False,1,0 days 01:05:23.806000,Aston Martin,STR,264,False,2022-04-10 05:06:23.817
0 days 01:09:46.071000,18,0 days 00:02:13.522000,4,0 days 01:07:34.574000,0 days 01:09:29.558000,0 days 00:00:37.457000,0 days 00:00:23.572000,0 days 00:01:12.493000,0 days 01:08:10.006000,0 days 01:08:33.578000,0 days 01:09:46.071000,237.0,174.0,,223.0,False,MEDIUM,3.0,False,2,0 days 01:07:32.549000,Aston Martin,STR,4,False,2022-04-10 05:08:32.560
0 days 01:11:50.967000,18,0 days 00:02:04.896000,5,0 days 01:09:48.134000,,0 days 00:00:37.181000,0 days 00:00:23.079000,0 days 00:01:04.636000,0 days 01:10:23.252000,0 days 01:10:46.331000,0 days 01:11:50.967000,260.0,155.0,131.0,220.0,False,HARD,1.0,False,3,0 days 01:09:46.071000,Aston Martin,STR,4,False,2022-04-10 05:10:46.082
0 days 01:13:55.166000,18,0 days 00:02:04.199000,6,,,0 days 00:00:40.863000,0 days 00:00:28.776000,0 days 00:00:54.560000,0 days 01:12:31.830000,0 days 01:13:00.606000,0 days 01:13:55.166000,130.0,134.0,284.0,152.0,False,HARD,2.0,False,3,0 days 01:11:50.967000,Aston Martin,STR,4,False,2022-04-10 05:12:50.978
0 days 01:15:23.440000,18,0 days 00:01:28.274000,7,,,0 days 00:00:30.936000,0 days 00:00:18.979000,0 days 00:00:38.359000,0 days 01:14:26.102000,0 days 01:14:45.081000,0 days 01:15:23.440000,267.0,306.0,286.0,275.0,False,HARD,3.0,False,3,0 days 01:13:55.166000,Aston Martin,STR,1,False,2022-04-10 05:14:55.177
0 days 01:16:50.408000,18,0 days 00:01:26.968000,8,,,0 days 00:00:30.486000,0 days 00:00:18.768000,0 days 00:00:37.714000,0 days 01:15:53.926000,0 days 01:16:12.694000,0 days 01:16:50.408000,262.0,307.0,288.0,292.0,False,HARD,4.0,False,3,0 days 01:15:23.440000,Aston Martin,STR,1,True,2022-04-10 05:16:23.451
0 days 01:18:16.919000,18,0 days 00:01:26.511000,9,,,0 days 00:00:30.371000,0 days 00:00:18.814000,0 days 00:00:37.326000,0 days 01:17:20.779000,0 days 01:17:39.593000,0 days 01:18:16.919000,263.0,304.0,298.0,289.0,False,HARD,5.0,False,3,0 days 01:16:50.408000,Aston Martin,STR,1,True,2022-04-10 05:17:50.419
0 days 01:19:42.919000,18,0 days 00:01:26,10,,,0 days 00:00:29.911000,0 days 00:00:18.755000,0 days 00:00:37.334000,0 days 01:18:46.830000,0 days 01:19:05.585000,0 days 01:19:42.919000,267.0,304.0,297.0,288.0,False,HARD,6.0,False,3,0 days 01:18:16.919000,Aston Martin,STR,1,True,2022-04-10 05:19:16.930
0 days 01:21:09.928000,18,0 days 00:01:27.009000,11,,,0 days 00:00:29.679000,0 days 00:00:18.669000,0 days 00:00:38.661000,0 days 01:20:12.598000,0 days 01:20:31.267000,0 days 01:21:09.928000,269.0,305.0,296.0,301.0,False,HARD,7.0,False,3,0 days 01:19:42.919000,Aston Martin,STR,1,True,2022-04-10 05:20:42.930
0 days 01:22:37.179000,18,0 days 00:01:27.251000,12,,,0 days 00:00:30.356000,0 days 00:00:18.805000,0 days 00:00:38.090000,0 days 01:21:40.284000,0 days 01:21:59.089000,0 days 01:22:37.179000,261.0,303.0,296.0,288.0,False,HARD,8.0,False,3,0 days 01:21:09.928000,Aston Martin,STR,1,True,2022-04-10 05:22:09.939
0 days 01:24:03.711000,18,0 days 00:01:26.532000,13,,,0 days 00:00:30.427000,0 days 00:00:18.722000,0 days 00:00:37.383000,0 days 01:23:07.606000,0 days 01:23:26.328000,0 days 01:24:03.711000,271.0,301.0,296.0,291.0,False,HARD,9.0,False,3,0 days 01:22:37.179000,Aston Martin,STR,1,True,2022-04-10 05:23:37.190
0 days 01:25:29.263000,18,0 days 00:01:25.552000,14,,,0 days 00:00:29.670000,0 days 00:00:18.771000,0 days 00:00:37.111000,0 days 01:24:33.381000,0 days 01:24:52.152000,0 days 01:25:29.263000,263.0,300.0,296.0,301.0,False,HARD,10.0,False,3,0 days 01:24:03.711000,Aston Martin,STR,1,True,2022-04-10 05:25:03.722
0 days 01:26:54.780000,18,0 days 00:01:25.517000,15,,,0 days 00:00:29.719000,0 days 00:00:18.786000,0 days 00:00:37.012000,0 days 01:25:58.982000,0 days 01:26:17.768000,0 days 01:26:54.780000,,297.0,287.0,297.0,False,HARD,11.0,False,3,0 days 01:25:29.263000,Aston Martin,STR,1,True,2022-04-10 05:26:29.274
0 days 01:28:20.387000,18,0 days 00:01:25.607000,16,,,0 days 00:00:29.613000,0 days 00:00:18.742000,0 days 00:00:37.252000,0 days 01:27:24.393000,0 days 01:27:43.135000,0 days 01:28:20.387000,261.0,296.0,286.0,294.0,False,HARD,12.0,False,3,0 days 01:26:54.780000,Aston Martin,STR,1,True,2022-04-10 05:27:54.791
0 days 01:29:45.929000,18,0 days 00:01:25.542000,17,,,0 days 00:00:29.713000,0 days 00:00:18.657000,0 days 00:00:37.172000,0 days 01:28:50.100000,0 days 01:29:08.757000,0 days 01:29:45.929000,,301.0,286.0,287.0,False,HARD,13.0,False,3,0 days 01:28:20.387000,Aston Martin,STR,1,True,2022-04-10 05:29:20.398
0 days 01:31:11.279000,18,0 days 00:01:25.350000,18,,,0 days 00:00:29.638000,0 days 00:00:18.633000,0 days 00:00:37.079000,0 days 01:30:15.567000,0 days 01:30:34.200000,0 days 01:31:11.279000,266.0,300.0,295.0,294.0,False,HARD,14.0,False,3,0 days 01:29:45.929000,Aston Martin,STR,1,True,2022-04-10 05:30:45.940
0 days 01:32:37.104000,18,0 days 00:01:25.825000,19,,,0 days 00:00:29.610000,0 days 00:00:18.823000,0 days 00:00:37.392000,0 days 01:31:40.889000,0 days 01:31:59.712000,0 days 01:32:37.104000,261.0,296.0,286.0,304.0,False,HARD,15.0,False,3,0 days 01:31:11.279000,Aston Martin,STR,1,True,2022-04-10 05:32:11.290
0 days 01:34:02.740000,18,0 days 00:01:25.636000,20,,,0 days 00:00:29.767000,0 days 00:00:18.718000,0 days 00:00:37.151000,0 days 01:33:06.871000,0 days 01:33:25.589000,0 days 01:34:02.740000,269.0,295.0,286.0,291.0,False,HARD,16.0,False,3,0 days 01:32:37.104000,Aston Martin,STR,1,True,2022-04-10 05:33:37.115
0 days 01:35:28.690000,18,0 days 00:01:25.950000,21,,,0 days 00:00:29.946000,0 days 00:00:18.717000,0 days 00:00:37.287000,0 days 01:34:32.686000,0 days 01:34:51.403000,0 days 01:35:28.690000,264.0,297.0,297.0,284.0,False,HARD,17.0,False,3,0 days 01:34:02.740000,Aston Martin,STR,1,True,2022-04-10 05:35:02.751
0 days 01:36:55.817000,18,0 days 00:01:27.127000,22,,,0 days 00:00:31.029000,0 days 00:00:18.713000,0 days 00:00:37.385000,0 days 01:35:59.719000,0 days 01:36:18.432000,0 days 01:36:55.817000,262.0,298.0,287.0,308.0,False,HARD,18.0,False,3,0 days 01:35:28.690000,Aston Martin,STR,1,True,2022-04-10 05:36:28.701
0 days 01:38:48.837000,18,0 days 00:01:53.020000,23,,0 days 01:38:30.470000,0 days 00:00:29.650000,0 days 00:00:18.985000,0 days 00:01:04.385000,0 days 01:37:25.467000,0 days 01:37:44.452000,0 days 01:38:48.837000,,236.0,,284.0,False,HARD,19.0,False,3,0 days 01:36:55.817000,Aston Martin,STR,24,False,2022-04-10 05:37:55.828
0 days 01:40:50.436000,18,0 days 00:02:01.599000,24,0 days 01:38:50.869000,,0 days 00:00:46.581000,0 days 00:00:22.168000,0 days 00:00:52.850000,0 days 01:39:35.418000,0 days 01:39:57.586000,0 days 01:40:50.436000,187.0,148.0,229.0,228.0,False,HARD,5.0,False,4,0 days 01:38:48.837000,Aston Martin,STR,4,False,2022-04-10 05:39:48.848
0 days 01:43:21.035000,18,,25,,,0 days 00:00:50.502000,0 days 00:00:36.691000,0 days 00:01:03.407000,0 days 01:41:41.094000,0 days 01:42:17.728000,0 days 01:43:21.139000,117.0,117.0,157.0,173.0,False,HARD,6.0,False,4,0 days 01:40:50.436000,Aston Martin,STR,4,False,2022-04-10 05:41:50.447
0 days 01:45:47.209000,18,0 days 00:02:26.174000,26,,,0 days 00:00:55.828000,0 days 00:00:26.622000,0 days 00:01:03.724000,0 days 01:44:16.863000,0 days 01:44:43.485000,0 days 01:45:47.209000,89.0,269.0,285.0,215.0,False,HARD,7.0,False,4,0 days 01:43:21.035000,Aston Martin,STR,4,False,2022-04-10 05:44:21.046
0 days 01:47:14.244000,18,0 days 00:01:27.035000,27,,,0 days 00:00:30.740000,0 days 00:00:18.748000,0 days 00:00:37.547000,0 days 01:46:17.949000,0 days 01:46:36.697000,0 days 01:47:14.244000,267.0,300.0,287.0,262.0,False,HARD,8.0,False,4,0 days 01:45:47.209000,Aston Martin,STR,1,False,2022-04-10 05:46:47.220
0 days 01:48:39.965000,18,0 days 00:01:25.721000,28,,,0 days 00:00:29.765000,0 days 00:00:18.467000,0 days 00:00:37.489000,0 days 01:47:44.009000,0 days 01:48:02.476000,0 days 01:48:39.965000,273.0,305.0,287.0,295.0,False,HARD,9.0,False,4,0 days 01:47:14.244000,Aston Martin,STR,1,True,2022-04-10 05:48:14.255
0 days 01:50:04.935000,18,0 days 00:01:24.970000,29,,,0 days 00:00:29.628000,0 days 00:00:18.586000,0 days 00:00:36.756000,0 days 01:49:09.593000,0 days 01:49:28.179000,0 days 01:50:04.935000,266.0,297.0,299.0,297.0,False,HARD,10.0,False,4,0 days 01:48:39.965000,Aston Martin,STR,1,True,2022-04-10 05:49:39.976
