Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:39:01.260000,31,0 days 00:01:38.934000,53,,,0 days 00:00:26.244000,0 days 00:00:29.909000,0 days 00:00:42.781000,0 days 01:37:48.570000,0 days 01:38:18.479000,0 days 01:39:01.260000,273.0,262.0,259.0,313.0,False,ULTRASOFT,6.0,True,3.0,0 days 01:37:22.326000,Force India,OCO,1,True,2018-04-15 07:43:22.444
0 days 01:40:39.430000,31,0 days 00:01:38.170000,54,,,0 days 00:00:26.335000,0 days 00:00:29.289000,0 days 00:00:42.546000,0 days 01:39:27.595000,0 days 01:39:56.884000,0 days 01:40:39.430000,274.0,266.0,260.0,314.0,False,ULTRASOFT,7.0,True,3.0,0 days 01:39:01.260000,Force India,OCO,1,True,2018-04-15 07:45:01.378
0 days 01:42:17.812000,31,0 days 00:01:38.382000,55,,,0 days 00:00:26.341000,0 days 00:00:29.357000,0 days 00:00:42.684000,0 days 01:41:05.771000,0 days 01:41:35.128000,0 days 01:42:17.812000,,266.0,261.0,313.0,False,ULTRASOFT,8.0,True,3.0,0 days 01:40:39.430000,Force India,OCO,1,True,2018-04-15 07:46:39.548
0 days 01:43:56.575000,31,0 days 00:01:38.763000,56,,,0 days 00:00:26.308000,0 days 00:00:29.233000,0 days 00:00:43.222000,0 days 01:42:44.120000,0 days 01:43:13.353000,0 days 01:43:56.575000,268.0,268.0,258.0,311.0,False,ULTRASOFT,9.0,True,3.0,0 days 01:42:17.812000,Force India,OCO,1,True,2018-04-15 07:48:17.930
0 days 00:09:26.220000,11,,1,0 days 00:00:03.737000,,,0 days 00:00:34.210000,0 days 00:00:45.353000,,0 days 00:08:40.925000,0 days 00:09:26.411000,286.0,266.0,255.0,325.0,False,,,,,0 days 00:07:35.940000,Force India,PER,1,False,2018-04-15 06:13:36.058
0 days 00:11:08.723000,11,0 days 00:01:42.503000,2,,,0 days 00:00:27.098000,0 days 00:00:31.503000,0 days 00:00:43.902000,0 days 00:09:53.318000,0 days 00:10:24.821000,0 days 00:11:08.723000,274.0,264.0,255.0,319.0,False,ULTRASOFT,4.0,False,1.0,0 days 00:09:26.220000,Force India,PER,1,True,2018-04-15 06:15:26.338
0 days 00:12:50.683000,11,0 days 00:01:41.960000,3,,,0 days 00:00:27.434000,0 days 00:00:30.961000,0 days 00:00:43.565000,0 days 00:11:36.157000,0 days 00:12:07.118000,0 days 00:12:50.683000,273.0,262.0,255.0,321.0,False,ULTRASOFT,5.0,False,1.0,0 days 00:11:08.723000,Force India,PER,1,True,2018-04-15 06:17:08.841
0 days 00:14:31.986000,11,0 days 00:01:41.303000,4,,,0 days 00:00:27.079000,0 days 00:00:30.815000,0 days 00:00:43.409000,0 days 00:13:17.762000,0 days 00:13:48.577000,0 days 00:14:31.986000,268.0,259.0,255.0,316.0,False,ULTRASOFT,6.0,False,1.0,0 days 00:12:50.683000,Force India,PER,1,True,2018-04-15 06:18:50.801
0 days 00:16:13.337000,11,0 days 00:01:41.351000,5,,,0 days 00:00:27.024000,0 days 00:00:30.855000,0 days 00:00:43.472000,0 days 00:14:59.010000,0 days 00:15:29.865000,0 days 00:16:13.337000,272.0,264.0,259.0,331.0,False,ULTRASOFT,7.0,False,1.0,0 days 00:14:31.986000,Force India,PER,1,True,2018-04-15 06:20:32.104
0 days 00:17:54.976000,11,0 days 00:01:41.639000,6,,,0 days 00:00:26.861000,0 days 00:00:31.203000,0 days 00:00:43.575000,0 days 00:16:40.198000,0 days 00:17:11.401000,0 days 00:17:54.976000,275.0,262.0,260.0,333.0,False,ULTRASOFT,8.0,False,1.0,0 days 00:16:13.337000,Force India,PER,1,True,2018-04-15 06:22:13.455
0 days 00:19:36.447000,11,0 days 00:01:41.471000,7,,,0 days 00:00:27.042000,0 days 00:00:30.950000,0 days 00:00:43.479000,0 days 00:18:22.018000,0 days 00:18:52.968000,0 days 00:19:36.447000,272.0,263.0,260.0,,False,ULTRASOFT,9.0,False,1.0,0 days 00:17:54.976000,Force India,PER,1,True,2018-04-15 06:23:55.094
0 days 00:21:17.883000,11,0 days 00:01:41.436000,8,,,0 days 00:00:27.015000,0 days 00:00:30.862000,0 days 00:00:43.559000,0 days 00:20:03.462000,0 days 00:20:34.324000,0 days 00:21:17.883000,269.0,264.0,259.0,329.0,False,ULTRASOFT,10.0,False,1.0,0 days 00:19:36.447000,Force India,PER,1,True,2018-04-15 06:25:36.565
0 days 00:22:59.568000,11,0 days 00:01:41.685000,9,,,0 days 00:00:26.906000,0 days 00:00:31.130000,0 days 00:00:43.649000,0 days 00:21:44.789000,0 days 00:22:15.919000,0 days 00:22:59.568000,271.0,262.0,260.0,316.0,False,ULTRASOFT,11.0,False,1.0,0 days 00:21:17.883000,Force India,PER,1,True,2018-04-15 06:27:18.001
0 days 00:24:40.487000,11,0 days 00:01:40.919000,10,,,0 days 00:00:26.824000,0 days 00:00:30.688000,0 days 00:00:43.407000,0 days 00:23:26.392000,0 days 00:23:57.080000,0 days 00:24:40.487000,,260.0,255.0,317.0,False,ULTRASOFT,12.0,False,1.0,0 days 00:22:59.568000,Force India,PER,1,True,2018-04-15 06:28:59.686
0 days 00:26:22.221000,11,0 days 00:01:41.734000,11,,,0 days 00:00:27.115000,0 days 00:00:30.716000,0 days 00:00:43.903000,0 days 00:25:07.602000,0 days 00:25:38.318000,0 days 00:26:22.221000,,263.0,256.0,314.0,False,ULTRASOFT,13.0,False,1.0,0 days 00:24:40.487000,Force India,PER,1,True,2018-04-15 06:30:40.605
0 days 00:28:07.776000,11,0 days 00:01:45.555000,12,,0 days 00:28:06.016000,0 days 00:00:26.906000,0 days 00:00:30.718000,0 days 00:00:47.931000,0 days 00:26:49.127000,0 days 00:27:19.845000,0 days 00:28:07.776000,273.0,264.0,,315.0,False,ULTRASOFT,14.0,False,1.0,0 days 00:26:22.221000,Force India,PER,1,False,2018-04-15 06:32:22.339
0 days 00:30:04.488000,11,0 days 00:01:56.712000,13,0 days 00:28:28.947000,,0 days 00:00:44.686000,0 days 00:00:29.540000,0 days 00:00:42.486000,0 days 00:28:52.462000,0 days 00:29:22.002000,0 days 00:30:04.488000,270.0,262.0,256.0,307.0,False,ULTRASOFT,15.0,False,1.0,0 days 00:28:07.776000,Force India,PER,1,False,2018-04-15 06:34:07.894
0 days 00:31:43.492000,11,0 days 00:01:39.004000,14,,,0 days 00:00:26.522000,0 days 00:00:29.713000,0 days 00:00:42.769000,0 days 00:30:31.010000,0 days 00:31:00.723000,0 days 00:31:43.492000,268.0,261.0,254.0,309.0,False,ULTRASOFT,16.0,False,1.0,0 days 00:30:04.488000,Force India,PER,1,True,2018-04-15 06:36:04.606
0 days 00:33:22.752000,11,0 days 00:01:39.260000,15,,,0 days 00:00:26.347000,0 days 00:00:29.910000,0 days 00:00:43.003000,0 days 00:32:09.839000,0 days 00:32:39.749000,0 days 00:33:22.752000,272.0,262.0,257.0,310.0,False,ULTRASOFT,17.0,False,1.0,0 days 00:31:43.492000,Force India,PER,1,True,2018-04-15 06:37:43.610
0 days 00:35:02.978000,11,0 days 00:01:40.226000,16,,,0 days 00:00:26.756000,0 days 00:00:30.342000,0 days 00:00:43.128000,0 days 00:33:49.508000,0 days 00:34:19.850000,0 days 00:35:02.978000,268.0,263.0,263.0,317.0,False,ULTRASOFT,18.0,False,1.0,0 days 00:33:22.752000,Force India,PER,1,True,2018-04-15 06:39:22.870
0 days 00:36:42.991000,11,0 days 00:01:40.013000,17,,,0 days 00:00:26.570000,0 days 00:00:30.326000,0 days 00:00:43.117000,0 days 00:35:29.548000,0 days 00:35:59.874000,0 days 00:36:42.991000,272.0,261.0,256.0,308.0,False,ULTRASOFT,19.0,False,1.0,0 days 00:35:02.978000,Force India,PER,1,True,2018-04-15 06:41:03.096
0 days 00:38:22.880000,11,0 days 00:01:39.889000,18,,,0 days 00:00:26.682000,0 days 00:00:30.116000,0 days 00:00:43.091000,0 days 00:37:09.673000,0 days 00:37:39.789000,0 days 00:38:22.880000,275.0,264.0,257.0,316.0,False,ULTRASOFT,20.0,False,1.0,0 days 00:36:42.991000,Force India,PER,1,True,2018-04-15 06:42:43.109
0 days 00:40:03.178000,11,0 days 00:01:40.298000,19,,,0 days 00:00:26.570000,0 days 00:00:30.904000,0 days 00:00:42.824000,0 days 00:38:49.450000,0 days 00:39:20.354000,0 days 00:40:03.178000,277.0,267.0,258.0,337.0,False,ULTRASOFT,21.0,False,1.0,0 days 00:38:22.880000,Force India,PER,1,True,2018-04-15 06:44:22.998
0 days 00:41:43.573000,11,0 days 00:01:40.395000,20,,,0 days 00:00:26.863000,0 days 00:00:30.394000,0 days 00:00:43.138000,0 days 00:40:30.041000,0 days 00:41:00.435000,0 days 00:41:43.573000,269.0,262.0,263.0,,False,ULTRASOFT,22.0,False,1.0,0 days 00:40:03.178000,Force India,PER,1,True,2018-04-15 06:46:03.296
0 days 00:43:23.779000,11,0 days 00:01:40.206000,21,,,0 days 00:00:26.983000,0 days 00:00:30.358000,0 days 00:00:42.865000,0 days 00:42:10.556000,0 days 00:42:40.914000,0 days 00:43:23.779000,261.0,260.0,256.0,314.0,False,ULTRASOFT,23.0,False,1.0,0 days 00:41:43.573000,Force India,PER,1,True,2018-04-15 06:47:43.691
0 days 00:45:03.116000,11,0 days 00:01:39.337000,22,,,0 days 00:00:26.803000,0 days 00:00:29.899000,0 days 00:00:42.635000,0 days 00:43:50.582000,0 days 00:44:20.481000,0 days 00:45:03.116000,270.0,260.0,256.0,,False,ULTRASOFT,24.0,False,1.0,0 days 00:43:23.779000,Force India,PER,1,True,2018-04-15 06:49:23.897
0 days 00:46:42.481000,11,0 days 00:01:39.365000,23,,,0 days 00:00:26.731000,0 days 00:00:29.885000,0 days 00:00:42.749000,0 days 00:45:29.847000,0 days 00:45:59.732000,0 days 00:46:42.481000,272.0,263.0,257.0,320.0,False,ULTRASOFT,25.0,False,1.0,0 days 00:45:03.116000,Force India,PER,1,True,2018-04-15 06:51:03.234
0 days 00:48:21.998000,11,0 days 00:01:39.517000,24,,,0 days 00:00:26.549000,0 days 00:00:30.098000,0 days 00:00:42.870000,0 days 00:47:09.030000,0 days 00:47:39.128000,0 days 00:48:21.998000,267.0,262.0,257.0,,False,ULTRASOFT,26.0,False,1.0,0 days 00:46:42.481000,Force India,PER,1,True,2018-04-15 06:52:42.599
0 days 00:50:02.653000,11,0 days 00:01:40.655000,25,,,0 days 00:00:26.825000,0 days 00:00:30.550000,0 days 00:00:43.280000,0 days 00:48:48.823000,0 days 00:49:19.373000,0 days 00:50:02.653000,273.0,268.0,266.0,339.0,False,ULTRASOFT,27.0,False,1.0,0 days 00:48:21.998000,Force India,PER,1,True,2018-04-15 06:54:22.116
0 days 00:51:42.253000,11,0 days 00:01:39.600000,26,,,0 days 00:00:26.312000,0 days 00:00:30.283000,0 days 00:00:43.005000,0 days 00:50:28.965000,0 days 00:50:59.248000,0 days 00:51:42.253000,268.0,263.0,258.0,310.0,False,ULTRASOFT,28.0,False,1.0,0 days 00:50:02.653000,Force India,PER,1,True,2018-04-15 06:56:02.771
0 days 00:53:21.750000,11,0 days 00:01:39.497000,27,,,0 days 00:00:26.643000,0 days 00:00:30.045000,0 days 00:00:42.809000,0 days 00:52:08.896000,0 days 00:52:38.941000,0 days 00:53:21.750000,273.0,266.0,256.0,315.0,False,ULTRASOFT,29.0,False,1.0,0 days 00:51:42.253000,Force India,PER,1,True,2018-04-15 06:57:42.371
0 days 00:55:01.788000,11,0 days 00:01:40.038000,28,,,0 days 00:00:26.886000,0 days 00:00:30.145000,0 days 00:00:43.007000,0 days 00:53:48.636000,0 days 00:54:18.781000,0 days 00:55:01.788000,269.0,264.0,258.0,313.0,False,ULTRASOFT,30.0,False,1.0,0 days 00:53:21.750000,Force India,PER,1,True,2018-04-15 06:59:21.868
0 days 00:56:41.370000,11,0 days 00:01:39.582000,29,,,0 days 00:00:26.621000,0 days 00:00:29.956000,0 days 00:00:43.005000,0 days 00:55:28.409000,0 days 00:55:58.365000,0 days 00:56:41.370000,272.0,266.0,258.0,,False,ULTRASOFT,31.0,False,1.0,0 days 00:55:01.788000,Force India,PER,1,True,2018-04-15 07:01:01.906
0 days 00:58:21.307000,11,0 days 00:01:39.937000,30,,,0 days 00:00:26.648000,0 days 00:00:30.058000,0 days 00:00:43.231000,0 days 00:57:08.018000,0 days 00:57:38.076000,0 days 00:58:21.307000,271.0,266.0,258.0,314.0,False,ULTRASOFT,32.0,False,1.0,0 days 00:56:41.370000,Force India,PER,2,True,2018-04-15 07:02:41.488
0 days 01:00:26.730000,11,0 days 00:02:05.423000,31,,,0 days 00:00:26.702000,0 days 00:00:41.422000,0 days 00:00:57.299000,0 days 00:58:48.009000,0 days 00:59:29.431000,0 days 01:00:26.730000,274.0,234.0,191.0,248.0,False,ULTRASOFT,33.0,False,1.0,0 days 00:58:21.307000,Force India,PER,4,False,2018-04-15 07:04:21.425
0 days 01:02:46.409000,11,0 days 00:02:19.679000,32,,0 days 01:02:44.678000,0 days 00:00:37.518000,0 days 00:00:41.936000,0 days 00:01:00.225000,0 days 01:01:04.248000,0 days 01:01:46.184000,0 days 01:02:46.409000,235.0,225.0,,205.0,False,ULTRASOFT,34.0,False,1.0,0 days 01:00:26.730000,Force India,PER,4,False,2018-04-15 07:06:26.848
0 days 01:04:50.152000,11,0 days 00:02:03.743000,33,0 days 01:03:07.168000,,0 days 00:00:46.058000,0 days 00:00:31.159000,0 days 00:00:46.526000,0 days 01:03:32.467000,0 days 01:04:03.626000,0 days 01:04:50.152000,256.0,251.0,241.0,290.0,False,ULTRASOFT,35.0,False,1.0,0 days 01:02:46.409000,Force India,PER,4,False,2018-04-15 07:08:46.527
0 days 01:07:02.730000,11,0 days 00:02:12.578000,34,,,0 days 00:00:27.627000,0 days 00:00:42.117000,0 days 00:01:02.834000,0 days 01:05:17.779000,0 days 01:05:59.896000,0 days 01:07:02.730000,260.0,181.0,156.0,150.0,False,ULTRASOFT,36.0,False,1.0,0 days 01:04:50.152000,Force India,PER,4,False,2018-04-15 07:10:50.270
0 days 01:09:22.464000,11,0 days 00:02:19.734000,35,,,0 days 00:00:36.077000,0 days 00:00:44.647000,0 days 00:00:59.010000,0 days 01:07:38.807000,0 days 01:08:23.454000,0 days 01:09:22.464000,113.0,233.0,261.0,247.0,False,ULTRASOFT,37.0,False,1.0,0 days 01:07:02.730000,Force India,PER,4,False,2018-04-15 07:13:02.848
0 days 01:11:03.674000,11,0 days 00:01:41.210000,36,,,0 days 00:00:26.684000,0 days 00:00:31.469000,0 days 00:00:43.057000,0 days 01:09:49.148000,0 days 01:10:20.617000,0 days 01:11:03.674000,284.0,275.0,260.0,316.0,False,ULTRASOFT,38.0,False,1.0,0 days 01:09:22.464000,Force India,PER,1,False,2018-04-15 07:15:22.582
0 days 01:12:43.736000,11,0 days 00:01:40.062000,37,,,0 days 00:00:26.593000,0 days 00:00:30.315000,0 days 00:00:43.154000,0 days 01:11:30.267000,0 days 01:12:00.582000,0 days 01:12:43.736000,280.0,270.0,260.0,319.0,False,ULTRASOFT,39.0,False,1.0,0 days 01:11:03.674000,Force India,PER,1,True,2018-04-15 07:17:03.792
0 days 01:14:23.023000,11,0 days 00:01:39.287000,38,,,0 days 00:00:26.442000,0 days 00:00:30.049000,0 days 00:00:42.796000,0 days 01:13:10.178000,0 days 01:13:40.227000,0 days 01:14:23.023000,275.0,266.0,266.0,335.0,False,ULTRASOFT,40.0,False,1.0,0 days 01:12:43.736000,Force India,PER,1,True,2018-04-15 07:18:43.854
0 days 01:16:02.320000,11,0 days 00:01:39.297000,39,,,0 days 00:00:26.409000,0 days 00:00:30.192000,0 days 00:00:42.696000,0 days 01:14:49.432000,0 days 01:15:19.624000,0 days 01:16:02.320000,277.0,268.0,267.0,334.0,False,ULTRASOFT,41.0,False,1.0,0 days 01:14:23.023000,Force India,PER,1,True,2018-04-15 07:20:23.141
0 days 01:17:41.270000,11,0 days 00:01:38.950000,40,,,0 days 00:00:26.299000,0 days 00:00:30.129000,0 days 00:00:42.522000,0 days 01:16:28.619000,0 days 01:16:58.748000,0 days 01:17:41.270000,272.0,265.0,266.0,331.0,False,ULTRASOFT,42.0,False,1.0,0 days 01:16:02.320000,Force India,PER,1,True,2018-04-15 07:22:02.438
0 days 01:19:19.852000,11,0 days 00:01:38.582000,41,,,0 days 00:00:25.962000,0 days 00:00:30.085000,0 days 00:00:42.535000,0 days 01:18:07.232000,0 days 01:18:37.317000,0 days 01:19:19.852000,274.0,269.0,265.0,340.0,False,ULTRASOFT,43.0,False,1.0,0 days 01:17:41.270000,Force India,PER,1,True,2018-04-15 07:23:41.388
0 days 01:20:58.687000,11,0 days 00:01:38.835000,42,,,0 days 00:00:26.333000,0 days 00:00:30.135000,0 days 00:00:42.367000,0 days 01:19:46.185000,0 days 01:20:16.320000,0 days 01:20:58.687000,,266.0,267.0,338.0,False,ULTRASOFT,44.0,False,1.0,0 days 01:19:19.852000,Force India,PER,1,True,2018-04-15 07:25:19.970
0 days 01:22:37.405000,11,0 days 00:01:38.718000,43,,,0 days 00:00:26.288000,0 days 00:00:29.856000,0 days 00:00:42.574000,0 days 01:21:24.975000,0 days 01:21:54.831000,0 days 01:22:37.405000,273.0,274.0,266.0,322.0,False,ULTRASOFT,45.0,False,1.0,0 days 01:20:58.687000,Force India,PER,2,True,2018-04-15 07:26:58.805
0 days 01:24:16.070000,11,0 days 00:01:38.665000,44,,,0 days 00:00:26.112000,0 days 00:00:30.023000,0 days 00:00:42.530000,0 days 01:23:03.517000,0 days 01:23:33.540000,0 days 01:24:16.070000,272.0,272.0,267.0,336.0,False,ULTRASOFT,46.0,False,1.0,0 days 01:22:37.405000,Force India,PER,1,True,2018-04-15 07:28:37.523
0 days 01:25:55.084000,11,0 days 00:01:39.014000,45,,,0 days 00:00:26.306000,0 days 00:00:30.040000,0 days 00:00:42.668000,0 days 01:24:42.376000,0 days 01:25:12.416000,0 days 01:25:55.084000,273.0,270.0,269.0,334.0,False,ULTRASOFT,47.0,False,1.0,0 days 01:24:16.070000,Force India,PER,1,True,2018-04-15 07:30:16.188
0 days 01:27:32.966000,11,0 days 00:01:37.882000,46,,,0 days 00:00:25.825000,0 days 00:00:29.684000,0 days 00:00:42.373000,0 days 01:26:20.909000,0 days 01:26:50.593000,0 days 01:27:32.966000,,263.0,265.0,329.0,False,ULTRASOFT,48.0,False,1.0,0 days 01:25:55.084000,Force India,PER,1,True,2018-04-15 07:31:55.202
0 days 01:29:10.855000,11,0 days 00:01:37.889000,47,,,0 days 00:00:25.880000,0 days 00:00:29.767000,0 days 00:00:42.242000,0 days 01:27:58.846000,0 days 01:28:28.613000,0 days 01:29:10.855000,276.0,272.0,265.0,334.0,False,SOFT,1.0,True,2.0,0 days 01:27:32.966000,Force India,PER,1,True,2018-04-15 07:33:33.084
0 days 01:30:49.190000,11,0 days 00:01:38.335000,48,,,0 days 00:00:25.948000,0 days 00:00:29.863000,0 days 00:00:42.524000,0 days 01:29:36.803000,0 days 01:30:06.666000,0 days 01:30:49.190000,277.0,265.0,265.0,336.0,False,SOFT,1.0,True,3.0,0 days 01:29:10.855000,Force India,PER,1,True,2018-04-15 07:35:10.973
0 days 01:32:27.232000,11,0 days 00:01:38.042000,49,,,0 days 00:00:26.007000,0 days 00:00:29.610000,0 days 00:00:42.425000,0 days 01:31:15.197000,0 days 01:31:44.807000,0 days 01:32:27.232000,273.0,274.0,266.0,332.0,False,SOFT,2.0,True,3.0,0 days 01:30:49.190000,Force India,PER,1,True,2018-04-15 07:36:49.308
0 days 01:34:05.171000,11,0 days 00:01:37.939000,50,,,0 days 00:00:25.985000,0 days 00:00:29.844000,0 days 00:00:42.110000,0 days 01:32:53.217000,0 days 01:33:23.061000,0 days 01:34:05.171000,274.0,274.0,265.0,333.0,False,SOFT,3.0,True,3.0,0 days 01:32:27.232000,Force India,PER,1,True,2018-04-15 07:38:27.350
0 days 01:35:43.531000,11,0 days 00:01:38.360000,51,,,0 days 00:00:26.216000,0 days 00:00:29.870000,0 days 00:00:42.274000,0 days 01:34:31.387000,0 days 01:35:01.257000,0 days 01:35:43.531000,273.0,272.0,266.0,332.0,False,SOFT,4.0,True,3.0,0 days 01:34:05.171000,Force India,PER,1,True,2018-04-15 07:40:05.289
0 days 01:37:21.654000,11,0 days 00:01:38.123000,52,,,0 days 00:00:26.057000,0 days 00:00:29.755000,0 days 00:00:42.311000,0 days 01:36:09.588000,0 days 01:36:39.343000,0 days 01:37:21.654000,275.0,275.0,261.0,329.0,False,SOFT,5.0,True,3.0,0 days 01:35:43.531000,Force India,PER,1,True,2018-04-15 07:41:43.649
0 days 01:38:59.884000,11,0 days 00:01:38.230000,53,,,0 days 00:00:26.395000,0 days 00:00:29.368000,0 days 00:00:42.467000,0 days 01:37:48.049000,0 days 01:38:17.417000,0 days 01:38:59.884000,270.0,259.0,261.0,300.0,False,SOFT,6.0,True,3.0,0 days 01:37:21.654000,Force India,PER,1,True,2018-04-15 07:43:21.772
0 days 01:40:37.557000,11,0 days 00:01:37.673000,54,,,0 days 00:00:26.284000,0 days 00:00:29.130000,0 days 00:00:42.259000,0 days 01:39:26.168000,0 days 01:39:55.298000,0 days 01:40:37.557000,273.0,265.0,262.0,312.0,True,SOFT,7.0,True,3.0,0 days 01:38:59.884000,Force India,PER,1,True,2018-04-15 07:45:00.002
0 days 01:42:15.651000,11,0 days 00:01:38.094000,55,,,0 days 00:00:26.300000,0 days 00:00:29.457000,0 days 00:00:42.337000,0 days 01:41:03.857000,0 days 01:41:33.314000,0 days 01:42:15.651000,276.0,266.0,260.0,313.0,False,SOFT,8.0,True,3.0,0 days 01:40:37.557000,Force India,PER,1,True,2018-04-15 07:46:37.675
0 days 01:43:57.244000,11,0 days 00:01:41.593000,56,,,0 days 00:00:26.210000,0 days 00:00:29.363000,0 days 00:00:46.020000,0 days 01:42:41.861000,0 days 01:43:11.224000,0 days 01:43:57.244000,274.0,269.0,261.0,203.0,False,SOFT,9.0,True,3.0,0 days 01:42:15.651000,Force India,PER,1,True,2018-04-15 07:48:15.769
0 days 00:09:27.183000,2,,1,0 days 00:00:03.737000,,,0 days 00:00:33.440000,0 days 00:00:45.861000,,0 days 00:08:41.546000,0 days 00:09:27.280000,269.0,261.0,254.0,317.0,False,,,,,0 days 00:07:35.940000,McLaren,VAN,1,False,2018-04-15 06:13:36.058
0 days 00:11:10.153000,2,0 days 00:01:42.970000,2,,,0 days 00:00:27.385000,0 days 00:00:31.263000,0 days 00:00:44.322000,0 days 00:09:54.568000,0 days 00:10:25.831000,0 days 00:11:10.153000,273.0,267.0,253.0,314.0,False,SOFT,1.0,True,1.0,0 days 00:09:27.183000,McLaren,VAN,1,True,2018-04-15 06:15:27.301
0 days 00:12:52.318000,2,0 days 00:01:42.165000,3,,,0 days 00:00:27.217000,0 days 00:00:31.100000,0 days 00:00:43.848000,0 days 00:11:37.370000,0 days 00:12:08.470000,0 days 00:12:52.318000,276.0,267.0,257.0,329.0,False,SOFT,2.0,True,1.0,0 days 00:11:10.153000,McLaren,VAN,1,True,2018-04-15 06:17:10.271
0 days 00:14:35.096000,2,0 days 00:01:42.778000,4,,,0 days 00:00:27.265000,0 days 00:00:31.502000,0 days 00:00:44.011000,0 days 00:13:19.583000,0 days 00:13:51.085000,0 days 00:14:35.096000,277.0,268.0,257.0,,False,SOFT,3.0,True,1.0,0 days 00:12:52.318000,McLaren,VAN,1,True,2018-04-15 06:18:52.436
0 days 00:16:15.773000,2,0 days 00:01:40.677000,5,,,0 days 00:00:26.512000,0 days 00:00:30.459000,0 days 00:00:43.706000,0 days 00:15:01.608000,0 days 00:15:32.067000,0 days 00:16:15.773000,269.0,265.0,251.0,307.0,False,SOFT,4.0,True,1.0,0 days 00:14:35.096000,McLaren,VAN,1,True,2018-04-15 06:20:35.214
0 days 00:17:57.170000,2,0 days 00:01:41.397000,6,,,0 days 00:00:27.037000,0 days 00:00:30.568000,0 days 00:00:43.792000,0 days 00:16:42.810000,0 days 00:17:13.378000,0 days 00:17:57.170000,266.0,258.0,252.0,304.0,False,SOFT,5.0,True,1.0,0 days 00:16:15.773000,McLaren,VAN,1,True,2018-04-15 06:22:15.891
0 days 00:19:38.103000,2,0 days 00:01:40.933000,7,,,0 days 00:00:26.872000,0 days 00:00:30.239000,0 days 00:00:43.822000,0 days 00:18:24.042000,0 days 00:18:54.281000,0 days 00:19:38.103000,268.0,263.0,253.0,309.0,False,SOFT,6.0,True,1.0,0 days 00:17:57.170000,McLaren,VAN,1,True,2018-04-15 06:23:57.288
0 days 00:21:18.889000,2,0 days 00:01:40.786000,8,,,0 days 00:00:26.867000,0 days 00:00:30.367000,0 days 00:00:43.552000,0 days 00:20:04.970000,0 days 00:20:35.337000,0 days 00:21:18.889000,,266.0,252.0,322.0,False,SOFT,7.0,True,1.0,0 days 00:19:38.103000,McLaren,VAN,1,True,2018-04-15 06:25:38.221
0 days 00:23:00.368000,2,0 days 00:01:41.479000,9,,,0 days 00:00:26.881000,0 days 00:00:30.727000,0 days 00:00:43.871000,0 days 00:21:45.770000,0 days 00:22:16.497000,0 days 00:23:00.368000,272.0,268.0,257.0,324.0,False,SOFT,8.0,True,1.0,0 days 00:21:18.889000,McLaren,VAN,1,True,2018-04-15 06:27:19.007
0 days 00:24:41.711000,2,0 days 00:01:41.343000,10,,,0 days 00:00:26.654000,0 days 00:00:30.863000,0 days 00:00:43.826000,0 days 00:23:27.022000,0 days 00:23:57.885000,0 days 00:24:41.711000,274.0,265.0,252.0,320.0,False,SOFT,9.0,True,1.0,0 days 00:23:00.368000,McLaren,VAN,1,True,2018-04-15 06:29:00.486
0 days 00:26:22.945000,2,0 days 00:01:41.234000,11,,,0 days 00:00:26.989000,0 days 00:00:30.548000,0 days 00:00:43.697000,0 days 00:25:08.700000,0 days 00:25:39.248000,0 days 00:26:22.945000,269.0,263.0,257.0,318.0,False,SOFT,10.0,True,1.0,0 days 00:24:41.711000,McLaren,VAN,1,True,2018-04-15 06:30:41.829
0 days 00:28:04.208000,2,0 days 00:01:41.263000,12,,,0 days 00:00:26.728000,0 days 00:00:30.720000,0 days 00:00:43.815000,0 days 00:26:49.673000,0 days 00:27:20.393000,0 days 00:28:04.208000,275.0,268.0,257.0,324.0,False,SOFT,11.0,True,1.0,0 days 00:26:22.945000,McLaren,VAN,1,True,2018-04-15 06:32:23.063
0 days 00:29:45.065000,2,0 days 00:01:40.857000,13,,,0 days 00:00:26.609000,0 days 00:00:30.452000,0 days 00:00:43.796000,0 days 00:28:30.817000,0 days 00:29:01.269000,0 days 00:29:45.065000,271.0,266.0,255.0,303.0,False,SOFT,12.0,True,1.0,0 days 00:28:04.208000,McLaren,VAN,1,True,2018-04-15 06:34:04.326
0 days 00:31:26.198000,2,0 days 00:01:41.133000,14,,,0 days 00:00:26.819000,0 days 00:00:30.342000,0 days 00:00:43.972000,0 days 00:30:11.884000,0 days 00:30:42.226000,0 days 00:31:26.198000,266.0,260.0,252.0,299.0,False,SOFT,13.0,True,1.0,0 days 00:29:45.065000,McLaren,VAN,1,True,2018-04-15 06:35:45.183
0 days 00:33:07.299000,2,0 days 00:01:41.101000,15,,,0 days 00:00:26.825000,0 days 00:00:30.404000,0 days 00:00:43.872000,0 days 00:31:53.023000,0 days 00:32:23.427000,0 days 00:33:07.299000,271.0,262.0,253.0,303.0,False,SOFT,14.0,True,1.0,0 days 00:31:26.198000,McLaren,VAN,1,True,2018-04-15 06:37:26.316
