Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:17:10.726000,44,0 days 00:01:47.096000,30.0,,,0 days 00:00:31.306000,0 days 00:00:46.650000,0 days 00:00:29.140000,0 days 01:15:54.936000,0 days 01:16:41.586000,0 days 01:17:10.726000,315.0,202.0,220.0,,False,SOFT,9.0,True,3.0,0 days 01:15:23.630000,Mercedes,HAM,1,True,2018-08-26 14:10:23.656
0 days 01:18:58.043000,44,0 days 00:01:47.317000,31.0,,,0 days 00:00:31.316000,0 days 00:00:46.969000,0 days 00:00:29.032000,0 days 01:17:42.042000,0 days 01:18:29.011000,0 days 01:18:58.043000,,203.0,221.0,310.0,False,SOFT,10.0,True,3.0,0 days 01:17:10.726000,Mercedes,HAM,1,True,2018-08-26 14:12:10.752
0 days 01:20:45.089000,44,0 days 00:01:47.046000,32.0,,,0 days 00:00:31.262000,0 days 00:00:46.694000,0 days 00:00:29.090000,0 days 01:19:29.305000,0 days 01:20:15.999000,0 days 01:20:45.089000,314.0,204.0,221.0,,False,SOFT,11.0,True,3.0,0 days 01:18:58.043000,Mercedes,HAM,1,True,2018-08-26 14:13:58.069
0 days 01:22:32.430000,44,0 days 00:01:47.341000,33.0,,,0 days 00:00:31.439000,0 days 00:00:46.887000,0 days 00:00:29.015000,0 days 01:21:16.528000,0 days 01:22:03.415000,0 days 01:22:32.430000,,203.0,221.0,309.0,False,SOFT,12.0,True,3.0,0 days 01:20:45.089000,Mercedes,HAM,1,True,2018-08-26 14:15:45.115
0 days 01:24:19.653000,44,0 days 00:01:47.223000,34.0,,,0 days 00:00:31.420000,0 days 00:00:46.713000,0 days 00:00:29.090000,0 days 01:23:03.850000,0 days 01:23:50.563000,0 days 01:24:19.653000,319.0,200.0,222.0,,False,SOFT,13.0,True,3.0,0 days 01:22:32.430000,Mercedes,HAM,1,True,2018-08-26 14:17:32.456
0 days 01:26:06.936000,44,0 days 00:01:47.283000,35.0,,,0 days 00:00:31.293000,0 days 00:00:46.897000,0 days 00:00:29.093000,0 days 01:24:50.946000,0 days 01:25:37.843000,0 days 01:26:06.936000,318.0,202.0,220.0,311.0,False,SOFT,14.0,True,3.0,0 days 01:24:19.653000,Mercedes,HAM,1,True,2018-08-26 14:19:19.679
0 days 01:27:54.333000,44,0 days 00:01:47.397000,36.0,,,0 days 00:00:31.201000,0 days 00:00:47.193000,0 days 00:00:29.003000,0 days 01:26:38.137000,0 days 01:27:25.330000,0 days 01:27:54.333000,321.0,201.0,220.0,313.0,False,SOFT,15.0,True,3.0,0 days 01:26:06.936000,Mercedes,HAM,1,True,2018-08-26 14:21:06.962
0 days 01:29:41.921000,44,0 days 00:01:47.588000,37.0,,,0 days 00:00:31.139000,0 days 00:00:47.269000,0 days 00:00:29.180000,0 days 01:28:25.472000,0 days 01:29:12.741000,0 days 01:29:41.921000,323.0,197.0,222.0,314.0,False,SOFT,16.0,True,3.0,0 days 01:27:54.333000,Mercedes,HAM,1,True,2018-08-26 14:22:54.359
0 days 01:31:29.528000,44,0 days 00:01:47.607000,38.0,,,0 days 00:00:31.241000,0 days 00:00:47.274000,0 days 00:00:29.092000,0 days 01:30:13.162000,0 days 01:31:00.436000,0 days 01:31:29.528000,319.0,199.0,220.0,313.0,False,SOFT,17.0,True,3.0,0 days 01:29:41.921000,Mercedes,HAM,1,True,2018-08-26 14:24:41.947
0 days 01:33:16.608000,44,0 days 00:01:47.080000,39.0,,,0 days 00:00:30.869000,0 days 00:00:46.949000,0 days 00:00:29.262000,0 days 01:32:00.397000,0 days 01:32:47.346000,0 days 01:33:16.608000,334.0,201.0,220.0,318.0,False,SOFT,18.0,True,3.0,0 days 01:31:29.528000,Mercedes,HAM,1,True,2018-08-26 14:26:29.554
0 days 01:35:04.582000,44,0 days 00:01:47.974000,40.0,,,0 days 00:00:31.670000,0 days 00:00:47.180000,0 days 00:00:29.124000,0 days 01:33:48.278000,0 days 01:34:35.458000,0 days 01:35:04.582000,307.0,203.0,222.0,306.0,False,SOFT,19.0,True,3.0,0 days 01:33:16.608000,Mercedes,HAM,1,True,2018-08-26 14:28:16.634
0 days 01:36:52.637000,44,0 days 00:01:48.055000,41.0,,,0 days 00:00:31.544000,0 days 00:00:47.235000,0 days 00:00:29.276000,0 days 01:35:36.126000,0 days 01:36:23.361000,0 days 01:36:52.637000,312.0,201.0,219.0,309.0,False,SOFT,20.0,True,3.0,0 days 01:35:04.582000,Mercedes,HAM,1,True,2018-08-26 14:30:04.608
0 days 01:38:41.266000,44,0 days 00:01:48.629000,42.0,,,0 days 00:00:31.780000,0 days 00:00:47.577000,0 days 00:00:29.272000,0 days 01:37:24.417000,0 days 01:38:11.994000,0 days 01:38:41.266000,311.0,204.0,220.0,308.0,False,SOFT,21.0,True,3.0,0 days 01:36:52.637000,Mercedes,HAM,1,True,2018-08-26 14:31:52.663
0 days 01:40:30.126000,44,0 days 00:01:48.860000,43.0,,,0 days 00:00:31.657000,0 days 00:00:47.786000,0 days 00:00:29.417000,0 days 01:39:12.923000,0 days 01:40:00.709000,0 days 01:40:30.126000,310.0,201.0,222.0,306.0,False,SOFT,22.0,True,3.0,0 days 01:38:41.266000,Mercedes,HAM,1,True,2018-08-26 14:33:41.292
0 days 01:42:19.932000,44,0 days 00:01:49.806000,44.0,,,0 days 00:00:31.871000,0 days 00:00:48.045000,0 days 00:00:29.890000,0 days 01:41:01.997000,0 days 01:41:50.042000,0 days 01:42:19.932000,309.0,201.0,208.0,300.0,False,SOFT,23.0,True,3.0,0 days 01:40:30.126000,Mercedes,HAM,2,True,2018-08-26 14:35:30.152
0 days 00:21:09.349000,33,,1.0,0 days 00:00:05.934000,0 days 00:21:05.134000,,0 days 00:01:14.197000,0 days 00:00:46.029000,,0 days 00:20:23.320000,0 days 00:21:09.351000,329.0,172.0,,301.0,False,,,,,0 days 00:18:34.162000,Red Bull Racing,VER,24,False,2018-08-26 13:13:34.188
0 days 00:24:09.637000,33,,2.0,0 days 00:21:24.999000,,0 days 00:00:58.602000,0 days 00:01:16.308000,0 days 00:00:45.425000,0 days 00:22:07.904000,0 days 00:23:24.237000,0 days 00:24:09.709000,228.0,139.0,124.0,142.0,False,SUPERSOFT,4.0,False,1.0,0 days 00:21:09.349000,Red Bull Racing,VER,4,False,2018-08-26 13:16:09.375
0 days 00:27:00.006000,33,,3.0,,,0 days 00:00:53.343000,0 days 00:01:14.521000,0 days 00:00:42.500000,0 days 00:25:02.985000,0 days 00:26:17.550000,0 days 00:27:00.144000,181.0,136.0,150.0,275.0,False,SUPERSOFT,5.0,False,2.0,0 days 00:24:09.637000,Red Bull Racing,VER,4,False,2018-08-26 13:19:09.663
0 days 00:29:58.634000,33,,4.0,,,0 days 00:00:49.478000,0 days 00:01:13.763000,0 days 00:00:55.379000,0 days 00:27:49.505000,0 days 00:29:03.267000,0 days 00:29:58.720000,208.0,120.0,217.0,269.0,False,SUPERSOFT,6.0,False,2.0,0 days 00:27:00.006000,Red Bull Racing,VER,4,False,2018-08-26 13:22:00.032
0 days 00:31:50.823000,33,0 days 00:01:52.189000,5.0,,,0 days 00:00:31.772000,0 days 00:00:50.661000,0 days 00:00:29.756000,0 days 00:30:30.406000,0 days 00:31:21.067000,0 days 00:31:50.823000,313.0,195.0,217.0,308.0,False,SUPERSOFT,7.0,False,2.0,0 days 00:29:58.634000,Red Bull Racing,VER,1,False,2018-08-26 13:24:58.660
0 days 00:33:42.442000,33,0 days 00:01:51.619000,6.0,,,0 days 00:00:31.570000,0 days 00:00:50.519000,0 days 00:00:29.530000,0 days 00:32:22.393000,0 days 00:33:12.912000,0 days 00:33:42.442000,317.0,197.0,218.0,310.0,False,SUPERSOFT,8.0,False,2.0,0 days 00:31:50.823000,Red Bull Racing,VER,1,True,2018-08-26 13:26:50.849
0 days 00:35:32.582000,33,0 days 00:01:50.140000,7.0,,,0 days 00:00:30.910000,0 days 00:00:49.753000,0 days 00:00:29.477000,0 days 00:34:13.352000,0 days 00:35:03.105000,0 days 00:35:32.582000,328.0,196.0,217.0,312.0,False,SUPERSOFT,9.0,False,2.0,0 days 00:33:42.442000,Red Bull Racing,VER,1,True,2018-08-26 13:28:42.468
0 days 00:37:22.575000,33,0 days 00:01:49.993000,8.0,,,0 days 00:00:31.425000,0 days 00:00:49.112000,0 days 00:00:29.456000,0 days 00:36:04.007000,0 days 00:36:53.119000,0 days 00:37:22.575000,309.0,197.0,217.0,308.0,False,SUPERSOFT,10.0,False,2.0,0 days 00:35:32.582000,Red Bull Racing,VER,1,True,2018-08-26 13:30:32.608
0 days 00:39:13.020000,33,0 days 00:01:50.445000,9.0,,,0 days 00:00:31.199000,0 days 00:00:49.688000,0 days 00:00:29.558000,0 days 00:37:53.774000,0 days 00:38:43.462000,0 days 00:39:13.020000,322.0,196.0,217.0,310.0,False,SUPERSOFT,11.0,False,2.0,0 days 00:37:22.575000,Red Bull Racing,VER,1,True,2018-08-26 13:32:22.601
0 days 00:41:01.952000,33,0 days 00:01:48.932000,10.0,,,0 days 00:00:30.977000,0 days 00:00:48.493000,0 days 00:00:29.462000,0 days 00:39:43.997000,0 days 00:40:32.490000,0 days 00:41:01.952000,333.0,199.0,217.0,312.0,False,SUPERSOFT,12.0,False,2.0,0 days 00:39:13.020000,Red Bull Racing,VER,1,True,2018-08-26 13:34:13.046
0 days 00:42:51.527000,33,0 days 00:01:49.575000,11.0,,,0 days 00:00:31.776000,0 days 00:00:48.314000,0 days 00:00:29.485000,0 days 00:41:33.728000,0 days 00:42:22.042000,0 days 00:42:51.527000,307.0,197.0,217.0,304.0,False,SUPERSOFT,13.0,False,2.0,0 days 00:41:01.952000,Red Bull Racing,VER,1,True,2018-08-26 13:36:01.978
0 days 00:44:40.751000,33,0 days 00:01:49.224000,12.0,,,0 days 00:00:31.775000,0 days 00:00:48.120000,0 days 00:00:29.329000,0 days 00:43:23.302000,0 days 00:44:11.422000,0 days 00:44:40.751000,308.0,199.0,217.0,,False,SUPERSOFT,14.0,False,2.0,0 days 00:42:51.527000,Red Bull Racing,VER,1,True,2018-08-26 13:37:51.553
0 days 00:46:30.004000,33,0 days 00:01:49.253000,13.0,,,0 days 00:00:31.739000,0 days 00:00:48.173000,0 days 00:00:29.341000,0 days 00:45:12.490000,0 days 00:46:00.663000,0 days 00:46:30.004000,306.0,198.0,218.0,,False,SUPERSOFT,15.0,False,2.0,0 days 00:44:40.751000,Red Bull Racing,VER,1,True,2018-08-26 13:39:40.777
0 days 00:48:19.381000,33,0 days 00:01:49.377000,14.0,,,0 days 00:00:31.831000,0 days 00:00:48.129000,0 days 00:00:29.417000,0 days 00:47:01.835000,0 days 00:47:49.964000,0 days 00:48:19.381000,307.0,199.0,217.0,303.0,False,SUPERSOFT,16.0,False,2.0,0 days 00:46:30.004000,Red Bull Racing,VER,1,True,2018-08-26 13:41:30.030
0 days 00:50:08.424000,33,0 days 00:01:49.043000,15.0,,,0 days 00:00:31.716000,0 days 00:00:47.934000,0 days 00:00:29.393000,0 days 00:48:51.097000,0 days 00:49:39.031000,0 days 00:50:08.424000,,200.0,218.0,304.0,False,SUPERSOFT,17.0,False,2.0,0 days 00:48:19.381000,Red Bull Racing,VER,1,True,2018-08-26 13:43:19.407
0 days 00:51:57.643000,33,0 days 00:01:49.219000,16.0,,,0 days 00:00:31.846000,0 days 00:00:47.934000,0 days 00:00:29.439000,0 days 00:50:40.270000,0 days 00:51:28.204000,0 days 00:51:57.643000,308.0,200.0,217.0,303.0,False,SUPERSOFT,18.0,False,2.0,0 days 00:50:08.424000,Red Bull Racing,VER,1,True,2018-08-26 13:45:08.450
0 days 00:53:46.930000,33,0 days 00:01:49.287000,17.0,,,0 days 00:00:31.863000,0 days 00:00:47.782000,0 days 00:00:29.642000,0 days 00:52:29.506000,0 days 00:53:17.288000,0 days 00:53:46.930000,307.0,201.0,217.0,302.0,False,SUPERSOFT,19.0,False,2.0,0 days 00:51:57.643000,Red Bull Racing,VER,1,True,2018-08-26 13:46:57.669
0 days 00:55:35.809000,33,0 days 00:01:48.879000,18.0,,,0 days 00:00:31.676000,0 days 00:00:47.849000,0 days 00:00:29.354000,0 days 00:54:18.606000,0 days 00:55:06.455000,0 days 00:55:35.809000,308.0,200.0,219.0,305.0,False,SUPERSOFT,20.0,False,2.0,0 days 00:53:46.930000,Red Bull Racing,VER,1,True,2018-08-26 13:48:46.956
0 days 00:57:24.745000,33,0 days 00:01:48.936000,19.0,,,0 days 00:00:31.623000,0 days 00:00:47.970000,0 days 00:00:29.343000,0 days 00:56:07.432000,0 days 00:56:55.402000,0 days 00:57:24.745000,307.0,201.0,219.0,304.0,False,SUPERSOFT,21.0,False,2.0,0 days 00:55:35.809000,Red Bull Racing,VER,1,True,2018-08-26 13:50:35.835
0 days 00:59:13.682000,33,0 days 00:01:48.937000,20.0,,,0 days 00:00:31.591000,0 days 00:00:47.910000,0 days 00:00:29.436000,0 days 00:57:56.336000,0 days 00:58:44.246000,0 days 00:59:13.682000,306.0,202.0,218.0,,False,SUPERSOFT,22.0,False,2.0,0 days 00:57:24.745000,Red Bull Racing,VER,1,True,2018-08-26 13:52:24.771
0 days 01:01:02.635000,33,0 days 00:01:48.953000,21.0,,,0 days 00:00:31.710000,0 days 00:00:47.870000,0 days 00:00:29.373000,0 days 00:59:45.392000,0 days 01:00:33.262000,0 days 01:01:02.635000,308.0,202.0,218.0,305.0,False,SUPERSOFT,23.0,False,2.0,0 days 00:59:13.682000,Red Bull Racing,VER,1,True,2018-08-26 13:54:13.708
0 days 01:02:51.829000,33,0 days 00:01:49.194000,22.0,,,0 days 00:00:32.021000,0 days 00:00:47.782000,0 days 00:00:29.391000,0 days 01:01:34.656000,0 days 01:02:22.438000,0 days 01:02:51.829000,306.0,202.0,218.0,303.0,False,SUPERSOFT,24.0,False,2.0,0 days 01:01:02.635000,Red Bull Racing,VER,1,True,2018-08-26 13:56:02.661
0 days 01:04:42.107000,33,0 days 00:01:50.278000,23.0,,,0 days 00:00:31.468000,0 days 00:00:49.374000,0 days 00:00:29.436000,0 days 01:03:23.297000,0 days 01:04:12.671000,0 days 01:04:42.107000,305.0,200.0,219.0,309.0,False,SUPERSOFT,25.0,False,2.0,0 days 01:02:51.829000,Red Bull Racing,VER,1,True,2018-08-26 13:57:51.855
0 days 01:06:30.863000,33,0 days 00:01:48.756000,24.0,,,0 days 00:00:31.647000,0 days 00:00:47.815000,0 days 00:00:29.294000,0 days 01:05:13.754000,0 days 01:06:01.569000,0 days 01:06:30.863000,314.0,201.0,220.0,308.0,False,SUPERSOFT,26.0,False,2.0,0 days 01:04:42.107000,Red Bull Racing,VER,1,True,2018-08-26 13:59:42.133
0 days 01:08:19.399000,33,0 days 00:01:48.536000,25.0,,,0 days 00:00:31.606000,0 days 00:00:47.743000,0 days 00:00:29.187000,0 days 01:07:02.469000,0 days 01:07:50.212000,0 days 01:08:19.399000,310.0,201.0,220.0,306.0,False,SUPERSOFT,27.0,False,2.0,0 days 01:06:30.863000,Red Bull Racing,VER,1,True,2018-08-26 14:01:30.889
0 days 01:10:12.412000,33,0 days 00:01:53.013000,26.0,,0 days 01:10:08.725000,0 days 00:00:31.471000,0 days 00:00:47.786000,0 days 00:00:33.756000,0 days 01:08:50.870000,0 days 01:09:38.656000,0 days 01:10:12.412000,311.0,200.0,,308.0,False,SUPERSOFT,28.0,False,2.0,0 days 01:08:19.399000,Red Bull Racing,VER,1,False,2018-08-26 14:03:19.425
0 days 01:12:13.175000,33,0 days 00:02:00.763000,27.0,0 days 01:10:30.975000,,0 days 00:00:45.072000,0 days 00:00:46.754000,0 days 00:00:28.937000,0 days 01:10:57.484000,0 days 01:11:44.238000,0 days 01:12:13.175000,317.0,207.0,222.0,303.0,False,SOFT,1.0,True,3.0,0 days 01:10:12.412000,Red Bull Racing,VER,1,False,2018-08-26 14:05:12.438
0 days 01:14:00.522000,33,0 days 00:01:47.347000,28.0,,,0 days 00:00:31.482000,0 days 00:00:46.850000,0 days 00:00:29.015000,0 days 01:12:44.657000,0 days 01:13:31.507000,0 days 01:14:00.522000,303.0,207.0,221.0,304.0,False,SOFT,2.0,True,3.0,0 days 01:12:13.175000,Red Bull Racing,VER,1,True,2018-08-26 14:07:13.201
0 days 01:15:47.795000,33,0 days 00:01:47.273000,29.0,,,0 days 00:00:31.546000,0 days 00:00:46.741000,0 days 00:00:28.986000,0 days 01:14:32.068000,0 days 01:15:18.809000,0 days 01:15:47.795000,306.0,206.0,221.0,,False,SOFT,3.0,True,3.0,0 days 01:14:00.522000,Red Bull Racing,VER,1,True,2018-08-26 14:09:00.548
0 days 01:17:35.272000,33,0 days 00:01:47.477000,30.0,,,0 days 00:00:31.481000,0 days 00:00:47.034000,0 days 00:00:28.962000,0 days 01:16:19.276000,0 days 01:17:06.310000,0 days 01:17:35.272000,308.0,205.0,221.0,303.0,False,SOFT,4.0,True,3.0,0 days 01:15:47.795000,Red Bull Racing,VER,1,True,2018-08-26 14:10:47.821
0 days 01:19:22.764000,33,0 days 00:01:47.492000,31.0,,,0 days 00:00:31.527000,0 days 00:00:46.903000,0 days 00:00:29.062000,0 days 01:18:06.799000,0 days 01:18:53.702000,0 days 01:19:22.764000,307.0,205.0,222.0,304.0,False,SOFT,5.0,True,3.0,0 days 01:17:35.272000,Red Bull Racing,VER,1,True,2018-08-26 14:12:35.298
0 days 01:21:10.135000,33,0 days 00:01:47.371000,32.0,,,0 days 00:00:31.426000,0 days 00:00:46.935000,0 days 00:00:29.010000,0 days 01:19:54.190000,0 days 01:20:41.125000,0 days 01:21:10.135000,308.0,208.0,222.0,305.0,False,SOFT,6.0,True,3.0,0 days 01:19:22.764000,Red Bull Racing,VER,1,True,2018-08-26 14:14:22.790
0 days 01:22:57.346000,33,0 days 00:01:47.211000,33.0,,,0 days 00:00:31.421000,0 days 00:00:46.897000,0 days 00:00:28.893000,0 days 01:21:41.556000,0 days 01:22:28.453000,0 days 01:22:57.346000,309.0,207.0,221.0,306.0,False,SOFT,7.0,True,3.0,0 days 01:21:10.135000,Red Bull Racing,VER,1,True,2018-08-26 14:16:10.161
0 days 01:24:44.487000,33,0 days 00:01:47.141000,34.0,,,0 days 00:00:31.368000,0 days 00:00:46.801000,0 days 00:00:28.972000,0 days 01:23:28.714000,0 days 01:24:15.515000,0 days 01:24:44.487000,310.0,204.0,222.0,,False,SOFT,8.0,True,3.0,0 days 01:22:57.346000,Red Bull Racing,VER,1,True,2018-08-26 14:17:57.372
0 days 01:26:31.742000,33,0 days 00:01:47.255000,35.0,,,0 days 00:00:31.348000,0 days 00:00:46.932000,0 days 00:00:28.975000,0 days 01:25:15.835000,0 days 01:26:02.767000,0 days 01:26:31.742000,311.0,205.0,220.0,307.0,False,SOFT,9.0,True,3.0,0 days 01:24:44.487000,Red Bull Racing,VER,1,True,2018-08-26 14:19:44.513
0 days 01:28:18.688000,33,0 days 00:01:46.946000,36.0,,,0 days 00:00:31.218000,0 days 00:00:46.826000,0 days 00:00:28.902000,0 days 01:27:02.960000,0 days 01:27:49.786000,0 days 01:28:18.688000,312.0,206.0,221.0,308.0,True,SOFT,10.0,True,3.0,0 days 01:26:31.742000,Red Bull Racing,VER,1,True,2018-08-26 14:21:31.768
0 days 01:30:06.464000,33,0 days 00:01:47.776000,37.0,,,0 days 00:00:31.048000,0 days 00:00:47.667000,0 days 00:00:29.061000,0 days 01:28:49.736000,0 days 01:29:37.403000,0 days 01:30:06.464000,318.0,204.0,222.0,312.0,False,SOFT,11.0,True,3.0,0 days 01:28:18.688000,Red Bull Racing,VER,1,True,2018-08-26 14:23:18.714
0 days 01:31:53.932000,33,0 days 00:01:47.468000,38.0,,,0 days 00:00:31.358000,0 days 00:00:47.063000,0 days 00:00:29.047000,0 days 01:30:37.822000,0 days 01:31:24.885000,0 days 01:31:53.932000,311.0,205.0,221.0,307.0,False,SOFT,12.0,True,3.0,0 days 01:30:06.464000,Red Bull Racing,VER,1,True,2018-08-26 14:25:06.490
0 days 01:33:41.213000,33,0 days 00:01:47.281000,39.0,,,0 days 00:00:31.280000,0 days 00:00:47.035000,0 days 00:00:28.966000,0 days 01:32:25.212000,0 days 01:33:12.247000,0 days 01:33:41.213000,313.0,204.0,221.0,309.0,False,SOFT,13.0,True,3.0,0 days 01:31:53.932000,Red Bull Racing,VER,1,True,2018-08-26 14:26:53.958
0 days 01:35:28.993000,33,0 days 00:01:47.780000,40.0,,,0 days 00:00:31.365000,0 days 00:00:47.376000,0 days 00:00:29.039000,0 days 01:34:12.578000,0 days 01:34:59.954000,0 days 01:35:28.993000,,201.0,221.0,310.0,False,SOFT,14.0,True,3.0,0 days 01:33:41.213000,Red Bull Racing,VER,1,True,2018-08-26 14:28:41.239
0 days 01:37:16.389000,33,0 days 00:01:47.396000,41.0,,,0 days 00:00:31.152000,0 days 00:00:47.097000,0 days 00:00:29.147000,0 days 01:36:00.145000,0 days 01:36:47.242000,0 days 01:37:16.389000,319.0,207.0,220.0,314.0,False,SOFT,15.0,True,3.0,0 days 01:35:28.993000,Red Bull Racing,VER,1,True,2018-08-26 14:30:29.019
0 days 01:39:04.215000,33,0 days 00:01:47.826000,42.0,,,0 days 00:00:31.602000,0 days 00:00:47.134000,0 days 00:00:29.090000,0 days 01:37:47.991000,0 days 01:38:35.125000,0 days 01:39:04.215000,310.0,201.0,221.0,305.0,False,SOFT,16.0,True,3.0,0 days 01:37:16.389000,Red Bull Racing,VER,1,True,2018-08-26 14:32:16.415
0 days 01:40:51.855000,33,0 days 00:01:47.640000,43.0,,,0 days 00:00:31.537000,0 days 00:00:47.113000,0 days 00:00:28.990000,0 days 01:39:35.752000,0 days 01:40:22.865000,0 days 01:40:51.855000,311.0,206.0,222.0,307.0,False,SOFT,17.0,True,3.0,0 days 01:39:04.215000,Red Bull Racing,VER,1,True,2018-08-26 14:34:04.241
0 days 01:42:40.235000,33,0 days 00:01:48.380000,44.0,,,0 days 00:00:31.348000,0 days 00:00:47.169000,0 days 00:00:29.863000,0 days 01:41:23.203000,0 days 01:42:10.372000,0 days 01:42:40.235000,312.0,204.0,196.0,305.0,False,SOFT,18.0,True,3.0,0 days 01:40:51.855000,Red Bull Racing,VER,2,True,2018-08-26 14:35:51.881
0 days 00:21:25.515000,77,,1.0,0 days 00:00:05.934000,0 days 00:21:20.298000,,0 days 00:01:23.063000,0 days 00:00:49.256000,,0 days 00:20:36.259000,0 days 00:21:25.586000,314.0,186.0,,261.0,False,,,,,0 days 00:18:34.162000,Mercedes,BOT,24,False,2018-08-26 13:13:34.188
0 days 00:24:25.724000,77,,2.0,0 days 00:21:40.510000,0 days 00:24:21.912000,0 days 00:00:54.387000,0 days 00:01:14.326000,0 days 00:00:51.510000,0 days 00:22:19.888000,0 days 00:23:34.255000,0 days 00:24:25.760000,197.0,111.0,,211.0,False,SOFT,5.0,False,2.0,0 days 00:21:25.515000,Mercedes,BOT,4,False,2018-08-26 13:16:25.541
0 days 00:27:17.025000,77,,3.0,0 days 00:24:52.320000,,0 days 00:00:57.080000,0 days 00:01:09.192000,0 days 00:00:45.024000,0 days 00:25:22.809000,0 days 00:26:32.013000,0 days 00:27:17.116000,244.0,110.0,199.0,285.0,False,SUPERSOFT,1.0,True,3.0,0 days 00:24:25.724000,Mercedes,BOT,4,False,2018-08-26 13:19:25.750
0 days 00:30:03.132000,77,,4.0,,,0 days 00:00:52.633000,0 days 00:01:05.471000,0 days 00:00:48.025000,0 days 00:28:09.672000,0 days 00:29:15.127000,0 days 00:30:03.230000,301.0,108.0,226.0,278.0,False,SUPERSOFT,2.0,True,3.0,0 days 00:27:17.025000,Mercedes,BOT,4,False,2018-08-26 13:22:17.051
0 days 00:31:56.921000,77,0 days 00:01:53.789000,5.0,,,0 days 00:00:30.956000,0 days 00:00:52.758000,0 days 00:00:30.075000,0 days 00:30:34.088000,0 days 00:31:26.846000,0 days 00:31:56.921000,300.0,193.0,222.0,315.0,False,SUPERSOFT,3.0,True,3.0,0 days 00:30:03.132000,Mercedes,BOT,1,False,2018-08-26 13:25:03.158
0 days 00:33:51.144000,77,0 days 00:01:54.223000,6.0,,,0 days 00:00:31.109000,0 days 00:00:53.168000,0 days 00:00:29.946000,0 days 00:32:28.030000,0 days 00:33:21.198000,0 days 00:33:51.144000,301.0,194.0,220.0,317.0,False,SUPERSOFT,4.0,True,3.0,0 days 00:31:56.921000,Mercedes,BOT,1,True,2018-08-26 13:26:56.947
0 days 00:35:43.431000,77,0 days 00:01:52.287000,7.0,,,0 days 00:00:31.944000,0 days 00:00:50.593000,0 days 00:00:29.750000,0 days 00:34:23.088000,0 days 00:35:13.681000,0 days 00:35:43.431000,337.0,194.0,218.0,298.0,False,SUPERSOFT,5.0,True,3.0,0 days 00:33:51.144000,Mercedes,BOT,1,True,2018-08-26 13:28:51.170
0 days 00:37:36.595000,77,0 days 00:01:53.164000,8.0,,,0 days 00:00:31.258000,0 days 00:00:52.166000,0 days 00:00:29.740000,0 days 00:36:14.689000,0 days 00:37:06.855000,0 days 00:37:36.595000,330.0,192.0,219.0,313.0,False,SUPERSOFT,6.0,True,3.0,0 days 00:35:43.431000,Mercedes,BOT,1,True,2018-08-26 13:30:43.457
0 days 00:39:28.358000,77,0 days 00:01:51.763000,9.0,,,0 days 00:00:31.048000,0 days 00:00:50.811000,0 days 00:00:29.904000,0 days 00:38:07.643000,0 days 00:38:58.454000,0 days 00:39:28.358000,345.0,196.0,216.0,318.0,False,SUPERSOFT,7.0,True,3.0,0 days 00:37:36.595000,Mercedes,BOT,1,True,2018-08-26 13:32:36.621
0 days 00:41:19.906000,77,0 days 00:01:51.548000,10.0,,,0 days 00:00:31.595000,0 days 00:00:50.208000,0 days 00:00:29.745000,0 days 00:39:59.953000,0 days 00:40:50.161000,0 days 00:41:19.906000,317.0,195.0,216.0,313.0,False,SUPERSOFT,8.0,True,3.0,0 days 00:39:28.358000,Mercedes,BOT,1,True,2018-08-26 13:34:28.384
0 days 00:43:10.413000,77,0 days 00:01:50.507000,11.0,,,0 days 00:00:31.103000,0 days 00:00:49.997000,0 days 00:00:29.407000,0 days 00:41:51.009000,0 days 00:42:41.006000,0 days 00:43:10.413000,344.0,199.0,216.0,314.0,False,SUPERSOFT,9.0,True,3.0,0 days 00:41:19.906000,Mercedes,BOT,1,True,2018-08-26 13:36:19.932
0 days 00:45:01.074000,77,0 days 00:01:50.661000,12.0,,,0 days 00:00:31.028000,0 days 00:00:49.839000,0 days 00:00:29.794000,0 days 00:43:41.441000,0 days 00:44:31.280000,0 days 00:45:01.074000,338.0,192.0,213.0,316.0,False,SUPERSOFT,10.0,True,3.0,0 days 00:43:10.413000,Mercedes,BOT,1,True,2018-08-26 13:38:10.439
