Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:54:01.615000,11,0 days 00:01:34.637000,29,,,0 days 00:00:30.141000,0 days 00:00:38.603000,0 days 00:00:25.893000,0 days 00:52:57.119000,0 days 00:53:35.722000,0 days 00:54:01.615000,291.0,252.0,247.0,299.0,False,MEDIUM,16.0,True,2.0,0 days 00:52:26.978000,Force India,PER,1,True,2018-07-08 13:58:26.989
0 days 00:55:35.909000,11,0 days 00:01:34.294000,30,,,0 days 00:00:29.907000,0 days 00:00:38.509000,0 days 00:00:25.878000,0 days 00:54:31.522000,0 days 00:55:10.031000,0 days 00:55:35.909000,293.0,253.0,249.0,299.0,False,MEDIUM,17.0,True,2.0,0 days 00:54:01.615000,Force India,PER,1,True,2018-07-08 14:00:01.626
0 days 00:57:10.657000,11,0 days 00:01:34.748000,31,,,0 days 00:00:30.043000,0 days 00:00:38.793000,0 days 00:00:25.912000,0 days 00:56:05.952000,0 days 00:56:44.745000,0 days 00:57:10.657000,294.0,255.0,248.0,298.0,False,MEDIUM,18.0,True,2.0,0 days 00:55:35.909000,Force India,PER,1,True,2018-07-08 14:01:35.920
0 days 00:58:59.297000,11,0 days 00:01:48.640000,32,,0 days 00:58:53.378000,0 days 00:00:30.139000,0 days 00:00:50.248000,0 days 00:00:28.253000,0 days 00:57:40.796000,0 days 00:58:31.044000,0 days 00:58:59.297000,289.0,191.0,,277.0,False,MEDIUM,19.0,True,2.0,0 days 00:57:10.657000,Force India,PER,24,False,2018-07-08 14:03:10.668
0 days 01:01:23.841000,11,0 days 00:02:24.544000,33,0 days 00:59:22.191000,,0 days 00:00:57.844000,0 days 00:00:54.453000,0 days 00:00:32.247000,0 days 00:59:57.141000,0 days 01:00:51.594000,0 days 01:01:23.841000,197.0,129.0,236.0,252.0,False,SOFT,4.0,False,3.0,0 days 00:58:59.297000,Force India,PER,4,False,2018-07-08 14:04:59.308
0 days 01:03:07.815000,11,0 days 00:01:43.974000,34,,,0 days 00:00:33.085000,0 days 00:00:43.457000,0 days 00:00:27.432000,0 days 01:01:56.926000,0 days 01:02:40.383000,0 days 01:03:07.815000,281.0,240.0,223.0,291.0,False,SOFT,5.0,False,3.0,0 days 01:01:23.841000,Force India,PER,4,False,2018-07-08 14:07:23.852
0 days 01:04:49.484000,11,0 days 00:01:41.669000,35,,,0 days 00:00:32.062000,0 days 00:00:41.577000,0 days 00:00:28.030000,0 days 01:03:39.877000,0 days 01:04:21.454000,0 days 01:04:49.484000,283.0,240.0,229.0,293.0,False,SOFT,6.0,False,3.0,0 days 01:03:07.815000,Force India,PER,4,False,2018-07-08 14:09:07.826
0 days 01:07:02.961000,11,0 days 00:02:13.477000,36,,,0 days 00:00:39.152000,0 days 00:00:57.223000,0 days 00:00:37.102000,0 days 01:05:28.636000,0 days 01:06:25.859000,0 days 01:07:02.961000,180.0,136.0,178.0,220.0,False,SOFT,7.0,False,3.0,0 days 01:04:49.484000,Force India,PER,4,False,2018-07-08 14:10:49.495
0 days 01:09:15.966000,11,0 days 00:02:13.005000,37,,,0 days 00:00:49.364000,0 days 00:00:50.996000,0 days 00:00:32.645000,0 days 01:07:52.325000,0 days 01:08:43.321000,0 days 01:09:15.966000,264.0,222.0,243.0,274.0,False,SOFT,8.0,False,3.0,0 days 01:07:02.961000,Force India,PER,4,False,2018-07-08 14:13:02.972
0 days 01:11:00.050000,11,0 days 00:01:44.084000,38,,,0 days 00:00:30.352000,0 days 00:00:39.893000,0 days 00:00:33.839000,0 days 01:09:46.318000,0 days 01:10:26.211000,0 days 01:11:00.050000,299.0,254.0,120.0,316.0,False,SOFT,9.0,False,3.0,0 days 01:09:15.966000,Force India,PER,24,False,2018-07-08 14:15:15.977
0 days 01:13:22.591000,11,0 days 00:02:22.541000,39,,,0 days 00:00:39.666000,0 days 00:01:03.839000,0 days 00:00:39.036000,0 days 01:11:39.716000,0 days 01:12:43.555000,0 days 01:13:22.591000,267.0,176.0,126.0,257.0,False,SOFT,10.0,False,3.0,0 days 01:11:00.050000,Force India,PER,4,False,2018-07-08 14:17:00.061
0 days 01:15:47.873000,11,0 days 00:02:25.282000,40,,,0 days 00:00:47.537000,0 days 00:00:59.911000,0 days 00:00:37.834000,0 days 01:14:10.128000,0 days 01:15:10.039000,0 days 01:15:47.873000,172.0,144.0,129.0,267.0,False,SOFT,11.0,False,3.0,0 days 01:13:22.591000,Force India,PER,4,False,2018-07-08 14:19:22.602
0 days 01:18:04.015000,11,0 days 00:02:16.142000,41,,,0 days 00:00:48.478000,0 days 00:00:54.320000,0 days 00:00:33.344000,0 days 01:16:36.351000,0 days 01:17:30.671000,0 days 01:18:04.015000,121.0,116.0,237.0,257.0,False,SOFT,12.0,False,3.0,0 days 01:15:47.873000,Force India,PER,4,False,2018-07-08 14:21:47.884
0 days 01:19:40.426000,11,0 days 00:01:36.411000,42,,,0 days 00:00:30.229000,0 days 00:00:40.007000,0 days 00:00:26.175000,0 days 01:18:34.244000,0 days 01:19:14.251000,0 days 01:19:40.426000,316.0,252.0,250.0,318.0,False,SOFT,13.0,False,3.0,0 days 01:18:04.015000,Force India,PER,1,False,2018-07-08 14:24:04.026
0 days 01:21:14.707000,11,0 days 00:01:34.281000,43,,,0 days 00:00:29.757000,0 days 00:00:38.581000,0 days 00:00:25.943000,0 days 01:20:10.183000,0 days 01:20:48.764000,0 days 01:21:14.707000,294.0,256.0,250.0,306.0,False,SOFT,14.0,False,3.0,0 days 01:19:40.426000,Force India,PER,1,True,2018-07-08 14:25:40.437
0 days 01:22:48.675000,11,0 days 00:01:33.968000,44,,,0 days 00:00:29.455000,0 days 00:00:38.672000,0 days 00:00:25.841000,0 days 01:21:44.162000,0 days 01:22:22.834000,0 days 01:22:48.675000,316.0,252.0,249.0,328.0,False,SOFT,15.0,False,3.0,0 days 01:21:14.707000,Force India,PER,1,True,2018-07-08 14:27:14.718
0 days 01:24:22.783000,11,0 days 00:01:34.108000,45,,,0 days 00:00:29.563000,0 days 00:00:38.916000,0 days 00:00:25.629000,0 days 01:23:18.238000,0 days 01:23:57.154000,0 days 01:24:22.783000,317.0,258.0,251.0,324.0,False,SOFT,16.0,False,3.0,0 days 01:22:48.675000,Force India,PER,1,True,2018-07-08 14:28:48.686
0 days 01:25:56.920000,11,0 days 00:01:34.137000,46,,,0 days 00:00:29.282000,0 days 00:00:38.895000,0 days 00:00:25.960000,0 days 01:24:52.065000,0 days 01:25:30.960000,0 days 01:25:56.920000,326.0,259.0,242.0,344.0,False,SOFT,17.0,False,3.0,0 days 01:24:22.783000,Force India,PER,2,True,2018-07-08 14:30:22.794
0 days 01:27:31.005000,11,0 days 00:01:34.085000,47,,,0 days 00:00:29.227000,0 days 00:00:39.073000,0 days 00:00:25.785000,0 days 01:26:26.147000,0 days 01:27:05.220000,0 days 01:27:31.005000,332.0,259.0,249.0,339.0,False,SOFT,18.0,False,3.0,0 days 01:25:56.920000,Force India,PER,2,True,2018-07-08 14:31:56.931
0 days 01:29:04.477000,11,0 days 00:01:33.472000,48,,,0 days 00:00:29.402000,0 days 00:00:38.336000,0 days 00:00:25.734000,0 days 01:28:00.407000,0 days 01:28:38.743000,0 days 01:29:04.477000,313.0,261.0,250.0,325.0,True,SOFT,19.0,False,3.0,0 days 01:27:31.005000,Force India,PER,2,True,2018-07-08 14:33:31.016
0 days 01:30:38.418000,11,0 days 00:01:33.941000,49,,,0 days 00:00:29.317000,0 days 00:00:38.886000,0 days 00:00:25.738000,0 days 01:29:33.794000,0 days 01:30:12.680000,0 days 01:30:38.418000,319.0,259.0,252.0,328.0,False,SOFT,20.0,False,3.0,0 days 01:29:04.477000,Force India,PER,1,True,2018-07-08 14:35:04.488
0 days 01:32:13.703000,11,0 days 00:01:35.285000,50,,,0 days 00:00:29.609000,0 days 00:00:38.797000,0 days 00:00:26.879000,0 days 01:31:08.027000,0 days 01:31:46.824000,0 days 01:32:13.703000,316.0,255.0,231.0,340.0,False,SOFT,21.0,False,3.0,0 days 01:30:38.418000,Force India,PER,1,True,2018-07-08 14:36:38.429
0 days 01:33:48.087000,11,0 days 00:01:34.384000,51,,,0 days 00:00:30.737000,0 days 00:00:38.435000,0 days 00:00:25.212000,0 days 01:32:44.440000,0 days 01:33:22.875000,0 days 01:33:48.087000,312.0,260.0,249.0,323.0,False,SOFT,22.0,False,3.0,0 days 01:32:13.703000,Force India,PER,1,True,2018-07-08 14:38:13.714
0 days 01:35:22.234000,11,0 days 00:01:34.147000,52,,,0 days 00:00:29.396000,0 days 00:00:38.621000,0 days 00:00:26.130000,0 days 01:34:17.483000,0 days 01:34:56.104000,0 days 01:35:22.234000,323.0,260.0,245.0,345.0,False,SOFT,23.0,False,3.0,0 days 01:33:48.087000,Force India,PER,1,True,2018-07-08 14:39:48.098
0 days 00:09:05.192000,2,,1,0 days 00:00:01.499000,,,0 days 00:00:42.532000,0 days 00:00:27.221000,,0 days 00:08:37.988000,0 days 00:09:05.266000,295.0,250.0,241.0,306.0,False,,,,,0 days 00:07:17.544000,McLaren,VAN,2,False,2018-07-08 13:13:17.555
0 days 00:10:44.025000,2,0 days 00:01:38.833000,2,,,0 days 00:00:30.974000,0 days 00:00:40.721000,0 days 00:00:27.138000,0 days 00:09:36.166000,0 days 00:10:16.887000,0 days 00:10:44.025000,293.0,248.0,243.0,294.0,False,SOFT,1.0,True,1.0,0 days 00:09:05.192000,McLaren,VAN,2,True,2018-07-08 13:15:05.203
0 days 00:12:20.722000,2,0 days 00:01:36.697000,3,,,0 days 00:00:30.586000,0 days 00:00:39.747000,0 days 00:00:26.364000,0 days 00:11:14.611000,0 days 00:11:54.358000,0 days 00:12:20.722000,287.0,247.0,243.0,293.0,False,SOFT,2.0,True,1.0,0 days 00:10:44.025000,McLaren,VAN,2,True,2018-07-08 13:16:44.036
0 days 00:13:57.164000,2,0 days 00:01:36.442000,4,,,0 days 00:00:30.681000,0 days 00:00:39.516000,0 days 00:00:26.245000,0 days 00:12:51.403000,0 days 00:13:30.919000,0 days 00:13:57.164000,283.0,,242.0,294.0,False,SOFT,3.0,True,1.0,0 days 00:12:20.722000,McLaren,VAN,1,True,2018-07-08 13:18:20.733
0 days 00:15:33.731000,2,0 days 00:01:36.567000,5,,,0 days 00:00:30.763000,0 days 00:00:39.499000,0 days 00:00:26.305000,0 days 00:14:27.927000,0 days 00:15:07.426000,0 days 00:15:33.731000,,243.0,242.0,291.0,False,SOFT,4.0,True,1.0,0 days 00:13:57.164000,McLaren,VAN,1,True,2018-07-08 13:19:57.175
0 days 00:17:09.781000,2,0 days 00:01:36.050000,6,,,0 days 00:00:30.622000,0 days 00:00:39.239000,0 days 00:00:26.189000,0 days 00:16:04.353000,0 days 00:16:43.592000,0 days 00:17:09.781000,287.0,245.0,242.0,292.0,False,SOFT,5.0,True,1.0,0 days 00:15:33.731000,McLaren,VAN,1,True,2018-07-08 13:21:33.742
0 days 00:18:46.153000,2,0 days 00:01:36.372000,7,,,0 days 00:00:30.531000,0 days 00:00:39.334000,0 days 00:00:26.507000,0 days 00:17:40.312000,0 days 00:18:19.646000,0 days 00:18:46.153000,288.0,245.0,241.0,293.0,False,SOFT,6.0,True,1.0,0 days 00:17:09.781000,McLaren,VAN,1,True,2018-07-08 13:23:09.792
0 days 00:20:22.051000,2,0 days 00:01:35.898000,8,,,0 days 00:00:30.376000,0 days 00:00:39.376000,0 days 00:00:26.146000,0 days 00:19:16.529000,0 days 00:19:55.905000,0 days 00:20:22.051000,289.0,245.0,242.0,294.0,False,SOFT,7.0,True,1.0,0 days 00:18:46.153000,McLaren,VAN,1,True,2018-07-08 13:24:46.164
0 days 00:21:58.256000,2,0 days 00:01:36.205000,9,,,0 days 00:00:30.455000,0 days 00:00:39.452000,0 days 00:00:26.298000,0 days 00:20:52.506000,0 days 00:21:31.958000,0 days 00:21:58.256000,,247.0,243.0,300.0,False,SOFT,8.0,True,1.0,0 days 00:20:22.051000,McLaren,VAN,1,True,2018-07-08 13:26:22.062
0 days 00:23:34.478000,2,0 days 00:01:36.222000,10,,,0 days 00:00:30.522000,0 days 00:00:39.548000,0 days 00:00:26.152000,0 days 00:22:28.778000,0 days 00:23:08.326000,0 days 00:23:34.478000,284.0,247.0,242.0,298.0,False,SOFT,9.0,True,1.0,0 days 00:21:58.256000,McLaren,VAN,1,True,2018-07-08 13:27:58.267
0 days 00:25:10.456000,2,0 days 00:01:35.978000,11,,,0 days 00:00:30.398000,0 days 00:00:39.459000,0 days 00:00:26.121000,0 days 00:24:04.876000,0 days 00:24:44.335000,0 days 00:25:10.456000,288.0,251.0,241.0,300.0,False,SOFT,10.0,True,1.0,0 days 00:23:34.478000,McLaren,VAN,1,True,2018-07-08 13:29:34.489
0 days 00:26:46.646000,2,0 days 00:01:36.190000,12,,,0 days 00:00:30.659000,0 days 00:00:39.424000,0 days 00:00:26.107000,0 days 00:25:41.115000,0 days 00:26:20.539000,0 days 00:26:46.646000,283.0,249.0,241.0,305.0,False,SOFT,11.0,True,1.0,0 days 00:25:10.456000,McLaren,VAN,1,True,2018-07-08 13:31:10.467
0 days 00:28:23.077000,2,0 days 00:01:36.431000,13,,,0 days 00:00:30.830000,0 days 00:00:39.410000,0 days 00:00:26.191000,0 days 00:27:17.476000,0 days 00:27:56.886000,0 days 00:28:23.077000,281.0,249.0,243.0,299.0,False,SOFT,12.0,True,1.0,0 days 00:26:46.646000,McLaren,VAN,1,True,2018-07-08 13:32:46.657
0 days 00:29:59.265000,2,0 days 00:01:36.188000,14,,,0 days 00:00:30.546000,0 days 00:00:39.604000,0 days 00:00:26.038000,0 days 00:28:53.623000,0 days 00:29:33.227000,0 days 00:29:59.265000,283.0,249.0,243.0,302.0,False,SOFT,13.0,True,1.0,0 days 00:28:23.077000,McLaren,VAN,1,True,2018-07-08 13:34:23.088
0 days 00:31:35.155000,2,0 days 00:01:35.890000,15,,,0 days 00:00:30.553000,0 days 00:00:39.222000,0 days 00:00:26.115000,0 days 00:30:29.818000,0 days 00:31:09.040000,0 days 00:31:35.155000,,249.0,242.0,301.0,False,SOFT,14.0,True,1.0,0 days 00:29:59.265000,McLaren,VAN,1,True,2018-07-08 13:35:59.276
0 days 00:33:10.663000,2,0 days 00:01:35.508000,16,,,0 days 00:00:30.423000,0 days 00:00:38.885000,0 days 00:00:26.200000,0 days 00:32:05.578000,0 days 00:32:44.463000,0 days 00:33:10.663000,280.0,250.0,242.0,295.0,False,SOFT,15.0,True,1.0,0 days 00:31:35.155000,McLaren,VAN,1,True,2018-07-08 13:37:35.166
0 days 00:34:46.654000,2,0 days 00:01:35.991000,17,,,0 days 00:00:30.725000,0 days 00:00:39.120000,0 days 00:00:26.146000,0 days 00:33:41.388000,0 days 00:34:20.508000,0 days 00:34:46.654000,,249.0,242.0,294.0,False,SOFT,16.0,True,1.0,0 days 00:33:10.663000,McLaren,VAN,1,True,2018-07-08 13:39:10.674
0 days 00:36:21.843000,2,0 days 00:01:35.189000,18,,,0 days 00:00:30.354000,0 days 00:00:38.848000,0 days 00:00:25.987000,0 days 00:35:17.008000,0 days 00:35:55.856000,0 days 00:36:21.843000,282.0,251.0,244.0,296.0,False,SOFT,17.0,True,1.0,0 days 00:34:46.654000,McLaren,VAN,1,True,2018-07-08 13:40:46.665
0 days 00:37:57.153000,2,0 days 00:01:35.310000,19,,,0 days 00:00:30.433000,0 days 00:00:38.860000,0 days 00:00:26.017000,0 days 00:36:52.276000,0 days 00:37:31.136000,0 days 00:37:57.153000,281.0,250.0,245.0,296.0,False,SOFT,18.0,True,1.0,0 days 00:36:21.843000,McLaren,VAN,2,True,2018-07-08 13:42:21.854
0 days 00:39:32.566000,2,0 days 00:01:35.413000,20,,,0 days 00:00:30.530000,0 days 00:00:38.815000,0 days 00:00:26.068000,0 days 00:38:27.683000,0 days 00:39:06.498000,0 days 00:39:32.566000,285.0,250.0,244.0,299.0,False,SOFT,19.0,True,1.0,0 days 00:37:57.153000,McLaren,VAN,2,True,2018-07-08 13:43:57.164
0 days 00:41:09.120000,2,0 days 00:01:36.554000,21,,0 days 00:41:03.182000,0 days 00:00:31.052000,0 days 00:00:39.785000,0 days 00:00:25.717000,0 days 00:40:03.618000,0 days 00:40:43.403000,0 days 00:41:09.120000,302.0,246.0,,295.0,False,SOFT,20.0,True,1.0,0 days 00:39:32.566000,McLaren,VAN,1,False,2018-07-08 13:45:32.577
0 days 00:43:03.304000,2,0 days 00:01:54.184000,22,0 days 00:41:31.450000,,0 days 00:00:49.683000,0 days 00:00:38.828000,0 days 00:00:25.673000,0 days 00:41:58.803000,0 days 00:42:37.631000,0 days 00:43:03.304000,288.0,252.0,242.0,294.0,False,MEDIUM,1.0,True,2.0,0 days 00:41:09.120000,McLaren,VAN,1,False,2018-07-08 13:47:09.131
0 days 00:44:38.176000,2,0 days 00:01:34.872000,23,,,0 days 00:00:30.420000,0 days 00:00:38.632000,0 days 00:00:25.820000,0 days 00:43:33.724000,0 days 00:44:12.356000,0 days 00:44:38.176000,278.0,249.0,243.0,292.0,False,MEDIUM,2.0,True,2.0,0 days 00:43:03.304000,McLaren,VAN,1,True,2018-07-08 13:49:03.315
0 days 00:46:12.782000,2,0 days 00:01:34.606000,24,,,0 days 00:00:30.398000,0 days 00:00:38.452000,0 days 00:00:25.756000,0 days 00:45:08.574000,0 days 00:45:47.026000,0 days 00:46:12.782000,,252.0,242.0,292.0,False,MEDIUM,3.0,True,2.0,0 days 00:44:38.176000,McLaren,VAN,1,True,2018-07-08 13:50:38.187
0 days 00:47:48.567000,2,0 days 00:01:35.785000,25,,,0 days 00:00:31.191000,0 days 00:00:38.647000,0 days 00:00:25.947000,0 days 00:46:43.973000,0 days 00:47:22.620000,0 days 00:47:48.567000,,249.0,244.0,288.0,False,MEDIUM,4.0,True,2.0,0 days 00:46:12.782000,McLaren,VAN,1,True,2018-07-08 13:52:12.793
0 days 00:49:23.683000,2,0 days 00:01:35.116000,26,,,0 days 00:00:30.494000,0 days 00:00:38.541000,0 days 00:00:26.081000,0 days 00:48:19.061000,0 days 00:48:57.602000,0 days 00:49:23.683000,,248.0,244.0,286.0,False,MEDIUM,5.0,True,2.0,0 days 00:47:48.567000,McLaren,VAN,1,True,2018-07-08 13:53:48.578
0 days 00:50:58.540000,2,0 days 00:01:34.857000,27,,,0 days 00:00:30.428000,0 days 00:00:38.395000,0 days 00:00:26.034000,0 days 00:49:54.111000,0 days 00:50:32.506000,0 days 00:50:58.540000,282.0,251.0,244.0,290.0,False,MEDIUM,6.0,True,2.0,0 days 00:49:23.683000,McLaren,VAN,1,True,2018-07-08 13:55:23.694
0 days 00:52:33.163000,2,0 days 00:01:34.623000,28,,,0 days 00:00:30.348000,0 days 00:00:38.301000,0 days 00:00:25.974000,0 days 00:51:28.888000,0 days 00:52:07.189000,0 days 00:52:33.163000,281.0,252.0,244.0,288.0,False,MEDIUM,7.0,True,2.0,0 days 00:50:58.540000,McLaren,VAN,1,True,2018-07-08 13:56:58.551
0 days 00:54:07.908000,2,0 days 00:01:34.745000,29,,,0 days 00:00:30.590000,0 days 00:00:38.342000,0 days 00:00:25.813000,0 days 00:53:03.753000,0 days 00:53:42.095000,0 days 00:54:07.908000,280.0,250.0,243.0,292.0,False,MEDIUM,8.0,True,2.0,0 days 00:52:33.163000,McLaren,VAN,1,True,2018-07-08 13:58:33.174
0 days 00:55:42.593000,2,0 days 00:01:34.685000,30,,,0 days 00:00:30.380000,0 days 00:00:38.375000,0 days 00:00:25.930000,0 days 00:54:38.288000,0 days 00:55:16.663000,0 days 00:55:42.593000,282.0,249.0,245.0,289.0,False,MEDIUM,9.0,True,2.0,0 days 00:54:07.908000,McLaren,VAN,1,True,2018-07-08 14:00:07.919
0 days 00:57:17.360000,2,0 days 00:01:34.767000,31,,,0 days 00:00:30.305000,0 days 00:00:38.580000,0 days 00:00:25.882000,0 days 00:56:12.898000,0 days 00:56:51.478000,0 days 00:57:17.360000,285.0,251.0,245.0,290.0,False,MEDIUM,10.0,True,2.0,0 days 00:55:42.593000,McLaren,VAN,1,True,2018-07-08 14:01:42.604
0 days 00:59:13.414000,2,0 days 00:01:56.054000,32,,,0 days 00:00:31.103000,0 days 00:00:49.834000,0 days 00:00:35.117000,0 days 00:57:48.463000,0 days 00:58:38.297000,0 days 00:59:13.414000,279.0,201.0,218.0,199.0,False,MEDIUM,11.0,True,2.0,0 days 00:57:17.360000,McLaren,VAN,24,False,2018-07-08 14:03:17.371
0 days 01:01:20.727000,2,0 days 00:02:07.313000,33,,0 days 01:01:14.793000,0 days 00:00:41.248000,0 days 00:00:54.498000,0 days 00:00:31.567000,0 days 00:59:54.662000,0 days 01:00:49.160000,0 days 01:01:20.727000,184.0,142.0,,262.0,False,MEDIUM,12.0,True,2.0,0 days 00:59:13.414000,McLaren,VAN,4,False,2018-07-08 14:05:13.425
0 days 01:03:22.048000,2,0 days 00:02:01.321000,34,0 days 01:01:43.438000,,0 days 00:00:52.087000,0 days 00:00:42.279000,0 days 00:00:26.955000,0 days 01:02:12.814000,0 days 01:02:55.093000,0 days 01:03:22.048000,277.0,232.0,241.0,280.0,False,SOFT,1.0,True,3.0,0 days 01:01:20.727000,McLaren,VAN,4,False,2018-07-08 14:07:20.738
0 days 01:05:00.081000,2,0 days 00:01:38.033000,35,,,0 days 00:00:31.253000,0 days 00:00:39.916000,0 days 00:00:26.864000,0 days 01:03:53.301000,0 days 01:04:33.217000,0 days 01:05:00.081000,278.0,238.0,240.0,289.0,False,SOFT,2.0,True,3.0,0 days 01:03:22.048000,McLaren,VAN,4,False,2018-07-08 14:09:22.059
0 days 01:07:05.422000,2,0 days 00:02:05.341000,36,,,0 days 00:00:32.040000,0 days 00:00:55.660000,0 days 00:00:37.641000,0 days 01:05:32.121000,0 days 01:06:27.781000,0 days 01:07:05.422000,274.0,144.0,227.0,206.0,False,SOFT,3.0,True,3.0,0 days 01:05:00.081000,McLaren,VAN,4,False,2018-07-08 14:11:00.092
0 days 01:09:16.343000,2,0 days 00:02:10.921000,37,,,0 days 00:00:49.536000,0 days 00:00:48.805000,0 days 00:00:32.580000,0 days 01:07:54.958000,0 days 01:08:43.763000,0 days 01:09:16.343000,245.0,215.0,243.0,273.0,False,SOFT,4.0,True,3.0,0 days 01:07:05.422000,McLaren,VAN,4,False,2018-07-08 14:13:05.433
0 days 01:11:01.712000,2,0 days 00:01:45.369000,38,,,0 days 00:00:30.565000,0 days 00:00:40.409000,0 days 00:00:34.395000,0 days 01:09:46.908000,0 days 01:10:27.317000,0 days 01:11:01.712000,294.0,249.0,116.0,299.0,False,SOFT,5.0,True,3.0,0 days 01:09:16.343000,McLaren,VAN,24,False,2018-07-08 14:15:16.354
0 days 01:13:23.841000,2,0 days 00:02:22.129000,39,,,0 days 00:00:39.911000,0 days 00:01:04.273000,0 days 00:00:37.945000,0 days 01:11:41.623000,0 days 01:12:45.896000,0 days 01:13:23.841000,226.0,210.0,129.0,249.0,False,SOFT,6.0,True,3.0,0 days 01:11:01.712000,McLaren,VAN,4,False,2018-07-08 14:17:01.723
0 days 01:15:48.922000,2,0 days 00:02:25.081000,40,,,0 days 00:00:47.672000,0 days 00:00:59.647000,0 days 00:00:37.762000,0 days 01:14:11.513000,0 days 01:15:11.160000,0 days 01:15:48.922000,206.0,98.0,136.0,246.0,False,SOFT,7.0,True,3.0,0 days 01:13:23.841000,McLaren,VAN,4,False,2018-07-08 14:19:23.852
0 days 01:18:04.785000,2,0 days 00:02:15.863000,41,,,0 days 00:00:48.373000,0 days 00:00:54.162000,0 days 00:00:33.328000,0 days 01:16:37.295000,0 days 01:17:31.457000,0 days 01:18:04.785000,137.0,115.0,239.0,257.0,False,SOFT,8.0,True,3.0,0 days 01:15:48.922000,McLaren,VAN,4,False,2018-07-08 14:21:48.933
0 days 01:19:41.476000,2,0 days 00:01:36.691000,42,,,0 days 00:00:30.691000,0 days 00:00:39.870000,0 days 00:00:26.130000,0 days 01:18:35.476000,0 days 01:19:15.346000,0 days 01:19:41.476000,309.0,254.0,248.0,295.0,False,SOFT,9.0,True,3.0,0 days 01:18:04.785000,McLaren,VAN,1,False,2018-07-08 14:24:04.796
0 days 01:21:16.110000,2,0 days 00:01:34.634000,43,,,0 days 00:00:30.112000,0 days 00:00:38.831000,0 days 00:00:25.691000,0 days 01:20:11.588000,0 days 01:20:50.419000,0 days 01:21:16.110000,294.0,252.0,248.0,304.0,False,SOFT,10.0,True,3.0,0 days 01:19:41.476000,McLaren,VAN,1,True,2018-07-08 14:25:41.487
0 days 01:22:50.208000,2,0 days 00:01:34.098000,44,,,0 days 00:00:29.679000,0 days 00:00:38.796000,0 days 00:00:25.623000,0 days 01:21:45.789000,0 days 01:22:24.585000,0 days 01:22:50.208000,313.0,255.0,247.0,315.0,False,SOFT,11.0,True,3.0,0 days 01:21:16.110000,McLaren,VAN,1,True,2018-07-08 14:27:16.121
0 days 01:24:24.447000,2,0 days 00:01:34.239000,45,,,0 days 00:00:29.737000,0 days 00:00:38.939000,0 days 00:00:25.563000,0 days 01:23:19.945000,0 days 01:23:58.884000,0 days 01:24:24.447000,311.0,253.0,247.0,303.0,False,SOFT,12.0,True,3.0,0 days 01:22:50.208000,McLaren,VAN,1,True,2018-07-08 14:28:50.219
0 days 01:25:58.476000,2,0 days 00:01:34.029000,46,,,0 days 00:00:29.867000,0 days 00:00:38.522000,0 days 00:00:25.611000,0 days 01:24:54.314000,0 days 01:25:32.836000,0 days 01:25:58.447000,298.0,254.0,325.0,320.0,False,SOFT,13.0,True,3.0,0 days 01:24:24.447000,McLaren,VAN,2,False,2018-07-08 14:30:24.458
0 days 01:27:32.627000,2,0 days 00:01:34.145000,47,,,,,0 days 00:00:25.649000,,,0 days 01:27:32.708000,,,245.0,,False,SOFT,14.0,True,3.0,0 days 01:25:58.476000,McLaren,VAN,2,False,2018-07-08 14:31:58.487
0 days 01:29:06.178000,2,0 days 00:01:33.551000,48,,,0 days 00:00:29.599000,0 days 00:00:38.583000,0 days 00:00:25.369000,0 days 01:28:02.226000,0 days 01:28:40.809000,0 days 01:29:06.178000,312.0,257.0,246.0,326.0,True,SOFT,15.0,True,3.0,0 days 01:27:32.627000,McLaren,VAN,2,True,2018-07-08 14:33:32.638
0 days 01:30:40.016000,2,0 days 00:01:33.838000,49,,,0 days 00:00:29.614000,0 days 00:00:38.631000,0 days 00:00:25.593000,0 days 01:29:35.792000,0 days 01:30:14.423000,0 days 01:30:40.016000,311.0,256.0,249.0,309.0,False,SOFT,16.0,True,3.0,0 days 01:29:06.178000,McLaren,VAN,1,True,2018-07-08 14:35:06.189
0 days 01:32:14.729000,2,0 days 00:01:34.713000,50,,,0 days 00:00:29.618000,0 days 00:00:38.860000,0 days 00:00:26.235000,0 days 01:31:09.634000,0 days 01:31:48.494000,0 days 01:32:14.729000,314.0,221.0,246.0,306.0,False,SOFT,17.0,True,3.0,0 days 01:30:40.016000,McLaren,VAN,1,True,2018-07-08 14:36:40.027
0 days 01:33:49.681000,2,0 days 00:01:34.952000,51,,,0 days 00:00:29.865000,0 days 00:00:39.423000,0 days 00:00:25.664000,0 days 01:32:44.594000,0 days 01:33:24.017000,0 days 01:33:49.681000,322.0,254.0,247.0,303.0,False,SOFT,18.0,True,3.0,0 days 01:32:14.729000,McLaren,VAN,1,True,2018-07-08 14:38:14.740
