Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:47:13.394000,11,0 days 00:01:24.624000,25.0,,,0 days 00:00:23.726000,0 days 00:00:31.828000,0 days 00:00:29.070000,0 days 00:46:12.496000,0 days 00:46:44.324000,0 days 00:47:13.394000,268.0,256.0,276.0,,False,SOFT,24.0,True,1.0,0 days 00:45:48.770000,Force India,PER,1,True,2018-05-13 13:51:55.594
0 days 00:48:41.696000,11,0 days 00:01:28.302000,26.0,,0 days 00:48:38.968000,0 days 00:00:23.799000,0 days 00:00:31.773000,0 days 00:00:32.730000,0 days 00:47:37.193000,0 days 00:48:08.966000,0 days 00:48:41.696000,267.0,247.0,,307.0,False,SOFT,25.0,True,1.0,0 days 00:47:13.394000,Force India,PER,1,False,2018-05-13 13:53:20.218
0 days 00:50:23.310000,11,0 days 00:01:41.614000,27.0,0 days 00:49:01.408000,,0 days 00:00:42.401000,0 days 00:00:31.118000,0 days 00:00:28.095000,0 days 00:49:24.097000,0 days 00:49:55.215000,0 days 00:50:23.310000,271.0,265.0,279.0,255.0,False,MEDIUM,1.0,True,2.0,0 days 00:48:41.696000,Force India,PER,1,False,2018-05-13 13:54:48.520
0 days 00:51:45.555000,11,0 days 00:01:22.245000,28.0,,,0 days 00:00:23.286000,0 days 00:00:31.089000,0 days 00:00:27.870000,0 days 00:50:46.596000,0 days 00:51:17.685000,0 days 00:51:45.555000,272.0,266.0,278.0,310.0,False,MEDIUM,2.0,True,2.0,0 days 00:50:23.310000,Force India,PER,1,True,2018-05-13 13:56:30.134
0 days 00:53:07.660000,11,0 days 00:01:22.105000,29.0,,,0 days 00:00:23.196000,0 days 00:00:30.932000,0 days 00:00:27.977000,0 days 00:52:08.751000,0 days 00:52:39.683000,0 days 00:53:07.660000,273.0,268.0,280.0,306.0,False,MEDIUM,3.0,True,2.0,0 days 00:51:45.555000,Force India,PER,1,True,2018-05-13 13:57:52.379
0 days 00:54:29.733000,11,0 days 00:01:22.073000,30.0,,,0 days 00:00:23.156000,0 days 00:00:30.885000,0 days 00:00:28.032000,0 days 00:53:30.816000,0 days 00:54:01.701000,0 days 00:54:29.733000,275.0,265.0,280.0,312.0,False,MEDIUM,4.0,True,2.0,0 days 00:53:07.660000,Force India,PER,1,True,2018-05-13 13:59:14.484
0 days 00:55:55.102000,11,0 days 00:01:25.369000,31.0,,,0 days 00:00:24.227000,0 days 00:00:32.805000,0 days 00:00:28.337000,0 days 00:54:53.960000,0 days 00:55:26.765000,0 days 00:55:55.102000,170.0,259.0,280.0,309.0,False,MEDIUM,5.0,True,2.0,0 days 00:54:29.733000,Force India,PER,1,True,2018-05-13 14:00:36.557
0 days 00:57:17.325000,11,0 days 00:01:22.223000,32.0,,,0 days 00:00:23.197000,0 days 00:00:31.014000,0 days 00:00:28.012000,0 days 00:56:18.299000,0 days 00:56:49.313000,0 days 00:57:17.325000,272.0,264.0,281.0,315.0,False,MEDIUM,6.0,True,2.0,0 days 00:55:55.102000,Force India,PER,1,True,2018-05-13 14:02:01.926
0 days 00:58:39.725000,11,0 days 00:01:22.400000,33.0,,,0 days 00:00:23.113000,0 days 00:00:31.202000,0 days 00:00:28.085000,0 days 00:57:40.438000,0 days 00:58:11.640000,0 days 00:58:39.725000,268.0,253.0,284.0,,False,MEDIUM,7.0,True,2.0,0 days 00:57:17.325000,Force India,PER,1,True,2018-05-13 14:03:24.149
0 days 01:00:02.506000,11,0 days 00:01:22.781000,34.0,,,0 days 00:00:23.248000,0 days 00:00:31.153000,0 days 00:00:28.380000,0 days 00:59:02.973000,0 days 00:59:34.126000,0 days 01:00:02.506000,272.0,252.0,289.0,319.0,False,MEDIUM,8.0,True,2.0,0 days 00:58:39.725000,Force India,PER,1,True,2018-05-13 14:04:46.549
0 days 01:01:23.912000,11,0 days 00:01:21.406000,35.0,,,0 days 00:00:22.779000,0 days 00:00:30.716000,0 days 00:00:27.911000,0 days 01:00:25.285000,0 days 01:00:56.001000,0 days 01:01:23.912000,273.0,266.0,279.0,338.0,False,MEDIUM,9.0,True,2.0,0 days 01:00:02.506000,Force India,PER,1,True,2018-05-13 14:06:09.330
0 days 01:02:45.993000,11,0 days 00:01:22.081000,36.0,,,0 days 00:00:23.170000,0 days 00:00:30.872000,0 days 00:00:28.039000,0 days 01:01:47.082000,0 days 01:02:17.954000,0 days 01:02:45.993000,274.0,266.0,279.0,308.0,False,MEDIUM,10.0,True,2.0,0 days 01:01:23.912000,Force India,PER,1,True,2018-05-13 14:07:30.736
0 days 01:04:08.124000,11,0 days 00:01:22.131000,37.0,,,0 days 00:00:23.291000,0 days 00:00:30.979000,0 days 00:00:27.861000,0 days 01:03:09.284000,0 days 01:03:40.263000,0 days 01:04:08.124000,,258.0,279.0,310.0,False,MEDIUM,11.0,True,2.0,0 days 01:02:45.993000,Force India,PER,1,True,2018-05-13 14:08:52.817
0 days 01:05:30.483000,11,0 days 00:01:22.359000,38.0,,,0 days 00:00:23.185000,0 days 00:00:31.008000,0 days 00:00:28.166000,0 days 01:04:31.309000,0 days 01:05:02.317000,0 days 01:05:30.483000,275.0,270.0,279.0,311.0,False,MEDIUM,12.0,True,2.0,0 days 01:04:08.124000,Force India,PER,1,True,2018-05-13 14:10:14.948
0 days 01:06:54.521000,11,0 days 00:01:24.038000,39.0,,,0 days 00:00:23.222000,0 days 00:00:31.813000,0 days 00:00:29.003000,0 days 01:05:53.705000,0 days 01:06:25.518000,0 days 01:06:54.521000,267.0,208.0,279.0,309.0,False,MEDIUM,13.0,True,2.0,0 days 01:05:30.483000,Force India,PER,2,True,2018-05-13 14:11:37.307
0 days 01:08:52.324000,11,0 days 00:01:57.803000,40.0,,0 days 01:08:49.631000,0 days 00:00:34.533000,0 days 00:00:42.975000,0 days 00:00:40.295000,0 days 01:07:29.054000,0 days 01:08:12.029000,0 days 01:08:52.324000,198.0,194.0,,315.0,False,MEDIUM,14.0,True,2.0,0 days 01:06:54.521000,Force India,PER,26,False,2018-05-13 14:13:01.345
0 days 01:11:02.665000,11,0 days 00:02:10.341000,41.0,0 days 01:09:12.625000,,0 days 00:00:51.881000,0 days 00:00:47.551000,0 days 00:00:30.909000,0 days 01:09:44.205000,0 days 01:10:31.756000,0 days 01:11:02.665000,130.0,188.0,284.0,256.0,False,SOFT,7.0,False,3.0,0 days 01:08:52.324000,Force India,PER,672,False,2018-05-13 14:14:59.148
0 days 01:12:25.547000,11,0 days 00:01:22.882000,42.0,,,0 days 00:00:23.023000,0 days 00:00:31.313000,0 days 00:00:28.546000,0 days 01:11:25.688000,0 days 01:11:57.001000,0 days 01:12:25.547000,270.0,244.0,291.0,331.0,False,SOFT,8.0,False,3.0,0 days 01:11:02.665000,Force India,PER,1,True,2018-05-13 14:17:09.489
0 days 01:13:46.675000,11,0 days 00:01:21.128000,43.0,,,0 days 00:00:22.559000,0 days 00:00:30.760000,0 days 00:00:27.809000,0 days 01:12:48.106000,0 days 01:13:18.866000,0 days 01:13:46.675000,276.0,268.0,281.0,333.0,True,SOFT,9.0,False,3.0,0 days 01:12:25.547000,Force India,PER,1,True,2018-05-13 14:18:32.371
0 days 01:15:08.166000,11,0 days 00:01:21.491000,44.0,,,0 days 00:00:22.961000,0 days 00:00:30.815000,0 days 00:00:27.715000,0 days 01:14:09.636000,0 days 01:14:40.451000,0 days 01:15:08.166000,273.0,265.0,280.0,312.0,False,SOFT,10.0,False,3.0,0 days 01:13:46.675000,Force India,PER,1,True,2018-05-13 14:19:53.499
0 days 01:16:29.549000,11,0 days 00:01:21.383000,45.0,,,0 days 00:00:22.935000,0 days 00:00:30.693000,0 days 00:00:27.755000,0 days 01:15:31.101000,0 days 01:16:01.794000,0 days 01:16:29.549000,275.0,266.0,280.0,309.0,False,SOFT,11.0,False,3.0,0 days 01:15:08.166000,Force India,PER,1,True,2018-05-13 14:21:14.990
0 days 01:17:51.001000,11,0 days 00:01:21.452000,46.0,,,0 days 00:00:23.023000,0 days 00:00:30.647000,0 days 00:00:27.782000,0 days 01:16:52.572000,0 days 01:17:23.219000,0 days 01:17:51.001000,274.0,270.0,280.0,310.0,False,SOFT,12.0,False,3.0,0 days 01:16:29.549000,Force India,PER,1,True,2018-05-13 14:22:36.373
0 days 01:19:12.352000,11,0 days 00:01:21.351000,47.0,,,0 days 00:00:23.094000,0 days 00:00:30.516000,0 days 00:00:27.741000,0 days 01:18:14.095000,0 days 01:18:44.611000,0 days 01:19:12.352000,275.0,269.0,280.0,307.0,False,SOFT,13.0,False,3.0,0 days 01:17:51.001000,Force India,PER,1,True,2018-05-13 14:23:57.825
0 days 01:20:33.942000,11,0 days 00:01:21.590000,48.0,,,0 days 00:00:23.076000,0 days 00:00:30.686000,0 days 00:00:27.828000,0 days 01:19:35.428000,0 days 01:20:06.114000,0 days 01:20:33.942000,273.0,270.0,282.0,311.0,False,SOFT,14.0,False,3.0,0 days 01:19:12.352000,Force India,PER,1,True,2018-05-13 14:25:19.176
0 days 01:21:55.393000,11,0 days 00:01:21.451000,49.0,,,0 days 00:00:23.085000,0 days 00:00:30.580000,0 days 00:00:27.786000,0 days 01:20:57.027000,0 days 01:21:27.607000,0 days 01:21:55.393000,272.0,270.0,281.0,,False,SOFT,15.0,False,3.0,0 days 01:20:33.942000,Force India,PER,1,True,2018-05-13 14:26:40.766
0 days 01:23:16.887000,11,0 days 00:01:21.494000,50.0,,,0 days 00:00:23.137000,0 days 00:00:30.630000,0 days 00:00:27.727000,0 days 01:22:18.530000,0 days 01:22:49.160000,0 days 01:23:16.887000,273.0,268.0,281.0,,False,SOFT,16.0,False,3.0,0 days 01:21:55.393000,Force India,PER,1,True,2018-05-13 14:28:02.217
0 days 01:24:38.764000,11,0 days 00:01:21.877000,51.0,,,0 days 00:00:23.076000,0 days 00:00:30.766000,0 days 00:00:28.035000,0 days 01:23:39.963000,0 days 01:24:10.729000,0 days 01:24:38.764000,275.0,261.0,281.0,313.0,False,SOFT,17.0,False,3.0,0 days 01:23:16.887000,Force India,PER,1,True,2018-05-13 14:29:23.711
0 days 01:26:00.991000,11,0 days 00:01:22.227000,52.0,,,0 days 00:00:23.165000,0 days 00:00:31.009000,0 days 00:00:28.053000,0 days 01:25:01.929000,0 days 01:25:32.938000,0 days 01:26:00.991000,271.0,262.0,281.0,,False,SOFT,18.0,False,3.0,0 days 01:24:38.764000,Force India,PER,1,True,2018-05-13 14:30:45.588
0 days 01:27:25.383000,11,0 days 00:01:24.392000,53.0,,,0 days 00:00:23.349000,0 days 00:00:31.929000,0 days 00:00:29.114000,0 days 01:26:24.340000,0 days 01:26:56.269000,0 days 01:27:25.383000,266.0,198.0,283.0,310.0,False,SOFT,19.0,False,3.0,0 days 01:26:00.991000,Force India,PER,1,True,2018-05-13 14:32:07.815
0 days 01:28:47.772000,11,0 days 00:01:22.389000,54.0,,,0 days 00:00:23.423000,0 days 00:00:30.800000,0 days 00:00:28.166000,0 days 01:27:48.806000,0 days 01:28:19.606000,0 days 01:28:47.772000,275.0,251.0,284.0,317.0,False,SOFT,20.0,False,3.0,0 days 01:27:25.383000,Force India,PER,1,True,2018-05-13 14:33:32.207
0 days 01:30:09.845000,11,0 days 00:01:22.073000,55.0,,,0 days 00:00:23.101000,0 days 00:00:30.931000,0 days 00:00:28.041000,0 days 01:29:10.873000,0 days 01:29:41.804000,0 days 01:30:09.845000,,260.0,291.0,,False,SOFT,21.0,False,3.0,0 days 01:28:47.772000,Force India,PER,1,True,2018-05-13 14:34:54.596
0 days 01:31:32.430000,11,0 days 00:01:22.585000,56.0,,,0 days 00:00:23.178000,0 days 00:00:31.111000,0 days 00:00:28.296000,0 days 01:30:33.023000,0 days 01:31:04.134000,0 days 01:31:32.430000,274.0,248.0,291.0,335.0,False,SOFT,22.0,False,3.0,0 days 01:30:09.845000,Force India,PER,1,True,2018-05-13 14:36:16.669
0 days 01:32:55.139000,11,0 days 00:01:22.709000,57.0,,,0 days 00:00:23.288000,0 days 00:00:31.034000,0 days 00:00:28.387000,0 days 01:31:55.718000,0 days 01:32:26.752000,0 days 01:32:55.139000,,258.0,293.0,334.0,False,SOFT,23.0,False,3.0,0 days 01:31:32.430000,Force India,PER,1,True,2018-05-13 14:37:39.254
0 days 01:34:17.142000,11,0 days 00:01:22.003000,58.0,,,0 days 00:00:22.676000,0 days 00:00:31.206000,0 days 00:00:28.121000,0 days 01:33:17.815000,0 days 01:33:49.021000,0 days 01:34:17.142000,270.0,260.0,282.0,339.0,False,SOFT,24.0,False,3.0,0 days 01:32:55.139000,Force India,PER,1,True,2018-05-13 14:39:01.963
0 days 01:35:39.616000,11,0 days 00:01:22.474000,59.0,,,0 days 00:00:23.179000,0 days 00:00:31.068000,0 days 00:00:28.227000,0 days 01:34:40.321000,0 days 01:35:11.389000,0 days 01:35:39.616000,,249.0,284.0,315.0,False,SOFT,25.0,False,3.0,0 days 01:34:17.142000,Force India,PER,1,True,2018-05-13 14:40:23.966
0 days 01:37:02.488000,11,0 days 00:01:22.872000,60.0,,,0 days 00:00:23.615000,0 days 00:00:31.200000,0 days 00:00:28.057000,0 days 01:36:03.231000,0 days 01:36:34.431000,0 days 01:37:02.488000,268.0,257.0,280.0,316.0,False,SOFT,26.0,False,3.0,0 days 01:35:39.616000,Force India,PER,1,True,2018-05-13 14:41:46.440
0 days 01:38:24.800000,11,0 days 00:01:22.312000,61.0,,,0 days 00:00:23.425000,0 days 00:00:30.900000,0 days 00:00:27.987000,0 days 01:37:25.913000,0 days 01:37:56.813000,0 days 01:38:24.800000,273.0,262.0,281.0,309.0,False,SOFT,27.0,False,3.0,0 days 01:37:02.488000,Force India,PER,1,True,2018-05-13 14:43:09.312
0 days 01:39:47.056000,11,0 days 00:01:22.256000,62.0,,,0 days 00:00:23.292000,0 days 00:00:30.840000,0 days 00:00:28.124000,0 days 01:38:48.092000,0 days 01:39:18.932000,0 days 01:39:47.056000,,254.0,281.0,,False,SOFT,28.0,False,3.0,0 days 01:38:24.800000,Force India,PER,1,True,2018-05-13 14:44:31.624
0 days 01:41:09.659000,11,0 days 00:01:22.603000,63.0,,,0 days 00:00:23.524000,0 days 00:00:30.874000,0 days 00:00:28.205000,0 days 01:40:10.580000,0 days 01:40:41.454000,0 days 01:41:09.659000,269.0,263.0,279.0,305.0,False,SOFT,29.0,False,3.0,0 days 01:39:47.056000,Force India,PER,1,True,2018-05-13 14:45:53.880
0 days 01:42:35.011000,11,0 days 00:01:25.352000,64.0,,,0 days 00:00:23.501000,0 days 00:00:31.231000,0 days 00:00:30.620000,0 days 01:41:33.160000,0 days 01:42:04.391000,0 days 01:42:35.011000,271.0,253.0,110.0,308.0,False,SOFT,30.0,False,3.0,0 days 01:41:09.659000,Force India,PER,1,True,2018-05-13 14:47:16.483
0 days 00:09:03.172000,16,,1.0,0 days 00:00:04.447000,,,0 days 00:00:52.323000,0 days 00:00:35.089000,,0 days 00:08:28.083000,0 days 00:09:03.244000,231.0,151.0,213.0,305.0,False,,,,,0 days 00:07:04.213000,Sauber,LEC,24,False,2018-05-13 13:13:11.037
0 days 00:11:40.231000,16,,2.0,,,0 days 00:01:07.181000,0 days 00:00:48.256000,0 days 00:00:41.697000,0 days 00:10:10.314000,0 days 00:10:58.632000,0 days 00:11:40.319000,93.0,152.0,143.0,158.0,False,SOFT,1.0,True,1.0,0 days 00:09:03.172000,Sauber,LEC,4,False,2018-05-13 13:15:09.996
0 days 00:13:51.819000,16,0 days 00:02:11.588000,3.0,,,0 days 00:00:45.132000,0 days 00:00:47.324000,0 days 00:00:39.132000,0 days 00:12:25.363000,0 days 00:13:12.687000,0 days 00:13:51.819000,162.0,112.0,199.0,236.0,False,SOFT,2.0,True,1.0,0 days 00:11:40.231000,Sauber,LEC,4,False,2018-05-13 13:17:47.055
0 days 00:16:01.472000,16,0 days 00:02:09.653000,4.0,,,0 days 00:00:43.817000,0 days 00:00:45.441000,0 days 00:00:40.395000,0 days 00:14:35.636000,0 days 00:15:21.077000,0 days 00:16:01.472000,90.0,137.0,244.0,141.0,False,SOFT,3.0,True,1.0,0 days 00:13:51.819000,Sauber,LEC,4,False,2018-05-13 13:19:58.643
0 days 00:18:11.323000,16,0 days 00:02:09.851000,5.0,,,0 days 00:00:42.779000,0 days 00:00:46.686000,0 days 00:00:40.386000,0 days 00:16:44.251000,0 days 00:17:30.937000,0 days 00:18:11.323000,158.0,97.0,227.0,157.0,False,SOFT,4.0,True,1.0,0 days 00:16:01.472000,Sauber,LEC,4,False,2018-05-13 13:22:08.296
0 days 00:20:19.031000,16,0 days 00:02:07.708000,6.0,,,0 days 00:00:39.227000,0 days 00:00:51.680000,0 days 00:00:36.801000,0 days 00:18:50.550000,0 days 00:19:42.230000,0 days 00:20:19.031000,104.0,113.0,278.0,165.0,False,SOFT,5.0,True,1.0,0 days 00:18:11.323000,Sauber,LEC,4,False,2018-05-13 13:24:18.147
0 days 00:21:46.862000,16,0 days 00:01:27.831000,7.0,,,0 days 00:00:24.651000,0 days 00:00:33.351000,0 days 00:00:29.829000,0 days 00:20:43.682000,0 days 00:21:17.033000,0 days 00:21:46.862000,248.0,230.0,279.0,317.0,False,SOFT,6.0,True,1.0,0 days 00:20:19.031000,Sauber,LEC,1,False,2018-05-13 13:26:25.855
0 days 00:23:12.622000,16,0 days 00:01:25.760000,8.0,,,0 days 00:00:24.218000,0 days 00:00:32.550000,0 days 00:00:28.992000,0 days 00:22:11.080000,0 days 00:22:43.630000,0 days 00:23:12.622000,243.0,244.0,278.0,315.0,False,SOFT,7.0,True,1.0,0 days 00:21:46.862000,Sauber,LEC,1,True,2018-05-13 13:27:53.686
0 days 00:24:37.455000,16,0 days 00:01:24.833000,9.0,,,0 days 00:00:23.860000,0 days 00:00:32.174000,0 days 00:00:28.799000,0 days 00:23:36.482000,0 days 00:24:08.656000,0 days 00:24:37.455000,252.0,252.0,278.0,312.0,False,SOFT,8.0,True,1.0,0 days 00:23:12.622000,Sauber,LEC,1,True,2018-05-13 13:29:19.446
0 days 00:26:01.732000,16,0 days 00:01:24.277000,10.0,,,0 days 00:00:23.699000,0 days 00:00:31.858000,0 days 00:00:28.720000,0 days 00:25:01.154000,0 days 00:25:33.012000,0 days 00:26:01.732000,262.0,256.0,276.0,311.0,False,SOFT,9.0,True,1.0,0 days 00:24:37.455000,Sauber,LEC,1,True,2018-05-13 13:30:44.279
0 days 00:27:26.021000,16,0 days 00:01:24.289000,11.0,,,0 days 00:00:23.702000,0 days 00:00:31.864000,0 days 00:00:28.723000,0 days 00:26:25.434000,0 days 00:26:57.298000,0 days 00:27:26.021000,264.0,254.0,277.0,,False,SOFT,10.0,True,1.0,0 days 00:26:01.732000,Sauber,LEC,1,True,2018-05-13 13:32:08.556
0 days 00:28:50.221000,16,0 days 00:01:24.200000,12.0,,,0 days 00:00:23.669000,0 days 00:00:31.941000,0 days 00:00:28.590000,0 days 00:27:49.690000,0 days 00:28:21.631000,0 days 00:28:50.221000,267.0,265.0,276.0,310.0,False,SOFT,11.0,True,1.0,0 days 00:27:26.021000,Sauber,LEC,1,True,2018-05-13 13:33:32.845
0 days 00:30:14.556000,16,0 days 00:01:24.335000,13.0,,,0 days 00:00:23.718000,0 days 00:00:31.888000,0 days 00:00:28.729000,0 days 00:29:13.939000,0 days 00:29:45.827000,0 days 00:30:14.556000,,265.0,276.0,,False,SOFT,12.0,True,1.0,0 days 00:28:50.221000,Sauber,LEC,1,True,2018-05-13 13:34:57.045
0 days 00:31:38.514000,16,0 days 00:01:23.958000,14.0,,,0 days 00:00:23.749000,0 days 00:00:31.634000,0 days 00:00:28.575000,0 days 00:30:38.305000,0 days 00:31:09.939000,0 days 00:31:38.514000,269.0,268.0,277.0,307.0,False,SOFT,13.0,True,1.0,0 days 00:30:14.556000,Sauber,LEC,1,True,2018-05-13 13:36:21.380
0 days 00:33:02.569000,16,0 days 00:01:24.055000,15.0,,,0 days 00:00:23.676000,0 days 00:00:31.726000,0 days 00:00:28.653000,0 days 00:32:02.190000,0 days 00:32:33.916000,0 days 00:33:02.569000,,261.0,276.0,308.0,False,SOFT,14.0,True,1.0,0 days 00:31:38.514000,Sauber,LEC,1,True,2018-05-13 13:37:45.338
0 days 00:34:26.305000,16,0 days 00:01:23.736000,16.0,,,0 days 00:00:23.623000,0 days 00:00:31.526000,0 days 00:00:28.587000,0 days 00:33:26.192000,0 days 00:33:57.718000,0 days 00:34:26.305000,272.0,266.0,277.0,,False,SOFT,15.0,True,1.0,0 days 00:33:02.569000,Sauber,LEC,1,True,2018-05-13 13:39:09.393
0 days 00:35:50.282000,16,0 days 00:01:23.977000,17.0,,,0 days 00:00:23.631000,0 days 00:00:31.637000,0 days 00:00:28.709000,0 days 00:34:49.936000,0 days 00:35:21.573000,0 days 00:35:50.282000,273.0,273.0,277.0,307.0,False,SOFT,16.0,True,1.0,0 days 00:34:26.305000,Sauber,LEC,1,True,2018-05-13 13:40:33.129
0 days 00:37:14.458000,16,0 days 00:01:24.176000,18.0,,,0 days 00:00:23.790000,0 days 00:00:31.730000,0 days 00:00:28.656000,0 days 00:36:14.072000,0 days 00:36:45.802000,0 days 00:37:14.458000,260.0,261.0,277.0,,False,SOFT,17.0,True,1.0,0 days 00:35:50.282000,Sauber,LEC,1,True,2018-05-13 13:41:57.106
0 days 00:38:38.311000,16,0 days 00:01:23.853000,19.0,,,0 days 00:00:23.647000,0 days 00:00:31.515000,0 days 00:00:28.691000,0 days 00:37:38.105000,0 days 00:38:09.620000,0 days 00:38:38.311000,270.0,263.0,277.0,306.0,False,SOFT,18.0,True,1.0,0 days 00:37:14.458000,Sauber,LEC,1,True,2018-05-13 13:43:21.282
0 days 00:40:05.481000,16,0 days 00:01:27.170000,20.0,,0 days 00:40:02.878000,0 days 00:00:23.571000,0 days 00:00:31.430000,0 days 00:00:32.169000,0 days 00:39:01.882000,0 days 00:39:33.312000,0 days 00:40:05.481000,273.0,272.0,,,False,SOFT,19.0,True,1.0,0 days 00:38:38.311000,Sauber,LEC,1,False,2018-05-13 13:44:45.135
0 days 00:41:47.445000,16,0 days 00:01:41.964000,21.0,0 days 00:40:24.840000,,0 days 00:00:42.245000,0 days 00:00:31.314000,0 days 00:00:28.405000,0 days 00:40:47.726000,0 days 00:41:19.040000,0 days 00:41:47.445000,265.0,266.0,278.0,254.0,False,MEDIUM,1.0,True,2.0,0 days 00:40:05.481000,Sauber,LEC,1,False,2018-05-13 13:46:12.305
0 days 00:43:10.475000,16,0 days 00:01:23.030000,22.0,,,0 days 00:00:23.539000,0 days 00:00:31.177000,0 days 00:00:28.314000,0 days 00:42:10.984000,0 days 00:42:42.161000,0 days 00:43:10.475000,274.0,262.0,282.0,310.0,False,MEDIUM,2.0,True,2.0,0 days 00:41:47.445000,Sauber,LEC,1,True,2018-05-13 13:47:54.269
0 days 00:44:34.014000,16,0 days 00:01:23.539000,23.0,,,0 days 00:00:23.693000,0 days 00:00:31.243000,0 days 00:00:28.603000,0 days 00:43:34.168000,0 days 00:44:05.411000,0 days 00:44:34.014000,270.0,263.0,283.0,314.0,False,MEDIUM,3.0,True,2.0,0 days 00:43:10.475000,Sauber,LEC,1,True,2018-05-13 13:49:17.299
0 days 00:45:57.550000,16,0 days 00:01:23.536000,24.0,,,0 days 00:00:23.474000,0 days 00:00:31.402000,0 days 00:00:28.660000,0 days 00:44:57.488000,0 days 00:45:28.890000,0 days 00:45:57.550000,266.0,259.0,288.0,318.0,False,MEDIUM,4.0,True,2.0,0 days 00:44:34.014000,Sauber,LEC,1,True,2018-05-13 13:50:40.838
0 days 00:47:20.562000,16,0 days 00:01:23.012000,25.0,,,0 days 00:00:23.305000,0 days 00:00:31.593000,0 days 00:00:28.114000,0 days 00:46:20.855000,0 days 00:46:52.448000,0 days 00:47:20.562000,259.0,270.0,278.0,333.0,False,MEDIUM,5.0,True,2.0,0 days 00:45:57.550000,Sauber,LEC,1,True,2018-05-13 13:52:04.374
0 days 00:48:43.524000,16,0 days 00:01:22.962000,26.0,,,0 days 00:00:23.495000,0 days 00:00:31.176000,0 days 00:00:28.291000,0 days 00:47:44.057000,0 days 00:48:15.233000,0 days 00:48:43.524000,273.0,266.0,280.0,309.0,False,MEDIUM,6.0,True,2.0,0 days 00:47:20.562000,Sauber,LEC,1,True,2018-05-13 13:53:27.386
0 days 00:50:06.571000,16,0 days 00:01:23.047000,27.0,,,0 days 00:00:23.600000,0 days 00:00:31.144000,0 days 00:00:28.303000,0 days 00:49:07.124000,0 days 00:49:38.268000,0 days 00:50:06.571000,270.0,276.0,280.0,313.0,False,MEDIUM,7.0,True,2.0,0 days 00:48:43.524000,Sauber,LEC,1,True,2018-05-13 13:54:50.348
0 days 00:51:30.196000,16,0 days 00:01:23.625000,28.0,,,0 days 00:00:23.427000,0 days 00:00:31.450000,0 days 00:00:28.748000,0 days 00:50:29.998000,0 days 00:51:01.448000,0 days 00:51:30.196000,269.0,263.0,286.0,312.0,False,MEDIUM,8.0,True,2.0,0 days 00:50:06.571000,Sauber,LEC,1,True,2018-05-13 13:56:13.395
0 days 00:52:54.403000,16,0 days 00:01:24.207000,29.0,,,0 days 00:00:23.639000,0 days 00:00:31.594000,0 days 00:00:28.974000,0 days 00:51:53.835000,0 days 00:52:25.429000,0 days 00:52:54.403000,264.0,277.0,282.0,328.0,False,MEDIUM,9.0,True,2.0,0 days 00:51:30.196000,Sauber,LEC,1,True,2018-05-13 13:57:37.020
0 days 00:54:17.934000,16,0 days 00:01:23.531000,30.0,,,0 days 00:00:23.646000,0 days 00:00:31.371000,0 days 00:00:28.514000,0 days 00:53:18.049000,0 days 00:53:49.420000,0 days 00:54:17.934000,272.0,268.0,282.0,315.0,False,MEDIUM,10.0,True,2.0,0 days 00:52:54.403000,Sauber,LEC,1,True,2018-05-13 13:59:01.227
0 days 00:55:41.877000,16,0 days 00:01:23.943000,31.0,,,0 days 00:00:23.494000,0 days 00:00:31.610000,0 days 00:00:28.839000,0 days 00:54:41.428000,0 days 00:55:13.038000,0 days 00:55:41.877000,270.0,272.0,280.0,311.0,False,MEDIUM,11.0,True,2.0,0 days 00:54:17.934000,Sauber,LEC,1,True,2018-05-13 14:00:24.758
0 days 00:57:05.306000,16,0 days 00:01:23.429000,32.0,,,0 days 00:00:23.581000,0 days 00:00:31.469000,0 days 00:00:28.379000,0 days 00:56:05.458000,0 days 00:56:36.927000,0 days 00:57:05.306000,274.0,255.0,281.0,313.0,False,MEDIUM,12.0,True,2.0,0 days 00:55:41.877000,Sauber,LEC,1,True,2018-05-13 14:01:48.701
0 days 00:58:28.146000,16,0 days 00:01:22.840000,33.0,,,0 days 00:00:23.485000,0 days 00:00:31.129000,0 days 00:00:28.226000,0 days 00:57:28.791000,0 days 00:57:59.920000,0 days 00:58:28.146000,272.0,265.0,281.0,311.0,False,MEDIUM,13.0,True,2.0,0 days 00:57:05.306000,Sauber,LEC,1,True,2018-05-13 14:03:12.130
0 days 00:59:51.373000,16,0 days 00:01:23.227000,34.0,,,0 days 00:00:23.434000,0 days 00:00:31.336000,0 days 00:00:28.457000,0 days 00:58:51.580000,0 days 00:59:22.916000,0 days 00:59:51.373000,273.0,269.0,281.0,310.0,False,MEDIUM,14.0,True,2.0,0 days 00:58:28.146000,Sauber,LEC,1,True,2018-05-13 14:04:34.970
