Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:25:21.850000,55,0 days 00:01:36.046000,45.0,,,0 days 00:00:24.094000,0 days 00:00:29.513000,0 days 00:00:42.439000,0 days 01:24:09.898000,0 days 01:24:39.411000,0 days 01:25:21.850000,105.0,277.0,286.0,301.0,False,SOFT,19.0,True,2.0,0 days 01:23:45.804000,Renault,SAI,1,True,2018-06-24 15:29:45.830
0 days 01:26:57.488000,55,0 days 00:01:35.638000,46.0,,,0 days 00:00:23.928000,0 days 00:00:29.346000,0 days 00:00:42.364000,0 days 01:25:45.778000,0 days 01:26:15.124000,0 days 01:26:57.488000,115.0,277.0,285.0,302.0,True,SOFT,20.0,True,2.0,0 days 01:25:21.850000,Renault,SAI,1,True,2018-06-24 15:31:21.876
0 days 01:28:33.427000,55,0 days 00:01:35.939000,47.0,,,0 days 00:00:24.174000,0 days 00:00:29.487000,0 days 00:00:42.278000,0 days 01:27:21.662000,0 days 01:27:51.149000,0 days 01:28:33.427000,113.0,277.0,285.0,300.0,False,SOFT,21.0,True,2.0,0 days 01:26:57.488000,Renault,SAI,1,True,2018-06-24 15:32:57.514
0 days 01:30:10.029000,55,0 days 00:01:36.602000,48.0,,,0 days 00:00:23.925000,0 days 00:00:29.509000,0 days 00:00:43.168000,0 days 01:28:57.352000,0 days 01:29:26.861000,0 days 01:30:10.029000,117.0,277.0,266.0,299.0,False,SOFT,22.0,True,2.0,0 days 01:28:33.427000,Renault,SAI,1,True,2018-06-24 15:34:33.453
0 days 01:31:49.105000,55,0 days 00:01:39.076000,49.0,,,0 days 00:00:24.555000,0 days 00:00:30.709000,0 days 00:00:43.812000,0 days 01:30:34.584000,0 days 01:31:05.293000,0 days 01:31:49.105000,116.0,260.0,266.0,283.0,False,SOFT,23.0,True,2.0,0 days 01:30:10.029000,Renault,SAI,1,True,2018-06-24 15:36:10.055
0 days 01:33:29.294000,55,0 days 00:01:40.189000,50.0,,,0 days 00:00:26.290000,0 days 00:00:30.459000,0 days 00:00:43.440000,0 days 01:32:15.395000,0 days 01:32:45.854000,0 days 01:33:29.294000,111.0,264.0,269.0,307.0,False,SOFT,24.0,True,2.0,0 days 01:31:49.105000,Renault,SAI,2,True,2018-06-24 15:37:49.131
0 days 01:35:34.813000,55,0 days 00:02:05.519000,51.0,,,0 days 00:00:24.747000,0 days 00:00:42.711000,0 days 00:00:58.061000,0 days 01:33:54.041000,0 days 01:34:36.752000,0 days 01:35:34.813000,108.0,170.0,206.0,241.0,False,SOFT,25.0,True,2.0,0 days 01:33:29.294000,Renault,SAI,26,False,2018-06-24 15:39:29.320
0 days 01:37:26.805000,55,0 days 00:01:51.992000,52.0,,,0 days 00:00:32.276000,0 days 00:00:35.997000,0 days 00:00:43.719000,0 days 01:36:07.089000,0 days 01:36:43.086000,0 days 01:37:26.805000,109.0,262.0,268.0,277.0,False,SOFT,26.0,True,2.0,0 days 01:35:34.813000,Renault,SAI,672,False,2018-06-24 15:41:34.839
0 days 01:39:05.204000,55,0 days 00:01:38.399000,53.0,,,0 days 00:00:24.544000,0 days 00:00:30.438000,0 days 00:00:43.417000,0 days 01:37:51.349000,0 days 01:38:21.787000,0 days 01:39:05.204000,118.0,262.0,268.0,285.0,False,SOFT,27.0,True,2.0,0 days 01:37:26.805000,Renault,SAI,2,True,2018-06-24 15:43:26.831
0 days 00:09:47.473000,27,,1.0,0 days 00:00:08.014000,,,0 days 00:00:49.769000,0 days 00:00:55.880000,,0 days 00:08:51.593000,0 days 00:09:47.548000,108.0,113.0,253.0,79.0,False,,,,,0 days 00:07:26.483000,Renault,HUL,24,False,2018-06-24 14:13:26.509
0 days 00:12:27.758000,27,,2.0,,,0 days 00:00:50.037000,0 days 00:00:42.218000,0 days 00:01:08.078000,0 days 00:10:37.489000,0 days 00:11:19.742000,0 days 00:12:27.858000,86.0,232.0,257.0,246.0,False,SOFT,1.0,True,1.0,0 days 00:09:47.473000,Renault,HUL,4,False,2018-06-24 14:15:47.499
0 days 00:14:56.220000,27,0 days 00:02:28.462000,3.0,,,0 days 00:00:40.738000,0 days 00:00:43.492000,0 days 00:01:04.232000,0 days 00:13:08.496000,0 days 00:13:51.988000,0 days 00:14:56.220000,87.0,271.0,247.0,215.0,False,SOFT,2.0,True,1.0,0 days 00:12:27.758000,Renault,HUL,4,False,2018-06-24 14:18:27.784
0 days 00:17:25.212000,27,0 days 00:02:28.992000,4.0,,,0 days 00:00:36.902000,0 days 00:00:41.706000,0 days 00:01:10.384000,0 days 00:15:33.122000,0 days 00:16:14.828000,0 days 00:17:25.212000,90.0,194.0,232.0,231.0,False,SOFT,3.0,True,1.0,0 days 00:14:56.220000,Renault,HUL,4,False,2018-06-24 14:20:56.246
0 days 00:19:42.400000,27,0 days 00:02:17.188000,5.0,,,0 days 00:00:32.336000,0 days 00:00:44.441000,0 days 00:01:00.411000,0 days 00:17:57.548000,0 days 00:18:41.989000,0 days 00:19:42.400000,81.0,110.0,294.0,233.0,False,SOFT,4.0,True,1.0,0 days 00:17:25.212000,Renault,HUL,4,False,2018-06-24 14:23:25.238
0 days 00:21:23.267000,27,0 days 00:01:40.867000,6.0,,,0 days 00:00:25.766000,0 days 00:00:30.269000,0 days 00:00:44.832000,0 days 00:20:08.166000,0 days 00:20:38.435000,0 days 00:21:23.267000,113.0,279.0,294.0,306.0,False,SOFT,5.0,True,1.0,0 days 00:19:42.400000,Renault,HUL,2,False,2018-06-24 14:25:42.426
0 days 00:23:04.707000,27,0 days 00:01:41.440000,7.0,,,0 days 00:00:26.049000,0 days 00:00:30.695000,0 days 00:00:44.696000,0 days 00:21:49.316000,0 days 00:22:20.011000,0 days 00:23:04.707000,111.0,278.0,294.0,284.0,False,SOFT,6.0,True,1.0,0 days 00:21:23.267000,Renault,HUL,1,True,2018-06-24 14:27:23.293
0 days 00:24:44.207000,27,0 days 00:01:39.500000,8.0,,,0 days 00:00:25.473000,0 days 00:00:29.976000,0 days 00:00:44.051000,0 days 00:23:30.180000,0 days 00:24:00.156000,0 days 00:24:44.207000,110.0,278.0,303.0,319.0,False,SOFT,7.0,True,1.0,0 days 00:23:04.707000,Renault,HUL,1,True,2018-06-24 14:29:04.733
0 days 00:26:24.059000,27,0 days 00:01:39.852000,9.0,,,0 days 00:00:25.395000,0 days 00:00:29.937000,0 days 00:00:44.520000,0 days 00:25:09.602000,0 days 00:25:39.539000,0 days 00:26:24.059000,111.0,277.0,299.0,320.0,False,SOFT,8.0,True,1.0,0 days 00:24:44.207000,Renault,HUL,1,True,2018-06-24 14:30:44.233
0 days 00:28:04.128000,27,0 days 00:01:40.069000,10.0,,,0 days 00:00:25.340000,0 days 00:00:30.181000,0 days 00:00:44.548000,0 days 00:26:49.399000,0 days 00:27:19.580000,0 days 00:28:04.128000,110.0,276.0,298.0,319.0,False,SOFT,9.0,True,1.0,0 days 00:26:24.059000,Renault,HUL,1,True,2018-06-24 14:32:24.085
0 days 00:29:45.058000,27,0 days 00:01:40.930000,11.0,,,0 days 00:00:25.393000,0 days 00:00:30.009000,0 days 00:00:45.528000,0 days 00:28:29.521000,0 days 00:28:59.530000,0 days 00:29:45.058000,108.0,274.0,300.0,321.0,False,SOFT,10.0,True,1.0,0 days 00:28:04.128000,Renault,HUL,1,True,2018-06-24 14:34:04.154
0 days 00:31:24.970000,27,0 days 00:01:39.912000,12.0,,,0 days 00:00:25.411000,0 days 00:00:30.066000,0 days 00:00:44.435000,0 days 00:30:10.469000,0 days 00:30:40.535000,0 days 00:31:24.970000,105.0,276.0,293.0,305.0,False,SOFT,11.0,True,1.0,0 days 00:29:45.058000,Renault,HUL,1,True,2018-06-24 14:35:45.084
0 days 00:33:04.273000,27,0 days 00:01:39.303000,13.0,,,0 days 00:00:25.140000,0 days 00:00:30.118000,0 days 00:00:44.045000,0 days 00:31:50.110000,0 days 00:32:20.228000,0 days 00:33:04.273000,110.0,276.0,301.0,306.0,False,SOFT,12.0,True,1.0,0 days 00:31:24.970000,Renault,HUL,1,True,2018-06-24 14:37:24.996
0 days 00:34:42.813000,27,0 days 00:01:38.540000,14.0,,,0 days 00:00:25.198000,0 days 00:00:29.468000,0 days 00:00:43.874000,0 days 00:33:29.471000,0 days 00:33:58.939000,0 days 00:34:42.813000,,274.0,290.0,334.0,False,SOFT,13.0,True,1.0,0 days 00:33:04.273000,Renault,HUL,1,True,2018-06-24 14:39:04.299
0 days 00:36:21.427000,27,0 days 00:01:38.614000,15.0,,,0 days 00:00:24.870000,0 days 00:00:29.982000,0 days 00:00:43.762000,0 days 00:35:07.683000,0 days 00:35:37.665000,0 days 00:36:21.427000,111.0,278.0,299.0,324.0,False,SOFT,14.0,True,1.0,0 days 00:34:42.813000,Renault,HUL,1,True,2018-06-24 14:40:42.839
0 days 00:37:59.630000,27,0 days 00:01:38.203000,16.0,,,0 days 00:00:25.041000,0 days 00:00:29.550000,0 days 00:00:43.612000,0 days 00:36:46.468000,0 days 00:37:16.018000,0 days 00:37:59.630000,108.0,274.0,286.0,330.0,False,SOFT,15.0,True,1.0,0 days 00:36:21.427000,Renault,HUL,1,True,2018-06-24 14:42:21.453
0 days 00:39:37.702000,27,0 days 00:01:38.072000,17.0,,,0 days 00:00:24.601000,0 days 00:00:29.943000,0 days 00:00:43.528000,0 days 00:38:24.231000,0 days 00:38:54.174000,0 days 00:39:37.702000,113.0,275.0,287.0,307.0,False,SOFT,16.0,True,1.0,0 days 00:37:59.630000,Renault,HUL,1,True,2018-06-24 14:43:59.656
0 days 00:41:15.880000,27,0 days 00:01:38.178000,18.0,,,0 days 00:00:24.634000,0 days 00:00:30.099000,0 days 00:00:43.445000,0 days 00:40:02.336000,0 days 00:40:32.435000,0 days 00:41:15.880000,109.0,276.0,286.0,298.0,False,SOFT,17.0,True,1.0,0 days 00:39:37.702000,Renault,HUL,1,True,2018-06-24 14:45:37.728
0 days 00:42:53.994000,27,0 days 00:01:38.114000,19.0,,,0 days 00:00:24.697000,0 days 00:00:30.088000,0 days 00:00:43.329000,0 days 00:41:40.577000,0 days 00:42:10.665000,0 days 00:42:53.994000,107.0,275.0,287.0,301.0,False,SOFT,18.0,True,1.0,0 days 00:41:15.880000,Renault,HUL,1,True,2018-06-24 14:47:15.906
0 days 00:44:31.974000,27,0 days 00:01:37.980000,20.0,,,0 days 00:00:24.707000,0 days 00:00:29.887000,0 days 00:00:43.386000,0 days 00:43:18.701000,0 days 00:43:48.588000,0 days 00:44:31.974000,110.0,276.0,288.0,303.0,False,SOFT,19.0,True,1.0,0 days 00:42:53.994000,Renault,HUL,1,True,2018-06-24 14:48:54.020
0 days 00:46:10.240000,27,0 days 00:01:38.266000,21.0,,,0 days 00:00:24.855000,0 days 00:00:30.028000,0 days 00:00:43.383000,0 days 00:44:56.829000,0 days 00:45:26.857000,0 days 00:46:10.240000,107.0,276.0,289.0,303.0,False,SOFT,20.0,True,1.0,0 days 00:44:31.974000,Renault,HUL,1,True,2018-06-24 14:50:32.000
0 days 00:47:48.673000,27,0 days 00:01:38.433000,22.0,,,0 days 00:00:24.742000,0 days 00:00:29.880000,0 days 00:00:43.811000,0 days 00:46:34.982000,0 days 00:47:04.862000,0 days 00:47:48.673000,109.0,277.0,289.0,301.0,False,SOFT,21.0,True,1.0,0 days 00:46:10.240000,Renault,HUL,1,True,2018-06-24 14:52:10.266
0 days 00:49:26.850000,27,0 days 00:01:38.177000,23.0,,,0 days 00:00:24.737000,0 days 00:00:29.872000,0 days 00:00:43.568000,0 days 00:48:13.410000,0 days 00:48:43.282000,0 days 00:49:26.850000,108.0,276.0,289.0,305.0,False,SOFT,22.0,True,1.0,0 days 00:47:48.673000,Renault,HUL,1,True,2018-06-24 14:53:48.699
0 days 00:51:04.782000,27,0 days 00:01:37.932000,24.0,,,0 days 00:00:24.814000,0 days 00:00:29.609000,0 days 00:00:43.509000,0 days 00:49:51.664000,0 days 00:50:21.273000,0 days 00:51:04.782000,106.0,277.0,288.0,330.0,False,SOFT,23.0,True,1.0,0 days 00:49:26.850000,Renault,HUL,1,True,2018-06-24 14:55:26.876
0 days 00:52:42.788000,27,0 days 00:01:38.006000,25.0,,,0 days 00:00:24.549000,0 days 00:00:29.901000,0 days 00:00:43.556000,0 days 00:51:29.331000,0 days 00:51:59.232000,0 days 00:52:42.788000,114.0,278.0,288.0,304.0,False,SOFT,24.0,True,1.0,0 days 00:51:04.782000,Renault,HUL,1,True,2018-06-24 14:57:04.808
0 days 00:54:20.779000,27,0 days 00:01:37.991000,26.0,,,0 days 00:00:24.641000,0 days 00:00:29.760000,0 days 00:00:43.590000,0 days 00:53:07.429000,0 days 00:53:37.189000,0 days 00:54:20.779000,107.0,277.0,290.0,304.0,False,SOFT,25.0,True,1.0,0 days 00:52:42.788000,Renault,HUL,1,True,2018-06-24 14:58:42.814
0 days 00:55:58.920000,27,0 days 00:01:38.141000,27.0,,,0 days 00:00:24.708000,0 days 00:00:30.060000,0 days 00:00:43.373000,0 days 00:54:45.487000,0 days 00:55:15.547000,0 days 00:55:58.920000,111.0,277.0,288.0,305.0,False,SOFT,26.0,True,1.0,0 days 00:54:20.779000,Renault,HUL,1,True,2018-06-24 15:00:20.805
0 days 00:57:36.820000,27,0 days 00:01:37.900000,28.0,,,0 days 00:00:24.570000,0 days 00:00:29.843000,0 days 00:00:43.487000,0 days 00:56:23.490000,0 days 00:56:53.333000,0 days 00:57:36.820000,113.0,278.0,285.0,305.0,False,SOFT,27.0,True,1.0,0 days 00:55:58.920000,Renault,HUL,1,True,2018-06-24 15:01:58.946
0 days 00:59:14.435000,27,0 days 00:01:37.615000,29.0,,,0 days 00:00:24.340000,0 days 00:00:29.980000,0 days 00:00:43.295000,0 days 00:58:01.160000,0 days 00:58:31.140000,0 days 00:59:14.435000,109.0,276.0,286.0,302.0,False,SOFT,28.0,True,1.0,0 days 00:57:36.820000,Renault,HUL,1,True,2018-06-24 15:03:36.846
0 days 01:00:52.199000,27,0 days 00:01:37.764000,30.0,,,0 days 00:00:24.515000,0 days 00:00:29.975000,0 days 00:00:43.274000,0 days 00:59:38.950000,0 days 01:00:08.925000,0 days 01:00:52.199000,110.0,275.0,286.0,303.0,False,SOFT,29.0,True,1.0,0 days 00:59:14.435000,Renault,HUL,1,True,2018-06-24 15:05:14.461
0 days 01:02:29.975000,27,0 days 00:01:37.776000,31.0,,,0 days 00:00:24.378000,0 days 00:00:30.023000,0 days 00:00:43.375000,0 days 01:01:16.577000,0 days 01:01:46.600000,0 days 01:02:29.975000,108.0,273.0,286.0,302.0,False,SOFT,30.0,True,1.0,0 days 01:00:52.199000,Renault,HUL,1,True,2018-06-24 15:06:52.225
0 days 01:04:07.994000,27,0 days 00:01:38.019000,32.0,,,0 days 00:00:24.538000,0 days 00:00:30.156000,0 days 00:00:43.325000,0 days 01:02:54.513000,0 days 01:03:24.669000,0 days 01:04:07.994000,,275.0,287.0,300.0,False,SOFT,31.0,True,1.0,0 days 01:02:29.975000,Renault,HUL,1,True,2018-06-24 15:08:30.001
0 days 01:05:45.513000,27,0 days 00:01:37.519000,33.0,,,0 days 00:00:24.518000,0 days 00:00:29.911000,0 days 00:00:43.090000,0 days 01:04:32.512000,0 days 01:05:02.423000,0 days 01:05:45.513000,109.0,276.0,287.0,301.0,False,SOFT,32.0,True,1.0,0 days 01:04:07.994000,Renault,HUL,1,True,2018-06-24 15:10:08.020
0 days 01:07:24.052000,27,0 days 00:01:38.539000,34.0,,,0 days 00:00:24.408000,0 days 00:00:29.900000,0 days 00:00:44.231000,0 days 01:06:09.921000,0 days 01:06:39.821000,0 days 01:07:24.052000,107.0,275.0,300.0,304.0,False,SOFT,33.0,True,1.0,0 days 01:05:45.513000,Renault,HUL,1,True,2018-06-24 15:11:45.539
0 days 01:09:02.675000,27,0 days 00:01:38.623000,35.0,,,0 days 00:00:24.719000,0 days 00:00:29.961000,0 days 00:00:43.943000,0 days 01:07:48.771000,0 days 01:08:18.732000,0 days 01:09:02.675000,108.0,278.0,289.0,309.0,False,SOFT,34.0,True,1.0,0 days 01:07:24.052000,Renault,HUL,1,True,2018-06-24 15:13:24.078
0 days 01:10:40.931000,27,0 days 00:01:38.256000,36.0,,,0 days 00:00:24.635000,0 days 00:00:30.068000,0 days 00:00:43.553000,0 days 01:09:27.310000,0 days 01:09:57.378000,0 days 01:10:40.931000,,276.0,288.0,303.0,False,SOFT,35.0,True,1.0,0 days 01:09:02.675000,Renault,HUL,1,True,2018-06-24 15:15:02.701
0 days 01:12:40.772000,27,0 days 00:01:59.841000,37.0,,0 days 01:12:16.548000,0 days 00:00:24.508000,0 days 00:00:30.094000,0 days 00:01:05.239000,0 days 01:11:05.439000,0 days 01:11:35.533000,0 days 01:12:40.772000,109.0,274.0,,303.0,False,SOFT,36.0,True,1.0,0 days 01:10:40.931000,Renault,HUL,1,False,2018-06-24 15:16:40.957
0 days 01:14:21.174000,27,0 days 00:01:40.402000,38.0,0 days 01:12:41.551000,,0 days 00:00:27.662000,0 days 00:00:29.540000,0 days 00:00:43.200000,0 days 01:13:08.434000,0 days 01:13:37.974000,0 days 01:14:21.174000,111.0,277.0,286.0,304.0,False,ULTRASOFT,4.0,False,2.0,0 days 01:12:40.772000,Renault,HUL,1,False,2018-06-24 15:18:40.798
0 days 01:15:57.855000,27,0 days 00:01:36.681000,39.0,,,0 days 00:00:24.428000,0 days 00:00:29.433000,0 days 00:00:42.820000,0 days 01:14:45.602000,0 days 01:15:15.035000,0 days 01:15:57.855000,115.0,278.0,285.0,303.0,False,ULTRASOFT,5.0,False,2.0,0 days 01:14:21.174000,Renault,HUL,1,True,2018-06-24 15:20:21.200
0 days 01:17:34.739000,27,0 days 00:01:36.884000,40.0,,,0 days 00:00:24.438000,0 days 00:00:29.542000,0 days 00:00:42.904000,0 days 01:16:22.293000,0 days 01:16:51.835000,0 days 01:17:34.739000,113.0,279.0,287.0,303.0,False,ULTRASOFT,6.0,False,2.0,0 days 01:15:57.855000,Renault,HUL,1,True,2018-06-24 15:21:57.881
0 days 01:19:11.150000,27,0 days 00:01:36.411000,41.0,,,0 days 00:00:24.209000,0 days 00:00:29.502000,0 days 00:00:42.700000,0 days 01:17:58.948000,0 days 01:18:28.450000,0 days 01:19:11.150000,,278.0,287.0,303.0,False,ULTRASOFT,7.0,False,2.0,0 days 01:17:34.739000,Renault,HUL,1,True,2018-06-24 15:23:34.765
0 days 01:20:47.703000,27,0 days 00:01:36.553000,42.0,,,0 days 00:00:24.197000,0 days 00:00:29.555000,0 days 00:00:42.801000,0 days 01:19:35.347000,0 days 01:20:04.902000,0 days 01:20:47.703000,,277.0,287.0,301.0,False,ULTRASOFT,8.0,False,2.0,0 days 01:19:11.150000,Renault,HUL,1,True,2018-06-24 15:25:11.176
0 days 01:22:24.219000,27,0 days 00:01:36.516000,43.0,,,0 days 00:00:24.330000,0 days 00:00:29.488000,0 days 00:00:42.698000,0 days 01:21:12.033000,0 days 01:21:41.521000,0 days 01:22:24.219000,116.0,277.0,285.0,302.0,False,ULTRASOFT,9.0,False,2.0,0 days 01:20:47.703000,Renault,HUL,1,True,2018-06-24 15:26:47.729
0 days 01:24:00.549000,27,0 days 00:01:36.330000,44.0,,,0 days 00:00:24.287000,0 days 00:00:29.530000,0 days 00:00:42.513000,0 days 01:22:48.506000,0 days 01:23:18.036000,0 days 01:24:00.549000,115.0,276.0,287.0,301.0,False,ULTRASOFT,10.0,False,2.0,0 days 01:22:24.219000,Renault,HUL,1,True,2018-06-24 15:28:24.245
0 days 01:25:36.603000,27,0 days 00:01:36.054000,45.0,,,0 days 00:00:24.108000,0 days 00:00:29.504000,0 days 00:00:42.442000,0 days 01:24:24.657000,0 days 01:24:54.161000,0 days 01:25:36.603000,114.0,277.0,287.0,303.0,False,ULTRASOFT,11.0,False,2.0,0 days 01:24:00.549000,Renault,HUL,1,True,2018-06-24 15:30:00.575
0 days 01:27:12.476000,27,0 days 00:01:35.873000,46.0,,,0 days 00:00:24.061000,0 days 00:00:29.346000,0 days 00:00:42.466000,0 days 01:26:00.664000,0 days 01:26:30.010000,0 days 01:27:12.476000,,277.0,287.0,303.0,True,ULTRASOFT,12.0,False,2.0,0 days 01:25:36.603000,Renault,HUL,1,True,2018-06-24 15:31:36.629
0 days 01:28:48.403000,27,0 days 00:01:35.927000,47.0,,,0 days 00:00:24.039000,0 days 00:00:29.431000,0 days 00:00:42.457000,0 days 01:27:36.515000,0 days 01:28:05.946000,0 days 01:28:48.403000,112.0,277.0,287.0,302.0,False,ULTRASOFT,13.0,False,2.0,0 days 01:27:12.476000,Renault,HUL,1,True,2018-06-24 15:33:12.502
0 days 01:30:24.507000,27,0 days 00:01:36.104000,48.0,,,0 days 00:00:24.081000,0 days 00:00:29.479000,0 days 00:00:42.544000,0 days 01:29:12.484000,0 days 01:29:41.963000,0 days 01:30:24.507000,113.0,277.0,287.0,302.0,False,ULTRASOFT,14.0,False,2.0,0 days 01:28:48.403000,Renault,HUL,1,True,2018-06-24 15:34:48.429
0 days 01:32:00.780000,27,0 days 00:01:36.273000,49.0,,,0 days 00:00:24.123000,0 days 00:00:29.410000,0 days 00:00:42.740000,0 days 01:30:48.630000,0 days 01:31:18.040000,0 days 01:32:00.780000,115.0,278.0,287.0,303.0,False,ULTRASOFT,15.0,False,2.0,0 days 01:30:24.507000,Renault,HUL,1,True,2018-06-24 15:36:24.533
0 days 01:33:37.723000,27,0 days 00:01:36.943000,50.0,,,0 days 00:00:24.303000,0 days 00:00:29.581000,0 days 00:00:43.059000,0 days 01:32:25.083000,0 days 01:32:54.664000,0 days 01:33:37.723000,110.0,278.0,285.0,304.0,False,ULTRASOFT,16.0,False,2.0,0 days 01:32:00.780000,Renault,HUL,2,True,2018-06-24 15:38:00.806
0 days 01:35:45.558000,27,0 days 00:02:07.835000,51.0,,,0 days 00:00:31.076000,0 days 00:00:38.014000,0 days 00:00:58.745000,0 days 01:34:08.799000,0 days 01:34:46.813000,0 days 01:35:45.558000,98.0,223.0,195.0,233.0,False,ULTRASOFT,17.0,False,2.0,0 days 01:33:37.723000,Renault,HUL,26,False,2018-06-24 15:39:37.749
0 days 01:37:33.299000,27,0 days 00:01:47.741000,52.0,,,0 days 00:00:32.379000,0 days 00:00:32.384000,0 days 00:00:42.978000,0 days 01:36:17.937000,0 days 01:36:50.321000,0 days 01:37:33.299000,102.0,279.0,287.0,304.0,False,ULTRASOFT,18.0,False,2.0,0 days 01:35:45.558000,Renault,HUL,672,False,2018-06-24 15:41:45.584
0 days 01:39:10.016000,27,0 days 00:01:36.717000,53.0,,,0 days 00:00:23.843000,0 days 00:00:29.265000,0 days 00:00:43.609000,0 days 01:37:57.142000,0 days 01:38:26.407000,0 days 01:39:10.016000,117.0,280.0,242.0,304.0,False,ULTRASOFT,19.0,False,2.0,0 days 01:37:33.299000,Renault,HUL,2,True,2018-06-24 15:43:33.325
0 days 00:09:42.740000,16,,1.0,0 days 00:00:08.014000,,,0 days 00:00:45.798000,0 days 00:00:56.100000,,0 days 00:08:46.640000,0 days 00:09:42.766000,99.0,126.0,194.0,143.0,False,,,,,0 days 00:07:26.483000,Sauber,LEC,24,False,2018-06-24 14:13:26.509
0 days 00:12:21.233000,16,,2.0,,,0 days 00:00:50.273000,0 days 00:00:42.403000,0 days 00:01:05.888000,0 days 00:10:33.006000,0 days 00:11:15.353000,0 days 00:12:21.343000,88.0,229.0,235.0,237.0,False,ULTRASOFT,4.0,False,1.0,0 days 00:09:42.740000,Sauber,LEC,4,False,2018-06-24 14:15:42.766
0 days 00:14:50.485000,16,0 days 00:02:29.252000,3.0,,,0 days 00:00:42.641000,0 days 00:00:42.941000,0 days 00:01:03.670000,0 days 00:13:03.874000,0 days 00:13:46.815000,0 days 00:14:50.485000,91.0,247.0,247.0,236.0,False,ULTRASOFT,5.0,False,1.0,0 days 00:12:21.233000,Sauber,LEC,4,False,2018-06-24 14:18:21.259
0 days 00:17:19.139000,16,0 days 00:02:28.654000,4.0,,,0 days 00:00:38.448000,0 days 00:00:41.080000,0 days 00:01:09.126000,0 days 00:15:28.933000,0 days 00:16:10.013000,0 days 00:17:19.139000,92.0,152.0,245.0,218.0,False,ULTRASOFT,6.0,False,1.0,0 days 00:14:50.485000,Sauber,LEC,4,False,2018-06-24 14:20:50.511
0 days 00:19:40.145000,16,0 days 00:02:21.006000,5.0,,,0 days 00:00:33.835000,0 days 00:00:43.263000,0 days 00:01:03.908000,0 days 00:17:52.974000,0 days 00:18:36.237000,0 days 00:19:40.145000,107.0,195.0,300.0,240.0,False,ULTRASOFT,7.0,False,1.0,0 days 00:17:19.139000,Sauber,LEC,4,False,2018-06-24 14:23:19.165
0 days 00:21:21.815000,16,0 days 00:01:41.670000,6.0,,,0 days 00:00:25.892000,0 days 00:00:30.776000,0 days 00:00:45.002000,0 days 00:20:06.037000,0 days 00:20:36.813000,0 days 00:21:21.815000,111.0,278.0,289.0,303.0,False,ULTRASOFT,8.0,False,1.0,0 days 00:19:40.145000,Sauber,LEC,2,False,2018-06-24 14:25:40.171
0 days 00:23:02.275000,16,0 days 00:01:40.460000,7.0,,,0 days 00:00:26.195000,0 days 00:00:30.060000,0 days 00:00:44.205000,0 days 00:21:48.010000,0 days 00:22:18.070000,0 days 00:23:02.275000,105.0,274.0,288.0,307.0,False,ULTRASOFT,9.0,False,1.0,0 days 00:21:21.815000,Sauber,LEC,1,True,2018-06-24 14:27:21.841
0 days 00:24:41.567000,16,0 days 00:01:39.292000,8.0,,,0 days 00:00:25.164000,0 days 00:00:30.002000,0 days 00:00:44.126000,0 days 00:23:27.439000,0 days 00:23:57.441000,0 days 00:24:41.567000,112.0,273.0,289.0,306.0,False,ULTRASOFT,10.0,False,1.0,0 days 00:23:02.275000,Sauber,LEC,1,True,2018-06-24 14:29:02.301
0 days 00:26:21.106000,16,0 days 00:01:39.539000,9.0,,,0 days 00:00:25.184000,0 days 00:00:29.982000,0 days 00:00:44.373000,0 days 00:25:06.751000,0 days 00:25:36.733000,0 days 00:26:21.106000,106.0,275.0,288.0,307.0,False,ULTRASOFT,11.0,False,1.0,0 days 00:24:41.567000,Sauber,LEC,1,True,2018-06-24 14:30:41.593
0 days 00:28:00.672000,16,0 days 00:01:39.566000,10.0,,,0 days 00:00:25.008000,0 days 00:00:30.256000,0 days 00:00:44.302000,0 days 00:26:46.114000,0 days 00:27:16.370000,0 days 00:28:00.672000,107.0,274.0,286.0,305.0,False,ULTRASOFT,12.0,False,1.0,0 days 00:26:21.106000,Sauber,LEC,1,True,2018-06-24 14:32:21.132
0 days 00:29:40.036000,16,0 days 00:01:39.364000,11.0,,,0 days 00:00:25.172000,0 days 00:00:30.009000,0 days 00:00:44.183000,0 days 00:28:25.844000,0 days 00:28:55.853000,0 days 00:29:40.036000,108.0,273.0,288.0,307.0,False,ULTRASOFT,13.0,False,1.0,0 days 00:28:00.672000,Sauber,LEC,1,True,2018-06-24 14:34:00.698
0 days 00:31:19.419000,16,0 days 00:01:39.383000,12.0,,,0 days 00:00:25.070000,0 days 00:00:30.017000,0 days 00:00:44.296000,0 days 00:30:05.106000,0 days 00:30:35.123000,0 days 00:31:19.419000,106.0,274.0,287.0,306.0,False,ULTRASOFT,14.0,False,1.0,0 days 00:29:40.036000,Sauber,LEC,1,True,2018-06-24 14:35:40.062
