Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:46:02.424000,14,0 days 00:01:37.712000,15,,,0 days 00:00:35.338000,0 days 00:00:43.681000,0 days 00:00:18.693000,0 days 00:45:00.050000,0 days 00:45:43.731000,0 days 00:46:02.424000,272.0,303.0,256.0,301.0,False,SOFT,14.0,True,1.0,0 days 00:44:24.712000,McLaren,ALO,1,True,2018-10-07 05:39:24.844
0 days 00:47:39.853000,14,0 days 00:01:37.429000,16,,,0 days 00:00:35.319000,0 days 00:00:43.571000,0 days 00:00:18.539000,0 days 00:46:37.743000,0 days 00:47:21.314000,0 days 00:47:39.853000,273.0,303.0,256.0,302.0,False,SOFT,15.0,True,1.0,0 days 00:46:02.424000,McLaren,ALO,1,True,2018-10-07 05:41:02.556
0 days 00:49:17.362000,14,0 days 00:01:37.509000,17,,,0 days 00:00:35.239000,0 days 00:00:43.640000,0 days 00:00:18.630000,0 days 00:48:15.092000,0 days 00:48:58.732000,0 days 00:49:17.362000,272.0,302.0,257.0,303.0,False,SOFT,16.0,True,1.0,0 days 00:47:39.853000,McLaren,ALO,1,True,2018-10-07 05:42:39.985
0 days 00:50:54.976000,14,0 days 00:01:37.614000,18,,,0 days 00:00:35.349000,0 days 00:00:43.549000,0 days 00:00:18.716000,0 days 00:49:52.711000,0 days 00:50:36.260000,0 days 00:50:54.976000,274.0,303.0,257.0,303.0,False,SOFT,17.0,True,1.0,0 days 00:49:17.362000,McLaren,ALO,1,True,2018-10-07 05:44:17.494
0 days 00:52:33.288000,14,0 days 00:01:38.312000,19,,,0 days 00:00:36.148000,0 days 00:00:43.589000,0 days 00:00:18.575000,0 days 00:51:31.124000,0 days 00:52:14.713000,0 days 00:52:33.288000,276.0,304.0,258.0,304.0,False,SOFT,18.0,True,1.0,0 days 00:50:54.976000,McLaren,ALO,1,True,2018-10-07 05:45:55.108
0 days 00:54:10.762000,14,0 days 00:01:37.474000,20,,,0 days 00:00:35.351000,0 days 00:00:43.442000,0 days 00:00:18.681000,0 days 00:53:08.639000,0 days 00:53:52.081000,0 days 00:54:10.762000,,302.0,256.0,302.0,False,SOFT,19.0,True,1.0,0 days 00:52:33.288000,McLaren,ALO,1,True,2018-10-07 05:47:33.420
0 days 00:55:48.210000,14,0 days 00:01:37.448000,21,,,0 days 00:00:35.210000,0 days 00:00:43.591000,0 days 00:00:18.647000,0 days 00:54:45.972000,0 days 00:55:29.563000,0 days 00:55:48.210000,,303.0,258.0,301.0,False,SOFT,20.0,True,1.0,0 days 00:54:10.762000,McLaren,ALO,1,True,2018-10-07 05:49:10.894
0 days 00:57:25.871000,14,0 days 00:01:37.661000,22,,,0 days 00:00:35.203000,0 days 00:00:43.603000,0 days 00:00:18.855000,0 days 00:56:23.413000,0 days 00:57:07.016000,0 days 00:57:25.871000,274.0,304.0,257.0,303.0,False,SOFT,21.0,True,1.0,0 days 00:55:48.210000,McLaren,ALO,1,True,2018-10-07 05:50:48.342
0 days 00:59:03.164000,14,0 days 00:01:37.293000,23,,,0 days 00:00:35.228000,0 days 00:00:43.504000,0 days 00:00:18.561000,0 days 00:58:01.099000,0 days 00:58:44.603000,0 days 00:59:03.164000,275.0,303.0,259.0,303.0,False,SOFT,22.0,True,1.0,0 days 00:57:25.871000,McLaren,ALO,1,True,2018-10-07 05:52:26.003
0 days 01:00:40.756000,14,0 days 00:01:37.592000,24,,,0 days 00:00:35.278000,0 days 00:00:43.582000,0 days 00:00:18.732000,0 days 00:59:38.442000,0 days 01:00:22.024000,0 days 01:00:40.756000,274.0,303.0,257.0,304.0,False,SOFT,23.0,True,1.0,0 days 00:59:03.164000,McLaren,ALO,1,True,2018-10-07 05:54:03.296
0 days 01:02:18.638000,14,0 days 00:01:37.882000,25,,,0 days 00:00:35.294000,0 days 00:00:43.700000,0 days 00:00:18.888000,0 days 01:01:16.050000,0 days 01:01:59.750000,0 days 01:02:18.638000,,302.0,256.0,303.0,False,SOFT,24.0,True,1.0,0 days 01:00:40.756000,McLaren,ALO,1,True,2018-10-07 05:55:40.888
0 days 01:03:59.077000,14,0 days 00:01:40.439000,26,,0 days 01:03:58.043000,0 days 00:00:35.304000,0 days 00:00:43.660000,0 days 00:00:21.475000,0 days 01:02:53.942000,0 days 01:03:37.602000,0 days 01:03:59.077000,273.0,302.0,,300.0,False,SOFT,25.0,True,1.0,0 days 01:02:18.638000,McLaren,ALO,1,False,2018-10-07 05:57:18.770
0 days 01:05:57.573000,14,0 days 00:01:58.496000,27,0 days 01:04:25.284000,,0 days 00:00:57.733000,0 days 00:00:42.464000,0 days 00:00:18.299000,0 days 01:04:56.810000,0 days 01:05:39.274000,0 days 01:05:57.573000,279.0,309.0,270.0,310.0,False,MEDIUM,1.0,True,2.0,0 days 01:03:59.077000,McLaren,ALO,1,False,2018-10-07 05:58:59.209
0 days 01:07:31.516000,14,0 days 00:01:33.943000,28,,,0 days 00:00:33.449000,0 days 00:00:42.225000,0 days 00:00:18.269000,0 days 01:06:31.022000,0 days 01:07:13.247000,0 days 01:07:31.516000,275.0,300.0,260.0,300.0,True,MEDIUM,2.0,True,2.0,0 days 01:05:57.573000,McLaren,ALO,1,True,2018-10-07 06:00:57.705
0 days 01:09:07.676000,14,0 days 00:01:36.160000,29,,,0 days 00:00:34.914000,0 days 00:00:42.802000,0 days 00:00:18.444000,0 days 01:08:06.430000,0 days 01:08:49.232000,0 days 01:09:07.676000,,303.0,259.0,301.0,False,MEDIUM,3.0,True,2.0,0 days 01:07:31.516000,McLaren,ALO,1,True,2018-10-07 06:02:31.648
0 days 01:10:43.443000,14,0 days 00:01:35.767000,30,,,0 days 00:00:34.582000,0 days 00:00:42.838000,0 days 00:00:18.347000,0 days 01:09:42.258000,0 days 01:10:25.096000,0 days 01:10:43.443000,276.0,304.0,261.0,302.0,False,MEDIUM,4.0,True,2.0,0 days 01:09:07.676000,McLaren,ALO,1,True,2018-10-07 06:04:07.808
0 days 01:12:19.494000,14,0 days 00:01:36.051000,31,,,0 days 00:00:34.751000,0 days 00:00:42.813000,0 days 00:00:18.487000,0 days 01:11:18.194000,0 days 01:12:01.007000,0 days 01:12:19.494000,277.0,304.0,259.0,303.0,False,MEDIUM,5.0,True,2.0,0 days 01:10:43.443000,McLaren,ALO,1,True,2018-10-07 06:05:43.575
0 days 01:13:55.656000,14,0 days 00:01:36.162000,32,,,0 days 00:00:34.647000,0 days 00:00:42.979000,0 days 00:00:18.536000,0 days 01:12:54.141000,0 days 01:13:37.120000,0 days 01:13:55.656000,278.0,305.0,260.0,305.0,False,MEDIUM,6.0,True,2.0,0 days 01:12:19.494000,McLaren,ALO,1,True,2018-10-07 06:07:19.626
0 days 01:15:32.828000,14,0 days 00:01:37.172000,33,,,0 days 00:00:35.287000,0 days 00:00:43.425000,0 days 00:00:18.460000,0 days 01:14:30.943000,0 days 01:15:14.368000,0 days 01:15:32.828000,279.0,307.0,264.0,305.0,False,MEDIUM,7.0,True,2.0,0 days 01:13:55.656000,McLaren,ALO,1,True,2018-10-07 06:08:55.788
0 days 01:17:10.164000,14,0 days 00:01:37.336000,34,,,0 days 00:00:35.299000,0 days 00:00:43.673000,0 days 00:00:18.364000,0 days 01:16:08.127000,0 days 01:16:51.800000,0 days 01:17:10.164000,283.0,307.0,265.0,305.0,False,MEDIUM,8.0,True,2.0,0 days 01:15:32.828000,McLaren,ALO,1,True,2018-10-07 06:10:32.960
0 days 01:18:47.919000,14,0 days 00:01:37.755000,35,,,0 days 00:00:35.546000,0 days 00:00:43.467000,0 days 00:00:18.742000,0 days 01:17:45.710000,0 days 01:18:29.177000,0 days 01:18:47.919000,,313.0,269.0,313.0,False,MEDIUM,9.0,True,2.0,0 days 01:17:10.164000,McLaren,ALO,1,True,2018-10-07 06:12:10.296
0 days 01:20:25.833000,14,0 days 00:01:37.914000,36,,,0 days 00:00:35.739000,0 days 00:00:43.707000,0 days 00:00:18.468000,0 days 01:19:23.658000,0 days 01:20:07.365000,0 days 01:20:25.833000,271.0,309.0,267.0,308.0,False,MEDIUM,10.0,True,2.0,0 days 01:18:47.919000,McLaren,ALO,1,True,2018-10-07 06:13:48.051
0 days 01:22:02.292000,14,0 days 00:01:36.459000,37,,,0 days 00:00:34.584000,0 days 00:00:43.100000,0 days 00:00:18.775000,0 days 01:21:00.417000,0 days 01:21:43.517000,0 days 01:22:02.292000,280.0,310.0,268.0,312.0,False,MEDIUM,11.0,True,2.0,0 days 01:20:25.833000,McLaren,ALO,1,True,2018-10-07 06:15:25.965
0 days 01:23:37.682000,14,0 days 00:01:35.390000,38,,,0 days 00:00:34.029000,0 days 00:00:42.871000,0 days 00:00:18.490000,0 days 01:22:36.321000,0 days 01:23:19.192000,0 days 01:23:37.682000,274.0,301.0,260.0,301.0,False,MEDIUM,12.0,True,2.0,0 days 01:22:02.292000,McLaren,ALO,1,True,2018-10-07 06:17:02.424
0 days 01:25:15.200000,14,0 days 00:01:37.518000,39,,,0 days 00:00:34.671000,0 days 00:00:44.298000,0 days 00:00:18.549000,0 days 01:24:12.353000,0 days 01:24:56.651000,0 days 01:25:15.200000,,306.0,259.0,304.0,False,MEDIUM,13.0,True,2.0,0 days 01:23:37.682000,McLaren,ALO,2,True,2018-10-07 06:18:37.814
0 days 01:27:06.521000,14,0 days 00:01:51.321000,40,,,0 days 00:00:34.572000,0 days 00:00:52.644000,0 days 00:00:24.105000,0 days 01:25:49.772000,0 days 01:26:42.416000,0 days 01:27:06.521000,277.0,201.0,184.0,202.0,False,MEDIUM,14.0,True,2.0,0 days 01:25:15.200000,McLaren,ALO,26,False,2018-10-07 06:20:15.332
0 days 01:28:45.604000,14,0 days 00:01:39.083000,41,,,0 days 00:00:38.263000,0 days 00:00:42.538000,0 days 00:00:18.282000,0 days 01:27:44.784000,0 days 01:28:27.322000,0 days 01:28:45.604000,279.0,303.0,261.0,302.0,False,MEDIUM,15.0,True,2.0,0 days 01:27:06.521000,McLaren,ALO,67,False,2018-10-07 06:22:06.653
0 days 01:30:23.878000,14,0 days 00:01:38.274000,42,,,0 days 00:00:34.237000,0 days 00:00:45.496000,0 days 00:00:18.541000,0 days 01:29:19.841000,0 days 01:30:05.337000,0 days 01:30:23.878000,277.0,312.0,264.0,309.0,False,MEDIUM,16.0,True,2.0,0 days 01:28:45.604000,McLaren,ALO,1,True,2018-10-07 06:23:45.736
0 days 01:31:59.340000,14,0 days 00:01:35.462000,43,,,0 days 00:00:34.386000,0 days 00:00:42.628000,0 days 00:00:18.448000,0 days 01:30:58.264000,0 days 01:31:40.892000,0 days 01:31:59.340000,279.0,305.0,259.0,303.0,False,MEDIUM,17.0,True,2.0,0 days 01:30:23.878000,McLaren,ALO,1,True,2018-10-07 06:25:24.010
0 days 01:33:35.121000,14,0 days 00:01:35.781000,44,,,0 days 00:00:34.358000,0 days 00:00:42.843000,0 days 00:00:18.580000,0 days 01:32:33.698000,0 days 01:33:16.541000,0 days 01:33:35.121000,278.0,306.0,258.0,303.0,False,MEDIUM,18.0,True,2.0,0 days 01:31:59.340000,McLaren,ALO,1,True,2018-10-07 06:26:59.472
0 days 01:35:13.135000,14,0 days 00:01:38.014000,45,,,0 days 00:00:35.957000,0 days 00:00:43.462000,0 days 00:00:18.595000,0 days 01:34:11.078000,0 days 01:34:54.540000,0 days 01:35:13.135000,238.0,309.0,259.0,307.0,False,MEDIUM,19.0,True,2.0,0 days 01:33:35.121000,McLaren,ALO,1,True,2018-10-07 06:28:35.253
0 days 01:36:50.188000,14,0 days 00:01:37.053000,46,,,0 days 00:00:35.167000,0 days 00:00:43.233000,0 days 00:00:18.653000,0 days 01:35:48.302000,0 days 01:36:31.535000,0 days 01:36:50.188000,279.0,308.0,264.0,306.0,False,MEDIUM,20.0,True,2.0,0 days 01:35:13.135000,McLaren,ALO,1,True,2018-10-07 06:30:13.267
0 days 01:38:27.347000,14,0 days 00:01:37.159000,47,,,0 days 00:00:35.106000,0 days 00:00:43.314000,0 days 00:00:18.739000,0 days 01:37:25.294000,0 days 01:38:08.608000,0 days 01:38:27.347000,281.0,309.0,267.0,309.0,False,MEDIUM,21.0,True,2.0,0 days 01:36:50.188000,McLaren,ALO,1,True,2018-10-07 06:31:50.320
0 days 01:40:04.556000,14,0 days 00:01:37.209000,48,,,0 days 00:00:35.207000,0 days 00:00:43.155000,0 days 00:00:18.847000,0 days 01:39:02.554000,0 days 01:39:45.709000,0 days 01:40:04.556000,282.0,308.0,261.0,307.0,False,MEDIUM,22.0,True,2.0,0 days 01:38:27.347000,McLaren,ALO,1,True,2018-10-07 06:33:27.479
0 days 01:41:41.518000,14,0 days 00:01:36.962000,49,,,0 days 00:00:35.001000,0 days 00:00:43.278000,0 days 00:00:18.683000,0 days 01:40:39.557000,0 days 01:41:22.835000,0 days 01:41:41.518000,,308.0,264.0,306.0,False,MEDIUM,23.0,True,2.0,0 days 01:40:04.556000,McLaren,ALO,1,True,2018-10-07 06:35:04.688
0 days 01:43:18.887000,14,0 days 00:01:37.369000,50,,,0 days 00:00:35.515000,0 days 00:00:43.202000,0 days 00:00:18.652000,0 days 01:42:17.033000,0 days 01:43:00.235000,0 days 01:43:18.887000,281.0,309.0,267.0,309.0,False,MEDIUM,24.0,True,2.0,0 days 01:41:41.518000,McLaren,ALO,1,True,2018-10-07 06:36:41.650
0 days 01:44:55.754000,14,0 days 00:01:36.867000,51,,,0 days 00:00:34.890000,0 days 00:00:43.083000,0 days 00:00:18.894000,0 days 01:43:53.777000,0 days 01:44:36.860000,0 days 01:44:55.754000,282.0,311.0,267.0,310.0,False,MEDIUM,25.0,True,2.0,0 days 01:43:18.887000,McLaren,ALO,1,True,2018-10-07 06:38:19.019
0 days 01:46:33.214000,14,0 days 00:01:37.460000,52,,,0 days 00:00:35.366000,0 days 00:00:43.179000,0 days 00:00:18.915000,0 days 01:45:31.120000,0 days 01:46:14.299000,0 days 01:46:33.214000,281.0,312.0,263.0,310.0,False,MEDIUM,26.0,True,2.0,0 days 01:44:55.754000,McLaren,ALO,1,True,2018-10-07 06:39:55.886
0 days 00:20:19.552000,2,,1,0 days 00:00:05.627000,,,0 days 00:00:45.890000,0 days 00:00:19.090000,,0 days 00:20:00.644000,0 days 00:20:19.859000,269.0,310.0,258.0,291.0,False,,,,,0 days 00:18:31.869000,McLaren,VAN,1,False,2018-10-07 05:13:32.001
0 days 00:22:00.547000,2,0 days 00:01:40.995000,2,,,0 days 00:00:37.415000,0 days 00:00:44.634000,0 days 00:00:18.946000,0 days 00:20:56.967000,0 days 00:21:41.601000,0 days 00:22:00.547000,,305.0,257.0,298.0,False,SOFT,1.0,True,1.0,0 days 00:20:19.552000,McLaren,VAN,1,True,2018-10-07 05:15:19.684
0 days 00:23:39.648000,2,0 days 00:01:39.101000,3,,,0 days 00:00:36.197000,0 days 00:00:44.188000,0 days 00:00:18.716000,0 days 00:22:36.744000,0 days 00:23:20.932000,0 days 00:23:39.648000,270.0,306.0,260.0,298.0,False,SOFT,2.0,True,1.0,0 days 00:22:00.547000,McLaren,VAN,1,True,2018-10-07 05:17:00.679
0 days 00:25:54.834000,2,0 days 00:02:15.186000,4,,,0 days 00:00:55.457000,0 days 00:00:54.341000,0 days 00:00:25.388000,0 days 00:24:35.105000,0 days 00:25:29.446000,0 days 00:25:54.834000,158.0,245.0,117.0,274.0,False,SOFT,3.0,True,1.0,0 days 00:23:39.648000,McLaren,VAN,4,False,2018-10-07 05:18:39.780
0 days 00:28:12.161000,2,0 days 00:02:17.327000,5,,,0 days 00:00:47.914000,0 days 00:01:06.047000,0 days 00:00:23.366000,0 days 00:26:42.748000,0 days 00:27:48.795000,0 days 00:28:12.161000,181.0,229.0,241.0,258.0,False,SOFT,4.0,True,1.0,0 days 00:25:54.834000,McLaren,VAN,4,False,2018-10-07 05:20:54.966
0 days 00:30:41.677000,2,0 days 00:02:29.516000,6,,,0 days 00:00:57.489000,0 days 00:01:06.584000,0 days 00:00:25.443000,0 days 00:29:09.650000,0 days 00:30:16.234000,0 days 00:30:41.677000,117.0,154.0,131.0,263.0,False,SOFT,5.0,True,1.0,0 days 00:28:12.161000,McLaren,VAN,4,False,2018-10-07 05:23:12.293
0 days 00:32:57.788000,2,0 days 00:02:16.111000,7,,,0 days 00:00:52.443000,0 days 00:01:01.826000,0 days 00:00:21.842000,0 days 00:31:34.120000,0 days 00:32:35.946000,0 days 00:32:57.788000,184.0,143.0,259.0,283.0,False,SOFT,6.0,True,1.0,0 days 00:30:41.677000,McLaren,VAN,4,False,2018-10-07 05:25:41.809
0 days 00:34:38.827000,2,0 days 00:01:41.039000,8,,,0 days 00:00:37.287000,0 days 00:00:44.863000,0 days 00:00:18.889000,0 days 00:33:35.075000,0 days 00:34:19.938000,0 days 00:34:38.827000,275.0,310.0,260.0,307.0,False,SOFT,7.0,True,1.0,0 days 00:32:57.788000,McLaren,VAN,2,False,2018-10-07 05:27:57.920
0 days 00:36:19.223000,2,0 days 00:01:40.396000,9,,,0 days 00:00:36.104000,0 days 00:00:44.700000,0 days 00:00:19.592000,0 days 00:35:14.931000,0 days 00:35:59.631000,0 days 00:36:19.223000,273.0,306.0,256.0,274.0,False,SOFT,8.0,True,1.0,0 days 00:34:38.827000,McLaren,VAN,1,True,2018-10-07 05:29:38.959
0 days 00:37:58.884000,2,0 days 00:01:39.661000,10,,,0 days 00:00:36.471000,0 days 00:00:44.482000,0 days 00:00:18.708000,0 days 00:36:55.694000,0 days 00:37:40.176000,0 days 00:37:58.884000,272.0,305.0,259.0,302.0,False,SOFT,9.0,True,1.0,0 days 00:36:19.223000,McLaren,VAN,1,True,2018-10-07 05:31:19.355
0 days 00:39:37.563000,2,0 days 00:01:38.679000,11,,,0 days 00:00:35.450000,0 days 00:00:44.278000,0 days 00:00:18.951000,0 days 00:38:34.334000,0 days 00:39:18.612000,0 days 00:39:37.563000,274.0,306.0,258.0,302.0,False,SOFT,10.0,True,1.0,0 days 00:37:58.884000,McLaren,VAN,1,True,2018-10-07 05:32:59.016
0 days 00:41:16.761000,2,0 days 00:01:39.198000,12,,,0 days 00:00:36.157000,0 days 00:00:44.149000,0 days 00:00:18.892000,0 days 00:40:13.720000,0 days 00:40:57.869000,0 days 00:41:16.761000,273.0,305.0,255.0,303.0,False,SOFT,11.0,True,1.0,0 days 00:39:37.563000,McLaren,VAN,1,True,2018-10-07 05:34:37.695
0 days 00:42:55.572000,2,0 days 00:01:38.811000,13,,,0 days 00:00:35.683000,0 days 00:00:44.262000,0 days 00:00:18.866000,0 days 00:41:52.444000,0 days 00:42:36.706000,0 days 00:42:55.572000,,305.0,255.0,301.0,False,SOFT,12.0,True,1.0,0 days 00:41:16.761000,McLaren,VAN,1,True,2018-10-07 05:36:16.893
0 days 00:44:34.289000,2,0 days 00:01:38.717000,14,,,0 days 00:00:35.805000,0 days 00:00:44.136000,0 days 00:00:18.776000,0 days 00:43:31.377000,0 days 00:44:15.513000,0 days 00:44:34.289000,271.0,305.0,257.0,303.0,False,SOFT,13.0,True,1.0,0 days 00:42:55.572000,McLaren,VAN,1,True,2018-10-07 05:37:55.704
0 days 00:46:12.403000,2,0 days 00:01:38.114000,15,,,0 days 00:00:35.460000,0 days 00:00:43.933000,0 days 00:00:18.721000,0 days 00:45:09.749000,0 days 00:45:53.682000,0 days 00:46:12.403000,,304.0,256.0,302.0,False,SOFT,14.0,True,1.0,0 days 00:44:34.289000,McLaren,VAN,1,True,2018-10-07 05:39:34.421
0 days 00:47:50.161000,2,0 days 00:01:37.758000,16,,,0 days 00:00:35.195000,0 days 00:00:43.823000,0 days 00:00:18.740000,0 days 00:46:47.598000,0 days 00:47:31.421000,0 days 00:47:50.161000,274.0,303.0,255.0,304.0,False,SOFT,15.0,True,1.0,0 days 00:46:12.403000,McLaren,VAN,1,True,2018-10-07 05:41:12.535
0 days 00:49:27.935000,2,0 days 00:01:37.774000,17,,,0 days 00:00:35.141000,0 days 00:00:43.829000,0 days 00:00:18.804000,0 days 00:48:25.302000,0 days 00:49:09.131000,0 days 00:49:27.935000,271.0,303.0,257.0,302.0,False,SOFT,16.0,True,1.0,0 days 00:47:50.161000,McLaren,VAN,1,True,2018-10-07 05:42:50.293
0 days 00:51:05.472000,2,0 days 00:01:37.537000,18,,,0 days 00:00:35.067000,0 days 00:00:43.699000,0 days 00:00:18.771000,0 days 00:50:03.002000,0 days 00:50:46.701000,0 days 00:51:05.472000,272.0,303.0,255.0,302.0,False,SOFT,17.0,True,1.0,0 days 00:49:27.935000,McLaren,VAN,1,True,2018-10-07 05:44:28.067
0 days 00:52:42.932000,2,0 days 00:01:37.460000,19,,,0 days 00:00:35.126000,0 days 00:00:43.706000,0 days 00:00:18.628000,0 days 00:51:40.598000,0 days 00:52:24.304000,0 days 00:52:42.932000,274.0,302.0,256.0,303.0,False,SOFT,18.0,True,1.0,0 days 00:51:05.472000,McLaren,VAN,1,True,2018-10-07 05:46:05.604
0 days 00:54:20.695000,2,0 days 00:01:37.763000,20,,,0 days 00:00:35.249000,0 days 00:00:43.746000,0 days 00:00:18.768000,0 days 00:53:18.181000,0 days 00:54:01.927000,0 days 00:54:20.695000,275.0,302.0,256.0,302.0,False,SOFT,19.0,True,1.0,0 days 00:52:42.932000,McLaren,VAN,1,True,2018-10-07 05:47:43.064
0 days 00:55:58.289000,2,0 days 00:01:37.594000,21,,,0 days 00:00:35.162000,0 days 00:00:43.695000,0 days 00:00:18.737000,0 days 00:54:55.857000,0 days 00:55:39.552000,0 days 00:55:58.289000,274.0,303.0,256.0,301.0,False,SOFT,20.0,True,1.0,0 days 00:54:20.695000,McLaren,VAN,1,True,2018-10-07 05:49:20.827
0 days 00:57:35.603000,2,0 days 00:01:37.314000,22,,,0 days 00:00:34.963000,0 days 00:00:43.672000,0 days 00:00:18.679000,0 days 00:56:33.252000,0 days 00:57:16.924000,0 days 00:57:35.603000,273.0,303.0,258.0,302.0,False,SOFT,21.0,True,1.0,0 days 00:55:58.289000,McLaren,VAN,1,True,2018-10-07 05:50:58.421
0 days 00:59:16.189000,2,0 days 00:01:40.586000,23,,0 days 00:59:14.805000,0 days 00:00:34.979000,0 days 00:00:44.268000,0 days 00:00:21.339000,0 days 00:58:10.582000,0 days 00:58:54.850000,0 days 00:59:16.189000,,301.0,,302.0,False,SOFT,22.0,True,1.0,0 days 00:57:35.603000,McLaren,VAN,1,False,2018-10-07 05:52:35.735
0 days 01:01:10.886000,2,0 days 00:01:54.697000,24,0 days 00:59:37.980000,,0 days 00:00:53.782000,0 days 00:00:42.597000,0 days 00:00:18.318000,0 days 01:00:09.971000,0 days 01:00:52.568000,0 days 01:01:10.886000,273.0,298.0,259.0,299.0,False,MEDIUM,1.0,True,2.0,0 days 00:59:16.189000,McLaren,VAN,1,False,2018-10-07 05:54:16.321
0 days 01:02:45.909000,2,0 days 00:01:35.023000,25,,,0 days 00:00:33.826000,0 days 00:00:42.663000,0 days 00:00:18.534000,0 days 01:01:44.712000,0 days 01:02:27.375000,0 days 01:02:45.909000,272.0,299.0,258.0,299.0,True,MEDIUM,2.0,True,2.0,0 days 01:01:10.886000,McLaren,VAN,1,True,2018-10-07 05:56:11.018
0 days 01:04:21.428000,2,0 days 00:01:35.519000,26,,,0 days 00:00:34.103000,0 days 00:00:42.911000,0 days 00:00:18.505000,0 days 01:03:20.012000,0 days 01:04:02.923000,0 days 01:04:21.428000,268.0,299.0,258.0,297.0,False,MEDIUM,3.0,True,2.0,0 days 01:02:45.909000,McLaren,VAN,1,True,2018-10-07 05:57:46.041
0 days 01:05:57.464000,2,0 days 00:01:36.036000,27,,,0 days 00:00:34.452000,0 days 00:00:42.932000,0 days 00:00:18.652000,0 days 01:04:55.880000,0 days 01:05:38.812000,0 days 01:05:57.464000,272.0,299.0,258.0,299.0,False,MEDIUM,4.0,True,2.0,0 days 01:04:21.428000,McLaren,VAN,1,True,2018-10-07 05:59:21.560
0 days 01:07:34.470000,2,0 days 00:01:37.006000,28,,,0 days 00:00:35.357000,0 days 00:00:43.171000,0 days 00:00:18.478000,0 days 01:06:32.821000,0 days 01:07:15.992000,0 days 01:07:34.470000,274.0,302.0,258.0,300.0,False,MEDIUM,5.0,True,2.0,0 days 01:05:57.464000,McLaren,VAN,1,True,2018-10-07 06:00:57.596
0 days 01:09:10.809000,2,0 days 00:01:36.339000,29,,,0 days 00:00:34.511000,0 days 00:00:43.233000,0 days 00:00:18.595000,0 days 01:08:08.981000,0 days 01:08:52.214000,0 days 01:09:10.809000,275.0,302.0,259.0,301.0,False,MEDIUM,6.0,True,2.0,0 days 01:07:34.470000,McLaren,VAN,1,True,2018-10-07 06:02:34.602
0 days 01:10:46.942000,2,0 days 00:01:36.133000,30,,,0 days 00:00:34.431000,0 days 00:00:43.107000,0 days 00:00:18.595000,0 days 01:09:45.240000,0 days 01:10:28.347000,0 days 01:10:46.942000,273.0,302.0,259.0,301.0,False,MEDIUM,7.0,True,2.0,0 days 01:09:10.809000,McLaren,VAN,1,True,2018-10-07 06:04:10.941
0 days 01:12:23.310000,2,0 days 00:01:36.368000,31,,,0 days 00:00:34.527000,0 days 00:00:43.254000,0 days 00:00:18.587000,0 days 01:11:21.469000,0 days 01:12:04.723000,0 days 01:12:23.310000,,303.0,259.0,300.0,False,MEDIUM,8.0,True,2.0,0 days 01:10:46.942000,McLaren,VAN,1,True,2018-10-07 06:05:47.074
0 days 01:13:59.278000,2,0 days 00:01:35.968000,32,,,0 days 00:00:34.339000,0 days 00:00:43.026000,0 days 00:00:18.603000,0 days 01:12:57.649000,0 days 01:13:40.675000,0 days 01:13:59.278000,276.0,303.0,259.0,302.0,False,MEDIUM,9.0,True,2.0,0 days 01:12:23.310000,McLaren,VAN,1,True,2018-10-07 06:07:23.442
0 days 01:15:35.753000,2,0 days 00:01:36.475000,33,,,0 days 00:00:34.530000,0 days 00:00:43.434000,0 days 00:00:18.511000,0 days 01:14:33.808000,0 days 01:15:17.242000,0 days 01:15:35.753000,275.0,304.0,259.0,302.0,False,MEDIUM,10.0,True,2.0,0 days 01:13:59.278000,McLaren,VAN,1,True,2018-10-07 06:08:59.410
0 days 01:17:12.196000,2,0 days 00:01:36.443000,34,,,0 days 00:00:34.422000,0 days 00:00:43.500000,0 days 00:00:18.521000,0 days 01:16:10.175000,0 days 01:16:53.675000,0 days 01:17:12.196000,277.0,305.0,261.0,304.0,False,MEDIUM,11.0,True,2.0,0 days 01:15:35.753000,McLaren,VAN,1,True,2018-10-07 06:10:35.885
0 days 01:18:49.421000,2,0 days 00:01:37.225000,35,,,0 days 00:00:34.734000,0 days 00:00:43.721000,0 days 00:00:18.770000,0 days 01:17:46.930000,0 days 01:18:30.651000,0 days 01:18:49.421000,279.0,306.0,262.0,305.0,False,MEDIUM,12.0,True,2.0,0 days 01:17:12.196000,McLaren,VAN,1,True,2018-10-07 06:12:12.328
0 days 01:20:26.961000,2,0 days 00:01:37.540000,36,,,0 days 00:00:35.166000,0 days 00:00:43.749000,0 days 00:00:18.625000,0 days 01:19:24.587000,0 days 01:20:08.336000,0 days 01:20:26.961000,278.0,309.0,262.0,306.0,False,MEDIUM,13.0,True,2.0,0 days 01:18:49.421000,McLaren,VAN,1,True,2018-10-07 06:13:49.553
