Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:01:52.131000,14,0 days 00:01:41.353000,25,,,0 days 00:00:36.491000,0 days 00:00:34.860000,0 days 00:00:30.002000,0 days 01:00:47.269000,0 days 01:01:22.129000,0 days 01:01:52.131000,244.0,295.0,163.0,282.0,False,SOFT,20.0,True,2.0,0 days 01:00:10.778000,McLaren,ALO,1,True,2018-09-30 11:55:10.822
0 days 01:03:33.355000,14,0 days 00:01:41.224000,26,,,0 days 00:00:36.461000,0 days 00:00:34.779000,0 days 00:00:29.984000,0 days 01:02:28.592000,0 days 01:03:03.371000,0 days 01:03:33.355000,248.0,296.0,163.0,278.0,False,SOFT,21.0,True,2.0,0 days 01:01:52.131000,McLaren,ALO,1,True,2018-09-30 11:56:52.175
0 days 01:05:14.739000,14,0 days 00:01:41.384000,27,,,0 days 00:00:36.506000,0 days 00:00:34.916000,0 days 00:00:29.962000,0 days 01:04:09.861000,0 days 01:04:44.777000,0 days 01:05:14.739000,,295.0,164.0,280.0,False,SOFT,22.0,True,2.0,0 days 01:03:33.355000,McLaren,ALO,1,True,2018-09-30 11:58:33.399
0 days 01:06:56.157000,14,0 days 00:01:41.418000,28,,,0 days 00:00:36.580000,0 days 00:00:34.763000,0 days 00:00:30.075000,0 days 01:05:51.319000,0 days 01:06:26.082000,0 days 01:06:56.157000,239.0,296.0,164.0,272.0,False,SOFT,23.0,True,2.0,0 days 01:05:14.739000,McLaren,ALO,1,True,2018-09-30 12:00:14.783
0 days 01:08:38.890000,14,0 days 00:01:42.733000,29,,,0 days 00:00:36.481000,0 days 00:00:34.844000,0 days 00:00:31.408000,0 days 01:07:32.638000,0 days 01:08:07.482000,0 days 01:08:38.890000,235.0,295.0,158.0,,False,SOFT,24.0,True,2.0,0 days 01:06:56.157000,McLaren,ALO,1,True,2018-09-30 12:01:56.201
0 days 01:10:22.992000,14,0 days 00:01:44.102000,30,,,0 days 00:00:36.178000,0 days 00:00:36.184000,0 days 00:00:31.740000,0 days 01:09:15.068000,0 days 01:09:51.252000,0 days 01:10:22.992000,241.0,317.0,163.0,265.0,False,SOFT,25.0,True,2.0,0 days 01:08:38.890000,McLaren,ALO,1,True,2018-09-30 12:03:38.934
0 days 01:12:04.786000,14,0 days 00:01:41.794000,31,,,0 days 00:00:36.712000,0 days 00:00:35.084000,0 days 00:00:29.998000,0 days 01:10:59.704000,0 days 01:11:34.788000,0 days 01:12:04.786000,240.0,298.0,165.0,271.0,False,SOFT,26.0,True,2.0,0 days 01:10:22.992000,McLaren,ALO,1,True,2018-09-30 12:05:23.036
0 days 01:13:45.796000,14,0 days 00:01:41.010000,32,,,0 days 00:00:36.493000,0 days 00:00:34.806000,0 days 00:00:29.711000,0 days 01:12:41.279000,0 days 01:13:16.085000,0 days 01:13:45.796000,,294.0,163.0,273.0,False,SOFT,27.0,True,2.0,0 days 01:12:04.786000,McLaren,ALO,1,True,2018-09-30 12:07:04.830
0 days 01:15:28.022000,14,0 days 00:01:42.226000,33,,,0 days 00:00:37.005000,0 days 00:00:35.141000,0 days 00:00:30.080000,0 days 01:14:22.801000,0 days 01:14:57.942000,0 days 01:15:28.022000,238.0,297.0,162.0,275.0,False,SOFT,28.0,True,2.0,0 days 01:13:45.796000,McLaren,ALO,1,True,2018-09-30 12:08:45.840
0 days 01:17:08.881000,14,0 days 00:01:40.859000,34,,,0 days 00:00:36.316000,0 days 00:00:34.723000,0 days 00:00:29.820000,0 days 01:16:04.338000,0 days 01:16:39.061000,0 days 01:17:08.881000,236.0,292.0,165.0,265.0,False,SOFT,29.0,True,2.0,0 days 01:15:28.022000,McLaren,ALO,1,True,2018-09-30 12:10:28.066
0 days 01:18:50.304000,14,0 days 00:01:41.423000,35,,,0 days 00:00:36.596000,0 days 00:00:35.004000,0 days 00:00:29.823000,0 days 01:17:45.477000,0 days 01:18:20.481000,0 days 01:18:50.304000,240.0,294.0,164.0,269.0,False,SOFT,30.0,True,2.0,0 days 01:17:08.881000,McLaren,ALO,1,True,2018-09-30 12:12:08.925
0 days 01:20:30.834000,14,0 days 00:01:40.530000,36,,,0 days 00:00:36.392000,0 days 00:00:34.543000,0 days 00:00:29.595000,0 days 01:19:26.696000,0 days 01:20:01.239000,0 days 01:20:30.834000,233.0,293.0,164.0,274.0,False,SOFT,31.0,True,2.0,0 days 01:18:50.304000,McLaren,ALO,1,True,2018-09-30 12:13:50.348
0 days 01:22:11.048000,14,0 days 00:01:40.214000,37,,,0 days 00:00:36.250000,0 days 00:00:34.432000,0 days 00:00:29.532000,0 days 01:21:07.084000,0 days 01:21:41.516000,0 days 01:22:11.048000,239.0,293.0,165.0,266.0,False,SOFT,32.0,True,2.0,0 days 01:20:30.834000,McLaren,ALO,1,True,2018-09-30 12:15:30.878
0 days 01:23:51.535000,14,0 days 00:01:40.487000,38,,,0 days 00:00:36.404000,0 days 00:00:34.538000,0 days 00:00:29.545000,0 days 01:22:47.452000,0 days 01:23:21.990000,0 days 01:23:51.535000,241.0,294.0,164.0,275.0,False,SOFT,33.0,True,2.0,0 days 01:22:11.048000,McLaren,ALO,1,True,2018-09-30 12:17:11.092
0 days 01:25:31.388000,14,0 days 00:01:39.853000,39,,,0 days 00:00:36.090000,0 days 00:00:34.373000,0 days 00:00:29.390000,0 days 01:24:27.625000,0 days 01:25:01.998000,0 days 01:25:31.388000,244.0,295.0,163.0,272.0,False,SOFT,34.0,True,2.0,0 days 01:23:51.535000,McLaren,ALO,1,True,2018-09-30 12:18:51.579
0 days 01:27:12.016000,14,0 days 00:01:40.628000,40,,,0 days 00:00:36.398000,0 days 00:00:34.503000,0 days 00:00:29.727000,0 days 01:26:07.786000,0 days 01:26:42.289000,0 days 01:27:12.016000,249.0,294.0,164.0,,False,SOFT,35.0,True,2.0,0 days 01:25:31.388000,McLaren,ALO,1,True,2018-09-30 12:20:31.432
0 days 01:28:52.394000,14,0 days 00:01:40.378000,41,,,0 days 00:00:36.328000,0 days 00:00:34.552000,0 days 00:00:29.498000,0 days 01:27:48.344000,0 days 01:28:22.896000,0 days 01:28:52.394000,239.0,293.0,165.0,270.0,False,SOFT,36.0,True,2.0,0 days 01:27:12.016000,McLaren,ALO,1,True,2018-09-30 12:22:12.060
0 days 01:30:32.961000,14,0 days 00:01:40.567000,42,,,0 days 00:00:36.088000,0 days 00:00:34.740000,0 days 00:00:29.739000,0 days 01:29:28.482000,0 days 01:30:03.222000,0 days 01:30:32.961000,247.0,296.0,166.0,283.0,False,SOFT,37.0,True,2.0,0 days 01:28:52.394000,McLaren,ALO,1,True,2018-09-30 12:23:52.438
0 days 01:32:12.874000,14,0 days 00:01:39.913000,43,,,0 days 00:00:36.047000,0 days 00:00:34.413000,0 days 00:00:29.453000,0 days 01:31:09.008000,0 days 01:31:43.421000,0 days 01:32:12.874000,250.0,293.0,164.0,,False,SOFT,38.0,True,2.0,0 days 01:30:32.961000,McLaren,ALO,1,True,2018-09-30 12:25:33.005
0 days 01:33:52.464000,14,0 days 00:01:39.590000,44,,,0 days 00:00:36.007000,0 days 00:00:34.243000,0 days 00:00:29.340000,0 days 01:32:48.881000,0 days 01:33:23.124000,0 days 01:33:52.464000,253.0,297.0,162.0,,True,SOFT,39.0,True,2.0,0 days 01:32:12.874000,McLaren,ALO,1,True,2018-09-30 12:27:12.918
0 days 01:35:33.128000,14,0 days 00:01:40.664000,45,,,0 days 00:00:36.413000,0 days 00:00:34.521000,0 days 00:00:29.730000,0 days 01:34:28.877000,0 days 01:35:03.398000,0 days 01:35:33.128000,235.0,293.0,166.0,272.0,False,SOFT,40.0,True,2.0,0 days 01:33:52.464000,McLaren,ALO,1,True,2018-09-30 12:28:52.508
0 days 01:37:14.348000,14,0 days 00:01:41.220000,46,,,0 days 00:00:36.317000,0 days 00:00:34.905000,0 days 00:00:29.998000,0 days 01:36:09.445000,0 days 01:36:44.350000,0 days 01:37:14.348000,243.0,294.0,166.0,283.0,False,SOFT,41.0,True,2.0,0 days 01:35:33.128000,McLaren,ALO,1,True,2018-09-30 12:30:33.172
0 days 01:38:54.818000,14,0 days 00:01:40.470000,47,,,0 days 00:00:36.167000,0 days 00:00:34.709000,0 days 00:00:29.594000,0 days 01:37:50.515000,0 days 01:38:25.224000,0 days 01:38:54.818000,251.0,293.0,166.0,276.0,False,SOFT,42.0,True,2.0,0 days 01:37:14.348000,McLaren,ALO,1,True,2018-09-30 12:32:14.392
0 days 01:40:35.187000,14,0 days 00:01:40.369000,48,,,0 days 00:00:36.086000,0 days 00:00:34.514000,0 days 00:00:29.769000,0 days 01:39:30.904000,0 days 01:40:05.418000,0 days 01:40:35.187000,250.0,289.0,166.0,281.0,False,SOFT,43.0,True,2.0,0 days 01:38:54.818000,McLaren,ALO,1,True,2018-09-30 12:33:54.862
0 days 01:42:15.551000,14,0 days 00:01:40.364000,49,,,0 days 00:00:36.222000,0 days 00:00:34.498000,0 days 00:00:29.644000,0 days 01:41:11.409000,0 days 01:41:45.907000,0 days 01:42:15.551000,232.0,294.0,166.0,273.0,False,SOFT,44.0,True,2.0,0 days 01:40:35.187000,McLaren,ALO,1,True,2018-09-30 12:35:35.231
0 days 01:43:56.251000,14,0 days 00:01:40.700000,50,,,0 days 00:00:36.175000,0 days 00:00:34.646000,0 days 00:00:29.879000,0 days 01:42:51.726000,0 days 01:43:26.372000,0 days 01:43:56.251000,246.0,291.0,166.0,282.0,False,SOFT,45.0,True,2.0,0 days 01:42:15.551000,McLaren,ALO,1,True,2018-09-30 12:37:15.595
0 days 01:45:36.645000,14,0 days 00:01:40.394000,51,,,0 days 00:00:36.028000,0 days 00:00:34.729000,0 days 00:00:29.637000,0 days 01:44:32.279000,0 days 01:45:07.008000,0 days 01:45:36.645000,253.0,298.0,165.0,,False,SOFT,46.0,True,2.0,0 days 01:43:56.251000,McLaren,ALO,1,True,2018-09-30 12:38:56.295
0 days 01:47:17.757000,14,0 days 00:01:41.112000,52,,,0 days 00:00:36.220000,0 days 00:00:34.676000,0 days 00:00:30.216000,0 days 01:46:12.865000,0 days 01:46:47.541000,0 days 01:47:17.757000,235.0,301.0,155.0,283.0,False,SOFT,47.0,True,2.0,0 days 01:45:36.645000,McLaren,ALO,1,True,2018-09-30 12:40:36.689
0 days 00:20:26.125000,18,,1,0 days 00:00:05.591000,,,0 days 00:00:38.934000,0 days 00:00:31.856000,,0 days 00:19:54.431000,0 days 00:20:26.223000,219.0,288.0,160.0,240.0,False,,,,,0 days 00:18:33.680000,Williams,STR,2,False,2018-09-30 11:13:33.724
0 days 00:22:10.448000,18,0 days 00:01:44.323000,2,,,0 days 00:00:36.778000,0 days 00:00:36.433000,0 days 00:00:31.112000,0 days 00:21:02.903000,0 days 00:21:39.336000,0 days 00:22:10.448000,241.0,311.0,159.0,311.0,False,ULTRASOFT,1.0,True,1.0,0 days 00:20:26.125000,Williams,STR,1,True,2018-09-30 11:15:26.169
0 days 00:23:55.189000,18,0 days 00:01:44.741000,3,,,0 days 00:00:36.315000,0 days 00:00:36.521000,0 days 00:00:31.905000,0 days 00:22:46.763000,0 days 00:23:23.284000,0 days 00:23:55.189000,,292.0,157.0,307.0,False,ULTRASOFT,2.0,True,1.0,0 days 00:22:10.448000,Williams,STR,1,True,2018-09-30 11:17:10.492
0 days 00:25:39.694000,18,0 days 00:01:44.505000,4,,,0 days 00:00:36.537000,0 days 00:00:36.332000,0 days 00:00:31.636000,0 days 00:24:31.726000,0 days 00:25:08.058000,0 days 00:25:39.694000,239.0,303.0,157.0,297.0,False,ULTRASOFT,3.0,True,1.0,0 days 00:23:55.189000,Williams,STR,2,True,2018-09-30 11:18:55.233
0 days 00:27:24.480000,18,0 days 00:01:44.786000,5,,,0 days 00:00:36.429000,0 days 00:00:36.639000,0 days 00:00:31.718000,0 days 00:26:16.123000,0 days 00:26:52.762000,0 days 00:27:24.480000,247.0,299.0,156.0,306.0,False,ULTRASOFT,4.0,True,1.0,0 days 00:25:39.694000,Williams,STR,1,True,2018-09-30 11:20:39.738
0 days 00:29:10.534000,18,0 days 00:01:46.054000,6,,,0 days 00:00:36.776000,0 days 00:00:36.689000,0 days 00:00:32.589000,0 days 00:28:01.256000,0 days 00:28:37.945000,0 days 00:29:10.534000,245.0,303.0,154.0,298.0,False,ULTRASOFT,5.0,True,1.0,0 days 00:27:24.480000,Williams,STR,1,True,2018-09-30 11:22:24.524
0 days 00:31:03.309000,18,0 days 00:01:52.775000,7,,0 days 00:30:55.241000,0 days 00:00:36.832000,0 days 00:00:37.819000,0 days 00:00:38.124000,0 days 00:29:47.366000,0 days 00:30:25.185000,0 days 00:31:03.309000,249.0,307.0,,308.0,False,ULTRASOFT,6.0,True,1.0,0 days 00:29:10.534000,Williams,STR,1,False,2018-09-30 11:24:10.578
0 days 00:33:04.713000,18,0 days 00:02:01.404000,8,0 days 00:31:24.339000,,0 days 00:00:56.109000,0 days 00:00:35.307000,0 days 00:00:29.988000,0 days 00:31:59.418000,0 days 00:32:34.725000,0 days 00:33:04.713000,248.0,299.0,164.0,293.0,False,SOFT,1.0,True,2.0,0 days 00:31:03.309000,Williams,STR,1,False,2018-09-30 11:26:03.353
0 days 00:34:46.697000,18,0 days 00:01:41.984000,9,,,0 days 00:00:36.393000,0 days 00:00:35.347000,0 days 00:00:30.244000,0 days 00:33:41.106000,0 days 00:34:16.453000,0 days 00:34:46.697000,250.0,298.0,161.0,289.0,False,SOFT,2.0,True,2.0,0 days 00:33:04.713000,Williams,STR,1,True,2018-09-30 11:28:04.757
0 days 00:36:29.106000,18,0 days 00:01:42.409000,10,,,0 days 00:00:36.475000,0 days 00:00:35.605000,0 days 00:00:30.329000,0 days 00:35:23.172000,0 days 00:35:58.777000,0 days 00:36:29.106000,242.0,299.0,159.0,291.0,False,SOFT,3.0,True,2.0,0 days 00:34:46.697000,Williams,STR,1,True,2018-09-30 11:29:46.741
0 days 00:38:11.685000,18,0 days 00:01:42.579000,11,,,0 days 00:00:36.448000,0 days 00:00:35.530000,0 days 00:00:30.601000,0 days 00:37:05.554000,0 days 00:37:41.084000,0 days 00:38:11.685000,243.0,298.0,162.0,293.0,False,SOFT,4.0,True,2.0,0 days 00:36:29.106000,Williams,STR,1,True,2018-09-30 11:31:29.150
0 days 00:39:54.135000,18,0 days 00:01:42.450000,12,,,0 days 00:00:36.457000,0 days 00:00:35.406000,0 days 00:00:30.587000,0 days 00:38:48.142000,0 days 00:39:23.548000,0 days 00:39:54.135000,248.0,298.0,162.0,288.0,False,SOFT,5.0,True,2.0,0 days 00:38:11.685000,Williams,STR,1,True,2018-09-30 11:33:11.729
0 days 00:41:36.544000,18,0 days 00:01:42.409000,13,,,0 days 00:00:36.505000,0 days 00:00:35.473000,0 days 00:00:30.431000,0 days 00:40:30.640000,0 days 00:41:06.113000,0 days 00:41:36.544000,243.0,299.0,159.0,,False,SOFT,6.0,True,2.0,0 days 00:39:54.135000,Williams,STR,1,True,2018-09-30 11:34:54.179
0 days 00:43:19.121000,18,0 days 00:01:42.577000,14,,,0 days 00:00:36.510000,0 days 00:00:35.523000,0 days 00:00:30.544000,0 days 00:42:13.054000,0 days 00:42:48.577000,0 days 00:43:19.121000,248.0,300.0,156.0,287.0,False,SOFT,7.0,True,2.0,0 days 00:41:36.544000,Williams,STR,1,True,2018-09-30 11:36:36.588
0 days 00:45:01.224000,18,0 days 00:01:42.103000,15,,,0 days 00:00:36.503000,0 days 00:00:35.330000,0 days 00:00:30.270000,0 days 00:43:55.624000,0 days 00:44:30.954000,0 days 00:45:01.224000,242.0,300.0,162.0,289.0,False,SOFT,8.0,True,2.0,0 days 00:43:19.121000,Williams,STR,1,True,2018-09-30 11:38:19.165
0 days 00:46:43.203000,18,0 days 00:01:41.979000,16,,,0 days 00:00:36.373000,0 days 00:00:35.299000,0 days 00:00:30.307000,0 days 00:45:37.597000,0 days 00:46:12.896000,0 days 00:46:43.203000,249.0,299.0,160.0,288.0,False,SOFT,9.0,True,2.0,0 days 00:45:01.224000,Williams,STR,1,True,2018-09-30 11:40:01.268
0 days 00:48:25.124000,18,0 days 00:01:41.921000,17,,,0 days 00:00:36.434000,0 days 00:00:35.392000,0 days 00:00:30.095000,0 days 00:47:19.637000,0 days 00:47:55.029000,0 days 00:48:25.124000,246.0,298.0,161.0,,False,SOFT,10.0,True,2.0,0 days 00:46:43.203000,Williams,STR,1,True,2018-09-30 11:41:43.247
0 days 00:50:06.823000,18,0 days 00:01:41.699000,18,,,0 days 00:00:36.359000,0 days 00:00:35.197000,0 days 00:00:30.143000,0 days 00:49:01.483000,0 days 00:49:36.680000,0 days 00:50:06.823000,243.0,301.0,163.0,287.0,False,SOFT,11.0,True,2.0,0 days 00:48:25.124000,Williams,STR,1,True,2018-09-30 11:43:25.168
0 days 00:51:48.914000,18,0 days 00:01:42.091000,19,,,0 days 00:00:36.545000,0 days 00:00:35.272000,0 days 00:00:30.274000,0 days 00:50:43.368000,0 days 00:51:18.640000,0 days 00:51:48.914000,245.0,300.0,161.0,,False,SOFT,12.0,True,2.0,0 days 00:50:06.823000,Williams,STR,1,True,2018-09-30 11:45:06.867
0 days 00:53:30.336000,18,0 days 00:01:41.422000,20,,,0 days 00:00:36.277000,0 days 00:00:34.953000,0 days 00:00:30.192000,0 days 00:52:25.191000,0 days 00:53:00.144000,0 days 00:53:30.336000,246.0,303.0,160.0,292.0,False,SOFT,13.0,True,2.0,0 days 00:51:48.914000,Williams,STR,1,True,2018-09-30 11:46:48.958
0 days 00:55:11.748000,18,0 days 00:01:41.412000,21,,,0 days 00:00:36.117000,0 days 00:00:34.981000,0 days 00:00:30.314000,0 days 00:54:06.453000,0 days 00:54:41.434000,0 days 00:55:11.748000,244.0,304.0,161.0,298.0,False,SOFT,14.0,True,2.0,0 days 00:53:30.336000,Williams,STR,1,True,2018-09-30 11:48:30.380
0 days 00:56:53.320000,18,0 days 00:01:41.572000,22,,,0 days 00:00:36.210000,0 days 00:00:35.022000,0 days 00:00:30.340000,0 days 00:55:47.958000,0 days 00:56:22.980000,0 days 00:56:53.320000,245.0,301.0,164.0,295.0,False,SOFT,15.0,True,2.0,0 days 00:55:11.748000,Williams,STR,1,True,2018-09-30 11:50:11.792
0 days 00:58:34.348000,18,0 days 00:01:41.028000,23,,,0 days 00:00:36.015000,0 days 00:00:34.887000,0 days 00:00:30.126000,0 days 00:57:29.335000,0 days 00:58:04.222000,0 days 00:58:34.348000,247.0,306.0,163.0,290.0,False,SOFT,16.0,True,2.0,0 days 00:56:53.320000,Williams,STR,1,True,2018-09-30 11:51:53.364
0 days 01:00:15.184000,18,0 days 00:01:40.836000,24,,,0 days 00:00:36.004000,0 days 00:00:34.730000,0 days 00:00:30.102000,0 days 00:59:10.352000,0 days 00:59:45.082000,0 days 01:00:15.184000,252.0,306.0,164.0,294.0,False,SOFT,17.0,True,2.0,0 days 00:58:34.348000,Williams,STR,1,True,2018-09-30 11:53:34.392
0 days 01:01:55.933000,18,0 days 00:01:40.749000,25,,,0 days 00:00:35.956000,0 days 00:00:34.675000,0 days 00:00:30.118000,0 days 01:00:51.140000,0 days 01:01:25.815000,0 days 01:01:55.933000,251.0,304.0,161.0,295.0,False,SOFT,18.0,True,2.0,0 days 01:00:15.184000,Williams,STR,1,True,2018-09-30 11:55:15.228
0 days 01:03:37.074000,18,0 days 00:01:41.141000,26,,,0 days 00:00:35.908000,0 days 00:00:34.835000,0 days 00:00:30.398000,0 days 01:02:31.841000,0 days 01:03:06.676000,0 days 01:03:37.074000,247.0,305.0,161.0,296.0,False,SOFT,19.0,True,2.0,0 days 01:01:55.933000,Williams,STR,1,True,2018-09-30 11:56:55.977
0 days 01:05:17.878000,18,0 days 00:01:40.804000,27,,,0 days 00:00:35.955000,0 days 00:00:34.693000,0 days 00:00:30.156000,0 days 01:04:13.029000,0 days 01:04:47.722000,0 days 01:05:17.878000,250.0,304.0,161.0,295.0,False,SOFT,20.0,True,2.0,0 days 01:03:37.074000,Williams,STR,1,True,2018-09-30 11:58:37.118
0 days 01:06:58.821000,18,0 days 00:01:40.943000,28,,,0 days 00:00:35.889000,0 days 00:00:34.766000,0 days 00:00:30.288000,0 days 01:05:53.767000,0 days 01:06:28.533000,0 days 01:06:58.821000,251.0,307.0,157.0,296.0,False,SOFT,21.0,True,2.0,0 days 01:05:17.878000,Williams,STR,1,True,2018-09-30 12:00:17.922
0 days 01:08:42.688000,18,0 days 00:01:43.867000,29,,,0 days 00:00:36.898000,0 days 00:00:35.614000,0 days 00:00:31.355000,0 days 01:07:35.719000,0 days 01:08:11.333000,0 days 01:08:42.688000,247.0,240.0,161.0,276.0,False,SOFT,22.0,True,2.0,0 days 01:06:58.821000,Williams,STR,1,True,2018-09-30 12:01:58.865
0 days 01:10:25.987000,18,0 days 00:01:43.299000,30,,,0 days 00:00:37.562000,0 days 00:00:35.451000,0 days 00:00:30.286000,0 days 01:09:20.250000,0 days 01:09:55.701000,0 days 01:10:25.987000,243.0,307.0,162.0,268.0,False,SOFT,23.0,True,2.0,0 days 01:08:42.688000,Williams,STR,1,True,2018-09-30 12:03:42.732
0 days 01:12:06.634000,18,0 days 00:01:40.647000,31,,,0 days 00:00:35.765000,0 days 00:00:34.716000,0 days 00:00:30.166000,0 days 01:11:01.752000,0 days 01:11:36.468000,0 days 01:12:06.634000,258.0,307.0,163.0,300.0,False,SOFT,24.0,True,2.0,0 days 01:10:25.987000,Williams,STR,1,True,2018-09-30 12:05:26.031
0 days 01:13:48.764000,18,0 days 00:01:42.130000,32,,,0 days 00:00:35.638000,0 days 00:00:35.479000,0 days 00:00:31.013000,0 days 01:12:42.272000,0 days 01:13:17.751000,0 days 01:13:48.764000,248.0,250.0,160.0,309.0,False,SOFT,25.0,True,2.0,0 days 01:12:06.634000,Williams,STR,1,True,2018-09-30 12:07:06.678
0 days 01:15:29.570000,18,0 days 00:01:40.806000,33,,,0 days 00:00:35.751000,0 days 00:00:34.832000,0 days 00:00:30.223000,0 days 01:14:24.515000,0 days 01:14:59.347000,0 days 01:15:29.570000,257.0,305.0,161.0,303.0,False,SOFT,26.0,True,2.0,0 days 01:13:48.764000,Williams,STR,1,True,2018-09-30 12:08:48.808
0 days 01:17:10.535000,18,0 days 00:01:40.965000,34,,,0 days 00:00:35.800000,0 days 00:00:34.894000,0 days 00:00:30.271000,0 days 01:16:05.370000,0 days 01:16:40.264000,0 days 01:17:10.535000,251.0,309.0,161.0,302.0,False,SOFT,27.0,True,2.0,0 days 01:15:29.570000,Williams,STR,1,True,2018-09-30 12:10:29.614
0 days 01:18:51.424000,18,0 days 00:01:40.889000,35,,,0 days 00:00:35.676000,0 days 00:00:34.839000,0 days 00:00:30.374000,0 days 01:17:46.211000,0 days 01:18:21.050000,0 days 01:18:51.424000,,321.0,158.0,,False,SOFT,28.0,True,2.0,0 days 01:17:10.535000,Williams,STR,1,True,2018-09-30 12:12:10.579
0 days 01:20:32.435000,18,0 days 00:01:41.011000,36,,,0 days 00:00:35.804000,0 days 00:00:35.166000,0 days 00:00:30.041000,0 days 01:19:27.228000,0 days 01:20:02.394000,0 days 01:20:32.435000,246.0,304.0,163.0,306.0,False,SOFT,29.0,True,2.0,0 days 01:18:51.424000,Williams,STR,1,True,2018-09-30 12:13:51.468
0 days 01:22:12.601000,18,0 days 00:01:40.166000,37,,,0 days 00:00:35.622000,0 days 00:00:34.587000,0 days 00:00:29.957000,0 days 01:21:08.057000,0 days 01:21:42.644000,0 days 01:22:12.601000,257.0,306.0,161.0,299.0,False,SOFT,30.0,True,2.0,0 days 01:20:32.435000,Williams,STR,1,True,2018-09-30 12:15:32.479
0 days 01:23:54.361000,18,0 days 00:01:41.760000,38,,,0 days 00:00:35.729000,0 days 00:00:35.208000,0 days 00:00:30.823000,0 days 01:22:48.330000,0 days 01:23:23.538000,0 days 01:23:54.361000,251.0,247.0,165.0,296.0,False,SOFT,31.0,True,2.0,0 days 01:22:12.601000,Williams,STR,1,True,2018-09-30 12:17:12.645
0 days 01:25:34.122000,18,0 days 00:01:39.761000,39,,,0 days 00:00:35.515000,0 days 00:00:34.478000,0 days 00:00:29.768000,0 days 01:24:29.876000,0 days 01:25:04.354000,0 days 01:25:34.122000,257.0,304.0,165.0,298.0,False,SOFT,32.0,True,2.0,0 days 01:23:54.361000,Williams,STR,1,True,2018-09-30 12:18:54.405
0 days 01:27:14.259000,18,0 days 00:01:40.137000,40,,,0 days 00:00:35.735000,0 days 00:00:34.565000,0 days 00:00:29.837000,0 days 01:26:09.857000,0 days 01:26:44.422000,0 days 01:27:14.259000,255.0,305.0,156.0,293.0,False,SOFT,33.0,True,2.0,0 days 01:25:34.122000,Williams,STR,1,True,2018-09-30 12:20:34.166
0 days 01:28:54.521000,18,0 days 00:01:40.262000,41,,,0 days 00:00:35.644000,0 days 00:00:34.562000,0 days 00:00:30.056000,0 days 01:27:49.903000,0 days 01:28:24.465000,0 days 01:28:54.521000,259.0,307.0,165.0,307.0,False,SOFT,34.0,True,2.0,0 days 01:27:14.259000,Williams,STR,1,True,2018-09-30 12:22:14.303
0 days 01:30:34.627000,18,0 days 00:01:40.106000,42,,,0 days 00:00:35.607000,0 days 00:00:34.590000,0 days 00:00:29.909000,0 days 01:29:30.128000,0 days 01:30:04.718000,0 days 01:30:34.627000,258.0,303.0,161.0,302.0,False,SOFT,35.0,True,2.0,0 days 01:28:54.521000,Williams,STR,1,True,2018-09-30 12:23:54.565
0 days 01:32:14.411000,18,0 days 00:01:39.784000,43,,,0 days 00:00:35.486000,0 days 00:00:34.376000,0 days 00:00:29.922000,0 days 01:31:10.113000,0 days 01:31:44.489000,0 days 01:32:14.411000,260.0,309.0,163.0,303.0,False,SOFT,36.0,True,2.0,0 days 01:30:34.627000,Williams,STR,1,True,2018-09-30 12:25:34.671
0 days 01:33:53.846000,18,0 days 00:01:39.435000,44,,,0 days 00:00:35.335000,0 days 00:00:34.384000,0 days 00:00:29.716000,0 days 01:32:49.746000,0 days 01:33:24.130000,0 days 01:33:53.846000,,314.0,158.0,302.0,True,SOFT,37.0,True,2.0,0 days 01:32:14.411000,Williams,STR,1,True,2018-09-30 12:27:14.455
0 days 01:35:34.533000,18,0 days 00:01:40.687000,45,,,0 days 00:00:35.627000,0 days 00:00:34.725000,0 days 00:00:30.335000,0 days 01:34:29.473000,0 days 01:35:04.198000,0 days 01:35:34.533000,258.0,309.0,159.0,311.0,False,SOFT,38.0,True,2.0,0 days 01:33:53.846000,Williams,STR,1,True,2018-09-30 12:28:53.890
0 days 01:37:15.529000,18,0 days 00:01:40.996000,46,,,0 days 00:00:35.411000,0 days 00:00:34.693000,0 days 00:00:30.892000,0 days 01:36:09.944000,0 days 01:36:44.637000,0 days 01:37:15.529000,246.0,318.0,162.0,309.0,False,SOFT,39.0,True,2.0,0 days 01:35:34.533000,Williams,STR,1,True,2018-09-30 12:30:34.577
0 days 01:38:55.913000,18,0 days 00:01:40.384000,47,,,0 days 00:00:35.615000,0 days 00:00:34.661000,0 days 00:00:30.108000,0 days 01:37:51.144000,0 days 01:38:25.805000,0 days 01:38:55.913000,254.0,324.0,161.0,313.0,False,SOFT,40.0,True,2.0,0 days 01:37:15.529000,Williams,STR,1,True,2018-09-30 12:32:15.573
