Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:12:45.451000,18,0 days 00:01:46.822000,36.0,0 days 01:11:21.232000,,0 days 00:00:50.006000,0 days 00:00:28.722000,0 days 00:00:28.094000,0 days 01:11:48.635000,0 days 01:12:17.357000,0 days 01:12:45.451000,301.0,309.0,306.0,285.0,False,SOFT,1.0,True,2.0,0 days 01:10:58.629000,Williams,STR,1,False,2018-09-02 14:05:58.654
0 days 01:14:10.059000,18,0 days 00:01:24.608000,37.0,,,0 days 00:00:28.039000,0 days 00:00:28.488000,0 days 00:00:28.081000,0 days 01:13:13.490000,0 days 01:13:41.978000,0 days 01:14:10.059000,304.0,312.0,309.0,312.0,False,SOFT,2.0,True,2.0,0 days 01:12:45.451000,Williams,STR,1,True,2018-09-02 14:07:45.476
0 days 01:15:35.166000,18,0 days 00:01:25.107000,38.0,,,0 days 00:00:27.962000,0 days 00:00:28.699000,0 days 00:00:28.446000,0 days 01:14:38.021000,0 days 01:15:06.720000,0 days 01:15:35.166000,,329.0,314.0,327.0,False,SOFT,3.0,True,2.0,0 days 01:14:10.059000,Williams,STR,1,True,2018-09-02 14:09:10.084
0 days 01:16:59.746000,18,0 days 00:01:24.580000,39.0,,,0 days 00:00:27.581000,0 days 00:00:28.694000,0 days 00:00:28.305000,0 days 01:16:02.747000,0 days 01:16:31.441000,0 days 01:16:59.746000,297.0,305.0,304.0,340.0,True,SOFT,4.0,True,2.0,0 days 01:15:35.166000,Williams,STR,1,True,2018-09-02 14:10:35.191
0 days 01:18:24.971000,18,0 days 00:01:25.225000,40.0,,,0 days 00:00:28.162000,0 days 00:00:28.712000,0 days 00:00:28.351000,0 days 01:17:27.908000,0 days 01:17:56.620000,0 days 01:18:24.971000,303.0,315.0,313.0,306.0,False,SOFT,5.0,True,2.0,0 days 01:16:59.746000,Williams,STR,1,True,2018-09-02 14:11:59.771
0 days 01:19:50.002000,18,0 days 00:01:25.031000,41.0,,,0 days 00:00:27.942000,0 days 00:00:28.789000,0 days 00:00:28.300000,0 days 01:18:52.913000,0 days 01:19:21.702000,0 days 01:19:50.002000,300.0,306.0,304.0,345.0,False,SOFT,6.0,True,2.0,0 days 01:18:24.971000,Williams,STR,1,True,2018-09-02 14:13:24.996
0 days 01:21:14.990000,18,0 days 00:01:24.988000,42.0,,,0 days 00:00:28.137000,0 days 00:00:28.581000,0 days 00:00:28.270000,0 days 01:20:18.139000,0 days 01:20:46.720000,0 days 01:21:14.990000,301.0,308.0,304.0,308.0,False,SOFT,7.0,True,2.0,0 days 01:19:50.002000,Williams,STR,1,True,2018-09-02 14:14:50.027
0 days 01:22:39.733000,18,0 days 00:01:24.743000,43.0,,,0 days 00:00:28.070000,0 days 00:00:28.565000,0 days 00:00:28.108000,0 days 01:21:43.060000,0 days 01:22:11.625000,0 days 01:22:39.733000,,306.0,306.0,311.0,False,SOFT,8.0,True,2.0,0 days 01:21:14.990000,Williams,STR,1,True,2018-09-02 14:16:15.015
0 days 01:24:04.403000,18,0 days 00:01:24.670000,44.0,,,0 days 00:00:28.059000,0 days 00:00:28.522000,0 days 00:00:28.089000,0 days 01:23:07.792000,0 days 01:23:36.314000,0 days 01:24:04.403000,302.0,308.0,307.0,305.0,False,SOFT,9.0,True,2.0,0 days 01:22:39.733000,Williams,STR,1,True,2018-09-02 14:17:39.758
0 days 01:25:29.059000,18,0 days 00:01:24.656000,45.0,,,0 days 00:00:28.015000,0 days 00:00:28.486000,0 days 00:00:28.155000,0 days 01:24:32.418000,0 days 01:25:00.904000,0 days 01:25:29.059000,301.0,307.0,305.0,311.0,False,SOFT,10.0,True,2.0,0 days 01:24:04.403000,Williams,STR,1,True,2018-09-02 14:19:04.428
0 days 01:26:53.745000,18,0 days 00:01:24.686000,46.0,,,0 days 00:00:28.062000,0 days 00:00:28.523000,0 days 00:00:28.101000,0 days 01:25:57.121000,0 days 01:26:25.644000,0 days 01:26:53.745000,299.0,308.0,306.0,308.0,False,SOFT,11.0,True,2.0,0 days 01:25:29.059000,Williams,STR,1,True,2018-09-02 14:20:29.084
0 days 01:28:18.361000,18,0 days 00:01:24.616000,47.0,,,0 days 00:00:28.021000,0 days 00:00:28.403000,0 days 00:00:28.192000,0 days 01:27:21.766000,0 days 01:27:50.169000,0 days 01:28:18.361000,301.0,307.0,306.0,309.0,False,SOFT,12.0,True,2.0,0 days 01:26:53.745000,Williams,STR,1,True,2018-09-02 14:21:53.770
0 days 01:29:43.343000,18,0 days 00:01:24.982000,48.0,,,0 days 00:00:28.108000,0 days 00:00:28.616000,0 days 00:00:28.258000,0 days 01:28:46.469000,0 days 01:29:15.085000,0 days 01:29:43.343000,299.0,305.0,304.0,312.0,False,SOFT,13.0,True,2.0,0 days 01:28:18.361000,Williams,STR,1,True,2018-09-02 14:23:18.386
0 days 01:31:10.062000,18,0 days 00:01:26.719000,49.0,,,0 days 00:00:29.374000,0 days 00:00:29.115000,0 days 00:00:28.230000,0 days 01:30:12.717000,0 days 01:30:41.832000,0 days 01:31:10.062000,315.0,325.0,308.0,270.0,False,SOFT,14.0,True,2.0,0 days 01:29:43.343000,Williams,STR,1,True,2018-09-02 14:24:43.368
0 days 01:32:34.972000,18,0 days 00:01:24.910000,50.0,,,0 days 00:00:27.934000,0 days 00:00:28.840000,0 days 00:00:28.136000,0 days 01:31:37.996000,0 days 01:32:06.836000,0 days 01:32:34.972000,307.0,314.0,306.0,313.0,False,SOFT,15.0,True,2.0,0 days 01:31:10.062000,Williams,STR,1,True,2018-09-02 14:26:10.087
0 days 01:34:00.120000,18,0 days 00:01:25.148000,51.0,,,0 days 00:00:28.021000,0 days 00:00:28.876000,0 days 00:00:28.251000,0 days 01:33:02.993000,0 days 01:33:31.869000,0 days 01:34:00.120000,309.0,313.0,307.0,325.0,False,SOFT,16.0,True,2.0,0 days 01:32:34.972000,Williams,STR,1,True,2018-09-02 14:27:34.997
0 days 01:35:25.576000,18,0 days 00:01:25.456000,52.0,,,0 days 00:00:28.024000,0 days 00:00:28.871000,0 days 00:00:28.561000,0 days 01:34:28.144000,0 days 01:34:57.015000,0 days 01:35:25.576000,307.0,313.0,306.0,323.0,False,SOFT,17.0,True,2.0,0 days 01:34:00.120000,Williams,STR,1,True,2018-09-02 14:29:00.145
0 days 00:20:27.794000,35,,1.0,0 days 00:00:04.950000,,,0 days 00:00:32.466000,0 days 00:00:52.986000,,0 days 00:19:34.826000,0 days 00:20:27.886000,333.0,323.0,218.0,254.0,False,,,,,0 days 00:18:30.135000,Williams,SIR,26,False,2018-09-02 13:13:30.160
0 days 00:22:45.273000,35,0 days 00:02:17.479000,2.0,,,0 days 00:00:46.079000,0 days 00:00:46.175000,0 days 00:00:45.225000,0 days 00:21:13.873000,0 days 00:22:00.048000,0 days 00:22:45.273000,120.0,165.0,246.0,110.0,False,SUPERSOFT,1.0,True,1.0,0 days 00:20:27.794000,Williams,SIR,674,False,2018-09-02 13:15:27.819
0 days 00:24:48.173000,35,0 days 00:02:02.900000,3.0,,,0 days 00:00:46.280000,0 days 00:00:41.679000,0 days 00:00:34.941000,0 days 00:23:31.553000,0 days 00:24:13.232000,0 days 00:24:48.173000,187.0,144.0,312.0,97.0,False,SUPERSOFT,2.0,True,1.0,0 days 00:22:45.273000,Williams,SIR,4,False,2018-09-02 13:17:45.298
0 days 00:26:16.272000,35,0 days 00:01:28.099000,4.0,,,0 days 00:00:28.272000,0 days 00:00:30.541000,0 days 00:00:29.286000,0 days 00:25:16.445000,0 days 00:25:46.986000,0 days 00:26:16.272000,319.0,323.0,312.0,324.0,False,SUPERSOFT,3.0,True,1.0,0 days 00:24:48.173000,Williams,SIR,1,False,2018-09-02 13:19:48.198
0 days 00:27:43.506000,35,0 days 00:01:27.234000,5.0,,,0 days 00:00:28.325000,0 days 00:00:30.124000,0 days 00:00:28.785000,0 days 00:26:44.597000,0 days 00:27:14.721000,0 days 00:27:43.506000,311.0,312.0,309.0,328.0,False,SUPERSOFT,4.0,True,1.0,0 days 00:26:16.272000,Williams,SIR,1,True,2018-09-02 13:21:16.297
0 days 00:29:10.306000,35,0 days 00:01:26.800000,6.0,,,0 days 00:00:28.539000,0 days 00:00:29.501000,0 days 00:00:28.760000,0 days 00:28:12.045000,0 days 00:28:41.546000,0 days 00:29:10.306000,302.0,326.0,307.0,318.0,False,SUPERSOFT,5.0,True,1.0,0 days 00:27:43.506000,Williams,SIR,1,True,2018-09-02 13:22:43.531
0 days 00:30:36.845000,35,0 days 00:01:26.539000,7.0,,,0 days 00:00:28.089000,0 days 00:00:29.600000,0 days 00:00:28.850000,0 days 00:29:38.395000,0 days 00:30:07.995000,0 days 00:30:36.845000,,313.0,306.0,335.0,False,SUPERSOFT,6.0,True,1.0,0 days 00:29:10.306000,Williams,SIR,1,True,2018-09-02 13:24:10.331
0 days 00:32:03.354000,35,0 days 00:01:26.509000,8.0,,,0 days 00:00:28.343000,0 days 00:00:29.536000,0 days 00:00:28.630000,0 days 00:31:05.188000,0 days 00:31:34.724000,0 days 00:32:03.354000,303.0,312.0,307.0,316.0,False,SUPERSOFT,7.0,True,1.0,0 days 00:30:36.845000,Williams,SIR,1,True,2018-09-02 13:25:36.870
0 days 00:33:29.891000,35,0 days 00:01:26.537000,9.0,,,0 days 00:00:28.296000,0 days 00:00:29.528000,0 days 00:00:28.713000,0 days 00:32:31.650000,0 days 00:33:01.178000,0 days 00:33:29.891000,304.0,312.0,307.0,,False,SUPERSOFT,8.0,True,1.0,0 days 00:32:03.354000,Williams,SIR,1,True,2018-09-02 13:27:03.379
0 days 00:34:56.152000,35,0 days 00:01:26.261000,10.0,,,0 days 00:00:28.287000,0 days 00:00:29.403000,0 days 00:00:28.571000,0 days 00:33:58.178000,0 days 00:34:27.581000,0 days 00:34:56.152000,305.0,313.0,306.0,320.0,False,SUPERSOFT,9.0,True,1.0,0 days 00:33:29.891000,Williams,SIR,1,True,2018-09-02 13:28:29.916
0 days 00:36:22.414000,35,0 days 00:01:26.262000,11.0,,,0 days 00:00:28.134000,0 days 00:00:29.146000,0 days 00:00:28.982000,0 days 00:35:24.286000,0 days 00:35:53.432000,0 days 00:36:22.414000,306.0,326.0,306.0,329.0,False,SUPERSOFT,10.0,True,1.0,0 days 00:34:56.152000,Williams,SIR,1,True,2018-09-02 13:29:56.177
0 days 00:37:48.492000,35,0 days 00:01:26.078000,12.0,,,0 days 00:00:28.071000,0 days 00:00:29.401000,0 days 00:00:28.606000,0 days 00:36:50.485000,0 days 00:37:19.886000,0 days 00:37:48.492000,302.0,312.0,308.0,342.0,False,SUPERSOFT,11.0,True,1.0,0 days 00:36:22.414000,Williams,SIR,1,True,2018-09-02 13:31:22.439
0 days 00:39:15.919000,35,0 days 00:01:27.427000,13.0,,,0 days 00:00:28.278000,0 days 00:00:30.424000,0 days 00:00:28.725000,0 days 00:38:16.770000,0 days 00:38:47.194000,0 days 00:39:15.919000,305.0,323.0,309.0,331.0,False,SUPERSOFT,12.0,True,1.0,0 days 00:37:48.492000,Williams,SIR,1,True,2018-09-02 13:32:48.517
0 days 00:40:43.315000,35,0 days 00:01:27.396000,14.0,,,0 days 00:00:28.321000,0 days 00:00:29.576000,0 days 00:00:29.499000,0 days 00:39:44.240000,0 days 00:40:13.816000,0 days 00:40:43.315000,303.0,315.0,310.0,329.0,False,SUPERSOFT,13.0,True,1.0,0 days 00:39:15.919000,Williams,SIR,1,True,2018-09-02 13:34:15.944
0 days 00:42:09.821000,35,0 days 00:01:26.506000,15.0,,,0 days 00:00:28.136000,0 days 00:00:29.505000,0 days 00:00:28.865000,0 days 00:41:11.451000,0 days 00:41:40.956000,0 days 00:42:09.821000,306.0,316.0,306.0,334.0,False,SUPERSOFT,14.0,True,1.0,0 days 00:40:43.315000,Williams,SIR,1,True,2018-09-02 13:35:43.340
0 days 00:43:35.825000,35,0 days 00:01:26.004000,16.0,,,0 days 00:00:28.218000,0 days 00:00:29.233000,0 days 00:00:28.553000,0 days 00:42:38.039000,0 days 00:43:07.272000,0 days 00:43:35.825000,304.0,319.0,307.0,321.0,False,SUPERSOFT,15.0,True,1.0,0 days 00:42:09.821000,Williams,SIR,1,True,2018-09-02 13:37:09.846
0 days 00:45:02.069000,35,0 days 00:01:26.244000,17.0,,,0 days 00:00:28.145000,0 days 00:00:29.548000,0 days 00:00:28.551000,0 days 00:44:03.970000,0 days 00:44:33.518000,0 days 00:45:02.069000,305.0,317.0,308.0,323.0,False,SUPERSOFT,16.0,True,1.0,0 days 00:43:35.825000,Williams,SIR,1,True,2018-09-02 13:38:35.850
0 days 00:46:28.411000,35,0 days 00:01:26.342000,18.0,,,0 days 00:00:28.339000,0 days 00:00:29.357000,0 days 00:00:28.646000,0 days 00:45:30.408000,0 days 00:45:59.765000,0 days 00:46:28.411000,301.0,313.0,306.0,317.0,False,SUPERSOFT,17.0,True,1.0,0 days 00:45:02.069000,Williams,SIR,1,True,2018-09-02 13:40:02.094
0 days 00:47:54.683000,35,0 days 00:01:26.272000,19.0,,,0 days 00:00:28.370000,0 days 00:00:29.301000,0 days 00:00:28.601000,0 days 00:46:56.781000,0 days 00:47:26.082000,0 days 00:47:54.683000,306.0,312.0,307.0,316.0,False,SUPERSOFT,18.0,True,1.0,0 days 00:46:28.411000,Williams,SIR,1,True,2018-09-02 13:41:28.436
0 days 00:49:20.845000,35,0 days 00:01:26.162000,20.0,,,0 days 00:00:28.254000,0 days 00:00:29.355000,0 days 00:00:28.553000,0 days 00:48:22.937000,0 days 00:48:52.292000,0 days 00:49:20.845000,305.0,313.0,305.0,318.0,False,SUPERSOFT,19.0,True,1.0,0 days 00:47:54.683000,Williams,SIR,1,True,2018-09-02 13:42:54.708
0 days 00:50:47.210000,35,0 days 00:01:26.365000,21.0,,,0 days 00:00:28.367000,0 days 00:00:29.377000,0 days 00:00:28.621000,0 days 00:49:49.212000,0 days 00:50:18.589000,0 days 00:50:47.210000,304.0,312.0,305.0,312.0,False,SUPERSOFT,20.0,True,1.0,0 days 00:49:20.845000,Williams,SIR,1,True,2018-09-02 13:44:20.870
0 days 00:52:14.454000,35,0 days 00:01:27.244000,22.0,,,0 days 00:00:28.576000,0 days 00:00:30.038000,0 days 00:00:28.630000,0 days 00:51:15.786000,0 days 00:51:45.824000,0 days 00:52:14.454000,323.0,327.0,309.0,315.0,False,SUPERSOFT,21.0,True,1.0,0 days 00:50:47.210000,Williams,SIR,1,True,2018-09-02 13:45:47.235
0 days 00:53:40.969000,35,0 days 00:01:26.515000,23.0,,,0 days 00:00:28.220000,0 days 00:00:29.678000,0 days 00:00:28.617000,0 days 00:52:42.674000,0 days 00:53:12.352000,0 days 00:53:40.969000,303.0,314.0,305.0,317.0,False,SUPERSOFT,22.0,True,1.0,0 days 00:52:14.454000,Williams,SIR,1,True,2018-09-02 13:47:14.479
0 days 00:55:07.635000,35,0 days 00:01:26.666000,24.0,,,0 days 00:00:28.170000,0 days 00:00:29.921000,0 days 00:00:28.575000,0 days 00:54:09.139000,0 days 00:54:39.060000,0 days 00:55:07.635000,306.0,309.0,304.0,323.0,False,SUPERSOFT,23.0,True,1.0,0 days 00:53:40.969000,Williams,SIR,2,True,2018-09-02 13:48:40.994
0 days 00:56:34.618000,35,0 days 00:01:26.983000,25.0,,,0 days 00:00:28.406000,0 days 00:00:30.004000,0 days 00:00:28.573000,0 days 00:55:36.041000,0 days 00:56:06.045000,0 days 00:56:34.618000,302.0,310.0,305.0,312.0,False,SUPERSOFT,24.0,True,1.0,0 days 00:55:07.635000,Williams,SIR,2,True,2018-09-02 13:50:07.660
0 days 00:58:00.830000,35,0 days 00:01:26.212000,26.0,,,0 days 00:00:28.288000,0 days 00:00:29.391000,0 days 00:00:28.533000,0 days 00:57:02.906000,0 days 00:57:32.297000,0 days 00:58:00.830000,,307.0,304.0,315.0,False,SUPERSOFT,25.0,True,1.0,0 days 00:56:34.618000,Williams,SIR,2,True,2018-09-02 13:51:34.643
0 days 00:59:26.952000,35,0 days 00:01:26.122000,27.0,,,0 days 00:00:28.320000,0 days 00:00:29.332000,0 days 00:00:28.470000,0 days 00:58:29.150000,0 days 00:58:58.482000,0 days 00:59:26.952000,299.0,308.0,303.0,312.0,False,SUPERSOFT,26.0,True,1.0,0 days 00:58:00.830000,Williams,SIR,1,True,2018-09-02 13:53:00.855
0 days 01:00:53.069000,35,,28.0,,,0 days 00:00:28.473000,0 days 00:00:29.220000,0 days 00:00:28.429000,0 days 00:59:55.460000,0 days 01:00:24.666000,0 days 01:00:53.199000,302.0,310.0,304.0,309.0,False,SUPERSOFT,27.0,True,1.0,0 days 00:59:26.952000,Williams,SIR,1,False,2018-09-02 13:54:26.977
0 days 01:02:19.217000,35,0 days 00:01:26.148000,29.0,,,0 days 00:00:28.375000,0 days 00:00:29.259000,0 days 00:00:28.514000,0 days 01:01:21.444000,0 days 01:01:50.703000,0 days 01:02:19.217000,303.0,309.0,305.0,312.0,False,SUPERSOFT,28.0,True,1.0,0 days 01:00:53.069000,Williams,SIR,1,True,2018-09-02 13:55:53.094
0 days 01:03:45.500000,35,0 days 00:01:26.283000,30.0,,,0 days 00:00:28.449000,0 days 00:00:29.298000,0 days 00:00:28.536000,0 days 01:02:47.666000,0 days 01:03:16.964000,0 days 01:03:45.500000,304.0,309.0,304.0,,False,SUPERSOFT,29.0,True,1.0,0 days 01:02:19.217000,Williams,SIR,1,True,2018-09-02 13:57:19.242
0 days 01:05:12.473000,35,0 days 00:01:26.973000,31.0,,,0 days 00:00:28.465000,0 days 00:00:30.017000,0 days 00:00:28.491000,0 days 01:04:13.965000,0 days 01:04:43.982000,0 days 01:05:12.473000,303.0,313.0,306.0,313.0,False,SUPERSOFT,30.0,True,1.0,0 days 01:03:45.500000,Williams,SIR,1,True,2018-09-02 13:58:45.525
0 days 01:06:38.276000,35,0 days 00:01:25.803000,32.0,,,0 days 00:00:28.109000,0 days 00:00:29.154000,0 days 00:00:28.540000,0 days 01:05:40.582000,0 days 01:06:09.736000,0 days 01:06:38.276000,306.0,311.0,306.0,318.0,False,SUPERSOFT,31.0,True,1.0,0 days 01:05:12.473000,Williams,SIR,1,True,2018-09-02 14:00:12.498
0 days 01:08:04.142000,35,0 days 00:01:25.866000,33.0,,,0 days 00:00:28.210000,0 days 00:00:29.123000,0 days 00:00:28.533000,0 days 01:07:06.486000,0 days 01:07:35.609000,0 days 01:08:04.142000,304.0,311.0,306.0,316.0,False,SUPERSOFT,32.0,True,1.0,0 days 01:06:38.276000,Williams,SIR,1,True,2018-09-02 14:01:38.301
0 days 01:09:30.274000,35,0 days 00:01:26.132000,34.0,,,0 days 00:00:28.300000,0 days 00:00:29.255000,0 days 00:00:28.577000,0 days 01:08:32.442000,0 days 01:09:01.697000,0 days 01:09:30.274000,303.0,309.0,306.0,326.0,False,SUPERSOFT,33.0,True,1.0,0 days 01:08:04.142000,Williams,SIR,1,True,2018-09-02 14:03:04.167
0 days 01:10:56.408000,35,0 days 00:01:26.134000,35.0,,,0 days 00:00:28.324000,0 days 00:00:29.241000,0 days 00:00:28.569000,0 days 01:09:58.598000,0 days 01:10:27.839000,0 days 01:10:56.408000,302.0,309.0,304.0,327.0,False,SUPERSOFT,34.0,True,1.0,0 days 01:09:30.274000,Williams,SIR,1,True,2018-09-02 14:04:30.299
0 days 01:12:23.474000,35,0 days 00:01:27.066000,36.0,,,0 days 00:00:28.857000,0 days 00:00:29.714000,0 days 00:00:28.495000,0 days 01:11:25.265000,0 days 01:11:54.979000,0 days 01:12:23.474000,310.0,317.0,307.0,322.0,False,SUPERSOFT,35.0,True,1.0,0 days 01:10:56.408000,Williams,SIR,1,True,2018-09-02 14:05:56.433
0 days 01:13:53.952000,35,0 days 00:01:30.478000,37.0,,0 days 01:13:50.228000,0 days 00:00:28.316000,0 days 00:00:29.355000,0 days 00:00:32.807000,0 days 01:12:51.790000,0 days 01:13:21.145000,0 days 01:13:53.952000,306.0,313.0,,315.0,False,SUPERSOFT,36.0,True,1.0,0 days 01:12:23.474000,Williams,SIR,1,False,2018-09-02 14:07:23.499
0 days 01:15:39.870000,35,0 days 00:01:45.918000,38.0,0 days 01:14:15.434000,,0 days 00:00:48.996000,0 days 00:00:28.862000,0 days 00:00:28.060000,0 days 01:14:42.948000,0 days 01:15:11.810000,0 days 01:15:39.870000,302.0,308.0,305.0,284.0,False,SOFT,1.0,True,2.0,0 days 01:13:53.952000,Williams,SIR,1,False,2018-09-02 14:08:53.977
0 days 01:17:04.658000,35,0 days 00:01:24.788000,39.0,,,0 days 00:00:28.198000,0 days 00:00:28.469000,0 days 00:00:28.121000,0 days 01:16:08.068000,0 days 01:16:36.537000,0 days 01:17:04.658000,298.0,307.0,305.0,303.0,False,SOFT,2.0,True,2.0,0 days 01:15:39.870000,Williams,SIR,1,True,2018-09-02 14:10:39.895
0 days 01:18:29.351000,35,0 days 00:01:24.693000,40.0,,,0 days 00:00:28.125000,0 days 00:00:28.436000,0 days 00:00:28.132000,0 days 01:17:32.783000,0 days 01:18:01.219000,0 days 01:18:29.351000,301.0,310.0,310.0,312.0,False,SOFT,3.0,True,2.0,0 days 01:17:04.658000,Williams,SIR,1,True,2018-09-02 14:12:04.683
0 days 01:19:55.143000,35,0 days 00:01:25.792000,41.0,,,0 days 00:00:27.931000,0 days 00:00:29.767000,0 days 00:00:28.094000,0 days 01:18:57.282000,0 days 01:19:27.049000,0 days 01:19:55.143000,316.0,337.0,303.0,348.0,False,SOFT,4.0,True,2.0,0 days 01:18:29.351000,Williams,SIR,1,True,2018-09-02 14:13:29.376
0 days 01:21:22.251000,35,0 days 00:01:27.108000,42.0,,,0 days 00:00:29.515000,0 days 00:00:29.386000,0 days 00:00:28.207000,0 days 01:20:24.658000,0 days 01:20:54.044000,0 days 01:21:22.251000,312.0,328.0,308.0,284.0,False,SOFT,5.0,True,2.0,0 days 01:19:55.143000,Williams,SIR,1,True,2018-09-02 14:14:55.168
0 days 01:22:46.985000,35,0 days 00:01:24.734000,43.0,,,0 days 00:00:27.952000,0 days 00:00:28.809000,0 days 00:00:27.973000,0 days 01:21:50.203000,0 days 01:22:19.012000,0 days 01:22:46.985000,305.0,312.0,309.0,317.0,False,SOFT,6.0,True,2.0,0 days 01:21:22.251000,Williams,SIR,1,True,2018-09-02 14:16:22.276
0 days 01:24:11.894000,35,0 days 00:01:24.909000,44.0,,,0 days 00:00:27.985000,0 days 00:00:28.845000,0 days 00:00:28.079000,0 days 01:23:14.970000,0 days 01:23:43.815000,0 days 01:24:11.894000,308.0,316.0,310.0,310.0,False,SOFT,7.0,True,2.0,0 days 01:22:46.985000,Williams,SIR,1,True,2018-09-02 14:17:47.010
0 days 01:25:36.684000,35,0 days 00:01:24.790000,45.0,,,0 days 00:00:28.007000,0 days 00:00:28.703000,0 days 00:00:28.080000,0 days 01:24:39.901000,0 days 01:25:08.604000,0 days 01:25:36.684000,307.0,315.0,309.0,316.0,False,SOFT,8.0,True,2.0,0 days 01:24:11.894000,Williams,SIR,1,True,2018-09-02 14:19:11.919
0 days 01:27:01.392000,35,0 days 00:01:24.708000,46.0,,,0 days 00:00:27.860000,0 days 00:00:28.851000,0 days 00:00:27.997000,0 days 01:26:04.544000,0 days 01:26:33.395000,0 days 01:27:01.392000,306.0,314.0,309.0,330.0,False,SOFT,9.0,True,2.0,0 days 01:25:36.684000,Williams,SIR,1,True,2018-09-02 14:20:36.709
0 days 01:28:26.071000,35,0 days 00:01:24.679000,47.0,,,0 days 00:00:27.806000,0 days 00:00:28.739000,0 days 00:00:28.134000,0 days 01:27:29.198000,0 days 01:27:57.937000,0 days 01:28:26.071000,308.0,325.0,311.0,,False,SOFT,10.0,True,2.0,0 days 01:27:01.392000,Williams,SIR,1,True,2018-09-02 14:22:01.417
0 days 01:29:51.124000,35,0 days 00:01:25.053000,48.0,,,0 days 00:00:27.918000,0 days 00:00:28.923000,0 days 00:00:28.212000,0 days 01:28:53.989000,0 days 01:29:22.912000,0 days 01:29:51.124000,306.0,325.0,312.0,346.0,False,SOFT,11.0,True,2.0,0 days 01:28:26.071000,Williams,SIR,1,True,2018-09-02 14:23:26.096
0 days 01:31:16.562000,35,0 days 00:01:25.438000,49.0,,,0 days 00:00:27.976000,0 days 00:00:29.098000,0 days 00:00:28.364000,0 days 01:30:19.100000,0 days 01:30:48.198000,0 days 01:31:16.562000,312.0,329.0,311.0,334.0,False,SOFT,12.0,True,2.0,0 days 01:29:51.124000,Williams,SIR,1,True,2018-09-02 14:24:51.149
0 days 01:32:41.461000,35,0 days 00:01:24.899000,50.0,,,0 days 00:00:27.904000,0 days 00:00:28.861000,0 days 00:00:28.134000,0 days 01:31:44.466000,0 days 01:32:13.327000,0 days 01:32:41.461000,311.0,327.0,312.0,332.0,False,SOFT,13.0,True,2.0,0 days 01:31:16.562000,Williams,SIR,1,True,2018-09-02 14:26:16.587
0 days 01:34:07.223000,35,0 days 00:01:25.762000,51.0,,,0 days 00:00:27.734000,0 days 00:00:29.523000,0 days 00:00:28.505000,0 days 01:33:09.195000,0 days 01:33:38.718000,0 days 01:34:07.223000,300.0,329.0,311.0,352.0,False,SOFT,14.0,True,2.0,0 days 01:32:41.461000,Williams,SIR,1,True,2018-09-02 14:27:41.486
0 days 01:35:30.991000,35,0 days 00:01:23.768000,52.0,,,0 days 00:00:27.638000,0 days 00:00:28.297000,0 days 00:00:27.833000,0 days 01:34:34.861000,0 days 01:35:03.158000,0 days 01:35:30.991000,312.0,309.0,307.0,350.0,True,SOFT,15.0,True,2.0,0 days 01:34:07.223000,Williams,SIR,1,True,2018-09-02 14:29:07.248
0 days 00:20:34.589000,16,,1.0,0 days 00:00:04.950000,,,0 days 00:00:32.838000,0 days 00:00:57.881000,,0 days 00:19:36.862000,0 days 00:20:34.668000,328.0,329.0,230.0,243.0,False,,,,,0 days 00:18:30.135000,Sauber,LEC,26,False,2018-09-02 13:13:30.160
0 days 00:22:52.946000,16,0 days 00:02:18.357000,2.0,,,0 days 00:00:45.499000,0 days 00:00:46.836000,0 days 00:00:46.022000,0 days 00:21:20.088000,0 days 00:22:06.924000,0 days 00:22:52.946000,108.0,215.0,204.0,139.0,False,SOFT,1.0,True,1.0,0 days 00:20:34.589000,Sauber,LEC,674,False,2018-09-02 13:15:34.614
0 days 00:24:53.474000,16,0 days 00:02:00.528000,3.0,,,0 days 00:00:45.743000,0 days 00:00:41.506000,0 days 00:00:33.279000,0 days 00:23:38.689000,0 days 00:24:20.195000,0 days 00:24:53.474000,214.0,203.0,309.0,119.0,False,SOFT,2.0,True,1.0,0 days 00:22:52.946000,Sauber,LEC,4,False,2018-09-02 13:17:52.971
0 days 00:26:20.889000,16,0 days 00:01:27.415000,4.0,,,0 days 00:00:28.087000,0 days 00:00:29.723000,0 days 00:00:29.605000,0 days 00:25:21.561000,0 days 00:25:51.284000,0 days 00:26:20.889000,310.0,333.0,306.0,334.0,False,SOFT,3.0,True,1.0,0 days 00:24:53.474000,Sauber,LEC,1,False,2018-09-02 13:19:53.499
0 days 00:27:47.468000,16,0 days 00:01:26.579000,5.0,,,0 days 00:00:28.306000,0 days 00:00:29.410000,0 days 00:00:28.863000,0 days 00:26:49.195000,0 days 00:27:18.605000,0 days 00:27:47.468000,309.0,319.0,307.0,319.0,False,SOFT,4.0,True,1.0,0 days 00:26:20.889000,Sauber,LEC,1,True,2018-09-02 13:21:20.914
