Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:26:04.007000,28,0 days 00:01:20.416000,14,,,0 days 00:00:17.567000,0 days 00:00:37.499000,0 days 00:00:25.350000,0 days 00:25:01.158000,0 days 00:25:38.657000,0 days 00:26:04.007000,207.0,251.0,264.0,328.0,False,SOFT,13.0,True,1.0,0 days 00:24:43.591000,Toro Rosso,HAR,1,True,2018-07-22 13:30:50.623
0 days 00:27:25.235000,28,0 days 00:01:21.228000,15,,,0 days 00:00:17.697000,0 days 00:00:38.093000,0 days 00:00:25.438000,0 days 00:26:21.704000,0 days 00:26:59.797000,0 days 00:27:25.235000,208.0,249.0,265.0,334.0,False,SOFT,14.0,True,1.0,0 days 00:26:04.007000,Toro Rosso,HAR,1,True,2018-07-22 13:32:11.039
0 days 00:28:46.515000,28,0 days 00:01:21.280000,16,,,0 days 00:00:17.578000,0 days 00:00:38.031000,0 days 00:00:25.671000,0 days 00:27:42.813000,0 days 00:28:20.844000,0 days 00:28:46.515000,209.0,245.0,265.0,331.0,False,SOFT,15.0,True,1.0,0 days 00:27:25.235000,Toro Rosso,HAR,1,True,2018-07-22 13:33:32.267
0 days 00:30:07.420000,28,0 days 00:01:20.905000,17,,,0 days 00:00:17.691000,0 days 00:00:37.821000,0 days 00:00:25.393000,0 days 00:29:04.206000,0 days 00:29:42.027000,0 days 00:30:07.420000,208.0,249.0,260.0,332.0,False,SOFT,16.0,True,1.0,0 days 00:28:46.515000,Toro Rosso,HAR,1,True,2018-07-22 13:34:53.547
0 days 00:31:27.989000,28,0 days 00:01:20.569000,18,,,0 days 00:00:17.664000,0 days 00:00:37.460000,0 days 00:00:25.445000,0 days 00:30:25.084000,0 days 00:31:02.544000,0 days 00:31:27.989000,202.0,253.0,263.0,328.0,False,SOFT,17.0,True,1.0,0 days 00:30:07.420000,Toro Rosso,HAR,1,True,2018-07-22 13:36:14.452
0 days 00:32:48.736000,28,0 days 00:01:20.747000,19,,,0 days 00:00:17.536000,0 days 00:00:37.835000,0 days 00:00:25.376000,0 days 00:31:45.525000,0 days 00:32:23.360000,0 days 00:32:48.736000,209.0,250.0,265.0,330.0,False,SOFT,18.0,True,1.0,0 days 00:31:27.989000,Toro Rosso,HAR,1,True,2018-07-22 13:37:35.021
0 days 00:34:09.921000,28,0 days 00:01:21.185000,20,,,0 days 00:00:17.690000,0 days 00:00:37.924000,0 days 00:00:25.571000,0 days 00:33:06.426000,0 days 00:33:44.350000,0 days 00:34:09.921000,210.0,253.0,265.0,330.0,False,SOFT,19.0,True,1.0,0 days 00:32:48.736000,Toro Rosso,HAR,1,True,2018-07-22 13:38:55.768
0 days 00:35:30.298000,28,0 days 00:01:20.377000,21,,,0 days 00:00:17.464000,0 days 00:00:37.612000,0 days 00:00:25.301000,0 days 00:34:27.385000,0 days 00:35:04.997000,0 days 00:35:30.298000,209.0,253.0,265.0,326.0,False,SOFT,20.0,True,1.0,0 days 00:34:09.921000,Toro Rosso,HAR,1,True,2018-07-22 13:40:16.953
0 days 00:36:52.787000,28,0 days 00:01:22.489000,22,,,0 days 00:00:17.861000,0 days 00:00:39.030000,0 days 00:00:25.598000,0 days 00:35:48.159000,0 days 00:36:27.189000,0 days 00:36:52.787000,207.0,253.0,263.0,331.0,False,SOFT,21.0,True,1.0,0 days 00:35:30.298000,Toro Rosso,HAR,1,True,2018-07-22 13:41:37.330
0 days 00:38:13.931000,28,0 days 00:01:21.144000,23,,,0 days 00:00:17.709000,0 days 00:00:37.751000,0 days 00:00:25.684000,0 days 00:37:10.496000,0 days 00:37:48.247000,0 days 00:38:13.931000,206.0,252.0,261.0,317.0,False,SOFT,22.0,True,1.0,0 days 00:36:52.787000,Toro Rosso,HAR,1,True,2018-07-22 13:42:59.819
0 days 00:39:35.737000,28,0 days 00:01:21.806000,24,,,0 days 00:00:17.775000,0 days 00:00:38.477000,0 days 00:00:25.554000,0 days 00:38:31.706000,0 days 00:39:10.183000,0 days 00:39:35.737000,203.0,248.0,263.0,311.0,False,SOFT,23.0,True,1.0,0 days 00:38:13.931000,Toro Rosso,HAR,1,True,2018-07-22 13:44:20.963
0 days 00:40:56.488000,28,0 days 00:01:20.751000,25,,,0 days 00:00:17.612000,0 days 00:00:37.782000,0 days 00:00:25.357000,0 days 00:39:53.349000,0 days 00:40:31.131000,0 days 00:40:56.488000,208.0,253.0,266.0,327.0,False,SOFT,24.0,True,1.0,0 days 00:39:35.737000,Toro Rosso,HAR,1,True,2018-07-22 13:45:42.769
0 days 00:42:16.541000,28,0 days 00:01:20.053000,26,,,0 days 00:00:17.557000,0 days 00:00:37.097000,0 days 00:00:25.399000,0 days 00:41:14.045000,0 days 00:41:51.142000,0 days 00:42:16.541000,209.0,252.0,265.0,336.0,False,SOFT,25.0,True,1.0,0 days 00:40:56.488000,Toro Rosso,HAR,1,True,2018-07-22 13:47:03.520
0 days 00:43:37.330000,28,0 days 00:01:20.789000,27,,,0 days 00:00:17.724000,0 days 00:00:37.844000,0 days 00:00:25.221000,0 days 00:42:34.265000,0 days 00:43:12.109000,0 days 00:43:37.330000,207.0,252.0,265.0,327.0,False,SOFT,26.0,True,1.0,0 days 00:42:16.541000,Toro Rosso,HAR,1,True,2018-07-22 13:48:23.573
0 days 00:45:01.534000,28,0 days 00:01:24.204000,28,,0 days 00:44:59.065000,0 days 00:00:17.589000,0 days 00:00:37.771000,0 days 00:00:28.844000,0 days 00:43:54.919000,0 days 00:44:32.690000,0 days 00:45:01.534000,208.0,248.0,,329.0,False,SOFT,27.0,True,1.0,0 days 00:43:37.330000,Toro Rosso,HAR,2,False,2018-07-22 13:49:44.362
0 days 00:46:35.315000,28,0 days 00:01:33.781000,29,0 days 00:45:18.348000,,0 days 00:00:32.540000,0 days 00:00:36.893000,0 days 00:00:24.348000,0 days 00:45:34.074000,0 days 00:46:10.967000,0 days 00:46:35.315000,210.0,255.0,260.0,307.0,False,MEDIUM,1.0,True,2.0,0 days 00:45:01.534000,Toro Rosso,HAR,2,False,2018-07-22 13:51:08.566
0 days 00:47:54.599000,28,0 days 00:01:19.284000,30,,,0 days 00:00:17.253000,0 days 00:00:37.350000,0 days 00:00:24.681000,0 days 00:46:52.568000,0 days 00:47:29.918000,0 days 00:47:54.599000,,253.0,261.0,304.0,False,MEDIUM,2.0,True,2.0,0 days 00:46:35.315000,Toro Rosso,HAR,1,True,2018-07-22 13:52:42.347
0 days 00:49:15.440000,28,0 days 00:01:20.841000,31,,,0 days 00:00:17.233000,0 days 00:00:38.690000,0 days 00:00:24.918000,0 days 00:48:11.832000,0 days 00:48:50.522000,0 days 00:49:15.440000,,253.0,261.0,302.0,False,MEDIUM,3.0,True,2.0,0 days 00:47:54.599000,Toro Rosso,HAR,1,True,2018-07-22 13:54:01.631
0 days 00:50:34.495000,28,0 days 00:01:19.055000,32,,,0 days 00:00:17.207000,0 days 00:00:37.227000,0 days 00:00:24.621000,0 days 00:49:32.647000,0 days 00:50:09.874000,0 days 00:50:34.495000,211.0,253.0,262.0,304.0,False,MEDIUM,4.0,True,2.0,0 days 00:49:15.440000,Toro Rosso,HAR,1,True,2018-07-22 13:55:22.472
0 days 00:51:53.902000,28,0 days 00:01:19.407000,33,,,0 days 00:00:17.316000,0 days 00:00:37.420000,0 days 00:00:24.671000,0 days 00:50:51.811000,0 days 00:51:29.231000,0 days 00:51:53.902000,209.0,252.0,261.0,301.0,False,MEDIUM,5.0,True,2.0,0 days 00:50:34.495000,Toro Rosso,HAR,1,True,2018-07-22 13:56:41.527
0 days 00:53:14.445000,28,0 days 00:01:20.543000,34,,,0 days 00:00:17.361000,0 days 00:00:38.428000,0 days 00:00:24.754000,0 days 00:52:11.263000,0 days 00:52:49.691000,0 days 00:53:14.445000,210.0,254.0,263.0,304.0,False,MEDIUM,6.0,True,2.0,0 days 00:51:53.902000,Toro Rosso,HAR,1,True,2018-07-22 13:58:00.934
0 days 00:54:33.249000,28,0 days 00:01:18.804000,35,,,0 days 00:00:17.307000,0 days 00:00:37.047000,0 days 00:00:24.450000,0 days 00:53:31.752000,0 days 00:54:08.799000,0 days 00:54:33.249000,211.0,254.0,263.0,310.0,False,MEDIUM,7.0,True,2.0,0 days 00:53:14.445000,Toro Rosso,HAR,1,True,2018-07-22 13:59:21.477
0 days 00:55:51.812000,28,0 days 00:01:18.563000,36,,,0 days 00:00:17.280000,0 days 00:00:36.958000,0 days 00:00:24.325000,0 days 00:54:50.529000,0 days 00:55:27.487000,0 days 00:55:51.812000,,256.0,263.0,305.0,False,MEDIUM,8.0,True,2.0,0 days 00:54:33.249000,Toro Rosso,HAR,1,True,2018-07-22 14:00:40.281
0 days 00:57:10.701000,28,0 days 00:01:18.889000,37,,,0 days 00:00:17.372000,0 days 00:00:37.148000,0 days 00:00:24.369000,0 days 00:56:09.184000,0 days 00:56:46.332000,0 days 00:57:10.701000,209.0,255.0,262.0,304.0,False,MEDIUM,9.0,True,2.0,0 days 00:55:51.812000,Toro Rosso,HAR,1,True,2018-07-22 14:01:58.844
0 days 00:58:29.576000,28,0 days 00:01:18.875000,38,,,0 days 00:00:17.237000,0 days 00:00:37.267000,0 days 00:00:24.371000,0 days 00:57:27.938000,0 days 00:58:05.205000,0 days 00:58:29.576000,211.0,255.0,263.0,308.0,False,MEDIUM,10.0,True,2.0,0 days 00:57:10.701000,Toro Rosso,HAR,1,True,2018-07-22 14:03:17.733
0 days 00:59:48.687000,28,0 days 00:01:19.111000,39,,,0 days 00:00:17.486000,0 days 00:00:37.135000,0 days 00:00:24.490000,0 days 00:58:47.062000,0 days 00:59:24.197000,0 days 00:59:48.687000,208.0,255.0,264.0,308.0,False,MEDIUM,11.0,True,2.0,0 days 00:58:29.576000,Toro Rosso,HAR,1,True,2018-07-22 14:04:36.608
0 days 01:01:07.742000,28,0 days 00:01:19.055000,40,,,0 days 00:00:17.300000,0 days 00:00:37.158000,0 days 00:00:24.597000,0 days 01:00:05.987000,0 days 01:00:43.145000,0 days 01:01:07.742000,209.0,256.0,264.0,306.0,False,MEDIUM,12.0,True,2.0,0 days 00:59:48.687000,Toro Rosso,HAR,1,True,2018-07-22 14:05:55.719
0 days 01:02:26.868000,28,0 days 00:01:19.126000,41,,,0 days 00:00:17.196000,0 days 00:00:37.186000,0 days 00:00:24.744000,0 days 01:01:24.938000,0 days 01:02:02.124000,0 days 01:02:26.868000,210.0,254.0,263.0,306.0,False,MEDIUM,13.0,True,2.0,0 days 01:01:07.742000,Toro Rosso,HAR,1,True,2018-07-22 14:07:14.774
0 days 01:03:47.152000,28,0 days 00:01:20.284000,42,,,0 days 00:00:17.375000,0 days 00:00:38.139000,0 days 00:00:24.770000,0 days 01:02:44.243000,0 days 01:03:22.382000,0 days 01:03:47.152000,,253.0,263.0,280.0,False,MEDIUM,14.0,True,2.0,0 days 01:02:26.868000,Toro Rosso,HAR,1,True,2018-07-22 14:08:33.900
0 days 01:05:07.396000,28,0 days 00:01:20.244000,43,,,0 days 00:00:17.382000,0 days 00:00:37.939000,0 days 00:00:24.923000,0 days 01:04:04.534000,0 days 01:04:42.473000,0 days 01:05:07.396000,209.0,256.0,261.0,306.0,False,MEDIUM,15.0,True,2.0,0 days 01:03:47.152000,Toro Rosso,HAR,1,True,2018-07-22 14:09:54.184
0 days 01:06:28.905000,28,0 days 00:01:21.509000,44,,,0 days 00:00:17.582000,0 days 00:00:38.212000,0 days 00:00:25.715000,0 days 01:05:24.978000,0 days 01:06:03.190000,0 days 01:06:28.905000,211.0,256.0,263.0,298.0,False,MEDIUM,16.0,True,2.0,0 days 01:05:07.396000,Toro Rosso,HAR,1,True,2018-07-22 14:11:14.428
0 days 01:07:54.230000,28,0 days 00:01:25.325000,45,,,0 days 00:00:18.216000,0 days 00:00:41.533000,0 days 00:00:25.576000,0 days 01:06:47.121000,0 days 01:07:28.654000,0 days 01:07:54.230000,210.0,250.0,266.0,295.0,False,MEDIUM,17.0,True,2.0,0 days 01:06:28.905000,Toro Rosso,HAR,1,True,2018-07-22 14:12:35.937
0 days 01:09:15.070000,28,0 days 00:01:20.840000,46,,,0 days 00:00:17.390000,0 days 00:00:38.539000,0 days 00:00:24.911000,0 days 01:08:11.620000,0 days 01:08:50.159000,0 days 01:09:15.070000,,256.0,268.0,299.0,False,MEDIUM,18.0,True,2.0,0 days 01:07:54.230000,Toro Rosso,HAR,1,True,2018-07-22 14:14:01.262
0 days 01:10:36.175000,28,0 days 00:01:21.105000,47,,,0 days 00:00:17.071000,0 days 00:00:38.756000,0 days 00:00:25.278000,0 days 01:09:32.141000,0 days 01:10:10.897000,0 days 01:10:36.175000,212.0,256.0,261.0,296.0,False,MEDIUM,19.0,True,2.0,0 days 01:09:15.070000,Toro Rosso,HAR,2,True,2018-07-22 14:15:22.102
0 days 01:11:58.630000,28,0 days 00:01:22.455000,48,,,0 days 00:00:18.646000,0 days 00:00:38.803000,0 days 00:00:25.006000,0 days 01:10:54.821000,0 days 01:11:33.624000,0 days 01:11:58.630000,192.0,256.0,264.0,295.0,False,MEDIUM,20.0,True,2.0,0 days 01:10:36.175000,Toro Rosso,HAR,2,True,2018-07-22 14:16:43.207
0 days 01:13:27.027000,28,0 days 00:01:28.397000,49,,,0 days 00:00:21.180000,0 days 00:00:41.175000,0 days 00:00:26.042000,0 days 01:12:19.810000,0 days 01:13:00.985000,0 days 01:13:27.027000,144.0,254.0,268.0,296.0,False,MEDIUM,21.0,True,2.0,0 days 01:11:58.630000,Toro Rosso,HAR,1,True,2018-07-22 14:18:05.662
0 days 01:15:03.117000,28,0 days 00:01:36.090000,50,,,0 days 00:00:21.520000,0 days 00:00:45.162000,0 days 00:00:29.408000,0 days 01:13:48.547000,0 days 01:14:33.709000,0 days 01:15:03.117000,140.0,225.0,258.0,305.0,False,MEDIUM,22.0,True,2.0,0 days 01:13:27.027000,Toro Rosso,HAR,2,True,2018-07-22 14:19:34.059
0 days 01:16:53.918000,28,0 days 00:01:50.801000,51,,,0 days 00:00:22.223000,0 days 00:00:49.468000,0 days 00:00:39.110000,0 days 01:15:25.340000,0 days 01:16:14.808000,0 days 01:16:53.918000,149.0,160.0,162.0,289.0,False,MEDIUM,23.0,True,2.0,0 days 01:15:03.117000,Toro Rosso,HAR,24,False,2018-07-22 14:21:10.149
0 days 01:18:56.701000,28,0 days 00:02:02.783000,52,,0 days 01:18:54.240000,0 days 00:00:25.934000,0 days 00:00:55.195000,0 days 00:00:41.654000,0 days 01:17:19.852000,0 days 01:18:15.047000,0 days 01:18:56.701000,141.0,203.0,,256.0,False,MEDIUM,24.0,True,2.0,0 days 01:16:53.918000,Toro Rosso,HAR,4,False,2018-07-22 14:23:00.950
0 days 01:20:43.938000,28,0 days 00:01:47.237000,53,0 days 01:19:14.258000,,0 days 00:00:36.028000,0 days 00:00:43.024000,0 days 00:00:28.185000,0 days 01:19:32.729000,0 days 01:20:15.753000,0 days 01:20:43.938000,164.0,240.0,237.0,268.0,False,ULTRASOFT,1.0,True,3.0,0 days 01:18:56.701000,Toro Rosso,HAR,4,False,2018-07-22 14:25:03.733
0 days 01:22:25.798000,28,0 days 00:01:41.860000,54,,,0 days 00:00:25.047000,0 days 00:00:49.520000,0 days 00:00:27.293000,0 days 01:21:08.985000,0 days 01:21:58.505000,0 days 01:22:25.798000,152.0,229.0,242.0,206.0,False,ULTRASOFT,2.0,True,3.0,0 days 01:20:43.938000,Toro Rosso,HAR,4,False,2018-07-22 14:26:50.970
0 days 01:23:53.061000,28,0 days 00:01:27.263000,55,,,0 days 00:00:19.623000,0 days 00:00:39.150000,0 days 00:00:28.490000,0 days 01:22:45.421000,0 days 01:23:24.571000,0 days 01:23:53.061000,197.0,252.0,260.0,294.0,False,ULTRASOFT,3.0,True,3.0,0 days 01:22:25.798000,Toro Rosso,HAR,4,False,2018-07-22 14:28:32.830
0 days 01:25:18.112000,28,0 days 00:01:25.051000,56,,,0 days 00:00:19.224000,0 days 00:00:38.897000,0 days 00:00:26.930000,0 days 01:24:12.285000,0 days 01:24:51.182000,0 days 01:25:18.112000,200.0,257.0,263.0,290.0,False,ULTRASOFT,4.0,True,3.0,0 days 01:23:53.061000,Toro Rosso,HAR,4,False,2018-07-22 14:30:00.093
0 days 01:26:54.504000,28,0 days 00:01:36.392000,57,,,0 days 00:00:19.035000,0 days 00:00:41.768000,0 days 00:00:35.589000,0 days 01:25:37.147000,0 days 01:26:18.915000,0 days 01:26:54.504000,197.0,166.0,266.0,201.0,False,ULTRASOFT,5.0,True,3.0,0 days 01:25:18.112000,Toro Rosso,HAR,4,False,2018-07-22 14:31:25.144
0 days 01:28:14.563000,28,0 days 00:01:20.059000,58,,,0 days 00:00:17.652000,0 days 00:00:37.943000,0 days 00:00:24.464000,0 days 01:27:12.156000,0 days 01:27:50.099000,0 days 01:28:14.563000,214.0,256.0,268.0,302.0,False,ULTRASOFT,6.0,True,3.0,0 days 01:26:54.504000,Toro Rosso,HAR,1,False,2018-07-22 14:33:01.536
0 days 01:29:33.245000,28,0 days 00:01:18.682000,59,,,0 days 00:00:17.184000,0 days 00:00:37.335000,0 days 00:00:24.163000,0 days 01:28:31.747000,0 days 01:29:09.082000,0 days 01:29:33.245000,,257.0,266.0,309.0,False,ULTRASOFT,7.0,True,3.0,0 days 01:28:14.563000,Toro Rosso,HAR,1,True,2018-07-22 14:34:21.595
0 days 01:30:51.608000,28,0 days 00:01:18.363000,60,,,0 days 00:00:17.053000,0 days 00:00:36.999000,0 days 00:00:24.311000,0 days 01:29:50.298000,0 days 01:30:27.297000,0 days 01:30:51.608000,213.0,258.0,268.0,305.0,False,ULTRASOFT,8.0,True,3.0,0 days 01:29:33.245000,Toro Rosso,HAR,1,True,2018-07-22 14:35:40.277
0 days 01:32:09.866000,28,0 days 00:01:18.258000,61,,,0 days 00:00:17.009000,0 days 00:00:36.691000,0 days 00:00:24.558000,0 days 01:31:08.617000,0 days 01:31:45.308000,0 days 01:32:09.866000,,259.0,272.0,321.0,False,ULTRASOFT,9.0,True,3.0,0 days 01:30:51.608000,Toro Rosso,HAR,1,True,2018-07-22 14:36:58.640
0 days 01:33:29.549000,28,0 days 00:01:19.683000,62,,,0 days 00:00:17.198000,0 days 00:00:37.649000,0 days 00:00:24.836000,0 days 01:32:27.064000,0 days 01:33:04.713000,0 days 01:33:29.549000,215.0,257.0,268.0,317.0,False,ULTRASOFT,10.0,True,3.0,0 days 01:32:09.866000,Toro Rosso,HAR,1,True,2018-07-22 14:38:16.898
0 days 01:34:48.709000,28,0 days 00:01:19.160000,63,,,0 days 00:00:17.241000,0 days 00:00:37.438000,0 days 00:00:24.481000,0 days 01:33:46.790000,0 days 01:34:24.228000,0 days 01:34:48.709000,213.0,259.0,268.0,296.0,False,ULTRASOFT,11.0,True,3.0,0 days 01:33:29.549000,Toro Rosso,HAR,1,True,2018-07-22 14:39:36.581
0 days 01:36:06.963000,28,0 days 00:01:18.254000,64,,,0 days 00:00:17.177000,0 days 00:00:36.784000,0 days 00:00:24.293000,0 days 01:35:05.886000,0 days 01:35:42.670000,0 days 01:36:06.963000,211.0,259.0,268.0,306.0,False,ULTRASOFT,12.0,True,3.0,0 days 01:34:48.709000,Toro Rosso,HAR,1,True,2018-07-22 14:40:55.741
0 days 01:37:24.860000,28,0 days 00:01:17.897000,65,,,0 days 00:00:16.916000,0 days 00:00:36.707000,0 days 00:00:24.274000,0 days 01:36:23.879000,0 days 01:37:00.586000,0 days 01:37:24.860000,212.0,261.0,266.0,306.0,False,ULTRASOFT,13.0,True,3.0,0 days 01:36:06.963000,Toro Rosso,HAR,1,True,2018-07-22 14:42:13.995
0 days 01:38:42.624000,28,0 days 00:01:17.681000,66,,,,0 days 00:00:36.659000,0 days 00:00:24.106000,,0 days 01:38:18.758000,0 days 01:38:42.699000,214.0,261.0,267.0,305.0,True,ULTRASOFT,14.0,True,3.0,0 days 01:37:24.860000,Toro Rosso,HAR,1,False,2018-07-22 14:43:31.892
0 days 01:40:00.892000,28,0 days 00:01:18.268000,67,,,0 days 00:00:16.856000,0 days 00:00:36.775000,0 days 00:00:24.637000,0 days 01:38:59.480000,0 days 01:39:36.255000,0 days 01:40:00.892000,213.0,260.0,267.0,306.0,False,ULTRASOFT,15.0,True,3.0,0 days 01:38:42.624000,Toro Rosso,HAR,1,True,2018-07-22 14:44:49.656
0 days 00:08:22.307000,20,,1,0 days 00:00:02.379000,,,0 days 00:00:37.396000,0 days 00:00:25.182000,,0 days 00:07:57.922000,0 days 00:08:22.409000,208.0,252.0,258.0,317.0,False,,,,,0 days 00:06:56.587000,Haas F1 Team,MAG,1,False,2018-07-22 13:13:03.619
0 days 00:09:42.771000,20,0 days 00:01:20.464000,2,,,0 days 00:00:17.480000,0 days 00:00:37.717000,0 days 00:00:25.267000,0 days 00:08:39.787000,0 days 00:09:17.504000,0 days 00:09:42.771000,200.0,250.0,259.0,309.0,False,ULTRASOFT,5.0,False,1.0,0 days 00:08:22.307000,Haas F1 Team,MAG,1,True,2018-07-22 13:14:29.339
0 days 00:11:02.830000,20,0 days 00:01:20.059000,3,,,0 days 00:00:17.594000,0 days 00:00:37.546000,0 days 00:00:24.919000,0 days 00:10:00.365000,0 days 00:10:37.911000,0 days 00:11:02.830000,,253.0,259.0,304.0,False,ULTRASOFT,6.0,False,1.0,0 days 00:09:42.771000,Haas F1 Team,MAG,1,True,2018-07-22 13:15:49.803
0 days 00:12:22.787000,20,0 days 00:01:19.957000,4,,,0 days 00:00:17.557000,0 days 00:00:37.581000,0 days 00:00:24.819000,0 days 00:11:20.387000,0 days 00:11:57.968000,0 days 00:12:22.787000,,254.0,260.0,304.0,False,ULTRASOFT,7.0,False,1.0,0 days 00:11:02.830000,Haas F1 Team,MAG,1,True,2018-07-22 13:17:09.862
0 days 00:13:42.535000,20,0 days 00:01:19.748000,5,,,0 days 00:00:17.448000,0 days 00:00:37.561000,0 days 00:00:24.739000,0 days 00:12:40.235000,0 days 00:13:17.796000,0 days 00:13:42.535000,203.0,252.0,260.0,305.0,False,ULTRASOFT,8.0,False,1.0,0 days 00:12:22.787000,Haas F1 Team,MAG,1,True,2018-07-22 13:18:29.819
0 days 00:15:02.476000,20,0 days 00:01:19.941000,6,,,0 days 00:00:17.641000,0 days 00:00:37.484000,0 days 00:00:24.816000,0 days 00:14:00.176000,0 days 00:14:37.660000,0 days 00:15:02.476000,202.0,252.0,258.0,303.0,False,ULTRASOFT,9.0,False,1.0,0 days 00:13:42.535000,Haas F1 Team,MAG,1,True,2018-07-22 13:19:49.567
0 days 00:16:22.375000,20,0 days 00:01:19.899000,7,,,0 days 00:00:17.638000,0 days 00:00:37.571000,0 days 00:00:24.690000,0 days 00:15:20.114000,0 days 00:15:57.685000,0 days 00:16:22.375000,201.0,252.0,259.0,309.0,False,ULTRASOFT,10.0,False,1.0,0 days 00:15:02.476000,Haas F1 Team,MAG,1,True,2018-07-22 13:21:09.508
0 days 00:17:42.762000,20,0 days 00:01:20.387000,8,,,0 days 00:00:17.536000,0 days 00:00:37.849000,0 days 00:00:25.002000,0 days 00:16:39.911000,0 days 00:17:17.760000,0 days 00:17:42.762000,200.0,249.0,258.0,306.0,False,ULTRASOFT,11.0,False,1.0,0 days 00:16:22.375000,Haas F1 Team,MAG,1,True,2018-07-22 13:22:29.407
0 days 00:19:03.168000,20,0 days 00:01:20.406000,9,,,0 days 00:00:17.726000,0 days 00:00:37.829000,0 days 00:00:24.851000,0 days 00:18:00.488000,0 days 00:18:38.317000,0 days 00:19:03.168000,,250.0,259.0,307.0,False,ULTRASOFT,12.0,False,1.0,0 days 00:17:42.762000,Haas F1 Team,MAG,1,True,2018-07-22 13:23:49.794
0 days 00:20:23.219000,20,0 days 00:01:20.051000,10,,,0 days 00:00:17.467000,0 days 00:00:37.832000,0 days 00:00:24.752000,0 days 00:19:20.635000,0 days 00:19:58.467000,0 days 00:20:23.219000,201.0,251.0,259.0,304.0,False,ULTRASOFT,13.0,False,1.0,0 days 00:19:03.168000,Haas F1 Team,MAG,1,True,2018-07-22 13:25:10.200
0 days 00:21:43.119000,20,0 days 00:01:19.900000,11,,,0 days 00:00:17.520000,0 days 00:00:37.673000,0 days 00:00:24.707000,0 days 00:20:40.739000,0 days 00:21:18.412000,0 days 00:21:43.119000,,252.0,259.0,304.0,False,ULTRASOFT,14.0,False,1.0,0 days 00:20:23.219000,Haas F1 Team,MAG,1,True,2018-07-22 13:26:30.251
0 days 00:23:02.865000,20,0 days 00:01:19.746000,12,,,0 days 00:00:17.494000,0 days 00:00:37.623000,0 days 00:00:24.629000,0 days 00:22:00.613000,0 days 00:22:38.236000,0 days 00:23:02.865000,200.0,252.0,259.0,303.0,False,ULTRASOFT,15.0,False,1.0,0 days 00:21:43.119000,Haas F1 Team,MAG,1,True,2018-07-22 13:27:50.151
0 days 00:24:22.775000,20,0 days 00:01:19.910000,13,,,0 days 00:00:17.466000,0 days 00:00:37.712000,0 days 00:00:24.732000,0 days 00:23:20.331000,0 days 00:23:58.043000,0 days 00:24:22.775000,199.0,250.0,260.0,303.0,False,ULTRASOFT,16.0,False,1.0,0 days 00:23:02.865000,Haas F1 Team,MAG,1,True,2018-07-22 13:29:09.897
0 days 00:25:43.645000,20,0 days 00:01:20.870000,14,,,0 days 00:00:17.542000,0 days 00:00:38.356000,0 days 00:00:24.972000,0 days 00:24:40.317000,0 days 00:25:18.673000,0 days 00:25:43.645000,198.0,251.0,260.0,304.0,False,ULTRASOFT,17.0,False,1.0,0 days 00:24:22.775000,Haas F1 Team,MAG,1,True,2018-07-22 13:30:29.807
0 days 00:27:03.703000,20,0 days 00:01:20.058000,15,,,0 days 00:00:17.621000,0 days 00:00:37.621000,0 days 00:00:24.816000,0 days 00:26:01.266000,0 days 00:26:38.887000,0 days 00:27:03.703000,199.0,252.0,260.0,306.0,False,ULTRASOFT,18.0,False,1.0,0 days 00:25:43.645000,Haas F1 Team,MAG,1,True,2018-07-22 13:31:50.677
0 days 00:28:23.645000,20,0 days 00:01:19.942000,16,,,0 days 00:00:17.399000,0 days 00:00:37.642000,0 days 00:00:24.901000,0 days 00:27:21.102000,0 days 00:27:58.744000,0 days 00:28:23.645000,201.0,253.0,261.0,304.0,False,ULTRASOFT,19.0,False,1.0,0 days 00:27:03.703000,Haas F1 Team,MAG,1,True,2018-07-22 13:33:10.735
0 days 00:29:43.547000,20,0 days 00:01:19.902000,17,,,0 days 00:00:17.439000,0 days 00:00:37.670000,0 days 00:00:24.793000,0 days 00:28:41.084000,0 days 00:29:18.754000,0 days 00:29:43.547000,202.0,253.0,260.0,307.0,False,ULTRASOFT,20.0,False,1.0,0 days 00:28:23.645000,Haas F1 Team,MAG,1,True,2018-07-22 13:34:30.677
0 days 00:31:03.386000,20,0 days 00:01:19.839000,18,,,0 days 00:00:17.571000,0 days 00:00:37.506000,0 days 00:00:24.762000,0 days 00:30:01.118000,0 days 00:30:38.624000,0 days 00:31:03.386000,201.0,253.0,259.0,305.0,False,ULTRASOFT,21.0,False,1.0,0 days 00:29:43.547000,Haas F1 Team,MAG,1,True,2018-07-22 13:35:50.579
0 days 00:32:23.142000,20,0 days 00:01:19.756000,19,,,0 days 00:00:17.552000,0 days 00:00:37.417000,0 days 00:00:24.787000,0 days 00:31:20.938000,0 days 00:31:58.355000,0 days 00:32:23.142000,,252.0,259.0,307.0,False,ULTRASOFT,22.0,False,1.0,0 days 00:31:03.386000,Haas F1 Team,MAG,1,True,2018-07-22 13:37:10.418
