Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:29:34.317000,27,0 days 00:01:49.338000,37.0,,,0 days 00:00:29.017000,0 days 00:00:42.905000,0 days 00:00:37.416000,0 days 01:28:13.996000,0 days 01:28:56.901000,0 days 01:29:34.317000,308.0,270.0,251.0,293.0,False,ULTRASOFT,22.0,True,2.0,0 days 01:27:44.979000,Renault,HUL,1,True,2018-09-16 13:22:45.077
0 days 01:31:21.245000,27,0 days 00:01:46.928000,38.0,,,0 days 00:00:29.015000,0 days 00:00:41.445000,0 days 00:00:36.468000,0 days 01:30:03.332000,0 days 01:30:44.777000,0 days 01:31:21.245000,312.0,263.0,249.0,,False,ULTRASOFT,23.0,True,2.0,0 days 01:29:34.317000,Renault,HUL,1,True,2018-09-16 13:24:34.415
0 days 01:33:08.440000,27,0 days 00:01:47.195000,39.0,,,0 days 00:00:29.090000,0 days 00:00:41.330000,0 days 00:00:36.775000,0 days 01:31:50.335000,0 days 01:32:31.665000,0 days 01:33:08.440000,287.0,262.0,250.0,281.0,False,ULTRASOFT,24.0,True,2.0,0 days 01:31:21.245000,Renault,HUL,1,True,2018-09-16 13:26:21.343
0 days 01:34:55.265000,27,0 days 00:01:46.825000,40.0,,,0 days 00:00:29.031000,0 days 00:00:41.206000,0 days 00:00:36.588000,0 days 01:33:37.471000,0 days 01:34:18.677000,0 days 01:34:55.265000,,263.0,250.0,282.0,False,ULTRASOFT,25.0,True,2.0,0 days 01:33:08.440000,Renault,HUL,1,True,2018-09-16 13:28:08.538
0 days 01:36:42.115000,27,0 days 00:01:46.850000,41.0,,,0 days 00:00:29.021000,0 days 00:00:41.263000,0 days 00:00:36.566000,0 days 01:35:24.286000,0 days 01:36:05.549000,0 days 01:36:42.115000,,262.0,248.0,,False,ULTRASOFT,26.0,True,2.0,0 days 01:34:55.265000,Renault,HUL,1,True,2018-09-16 13:29:55.363
0 days 01:38:28.627000,27,0 days 00:01:46.512000,42.0,,,0 days 00:00:29.005000,0 days 00:00:41.203000,0 days 00:00:36.304000,0 days 01:37:11.120000,0 days 01:37:52.323000,0 days 01:38:28.627000,288.0,263.0,250.0,,False,ULTRASOFT,27.0,True,2.0,0 days 01:36:42.115000,Renault,HUL,1,True,2018-09-16 13:31:42.213
0 days 01:40:15.617000,27,0 days 00:01:46.990000,43.0,,,0 days 00:00:29.057000,0 days 00:00:41.328000,0 days 00:00:36.605000,0 days 01:38:57.684000,0 days 01:39:39.012000,0 days 01:40:15.617000,,263.0,250.0,283.0,False,ULTRASOFT,28.0,True,2.0,0 days 01:38:28.627000,Renault,HUL,1,True,2018-09-16 13:33:28.725
0 days 01:42:05.898000,27,0 days 00:01:50.271000,44.0,,,,0 days 00:00:41.739000,0 days 00:00:39.475000,,0 days 01:41:26.435000,0 days 01:42:05.999000,287.0,262.0,251.0,282.0,False,ULTRASOFT,29.0,True,2.0,0 days 01:40:15.617000,Renault,HUL,1,False,2018-09-16 13:35:15.715
0 days 01:43:55.705000,27,0 days 00:01:49.807000,45.0,,,0 days 00:00:31.209000,0 days 00:00:41.948000,0 days 00:00:36.650000,0 days 01:42:37.107000,0 days 01:43:19.055000,0 days 01:43:55.705000,293.0,265.0,251.0,198.0,False,ULTRASOFT,30.0,True,2.0,0 days 01:42:05.898000,Renault,HUL,1,True,2018-09-16 13:37:05.996
0 days 01:45:46.119000,27,0 days 00:01:50.414000,46.0,,,0 days 00:00:29.207000,0 days 00:00:44.323000,0 days 00:00:36.884000,0 days 01:44:24.912000,0 days 01:45:09.235000,0 days 01:45:46.119000,277.0,265.0,251.0,283.0,False,ULTRASOFT,31.0,True,2.0,0 days 01:43:55.705000,Renault,HUL,1,True,2018-09-16 13:38:55.803
0 days 01:47:32.376000,27,0 days 00:01:46.257000,47.0,,,0 days 00:00:28.908000,0 days 00:00:41.183000,0 days 00:00:36.166000,0 days 01:46:15.027000,0 days 01:46:56.210000,0 days 01:47:32.376000,291.0,266.0,250.0,285.0,False,ULTRASOFT,32.0,True,2.0,0 days 01:45:46.119000,Renault,HUL,1,True,2018-09-16 13:40:46.217
0 days 01:49:19.321000,27,0 days 00:01:46.945000,48.0,,,0 days 00:00:28.950000,0 days 00:00:41.252000,0 days 00:00:36.743000,0 days 01:48:01.326000,0 days 01:48:42.578000,0 days 01:49:19.321000,289.0,265.0,251.0,284.0,False,ULTRASOFT,33.0,True,2.0,0 days 01:47:32.376000,Renault,HUL,1,True,2018-09-16 13:42:32.474
0 days 01:51:05.462000,27,0 days 00:01:46.141000,49.0,,,,0 days 00:00:41.139000,0 days 00:00:36.052000,,0 days 01:50:29.425000,0 days 01:51:05.569000,290.0,266.0,252.0,285.0,False,ULTRASOFT,34.0,True,2.0,0 days 01:49:19.321000,Renault,HUL,1,False,2018-09-16 13:44:19.419
0 days 01:52:51.557000,27,0 days 00:01:46.095000,50.0,,,0 days 00:00:28.894000,0 days 00:00:40.959000,0 days 00:00:36.242000,0 days 01:51:34.356000,0 days 01:52:15.315000,0 days 01:52:51.557000,,265.0,250.0,,False,ULTRASOFT,35.0,True,2.0,0 days 01:51:05.462000,Renault,HUL,1,True,2018-09-16 13:46:05.560
0 days 01:54:37.694000,27,0 days 00:01:46.137000,51.0,,,0 days 00:00:28.917000,0 days 00:00:41,0 days 00:00:36.220000,0 days 01:53:20.474000,0 days 01:54:01.474000,0 days 01:54:37.694000,288.0,265.0,251.0,283.0,False,ULTRASOFT,36.0,True,2.0,0 days 01:52:51.557000,Renault,HUL,1,True,2018-09-16 13:47:51.655
0 days 01:56:23.830000,27,0 days 00:01:46.136000,52.0,,,0 days 00:00:28.883000,0 days 00:00:41.089000,0 days 00:00:36.164000,0 days 01:55:06.577000,0 days 01:55:47.666000,0 days 01:56:23.830000,290.0,265.0,251.0,284.0,False,ULTRASOFT,37.0,True,2.0,0 days 01:54:37.694000,Renault,HUL,1,True,2018-09-16 13:49:37.792
0 days 01:58:09.923000,27,0 days 00:01:46.093000,53.0,,,0 days 00:00:28.843000,0 days 00:00:41.099000,0 days 00:00:36.151000,0 days 01:56:52.673000,0 days 01:57:33.772000,0 days 01:58:09.923000,,266.0,252.0,285.0,True,ULTRASOFT,38.0,True,2.0,0 days 01:56:23.830000,Renault,HUL,1,True,2018-09-16 13:51:23.928
0 days 01:59:56.293000,27,0 days 00:01:46.370000,54.0,,,0 days 00:00:28.813000,0 days 00:00:41.302000,0 days 00:00:36.255000,0 days 01:58:38.736000,0 days 01:59:20.038000,0 days 01:59:56.293000,,266.0,251.0,,False,ULTRASOFT,39.0,True,2.0,0 days 01:58:09.923000,Renault,HUL,1,True,2018-09-16 13:53:10.021
0 days 02:01:42.812000,27,0 days 00:01:46.519000,55.0,,,0 days 00:00:28.932000,0 days 00:00:41.321000,0 days 00:00:36.266000,0 days 02:00:25.225000,0 days 02:01:06.546000,0 days 02:01:42.812000,292.0,266.0,252.0,,False,ULTRASOFT,40.0,True,2.0,0 days 01:59:56.293000,Renault,HUL,1,True,2018-09-16 13:54:56.391
0 days 02:03:30.341000,27,0 days 00:01:47.529000,56.0,,,0 days 00:00:28.961000,0 days 00:00:41.546000,0 days 00:00:37.022000,0 days 02:02:11.773000,0 days 02:02:53.319000,0 days 02:03:30.341000,,269.0,254.0,288.0,False,ULTRASOFT,41.0,True,2.0,0 days 02:01:42.812000,Renault,HUL,1,True,2018-09-16 13:56:42.910
0 days 02:05:17.082000,27,0 days 00:01:46.741000,57.0,,,0 days 00:00:29.127000,0 days 00:00:41.391000,0 days 00:00:36.223000,0 days 02:03:59.468000,0 days 02:04:40.859000,0 days 02:05:17.082000,290.0,266.0,251.0,299.0,False,ULTRASOFT,42.0,True,2.0,0 days 02:03:30.341000,Renault,HUL,1,True,2018-09-16 13:58:30.439
0 days 02:07:03.299000,27,0 days 00:01:46.217000,58.0,,,0 days 00:00:28.964000,0 days 00:00:41.267000,0 days 00:00:35.986000,0 days 02:05:46.046000,0 days 02:06:27.313000,0 days 02:07:03.299000,,265.0,252.0,284.0,False,ULTRASOFT,43.0,True,2.0,0 days 02:05:17.082000,Renault,HUL,1,True,2018-09-16 14:00:17.180
0 days 02:08:50.071000,27,0 days 00:01:46.772000,59.0,,,0 days 00:00:28.949000,0 days 00:00:41.522000,0 days 00:00:36.301000,0 days 02:07:32.248000,0 days 02:08:13.770000,0 days 02:08:50.071000,,266.0,252.0,285.0,False,ULTRASOFT,44.0,True,2.0,0 days 02:07:03.299000,Renault,HUL,1,True,2018-09-16 14:02:03.397
0 days 02:10:36.634000,27,0 days 00:01:46.563000,60.0,,,0 days 00:00:28.834000,0 days 00:00:41.353000,0 days 00:00:36.376000,0 days 02:09:18.905000,0 days 02:10:00.258000,0 days 02:10:36.634000,291.0,266.0,253.0,,False,ULTRASOFT,45.0,True,2.0,0 days 02:08:50.071000,Renault,HUL,1,True,2018-09-16 14:03:50.169
0 days 00:21:19.170000,9,,1.0,0 days 00:00:04.477000,,,0 days 00:01:19.951000,0 days 00:00:47.108000,,0 days 00:20:32.062000,0 days 00:21:19.246000,235.0,200.0,219.0,239.0,False,,,,,0 days 00:18:35.334000,Sauber,ERI,24,False,2018-09-16 12:13:35.432
0 days 00:24:04.143000,9,,2.0,,,0 days 00:00:55.337000,0 days 00:01:03.042000,0 days 00:00:46.586000,0 days 00:22:14.528000,0 days 00:23:17.557000,0 days 00:24:04.260000,239.0,155.0,112.0,162.0,False,ULTRASOFT,1.0,True,1.0,0 days 00:21:19.170000,Sauber,ERI,4,False,2018-09-16 12:16:19.268
0 days 00:26:46.342000,9,,3.0,,,0 days 00:00:55.013000,0 days 00:00:52.643000,0 days 00:00:54.552000,0 days 00:24:59.171000,0 days 00:25:51.790000,0 days 00:26:46.436000,245.0,222.0,212.0,153.0,False,ULTRASOFT,2.0,True,1.0,0 days 00:24:04.143000,Sauber,ERI,4,False,2018-09-16 12:19:04.241
0 days 00:29:19.717000,9,,4.0,,,0 days 00:00:45.642000,0 days 00:00:56.935000,0 days 00:00:50.826000,0 days 00:27:32.011000,0 days 00:28:28.891000,0 days 00:29:19.843000,230.0,206.0,248.0,223.0,False,ULTRASOFT,3.0,True,1.0,0 days 00:26:46.342000,Sauber,ERI,4,False,2018-09-16 12:21:46.440
0 days 00:31:11.305000,9,0 days 00:01:51.588000,5.0,,,0 days 00:00:29.659000,0 days 00:00:43.562000,0 days 00:00:38.367000,0 days 00:29:49.376000,0 days 00:30:32.938000,0 days 00:31:11.305000,292.0,262.0,245.0,295.0,False,ULTRASOFT,4.0,True,1.0,0 days 00:29:19.717000,Sauber,ERI,1,False,2018-09-16 12:24:19.815
0 days 00:33:02.248000,9,0 days 00:01:50.943000,6.0,,,0 days 00:00:29.746000,0 days 00:00:42.755000,0 days 00:00:38.442000,0 days 00:31:41.051000,0 days 00:32:23.806000,0 days 00:33:02.248000,278.0,261.0,245.0,284.0,False,ULTRASOFT,5.0,True,1.0,0 days 00:31:11.305000,Sauber,ERI,1,True,2018-09-16 12:26:11.403
0 days 00:34:52.281000,9,0 days 00:01:50.033000,7.0,,,0 days 00:00:29.623000,0 days 00:00:42.576000,0 days 00:00:37.834000,0 days 00:33:31.871000,0 days 00:34:14.447000,0 days 00:34:52.281000,295.0,259.0,244.0,288.0,False,ULTRASOFT,6.0,True,1.0,0 days 00:33:02.248000,Sauber,ERI,1,True,2018-09-16 12:28:02.346
0 days 00:36:42.165000,9,0 days 00:01:49.884000,8.0,,,0 days 00:00:29.352000,0 days 00:00:42.593000,0 days 00:00:37.939000,0 days 00:35:21.633000,0 days 00:36:04.226000,0 days 00:36:42.165000,293.0,260.0,243.0,289.0,False,ULTRASOFT,7.0,True,1.0,0 days 00:34:52.281000,Sauber,ERI,1,True,2018-09-16 12:29:52.379
0 days 00:38:31.739000,9,0 days 00:01:49.574000,9.0,,,0 days 00:00:29.449000,0 days 00:00:42.310000,0 days 00:00:37.815000,0 days 00:37:11.614000,0 days 00:37:53.924000,0 days 00:38:31.739000,306.0,266.0,243.0,291.0,False,ULTRASOFT,8.0,True,1.0,0 days 00:36:42.165000,Sauber,ERI,1,True,2018-09-16 12:31:42.263
0 days 00:40:21.824000,9,0 days 00:01:50.085000,10.0,,,0 days 00:00:29.406000,0 days 00:00:42.883000,0 days 00:00:37.796000,0 days 00:39:01.145000,0 days 00:39:44.028000,0 days 00:40:21.824000,288.0,264.0,242.0,287.0,False,ULTRASOFT,9.0,True,1.0,0 days 00:38:31.739000,Sauber,ERI,1,True,2018-09-16 12:33:31.837
0 days 00:42:10.919000,9,0 days 00:01:49.095000,11.0,,,0 days 00:00:29.525000,0 days 00:00:41.988000,0 days 00:00:37.582000,0 days 00:40:51.349000,0 days 00:41:33.337000,0 days 00:42:10.919000,296.0,266.0,243.0,,False,ULTRASOFT,10.0,True,1.0,0 days 00:40:21.824000,Sauber,ERI,1,True,2018-09-16 12:35:21.922
0 days 00:44:00.325000,9,0 days 00:01:49.406000,12.0,,,0 days 00:00:29.699000,0 days 00:00:42.277000,0 days 00:00:37.430000,0 days 00:42:40.618000,0 days 00:43:22.895000,0 days 00:44:00.325000,293.0,268.0,244.0,282.0,False,ULTRASOFT,11.0,True,1.0,0 days 00:42:10.919000,Sauber,ERI,1,True,2018-09-16 12:37:11.017
0 days 00:45:49.016000,9,0 days 00:01:48.691000,13.0,,,0 days 00:00:29.451000,0 days 00:00:41.898000,0 days 00:00:37.342000,0 days 00:44:29.776000,0 days 00:45:11.674000,0 days 00:45:49.016000,295.0,266.0,244.0,286.0,False,ULTRASOFT,12.0,True,1.0,0 days 00:44:00.325000,Sauber,ERI,1,True,2018-09-16 12:39:00.423
0 days 00:47:38.625000,9,0 days 00:01:49.609000,14.0,,,0 days 00:00:29.428000,0 days 00:00:42.049000,0 days 00:00:38.132000,0 days 00:46:18.444000,0 days 00:47:00.493000,0 days 00:47:38.625000,298.0,267.0,242.0,287.0,False,ULTRASOFT,13.0,True,1.0,0 days 00:45:49.016000,Sauber,ERI,1,True,2018-09-16 12:40:49.114
0 days 00:49:28.462000,9,0 days 00:01:49.837000,15.0,,,0 days 00:00:29.865000,0 days 00:00:42.399000,0 days 00:00:37.573000,0 days 00:48:08.490000,0 days 00:48:50.889000,0 days 00:49:28.462000,286.0,267.0,244.0,,False,ULTRASOFT,14.0,True,1.0,0 days 00:47:38.625000,Sauber,ERI,1,True,2018-09-16 12:42:38.723
0 days 00:51:18.810000,9,0 days 00:01:50.348000,16.0,,,0 days 00:00:29.609000,0 days 00:00:42.741000,0 days 00:00:37.998000,0 days 00:49:58.071000,0 days 00:50:40.812000,0 days 00:51:18.810000,284.0,264.0,245.0,285.0,False,ULTRASOFT,15.0,True,1.0,0 days 00:49:28.462000,Sauber,ERI,1,True,2018-09-16 12:44:28.560
0 days 00:53:08.773000,9,0 days 00:01:49.963000,17.0,,,0 days 00:00:29.650000,0 days 00:00:42.341000,0 days 00:00:37.972000,0 days 00:51:48.460000,0 days 00:52:30.801000,0 days 00:53:08.773000,293.0,260.0,244.0,287.0,False,ULTRASOFT,16.0,True,1.0,0 days 00:51:18.810000,Sauber,ERI,1,True,2018-09-16 12:46:18.908
0 days 00:54:58.246000,9,0 days 00:01:49.473000,18.0,,,0 days 00:00:29.541000,0 days 00:00:42.399000,0 days 00:00:37.533000,0 days 00:53:38.314000,0 days 00:54:20.713000,0 days 00:54:58.246000,289.0,267.0,245.0,,False,ULTRASOFT,17.0,True,1.0,0 days 00:53:08.773000,Sauber,ERI,1,True,2018-09-16 12:48:08.871
0 days 00:56:47.058000,9,0 days 00:01:48.812000,19.0,,,0 days 00:00:29.364000,0 days 00:00:42,0 days 00:00:37.448000,0 days 00:55:27.610000,0 days 00:56:09.610000,0 days 00:56:47.058000,293.0,267.0,244.0,,False,ULTRASOFT,18.0,True,1.0,0 days 00:54:58.246000,Sauber,ERI,1,True,2018-09-16 12:49:58.344
0 days 00:58:35.675000,9,0 days 00:01:48.617000,20.0,,,0 days 00:00:29.321000,0 days 00:00:42.072000,0 days 00:00:37.224000,0 days 00:57:16.379000,0 days 00:57:58.451000,0 days 00:58:35.675000,296.0,268.0,244.0,,False,ULTRASOFT,19.0,True,1.0,0 days 00:56:47.058000,Sauber,ERI,1,True,2018-09-16 12:51:47.156
0 days 01:00:24.561000,9,0 days 00:01:48.886000,21.0,,,0 days 00:00:29.325000,0 days 00:00:42.006000,0 days 00:00:37.555000,0 days 00:59:05,0 days 00:59:47.006000,0 days 01:00:24.561000,,267.0,244.0,286.0,False,ULTRASOFT,20.0,True,1.0,0 days 00:58:35.675000,Sauber,ERI,1,True,2018-09-16 12:53:35.773
0 days 01:02:13.632000,9,0 days 00:01:49.071000,22.0,,,0 days 00:00:29.438000,0 days 00:00:42.112000,0 days 00:00:37.521000,0 days 01:00:53.999000,0 days 01:01:36.111000,0 days 01:02:13.632000,294.0,267.0,243.0,,False,ULTRASOFT,21.0,True,1.0,0 days 01:00:24.561000,Sauber,ERI,1,True,2018-09-16 12:55:24.659
0 days 01:04:02.159000,9,0 days 00:01:48.527000,23.0,,,0 days 00:00:29.356000,0 days 00:00:41.817000,0 days 00:00:37.354000,0 days 01:02:42.988000,0 days 01:03:24.805000,0 days 01:04:02.159000,296.0,267.0,243.0,,False,ULTRASOFT,22.0,True,1.0,0 days 01:02:13.632000,Sauber,ERI,1,True,2018-09-16 12:57:13.730
0 days 01:05:51.250000,9,0 days 00:01:49.091000,24.0,,,0 days 00:00:29.288000,0 days 00:00:41.962000,0 days 00:00:37.841000,0 days 01:04:31.447000,0 days 01:05:13.409000,0 days 01:05:51.250000,295.0,266.0,242.0,287.0,False,ULTRASOFT,23.0,True,1.0,0 days 01:04:02.159000,Sauber,ERI,1,True,2018-09-16 12:59:02.257
0 days 01:07:40.429000,9,0 days 00:01:49.179000,25.0,,,0 days 00:00:29.331000,0 days 00:00:42,0 days 00:00:37.848000,0 days 01:06:20.581000,0 days 01:07:02.581000,0 days 01:07:40.429000,293.0,265.0,244.0,286.0,False,ULTRASOFT,24.0,True,1.0,0 days 01:05:51.250000,Sauber,ERI,1,True,2018-09-16 13:00:51.348
0 days 01:09:29.816000,9,0 days 00:01:49.387000,26.0,,,0 days 00:00:29.407000,0 days 00:00:42.004000,0 days 00:00:37.976000,0 days 01:08:09.836000,0 days 01:08:51.840000,0 days 01:09:29.816000,296.0,269.0,245.0,,False,ULTRASOFT,25.0,True,1.0,0 days 01:07:40.429000,Sauber,ERI,1,True,2018-09-16 13:02:40.527
0 days 01:11:17.719000,9,0 days 00:01:47.903000,27.0,,,0 days 00:00:29.197000,0 days 00:00:41.625000,0 days 00:00:37.081000,0 days 01:09:59.013000,0 days 01:10:40.638000,0 days 01:11:17.719000,295.0,267.0,245.0,293.0,False,ULTRASOFT,26.0,True,1.0,0 days 01:09:29.816000,Sauber,ERI,1,True,2018-09-16 13:04:29.914
0 days 01:13:05.597000,9,0 days 00:01:47.878000,28.0,,,0 days 00:00:29.146000,0 days 00:00:41.680000,0 days 00:00:37.052000,0 days 01:11:46.865000,0 days 01:12:28.545000,0 days 01:13:05.597000,,268.0,246.0,288.0,False,ULTRASOFT,27.0,True,1.0,0 days 01:11:17.719000,Sauber,ERI,1,True,2018-09-16 13:06:17.817
0 days 01:14:52.940000,9,0 days 00:01:47.343000,29.0,,,0 days 00:00:29.172000,0 days 00:00:41.461000,0 days 00:00:36.710000,0 days 01:13:34.769000,0 days 01:14:16.230000,0 days 01:14:52.940000,,268.0,248.0,287.0,False,ULTRASOFT,28.0,True,1.0,0 days 01:13:05.597000,Sauber,ERI,1,True,2018-09-16 13:08:05.695
0 days 01:16:40.407000,9,0 days 00:01:47.467000,30.0,,,0 days 00:00:29.096000,0 days 00:00:41.503000,0 days 00:00:36.868000,0 days 01:15:22.036000,0 days 01:16:03.539000,0 days 01:16:40.407000,,268.0,249.0,288.0,False,ULTRASOFT,29.0,True,1.0,0 days 01:14:52.940000,Sauber,ERI,1,True,2018-09-16 13:09:53.038
0 days 01:18:27.420000,9,0 days 00:01:47.013000,31.0,,,0 days 00:00:29.038000,0 days 00:00:41.291000,0 days 00:00:36.684000,0 days 01:17:09.445000,0 days 01:17:50.736000,0 days 01:18:27.420000,,268.0,249.0,,False,ULTRASOFT,30.0,True,1.0,0 days 01:16:40.407000,Sauber,ERI,1,True,2018-09-16 13:11:40.505
0 days 01:20:15.210000,9,0 days 00:01:47.790000,32.0,,,0 days 00:00:29.304000,0 days 00:00:41.697000,0 days 00:00:36.789000,0 days 01:18:56.724000,0 days 01:19:38.421000,0 days 01:20:15.210000,,268.0,249.0,,False,ULTRASOFT,31.0,True,1.0,0 days 01:18:27.420000,Sauber,ERI,1,True,2018-09-16 13:13:27.518
0 days 01:22:02.508000,9,0 days 00:01:47.298000,33.0,,,0 days 00:00:29.065000,0 days 00:00:41.418000,0 days 00:00:36.815000,0 days 01:20:44.275000,0 days 01:21:25.693000,0 days 01:22:02.508000,294.0,267.0,248.0,,False,ULTRASOFT,32.0,True,1.0,0 days 01:20:15.210000,Sauber,ERI,1,True,2018-09-16 13:15:15.308
0 days 01:23:49.684000,9,0 days 00:01:47.176000,34.0,,,0 days 00:00:29.020000,0 days 00:00:41.536000,0 days 00:00:36.620000,0 days 01:22:31.528000,0 days 01:23:13.064000,0 days 01:23:49.684000,295.0,268.0,250.0,,False,ULTRASOFT,33.0,True,1.0,0 days 01:22:02.508000,Sauber,ERI,1,True,2018-09-16 13:17:02.606
0 days 01:25:36.621000,9,0 days 00:01:46.937000,35.0,,,0 days 00:00:28.975000,0 days 00:00:41.357000,0 days 00:00:36.605000,0 days 01:24:18.659000,0 days 01:25:00.016000,0 days 01:25:36.621000,,268.0,250.0,289.0,False,ULTRASOFT,34.0,True,1.0,0 days 01:23:49.684000,Sauber,ERI,1,True,2018-09-16 13:18:49.782
0 days 01:27:24.241000,9,0 days 00:01:47.620000,36.0,,,0 days 00:00:28.976000,0 days 00:00:41.655000,0 days 00:00:36.989000,0 days 01:26:05.597000,0 days 01:26:47.252000,0 days 01:27:24.241000,296.0,268.0,248.0,,False,ULTRASOFT,35.0,True,1.0,0 days 01:25:36.621000,Sauber,ERI,1,True,2018-09-16 13:20:36.719
0 days 01:29:12.031000,9,0 days 00:01:47.790000,37.0,,,0 days 00:00:29.138000,0 days 00:00:41.803000,0 days 00:00:36.849000,0 days 01:27:53.379000,0 days 01:28:35.182000,0 days 01:29:12.031000,295.0,268.0,250.0,288.0,False,ULTRASOFT,36.0,True,1.0,0 days 01:27:24.241000,Sauber,ERI,1,True,2018-09-16 13:22:24.339
0 days 01:30:59.435000,9,0 days 00:01:47.404000,38.0,,,0 days 00:00:29.139000,0 days 00:00:41.506000,0 days 00:00:36.759000,0 days 01:29:41.170000,0 days 01:30:22.676000,0 days 01:30:59.435000,294.0,268.0,249.0,,False,ULTRASOFT,37.0,True,1.0,0 days 01:29:12.031000,Sauber,ERI,1,True,2018-09-16 13:24:12.129
0 days 01:32:47.832000,9,0 days 00:01:48.397000,39.0,,,0 days 00:00:29.328000,0 days 00:00:42.112000,0 days 00:00:36.957000,0 days 01:31:28.763000,0 days 01:32:10.875000,0 days 01:32:47.832000,298.0,270.0,250.0,287.0,False,ULTRASOFT,38.0,True,1.0,0 days 01:30:59.435000,Sauber,ERI,1,True,2018-09-16 13:25:59.533
0 days 01:34:35.676000,9,0 days 00:01:47.844000,40.0,,,0 days 00:00:29.100000,0 days 00:00:41.800000,0 days 00:00:36.944000,0 days 01:33:16.932000,0 days 01:33:58.732000,0 days 01:34:35.676000,,271.0,249.0,289.0,False,ULTRASOFT,39.0,True,1.0,0 days 01:32:47.832000,Sauber,ERI,1,True,2018-09-16 13:27:47.930
0 days 01:36:23.688000,9,0 days 00:01:48.012000,41.0,,,0 days 00:00:29.235000,0 days 00:00:41.910000,0 days 00:00:36.867000,0 days 01:35:04.911000,0 days 01:35:46.821000,0 days 01:36:23.688000,296.0,268.0,249.0,,False,ULTRASOFT,40.0,True,1.0,0 days 01:34:35.676000,Sauber,ERI,1,True,2018-09-16 13:29:35.774
0 days 01:38:11.813000,9,0 days 00:01:48.125000,42.0,,,0 days 00:00:29.277000,0 days 00:00:41.985000,0 days 00:00:36.863000,0 days 01:36:52.965000,0 days 01:37:34.950000,0 days 01:38:11.813000,295.0,268.0,250.0,,False,ULTRASOFT,41.0,True,1.0,0 days 01:36:23.688000,Sauber,ERI,1,True,2018-09-16 13:31:23.786
0 days 01:40:05.263000,9,0 days 00:01:53.450000,43.0,,,0 days 00:00:29.444000,0 days 00:00:43.972000,0 days 00:00:40.034000,0 days 01:38:41.257000,0 days 01:39:25.229000,0 days 01:40:05.263000,,266.0,244.0,288.0,False,ULTRASOFT,42.0,True,1.0,0 days 01:38:11.813000,Sauber,ERI,1,True,2018-09-16 13:33:11.911
0 days 01:42:03.203000,9,0 days 00:01:57.940000,44.0,,0 days 01:41:55.561000,0 days 00:00:29.714000,0 days 00:00:42.847000,0 days 00:00:45.379000,0 days 01:40:34.977000,0 days 01:41:17.824000,0 days 01:42:03.203000,297.0,269.0,,287.0,False,ULTRASOFT,43.0,True,1.0,0 days 01:40:05.263000,Sauber,ERI,1,False,2018-09-16 13:35:05.361
0 days 01:44:08.612000,9,0 days 00:02:05.409000,45.0,0 days 01:42:24.374000,,0 days 00:00:48.701000,0 days 00:00:40.550000,0 days 00:00:36.158000,0 days 01:42:51.904000,0 days 01:43:32.454000,0 days 01:44:08.612000,302.0,272.0,250.0,,False,ULTRASOFT,44.0,True,1.0,0 days 01:42:03.203000,Sauber,ERI,1,False,2018-09-16 13:37:03.301
0 days 01:45:54.053000,9,0 days 00:01:45.441000,46.0,,,0 days 00:00:28.301000,0 days 00:00:40.428000,0 days 00:00:36.712000,0 days 01:44:36.913000,0 days 01:45:17.341000,0 days 01:45:54.053000,300.0,273.0,247.0,291.0,False,ULTRASOFT,45.0,True,1.0,0 days 01:44:08.612000,Sauber,ERI,1,True,2018-09-16 13:39:08.710
0 days 01:47:41.430000,9,0 days 00:01:47.377000,47.0,,,0 days 00:00:28.580000,0 days 00:00:41.375000,0 days 00:00:37.422000,0 days 01:46:22.633000,0 days 01:47:04.008000,0 days 01:47:41.430000,303.0,273.0,248.0,,False,ULTRASOFT,46.0,True,1.0,0 days 01:45:54.053000,Sauber,ERI,1,True,2018-09-16 13:40:54.151
0 days 01:49:27.227000,9,0 days 00:01:45.797000,48.0,,,0 days 00:00:28.733000,0 days 00:00:40.732000,0 days 00:00:36.332000,0 days 01:48:10.163000,0 days 01:48:50.895000,0 days 01:49:27.227000,300.0,271.0,250.0,,False,ULTRASOFT,47.0,True,1.0,0 days 01:47:41.430000,Sauber,ERI,1,True,2018-09-16 13:42:41.528
0 days 01:51:12.553000,9,0 days 00:01:45.326000,49.0,,,0 days 00:00:28.586000,0 days 00:00:40.429000,0 days 00:00:36.311000,0 days 01:49:55.813000,0 days 01:50:36.242000,0 days 01:51:12.553000,298.0,270.0,250.0,290.0,False,ULTRASOFT,48.0,True,1.0,0 days 01:49:27.227000,Sauber,ERI,1,True,2018-09-16 13:44:27.325
0 days 01:52:57.722000,9,0 days 00:01:45.169000,50.0,,,0 days 00:00:28.524000,0 days 00:00:40.520000,0 days 00:00:36.125000,0 days 01:51:41.077000,0 days 01:52:21.597000,0 days 01:52:57.722000,300.0,271.0,250.0,,True,ULTRASOFT,49.0,True,1.0,0 days 01:51:12.553000,Sauber,ERI,1,True,2018-09-16 13:46:12.651
