Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:42:44.561000,63,0 days 00:01:33.648000,6,,,0 days 00:00:29.333000,0 days 00:00:38.267000,0 days 00:00:26.048000,0 days 00:41:40.246000,0 days 00:42:18.513000,0 days 00:42:44.561000,313.0,254.0,243.0,306.0,False,MEDIUM,6.0,True,1,0 days 00:41:10.913000,Williams,RUS,1,True,2019-07-14 13:21:11.180
0 days 00:44:18.656000,63,0 days 00:01:34.095000,7,,,0 days 00:00:29.758000,0 days 00:00:38.411000,0 days 00:00:25.926000,0 days 00:43:14.319000,0 days 00:43:52.730000,0 days 00:44:18.656000,285.0,252.0,243.0,296.0,False,MEDIUM,7.0,True,1,0 days 00:42:44.561000,Williams,RUS,1,True,2019-07-14 13:22:44.828
0 days 00:45:52.577000,63,0 days 00:01:33.921000,8,,,0 days 00:00:29.669000,0 days 00:00:38.220000,0 days 00:00:26.032000,0 days 00:44:48.325000,0 days 00:45:26.545000,0 days 00:45:52.577000,286.0,252.0,241.0,296.0,False,MEDIUM,8.0,True,1,0 days 00:44:18.656000,Williams,RUS,1,True,2019-07-14 13:24:18.923
0 days 00:47:26.892000,63,0 days 00:01:34.315000,9,,,0 days 00:00:29.633000,0 days 00:00:38.451000,0 days 00:00:26.231000,0 days 00:46:22.210000,0 days 00:47:00.661000,0 days 00:47:26.892000,285.0,250.0,242.0,296.0,False,MEDIUM,9.0,True,1,0 days 00:45:52.577000,Williams,RUS,1,True,2019-07-14 13:25:52.844
0 days 00:49:00.783000,63,0 days 00:01:33.891000,10,,,0 days 00:00:29.687000,0 days 00:00:38.362000,0 days 00:00:25.842000,0 days 00:47:56.579000,0 days 00:48:34.941000,0 days 00:49:00.783000,283.0,251.0,242.0,296.0,False,MEDIUM,10.0,True,1,0 days 00:47:26.892000,Williams,RUS,1,True,2019-07-14 13:27:27.159
0 days 00:50:34.782000,63,0 days 00:01:33.999000,11,,,0 days 00:00:29.737000,0 days 00:00:38.277000,0 days 00:00:25.985000,0 days 00:49:30.520000,0 days 00:50:08.797000,0 days 00:50:34.782000,284.0,252.0,242.0,294.0,False,MEDIUM,11.0,True,1,0 days 00:49:00.783000,Williams,RUS,1,True,2019-07-14 13:29:01.050
0 days 00:52:08.318000,63,0 days 00:01:33.536000,12,,,0 days 00:00:29.733000,0 days 00:00:37.902000,0 days 00:00:25.901000,0 days 00:51:04.515000,0 days 00:51:42.417000,0 days 00:52:08.318000,283.0,252.0,243.0,293.0,False,MEDIUM,12.0,True,1,0 days 00:50:34.782000,Williams,RUS,1,True,2019-07-14 13:30:35.049
0 days 00:53:42.020000,63,0 days 00:01:33.702000,13,,,0 days 00:00:29.769000,0 days 00:00:38.169000,0 days 00:00:25.764000,0 days 00:52:38.087000,0 days 00:53:16.256000,0 days 00:53:42.020000,288.0,251.0,245.0,299.0,False,MEDIUM,13.0,True,1,0 days 00:52:08.318000,Williams,RUS,1,True,2019-07-14 13:32:08.585
0 days 00:55:15.821000,63,0 days 00:01:33.801000,14,,,0 days 00:00:29.802000,0 days 00:00:38.190000,0 days 00:00:25.809000,0 days 00:54:11.822000,0 days 00:54:50.012000,0 days 00:55:15.821000,284.0,253.0,243.0,294.0,False,MEDIUM,14.0,True,1,0 days 00:53:42.020000,Williams,RUS,1,True,2019-07-14 13:33:42.287
0 days 00:56:50.578000,63,0 days 00:01:34.757000,15,,,0 days 00:00:29.814000,0 days 00:00:38.501000,0 days 00:00:26.442000,0 days 00:55:45.635000,0 days 00:56:24.136000,0 days 00:56:50.578000,283.0,251.0,244.0,293.0,False,MEDIUM,15.0,True,1,0 days 00:55:15.821000,Williams,RUS,1,True,2019-07-14 13:35:16.088
0 days 00:58:25.208000,63,0 days 00:01:34.630000,16,,,0 days 00:00:29.685000,0 days 00:00:38.935000,0 days 00:00:26.010000,0 days 00:57:20.263000,0 days 00:57:59.198000,0 days 00:58:25.208000,286.0,253.0,245.0,298.0,False,MEDIUM,16.0,True,1,0 days 00:56:50.578000,Williams,RUS,1,True,2019-07-14 13:36:50.845
0 days 00:59:58.528000,63,0 days 00:01:33.320000,17,,,0 days 00:00:29.608000,0 days 00:00:38.003000,0 days 00:00:25.709000,0 days 00:58:54.816000,0 days 00:59:32.819000,0 days 00:59:58.528000,285.0,250.0,245.0,294.0,False,MEDIUM,17.0,True,1,0 days 00:58:25.208000,Williams,RUS,1,True,2019-07-14 13:38:25.475
0 days 01:01:32.185000,63,0 days 00:01:33.657000,18,,,0 days 00:00:29.722000,0 days 00:00:38.070000,0 days 00:00:25.865000,0 days 01:00:28.250000,0 days 01:01:06.320000,0 days 01:01:32.185000,293.0,251.0,245.0,298.0,False,MEDIUM,18.0,True,1,0 days 00:59:58.528000,Williams,RUS,1,True,2019-07-14 13:39:58.795
0 days 01:03:07.248000,63,0 days 00:01:35.063000,19,,,0 days 00:00:29.545000,0 days 00:00:38.459000,0 days 00:00:27.059000,0 days 01:02:01.730000,0 days 01:02:40.189000,0 days 01:03:07.248000,306.0,252.0,244.0,321.0,False,MEDIUM,19.0,True,1,0 days 01:01:32.185000,Williams,RUS,2,True,2019-07-14 13:41:32.452
0 days 01:05:15.415000,63,0 days 00:02:08.167000,20,,,0 days 00:00:41.364000,0 days 00:00:52.244000,0 days 00:00:34.559000,0 days 01:03:48.612000,0 days 01:04:40.856000,0 days 01:05:15.415000,182.0,203.0,235.0,262.0,False,MEDIUM,20.0,True,1,0 days 01:03:07.248000,Williams,RUS,24,False,2019-07-14 13:43:07.515
0 days 01:07:22.184000,63,0 days 00:02:06.769000,21,,0 days 01:07:17.573000,0 days 00:00:43.933000,0 days 00:00:51.639000,0 days 00:00:31.197000,0 days 01:05:59.348000,0 days 01:06:50.987000,0 days 01:07:22.184000,260.0,148.0,,246.0,False,MEDIUM,21.0,True,1,0 days 01:05:15.415000,Williams,RUS,4,False,2019-07-14 13:45:15.682
0 days 01:09:25.306000,63,0 days 00:02:03.122000,22,0 days 01:07:46.573000,,0 days 00:00:55.116000,0 days 00:00:40.820000,0 days 00:00:27.186000,0 days 01:08:17.300000,0 days 01:08:58.120000,0 days 01:09:25.306000,272.0,245.0,236.0,277.0,False,HARD,1.0,True,2,0 days 01:07:22.184000,Williams,RUS,4,False,2019-07-14 13:47:22.451
0 days 01:11:18.544000,63,0 days 00:01:53.238000,23,,,0 days 00:00:33.919000,0 days 00:00:47.757000,0 days 00:00:31.562000,0 days 01:09:59.225000,0 days 01:10:46.982000,0 days 01:11:18.544000,221.0,166.0,247.0,238.0,False,HARD,2.0,True,2,0 days 01:09:25.306000,Williams,RUS,4,False,2019-07-14 13:49:25.573
0 days 01:12:54.287000,63,0 days 00:01:35.743000,24,,,0 days 00:00:29.918000,0 days 00:00:39.541000,0 days 00:00:26.284000,0 days 01:11:48.462000,0 days 01:12:28.003000,0 days 01:12:54.287000,301.0,255.0,245.0,303.0,False,HARD,3.0,True,2,0 days 01:11:18.544000,Williams,RUS,1,False,2019-07-14 13:51:18.811
0 days 01:14:28.504000,63,0 days 00:01:34.217000,25,,,0 days 00:00:29.616000,0 days 00:00:38.637000,0 days 00:00:25.964000,0 days 01:13:23.903000,0 days 01:14:02.540000,0 days 01:14:28.504000,290.0,255.0,245.0,297.0,False,HARD,4.0,True,2,0 days 01:12:54.287000,Williams,RUS,1,True,2019-07-14 13:52:54.554
0 days 01:16:01.739000,63,0 days 00:01:33.235000,26,,,0 days 00:00:29.537000,0 days 00:00:37.951000,0 days 00:00:25.747000,0 days 01:14:58.041000,0 days 01:15:35.992000,0 days 01:16:01.739000,,256.0,245.0,300.0,False,HARD,5.0,True,2,0 days 01:14:28.504000,Williams,RUS,2,True,2019-07-14 13:54:28.771
0 days 01:17:34.699000,63,0 days 00:01:32.960000,27,,,0 days 00:00:29.464000,0 days 00:00:37.840000,0 days 00:00:25.656000,0 days 01:16:31.203000,0 days 01:17:09.043000,0 days 01:17:34.699000,,256.0,245.0,301.0,False,HARD,6.0,True,2,0 days 01:16:01.739000,Williams,RUS,2,True,2019-07-14 13:56:02.006
0 days 01:19:07.842000,63,0 days 00:01:33.143000,28,,,0 days 00:00:29.438000,0 days 00:00:38.010000,0 days 00:00:25.695000,0 days 01:18:04.137000,0 days 01:18:42.147000,0 days 01:19:07.842000,288.0,254.0,245.0,301.0,False,HARD,7.0,True,2,0 days 01:17:34.699000,Williams,RUS,1,True,2019-07-14 13:57:34.966
0 days 01:20:40.916000,63,0 days 00:01:33.074000,29,,,0 days 00:00:29.398000,0 days 00:00:37.770000,0 days 00:00:25.906000,0 days 01:19:37.240000,0 days 01:20:15.010000,0 days 01:20:40.916000,287.0,256.0,245.0,293.0,False,HARD,8.0,True,2,0 days 01:19:07.842000,Williams,RUS,1,True,2019-07-14 13:59:08.109
0 days 01:22:13.891000,63,0 days 00:01:32.975000,30,,,0 days 00:00:29.558000,0 days 00:00:37.745000,0 days 00:00:25.672000,0 days 01:21:10.474000,0 days 01:21:48.219000,0 days 01:22:13.891000,284.0,257.0,246.0,297.0,False,HARD,9.0,True,2,0 days 01:20:40.916000,Williams,RUS,1,True,2019-07-14 14:00:41.183
0 days 01:23:46.805000,63,0 days 00:01:32.914000,31,,,0 days 00:00:29.471000,0 days 00:00:37.842000,0 days 00:00:25.601000,0 days 01:22:43.362000,0 days 01:23:21.204000,0 days 01:23:46.805000,282.0,257.0,246.0,295.0,False,HARD,10.0,True,2,0 days 01:22:13.891000,Williams,RUS,1,True,2019-07-14 14:02:14.158
0 days 01:25:19.645000,63,0 days 00:01:32.840000,32,,,0 days 00:00:29.563000,0 days 00:00:37.623000,0 days 00:00:25.654000,0 days 01:24:16.368000,0 days 01:24:53.991000,0 days 01:25:19.645000,,257.0,246.0,296.0,False,HARD,11.0,True,2,0 days 01:23:46.805000,Williams,RUS,1,True,2019-07-14 14:03:47.072
0 days 01:26:52.436000,63,0 days 00:01:32.791000,33,,,0 days 00:00:29.490000,0 days 00:00:37.693000,0 days 00:00:25.608000,0 days 01:25:49.135000,0 days 01:26:26.828000,0 days 01:26:52.436000,,257.0,247.0,295.0,False,HARD,12.0,True,2,0 days 01:25:19.645000,Williams,RUS,1,True,2019-07-14 14:05:19.912
0 days 01:28:24.489000,63,0 days 00:01:32.053000,34,,,0 days 00:00:29.408000,0 days 00:00:37.289000,0 days 00:00:25.356000,0 days 01:27:21.844000,0 days 01:27:59.133000,0 days 01:28:24.489000,283.0,257.0,247.0,298.0,False,HARD,13.0,True,2,0 days 01:26:52.436000,Williams,RUS,1,True,2019-07-14 14:06:52.703
0 days 01:29:56.477000,63,0 days 00:01:31.988000,35,,,0 days 00:00:29.367000,0 days 00:00:37.268000,0 days 00:00:25.353000,0 days 01:28:53.856000,0 days 01:29:31.124000,0 days 01:29:56.477000,,258.0,248.0,298.0,False,HARD,14.0,True,2,0 days 01:28:24.489000,Williams,RUS,1,True,2019-07-14 14:08:24.756
0 days 01:31:29.471000,63,0 days 00:01:32.994000,36,,,0 days 00:00:29.415000,0 days 00:00:38.153000,0 days 00:00:25.426000,0 days 01:30:25.892000,0 days 01:31:04.045000,0 days 01:31:29.471000,289.0,256.0,248.0,300.0,False,HARD,15.0,True,2,0 days 01:29:56.477000,Williams,RUS,1,True,2019-07-14 14:09:56.744
0 days 01:33:02.274000,63,0 days 00:01:32.803000,37,,,0 days 00:00:29.333000,0 days 00:00:37.787000,0 days 00:00:25.683000,0 days 01:31:58.804000,0 days 01:32:36.591000,0 days 01:33:02.274000,284.0,257.0,246.0,293.0,False,HARD,16.0,True,2,0 days 01:31:29.471000,Williams,RUS,2,True,2019-07-14 14:11:29.738
0 days 01:34:34.639000,63,0 days 00:01:32.365000,38,,,0 days 00:00:29.393000,0 days 00:00:37.478000,0 days 00:00:25.494000,0 days 01:33:31.667000,0 days 01:34:09.145000,0 days 01:34:34.639000,,258.0,246.0,295.0,False,HARD,17.0,True,2,0 days 01:33:02.274000,Williams,RUS,1,True,2019-07-14 14:13:02.541
0 days 01:36:07.256000,63,0 days 00:01:32.617000,39,,,0 days 00:00:29.522000,0 days 00:00:37.525000,0 days 00:00:25.570000,0 days 01:35:04.161000,0 days 01:35:41.686000,0 days 01:36:07.256000,,258.0,247.0,295.0,False,HARD,18.0,True,2,0 days 01:34:34.639000,Williams,RUS,1,True,2019-07-14 14:14:34.906
0 days 01:37:39.669000,63,0 days 00:01:32.413000,40,,,0 days 00:00:29.406000,0 days 00:00:37.613000,0 days 00:00:25.394000,0 days 01:36:36.662000,0 days 01:37:14.275000,0 days 01:37:39.669000,285.0,259.0,248.0,300.0,False,HARD,19.0,True,2,0 days 01:36:07.256000,Williams,RUS,1,True,2019-07-14 14:16:07.523
0 days 01:39:13.255000,63,0 days 00:01:33.586000,41,,,0 days 00:00:29.432000,0 days 00:00:38.872000,0 days 00:00:25.282000,0 days 01:38:09.101000,0 days 01:38:47.973000,0 days 01:39:13.255000,294.0,260.0,248.0,321.0,False,HARD,20.0,True,2,0 days 01:37:39.669000,Williams,RUS,1,True,2019-07-14 14:17:39.936
0 days 01:40:45.317000,63,0 days 00:01:32.062000,42,,,0 days 00:00:29.190000,0 days 00:00:37.472000,0 days 00:00:25.400000,0 days 01:39:42.445000,0 days 01:40:19.917000,0 days 01:40:45.317000,285.0,259.0,249.0,292.0,False,HARD,21.0,True,2,0 days 01:39:13.255000,Williams,RUS,1,True,2019-07-14 14:19:13.522
0 days 01:42:17.314000,63,0 days 00:01:31.997000,43,,,0 days 00:00:29.258000,0 days 00:00:37.276000,0 days 00:00:25.463000,0 days 01:41:14.575000,0 days 01:41:51.851000,0 days 01:42:17.314000,284.0,259.0,248.0,293.0,False,HARD,22.0,True,2,0 days 01:40:45.317000,Williams,RUS,1,True,2019-07-14 14:20:45.584
0 days 01:43:49.072000,63,0 days 00:01:31.758000,44,,,0 days 00:00:29.221000,0 days 00:00:37.245000,0 days 00:00:25.292000,0 days 01:42:46.535000,0 days 01:43:23.780000,0 days 01:43:49.072000,,260.0,249.0,295.0,False,HARD,23.0,True,2,0 days 01:42:17.314000,Williams,RUS,1,True,2019-07-14 14:22:17.581
0 days 01:45:20.809000,63,0 days 00:01:31.737000,45,,,0 days 00:00:29.204000,0 days 00:00:37.217000,0 days 00:00:25.316000,0 days 01:44:18.276000,0 days 01:44:55.493000,0 days 01:45:20.809000,,259.0,249.0,295.0,False,HARD,24.0,True,2,0 days 01:43:49.072000,Williams,RUS,1,True,2019-07-14 14:23:49.339
0 days 01:46:53.076000,63,0 days 00:01:32.267000,46,,,0 days 00:00:29.268000,0 days 00:00:37.520000,0 days 00:00:25.479000,0 days 01:45:50.077000,0 days 01:46:27.597000,0 days 01:46:53.076000,283.0,259.0,247.0,294.0,False,HARD,25.0,True,2,0 days 01:45:20.809000,Williams,RUS,1,True,2019-07-14 14:25:21.076
0 days 01:48:26.216000,63,0 days 00:01:33.140000,47,,,0 days 00:00:30.176000,0 days 00:00:37.517000,0 days 00:00:25.447000,0 days 01:47:23.252000,0 days 01:48:00.769000,0 days 01:48:26.216000,306.0,258.0,248.0,295.0,False,HARD,26.0,True,2,0 days 01:46:53.076000,Williams,RUS,1,True,2019-07-14 14:26:53.343
0 days 01:49:58.050000,63,0 days 00:01:31.834000,48,,,0 days 00:00:29.193000,0 days 00:00:37.239000,0 days 00:00:25.402000,0 days 01:48:55.409000,0 days 01:49:32.648000,0 days 01:49:58.050000,283.0,260.0,248.0,295.0,False,HARD,27.0,True,2,0 days 01:48:26.216000,Williams,RUS,1,True,2019-07-14 14:28:26.483
0 days 01:51:29.733000,63,0 days 00:01:31.683000,49,,,0 days 00:00:29.256000,0 days 00:00:37.165000,0 days 00:00:25.262000,0 days 01:50:27.306000,0 days 01:51:04.471000,0 days 01:51:29.733000,284.0,260.0,247.0,297.0,False,HARD,28.0,True,2,0 days 01:49:58.050000,Williams,RUS,1,True,2019-07-14 14:29:58.317
0 days 01:53:00.746000,63,0 days 00:01:31.013000,50,,,0 days 00:00:28.992000,0 days 00:00:36.893000,0 days 00:00:25.128000,0 days 01:51:58.725000,0 days 01:52:35.618000,0 days 01:53:00.746000,290.0,262.0,249.0,300.0,True,HARD,29.0,True,2,0 days 01:51:29.733000,Williams,RUS,1,True,2019-07-14 14:31:30.000
0 days 01:54:32.696000,63,0 days 00:01:31.950000,51,,,0 days 00:00:29.302000,0 days 00:00:37.117000,0 days 00:00:25.531000,0 days 01:53:30.048000,0 days 01:54:07.165000,0 days 01:54:32.696000,282.0,260.0,247.0,287.0,False,HARD,30.0,True,2,0 days 01:53:00.746000,Williams,RUS,1,True,2019-07-14 14:33:01.013
0 days 00:34:54.489000,88,,1,0 days 00:00:04.751000,,,0 days 00:00:41.747000,0 days 00:00:26.370000,,0 days 00:34:28.173000,0 days 00:34:54.631000,261.0,252.0,243.0,306.0,False,MEDIUM,1.0,True,1,0 days 00:33:08.644000,Williams,KUB,1,False,2019-07-14 13:13:08.911
0 days 00:36:29.747000,88,0 days 00:01:35.258000,2,,,0 days 00:00:30.011000,0 days 00:00:38.967000,0 days 00:00:26.280000,0 days 00:35:24.500000,0 days 00:36:03.467000,0 days 00:36:29.747000,283.0,255.0,244.0,293.0,False,MEDIUM,2.0,True,1,0 days 00:34:54.489000,Williams,KUB,1,True,2019-07-14 13:14:54.756
0 days 00:38:04.834000,88,0 days 00:01:35.087000,3,,,0 days 00:00:30.025000,0 days 00:00:38.863000,0 days 00:00:26.199000,0 days 00:36:59.772000,0 days 00:37:38.635000,0 days 00:38:04.834000,288.0,254.0,242.0,296.0,False,MEDIUM,3.0,True,1,0 days 00:36:29.747000,Williams,KUB,1,True,2019-07-14 13:16:30.014
0 days 00:39:39.724000,88,0 days 00:01:34.890000,4,,,0 days 00:00:29.832000,0 days 00:00:38.860000,0 days 00:00:26.198000,0 days 00:38:34.666000,0 days 00:39:13.526000,0 days 00:39:39.724000,287.0,254.0,242.0,293.0,False,MEDIUM,4.0,True,1,0 days 00:38:04.834000,Williams,KUB,1,True,2019-07-14 13:18:05.101
0 days 00:41:14.193000,88,0 days 00:01:34.469000,5,,,0 days 00:00:29.903000,0 days 00:00:38.516000,0 days 00:00:26.050000,0 days 00:40:09.627000,0 days 00:40:48.143000,0 days 00:41:14.193000,284.0,255.0,243.0,294.0,False,MEDIUM,5.0,True,1,0 days 00:39:39.724000,Williams,KUB,1,True,2019-07-14 13:19:39.991
0 days 00:42:48.475000,88,0 days 00:01:34.282000,6,,,0 days 00:00:29.677000,0 days 00:00:38.268000,0 days 00:00:26.337000,0 days 00:41:43.870000,0 days 00:42:22.138000,0 days 00:42:48.475000,288.0,254.0,241.0,293.0,False,MEDIUM,6.0,True,1,0 days 00:41:14.193000,Williams,KUB,1,True,2019-07-14 13:21:14.460
0 days 00:44:23.150000,88,0 days 00:01:34.675000,7,,,0 days 00:00:30.009000,0 days 00:00:38.551000,0 days 00:00:26.115000,0 days 00:43:18.484000,0 days 00:43:57.035000,0 days 00:44:23.150000,283.0,253.0,243.0,293.0,False,MEDIUM,7.0,True,1,0 days 00:42:48.475000,Williams,KUB,1,True,2019-07-14 13:22:48.742
0 days 00:45:57.229000,88,0 days 00:01:34.079000,8,,,0 days 00:00:29.736000,0 days 00:00:38.341000,0 days 00:00:26.002000,0 days 00:44:52.886000,0 days 00:45:31.227000,0 days 00:45:57.229000,285.0,252.0,243.0,294.0,False,MEDIUM,8.0,True,1,0 days 00:44:23.150000,Williams,KUB,1,True,2019-07-14 13:24:23.417
0 days 00:47:31.380000,88,0 days 00:01:34.151000,9,,,0 days 00:00:29.738000,0 days 00:00:38.292000,0 days 00:00:26.121000,0 days 00:46:26.967000,0 days 00:47:05.259000,0 days 00:47:31.380000,284.0,254.0,244.0,291.0,False,MEDIUM,9.0,True,1,0 days 00:45:57.229000,Williams,KUB,1,True,2019-07-14 13:25:57.496
0 days 00:49:05.485000,88,0 days 00:01:34.105000,10,,,0 days 00:00:29.822000,0 days 00:00:38.300000,0 days 00:00:25.983000,0 days 00:48:01.202000,0 days 00:48:39.502000,0 days 00:49:05.485000,285.0,254.0,244.0,296.0,False,MEDIUM,10.0,True,1,0 days 00:47:31.380000,Williams,KUB,1,True,2019-07-14 13:27:31.647
0 days 00:50:39.196000,88,0 days 00:01:33.711000,11,,,0 days 00:00:29.711000,0 days 00:00:38.044000,0 days 00:00:25.956000,0 days 00:49:35.196000,0 days 00:50:13.240000,0 days 00:50:39.196000,,255.0,243.0,296.0,False,MEDIUM,11.0,True,1,0 days 00:49:05.485000,Williams,KUB,1,True,2019-07-14 13:29:05.752
0 days 00:52:13.201000,88,0 days 00:01:34.005000,12,,,0 days 00:00:29.753000,0 days 00:00:38.250000,0 days 00:00:26.002000,0 days 00:51:08.949000,0 days 00:51:47.199000,0 days 00:52:13.201000,282.0,253.0,244.0,290.0,False,MEDIUM,12.0,True,1,0 days 00:50:39.196000,Williams,KUB,1,True,2019-07-14 13:30:39.463
0 days 00:53:47,88,0 days 00:01:33.799000,13,,,0 days 00:00:29.767000,0 days 00:00:38.093000,0 days 00:00:25.939000,0 days 00:52:42.968000,0 days 00:53:21.061000,0 days 00:53:47,283.0,254.0,245.0,293.0,False,MEDIUM,13.0,True,1,0 days 00:52:13.201000,Williams,KUB,1,True,2019-07-14 13:32:13.468
0 days 00:55:21.394000,88,0 days 00:01:34.394000,14,,,0 days 00:00:29.965000,0 days 00:00:38.556000,0 days 00:00:25.873000,0 days 00:54:16.965000,0 days 00:54:55.521000,0 days 00:55:21.394000,292.0,255.0,245.0,297.0,False,MEDIUM,14.0,True,1,0 days 00:53:47,Williams,KUB,1,True,2019-07-14 13:33:47.267
0 days 00:56:55.512000,88,0 days 00:01:34.118000,15,,,0 days 00:00:29.807000,0 days 00:00:38.437000,0 days 00:00:25.874000,0 days 00:55:51.201000,0 days 00:56:29.638000,0 days 00:56:55.512000,283.0,254.0,243.0,292.0,False,MEDIUM,15.0,True,1,0 days 00:55:21.394000,Williams,KUB,1,True,2019-07-14 13:35:21.661
0 days 00:58:30.733000,88,0 days 00:01:35.221000,16,,,0 days 00:00:29.751000,0 days 00:00:39.202000,0 days 00:00:26.268000,0 days 00:57:25.263000,0 days 00:58:04.465000,0 days 00:58:30.733000,285.0,256.0,242.0,319.0,False,MEDIUM,16.0,True,1,0 days 00:56:55.512000,Williams,KUB,1,True,2019-07-14 13:36:55.779
0 days 01:00:05.399000,88,0 days 00:01:34.666000,17,,,0 days 00:00:30.037000,0 days 00:00:38.512000,0 days 00:00:26.117000,0 days 00:59:00.770000,0 days 00:59:39.282000,0 days 01:00:05.399000,286.0,252.0,244.0,291.0,False,MEDIUM,17.0,True,1,0 days 00:58:30.733000,Williams,KUB,1,True,2019-07-14 13:38:31.000
0 days 01:01:39.503000,88,0 days 00:01:34.104000,18,,,0 days 00:00:29.727000,0 days 00:00:38.327000,0 days 00:00:26.050000,0 days 01:00:35.126000,0 days 01:01:13.453000,0 days 01:01:39.503000,,252.0,245.0,290.0,False,MEDIUM,18.0,True,1,0 days 01:00:05.399000,Williams,KUB,1,True,2019-07-14 13:40:05.666
0 days 01:03:13.845000,88,0 days 00:01:34.342000,19,,,0 days 00:00:29.799000,0 days 00:00:38.256000,0 days 00:00:26.287000,0 days 01:02:09.302000,0 days 01:02:47.558000,0 days 01:03:13.845000,,252.0,241.0,294.0,False,MEDIUM,19.0,True,1,0 days 01:01:39.503000,Williams,KUB,2,True,2019-07-14 13:41:39.770
0 days 01:05:22.112000,88,0 days 00:02:08.267000,20,,0 days 01:05:16.268000,0 days 00:00:43.127000,0 days 00:00:51.899000,0 days 00:00:33.241000,0 days 01:03:56.972000,0 days 01:04:48.871000,0 days 01:05:22.112000,204.0,151.0,,230.0,False,MEDIUM,20.0,True,1,0 days 01:03:13.845000,Williams,KUB,24,False,2019-07-14 13:43:14.112
0 days 01:07:45.638000,88,0 days 00:02:23.526000,21,0 days 01:05:45.018000,,0 days 00:00:56.758000,0 days 00:00:54.117000,0 days 00:00:32.651000,0 days 01:06:18.870000,0 days 01:07:12.987000,0 days 01:07:45.638000,179.0,150.0,239.0,205.0,False,HARD,1.0,True,2,0 days 01:05:22.112000,Williams,KUB,4,False,2019-07-14 13:45:22.379
0 days 01:09:26.853000,88,0 days 00:01:41.215000,22,,,0 days 00:00:33.139000,0 days 00:00:41.023000,0 days 00:00:27.053000,0 days 01:08:18.777000,0 days 01:08:59.800000,0 days 01:09:26.853000,246.0,251.0,245.0,297.0,False,HARD,2.0,True,2,0 days 01:07:45.638000,Williams,KUB,4,False,2019-07-14 13:47:45.905
0 days 01:11:18.917000,88,0 days 00:01:52.064000,23,,,0 days 00:00:33.873000,0 days 00:00:47.643000,0 days 00:00:30.548000,0 days 01:10:00.726000,0 days 01:10:48.369000,0 days 01:11:18.917000,210.0,169.0,248.0,251.0,False,HARD,3.0,True,2,0 days 01:09:26.853000,Williams,KUB,4,False,2019-07-14 13:49:27.120
0 days 01:12:55.528000,88,0 days 00:01:36.611000,24,,,0 days 00:00:30.342000,0 days 00:00:39.785000,0 days 00:00:26.484000,0 days 01:11:49.259000,0 days 01:12:29.044000,0 days 01:12:55.528000,292.0,256.0,245.0,303.0,False,HARD,4.0,True,2,0 days 01:11:18.917000,Williams,KUB,1,False,2019-07-14 13:51:19.184
0 days 01:14:30.509000,88,0 days 00:01:34.981000,25,,,0 days 00:00:30.096000,0 days 00:00:38.790000,0 days 00:00:26.095000,0 days 01:13:25.624000,0 days 01:14:04.414000,0 days 01:14:30.509000,283.0,257.0,247.0,289.0,False,HARD,5.0,True,2,0 days 01:12:55.528000,Williams,KUB,1,True,2019-07-14 13:52:55.795
0 days 01:16:04.386000,88,0 days 00:01:33.877000,26,,,0 days 00:00:29.773000,0 days 00:00:38.128000,0 days 00:00:25.976000,0 days 01:15:00.282000,0 days 01:15:38.410000,0 days 01:16:04.386000,287.0,258.0,245.0,295.0,False,HARD,6.0,True,2,0 days 01:14:30.509000,Williams,KUB,2,True,2019-07-14 13:54:30.776
0 days 01:17:37.848000,88,0 days 00:01:33.462000,27,,,0 days 00:00:29.566000,0 days 00:00:38.085000,0 days 00:00:25.811000,0 days 01:16:33.952000,0 days 01:17:12.037000,0 days 01:17:37.848000,289.0,257.0,244.0,300.0,False,HARD,7.0,True,2,0 days 01:16:04.386000,Williams,KUB,2,True,2019-07-14 13:56:04.653
0 days 01:19:11.112000,88,0 days 00:01:33.264000,28,,,0 days 00:00:29.439000,0 days 00:00:38.074000,0 days 00:00:25.751000,0 days 01:18:07.287000,0 days 01:18:45.361000,0 days 01:19:11.112000,,258.0,246.0,301.0,False,HARD,8.0,True,2,0 days 01:17:37.848000,Williams,KUB,1,True,2019-07-14 13:57:38.115
0 days 01:20:43.995000,88,0 days 00:01:32.883000,29,,,0 days 00:00:29.400000,0 days 00:00:37.749000,0 days 00:00:25.734000,0 days 01:19:40.512000,0 days 01:20:18.261000,0 days 01:20:43.995000,286.0,258.0,248.0,293.0,False,HARD,9.0,True,2,0 days 01:19:11.112000,Williams,KUB,1,True,2019-07-14 13:59:11.379
0 days 01:22:16.718000,88,0 days 00:01:32.723000,30,,,0 days 00:00:29.356000,0 days 00:00:37.659000,0 days 00:00:25.708000,0 days 01:21:13.351000,0 days 01:21:51.010000,0 days 01:22:16.718000,285.0,257.0,246.0,299.0,False,HARD,10.0,True,2,0 days 01:20:43.995000,Williams,KUB,1,True,2019-07-14 14:00:44.262
