Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 02:08:11.830000,23,0 days 00:01:21.028000,65,,,0 days 00:00:22.869000,0 days 00:00:30.199000,0 days 00:00:27.960000,0 days 02:07:13.671000,0 days 02:07:43.870000,0 days 02:08:11.830000,283.0,272.0,287.0,331.0,True,MEDIUM,20.0,True,3,0 days 02:06:50.802000,Toro Rosso,ALB,1,True,2019-05-12 14:46:50.856
0 days 02:09:32.862000,23,0 days 00:01:21.032000,66,,,0 days 00:00:22.725000,0 days 00:00:30.262000,0 days 00:00:28.045000,0 days 02:08:34.555000,0 days 02:09:04.817000,0 days 02:09:32.862000,286.0,287.0,268.0,,False,MEDIUM,21.0,True,3,0 days 02:08:11.830000,Toro Rosso,ALB,1,True,2019-05-12 14:48:11.884
0 days 00:34:42.739000,3,,1,0 days 00:00:06.010000,,,0 days 00:00:34.486000,0 days 00:00:30.562000,,0 days 00:34:12.320000,0 days 00:34:42.901000,231.0,212.0,273.0,279.0,False,SOFT,4.0,False,1,0 days 00:33:06.785000,Renault,RIC,2,False,2019-05-12 13:13:06.839
0 days 00:36:09.103000,3,0 days 00:01:26.364000,2,,,0 days 00:00:24.351000,0 days 00:00:32.523000,0 days 00:00:29.490000,0 days 00:35:07.090000,0 days 00:35:39.613000,0 days 00:36:09.103000,258.0,236.0,274.0,303.0,False,SOFT,5.0,False,1,0 days 00:34:42.739000,Renault,RIC,1,True,2019-05-12 13:14:42.793
0 days 00:37:34.381000,3,0 days 00:01:25.278000,3,,,0 days 00:00:24.100000,0 days 00:00:32.009000,0 days 00:00:29.169000,0 days 00:36:33.203000,0 days 00:37:05.212000,0 days 00:37:34.381000,260.0,236.0,280.0,306.0,False,SOFT,6.0,False,1,0 days 00:36:09.103000,Renault,RIC,1,True,2019-05-12 13:16:09.157
0 days 00:38:58.992000,3,0 days 00:01:24.611000,4,,,0 days 00:00:23.709000,0 days 00:00:31.872000,0 days 00:00:29.030000,0 days 00:37:58.090000,0 days 00:38:29.962000,0 days 00:38:58.992000,264.0,257.0,281.0,326.0,False,SOFT,7.0,False,1,0 days 00:37:34.381000,Renault,RIC,1,True,2019-05-12 13:17:34.435
0 days 00:40:23.587000,3,0 days 00:01:24.595000,5,,,0 days 00:00:23.683000,0 days 00:00:31.809000,0 days 00:00:29.103000,0 days 00:39:22.675000,0 days 00:39:54.484000,0 days 00:40:23.587000,,257.0,282.0,325.0,False,SOFT,8.0,False,1,0 days 00:38:58.992000,Renault,RIC,1,True,2019-05-12 13:18:59.046
0 days 00:41:48.580000,3,0 days 00:01:24.993000,6,,,0 days 00:00:23.929000,0 days 00:00:31.873000,0 days 00:00:29.191000,0 days 00:40:47.516000,0 days 00:41:19.389000,0 days 00:41:48.580000,,251.0,281.0,331.0,False,SOFT,9.0,False,1,0 days 00:40:23.587000,Renault,RIC,1,True,2019-05-12 13:20:23.641
0 days 00:43:13.378000,3,0 days 00:01:24.798000,7,,,0 days 00:00:23.824000,0 days 00:00:31.826000,0 days 00:00:29.148000,0 days 00:42:12.404000,0 days 00:42:44.230000,0 days 00:43:13.378000,267.0,245.0,281.0,328.0,False,SOFT,10.0,False,1,0 days 00:41:48.580000,Renault,RIC,1,True,2019-05-12 13:21:48.634
0 days 00:44:37.981000,3,0 days 00:01:24.603000,8,,,0 days 00:00:23.754000,0 days 00:00:31.837000,0 days 00:00:29.012000,0 days 00:43:37.132000,0 days 00:44:08.969000,0 days 00:44:37.981000,268.0,245.0,281.0,326.0,False,SOFT,11.0,False,1,0 days 00:43:13.378000,Renault,RIC,1,True,2019-05-12 13:23:13.432
0 days 00:46:02.463000,3,0 days 00:01:24.482000,9,,,0 days 00:00:23.564000,0 days 00:00:31.799000,0 days 00:00:29.119000,0 days 00:45:01.545000,0 days 00:45:33.344000,0 days 00:46:02.463000,255.0,259.0,281.0,325.0,False,SOFT,12.0,False,1,0 days 00:44:37.981000,Renault,RIC,1,True,2019-05-12 13:24:38.035
0 days 00:47:26.335000,3,0 days 00:01:23.872000,10,,,0 days 00:00:23.478000,0 days 00:00:31.454000,0 days 00:00:28.940000,0 days 00:46:25.941000,0 days 00:46:57.395000,0 days 00:47:26.335000,268.0,251.0,282.0,324.0,False,SOFT,13.0,False,1,0 days 00:46:02.463000,Renault,RIC,1,True,2019-05-12 13:26:02.517
0 days 00:48:50.699000,3,0 days 00:01:24.364000,11,,,0 days 00:00:23.712000,0 days 00:00:31.533000,0 days 00:00:29.119000,0 days 00:47:50.047000,0 days 00:48:21.580000,0 days 00:48:50.699000,,259.0,282.0,329.0,False,SOFT,14.0,False,1,0 days 00:47:26.335000,Renault,RIC,1,True,2019-05-12 13:27:26.389
0 days 00:50:14.920000,3,0 days 00:01:24.221000,12,,,0 days 00:00:23.583000,0 days 00:00:31.644000,0 days 00:00:28.994000,0 days 00:49:14.282000,0 days 00:49:45.926000,0 days 00:50:14.920000,267.0,268.0,282.0,,False,SOFT,15.0,False,1,0 days 00:48:50.699000,Renault,RIC,1,True,2019-05-12 13:28:50.753
0 days 00:51:38.881000,3,0 days 00:01:23.961000,13,,,0 days 00:00:23.449000,0 days 00:00:31.674000,0 days 00:00:28.838000,0 days 00:50:38.369000,0 days 00:51:10.043000,0 days 00:51:38.881000,266.0,261.0,284.0,327.0,False,SOFT,16.0,False,1,0 days 00:50:14.920000,Renault,RIC,1,True,2019-05-12 13:30:14.974
0 days 00:53:03.518000,3,0 days 00:01:24.637000,14,,,0 days 00:00:23.859000,0 days 00:00:31.756000,0 days 00:00:29.022000,0 days 00:52:02.740000,0 days 00:52:34.496000,0 days 00:53:03.518000,264.0,255.0,282.0,330.0,False,SOFT,17.0,False,1,0 days 00:51:38.881000,Renault,RIC,1,True,2019-05-12 13:31:38.935
0 days 00:54:28.142000,3,0 days 00:01:24.624000,15,,,0 days 00:00:23.692000,0 days 00:00:31.845000,0 days 00:00:29.087000,0 days 00:53:27.210000,0 days 00:53:59.055000,0 days 00:54:28.142000,270.0,254.0,281.0,328.0,False,SOFT,18.0,False,1,0 days 00:53:03.518000,Renault,RIC,1,True,2019-05-12 13:33:03.572
0 days 00:55:52.512000,3,0 days 00:01:24.370000,16,,,0 days 00:00:23.579000,0 days 00:00:31.818000,0 days 00:00:28.973000,0 days 00:54:51.721000,0 days 00:55:23.539000,0 days 00:55:52.512000,268.0,254.0,267.0,324.0,False,SOFT,19.0,False,1,0 days 00:54:28.142000,Renault,RIC,1,True,2019-05-12 13:34:28.196
0 days 00:57:17.148000,3,0 days 00:01:24.636000,17,,,0 days 00:00:23.926000,0 days 00:00:31.807000,0 days 00:00:28.903000,0 days 00:56:16.438000,0 days 00:56:48.245000,0 days 00:57:17.148000,269.0,251.0,273.0,301.0,False,SOFT,20.0,False,1,0 days 00:55:52.512000,Renault,RIC,1,True,2019-05-12 13:35:52.566
0 days 00:58:41.376000,3,0 days 00:01:24.228000,18,,,0 days 00:00:23.738000,0 days 00:00:31.644000,0 days 00:00:28.846000,0 days 00:57:40.886000,0 days 00:58:12.530000,0 days 00:58:41.376000,,256.0,274.0,,False,SOFT,21.0,False,1,0 days 00:57:17.148000,Renault,RIC,1,True,2019-05-12 13:37:17.202
0 days 01:00:05.952000,3,0 days 00:01:24.576000,19,,,0 days 00:00:24.007000,0 days 00:00:31.784000,0 days 00:00:28.785000,0 days 00:59:05.383000,0 days 00:59:37.167000,0 days 01:00:05.952000,271.0,259.0,271.0,300.0,False,SOFT,22.0,False,1,0 days 00:58:41.376000,Renault,RIC,1,True,2019-05-12 13:38:41.430
0 days 01:01:30.595000,3,0 days 00:01:24.643000,20,,,0 days 00:00:24.012000,0 days 00:00:31.551000,0 days 00:00:29.080000,0 days 01:00:29.964000,0 days 01:01:01.515000,0 days 01:01:30.595000,272.0,261.0,272.0,,False,SOFT,23.0,False,1,0 days 01:00:05.952000,Renault,RIC,1,True,2019-05-12 13:40:06.006
0 days 01:02:54.626000,3,0 days 00:01:24.031000,21,,,0 days 00:00:23.829000,0 days 00:00:31.506000,0 days 00:00:28.696000,0 days 01:01:54.424000,0 days 01:02:25.930000,0 days 01:02:54.626000,270.0,261.0,273.0,,False,SOFT,24.0,False,1,0 days 01:01:30.595000,Renault,RIC,1,True,2019-05-12 13:41:30.649
0 days 01:04:18.673000,3,0 days 00:01:24.047000,22,,,0 days 00:00:23.720000,0 days 00:00:31.561000,0 days 00:00:28.766000,0 days 01:03:18.346000,0 days 01:03:49.907000,0 days 01:04:18.673000,273.0,262.0,273.0,303.0,False,SOFT,25.0,False,1,0 days 01:02:54.626000,Renault,RIC,1,True,2019-05-12 13:42:54.680
0 days 01:05:43.808000,3,0 days 00:01:25.135000,23,,,0 days 00:00:23.889000,0 days 00:00:31.957000,0 days 00:00:29.289000,0 days 01:04:42.562000,0 days 01:05:14.519000,0 days 01:05:43.808000,260.0,250.0,285.0,302.0,False,SOFT,26.0,False,1,0 days 01:04:18.673000,Renault,RIC,1,True,2019-05-12 13:44:18.727
0 days 01:07:10.683000,3,0 days 00:01:26.875000,24,,0 days 01:07:07.920000,0 days 00:00:23.836000,0 days 00:00:31.446000,0 days 00:00:31.593000,0 days 01:06:07.644000,0 days 01:06:39.090000,0 days 01:07:10.683000,271.0,263.0,,329.0,False,SOFT,27.0,False,1,0 days 01:05:43.808000,Renault,RIC,1,False,2019-05-12 13:45:43.862
0 days 01:08:54.210000,3,0 days 00:01:43.527000,25,0 days 01:07:30.282000,,0 days 00:00:43.589000,0 days 00:00:31.650000,0 days 00:00:28.288000,0 days 01:07:54.272000,0 days 01:08:25.922000,0 days 01:08:54.210000,249.0,258.0,275.0,252.0,False,HARD,1.0,True,2,0 days 01:07:10.683000,Renault,RIC,1,False,2019-05-12 13:47:10.737
0 days 01:10:18.371000,3,0 days 00:01:24.161000,26,,,0 days 00:00:24.185000,0 days 00:00:31.386000,0 days 00:00:28.590000,0 days 01:09:18.395000,0 days 01:09:49.781000,0 days 01:10:18.371000,264.0,261.0,282.0,300.0,False,HARD,2.0,True,2,0 days 01:08:54.210000,Renault,RIC,1,True,2019-05-12 13:48:54.264
0 days 01:11:41.829000,3,0 days 00:01:23.458000,27,,,0 days 00:00:23.365000,0 days 00:00:31.445000,0 days 00:00:28.648000,0 days 01:10:41.736000,0 days 01:11:13.181000,0 days 01:11:41.829000,270.0,258.0,274.0,325.0,False,HARD,3.0,True,2,0 days 01:10:18.371000,Renault,RIC,1,True,2019-05-12 13:50:18.425
0 days 01:13:05.592000,3,0 days 00:01:23.763000,28,,,0 days 00:00:23.741000,0 days 00:00:31.332000,0 days 00:00:28.690000,0 days 01:12:05.570000,0 days 01:12:36.902000,0 days 01:13:05.592000,273.0,253.0,273.0,304.0,False,HARD,4.0,True,2,0 days 01:11:41.829000,Renault,RIC,1,True,2019-05-12 13:51:41.883
0 days 01:14:28.969000,3,0 days 00:01:23.377000,29,,,0 days 00:00:23.636000,0 days 00:00:31.203000,0 days 00:00:28.538000,0 days 01:13:29.228000,0 days 01:14:00.431000,0 days 01:14:28.969000,272.0,262.0,273.0,303.0,False,HARD,5.0,True,2,0 days 01:13:05.592000,Renault,RIC,1,True,2019-05-12 13:53:05.646
0 days 01:15:52.615000,3,0 days 00:01:23.646000,30,,,0 days 00:00:23.670000,0 days 00:00:31.392000,0 days 00:00:28.584000,0 days 01:14:52.639000,0 days 01:15:24.031000,0 days 01:15:52.615000,269.0,259.0,273.0,,False,HARD,6.0,True,2,0 days 01:14:28.969000,Renault,RIC,1,True,2019-05-12 13:54:29.023
0 days 01:17:16.181000,3,0 days 00:01:23.566000,31,,,0 days 00:00:23.563000,0 days 00:00:31.293000,0 days 00:00:28.710000,0 days 01:16:16.178000,0 days 01:16:47.471000,0 days 01:17:16.181000,271.0,258.0,272.0,302.0,False,HARD,7.0,True,2,0 days 01:15:52.615000,Renault,RIC,1,True,2019-05-12 13:55:52.669
0 days 01:18:39.822000,3,0 days 00:01:23.641000,32,,,0 days 00:00:23.669000,0 days 00:00:31.414000,0 days 00:00:28.558000,0 days 01:17:39.850000,0 days 01:18:11.264000,0 days 01:18:39.822000,,261.0,273.0,301.0,False,HARD,8.0,True,2,0 days 01:17:16.181000,Renault,RIC,1,True,2019-05-12 13:57:16.235
0 days 01:20:03.692000,3,0 days 00:01:23.870000,33,,,0 days 00:00:23.955000,0 days 00:00:31.299000,0 days 00:00:28.616000,0 days 01:19:03.777000,0 days 01:19:35.076000,0 days 01:20:03.692000,265.0,258.0,273.0,302.0,False,HARD,9.0,True,2,0 days 01:18:39.822000,Renault,RIC,1,True,2019-05-12 13:58:39.876
0 days 01:21:27.048000,3,0 days 00:01:23.356000,34,,,0 days 00:00:23.617000,0 days 00:00:31.109000,0 days 00:00:28.630000,0 days 01:20:27.309000,0 days 01:20:58.418000,0 days 01:21:27.048000,271.0,255.0,273.0,299.0,False,HARD,10.0,True,2,0 days 01:20:03.692000,Renault,RIC,1,True,2019-05-12 14:00:03.746
0 days 01:22:50.074000,3,0 days 00:01:23.026000,35,,,0 days 00:00:23.473000,0 days 00:00:31.066000,0 days 00:00:28.487000,0 days 01:21:50.521000,0 days 01:22:21.587000,0 days 01:22:50.074000,274.0,264.0,273.0,302.0,False,HARD,11.0,True,2,0 days 01:21:27.048000,Renault,RIC,1,True,2019-05-12 14:01:27.102
0 days 01:24:13.275000,3,0 days 00:01:23.201000,36,,,0 days 00:00:23.553000,0 days 00:00:31.096000,0 days 00:00:28.552000,0 days 01:23:13.627000,0 days 01:23:44.723000,0 days 01:24:13.275000,271.0,258.0,274.0,304.0,False,HARD,12.0,True,2,0 days 01:22:50.074000,Renault,RIC,1,True,2019-05-12 14:02:50.128
0 days 01:25:36.284000,3,0 days 00:01:23.009000,37,,,0 days 00:00:23.466000,0 days 00:00:30.946000,0 days 00:00:28.597000,0 days 01:24:36.741000,0 days 01:25:07.687000,0 days 01:25:36.284000,273.0,260.0,274.0,,False,HARD,13.0,True,2,0 days 01:24:13.275000,Renault,RIC,1,True,2019-05-12 14:04:13.329
0 days 01:26:59.588000,3,0 days 00:01:23.304000,38,,,0 days 00:00:23.393000,0 days 00:00:31.263000,0 days 00:00:28.648000,0 days 01:25:59.677000,0 days 01:26:30.940000,0 days 01:26:59.588000,,264.0,273.0,,False,HARD,14.0,True,2,0 days 01:25:36.284000,Renault,RIC,1,True,2019-05-12 14:05:36.338
0 days 01:28:22.779000,3,0 days 00:01:23.191000,39,,,0 days 00:00:23.450000,0 days 00:00:31.014000,0 days 00:00:28.727000,0 days 01:27:23.038000,0 days 01:27:54.052000,0 days 01:28:22.779000,271.0,256.0,273.0,302.0,False,HARD,15.0,True,2,0 days 01:26:59.588000,Renault,RIC,1,True,2019-05-12 14:06:59.642
0 days 01:29:47.766000,3,0 days 00:01:24.987000,40,,,0 days 00:00:25.117000,0 days 00:00:31.225000,0 days 00:00:28.645000,0 days 01:28:47.896000,0 days 01:29:19.121000,0 days 01:29:47.766000,264.0,259.0,272.0,284.0,False,HARD,16.0,True,2,0 days 01:28:22.779000,Renault,RIC,1,True,2019-05-12 14:08:22.833
0 days 01:31:10.967000,3,0 days 00:01:23.201000,41,,,0 days 00:00:23.468000,0 days 00:00:30.836000,0 days 00:00:28.897000,0 days 01:30:11.234000,0 days 01:30:42.070000,0 days 01:31:10.967000,272.0,255.0,284.0,301.0,False,HARD,17.0,True,2,0 days 01:29:47.766000,Renault,RIC,1,True,2019-05-12 14:09:47.820
0 days 01:32:33.896000,3,0 days 00:01:22.929000,42,,,0 days 00:00:23.387000,0 days 00:00:30.837000,0 days 00:00:28.705000,0 days 01:31:34.354000,0 days 01:32:05.191000,0 days 01:32:33.896000,271.0,264.0,284.0,327.0,False,HARD,18.0,True,2,0 days 01:31:10.967000,Renault,RIC,1,True,2019-05-12 14:11:11.021
0 days 01:33:56.874000,3,0 days 00:01:22.978000,43,,,0 days 00:00:23.507000,0 days 00:00:30.859000,0 days 00:00:28.612000,0 days 01:32:57.403000,0 days 01:33:28.262000,0 days 01:33:56.874000,,264.0,284.0,326.0,False,HARD,19.0,True,2,0 days 01:32:33.896000,Renault,RIC,1,True,2019-05-12 14:12:33.950
0 days 01:35:19.997000,3,0 days 00:01:23.123000,44,,,0 days 00:00:23.300000,0 days 00:00:30.942000,0 days 00:00:28.881000,0 days 01:34:20.174000,0 days 01:34:51.116000,0 days 01:35:19.997000,273.0,259.0,283.0,328.0,False,HARD,20.0,True,2,0 days 01:33:56.874000,Renault,RIC,1,True,2019-05-12 14:13:56.928
0 days 01:37:02.166000,3,0 days 00:01:42.169000,45,,0 days 01:36:59.348000,0 days 00:00:23.739000,0 days 00:00:39.212000,0 days 00:00:39.218000,0 days 01:35:43.736000,0 days 01:36:22.948000,0 days 01:37:02.166000,267.0,132.0,,324.0,False,HARD,21.0,True,2,0 days 01:35:19.997000,Renault,RIC,24,False,2019-05-12 14:15:20.051
0 days 01:39:25.626000,3,0 days 00:02:23.460000,46,0 days 01:37:21.991000,,0 days 00:00:51.662000,0 days 00:00:47.573000,0 days 00:00:44.225000,0 days 01:37:53.828000,0 days 01:38:41.401000,0 days 01:39:25.626000,206.0,151.0,109.0,239.0,False,MEDIUM,1.0,True,3,0 days 01:37:02.166000,Renault,RIC,4,False,2019-05-12 14:17:02.220
0 days 01:41:37,3,0 days 00:02:11.374000,47,,,0 days 00:00:41.068000,0 days 00:00:48.303000,0 days 00:00:42.003000,0 days 01:40:06.694000,0 days 01:40:54.997000,0 days 01:41:37,123.0,176.0,128.0,139.0,False,MEDIUM,2.0,True,3,0 days 01:39:25.626000,Renault,RIC,4,False,2019-05-12 14:19:25.680
0 days 01:43:49.943000,3,0 days 00:02:12.943000,48,,,0 days 00:00:47.852000,0 days 00:00:44.560000,0 days 00:00:40.531000,0 days 01:42:24.852000,0 days 01:43:09.412000,0 days 01:43:49.943000,133.0,122.0,214.0,228.0,False,MEDIUM,3.0,True,3,0 days 01:41:37,Renault,RIC,4,False,2019-05-12 14:21:37.054
0 days 01:45:40.288000,3,0 days 00:01:50.345000,49,,,0 days 00:00:41.470000,0 days 00:00:39.227000,0 days 00:00:29.648000,0 days 01:44:31.413000,0 days 01:45:10.640000,0 days 01:45:40.288000,128.0,204.0,272.0,240.0,False,MEDIUM,4.0,True,3,0 days 01:43:49.943000,Renault,RIC,4,False,2019-05-12 14:23:49.997
0 days 01:47:05.266000,3,0 days 00:01:24.978000,50,,,0 days 00:00:23.969000,0 days 00:00:31.985000,0 days 00:00:29.024000,0 days 01:46:04.257000,0 days 01:46:36.242000,0 days 01:47:05.266000,253.0,254.0,273.0,296.0,False,MEDIUM,5.0,True,3,0 days 01:45:40.288000,Renault,RIC,4,False,2019-05-12 14:25:40.342
0 days 01:48:29.877000,3,0 days 00:01:24.611000,51,,,0 days 00:00:23.618000,0 days 00:00:32.096000,0 days 00:00:28.897000,0 days 01:47:28.884000,0 days 01:48:00.980000,0 days 01:48:29.877000,269.0,252.0,274.0,298.0,False,MEDIUM,6.0,True,3,0 days 01:47:05.266000,Renault,RIC,4,False,2019-05-12 14:27:05.320
0 days 01:50:25.652000,3,0 days 00:01:55.775000,52,,,0 days 00:00:30.504000,0 days 00:00:48.637000,0 days 00:00:36.634000,0 days 01:49:00.381000,0 days 01:49:49.018000,0 days 01:50:25.652000,151.0,112.0,279.0,216.0,False,MEDIUM,7.0,True,3,0 days 01:48:29.877000,Renault,RIC,4,False,2019-05-12 14:28:29.931
0 days 01:51:51.207000,3,0 days 00:01:25.555000,53,,,0 days 00:00:23.746000,0 days 00:00:32.568000,0 days 00:00:29.241000,0 days 01:50:49.398000,0 days 01:51:21.966000,0 days 01:51:51.207000,255.0,228.0,279.0,312.0,False,MEDIUM,8.0,True,3,0 days 01:50:25.652000,Renault,RIC,1,False,2019-05-12 14:30:25.706
0 days 01:53:14.356000,3,0 days 00:01:23.149000,54,,,0 days 00:00:23.471000,0 days 00:00:31.166000,0 days 00:00:28.512000,0 days 01:52:14.678000,0 days 01:52:45.844000,0 days 01:53:14.356000,261.0,251.0,278.0,308.0,False,MEDIUM,9.0,True,3,0 days 01:51:51.207000,Renault,RIC,1,True,2019-05-12 14:31:51.261
0 days 01:54:36.485000,3,0 days 00:01:22.129000,55,,,0 days 00:00:23.180000,0 days 00:00:30.691000,0 days 00:00:28.258000,0 days 01:53:37.536000,0 days 01:54:08.227000,0 days 01:54:36.485000,271.0,262.0,288.0,304.0,False,MEDIUM,10.0,True,3,0 days 01:53:14.356000,Renault,RIC,1,True,2019-05-12 14:33:14.410
0 days 01:55:57.100000,3,0 days 00:01:20.615000,56,,,0 days 00:00:22.379000,0 days 00:00:30.333000,0 days 00:00:27.903000,0 days 01:54:58.864000,0 days 01:55:29.197000,0 days 01:55:57.100000,276.0,262.0,289.0,335.0,True,MEDIUM,11.0,True,3,0 days 01:54:36.485000,Renault,RIC,1,True,2019-05-12 14:34:36.539
0 days 01:57:18.934000,3,0 days 00:01:21.834000,57,,,0 days 00:00:22.502000,0 days 00:00:30.788000,0 days 00:00:28.544000,0 days 01:56:19.602000,0 days 01:56:50.390000,0 days 01:57:18.934000,271.0,266.0,289.0,330.0,False,MEDIUM,12.0,True,3,0 days 01:55:57.100000,Renault,RIC,1,True,2019-05-12 14:35:57.154
0 days 01:58:41.579000,3,0 days 00:01:22.645000,58,,,0 days 00:00:22.825000,0 days 00:00:31.064000,0 days 00:00:28.756000,0 days 01:57:41.759000,0 days 01:58:12.823000,0 days 01:58:41.579000,262.0,259.0,289.0,338.0,False,MEDIUM,13.0,True,3,0 days 01:57:18.934000,Renault,RIC,1,True,2019-05-12 14:37:18.988
0 days 02:00:03.487000,3,0 days 00:01:21.908000,59,,,0 days 00:00:22.554000,0 days 00:00:31,0 days 00:00:28.354000,0 days 01:59:04.133000,0 days 01:59:35.133000,0 days 02:00:03.487000,266.0,260.0,287.0,337.0,False,MEDIUM,14.0,True,3,0 days 01:58:41.579000,Renault,RIC,1,True,2019-05-12 14:38:41.633
0 days 02:01:25.043000,3,0 days 00:01:21.556000,60,,,0 days 00:00:22.631000,0 days 00:00:30.610000,0 days 00:00:28.315000,0 days 02:00:26.118000,0 days 02:00:56.728000,0 days 02:01:25.043000,274.0,263.0,288.0,336.0,False,MEDIUM,15.0,True,3,0 days 02:00:03.487000,Renault,RIC,1,True,2019-05-12 14:40:03.541
0 days 02:02:47.038000,3,0 days 00:01:21.995000,61,,,0 days 00:00:22.673000,0 days 00:00:30.924000,0 days 00:00:28.398000,0 days 02:01:47.716000,0 days 02:02:18.640000,0 days 02:02:47.038000,259.0,254.0,290.0,334.0,False,MEDIUM,16.0,True,3,0 days 02:01:25.043000,Renault,RIC,1,True,2019-05-12 14:41:25.097
0 days 02:04:08.886000,3,0 days 00:01:21.848000,62,,,0 days 00:00:22.796000,0 days 00:00:30.711000,0 days 00:00:28.341000,0 days 02:03:09.834000,0 days 02:03:40.545000,0 days 02:04:08.886000,269.0,262.0,288.0,,False,MEDIUM,17.0,True,3,0 days 02:02:47.038000,Renault,RIC,1,True,2019-05-12 14:42:47.092
0 days 02:05:30.396000,3,0 days 00:01:21.510000,63,,,0 days 00:00:22.715000,0 days 00:00:30.672000,0 days 00:00:28.123000,0 days 02:04:31.601000,0 days 02:05:02.273000,0 days 02:05:30.396000,271.0,260.0,285.0,333.0,False,MEDIUM,18.0,True,3,0 days 02:04:08.886000,Renault,RIC,1,True,2019-05-12 14:44:08.940
0 days 02:06:51.788000,3,0 days 00:01:21.392000,64,,,0 days 00:00:22.791000,0 days 00:00:30.535000,0 days 00:00:28.066000,0 days 02:05:53.187000,0 days 02:06:23.722000,0 days 02:06:51.788000,,265.0,286.0,326.0,False,MEDIUM,19.0,True,3,0 days 02:05:30.396000,Renault,RIC,1,True,2019-05-12 14:45:30.450
0 days 02:08:12.712000,3,0 days 00:01:20.924000,65,,,0 days 00:00:22.598000,0 days 00:00:30.374000,0 days 00:00:27.952000,0 days 02:07:14.386000,0 days 02:07:44.760000,0 days 02:08:12.712000,275.0,267.0,287.0,329.0,False,MEDIUM,20.0,True,3,0 days 02:06:51.788000,Renault,RIC,1,True,2019-05-12 14:46:51.842
0 days 02:09:34.184000,3,0 days 00:01:21.472000,66,,,0 days 00:00:22.653000,0 days 00:00:30.638000,0 days 00:00:28.181000,0 days 02:08:35.365000,0 days 02:09:06.003000,0 days 02:09:34.184000,274.0,260.0,279.0,331.0,False,MEDIUM,21.0,True,3,0 days 02:08:12.712000,Renault,RIC,1,True,2019-05-12 14:48:12.766
0 days 00:34:45.699000,27,,1,0 days 00:33:17.148000,0 days 00:31:53.983000,,0 days 00:00:32.918000,0 days 00:00:30.751000,,0 days 00:34:17.570000,0 days 00:34:45.828000,253.0,236.0,281.0,245.0,False,MEDIUM,1.0,True,1,0 days 00:33:06.785000,Renault,HUL,2,False,2019-05-12 13:13:06.839
0 days 00:36:12.931000,27,0 days 00:01:27.232000,2,,,0 days 00:00:24.621000,0 days 00:00:32.499000,0 days 00:00:30.112000,0 days 00:35:10.320000,0 days 00:35:42.819000,0 days 00:36:12.931000,,228.0,270.0,304.0,False,MEDIUM,2.0,True,1,0 days 00:34:45.699000,Renault,HUL,1,True,2019-05-12 13:14:45.753
0 days 00:37:39.242000,27,0 days 00:01:26.311000,3,,,0 days 00:00:24.665000,0 days 00:00:32.324000,0 days 00:00:29.322000,0 days 00:36:37.596000,0 days 00:37:09.920000,0 days 00:37:39.242000,259.0,257.0,272.0,300.0,False,MEDIUM,3.0,True,1,0 days 00:36:12.931000,Renault,HUL,1,True,2019-05-12 13:16:12.985
0 days 00:39:04.818000,27,0 days 00:01:25.576000,4,,,0 days 00:00:24.289000,0 days 00:00:32.187000,0 days 00:00:29.100000,0 days 00:38:03.531000,0 days 00:38:35.718000,0 days 00:39:04.818000,258.0,250.0,272.0,304.0,False,MEDIUM,4.0,True,1,0 days 00:37:39.242000,Renault,HUL,1,True,2019-05-12 13:17:39.296
0 days 00:40:30.149000,27,0 days 00:01:25.331000,5,,,0 days 00:00:24.089000,0 days 00:00:32.355000,0 days 00:00:28.887000,0 days 00:39:28.907000,0 days 00:40:01.262000,0 days 00:40:30.149000,262.0,263.0,273.0,302.0,False,MEDIUM,5.0,True,1,0 days 00:39:04.818000,Renault,HUL,1,True,2019-05-12 13:19:04.872
0 days 00:41:55.422000,27,0 days 00:01:25.273000,6,,,0 days 00:00:24.006000,0 days 00:00:31.990000,0 days 00:00:29.277000,0 days 00:40:54.155000,0 days 00:41:26.145000,0 days 00:41:55.422000,263.0,257.0,278.0,306.0,False,MEDIUM,6.0,True,1,0 days 00:40:30.149000,Renault,HUL,1,True,2019-05-12 13:20:30.203
0 days 00:43:19.660000,27,0 days 00:01:24.238000,7,,,0 days 00:00:23.502000,0 days 00:00:31.780000,0 days 00:00:28.956000,0 days 00:42:18.924000,0 days 00:42:50.704000,0 days 00:43:19.660000,270.0,260.0,274.0,322.0,False,MEDIUM,7.0,True,1,0 days 00:41:55.422000,Renault,HUL,1,True,2019-05-12 13:21:55.476
0 days 00:44:44.366000,27,0 days 00:01:24.706000,8,,,0 days 00:00:23.742000,0 days 00:00:31.723000,0 days 00:00:29.241000,0 days 00:43:43.402000,0 days 00:44:15.125000,0 days 00:44:44.366000,269.0,256.0,282.0,307.0,False,MEDIUM,8.0,True,1,0 days 00:43:19.660000,Renault,HUL,1,True,2019-05-12 13:23:19.714
