Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:19:34.533000,10,0 days 00:01:36.695000,28,,,0 days 00:00:24.633000,0 days 00:00:29.355000,0 days 00:00:42.707000,0 days 01:18:22.471000,0 days 01:18:51.826000,0 days 01:19:34.533000,110.0,274.0,287.0,329.0,False,HARD,11.0,True,2,0 days 01:17:57.838000,Red Bull Racing,GAS,1,True,2019-06-23 13:57:58.044
0 days 01:21:11.007000,10,0 days 00:01:36.474000,29,,,0 days 00:00:24.463000,0 days 00:00:29.612000,0 days 00:00:42.399000,0 days 01:19:58.996000,0 days 01:20:28.608000,0 days 01:21:11.007000,112.0,276.0,287.0,300.0,False,HARD,12.0,True,2,0 days 01:19:34.533000,Red Bull Racing,GAS,1,True,2019-06-23 13:59:34.739
0 days 01:22:47.444000,10,0 days 00:01:36.437000,30,,,0 days 00:00:24.390000,0 days 00:00:29.582000,0 days 00:00:42.465000,0 days 01:21:35.397000,0 days 01:22:04.979000,0 days 01:22:47.444000,,276.0,286.0,298.0,False,HARD,13.0,True,2,0 days 01:21:11.007000,Red Bull Racing,GAS,1,True,2019-06-23 14:01:11.213
0 days 01:24:24.071000,10,0 days 00:01:36.627000,31,,,0 days 00:00:24.492000,0 days 00:00:29.775000,0 days 00:00:42.360000,0 days 01:23:11.936000,0 days 01:23:41.711000,0 days 01:24:24.071000,110.0,276.0,285.0,299.0,False,HARD,14.0,True,2,0 days 01:22:47.444000,Red Bull Racing,GAS,1,True,2019-06-23 14:02:47.650
0 days 01:26:01.485000,10,0 days 00:01:37.414000,32,,,0 days 00:00:24.768000,0 days 00:00:29.473000,0 days 00:00:43.173000,0 days 01:24:48.839000,0 days 01:25:18.312000,0 days 01:26:01.485000,108.0,278.0,299.0,324.0,False,HARD,15.0,True,2,0 days 01:24:24.071000,Red Bull Racing,GAS,1,True,2019-06-23 14:04:24.277
0 days 01:27:38.248000,10,0 days 00:01:36.763000,33,,,0 days 00:00:24.458000,0 days 00:00:29.902000,0 days 00:00:42.403000,0 days 01:26:25.943000,0 days 01:26:55.845000,0 days 01:27:38.248000,109.0,275.0,286.0,301.0,False,HARD,16.0,True,2,0 days 01:26:01.485000,Red Bull Racing,GAS,1,True,2019-06-23 14:06:01.691
0 days 01:29:15.388000,10,0 days 00:01:37.140000,34,,,0 days 00:00:24.624000,0 days 00:00:29.841000,0 days 00:00:42.675000,0 days 01:28:02.872000,0 days 01:28:32.713000,0 days 01:29:15.388000,,275.0,286.0,299.0,False,HARD,17.0,True,2,0 days 01:27:38.248000,Red Bull Racing,GAS,1,True,2019-06-23 14:07:38.454
0 days 01:30:52.451000,10,0 days 00:01:37.063000,35,,,0 days 00:00:24.686000,0 days 00:00:29.570000,0 days 00:00:42.807000,0 days 01:29:40.074000,0 days 01:30:09.644000,0 days 01:30:52.451000,,279.0,298.0,325.0,False,HARD,18.0,True,2,0 days 01:29:15.388000,Red Bull Racing,GAS,2,True,2019-06-23 14:09:15.594
0 days 01:32:29.102000,10,0 days 00:01:36.651000,36,,,0 days 00:00:24.565000,0 days 00:00:29.640000,0 days 00:00:42.446000,0 days 01:31:17.016000,0 days 01:31:46.656000,0 days 01:32:29.102000,110.0,277.0,288.0,302.0,False,HARD,19.0,True,2,0 days 01:30:52.451000,Red Bull Racing,GAS,1,True,2019-06-23 14:10:52.657
0 days 01:34:05.033000,10,0 days 00:01:35.931000,37,,,0 days 00:00:24.233000,0 days 00:00:29.589000,0 days 00:00:42.109000,0 days 01:32:53.335000,0 days 01:33:22.924000,0 days 01:34:05.033000,,277.0,287.0,300.0,False,HARD,20.0,True,2,0 days 01:32:29.102000,Red Bull Racing,GAS,1,True,2019-06-23 14:12:29.308
0 days 01:35:40.978000,10,0 days 00:01:35.945000,38,,,0 days 00:00:24.281000,0 days 00:00:29.580000,0 days 00:00:42.084000,0 days 01:34:29.314000,0 days 01:34:58.894000,0 days 01:35:40.978000,109.0,277.0,287.0,300.0,False,HARD,21.0,True,2,0 days 01:34:05.033000,Red Bull Racing,GAS,1,True,2019-06-23 14:14:05.239
0 days 01:37:16.830000,10,0 days 00:01:35.852000,39,,,0 days 00:00:24.221000,0 days 00:00:29.480000,0 days 00:00:42.151000,0 days 01:36:05.199000,0 days 01:36:34.679000,0 days 01:37:16.830000,108.0,277.0,286.0,301.0,False,HARD,22.0,True,2,0 days 01:35:40.978000,Red Bull Racing,GAS,1,True,2019-06-23 14:15:41.184
0 days 01:38:52.323000,10,0 days 00:01:35.493000,40,,,0 days 00:00:24.135000,0 days 00:00:29.362000,0 days 00:00:41.996000,0 days 01:37:40.965000,0 days 01:38:10.327000,0 days 01:38:52.323000,114.0,277.0,287.0,301.0,False,HARD,23.0,True,2,0 days 01:37:16.830000,Red Bull Racing,GAS,1,True,2019-06-23 14:17:17.036
0 days 01:40:29.490000,10,0 days 00:01:37.167000,41,,,0 days 00:00:24.216000,0 days 00:00:30.606000,0 days 00:00:42.345000,0 days 01:39:16.539000,0 days 01:39:47.145000,0 days 01:40:29.490000,110.0,280.0,288.0,257.0,False,HARD,24.0,True,2,0 days 01:38:52.323000,Red Bull Racing,GAS,1,True,2019-06-23 14:18:52.529
0 days 01:42:04.640000,10,0 days 00:01:35.150000,42,,,0 days 00:00:24.019000,0 days 00:00:29.192000,0 days 00:00:41.939000,0 days 01:40:53.509000,0 days 01:41:22.701000,0 days 01:42:04.640000,112.0,278.0,287.0,306.0,True,HARD,25.0,True,2,0 days 01:40:29.490000,Red Bull Racing,GAS,1,True,2019-06-23 14:20:29.696
0 days 01:43:40.059000,10,0 days 00:01:35.419000,43,,,0 days 00:00:24.080000,0 days 00:00:29.392000,0 days 00:00:41.947000,0 days 01:42:28.720000,0 days 01:42:58.112000,0 days 01:43:40.059000,,277.0,287.0,300.0,False,HARD,26.0,True,2,0 days 01:42:04.640000,Red Bull Racing,GAS,1,True,2019-06-23 14:22:04.846
0 days 01:45:16.236000,10,0 days 00:01:36.177000,44,,,0 days 00:00:24.136000,0 days 00:00:29.461000,0 days 00:00:42.580000,0 days 01:44:04.195000,0 days 01:44:33.656000,0 days 01:45:16.236000,109.0,278.0,302.0,301.0,False,HARD,27.0,True,2,0 days 01:43:40.059000,Red Bull Racing,GAS,1,True,2019-06-23 14:23:40.265
0 days 01:46:52.228000,10,0 days 00:01:35.992000,45,,,0 days 00:00:24.351000,0 days 00:00:29.591000,0 days 00:00:42.050000,0 days 01:45:40.587000,0 days 01:46:10.178000,0 days 01:46:52.228000,112.0,276.0,288.0,301.0,False,HARD,28.0,True,2,0 days 01:45:16.236000,Red Bull Racing,GAS,1,True,2019-06-23 14:25:16.442
0 days 01:48:27.615000,10,0 days 00:01:35.387000,46,,,0 days 00:00:23.992000,0 days 00:00:29.330000,0 days 00:00:42.065000,0 days 01:47:16.220000,0 days 01:47:45.550000,0 days 01:48:27.615000,110.0,278.0,285.0,300.0,False,HARD,29.0,True,2,0 days 01:46:52.228000,Red Bull Racing,GAS,1,True,2019-06-23 14:26:52.434
0 days 01:50:03.162000,10,0 days 00:01:35.547000,47,,,0 days 00:00:24.120000,0 days 00:00:29.332000,0 days 00:00:42.095000,0 days 01:48:51.735000,0 days 01:49:21.067000,0 days 01:50:03.162000,111.0,277.0,285.0,298.0,False,HARD,30.0,True,2,0 days 01:48:27.615000,Red Bull Racing,GAS,1,True,2019-06-23 14:28:27.821
0 days 01:51:38.557000,10,0 days 00:01:35.395000,48,,,0 days 00:00:23.988000,0 days 00:00:29.330000,0 days 00:00:42.077000,0 days 01:50:27.150000,0 days 01:50:56.480000,0 days 01:51:38.557000,110.0,278.0,286.0,297.0,False,HARD,31.0,True,2,0 days 01:50:03.162000,Red Bull Racing,GAS,2,True,2019-06-23 14:30:03.368
0 days 01:53:24.637000,10,0 days 00:01:46.080000,49,,,0 days 00:00:24.050000,0 days 00:00:29.597000,0 days 00:00:52.433000,0 days 01:52:02.607000,0 days 01:52:32.204000,0 days 01:53:24.637000,113.0,276.0,253.0,299.0,False,HARD,32.0,True,2,0 days 01:51:38.557000,Red Bull Racing,GAS,267,False,2019-06-23 14:31:38.763
0 days 01:55:00.861000,10,0 days 00:01:36.224000,50,,,0 days 00:00:24.688000,0 days 00:00:29.554000,0 days 00:00:41.982000,0 days 01:53:49.325000,0 days 01:54:18.879000,0 days 01:55:00.861000,110.0,277.0,286.0,298.0,False,HARD,33.0,True,2,0 days 01:53:24.637000,Red Bull Racing,GAS,7,False,2019-06-23 14:33:24.843
0 days 01:56:36.402000,10,0 days 00:01:35.541000,51,,,0 days 00:00:24.199000,0 days 00:00:29.458000,0 days 00:00:41.884000,0 days 01:55:25.060000,0 days 01:55:54.518000,0 days 01:56:36.402000,109.0,277.0,287.0,297.0,False,HARD,34.0,True,2,0 days 01:55:00.861000,Red Bull Racing,GAS,1,True,2019-06-23 14:35:01.067
0 days 01:58:12.598000,10,0 days 00:01:36.196000,52,,,0 days 00:00:24.279000,0 days 00:00:29.554000,0 days 00:00:42.363000,0 days 01:57:00.681000,0 days 01:57:30.235000,0 days 01:58:12.598000,108.0,277.0,287.0,298.0,False,HARD,35.0,True,2,0 days 01:56:36.402000,Red Bull Racing,GAS,1,True,2019-06-23 14:36:36.608
0 days 00:35:15.176000,3,,1,0 days 00:00:07.397000,,,0 days 00:00:30.631000,0 days 00:00:44.216000,,0 days 00:34:31.076000,0 days 00:35:15.392000,104.0,281.0,292.0,312.0,False,MEDIUM,5.0,False,1,0 days 00:33:25.039000,Renault,RIC,1,False,2019-06-23 13:13:25.245
0 days 00:36:55.023000,3,0 days 00:01:39.847000,2,,,0 days 00:00:25.702000,0 days 00:00:30.108000,0 days 00:00:44.037000,0 days 00:35:40.878000,0 days 00:36:10.986000,0 days 00:36:55.023000,112.0,282.0,285.0,309.0,False,MEDIUM,6.0,False,1,0 days 00:35:15.176000,Renault,RIC,1,True,2019-06-23 13:15:15.382
0 days 00:38:33.957000,3,0 days 00:01:38.934000,3,,,0 days 00:00:25.488000,0 days 00:00:29.526000,0 days 00:00:43.920000,0 days 00:37:20.511000,0 days 00:37:50.037000,0 days 00:38:33.957000,108.0,280.0,301.0,333.0,False,MEDIUM,7.0,False,1,0 days 00:36:55.023000,Renault,RIC,1,True,2019-06-23 13:16:55.229
0 days 00:40:12.666000,3,0 days 00:01:38.709000,4,,,0 days 00:00:25.085000,0 days 00:00:29.630000,0 days 00:00:43.994000,0 days 00:38:59.042000,0 days 00:39:28.672000,0 days 00:40:12.666000,106.0,282.0,299.0,329.0,False,MEDIUM,8.0,False,1,0 days 00:38:33.957000,Renault,RIC,1,True,2019-06-23 13:18:34.163
0 days 00:41:51.871000,3,0 days 00:01:39.205000,5,,,0 days 00:00:25.187000,0 days 00:00:30.048000,0 days 00:00:43.970000,0 days 00:40:37.853000,0 days 00:41:07.901000,0 days 00:41:51.871000,110.0,283.0,299.0,335.0,False,MEDIUM,9.0,False,1,0 days 00:40:12.666000,Renault,RIC,1,True,2019-06-23 13:20:12.872
0 days 00:43:29.816000,3,0 days 00:01:37.945000,6,,,0 days 00:00:25.084000,0 days 00:00:29.378000,0 days 00:00:43.483000,0 days 00:42:16.955000,0 days 00:42:46.333000,0 days 00:43:29.816000,108.0,276.0,288.0,335.0,False,MEDIUM,10.0,False,1,0 days 00:41:51.871000,Renault,RIC,1,True,2019-06-23 13:21:52.077
0 days 00:45:07.910000,3,0 days 00:01:38.094000,7,,,0 days 00:00:24.936000,0 days 00:00:29.931000,0 days 00:00:43.227000,0 days 00:43:54.752000,0 days 00:44:24.683000,0 days 00:45:07.910000,109.0,277.0,288.0,303.0,False,MEDIUM,11.0,False,1,0 days 00:43:29.816000,Renault,RIC,1,True,2019-06-23 13:23:30.022
0 days 00:46:45.922000,3,0 days 00:01:38.012000,8,,,0 days 00:00:24.935000,0 days 00:00:29.727000,0 days 00:00:43.350000,0 days 00:45:32.845000,0 days 00:46:02.572000,0 days 00:46:45.922000,108.0,277.0,288.0,301.0,False,MEDIUM,12.0,False,1,0 days 00:45:07.910000,Renault,RIC,1,True,2019-06-23 13:25:08.116
0 days 00:48:23.339000,3,0 days 00:01:37.417000,9,,,0 days 00:00:24.612000,0 days 00:00:29.632000,0 days 00:00:43.173000,0 days 00:47:10.534000,0 days 00:47:40.166000,0 days 00:48:23.339000,110.0,279.0,288.0,304.0,False,MEDIUM,13.0,False,1,0 days 00:46:45.922000,Renault,RIC,1,True,2019-06-23 13:26:46.128
0 days 00:50:01.074000,3,0 days 00:01:37.735000,10,,,0 days 00:00:24.797000,0 days 00:00:29.732000,0 days 00:00:43.206000,0 days 00:48:48.136000,0 days 00:49:17.868000,0 days 00:50:01.074000,108.0,278.0,288.0,300.0,False,MEDIUM,14.0,False,1,0 days 00:48:23.339000,Renault,RIC,1,True,2019-06-23 13:28:23.545
0 days 00:51:38.650000,3,0 days 00:01:37.576000,11,,,0 days 00:00:24.761000,0 days 00:00:29.609000,0 days 00:00:43.206000,0 days 00:50:25.835000,0 days 00:50:55.444000,0 days 00:51:38.650000,110.0,278.0,290.0,302.0,False,MEDIUM,15.0,False,1,0 days 00:50:01.074000,Renault,RIC,1,True,2019-06-23 13:30:01.280
0 days 00:53:16.234000,3,0 days 00:01:37.584000,12,,,0 days 00:00:24.896000,0 days 00:00:29.622000,0 days 00:00:43.066000,0 days 00:52:03.546000,0 days 00:52:33.168000,0 days 00:53:16.234000,107.0,279.0,300.0,304.0,False,MEDIUM,16.0,False,1,0 days 00:51:38.650000,Renault,RIC,1,True,2019-06-23 13:31:38.856
0 days 00:54:53.953000,3,0 days 00:01:37.719000,13,,,0 days 00:00:24.832000,0 days 00:00:29.535000,0 days 00:00:43.352000,0 days 00:53:41.066000,0 days 00:54:10.601000,0 days 00:54:53.953000,108.0,283.0,297.0,323.0,False,MEDIUM,17.0,False,1,0 days 00:53:16.234000,Renault,RIC,1,True,2019-06-23 13:33:16.440
0 days 00:56:31.468000,3,0 days 00:01:37.515000,14,,,0 days 00:00:24.929000,0 days 00:00:29.307000,0 days 00:00:43.279000,0 days 00:55:18.882000,0 days 00:55:48.189000,0 days 00:56:31.468000,,283.0,298.0,326.0,False,MEDIUM,18.0,False,1,0 days 00:54:53.953000,Renault,RIC,1,True,2019-06-23 13:34:54.159
0 days 00:58:08.855000,3,0 days 00:01:37.387000,15,,,0 days 00:00:24.923000,0 days 00:00:29.270000,0 days 00:00:43.194000,0 days 00:56:56.391000,0 days 00:57:25.661000,0 days 00:58:08.855000,,282.0,299.0,322.0,False,MEDIUM,19.0,False,1,0 days 00:56:31.468000,Renault,RIC,1,True,2019-06-23 13:36:31.674
0 days 01:00:07.130000,3,0 days 00:01:58.275000,16,,0 days 00:59:36.813000,0 days 00:00:24.989000,0 days 00:00:29.362000,0 days 00:01:03.924000,0 days 00:58:33.844000,0 days 00:59:03.206000,0 days 01:00:07.130000,,280.0,,319.0,False,MEDIUM,20.0,False,1,0 days 00:58:08.855000,Renault,RIC,1,False,2019-06-23 13:38:09.061
0 days 01:01:47.060000,3,0 days 00:01:39.930000,17,0 days 01:00:07.859000,,0 days 00:00:28.115000,0 days 00:00:29.658000,0 days 00:00:42.157000,0 days 01:00:35.245000,0 days 01:01:04.903000,0 days 01:01:47.060000,109.0,275.0,286.0,294.0,False,HARD,1.0,True,2,0 days 01:00:07.130000,Renault,RIC,1,False,2019-06-23 13:40:07.336
0 days 01:03:24.254000,3,0 days 00:01:37.194000,18,,,0 days 00:00:25.056000,0 days 00:00:29.354000,0 days 00:00:42.784000,0 days 01:02:12.116000,0 days 01:02:41.470000,0 days 01:03:24.254000,110.0,275.0,286.0,328.0,False,HARD,2.0,True,2,0 days 01:01:47.060000,Renault,RIC,1,True,2019-06-23 13:41:47.266
0 days 01:05:01.532000,3,0 days 00:01:37.278000,19,,,0 days 00:00:24.568000,0 days 00:00:29.615000,0 days 00:00:43.095000,0 days 01:03:48.822000,0 days 01:04:18.437000,0 days 01:05:01.532000,111.0,276.0,288.0,297.0,False,HARD,3.0,True,2,0 days 01:03:24.254000,Renault,RIC,1,True,2019-06-23 13:43:24.460
0 days 01:06:38.376000,3,0 days 00:01:36.844000,20,,,0 days 00:00:24.524000,0 days 00:00:29.509000,0 days 00:00:42.811000,0 days 01:05:26.056000,0 days 01:05:55.565000,0 days 01:06:38.376000,108.0,276.0,287.0,303.0,False,HARD,4.0,True,2,0 days 01:05:01.532000,Renault,RIC,1,True,2019-06-23 13:45:01.738
0 days 01:08:15.205000,3,0 days 00:01:36.829000,21,,,0 days 00:00:24.342000,0 days 00:00:29.566000,0 days 00:00:42.921000,0 days 01:07:02.718000,0 days 01:07:32.284000,0 days 01:08:15.205000,110.0,276.0,286.0,300.0,False,HARD,5.0,True,2,0 days 01:06:38.376000,Renault,RIC,1,True,2019-06-23 13:46:38.582
0 days 01:09:52.026000,3,0 days 00:01:36.821000,22,,,0 days 00:00:24.433000,0 days 00:00:29.725000,0 days 00:00:42.663000,0 days 01:08:39.638000,0 days 01:09:09.363000,0 days 01:09:52.026000,108.0,276.0,286.0,298.0,False,HARD,6.0,True,2,0 days 01:08:15.205000,Renault,RIC,2,True,2019-06-23 13:48:15.411
0 days 01:11:28.813000,3,0 days 00:01:36.787000,23,,,0 days 00:00:24.467000,0 days 00:00:29.668000,0 days 00:00:42.652000,0 days 01:10:16.493000,0 days 01:10:46.161000,0 days 01:11:28.813000,102.0,278.0,287.0,301.0,False,HARD,7.0,True,2,0 days 01:09:52.026000,Renault,RIC,1,True,2019-06-23 13:49:52.232
0 days 01:13:05.609000,3,0 days 00:01:36.796000,24,,,0 days 00:00:24.561000,0 days 00:00:29.506000,0 days 00:00:42.729000,0 days 01:11:53.374000,0 days 01:12:22.880000,0 days 01:13:05.609000,111.0,277.0,286.0,299.0,False,HARD,8.0,True,2,0 days 01:11:28.813000,Renault,RIC,1,True,2019-06-23 13:51:29.019
0 days 01:14:42.263000,3,0 days 00:01:36.654000,25,,,0 days 00:00:24.519000,0 days 00:00:29.549000,0 days 00:00:42.586000,0 days 01:13:30.128000,0 days 01:13:59.677000,0 days 01:14:42.263000,108.0,278.0,289.0,304.0,False,HARD,9.0,True,2,0 days 01:13:05.609000,Renault,RIC,1,True,2019-06-23 13:53:05.815
0 days 01:16:18.689000,3,0 days 00:01:36.426000,26,,,0 days 00:00:24.434000,0 days 00:00:29.492000,0 days 00:00:42.500000,0 days 01:15:06.697000,0 days 01:15:36.189000,0 days 01:16:18.689000,,280.0,289.0,304.0,False,HARD,10.0,True,2,0 days 01:14:42.263000,Renault,RIC,1,True,2019-06-23 13:54:42.469
0 days 01:17:55.850000,3,0 days 00:01:37.161000,27,,,0 days 00:00:24.411000,0 days 00:00:30.218000,0 days 00:00:42.532000,0 days 01:16:43.100000,0 days 01:17:13.318000,0 days 01:17:55.850000,109.0,275.0,288.0,334.0,False,HARD,11.0,True,2,0 days 01:16:18.689000,Renault,RIC,1,True,2019-06-23 13:56:18.895
0 days 01:19:32.202000,3,0 days 00:01:36.352000,28,,,0 days 00:00:24.180000,0 days 00:00:29.577000,0 days 00:00:42.595000,0 days 01:18:20.030000,0 days 01:18:49.607000,0 days 01:19:32.202000,110.0,277.0,288.0,297.0,False,HARD,12.0,True,2,0 days 01:17:55.850000,Renault,RIC,1,True,2019-06-23 13:57:56.056
0 days 01:21:08.733000,3,0 days 00:01:36.531000,29,,,0 days 00:00:24.214000,0 days 00:00:29.674000,0 days 00:00:42.643000,0 days 01:19:56.416000,0 days 01:20:26.090000,0 days 01:21:08.733000,112.0,277.0,288.0,298.0,False,HARD,13.0,True,2,0 days 01:19:32.202000,Renault,RIC,1,True,2019-06-23 13:59:32.408
0 days 01:22:44.959000,3,0 days 00:01:36.226000,30,,,0 days 00:00:24.209000,0 days 00:00:29.595000,0 days 00:00:42.422000,0 days 01:21:32.942000,0 days 01:22:02.537000,0 days 01:22:44.959000,111.0,278.0,288.0,301.0,False,HARD,14.0,True,2,0 days 01:21:08.733000,Renault,RIC,1,True,2019-06-23 14:01:08.939
0 days 01:24:21.629000,3,0 days 00:01:36.670000,31,,,0 days 00:00:24.397000,0 days 00:00:29.594000,0 days 00:00:42.679000,0 days 01:23:09.356000,0 days 01:23:38.950000,0 days 01:24:21.629000,110.0,278.0,289.0,301.0,False,HARD,15.0,True,2,0 days 01:22:44.959000,Renault,RIC,1,True,2019-06-23 14:02:45.165
0 days 01:25:57.862000,3,0 days 00:01:36.233000,32,,,0 days 00:00:24.263000,0 days 00:00:29.398000,0 days 00:00:42.572000,0 days 01:24:45.892000,0 days 01:25:15.290000,0 days 01:25:57.862000,,276.0,287.0,332.0,False,HARD,16.0,True,2,0 days 01:24:21.629000,Renault,RIC,1,True,2019-06-23 14:04:21.835
0 days 01:27:34.265000,3,0 days 00:01:36.403000,33,,,0 days 00:00:24.274000,0 days 00:00:29.655000,0 days 00:00:42.474000,0 days 01:26:22.136000,0 days 01:26:51.791000,0 days 01:27:34.265000,,276.0,287.0,299.0,False,HARD,17.0,True,2,0 days 01:25:57.862000,Renault,RIC,1,True,2019-06-23 14:05:58.068
0 days 01:29:10.392000,3,0 days 00:01:36.127000,34,,,0 days 00:00:24.178000,0 days 00:00:29.532000,0 days 00:00:42.417000,0 days 01:27:58.443000,0 days 01:28:27.975000,0 days 01:29:10.392000,111.0,276.0,286.0,300.0,False,HARD,18.0,True,2,0 days 01:27:34.265000,Renault,RIC,1,True,2019-06-23 14:07:34.471
0 days 01:30:46.426000,3,0 days 00:01:36.034000,35,,,0 days 00:00:24.095000,0 days 00:00:29.406000,0 days 00:00:42.533000,0 days 01:29:34.487000,0 days 01:30:03.893000,0 days 01:30:46.426000,110.0,277.0,285.0,301.0,False,HARD,19.0,True,2,0 days 01:29:10.392000,Renault,RIC,2,True,2019-06-23 14:09:10.598
0 days 01:32:22.258000,3,0 days 00:01:35.832000,36,,,0 days 00:00:24.092000,0 days 00:00:29.383000,0 days 00:00:42.357000,0 days 01:31:10.518000,0 days 01:31:39.901000,0 days 01:32:22.258000,111.0,278.0,288.0,301.0,False,HARD,20.0,True,2,0 days 01:30:46.426000,Renault,RIC,1,True,2019-06-23 14:10:46.632
0 days 01:33:58.205000,3,0 days 00:01:35.947000,37,,,0 days 00:00:24.098000,0 days 00:00:29.458000,0 days 00:00:42.391000,0 days 01:32:46.356000,0 days 01:33:15.814000,0 days 01:33:58.205000,113.0,277.0,288.0,300.0,False,HARD,21.0,True,2,0 days 01:32:22.258000,Renault,RIC,1,True,2019-06-23 14:12:22.464
0 days 01:35:34.305000,3,0 days 00:01:36.100000,38,,,0 days 00:00:24.158000,0 days 00:00:29.512000,0 days 00:00:42.430000,0 days 01:34:22.363000,0 days 01:34:51.875000,0 days 01:35:34.305000,111.0,278.0,287.0,300.0,False,HARD,22.0,True,2,0 days 01:33:58.205000,Renault,RIC,1,True,2019-06-23 14:13:58.411
0 days 01:37:10.256000,3,0 days 00:01:35.951000,39,,,0 days 00:00:24.163000,0 days 00:00:29.469000,0 days 00:00:42.319000,0 days 01:35:58.468000,0 days 01:36:27.937000,0 days 01:37:10.256000,113.0,277.0,286.0,299.0,False,HARD,23.0,True,2,0 days 01:35:34.305000,Renault,RIC,1,True,2019-06-23 14:15:34.511
0 days 01:38:45.834000,3,0 days 00:01:35.578000,40,,,0 days 00:00:24.031000,0 days 00:00:29.375000,0 days 00:00:42.172000,0 days 01:37:34.287000,0 days 01:38:03.662000,0 days 01:38:45.834000,110.0,277.0,289.0,300.0,False,HARD,24.0,True,2,0 days 01:37:10.256000,Renault,RIC,1,True,2019-06-23 14:17:10.462
0 days 01:40:21.590000,3,0 days 00:01:35.756000,41,,,0 days 00:00:24.040000,0 days 00:00:29.480000,0 days 00:00:42.236000,0 days 01:39:09.874000,0 days 01:39:39.354000,0 days 01:40:21.590000,111.0,277.0,288.0,298.0,False,HARD,25.0,True,2,0 days 01:38:45.834000,Renault,RIC,1,True,2019-06-23 14:18:46.040
0 days 01:41:56.740000,3,0 days 00:01:35.150000,42,,,0 days 00:00:24.024000,0 days 00:00:29.317000,0 days 00:00:41.809000,0 days 01:40:45.614000,0 days 01:41:14.931000,0 days 01:41:56.740000,113.0,278.0,292.0,301.0,False,HARD,26.0,True,2,0 days 01:40:21.590000,Renault,RIC,1,True,2019-06-23 14:20:21.796
0 days 01:43:32.666000,3,0 days 00:01:35.926000,43,,,0 days 00:00:24.074000,0 days 00:00:29.280000,0 days 00:00:42.572000,0 days 01:42:20.814000,0 days 01:42:50.094000,0 days 01:43:32.666000,111.0,280.0,288.0,303.0,False,HARD,27.0,True,2,0 days 01:41:56.740000,Renault,RIC,1,True,2019-06-23 14:21:56.946
0 days 01:45:08.020000,3,0 days 00:01:35.354000,44,,,0 days 00:00:24.029000,0 days 00:00:29.313000,0 days 00:00:42.012000,0 days 01:43:56.695000,0 days 01:44:26.008000,0 days 01:45:08.020000,109.0,277.0,289.0,297.0,False,HARD,28.0,True,2,0 days 01:43:32.666000,Renault,RIC,1,True,2019-06-23 14:23:32.872
0 days 01:46:43.055000,3,0 days 00:01:35.035000,45,,,0 days 00:00:23.923000,0 days 00:00:29.325000,0 days 00:00:41.787000,0 days 01:45:31.943000,0 days 01:46:01.268000,0 days 01:46:43.055000,110.0,278.0,289.0,298.0,False,HARD,29.0,True,2,0 days 01:45:08.020000,Renault,RIC,1,True,2019-06-23 14:25:08.226
0 days 01:48:18.008000,3,0 days 00:01:34.953000,46,,,0 days 00:00:23.902000,0 days 00:00:29.298000,0 days 00:00:41.753000,0 days 01:47:06.957000,0 days 01:47:36.255000,0 days 01:48:18.008000,113.0,279.0,289.0,299.0,False,HARD,30.0,True,2,0 days 01:46:43.055000,Renault,RIC,1,True,2019-06-23 14:26:43.261
0 days 01:49:52.881000,3,0 days 00:01:34.873000,47,,,0 days 00:00:23.892000,0 days 00:00:29.187000,0 days 00:00:41.794000,0 days 01:48:41.900000,0 days 01:49:11.087000,0 days 01:49:52.881000,111.0,278.0,288.0,300.0,True,HARD,31.0,True,2,0 days 01:48:18.008000,Renault,RIC,1,True,2019-06-23 14:28:18.214
0 days 01:51:31.071000,3,0 days 00:01:38.190000,48,,,0 days 00:00:26.501000,0 days 00:00:29.859000,0 days 00:00:41.830000,0 days 01:50:19.382000,0 days 01:50:49.241000,0 days 01:51:31.071000,105.0,280.0,290.0,300.0,False,HARD,32.0,True,2,0 days 01:49:52.881000,Renault,RIC,2,True,2019-06-23 14:29:53.087
0 days 01:53:14.148000,3,0 days 00:01:43.077000,49,,,0 days 00:00:23.979000,0 days 00:00:29.453000,0 days 00:00:49.645000,0 days 01:51:55.050000,0 days 01:52:24.503000,0 days 01:53:14.148000,110.0,279.0,245.0,296.0,False,HARD,33.0,True,2,0 days 01:51:31.071000,Renault,RIC,267,False,2019-06-23 14:31:31.277
0 days 01:54:51.240000,3,0 days 00:01:37.092000,50,,,0 days 00:00:25.893000,0 days 00:00:29.345000,0 days 00:00:41.854000,0 days 01:53:40.041000,0 days 01:54:09.386000,0 days 01:54:51.240000,112.0,280.0,300.0,301.0,False,HARD,34.0,True,2,0 days 01:53:14.148000,Renault,RIC,7,False,2019-06-23 14:33:14.354
0 days 01:56:27.212000,3,0 days 00:01:35.972000,51,,,0 days 00:00:24.313000,0 days 00:00:29.372000,0 days 00:00:42.287000,0 days 01:55:15.553000,0 days 01:55:44.925000,0 days 01:56:27.212000,106.0,282.0,300.0,336.0,False,HARD,35.0,True,2,0 days 01:54:51.240000,Renault,RIC,1,True,2019-06-23 14:34:51.446
