Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:16:20.879000,18,0 days 00:01:48.140000,23,,,0 days 00:00:38.918000,0 days 00:00:43.741000,0 days 00:00:25.481000,0 days 01:15:11.657000,0 days 01:15:55.398000,0 days 01:16:20.879000,198.0,210.0,320.0,323.0,False,MEDIUM,13.0,True,2,0 days 01:14:32.739000,Racing Point,STR,1,True,2019-04-28 12:54:32.986
0 days 01:18:09.219000,18,0 days 00:01:48.340000,24,,,0 days 00:00:38.912000,0 days 00:00:44.135000,0 days 00:00:25.293000,0 days 01:16:59.791000,0 days 01:17:43.926000,0 days 01:18:09.219000,196.0,201.0,343.0,323.0,False,MEDIUM,14.0,True,2,0 days 01:16:20.879000,Racing Point,STR,1,True,2019-04-28 12:56:21.126
0 days 01:19:57.188000,18,0 days 00:01:47.969000,25,,,0 days 00:00:38.441000,0 days 00:00:43.834000,0 days 00:00:25.694000,0 days 01:18:47.660000,0 days 01:19:31.494000,0 days 01:19:57.188000,201.0,211.0,311.0,319.0,False,MEDIUM,15.0,True,2,0 days 01:18:09.219000,Racing Point,STR,1,True,2019-04-28 12:58:09.466
0 days 01:21:44.897000,18,0 days 00:01:47.709000,26,,,0 days 00:00:38.433000,0 days 00:00:43.740000,0 days 00:00:25.536000,0 days 01:20:35.621000,0 days 01:21:19.361000,0 days 01:21:44.897000,195.0,217.0,313.0,319.0,False,MEDIUM,16.0,True,2,0 days 01:19:57.188000,Racing Point,STR,1,True,2019-04-28 12:59:57.435
0 days 01:23:32.787000,18,0 days 00:01:47.890000,27,,,0 days 00:00:38.336000,0 days 00:00:43.574000,0 days 00:00:25.980000,0 days 01:22:23.233000,0 days 01:23:06.807000,0 days 01:23:32.787000,202.0,220.0,314.0,317.0,False,MEDIUM,17.0,True,2,0 days 01:21:44.897000,Racing Point,STR,1,True,2019-04-28 13:01:45.144
0 days 01:25:20.308000,18,0 days 00:01:47.521000,28,,,0 days 00:00:38.199000,0 days 00:00:43.669000,0 days 00:00:25.653000,0 days 01:24:10.986000,0 days 01:24:54.655000,0 days 01:25:20.308000,204.0,213.0,313.0,317.0,False,MEDIUM,18.0,True,2,0 days 01:23:32.787000,Racing Point,STR,1,True,2019-04-28 13:03:33.034
0 days 01:27:07.651000,18,0 days 00:01:47.343000,29,,,0 days 00:00:38.351000,0 days 00:00:43.433000,0 days 00:00:25.559000,0 days 01:25:58.659000,0 days 01:26:42.092000,0 days 01:27:07.651000,208.0,212.0,314.0,318.0,False,MEDIUM,19.0,True,2,0 days 01:25:20.308000,Racing Point,STR,1,True,2019-04-28 13:05:20.555
0 days 01:28:55.291000,18,0 days 00:01:47.640000,30,,,0 days 00:00:38.499000,0 days 00:00:43.491000,0 days 00:00:25.650000,0 days 01:27:46.150000,0 days 01:28:29.641000,0 days 01:28:55.291000,199.0,214.0,312.0,316.0,False,MEDIUM,20.0,True,2,0 days 01:27:07.651000,Racing Point,STR,1,True,2019-04-28 13:07:07.898
0 days 01:30:44.145000,18,0 days 00:01:48.854000,31,,,0 days 00:00:39.198000,0 days 00:00:43.892000,0 days 00:00:25.764000,0 days 01:29:34.489000,0 days 01:30:18.381000,0 days 01:30:44.145000,,216.0,311.0,314.0,False,MEDIUM,21.0,True,2,0 days 01:28:55.291000,Racing Point,STR,2,True,2019-04-28 13:08:55.538
0 days 01:32:31.963000,18,0 days 00:01:47.818000,32,,,0 days 00:00:38.777000,0 days 00:00:43.356000,0 days 00:00:25.685000,0 days 01:31:22.922000,0 days 01:32:06.278000,0 days 01:32:31.963000,201.0,214.0,310.0,315.0,False,MEDIUM,22.0,True,2,0 days 01:30:44.145000,Racing Point,STR,2,True,2019-04-28 13:10:44.392
0 days 01:34:19.400000,18,0 days 00:01:47.437000,33,,,0 days 00:00:38.520000,0 days 00:00:43.116000,0 days 00:00:25.801000,0 days 01:33:10.483000,0 days 01:33:53.599000,0 days 01:34:19.400000,206.0,216.0,312.0,315.0,False,MEDIUM,23.0,True,2,0 days 01:32:31.963000,Racing Point,STR,1,True,2019-04-28 13:12:32.210
0 days 01:36:06.208000,18,0 days 00:01:46.808000,34,,,0 days 00:00:38.038000,0 days 00:00:43.161000,0 days 00:00:25.609000,0 days 01:34:57.438000,0 days 01:35:40.599000,0 days 01:36:06.208000,215.0,218.0,313.0,317.0,False,MEDIUM,24.0,True,2,0 days 01:34:19.400000,Racing Point,STR,1,True,2019-04-28 13:14:19.647
0 days 01:37:52.780000,18,0 days 00:01:46.572000,35,,,0 days 00:00:38.055000,0 days 00:00:42.923000,0 days 00:00:25.594000,0 days 01:36:44.263000,0 days 01:37:27.186000,0 days 01:37:52.780000,210.0,215.0,314.0,315.0,False,MEDIUM,25.0,True,2,0 days 01:36:06.208000,Racing Point,STR,1,True,2019-04-28 13:16:06.455
0 days 01:39:39.452000,18,0 days 00:01:46.672000,36,,,0 days 00:00:38.037000,0 days 00:00:43.027000,0 days 00:00:25.608000,0 days 01:38:30.817000,0 days 01:39:13.844000,0 days 01:39:39.452000,207.0,222.0,314.0,316.0,False,MEDIUM,26.0,True,2,0 days 01:37:52.780000,Racing Point,STR,1,True,2019-04-28 13:17:53.027
0 days 01:41:26.224000,18,0 days 00:01:46.772000,37,,,0 days 00:00:38.078000,0 days 00:00:43.110000,0 days 00:00:25.584000,0 days 01:40:17.530000,0 days 01:41:00.640000,0 days 01:41:26.224000,196.0,217.0,311.0,317.0,False,MEDIUM,27.0,True,2,0 days 01:39:39.452000,Racing Point,STR,1,True,2019-04-28 13:19:39.699
0 days 01:43:12.233000,18,0 days 00:01:46.009000,38,,,0 days 00:00:37.912000,0 days 00:00:42.654000,0 days 00:00:25.443000,0 days 01:42:04.136000,0 days 01:42:46.790000,0 days 01:43:12.233000,209.0,221.0,314.0,317.0,True,MEDIUM,28.0,True,2,0 days 01:41:26.224000,Racing Point,STR,1,True,2019-04-28 13:21:26.471
0 days 01:45:29.224000,18,0 days 00:02:16.991000,39,,,0 days 00:00:41.948000,0 days 00:00:55.289000,0 days 00:00:39.754000,0 days 01:43:54.181000,0 days 01:44:49.470000,0 days 01:45:29.224000,161.0,153.0,251.0,238.0,False,MEDIUM,29.0,True,2,0 days 01:43:12.233000,Racing Point,STR,26,False,2019-04-28 13:23:12.480
0 days 01:47:41.422000,18,0 days 00:02:12.198000,40,,,0 days 00:00:50.613000,0 days 00:00:55.792000,0 days 00:00:25.793000,0 days 01:46:19.837000,0 days 01:47:15.629000,0 days 01:47:41.422000,139.0,187.0,322.0,317.0,False,MEDIUM,30.0,True,2,0 days 01:45:29.224000,Racing Point,STR,67,False,2019-04-28 13:25:29.471
0 days 01:49:29.021000,18,0 days 00:01:47.599000,41,,,0 days 00:00:38.463000,0 days 00:00:43.789000,0 days 00:00:25.347000,0 days 01:48:19.885000,0 days 01:49:03.674000,0 days 01:49:29.021000,200.0,207.0,320.0,321.0,False,MEDIUM,31.0,True,2,0 days 01:47:41.422000,Racing Point,STR,1,True,2019-04-28 13:27:41.669
0 days 01:51:15.638000,18,0 days 00:01:46.617000,42,,,0 days 00:00:38.206000,0 days 00:00:42.942000,0 days 00:00:25.469000,0 days 01:50:07.227000,0 days 01:50:50.169000,0 days 01:51:15.638000,212.0,210.0,313.0,317.0,False,MEDIUM,32.0,True,2,0 days 01:49:29.021000,Racing Point,STR,1,True,2019-04-28 13:29:29.268
0 days 01:53:02.071000,18,0 days 00:01:46.433000,43,,,0 days 00:00:37.984000,0 days 00:00:42.883000,0 days 00:00:25.566000,0 days 01:51:53.622000,0 days 01:52:36.505000,0 days 01:53:02.071000,206.0,213.0,315.0,315.0,False,MEDIUM,33.0,True,2,0 days 01:51:15.638000,Racing Point,STR,1,True,2019-04-28 13:31:15.885
0 days 01:54:48.322000,18,0 days 00:01:46.251000,44,,,0 days 00:00:37.836000,0 days 00:00:42.900000,0 days 00:00:25.515000,0 days 01:53:39.907000,0 days 01:54:22.807000,0 days 01:54:48.322000,205.0,219.0,313.0,315.0,False,MEDIUM,34.0,True,2,0 days 01:53:02.071000,Racing Point,STR,1,True,2019-04-28 13:33:02.318
0 days 01:56:34.784000,18,0 days 00:01:46.462000,45,,,0 days 00:00:37.851000,0 days 00:00:43.096000,0 days 00:00:25.515000,0 days 01:55:26.173000,0 days 01:56:09.269000,0 days 01:56:34.784000,203.0,222.0,316.0,316.0,False,MEDIUM,35.0,True,2,0 days 01:54:48.322000,Racing Point,STR,1,True,2019-04-28 13:34:48.569
0 days 01:58:21.136000,18,0 days 00:01:46.352000,46,,,0 days 00:00:37.924000,0 days 00:00:42.934000,0 days 00:00:25.494000,0 days 01:57:12.708000,0 days 01:57:55.642000,0 days 01:58:21.136000,206.0,211.0,313.0,318.0,False,MEDIUM,36.0,True,2,0 days 01:56:34.784000,Racing Point,STR,1,True,2019-04-28 13:36:35.031
0 days 02:00:07.552000,18,0 days 00:01:46.416000,47,,,0 days 00:00:37.947000,0 days 00:00:42.937000,0 days 00:00:25.532000,0 days 01:58:59.083000,0 days 01:59:42.020000,0 days 02:00:07.552000,209.0,208.0,314.0,316.0,False,MEDIUM,37.0,True,2,0 days 01:58:21.136000,Racing Point,STR,1,True,2019-04-28 13:38:21.383
0 days 02:01:54.428000,18,0 days 00:01:46.876000,48,,,0 days 00:00:38.010000,0 days 00:00:43.614000,0 days 00:00:25.252000,0 days 02:00:45.562000,0 days 02:01:29.176000,0 days 02:01:54.428000,203.0,203.0,332.0,322.0,False,MEDIUM,38.0,True,2,0 days 02:00:07.552000,Racing Point,STR,1,True,2019-04-28 13:40:07.799
0 days 02:03:40.492000,18,0 days 00:01:46.064000,49,,,0 days 00:00:37.654000,0 days 00:00:42.900000,0 days 00:00:25.510000,0 days 02:02:32.082000,0 days 02:03:14.982000,0 days 02:03:40.492000,212.0,220.0,319.0,314.0,False,MEDIUM,39.0,True,2,0 days 02:01:54.428000,Racing Point,STR,1,True,2019-04-28 13:41:54.675
0 days 02:05:26.642000,18,0 days 00:01:46.150000,50,,,0 days 00:00:37.641000,0 days 00:00:43.019000,0 days 00:00:25.490000,0 days 02:04:18.133000,0 days 02:05:01.152000,0 days 02:05:26.642000,211.0,215.0,320.0,315.0,False,MEDIUM,40.0,True,2,0 days 02:03:40.492000,Racing Point,STR,1,True,2019-04-28 13:43:40.739
0 days 02:07:14.374000,18,0 days 00:01:47.732000,51,,,0 days 00:00:38.010000,0 days 00:00:43.704000,0 days 00:00:26.018000,0 days 02:06:04.652000,0 days 02:06:48.356000,0 days 02:07:14.374000,205.0,215.0,318.0,315.0,False,MEDIUM,41.0,True,2,0 days 02:05:26.642000,Racing Point,STR,1,True,2019-04-28 13:45:26.889
0 days 00:35:42.833000,7,,1,0 days 00:33:52.591000,0 days 00:32:27.543000,,0 days 00:00:47.435000,0 days 00:00:25.942000,,0 days 00:35:16.926000,0 days 00:35:42.987000,180.0,214.0,319.0,317.0,False,SOFT,4.0,False,1,0 days 00:33:37.411000,Alfa Romeo Racing,RAI,1,False,2019-04-28 12:13:37.658
0 days 00:37:33.562000,7,0 days 00:01:50.729000,2,,,0 days 00:00:39.481000,0 days 00:00:45.536000,0 days 00:00:25.712000,0 days 00:36:22.314000,0 days 00:37:07.850000,0 days 00:37:33.562000,189.0,205.0,324.0,320.0,False,SOFT,5.0,False,1,0 days 00:35:42.833000,Alfa Romeo Racing,RAI,1,True,2019-04-28 12:15:43.080
0 days 00:39:23.726000,7,0 days 00:01:50.164000,3,,,0 days 00:00:39.774000,0 days 00:00:44.987000,0 days 00:00:25.403000,0 days 00:38:13.336000,0 days 00:38:58.323000,0 days 00:39:23.726000,192.0,203.0,352.0,324.0,False,SOFT,6.0,False,1,0 days 00:37:33.562000,Alfa Romeo Racing,RAI,1,True,2019-04-28 12:17:33.809
0 days 00:41:14.940000,7,0 days 00:01:51.214000,4,,,0 days 00:00:39.953000,0 days 00:00:45.651000,0 days 00:00:25.610000,0 days 00:40:03.679000,0 days 00:40:49.330000,0 days 00:41:14.940000,183.0,194.0,333.0,318.0,False,SOFT,7.0,False,1,0 days 00:39:23.726000,Alfa Romeo Racing,RAI,1,True,2019-04-28 12:19:23.973
0 days 00:43:08.262000,7,0 days 00:01:53.322000,5,,,0 days 00:00:40.522000,0 days 00:00:47.316000,0 days 00:00:25.484000,0 days 00:41:55.462000,0 days 00:42:42.778000,0 days 00:43:08.262000,179.0,179.0,346.0,325.0,False,SOFT,8.0,False,1,0 days 00:41:14.940000,Alfa Romeo Racing,RAI,1,True,2019-04-28 12:21:15.187
0 days 00:45:09.932000,7,0 days 00:02:01.670000,6,,0 days 00:45:08.693000,0 days 00:00:42.308000,0 days 00:00:48.201000,0 days 00:00:31.161000,0 days 00:43:50.570000,0 days 00:44:38.771000,0 days 00:45:09.932000,164.0,201.0,,318.0,False,SOFT,9.0,False,1,0 days 00:43:08.262000,Alfa Romeo Racing,RAI,1,False,2019-04-28 12:23:08.509
0 days 00:47:16.457000,7,0 days 00:02:06.525000,7,0 days 00:45:30.060000,,0 days 00:00:56.182000,0 days 00:00:44.338000,0 days 00:00:26.005000,0 days 00:46:06.114000,0 days 00:46:50.452000,0 days 00:47:16.457000,199.0,211.0,312.0,311.0,False,MEDIUM,1.0,True,2,0 days 00:45:09.932000,Alfa Romeo Racing,RAI,1,False,2019-04-28 12:25:10.179
0 days 00:49:05.939000,7,0 days 00:01:49.482000,8,,,0 days 00:00:39.028000,0 days 00:00:44.313000,0 days 00:00:26.141000,0 days 00:47:55.485000,0 days 00:48:39.798000,0 days 00:49:05.939000,202.0,213.0,312.0,313.0,False,MEDIUM,2.0,True,2,0 days 00:47:16.457000,Alfa Romeo Racing,RAI,1,True,2019-04-28 12:27:16.704
0 days 00:50:55.196000,7,0 days 00:01:49.257000,9,,,0 days 00:00:38.981000,0 days 00:00:44.419000,0 days 00:00:25.857000,0 days 00:49:44.920000,0 days 00:50:29.339000,0 days 00:50:55.196000,188.0,210.0,317.0,314.0,False,MEDIUM,3.0,True,2,0 days 00:49:05.939000,Alfa Romeo Racing,RAI,1,True,2019-04-28 12:29:06.186
0 days 00:52:44.395000,7,0 days 00:01:49.199000,10,,,0 days 00:00:38.980000,0 days 00:00:44.345000,0 days 00:00:25.874000,0 days 00:51:34.176000,0 days 00:52:18.521000,0 days 00:52:44.395000,208.0,208.0,317.0,314.0,False,MEDIUM,4.0,True,2,0 days 00:50:55.196000,Alfa Romeo Racing,RAI,1,True,2019-04-28 12:30:55.443
0 days 00:54:33.361000,7,0 days 00:01:48.966000,11,,,0 days 00:00:39.024000,0 days 00:00:44.076000,0 days 00:00:25.866000,0 days 00:53:23.419000,0 days 00:54:07.495000,0 days 00:54:33.361000,194.0,209.0,309.0,313.0,False,MEDIUM,5.0,True,2,0 days 00:52:44.395000,Alfa Romeo Racing,RAI,1,True,2019-04-28 12:32:44.642
0 days 00:56:22.204000,7,0 days 00:01:48.843000,12,,,0 days 00:00:38.909000,0 days 00:00:43.987000,0 days 00:00:25.947000,0 days 00:55:12.270000,0 days 00:55:56.257000,0 days 00:56:22.204000,198.0,212.0,320.0,315.0,False,MEDIUM,6.0,True,2,0 days 00:54:33.361000,Alfa Romeo Racing,RAI,1,True,2019-04-28 12:34:33.608
0 days 00:58:10.827000,7,0 days 00:01:48.623000,13,,,0 days 00:00:38.848000,0 days 00:00:44.472000,0 days 00:00:25.303000,0 days 00:57:01.052000,0 days 00:57:45.524000,0 days 00:58:10.827000,190.0,209.0,337.0,325.0,False,MEDIUM,7.0,True,2,0 days 00:56:22.204000,Alfa Romeo Racing,RAI,1,True,2019-04-28 12:36:22.451
0 days 01:00:00.275000,7,0 days 00:01:49.448000,14,,,0 days 00:00:38.938000,0 days 00:00:44.865000,0 days 00:00:25.645000,0 days 00:58:49.765000,0 days 00:59:34.630000,0 days 01:00:00.275000,191.0,194.0,325.0,327.0,False,MEDIUM,8.0,True,2,0 days 00:58:10.827000,Alfa Romeo Racing,RAI,1,True,2019-04-28 12:38:11.074
0 days 01:01:49.183000,7,0 days 00:01:48.908000,15,,,0 days 00:00:38.738000,0 days 00:00:44.206000,0 days 00:00:25.964000,0 days 01:00:39.013000,0 days 01:01:23.219000,0 days 01:01:49.183000,203.0,212.0,310.0,312.0,False,MEDIUM,9.0,True,2,0 days 01:00:00.275000,Alfa Romeo Racing,RAI,1,True,2019-04-28 12:40:00.522
0 days 01:03:38.298000,7,0 days 00:01:49.115000,16,,,0 days 00:00:39.070000,0 days 00:00:44.074000,0 days 00:00:25.971000,0 days 01:02:28.253000,0 days 01:03:12.327000,0 days 01:03:38.298000,195.0,212.0,313.0,312.0,False,MEDIUM,10.0,True,2,0 days 01:01:49.183000,Alfa Romeo Racing,RAI,1,True,2019-04-28 12:41:49.430
0 days 01:05:27.776000,7,0 days 00:01:49.478000,17,,,0 days 00:00:39.039000,0 days 00:00:44.514000,0 days 00:00:25.925000,0 days 01:04:17.337000,0 days 01:05:01.851000,0 days 01:05:27.776000,193.0,216.0,315.0,314.0,False,MEDIUM,11.0,True,2,0 days 01:03:38.298000,Alfa Romeo Racing,RAI,1,True,2019-04-28 12:43:38.545
0 days 01:07:16.271000,7,0 days 00:01:48.495000,18,,,0 days 00:00:38.834000,0 days 00:00:43.797000,0 days 00:00:25.864000,0 days 01:06:06.610000,0 days 01:06:50.407000,0 days 01:07:16.271000,201.0,212.0,310.0,314.0,False,MEDIUM,12.0,True,2,0 days 01:05:27.776000,Alfa Romeo Racing,RAI,1,True,2019-04-28 12:45:28.023
0 days 01:09:06.152000,7,0 days 00:01:49.881000,19,,,0 days 00:00:39.846000,0 days 00:00:44.146000,0 days 00:00:25.889000,0 days 01:07:56.117000,0 days 01:08:40.263000,0 days 01:09:06.152000,199.0,208.0,312.0,316.0,False,MEDIUM,13.0,True,2,0 days 01:07:16.271000,Alfa Romeo Racing,RAI,1,True,2019-04-28 12:47:16.518
0 days 01:10:57.041000,7,0 days 00:01:50.889000,20,,,0 days 00:00:40.358000,0 days 00:00:44.701000,0 days 00:00:25.830000,0 days 01:09:46.510000,0 days 01:10:31.211000,0 days 01:10:57.041000,196.0,206.0,310.0,317.0,False,MEDIUM,14.0,True,2,0 days 01:09:06.152000,Alfa Romeo Racing,RAI,1,True,2019-04-28 12:49:06.399
0 days 01:12:45.646000,7,0 days 00:01:48.605000,21,,,0 days 00:00:38.852000,0 days 00:00:44.011000,0 days 00:00:25.742000,0 days 01:11:35.893000,0 days 01:12:19.904000,0 days 01:12:45.646000,,207.0,316.0,316.0,False,MEDIUM,15.0,True,2,0 days 01:10:57.041000,Alfa Romeo Racing,RAI,1,True,2019-04-28 12:50:57.288
0 days 01:14:34.242000,7,0 days 00:01:48.596000,22,,,0 days 00:00:38.817000,0 days 00:00:44.050000,0 days 00:00:25.729000,0 days 01:13:24.463000,0 days 01:14:08.513000,0 days 01:14:34.242000,201.0,216.0,319.0,316.0,False,MEDIUM,16.0,True,2,0 days 01:12:45.646000,Alfa Romeo Racing,RAI,1,True,2019-04-28 12:52:45.893
0 days 01:16:22.733000,7,0 days 00:01:48.491000,23,,,0 days 00:00:38.705000,0 days 00:00:44.012000,0 days 00:00:25.774000,0 days 01:15:12.947000,0 days 01:15:56.959000,0 days 01:16:22.733000,191.0,204.0,320.0,317.0,False,MEDIUM,17.0,True,2,0 days 01:14:34.242000,Alfa Romeo Racing,RAI,1,True,2019-04-28 12:54:34.489
0 days 01:18:11.761000,7,0 days 00:01:49.028000,24,,,0 days 00:00:38.870000,0 days 00:00:44.379000,0 days 00:00:25.779000,0 days 01:17:01.603000,0 days 01:17:45.982000,0 days 01:18:11.761000,199.0,196.0,320.0,315.0,False,MEDIUM,18.0,True,2,0 days 01:16:22.733000,Alfa Romeo Racing,RAI,1,True,2019-04-28 12:56:22.980
0 days 01:20:00.111000,7,0 days 00:01:48.350000,25,,,0 days 00:00:38.725000,0 days 00:00:44.128000,0 days 00:00:25.497000,0 days 01:18:50.486000,0 days 01:19:34.614000,0 days 01:20:00.111000,198.0,205.0,337.0,320.0,False,MEDIUM,19.0,True,2,0 days 01:18:11.761000,Alfa Romeo Racing,RAI,1,True,2019-04-28 12:58:12.008
0 days 01:21:48.503000,7,0 days 00:01:48.392000,26,,,0 days 00:00:39.042000,0 days 00:00:44.135000,0 days 00:00:25.215000,0 days 01:20:39.153000,0 days 01:21:23.288000,0 days 01:21:48.503000,195.0,205.0,341.0,322.0,False,MEDIUM,20.0,True,2,0 days 01:20:00.111000,Alfa Romeo Racing,RAI,1,True,2019-04-28 13:00:00.358
0 days 01:23:36.476000,7,0 days 00:01:47.973000,27,,,0 days 00:00:38.285000,0 days 00:00:43.845000,0 days 00:00:25.843000,0 days 01:22:26.788000,0 days 01:23:10.633000,0 days 01:23:36.476000,200.0,217.0,313.0,313.0,False,MEDIUM,21.0,True,2,0 days 01:21:48.503000,Alfa Romeo Racing,RAI,1,True,2019-04-28 13:01:48.750
0 days 01:25:24.962000,7,0 days 00:01:48.486000,28,,,0 days 00:00:38.488000,0 days 00:00:44.109000,0 days 00:00:25.889000,0 days 01:24:14.964000,0 days 01:24:59.073000,0 days 01:25:24.962000,204.0,212.0,312.0,313.0,False,MEDIUM,22.0,True,2,0 days 01:23:36.476000,Alfa Romeo Racing,RAI,1,True,2019-04-28 13:03:36.723
0 days 01:27:12.514000,7,0 days 00:01:47.552000,29,,,0 days 00:00:38.320000,0 days 00:00:43.473000,0 days 00:00:25.759000,0 days 01:26:03.282000,0 days 01:26:46.755000,0 days 01:27:12.514000,209.0,216.0,317.0,312.0,False,MEDIUM,23.0,True,2,0 days 01:25:24.962000,Alfa Romeo Racing,RAI,1,True,2019-04-28 13:05:25.209
0 days 01:29:00.118000,7,0 days 00:01:47.604000,30,,,0 days 00:00:38.368000,0 days 00:00:43.386000,0 days 00:00:25.850000,0 days 01:27:50.882000,0 days 01:28:34.268000,0 days 01:29:00.118000,201.0,215.0,317.0,312.0,False,MEDIUM,24.0,True,2,0 days 01:27:12.514000,Alfa Romeo Racing,RAI,1,True,2019-04-28 13:07:12.761
0 days 01:30:48.823000,7,0 days 00:01:48.705000,31,,,0 days 00:00:39.239000,0 days 00:00:43.528000,0 days 00:00:25.938000,0 days 01:29:39.357000,0 days 01:30:22.885000,0 days 01:30:48.823000,203.0,215.0,316.0,311.0,False,MEDIUM,25.0,True,2,0 days 01:29:00.118000,Alfa Romeo Racing,RAI,2,True,2019-04-28 13:09:00.365
0 days 01:32:36.263000,7,0 days 00:01:47.440000,32,,,0 days 00:00:38.190000,0 days 00:00:43.388000,0 days 00:00:25.862000,0 days 01:31:27.013000,0 days 01:32:10.401000,0 days 01:32:36.263000,201.0,219.0,315.0,312.0,False,MEDIUM,26.0,True,2,0 days 01:30:48.823000,Alfa Romeo Racing,RAI,2,True,2019-04-28 13:10:49.070
0 days 01:34:23.899000,7,0 days 00:01:47.636000,33,,,0 days 00:00:38.374000,0 days 00:00:43.375000,0 days 00:00:25.887000,0 days 01:33:14.637000,0 days 01:33:58.012000,0 days 01:34:23.899000,215.0,216.0,316.0,312.0,False,MEDIUM,27.0,True,2,0 days 01:32:36.263000,Alfa Romeo Racing,RAI,1,True,2019-04-28 13:12:36.510
0 days 01:36:11.469000,7,0 days 00:01:47.570000,34,,,0 days 00:00:38.275000,0 days 00:00:43.461000,0 days 00:00:25.834000,0 days 01:35:02.174000,0 days 01:35:45.635000,0 days 01:36:11.469000,207.0,223.0,317.0,313.0,False,MEDIUM,28.0,True,2,0 days 01:34:23.899000,Alfa Romeo Racing,RAI,1,True,2019-04-28 13:14:24.146
0 days 01:37:58.913000,7,0 days 00:01:47.444000,35,,,0 days 00:00:38.242000,0 days 00:00:43.349000,0 days 00:00:25.853000,0 days 01:36:49.711000,0 days 01:37:33.060000,0 days 01:37:58.913000,218.0,219.0,316.0,311.0,False,MEDIUM,29.0,True,2,0 days 01:36:11.469000,Alfa Romeo Racing,RAI,1,True,2019-04-28 13:16:11.716
0 days 01:39:46.117000,7,0 days 00:01:47.204000,36,,,0 days 00:00:38.105000,0 days 00:00:43.123000,0 days 00:00:25.976000,0 days 01:38:37.018000,0 days 01:39:20.141000,0 days 01:39:46.117000,207.0,233.0,315.0,311.0,False,MEDIUM,30.0,True,2,0 days 01:37:58.913000,Alfa Romeo Racing,RAI,1,True,2019-04-28 13:17:59.160
0 days 01:41:33.967000,7,0 days 00:01:47.850000,37,,,0 days 00:00:38.232000,0 days 00:00:43.776000,0 days 00:00:25.842000,0 days 01:40:24.349000,0 days 01:41:08.125000,0 days 01:41:33.967000,194.0,216.0,316.0,312.0,False,MEDIUM,31.0,True,2,0 days 01:39:46.117000,Alfa Romeo Racing,RAI,1,True,2019-04-28 13:19:46.364
0 days 01:43:21.214000,7,0 days 00:01:47.247000,38,,,0 days 00:00:38.140000,0 days 00:00:43.350000,0 days 00:00:25.757000,0 days 01:42:12.107000,0 days 01:42:55.457000,0 days 01:43:21.214000,206.0,214.0,315.0,310.0,False,MEDIUM,32.0,True,2,0 days 01:41:33.967000,Alfa Romeo Racing,RAI,1,True,2019-04-28 13:21:34.214
0 days 01:45:40.084000,7,0 days 00:02:18.870000,39,,,0 days 00:00:46.385000,0 days 00:00:53.392000,0 days 00:00:39.093000,0 days 01:44:07.599000,0 days 01:45:00.991000,0 days 01:45:40.084000,129.0,158.0,218.0,165.0,False,MEDIUM,33.0,True,2,0 days 01:43:21.214000,Alfa Romeo Racing,RAI,26,False,2019-04-28 13:23:21.461
0 days 01:47:52.023000,7,0 days 00:02:11.939000,40,,,0 days 00:00:52.566000,0 days 00:00:53.256000,0 days 00:00:26.117000,0 days 01:46:32.650000,0 days 01:47:25.906000,0 days 01:47:52.023000,131.0,214.0,311.0,308.0,False,MEDIUM,34.0,True,2,0 days 01:45:40.084000,Alfa Romeo Racing,RAI,67,False,2019-04-28 13:25:40.331
0 days 01:49:39.596000,7,0 days 00:01:47.573000,41,,,0 days 00:00:38.236000,0 days 00:00:43.434000,0 days 00:00:25.903000,0 days 01:48:30.259000,0 days 01:49:13.693000,0 days 01:49:39.596000,206.0,223.0,314.0,309.0,False,MEDIUM,35.0,True,2,0 days 01:47:52.023000,Alfa Romeo Racing,RAI,1,True,2019-04-28 13:27:52.270
0 days 01:51:26.554000,7,0 days 00:01:46.958000,42,,,0 days 00:00:37.819000,0 days 00:00:43.332000,0 days 00:00:25.807000,0 days 01:50:17.415000,0 days 01:51:00.747000,0 days 01:51:26.554000,209.0,215.0,315.0,311.0,False,MEDIUM,36.0,True,2,0 days 01:49:39.596000,Alfa Romeo Racing,RAI,1,True,2019-04-28 13:29:39.843
0 days 01:53:13.634000,7,0 days 00:01:47.080000,43,,,0 days 00:00:38.076000,0 days 00:00:43.257000,0 days 00:00:25.747000,0 days 01:52:04.630000,0 days 01:52:47.887000,0 days 01:53:13.634000,206.0,216.0,316.0,313.0,False,MEDIUM,37.0,True,2,0 days 01:51:26.554000,Alfa Romeo Racing,RAI,1,True,2019-04-28 13:31:26.801
0 days 01:55:01.067000,7,0 days 00:01:47.433000,44,,,0 days 00:00:38.220000,0 days 00:00:43.202000,0 days 00:00:26.011000,0 days 01:53:51.854000,0 days 01:54:35.056000,0 days 01:55:01.067000,204.0,218.0,314.0,308.0,False,MEDIUM,38.0,True,2,0 days 01:53:13.634000,Alfa Romeo Racing,RAI,1,True,2019-04-28 13:33:13.881
