Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:38:42.078000,10,0 days 00:01:51.120000,33.0,,,0 days 00:00:31.397000,0 days 00:00:49.749000,0 days 00:00:29.974000,0 days 01:37:22.355000,0 days 01:38:12.104000,0 days 01:38:42.078000,,194.0,221.0,310.0,False,MEDIUM,20.0,True,2,0 days 01:36:50.958000,Toro Rosso,GAS,1,True,2019-09-01 14:16:51.172
0 days 01:40:32.598000,10,0 days 00:01:50.520000,34.0,,,0 days 00:00:30.847000,0 days 00:00:49.909000,0 days 00:00:29.764000,0 days 01:39:12.925000,0 days 01:40:02.834000,0 days 01:40:32.598000,340.0,191.0,220.0,320.0,False,MEDIUM,21.0,True,2,0 days 01:38:42.078000,Toro Rosso,GAS,1,True,2019-09-01 14:18:42.292
0 days 01:42:23.653000,10,0 days 00:01:51.055000,35.0,,,0 days 00:00:31,0 days 00:00:50.379000,0 days 00:00:29.676000,0 days 01:41:03.598000,0 days 01:41:53.977000,0 days 01:42:23.653000,344.0,196.0,222.0,315.0,False,MEDIUM,22.0,True,2,0 days 01:40:32.598000,Toro Rosso,GAS,1,True,2019-09-01 14:20:32.812
0 days 01:44:14.865000,10,0 days 00:01:51.212000,36.0,,,0 days 00:00:31.130000,0 days 00:00:50.239000,0 days 00:00:29.843000,0 days 01:42:54.783000,0 days 01:43:45.022000,0 days 01:44:14.865000,338.0,196.0,221.0,,False,MEDIUM,23.0,True,2,0 days 01:42:23.653000,Toro Rosso,GAS,1,True,2019-09-01 14:22:23.867
0 days 01:46:06.625000,10,0 days 00:01:51.760000,37.0,,,0 days 00:00:31.379000,0 days 00:00:50.431000,0 days 00:00:29.950000,0 days 01:44:46.244000,0 days 01:45:36.675000,0 days 01:46:06.625000,322.0,196.0,222.0,312.0,False,MEDIUM,24.0,True,2,0 days 01:44:14.865000,Toro Rosso,GAS,1,True,2019-09-01 14:24:15.079
0 days 01:47:58.567000,10,0 days 00:01:51.942000,38.0,,,0 days 00:00:31.440000,0 days 00:00:50.609000,0 days 00:00:29.893000,0 days 01:46:38.065000,0 days 01:47:28.674000,0 days 01:47:58.567000,324.0,194.0,223.0,309.0,False,MEDIUM,25.0,True,2,0 days 01:46:06.625000,Toro Rosso,GAS,1,True,2019-09-01 14:26:06.839
0 days 01:49:48.612000,10,0 days 00:01:50.045000,39.0,,,0 days 00:00:31.100000,0 days 00:00:49.037000,0 days 00:00:29.908000,0 days 01:48:29.667000,0 days 01:49:18.704000,0 days 01:49:48.612000,338.0,196.0,220.0,315.0,False,MEDIUM,26.0,True,2,0 days 01:47:58.567000,Toro Rosso,GAS,1,True,2019-09-01 14:27:58.781
0 days 01:51:38.924000,10,0 days 00:01:50.312000,40.0,,,0 days 00:00:31.897000,0 days 00:00:48.577000,0 days 00:00:29.838000,0 days 01:50:20.509000,0 days 01:51:09.086000,0 days 01:51:38.924000,300.0,199.0,220.0,307.0,False,MEDIUM,27.0,True,2,0 days 01:49:48.612000,Toro Rosso,GAS,1,True,2019-09-01 14:29:48.826
0 days 01:53:28.756000,10,0 days 00:01:49.832000,41.0,,,0 days 00:00:31.985000,0 days 00:00:47.981000,0 days 00:00:29.866000,0 days 01:52:10.909000,0 days 01:52:58.890000,0 days 01:53:28.756000,301.0,200.0,220.0,304.0,False,MEDIUM,28.0,True,2,0 days 01:51:38.924000,Toro Rosso,GAS,1,True,2019-09-01 14:31:39.138
0 days 01:55:18.596000,10,0 days 00:01:49.840000,42.0,,,0 days 00:00:31.966000,0 days 00:00:48.080000,0 days 00:00:29.794000,0 days 01:54:00.722000,0 days 01:54:48.802000,0 days 01:55:18.596000,304.0,201.0,220.0,305.0,False,MEDIUM,29.0,True,2,0 days 01:53:28.756000,Toro Rosso,GAS,1,True,2019-09-01 14:33:28.970
0 days 01:57:10.736000,10,0 days 00:01:52.140000,43.0,,,0 days 00:00:31.763000,0 days 00:00:50.643000,0 days 00:00:29.734000,0 days 01:55:50.359000,0 days 01:56:41.002000,0 days 01:57:10.736000,315.0,197.0,219.0,306.0,False,MEDIUM,30.0,True,2,0 days 01:55:18.596000,Toro Rosso,GAS,1,True,2019-09-01 14:35:18.810
0 days 01:59:01.788000,10,0 days 00:01:51.052000,44.0,,,0 days 00:00:31.616000,0 days 00:00:49.562000,0 days 00:00:29.874000,0 days 01:57:42.352000,0 days 01:58:31.914000,0 days 01:59:01.788000,318.0,200.0,220.0,309.0,False,MEDIUM,31.0,True,2,0 days 01:57:10.736000,Toro Rosso,GAS,2,True,2019-09-01 14:37:10.950
0 days 00:36:00.496000,18,,1.0,0 days 00:00:07.751000,,,0 days 00:01:14.968000,0 days 00:00:40.583000,,0 days 00:35:19.913000,0 days 00:36:00.594000,335.0,162.0,199.0,276.0,False,SOFT,1.0,True,1,0 days 00:33:26.693000,Racing Point,STR,24,False,2019-09-01 13:13:26.907
0 days 00:38:59.067000,18,,2.0,,,0 days 00:01:03.617000,0 days 00:01:12.866000,0 days 00:00:42.056000,0 days 00:37:04.145000,0 days 00:38:17.023000,0 days 00:38:59.469000,240.0,135.0,198.0,89.0,False,SOFT,2.0,True,1,0 days 00:36:00.496000,Racing Point,STR,4,False,2019-09-01 13:16:00.710
0 days 00:41:57.278000,18,,3.0,,,0 days 00:00:53.326000,0 days 00:01:09.917000,0 days 00:00:54.949000,0 days 00:39:52.412000,0 days 00:41:02.379000,0 days 00:41:57.323000,261.0,167.0,175.0,167.0,False,SOFT,3.0,True,1,0 days 00:38:59.067000,Racing Point,STR,4,False,2019-09-01 13:18:59.281
0 days 00:44:44.364000,18,,4.0,,,0 days 00:00:44.197000,0 days 00:01:12.192000,0 days 00:00:50.798000,0 days 00:42:41.580000,0 days 00:43:53.655000,0 days 00:44:46.692000,294.0,136.0,221.0,281.0,False,SOFT,4.0,True,1,0 days 00:41:57.278000,Racing Point,STR,4,False,2019-09-01 13:21:57.492
0 days 00:46:38.445000,18,0 days 00:01:54.081000,5.0,,,0 days 00:00:31.820000,0 days 00:00:52.025000,0 days 00:00:30.236000,0 days 00:45:16.184000,0 days 00:46:08.209000,0 days 00:46:38.445000,332.0,192.0,218.0,305.0,False,SOFT,5.0,True,1,0 days 00:44:44.364000,Racing Point,STR,1,False,2019-09-01 13:24:44.578
0 days 00:48:31.202000,18,0 days 00:01:52.757000,6.0,,,0 days 00:00:31.670000,0 days 00:00:51.144000,0 days 00:00:29.943000,0 days 00:47:10.115000,0 days 00:48:01.259000,0 days 00:48:31.202000,328.0,194.0,217.0,307.0,False,SOFT,6.0,True,1,0 days 00:46:38.445000,Racing Point,STR,1,True,2019-09-01 13:26:38.659
0 days 00:50:23.602000,18,0 days 00:01:52.400000,7.0,,,0 days 00:00:31.350000,0 days 00:00:51.074000,0 days 00:00:29.976000,0 days 00:49:02.552000,0 days 00:49:53.626000,0 days 00:50:23.602000,336.0,195.0,218.0,310.0,False,SOFT,7.0,True,1,0 days 00:48:31.202000,Racing Point,STR,1,True,2019-09-01 13:28:31.416
0 days 00:52:15.614000,18,0 days 00:01:52.012000,8.0,,,0 days 00:00:31.191000,0 days 00:00:51.056000,0 days 00:00:29.765000,0 days 00:50:54.793000,0 days 00:51:45.849000,0 days 00:52:15.614000,330.0,194.0,220.0,311.0,False,SOFT,8.0,True,1,0 days 00:50:23.602000,Racing Point,STR,1,True,2019-09-01 13:30:23.816
0 days 00:54:07.437000,18,0 days 00:01:51.823000,9.0,,,0 days 00:00:31.258000,0 days 00:00:50.631000,0 days 00:00:29.934000,0 days 00:52:46.872000,0 days 00:53:37.503000,0 days 00:54:07.437000,334.0,193.0,220.0,307.0,False,SOFT,9.0,True,1,0 days 00:52:15.614000,Racing Point,STR,1,True,2019-09-01 13:32:15.828
0 days 00:55:59.789000,18,0 days 00:01:52.352000,10.0,,,0 days 00:00:31.370000,0 days 00:00:51.034000,0 days 00:00:29.948000,0 days 00:54:38.807000,0 days 00:55:29.841000,0 days 00:55:59.789000,332.0,195.0,220.0,306.0,False,SOFT,10.0,True,1,0 days 00:54:07.437000,Racing Point,STR,1,True,2019-09-01 13:34:07.651
0 days 00:57:52.022000,18,0 days 00:01:52.233000,11.0,,,0 days 00:00:31.230000,0 days 00:00:50.987000,0 days 00:00:30.016000,0 days 00:56:31.019000,0 days 00:57:22.006000,0 days 00:57:52.022000,330.0,188.0,219.0,310.0,False,SOFT,11.0,True,1,0 days 00:55:59.789000,Racing Point,STR,1,True,2019-09-01 13:36:00.003
0 days 00:59:43.358000,18,0 days 00:01:51.336000,12.0,,,0 days 00:00:31.127000,0 days 00:00:50.194000,0 days 00:00:30.015000,0 days 00:58:23.149000,0 days 00:59:13.343000,0 days 00:59:43.358000,344.0,192.0,218.0,316.0,False,SOFT,12.0,True,1,0 days 00:57:52.022000,Racing Point,STR,1,True,2019-09-01 13:37:52.236
0 days 01:01:34.209000,18,0 days 00:01:50.851000,13.0,,,0 days 00:00:31.542000,0 days 00:00:49.400000,0 days 00:00:29.909000,0 days 01:00:14.900000,0 days 01:01:04.300000,0 days 01:01:34.209000,313.0,194.0,217.0,312.0,False,SOFT,13.0,True,1,0 days 00:59:43.358000,Racing Point,STR,1,True,2019-09-01 13:39:43.572
0 days 01:03:29.218000,18,0 days 00:01:55.009000,14.0,,0 days 01:03:25.558000,0 days 00:00:31.617000,0 days 00:00:49.391000,0 days 00:00:34.001000,0 days 01:02:05.826000,0 days 01:02:55.217000,0 days 01:03:29.218000,,194.0,,309.0,False,SOFT,14.0,True,1,0 days 01:01:34.209000,Racing Point,STR,1,False,2019-09-01 13:41:34.423
0 days 01:05:32.890000,18,0 days 00:02:03.672000,15.0,0 days 01:03:48.281000,,0 days 00:00:45.608000,0 days 00:00:48.807000,0 days 00:00:29.257000,0 days 01:04:14.826000,0 days 01:05:03.633000,0 days 01:05:32.890000,342.0,199.0,220.0,292.0,False,MEDIUM,1.0,True,2,0 days 01:03:29.218000,Racing Point,STR,1,False,2019-09-01 13:43:29.432
0 days 01:07:22.446000,18,0 days 00:01:49.556000,16.0,,,0 days 00:00:31.002000,0 days 00:00:49.122000,0 days 00:00:29.432000,0 days 01:06:03.892000,0 days 01:06:53.014000,0 days 01:07:22.446000,323.0,196.0,222.0,314.0,False,MEDIUM,2.0,True,2,0 days 01:05:32.890000,Racing Point,STR,1,True,2019-09-01 13:45:33.104
0 days 01:09:14.303000,18,0 days 00:01:51.857000,17.0,,,0 days 00:00:30.998000,0 days 00:00:50.852000,0 days 00:00:30.007000,0 days 01:07:53.444000,0 days 01:08:44.296000,0 days 01:09:14.303000,353.0,196.0,222.0,306.0,False,MEDIUM,3.0,True,2,0 days 01:07:22.446000,Racing Point,STR,1,True,2019-09-01 13:47:22.660
0 days 01:11:07.809000,18,0 days 00:01:53.506000,18.0,,,0 days 00:00:31.354000,0 days 00:00:51.800000,0 days 00:00:30.352000,0 days 01:09:45.657000,0 days 01:10:37.457000,0 days 01:11:07.809000,341.0,194.0,220.0,299.0,False,MEDIUM,4.0,True,2,0 days 01:09:14.303000,Racing Point,STR,1,True,2019-09-01 13:49:14.517
0 days 01:12:58.371000,18,0 days 00:01:50.562000,19.0,,,0 days 00:00:31.073000,0 days 00:00:49.703000,0 days 00:00:29.786000,0 days 01:11:38.882000,0 days 01:12:28.585000,0 days 01:12:58.371000,336.0,197.0,219.0,310.0,False,MEDIUM,5.0,True,2,0 days 01:11:07.809000,Racing Point,STR,1,True,2019-09-01 13:51:08.023
0 days 01:14:49.619000,18,0 days 00:01:51.248000,20.0,,,0 days 00:00:31.355000,0 days 00:00:50.111000,0 days 00:00:29.782000,0 days 01:13:29.726000,0 days 01:14:19.837000,0 days 01:14:49.619000,318.0,196.0,221.0,311.0,False,MEDIUM,6.0,True,2,0 days 01:12:58.371000,Racing Point,STR,1,True,2019-09-01 13:52:58.585
0 days 01:16:39.656000,18,0 days 00:01:50.037000,21.0,,,0 days 00:00:30.991000,0 days 00:00:49.324000,0 days 00:00:29.722000,0 days 01:15:20.610000,0 days 01:16:09.934000,0 days 01:16:39.656000,339.0,195.0,218.0,312.0,False,MEDIUM,7.0,True,2,0 days 01:14:49.619000,Racing Point,STR,1,True,2019-09-01 13:54:49.833
0 days 01:18:29.826000,18,0 days 00:01:50.170000,22.0,,,0 days 00:00:31.513000,0 days 00:00:49.053000,0 days 00:00:29.604000,0 days 01:17:11.169000,0 days 01:18:00.222000,0 days 01:18:29.826000,312.0,196.0,220.0,,False,MEDIUM,8.0,True,2,0 days 01:16:39.656000,Racing Point,STR,1,True,2019-09-01 13:56:39.870
0 days 01:20:19.982000,18,0 days 00:01:50.156000,23.0,,,0 days 00:00:31.352000,0 days 00:00:48.945000,0 days 00:00:29.859000,0 days 01:19:01.178000,0 days 01:19:50.123000,0 days 01:20:19.982000,317.0,191.0,219.0,,False,MEDIUM,9.0,True,2,0 days 01:18:29.826000,Racing Point,STR,1,True,2019-09-01 13:58:30.040
0 days 01:22:10.001000,18,0 days 00:01:50.019000,24.0,,,0 days 00:00:31.289000,0 days 00:00:49.219000,0 days 00:00:29.511000,0 days 01:20:51.271000,0 days 01:21:40.490000,0 days 01:22:10.001000,,191.0,220.0,310.0,False,MEDIUM,10.0,True,2,0 days 01:20:19.982000,Racing Point,STR,1,True,2019-09-01 14:00:20.196
0 days 01:24:00.034000,18,0 days 00:01:50.033000,25.0,,,0 days 00:00:31.427000,0 days 00:00:49.055000,0 days 00:00:29.551000,0 days 01:22:41.428000,0 days 01:23:30.483000,0 days 01:24:00.034000,312.0,194.0,219.0,311.0,False,MEDIUM,11.0,True,2,0 days 01:22:10.001000,Racing Point,STR,1,True,2019-09-01 14:02:10.215
0 days 01:25:49.778000,18,0 days 00:01:49.744000,26.0,,,0 days 00:00:31.275000,0 days 00:00:48.960000,0 days 00:00:29.509000,0 days 01:24:31.309000,0 days 01:25:20.269000,0 days 01:25:49.778000,317.0,196.0,220.0,314.0,False,MEDIUM,12.0,True,2,0 days 01:24:00.034000,Racing Point,STR,1,True,2019-09-01 14:04:00.248
0 days 01:27:40.523000,18,0 days 00:01:50.745000,27.0,,,0 days 00:00:31.106000,0 days 00:00:50.116000,0 days 00:00:29.523000,0 days 01:26:20.884000,0 days 01:27:11,0 days 01:27:40.523000,332.0,198.0,220.0,313.0,False,MEDIUM,13.0,True,2,0 days 01:25:49.778000,Racing Point,STR,1,True,2019-09-01 14:05:49.992
0 days 01:29:30.776000,18,0 days 00:01:50.253000,28.0,,,0 days 00:00:31.088000,0 days 00:00:49.482000,0 days 00:00:29.683000,0 days 01:28:11.611000,0 days 01:29:01.093000,0 days 01:29:30.776000,,196.0,224.0,,False,MEDIUM,14.0,True,2,0 days 01:27:40.523000,Racing Point,STR,1,True,2019-09-01 14:07:40.737
0 days 01:31:21.194000,18,0 days 00:01:50.418000,29.0,,,0 days 00:00:31.065000,0 days 00:00:49.406000,0 days 00:00:29.947000,0 days 01:30:01.841000,0 days 01:30:51.247000,0 days 01:31:21.194000,335.0,194.0,224.0,315.0,False,MEDIUM,15.0,True,2,0 days 01:29:30.776000,Racing Point,STR,1,True,2019-09-01 14:09:30.990
0 days 01:33:16.092000,18,0 days 00:01:54.898000,30.0,,0 days 01:33:12.392000,0 days 00:00:31.216000,0 days 00:00:49.965000,0 days 00:00:33.717000,0 days 01:31:52.410000,0 days 01:32:42.375000,0 days 01:33:16.092000,342.0,196.0,,314.0,False,MEDIUM,16.0,True,2,0 days 01:31:21.194000,Racing Point,STR,1,False,2019-09-01 14:11:21.408
0 days 01:35:21.482000,18,0 days 00:02:05.390000,31.0,0 days 01:33:37.722000,,0 days 00:00:48.137000,0 days 00:00:47.780000,0 days 00:00:29.473000,0 days 01:34:04.229000,0 days 01:34:52.009000,0 days 01:35:21.482000,317.0,201.0,222.0,307.0,False,SOFT,1.0,True,3,0 days 01:33:16.092000,Racing Point,STR,1,False,2019-09-01 14:13:16.306
0 days 01:37:09.999000,18,0 days 00:01:48.517000,32.0,,,0 days 00:00:30.933000,0 days 00:00:48.337000,0 days 00:00:29.247000,0 days 01:35:52.415000,0 days 01:36:40.752000,0 days 01:37:09.999000,319.0,200.0,221.0,316.0,False,SOFT,2.0,True,3,0 days 01:35:21.482000,Racing Point,STR,1,True,2019-09-01 14:15:21.696
0 days 01:38:58.393000,18,0 days 00:01:48.394000,33.0,,,0 days 00:00:31.017000,0 days 00:00:48.197000,0 days 00:00:29.180000,0 days 01:37:41.016000,0 days 01:38:29.213000,0 days 01:38:58.393000,317.0,197.0,222.0,317.0,False,SOFT,3.0,True,3,0 days 01:37:09.999000,Racing Point,STR,1,True,2019-09-01 14:17:10.213
0 days 01:40:46.750000,18,0 days 00:01:48.357000,34.0,,,0 days 00:00:30.927000,0 days 00:00:48.191000,0 days 00:00:29.239000,0 days 01:39:29.320000,0 days 01:40:17.511000,0 days 01:40:46.750000,320.0,199.0,222.0,,True,SOFT,4.0,True,3,0 days 01:38:58.393000,Racing Point,STR,1,True,2019-09-01 14:18:58.607
0 days 01:42:35.157000,18,0 days 00:01:48.407000,35.0,,,0 days 00:00:30.896000,0 days 00:00:48.376000,0 days 00:00:29.135000,0 days 01:41:17.646000,0 days 01:42:06.022000,0 days 01:42:35.157000,319.0,200.0,222.0,316.0,False,SOFT,5.0,True,3,0 days 01:40:46.750000,Racing Point,STR,1,True,2019-09-01 14:20:46.964
0 days 01:44:23.719000,18,0 days 00:01:48.562000,36.0,,,0 days 00:00:30.955000,0 days 00:00:48.332000,0 days 00:00:29.275000,0 days 01:43:06.112000,0 days 01:43:54.444000,0 days 01:44:23.719000,,197.0,224.0,314.0,False,SOFT,6.0,True,3,0 days 01:42:35.157000,Racing Point,STR,1,True,2019-09-01 14:22:35.371
0 days 01:46:12.789000,18,0 days 00:01:49.070000,37.0,,,0 days 00:00:30.525000,0 days 00:00:49.257000,0 days 00:00:29.288000,0 days 01:44:54.244000,0 days 01:45:43.501000,0 days 01:46:12.789000,340.0,199.0,222.0,319.0,False,SOFT,7.0,True,3,0 days 01:44:23.719000,Racing Point,STR,1,True,2019-09-01 14:24:23.933
0 days 01:48:02.269000,18,0 days 00:01:49.480000,38.0,,,0 days 00:00:30.906000,0 days 00:00:48.905000,0 days 00:00:29.669000,0 days 01:46:43.695000,0 days 01:47:32.600000,0 days 01:48:02.269000,323.0,200.0,223.0,313.0,False,SOFT,8.0,True,3,0 days 01:46:12.789000,Racing Point,STR,1,True,2019-09-01 14:26:13.003
0 days 01:49:52.348000,18,0 days 00:01:50.079000,39.0,,,0 days 00:00:31.062000,0 days 00:00:49.325000,0 days 00:00:29.692000,0 days 01:48:33.331000,0 days 01:49:22.656000,0 days 01:49:52.348000,316.0,192.0,224.0,317.0,False,SOFT,9.0,True,3,0 days 01:48:02.269000,Racing Point,STR,1,True,2019-09-01 14:28:02.483
0 days 01:51:43.598000,18,0 days 00:01:51.250000,40.0,,,0 days 00:00:30.729000,0 days 00:00:50.648000,0 days 00:00:29.873000,0 days 01:50:23.077000,0 days 01:51:13.725000,0 days 01:51:43.598000,354.0,199.0,220.0,313.0,False,SOFT,10.0,True,3,0 days 01:49:52.348000,Racing Point,STR,1,True,2019-09-01 14:29:52.562
0 days 01:53:32.750000,18,0 days 00:01:49.152000,41.0,,,0 days 00:00:31.300000,0 days 00:00:48.529000,0 days 00:00:29.323000,0 days 01:52:14.898000,0 days 01:53:03.427000,0 days 01:53:32.750000,314.0,198.0,221.0,311.0,False,SOFT,11.0,True,3,0 days 01:51:43.598000,Racing Point,STR,1,True,2019-09-01 14:31:43.812
0 days 01:55:21.763000,18,0 days 00:01:49.013000,42.0,,,0 days 00:00:31.204000,0 days 00:00:48.408000,0 days 00:00:29.401000,0 days 01:54:03.954000,0 days 01:54:52.362000,0 days 01:55:21.763000,,199.0,220.0,315.0,False,SOFT,12.0,True,3,0 days 01:53:32.750000,Racing Point,STR,1,True,2019-09-01 14:33:32.964
0 days 01:57:11.521000,18,0 days 00:01:49.758000,43.0,,,0 days 00:00:31.247000,0 days 00:00:49.079000,0 days 00:00:29.432000,0 days 01:55:53.010000,0 days 01:56:42.089000,0 days 01:57:11.521000,320.0,201.0,222.0,312.0,False,SOFT,13.0,True,3,0 days 01:55:21.763000,Racing Point,STR,1,True,2019-09-01 14:35:21.977
0 days 01:59:02.478000,18,0 days 00:01:50.957000,44.0,,,0 days 00:00:30.973000,0 days 00:00:50.408000,0 days 00:00:29.576000,0 days 01:57:42.494000,0 days 01:58:32.902000,0 days 01:59:02.478000,344.0,200.0,221.0,316.0,False,SOFT,14.0,True,3,0 days 01:57:11.521000,Racing Point,STR,2,True,2019-09-01 14:37:11.735
0 days 00:35:52.498000,4,,1.0,0 days 00:00:07.751000,,,0 days 00:01:07.900000,0 days 00:00:41.720000,,0 days 00:35:10.778000,0 days 00:35:52.788000,317.0,151.0,206.0,308.0,False,SOFT,1.0,True,1,0 days 00:33:26.693000,McLaren,NOR,24,False,2019-09-01 13:13:26.907
0 days 00:38:50.261000,4,,2.0,,,0 days 00:01:02.354000,0 days 00:01:14.846000,0 days 00:00:40.583000,0 days 00:36:55.092000,0 days 00:38:09.678000,0 days 00:38:50.722000,239.0,139.0,131.0,79.0,False,SOFT,2.0,True,1,0 days 00:35:52.498000,McLaren,NOR,4,False,2019-09-01 13:15:52.712
0 days 00:41:50.018000,4,,3.0,,,0 days 00:00:54.897000,0 days 00:01:12.268000,0 days 00:00:52.624000,0 days 00:39:45.263000,0 days 00:40:57.394000,0 days 00:41:50.153000,273.0,93.0,150.0,240.0,False,SOFT,3.0,True,1,0 days 00:38:50.261000,McLaren,NOR,4,False,2019-09-01 13:18:50.475
0 days 00:44:41.823000,4,,4.0,,,0 days 00:00:43.757000,0 days 00:01:15.492000,0 days 00:00:52.549000,0 days 00:42:33.904000,0 days 00:43:49.274000,0 days 00:44:43.015000,277.0,112.0,223.0,217.0,False,SOFT,4.0,True,1,0 days 00:41:50.018000,McLaren,NOR,4,False,2019-09-01 13:21:50.232
0 days 00:46:34.396000,4,0 days 00:01:52.573000,5.0,,,0 days 00:00:31.724000,0 days 00:00:51.186000,0 days 00:00:29.663000,0 days 00:45:13.547000,0 days 00:46:04.733000,0 days 00:46:34.396000,315.0,195.0,218.0,312.0,False,SOFT,5.0,True,1,0 days 00:44:41.823000,McLaren,NOR,1,False,2019-09-01 13:24:42.037
0 days 00:48:25.908000,4,0 days 00:01:51.512000,6.0,,,0 days 00:00:31.644000,0 days 00:00:50.124000,0 days 00:00:29.744000,0 days 00:47:06.040000,0 days 00:47:56.164000,0 days 00:48:25.908000,310.0,196.0,218.0,310.0,False,SOFT,6.0,True,1,0 days 00:46:34.396000,McLaren,NOR,1,True,2019-09-01 13:26:34.610
0 days 00:50:17.267000,4,0 days 00:01:51.359000,7.0,,,0 days 00:00:31.637000,0 days 00:00:49.884000,0 days 00:00:29.838000,0 days 00:48:57.545000,0 days 00:49:47.429000,0 days 00:50:17.267000,307.0,193.0,216.0,309.0,False,SOFT,7.0,True,1,0 days 00:48:25.908000,McLaren,NOR,1,True,2019-09-01 13:28:26.122
0 days 00:52:08.614000,4,0 days 00:01:51.347000,8.0,,,0 days 00:00:31.715000,0 days 00:00:49.909000,0 days 00:00:29.723000,0 days 00:50:48.982000,0 days 00:51:38.891000,0 days 00:52:08.614000,,194.0,217.0,,False,SOFT,8.0,True,1,0 days 00:50:17.267000,McLaren,NOR,1,True,2019-09-01 13:30:17.481
0 days 00:53:59.747000,4,0 days 00:01:51.133000,9.0,,,0 days 00:00:31.821000,0 days 00:00:49.601000,0 days 00:00:29.711000,0 days 00:52:40.435000,0 days 00:53:30.036000,0 days 00:53:59.747000,306.0,197.0,217.0,307.0,False,SOFT,9.0,True,1,0 days 00:52:08.614000,McLaren,NOR,1,True,2019-09-01 13:32:08.828
0 days 00:55:50.447000,4,0 days 00:01:50.700000,10.0,,,0 days 00:00:31.711000,0 days 00:00:49.265000,0 days 00:00:29.724000,0 days 00:54:31.458000,0 days 00:55:20.723000,0 days 00:55:50.447000,,194.0,218.0,306.0,False,SOFT,10.0,True,1,0 days 00:53:59.747000,McLaren,NOR,1,True,2019-09-01 13:33:59.961
0 days 00:57:41.093000,4,0 days 00:01:50.646000,11.0,,,0 days 00:00:31.636000,0 days 00:00:49.254000,0 days 00:00:29.756000,0 days 00:56:22.083000,0 days 00:57:11.337000,0 days 00:57:41.093000,,193.0,217.0,307.0,False,SOFT,11.0,True,1,0 days 00:55:50.447000,McLaren,NOR,1,True,2019-09-01 13:35:50.661
0 days 00:59:31.629000,4,0 days 00:01:50.536000,12.0,,,0 days 00:00:31.686000,0 days 00:00:49.140000,0 days 00:00:29.710000,0 days 00:58:12.779000,0 days 00:59:01.919000,0 days 00:59:31.629000,,198.0,217.0,308.0,False,SOFT,12.0,True,1,0 days 00:57:41.093000,McLaren,NOR,1,True,2019-09-01 13:37:41.307
0 days 01:01:21.832000,4,0 days 00:01:50.203000,13.0,,,0 days 00:00:31.695000,0 days 00:00:48.961000,0 days 00:00:29.547000,0 days 01:00:03.324000,0 days 01:00:52.285000,0 days 01:01:21.832000,307.0,198.0,217.0,,False,SOFT,13.0,True,1,0 days 00:59:31.629000,McLaren,NOR,1,True,2019-09-01 13:39:31.843
0 days 01:03:11.811000,4,0 days 00:01:49.979000,14.0,,,0 days 00:00:31.677000,0 days 00:00:48.765000,0 days 00:00:29.537000,0 days 01:01:53.509000,0 days 01:02:42.274000,0 days 01:03:11.811000,,198.0,217.0,310.0,False,SOFT,14.0,True,1,0 days 01:01:21.832000,McLaren,NOR,1,True,2019-09-01 13:41:22.046
0 days 01:05:01.931000,4,0 days 00:01:50.120000,15.0,,,0 days 00:00:31.788000,0 days 00:00:48.803000,0 days 00:00:29.529000,0 days 01:03:43.599000,0 days 01:04:32.402000,0 days 01:05:01.931000,306.0,198.0,218.0,306.0,False,SOFT,15.0,True,1,0 days 01:03:11.811000,McLaren,NOR,1,True,2019-09-01 13:43:12.025
0 days 01:06:52.203000,4,0 days 00:01:50.272000,16.0,,,0 days 00:00:31.742000,0 days 00:00:48.996000,0 days 00:00:29.534000,0 days 01:05:33.673000,0 days 01:06:22.669000,0 days 01:06:52.203000,,194.0,219.0,310.0,False,SOFT,16.0,True,1,0 days 01:05:01.931000,McLaren,NOR,1,True,2019-09-01 13:45:02.145
0 days 01:08:43.546000,4,0 days 00:01:51.343000,17.0,,,0 days 00:00:31.641000,0 days 00:00:50.173000,0 days 00:00:29.529000,0 days 01:07:23.844000,0 days 01:08:14.017000,0 days 01:08:43.546000,300.0,193.0,217.0,308.0,False,SOFT,17.0,True,1,0 days 01:06:52.203000,McLaren,NOR,1,True,2019-09-01 13:46:52.417
0 days 01:10:34.114000,4,0 days 00:01:50.568000,18.0,,,0 days 00:00:31.545000,0 days 00:00:49.394000,0 days 00:00:29.629000,0 days 01:09:15.091000,0 days 01:10:04.485000,0 days 01:10:34.114000,307.0,193.0,220.0,311.0,False,SOFT,18.0,True,1,0 days 01:08:43.546000,McLaren,NOR,1,True,2019-09-01 13:48:43.760
0 days 01:12:28.706000,4,0 days 00:01:54.592000,19.0,,0 days 01:12:25.002000,0 days 00:00:31.590000,0 days 00:00:48.953000,0 days 00:00:34.049000,0 days 01:11:05.704000,0 days 01:11:54.657000,0 days 01:12:28.706000,,198.0,,309.0,False,SOFT,19.0,True,1,0 days 01:10:34.114000,McLaren,NOR,1,False,2019-09-01 13:50:34.328
