Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:19:47.557000,20,0 days 00:01:47.684000,25,,,0 days 00:00:29.411000,0 days 00:00:41.712000,0 days 00:00:36.561000,0 days 01:18:29.284000,0 days 01:19:10.996000,0 days 01:19:47.557000,,263.0,246.0,279.0,False,HARD,7.0,True,2,0 days 01:17:59.873000,Haas F1 Team,MAG,1,True,2019-09-22 12:58:00.841
0 days 01:21:35.195000,20,0 days 00:01:47.638000,26,,,0 days 00:00:29.398000,0 days 00:00:41.727000,0 days 00:00:36.513000,0 days 01:20:16.955000,0 days 01:20:58.682000,0 days 01:21:35.195000,287.0,263.0,246.0,,False,HARD,8.0,True,2,0 days 01:19:47.557000,Haas F1 Team,MAG,1,True,2019-09-22 12:59:48.525
0 days 01:23:22.632000,20,0 days 00:01:47.437000,27,,,0 days 00:00:29.305000,0 days 00:00:41.617000,0 days 00:00:36.515000,0 days 01:22:04.500000,0 days 01:22:46.117000,0 days 01:23:22.632000,288.0,264.0,247.0,281.0,False,HARD,9.0,True,2,0 days 01:21:35.195000,Haas F1 Team,MAG,1,True,2019-09-22 13:01:36.163
0 days 01:25:10.382000,20,0 days 00:01:47.750000,28,,,0 days 00:00:29.412000,0 days 00:00:41.765000,0 days 00:00:36.573000,0 days 01:23:52.044000,0 days 01:24:33.809000,0 days 01:25:10.382000,287.0,264.0,245.0,,False,HARD,10.0,True,2,0 days 01:23:22.632000,Haas F1 Team,MAG,1,True,2019-09-22 13:03:23.600
0 days 01:26:58.044000,20,0 days 00:01:47.662000,29,,,0 days 00:00:29.431000,0 days 00:00:41.571000,0 days 00:00:36.660000,0 days 01:25:39.813000,0 days 01:26:21.384000,0 days 01:26:58.044000,288.0,263.0,248.0,,False,HARD,11.0,True,2,0 days 01:25:10.382000,Haas F1 Team,MAG,1,True,2019-09-22 13:05:11.350
0 days 01:28:45.637000,20,0 days 00:01:47.593000,30,,,0 days 00:00:29.395000,0 days 00:00:41.564000,0 days 00:00:36.634000,0 days 01:27:27.439000,0 days 01:28:09.003000,0 days 01:28:45.637000,290.0,263.0,246.0,282.0,False,HARD,12.0,True,2,0 days 01:26:58.044000,Haas F1 Team,MAG,1,True,2019-09-22 13:06:59.012
0 days 01:30:33.431000,20,0 days 00:01:47.794000,31,,,0 days 00:00:29.282000,0 days 00:00:41.713000,0 days 00:00:36.799000,0 days 01:29:14.919000,0 days 01:29:56.632000,0 days 01:30:33.431000,289.0,264.0,247.0,,False,HARD,13.0,True,2,0 days 01:28:45.637000,Haas F1 Team,MAG,1,True,2019-09-22 13:08:46.605
0 days 01:32:21.817000,20,0 days 00:01:48.386000,32,,,0 days 00:00:29.611000,0 days 00:00:41.863000,0 days 00:00:36.912000,0 days 01:31:03.042000,0 days 01:31:44.905000,0 days 01:32:21.817000,291.0,265.0,242.0,,False,HARD,14.0,True,2,0 days 01:30:33.431000,Haas F1 Team,MAG,1,True,2019-09-22 13:10:34.399
0 days 01:34:10.132000,20,0 days 00:01:48.315000,33,,,0 days 00:00:29.419000,0 days 00:00:42.001000,0 days 00:00:36.895000,0 days 01:32:51.236000,0 days 01:33:33.237000,0 days 01:34:10.132000,292.0,267.0,246.0,283.0,False,HARD,15.0,True,2,0 days 01:32:21.817000,Haas F1 Team,MAG,1,True,2019-09-22 13:12:22.785
0 days 01:36:02.443000,20,0 days 00:01:52.311000,34,,,0 days 00:00:29.512000,0 days 00:00:44.121000,0 days 00:00:38.678000,0 days 01:34:39.644000,0 days 01:35:23.765000,0 days 01:36:02.443000,293.0,267.0,247.0,284.0,False,HARD,16.0,True,2,0 days 01:34:10.132000,Haas F1 Team,MAG,1,True,2019-09-22 13:14:11.100
0 days 01:37:50.953000,20,0 days 00:01:48.510000,35,,,0 days 00:00:29.367000,0 days 00:00:42.128000,0 days 00:00:37.015000,0 days 01:36:31.810000,0 days 01:37:13.938000,0 days 01:37:50.953000,,265.0,244.0,292.0,False,HARD,17.0,True,2,0 days 01:36:02.443000,Haas F1 Team,MAG,2,True,2019-09-22 13:16:03.411
0 days 01:40:01.987000,20,0 days 00:02:11.034000,36,,,0 days 00:00:29.443000,0 days 00:00:49.716000,0 days 00:00:51.875000,0 days 01:38:20.396000,0 days 01:39:10.112000,0 days 01:40:01.987000,272.0,230.0,215.0,281.0,False,HARD,18.0,True,2,0 days 01:37:50.953000,Haas F1 Team,MAG,24,False,2019-09-22 13:17:51.921
0 days 01:42:33.988000,20,,37,,,0 days 00:00:43.269000,0 days 00:01:00.198000,0 days 00:00:48.506000,0 days 01:40:45.611000,0 days 01:41:45.827000,0 days 01:42:34.217000,216.0,258.0,240.0,187.0,False,HARD,19.0,True,2,0 days 01:40:01.987000,Haas F1 Team,MAG,4,False,2019-09-22 13:20:02.955
0 days 01:44:59.474000,20,0 days 00:02:25.486000,38,,,0 days 00:00:30.571000,0 days 00:01:07.847000,0 days 00:00:47.068000,0 days 01:43:04.559000,0 days 01:44:12.406000,0 days 01:44:59.474000,178.0,253.0,242.0,276.0,False,HARD,20.0,True,2,0 days 01:42:33.988000,Haas F1 Team,MAG,4,False,2019-09-22 13:22:34.956
0 days 01:47:47.597000,20,,39,,,0 days 00:00:45.262000,0 days 00:01:05.465000,0 days 00:00:57.386000,0 days 01:45:44.754000,0 days 01:46:50.211000,0 days 01:47:47.743000,255.0,140.0,238.0,139.0,False,HARD,21.0,True,2,0 days 01:44:59.474000,Haas F1 Team,MAG,4,False,2019-09-22 13:25:00.442
0 days 01:50:30.967000,20,,40,,,0 days 00:00:42.775000,0 days 00:00:57.476000,0 days 00:01:03.166000,0 days 01:48:30.346000,0 days 01:49:27.801000,0 days 01:50:31.744000,221.0,195.0,245.0,179.0,False,HARD,22.0,True,2,0 days 01:47:47.597000,Haas F1 Team,MAG,4,False,2019-09-22 13:27:48.565
0 days 01:52:21.286000,20,0 days 00:01:50.319000,41,,,0 days 00:00:30.051000,0 days 00:00:42.991000,0 days 00:00:37.277000,0 days 01:51:01.018000,0 days 01:51:44.009000,0 days 01:52:21.286000,291.0,265.0,245.0,286.0,False,HARD,23.0,True,2,0 days 01:50:30.967000,Haas F1 Team,MAG,1,False,2019-09-22 13:30:31.935
0 days 01:54:10.256000,20,0 days 00:01:48.970000,42,,,0 days 00:00:29.559000,0 days 00:00:42.205000,0 days 00:00:37.206000,0 days 01:52:50.845000,0 days 01:53:33.050000,0 days 01:54:10.256000,292.0,265.0,247.0,283.0,False,HARD,24.0,True,2,0 days 01:52:21.286000,Haas F1 Team,MAG,1,True,2019-09-22 13:32:22.254
0 days 01:55:58.614000,20,0 days 00:01:48.358000,43,,,0 days 00:00:29.472000,0 days 00:00:42,0 days 00:00:36.886000,0 days 01:54:39.728000,0 days 01:55:21.728000,0 days 01:55:58.614000,293.0,264.0,249.0,284.0,False,HARD,25.0,True,2,0 days 01:54:10.256000,Haas F1 Team,MAG,1,True,2019-09-22 13:34:11.224
0 days 01:58:09.708000,20,0 days 00:02:11.094000,44,,,0 days 00:00:29.479000,0 days 00:00:54.564000,0 days 00:00:47.051000,0 days 01:56:28.093000,0 days 01:57:22.657000,0 days 01:58:09.708000,292.0,148.0,170.0,,False,HARD,26.0,True,2,0 days 01:55:58.614000,Haas F1 Team,MAG,24,False,2019-09-22 13:35:59.582
0 days 02:00:47.935000,20,,45,,,0 days 00:00:43.641000,0 days 00:01:02.839000,0 days 00:00:51.726000,0 days 01:58:53.436000,0 days 01:59:56.209000,0 days 02:00:48.266000,187.0,104.0,240.0,174.0,False,HARD,27.0,True,2,0 days 01:58:09.708000,Haas F1 Team,MAG,4,False,2019-09-22 13:38:10.676
0 days 02:03:33.053000,20,,46,,,0 days 00:00:43.669000,0 days 00:01:07.703000,0 days 00:00:53.747000,0 days 02:01:31.603000,0 days 02:02:39.306000,0 days 02:03:33.250000,189.0,126.0,239.0,104.0,False,HARD,28.0,True,2,0 days 02:00:47.935000,Haas F1 Team,MAG,4,False,2019-09-22 13:40:48.903
0 days 02:06:18.759000,20,,47,,,0 days 00:00:40.596000,0 days 00:01:02.913000,0 days 00:01:02.192000,0 days 02:04:13.654000,0 days 02:05:16.568000,0 days 02:06:19.732000,160.0,194.0,246.0,260.0,False,HARD,29.0,True,2,0 days 02:03:33.053000,Haas F1 Team,MAG,4,False,2019-09-22 13:43:34.021
0 days 02:08:10.988000,20,0 days 00:01:52.229000,48,,,0 days 00:00:30.100000,0 days 00:00:43.316000,0 days 00:00:38.813000,0 days 02:06:48.859000,0 days 02:07:32.175000,0 days 02:08:10.988000,297.0,267.0,248.0,289.0,False,HARD,30.0,True,2,0 days 02:06:18.759000,Haas F1 Team,MAG,1,False,2019-09-22 13:46:19.727
0 days 02:09:59.595000,20,0 days 00:01:48.607000,49,,,0 days 00:00:29.464000,0 days 00:00:42.231000,0 days 00:00:36.912000,0 days 02:08:40.452000,0 days 02:09:22.683000,0 days 02:09:59.595000,290.0,264.0,247.0,281.0,False,HARD,31.0,True,2,0 days 02:08:10.988000,Haas F1 Team,MAG,1,True,2019-09-22 13:48:11.956
0 days 02:12:09.196000,20,0 days 00:02:09.601000,50,,,0 days 00:00:29.112000,0 days 00:00:50.499000,0 days 00:00:49.990000,0 days 02:10:28.707000,0 days 02:11:19.206000,0 days 02:12:09.196000,296.0,205.0,243.0,283.0,False,HARD,32.0,True,2,0 days 02:09:59.595000,Haas F1 Team,MAG,24,False,2019-09-22 13:50:00.563
0 days 02:14:48.354000,20,,51,,,0 days 00:00:38.764000,0 days 00:01:04.002000,0 days 00:00:56.393000,0 days 02:12:47.981000,0 days 02:13:51.972000,0 days 02:14:49.098000,227.0,105.0,247.0,137.0,False,HARD,33.0,True,2,0 days 02:12:09.196000,Haas F1 Team,MAG,4,False,2019-09-22 13:52:10.164
0 days 02:16:43.126000,20,0 days 00:01:54.772000,52,,,0 days 00:00:29.653000,0 days 00:00:44.512000,0 days 00:00:40.607000,0 days 02:15:18.007000,0 days 02:16:02.519000,0 days 02:16:43.126000,296.0,246.0,245.0,287.0,False,HARD,34.0,True,2,0 days 02:14:48.354000,Haas F1 Team,MAG,1,False,2019-09-22 13:54:49.322
0 days 02:18:33.685000,20,0 days 00:01:50.559000,53,,,0 days 00:00:29.626000,0 days 00:00:43.210000,0 days 00:00:37.723000,0 days 02:17:12.752000,0 days 02:17:55.962000,0 days 02:18:33.685000,298.0,265.0,245.0,283.0,False,HARD,35.0,True,2,0 days 02:16:43.126000,Haas F1 Team,MAG,1,True,2019-09-22 13:56:44.094
0 days 02:20:26.254000,20,0 days 00:01:52.569000,54,,,0 days 00:00:29.485000,0 days 00:00:44.164000,0 days 00:00:38.920000,0 days 02:19:03.170000,0 days 02:19:47.334000,0 days 02:20:26.254000,295.0,268.0,245.0,282.0,False,HARD,36.0,True,2,0 days 02:18:33.685000,Haas F1 Team,MAG,1,True,2019-09-22 13:58:34.653
0 days 02:22:19.762000,20,0 days 00:01:53.508000,55,,,0 days 00:00:29.650000,0 days 00:00:44.500000,0 days 00:00:39.358000,0 days 02:20:55.904000,0 days 02:21:40.404000,0 days 02:22:19.762000,293.0,265.0,245.0,,False,HARD,37.0,True,2,0 days 02:20:26.254000,Haas F1 Team,MAG,1,True,2019-09-22 14:00:27.222
0 days 02:24:19.522000,20,0 days 00:01:59.760000,56,,0 days 02:24:11.894000,0 days 00:00:29.965000,0 days 00:00:43.604000,0 days 00:00:46.191000,0 days 02:22:49.727000,0 days 02:23:33.331000,0 days 02:24:19.522000,291.0,266.0,,283.0,False,HARD,38.0,True,2,0 days 02:22:19.762000,Haas F1 Team,MAG,1,False,2019-09-22 14:02:20.730
0 days 02:26:33.833000,20,0 days 00:02:14.311000,57,0 days 02:24:42.875000,,0 days 00:00:51.976000,0 days 00:00:44.092000,0 days 00:00:38.243000,0 days 02:25:11.498000,0 days 02:25:55.590000,0 days 02:26:33.833000,284.0,262.0,250.0,,False,SOFT,1.0,True,3,0 days 02:24:19.522000,Haas F1 Team,MAG,1,False,2019-09-22 14:04:20.490
0 days 02:28:16.134000,20,0 days 00:01:42.301000,58,,,0 days 00:00:28.294000,0 days 00:00:39.425000,0 days 00:00:34.582000,0 days 02:27:02.127000,0 days 02:27:41.552000,0 days 02:28:16.134000,287.0,266.0,250.0,280.0,True,SOFT,2.0,True,3,0 days 02:26:33.833000,Haas F1 Team,MAG,1,True,2019-09-22 14:06:34.801
0 days 02:30:06.031000,20,0 days 00:01:49.897000,59,,,0 days 00:00:30.416000,0 days 00:00:42.466000,0 days 00:00:37.015000,0 days 02:28:46.550000,0 days 02:29:29.016000,0 days 02:30:06.031000,285.0,264.0,253.0,,False,SOFT,3.0,True,3,0 days 02:28:16.134000,Haas F1 Team,MAG,1,True,2019-09-22 14:08:17.102
0 days 02:31:49.859000,20,0 days 00:01:43.828000,60,,,0 days 00:00:28.225000,0 days 00:00:39.565000,0 days 00:00:36.038000,0 days 02:30:34.256000,0 days 02:31:13.821000,0 days 02:31:49.859000,,265.0,194.0,281.0,False,SOFT,4.0,True,3,0 days 02:30:06.031000,Haas F1 Team,MAG,1,True,2019-09-22 14:10:06.999
0 days 02:33:40.880000,20,0 days 00:01:51.021000,61,,,0 days 00:00:30.514000,0 days 00:00:42.528000,0 days 00:00:37.979000,0 days 02:32:20.373000,0 days 02:33:02.901000,0 days 02:33:40.880000,286.0,265.0,245.0,267.0,False,SOFT,5.0,True,3,0 days 02:31:49.859000,Haas F1 Team,MAG,1,True,2019-09-22 14:11:50.827
0 days 00:35:40.705000,7,,1,0 days 00:00:06.115000,,,0 days 00:00:45.091000,0 days 00:00:39.181000,,0 days 00:35:01.533000,0 days 00:35:40.907000,286.0,272.0,244.0,228.0,False,MEDIUM,1.0,True,1,0 days 00:33:40.429000,Alfa Romeo Racing,RAI,1,False,2019-09-22 12:13:41.397
0 days 00:37:31.644000,7,0 days 00:01:50.939000,2,,,0 days 00:00:29.832000,0 days 00:00:43.134000,0 days 00:00:37.973000,0 days 00:36:10.537000,0 days 00:36:53.671000,0 days 00:37:31.644000,278.0,260.0,241.0,285.0,False,MEDIUM,2.0,True,1,0 days 00:35:40.705000,Alfa Romeo Racing,RAI,1,True,2019-09-22 12:15:41.673
0 days 00:39:22.239000,7,0 days 00:01:50.595000,3,,,0 days 00:00:29.522000,0 days 00:00:42.970000,0 days 00:00:38.103000,0 days 00:38:01.166000,0 days 00:38:44.136000,0 days 00:39:22.239000,301.0,270.0,244.0,281.0,False,MEDIUM,3.0,True,1,0 days 00:37:31.644000,Alfa Romeo Racing,RAI,1,True,2019-09-22 12:17:32.612
0 days 00:41:12.497000,7,0 days 00:01:50.258000,4,,,0 days 00:00:29.456000,0 days 00:00:43.076000,0 days 00:00:37.726000,0 days 00:39:51.695000,0 days 00:40:34.771000,0 days 00:41:12.497000,299.0,271.0,246.0,291.0,False,MEDIUM,4.0,True,1,0 days 00:39:22.239000,Alfa Romeo Racing,RAI,1,True,2019-09-22 12:19:23.207
0 days 00:43:02.570000,7,0 days 00:01:50.073000,5,,,0 days 00:00:30.064000,0 days 00:00:42.276000,0 days 00:00:37.733000,0 days 00:41:42.561000,0 days 00:42:24.837000,0 days 00:43:02.570000,290.0,264.0,244.0,290.0,False,MEDIUM,5.0,True,1,0 days 00:41:12.497000,Alfa Romeo Racing,RAI,1,True,2019-09-22 12:21:13.465
0 days 00:44:51.543000,7,0 days 00:01:48.973000,6,,,0 days 00:00:29.282000,0 days 00:00:42.233000,0 days 00:00:37.458000,0 days 00:43:31.852000,0 days 00:44:14.085000,0 days 00:44:51.543000,301.0,272.0,245.0,,False,MEDIUM,6.0,True,1,0 days 00:43:02.570000,Alfa Romeo Racing,RAI,1,True,2019-09-22 12:23:03.538
0 days 00:46:40.945000,7,0 days 00:01:49.402000,7,,,0 days 00:00:29.385000,0 days 00:00:42.402000,0 days 00:00:37.615000,0 days 00:45:20.928000,0 days 00:46:03.330000,0 days 00:46:40.945000,,271.0,244.0,,False,MEDIUM,7.0,True,1,0 days 00:44:51.543000,Alfa Romeo Racing,RAI,1,True,2019-09-22 12:24:52.511
0 days 00:48:30.655000,7,0 days 00:01:49.710000,8,,,0 days 00:00:29.831000,0 days 00:00:42.322000,0 days 00:00:37.557000,0 days 00:47:10.776000,0 days 00:47:53.098000,0 days 00:48:30.655000,292.0,267.0,246.0,282.0,False,MEDIUM,8.0,True,1,0 days 00:46:40.945000,Alfa Romeo Racing,RAI,1,True,2019-09-22 12:26:41.913
0 days 00:50:20.114000,7,0 days 00:01:49.459000,9,,,0 days 00:00:29.296000,0 days 00:00:42.719000,0 days 00:00:37.444000,0 days 00:48:59.951000,0 days 00:49:42.670000,0 days 00:50:20.114000,308.0,275.0,245.0,294.0,False,MEDIUM,9.0,True,1,0 days 00:48:30.655000,Alfa Romeo Racing,RAI,1,True,2019-09-22 12:28:31.623
0 days 00:52:09.997000,7,0 days 00:01:49.883000,10,,,0 days 00:00:29.298000,0 days 00:00:43.118000,0 days 00:00:37.467000,0 days 00:50:49.412000,0 days 00:51:32.530000,0 days 00:52:09.997000,305.0,273.0,246.0,295.0,False,MEDIUM,10.0,True,1,0 days 00:50:20.114000,Alfa Romeo Racing,RAI,1,True,2019-09-22 12:30:21.082
0 days 00:53:59.409000,7,0 days 00:01:49.412000,11,,,0 days 00:00:29.371000,0 days 00:00:42.360000,0 days 00:00:37.681000,0 days 00:52:39.368000,0 days 00:53:21.728000,0 days 00:53:59.409000,303.0,273.0,245.0,293.0,False,MEDIUM,11.0,True,1,0 days 00:52:09.997000,Alfa Romeo Racing,RAI,1,True,2019-09-22 12:32:10.965
0 days 00:55:49.598000,7,0 days 00:01:50.189000,12,,,0 days 00:00:30.099000,0 days 00:00:42.898000,0 days 00:00:37.192000,0 days 00:54:29.508000,0 days 00:55:12.406000,0 days 00:55:49.598000,285.0,265.0,244.0,,False,MEDIUM,12.0,True,1,0 days 00:53:59.409000,Alfa Romeo Racing,RAI,1,True,2019-09-22 12:34:00.377
0 days 00:57:38.740000,7,0 days 00:01:49.142000,13,,,0 days 00:00:29.551000,0 days 00:00:42.271000,0 days 00:00:37.320000,0 days 00:56:19.149000,0 days 00:57:01.420000,0 days 00:57:38.740000,293.0,267.0,244.0,283.0,False,MEDIUM,13.0,True,1,0 days 00:55:49.598000,Alfa Romeo Racing,RAI,1,True,2019-09-22 12:35:50.566
0 days 00:59:28.261000,7,0 days 00:01:49.521000,14,,,0 days 00:00:29.335000,0 days 00:00:42.735000,0 days 00:00:37.451000,0 days 00:58:08.075000,0 days 00:58:50.810000,0 days 00:59:28.261000,307.0,266.0,244.0,293.0,False,MEDIUM,14.0,True,1,0 days 00:57:38.740000,Alfa Romeo Racing,RAI,1,True,2019-09-22 12:37:39.708
0 days 01:01:25.383000,7,0 days 00:01:57.122000,15,,0 days 01:01:17.710000,0 days 00:00:29.379000,0 days 00:00:42.668000,0 days 00:00:45.075000,0 days 00:59:57.640000,0 days 01:00:40.308000,0 days 01:01:25.383000,303.0,266.0,,291.0,False,MEDIUM,15.0,True,1,0 days 00:59:28.261000,Alfa Romeo Racing,RAI,1,False,2019-09-22 12:39:29.229
0 days 01:03:37.316000,7,0 days 00:02:11.933000,16,0 days 01:01:47.724000,,0 days 00:00:50.231000,0 days 00:00:42.446000,0 days 00:00:39.256000,0 days 01:02:15.614000,0 days 01:02:58.060000,0 days 01:03:37.316000,305.0,280.0,246.0,,False,HARD,1.0,True,2,0 days 01:01:25.383000,Alfa Romeo Racing,RAI,1,False,2019-09-22 12:41:26.351
0 days 01:05:24.686000,7,0 days 00:01:47.370000,17,,,0 days 00:00:29.578000,0 days 00:00:41.307000,0 days 00:00:36.485000,0 days 01:04:06.894000,0 days 01:04:48.201000,0 days 01:05:24.686000,299.0,263.0,246.0,295.0,False,HARD,2.0,True,2,0 days 01:03:37.316000,Alfa Romeo Racing,RAI,1,True,2019-09-22 12:43:38.284
0 days 01:07:11.748000,7,0 days 00:01:47.062000,18,,,0 days 00:00:29.237000,0 days 00:00:41.317000,0 days 00:00:36.508000,0 days 01:05:53.923000,0 days 01:06:35.240000,0 days 01:07:11.748000,286.0,263.0,245.0,279.0,True,HARD,3.0,True,2,0 days 01:05:24.686000,Alfa Romeo Racing,RAI,1,True,2019-09-22 12:45:25.654
0 days 01:09:00.537000,7,0 days 00:01:48.789000,19,,,0 days 00:00:29.557000,0 days 00:00:42.336000,0 days 00:00:36.896000,0 days 01:07:41.305000,0 days 01:08:23.641000,0 days 01:09:00.537000,299.0,263.0,245.0,284.0,False,HARD,4.0,True,2,0 days 01:07:11.748000,Alfa Romeo Racing,RAI,1,True,2019-09-22 12:47:12.716
0 days 01:10:48.359000,7,0 days 00:01:47.822000,20,,,0 days 00:00:29.329000,0 days 00:00:41.754000,0 days 00:00:36.739000,0 days 01:09:29.866000,0 days 01:10:11.620000,0 days 01:10:48.359000,289.0,264.0,244.0,280.0,False,HARD,5.0,True,2,0 days 01:09:00.537000,Alfa Romeo Racing,RAI,1,True,2019-09-22 12:49:01.505
0 days 01:12:37.217000,7,0 days 00:01:48.858000,21,,,0 days 00:00:29.300000,0 days 00:00:42.641000,0 days 00:00:36.917000,0 days 01:11:17.659000,0 days 01:12:00.300000,0 days 01:12:37.217000,290.0,271.0,246.0,,False,HARD,6.0,True,2,0 days 01:10:48.359000,Alfa Romeo Racing,RAI,1,True,2019-09-22 12:50:49.327
0 days 01:14:27.018000,7,0 days 00:01:49.801000,22,,,0 days 00:00:29.480000,0 days 00:00:42.027000,0 days 00:00:38.294000,0 days 01:13:06.697000,0 days 01:13:48.724000,0 days 01:14:27.018000,289.0,265.0,244.0,279.0,False,HARD,7.0,True,2,0 days 01:12:37.217000,Alfa Romeo Racing,RAI,1,True,2019-09-22 12:52:38.185
0 days 01:16:15.068000,7,0 days 00:01:48.050000,23,,,0 days 00:00:29.448000,0 days 00:00:42.179000,0 days 00:00:36.423000,0 days 01:14:56.466000,0 days 01:15:38.645000,0 days 01:16:15.068000,317.0,264.0,246.0,292.0,False,HARD,8.0,True,2,0 days 01:14:27.018000,Alfa Romeo Racing,RAI,1,True,2019-09-22 12:54:27.986
0 days 01:18:02.494000,7,0 days 00:01:47.426000,24,,,0 days 00:00:29.429000,0 days 00:00:41.511000,0 days 00:00:36.486000,0 days 01:16:44.497000,0 days 01:17:26.008000,0 days 01:18:02.494000,284.0,262.0,245.0,276.0,False,HARD,9.0,True,2,0 days 01:16:15.068000,Alfa Romeo Racing,RAI,1,True,2019-09-22 12:56:16.036
0 days 01:19:49.831000,7,0 days 00:01:47.337000,25,,,0 days 00:00:29.432000,0 days 00:00:41.441000,0 days 00:00:36.464000,0 days 01:18:31.926000,0 days 01:19:13.367000,0 days 01:19:49.831000,290.0,267.0,246.0,282.0,False,HARD,10.0,True,2,0 days 01:18:02.494000,Alfa Romeo Racing,RAI,1,True,2019-09-22 12:58:03.462
0 days 01:21:37.025000,7,0 days 00:01:47.194000,26,,,0 days 00:00:29.336000,0 days 00:00:41.477000,0 days 00:00:36.381000,0 days 01:20:19.167000,0 days 01:21:00.644000,0 days 01:21:37.025000,291.0,267.0,248.0,283.0,False,HARD,11.0,True,2,0 days 01:19:49.831000,Alfa Romeo Racing,RAI,1,True,2019-09-22 12:59:50.799
0 days 01:23:25.117000,7,0 days 00:01:48.092000,27,,,0 days 00:00:29.304000,0 days 00:00:41.590000,0 days 00:00:37.198000,0 days 01:22:06.329000,0 days 01:22:47.919000,0 days 01:23:25.117000,,267.0,245.0,284.0,False,HARD,12.0,True,2,0 days 01:21:37.025000,Alfa Romeo Racing,RAI,1,True,2019-09-22 13:01:37.993
0 days 01:25:12.631000,7,0 days 00:01:47.514000,28,,,0 days 00:00:29.258000,0 days 00:00:41.665000,0 days 00:00:36.591000,0 days 01:23:54.375000,0 days 01:24:36.040000,0 days 01:25:12.631000,293.0,267.0,245.0,,False,HARD,13.0,True,2,0 days 01:23:25.117000,Alfa Romeo Racing,RAI,1,True,2019-09-22 13:03:26.085
0 days 01:27:00.093000,7,0 days 00:01:47.462000,29,,,0 days 00:00:29.224000,0 days 00:00:41.550000,0 days 00:00:36.688000,0 days 01:25:41.855000,0 days 01:26:23.405000,0 days 01:27:00.093000,,268.0,246.0,283.0,False,HARD,14.0,True,2,0 days 01:25:12.631000,Alfa Romeo Racing,RAI,1,True,2019-09-22 13:05:13.599
0 days 01:28:48.098000,7,0 days 00:01:48.005000,30,,,0 days 00:00:29.352000,0 days 00:00:41.612000,0 days 00:00:37.041000,0 days 01:27:29.445000,0 days 01:28:11.057000,0 days 01:28:48.098000,,266.0,244.0,284.0,False,HARD,15.0,True,2,0 days 01:27:00.093000,Alfa Romeo Racing,RAI,1,True,2019-09-22 13:07:01.061
0 days 01:30:35.634000,7,0 days 00:01:47.536000,31,,,0 days 00:00:29.286000,0 days 00:00:41.594000,0 days 00:00:36.656000,0 days 01:29:17.384000,0 days 01:29:58.978000,0 days 01:30:35.634000,292.0,267.0,248.0,283.0,False,HARD,16.0,True,2,0 days 01:28:48.098000,Alfa Romeo Racing,RAI,1,True,2019-09-22 13:08:49.066
0 days 01:32:23.602000,7,0 days 00:01:47.968000,32,,,0 days 00:00:29.312000,0 days 00:00:41.879000,0 days 00:00:36.777000,0 days 01:31:04.946000,0 days 01:31:46.825000,0 days 01:32:23.602000,,267.0,246.0,284.0,False,HARD,17.0,True,2,0 days 01:30:35.634000,Alfa Romeo Racing,RAI,1,True,2019-09-22 13:10:36.602
0 days 01:34:11.602000,7,0 days 00:01:48,33,,,0 days 00:00:29.182000,0 days 00:00:42.031000,0 days 00:00:36.787000,0 days 01:32:52.784000,0 days 01:33:34.815000,0 days 01:34:11.602000,294.0,268.0,246.0,,False,HARD,18.0,True,2,0 days 01:32:23.602000,Alfa Romeo Racing,RAI,1,True,2019-09-22 13:12:24.570
0 days 01:36:03.057000,7,0 days 00:01:51.455000,34,,,0 days 00:00:29.605000,0 days 00:00:43.030000,0 days 00:00:38.820000,0 days 01:34:41.207000,0 days 01:35:24.237000,0 days 01:36:03.057000,,270.0,247.0,286.0,False,HARD,19.0,True,2,0 days 01:34:11.602000,Alfa Romeo Racing,RAI,1,True,2019-09-22 13:14:12.570
0 days 01:37:52.049000,7,0 days 00:01:48.992000,35,,,0 days 00:00:29.215000,0 days 00:00:42.457000,0 days 00:00:37.320000,0 days 01:36:32.272000,0 days 01:37:14.729000,0 days 01:37:52.049000,311.0,277.0,247.0,298.0,False,HARD,20.0,True,2,0 days 01:36:03.057000,Alfa Romeo Racing,RAI,2,True,2019-09-22 13:16:04.025
0 days 01:40:03.555000,7,0 days 00:02:11.506000,36,,,0 days 00:00:29.599000,0 days 00:00:52.762000,0 days 00:00:49.145000,0 days 01:38:21.648000,0 days 01:39:14.410000,0 days 01:40:03.555000,276.0,235.0,211.0,294.0,False,HARD,21.0,True,2,0 days 01:37:52.049000,Alfa Romeo Racing,RAI,24,False,2019-09-22 13:17:53.017
0 days 01:42:36.423000,7,,37,,,0 days 00:00:43.249000,0 days 00:01:00.179000,0 days 00:00:49.447000,0 days 01:40:46.797000,0 days 01:41:46.997000,0 days 01:42:36.729000,202.0,232.0,220.0,188.0,False,HARD,22.0,True,2,0 days 01:40:03.555000,Alfa Romeo Racing,RAI,4,False,2019-09-22 13:20:04.523
