Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:42:29.346000,27,0 days 00:01:58.194000,40,0 days 01:40:53.912000,,0 days 00:00:46.424000,0 days 00:00:39.568000,0 days 00:00:32.202000,0 days 01:41:17.576000,0 days 01:41:57.144000,0 days 01:42:29.346000,208.0,187.0,209.0,288.0,False,SOFT,1.0,True,3,0 days 01:40:31.152000,Renault,HUL,1,False,2019-11-03 20:20:31.868
0 days 01:44:10.860000,27,0 days 00:01:41.514000,41,,,0 days 00:00:27.042000,0 days 00:00:39.946000,0 days 00:00:34.526000,0 days 01:42:56.388000,0 days 01:43:36.334000,0 days 01:44:10.860000,213.0,177.0,210.0,318.0,False,SOFT,2.0,True,3,0 days 01:42:29.346000,Renault,HUL,1,True,2019-11-03 20:22:30.062
0 days 01:45:50.206000,27,0 days 00:01:39.346000,42,,,0 days 00:00:26.757000,0 days 00:00:39.470000,0 days 00:00:33.119000,0 days 01:44:37.617000,0 days 01:45:17.087000,0 days 01:45:50.206000,212.0,184.0,208.0,312.0,False,SOFT,3.0,True,3,0 days 01:44:10.860000,Renault,HUL,1,True,2019-11-03 20:24:11.576
0 days 01:47:29.835000,27,0 days 00:01:39.629000,43,,,0 days 00:00:26.767000,0 days 00:00:39.936000,0 days 00:00:32.926000,0 days 01:46:16.973000,0 days 01:46:56.909000,0 days 01:47:29.835000,207.0,190.0,208.0,324.0,False,SOFT,4.0,True,3,0 days 01:45:50.206000,Renault,HUL,1,True,2019-11-03 20:25:50.922
0 days 01:49:11.225000,27,0 days 00:01:41.390000,44,,,0 days 00:00:27.100000,0 days 00:00:39.958000,0 days 00:00:34.332000,0 days 01:47:56.935000,0 days 01:48:36.893000,0 days 01:49:11.225000,,184.0,208.0,297.0,False,SOFT,5.0,True,3,0 days 01:47:29.835000,Renault,HUL,1,True,2019-11-03 20:27:30.551
0 days 01:50:53.188000,27,0 days 00:01:41.963000,45,,,0 days 00:00:28.459000,0 days 00:00:40.046000,0 days 00:00:33.458000,0 days 01:49:39.684000,0 days 01:50:19.730000,0 days 01:50:53.188000,212.0,186.0,210.0,309.0,False,SOFT,6.0,True,3,0 days 01:49:11.225000,Renault,HUL,1,True,2019-11-03 20:29:11.941
0 days 01:52:32.879000,27,0 days 00:01:39.691000,46,,,0 days 00:00:26.820000,0 days 00:00:39.929000,0 days 00:00:32.942000,0 days 01:51:20.008000,0 days 01:51:59.937000,0 days 01:52:32.879000,207.0,182.0,211.0,315.0,False,SOFT,7.0,True,3,0 days 01:50:53.188000,Renault,HUL,1,True,2019-11-03 20:30:53.904
0 days 01:54:11.316000,27,0 days 00:01:38.437000,47,,,0 days 00:00:26.740000,0 days 00:00:39.414000,0 days 00:00:32.283000,0 days 01:52:59.619000,0 days 01:53:39.033000,0 days 01:54:11.316000,210.0,187.0,208.0,319.0,True,SOFT,8.0,True,3,0 days 01:52:32.879000,Renault,HUL,1,True,2019-11-03 20:32:33.595
0 days 01:55:50.835000,27,0 days 00:01:39.519000,48,,,0 days 00:00:26.945000,0 days 00:00:39.915000,0 days 00:00:32.659000,0 days 01:54:38.261000,0 days 01:55:18.176000,0 days 01:55:50.835000,212.0,184.0,208.0,286.0,False,SOFT,9.0,True,3,0 days 01:54:11.316000,Renault,HUL,1,True,2019-11-03 20:34:12.032
0 days 01:57:30.506000,27,0 days 00:01:39.671000,49,,,0 days 00:00:27.132000,0 days 00:00:40.033000,0 days 00:00:32.506000,0 days 01:56:17.967000,0 days 01:56:58,0 days 01:57:30.506000,211.0,184.0,208.0,288.0,False,SOFT,10.0,True,3,0 days 01:55:50.835000,Renault,HUL,1,True,2019-11-03 20:35:51.551
0 days 01:59:10.253000,27,0 days 00:01:39.747000,50,,,0 days 00:00:26.976000,0 days 00:00:40.211000,0 days 00:00:32.560000,0 days 01:57:57.482000,0 days 01:58:37.693000,0 days 01:59:10.253000,212.0,184.0,207.0,290.0,False,SOFT,11.0,True,3,0 days 01:57:30.506000,Renault,HUL,1,True,2019-11-03 20:37:31.222
0 days 02:00:49.737000,27,0 days 00:01:39.484000,51,,,0 days 00:00:26.833000,0 days 00:00:39.998000,0 days 00:00:32.653000,0 days 01:59:37.086000,0 days 02:00:17.084000,0 days 02:00:49.737000,211.0,187.0,208.0,292.0,False,SOFT,12.0,True,3,0 days 01:59:10.253000,Renault,HUL,1,True,2019-11-03 20:39:10.969
0 days 02:02:30.566000,27,0 days 00:01:40.829000,52,,,0 days 00:00:26.980000,0 days 00:00:40.205000,0 days 00:00:33.644000,0 days 02:01:16.717000,0 days 02:01:56.922000,0 days 02:02:30.566000,209.0,187.0,210.0,305.0,False,SOFT,13.0,True,3,0 days 02:00:49.737000,Renault,HUL,1,True,2019-11-03 20:40:50.453
0 days 02:04:10.772000,27,0 days 00:01:40.206000,53,,,0 days 00:00:26.711000,0 days 00:00:40.017000,0 days 00:00:33.478000,0 days 02:02:57.277000,0 days 02:03:37.294000,0 days 02:04:10.772000,212.0,184.0,209.0,313.0,False,SOFT,14.0,True,3,0 days 02:02:30.566000,Renault,HUL,1,True,2019-11-03 20:42:31.282
0 days 02:05:50.926000,27,0 days 00:01:40.154000,54,,,0 days 00:00:26.783000,0 days 00:00:40.264000,0 days 00:00:33.107000,0 days 02:04:37.555000,0 days 02:05:17.819000,0 days 02:05:50.926000,211.0,183.0,207.0,300.0,False,SOFT,15.0,True,3,0 days 02:04:10.772000,Renault,HUL,1,True,2019-11-03 20:44:11.488
0 days 02:07:31.887000,27,0 days 00:01:40.961000,55,,,0 days 00:00:27.222000,0 days 00:00:40.543000,0 days 00:00:33.196000,0 days 02:06:18.148000,0 days 02:06:58.691000,0 days 02:07:31.887000,213.0,182.0,206.0,279.0,False,SOFT,16.0,True,3,0 days 02:05:50.926000,Renault,HUL,2,True,2019-11-03 20:45:51.642
0 days 00:35:17.302000,11,,1,0 days 00:33:32.405000,0 days 00:32:13.680000,,0 days 00:00:43.501000,0 days 00:00:35.619000,,0 days 00:34:41.779000,0 days 00:35:17.599000,201.0,170.0,201.0,282.0,False,MEDIUM,1.0,True,1,0 days 00:33:23.612000,Racing Point,PER,1,False,2019-11-03 19:13:24.328
0 days 00:37:01.922000,11,0 days 00:01:44.620000,2,,,0 days 00:00:28.428000,0 days 00:00:41.576000,0 days 00:00:34.616000,0 days 00:35:45.730000,0 days 00:36:27.306000,0 days 00:37:01.922000,,176.0,205.0,314.0,False,MEDIUM,2.0,True,1,0 days 00:35:17.302000,Racing Point,PER,1,True,2019-11-03 19:15:18.018
0 days 00:38:46.255000,11,0 days 00:01:44.333000,3,,,0 days 00:00:28.232000,0 days 00:00:41.247000,0 days 00:00:34.854000,0 days 00:37:30.154000,0 days 00:38:11.401000,0 days 00:38:46.255000,195.0,173.0,206.0,303.0,False,MEDIUM,3.0,True,1,0 days 00:37:01.922000,Racing Point,PER,1,True,2019-11-03 19:17:02.638
0 days 00:40:29.957000,11,0 days 00:01:43.702000,4,,,0 days 00:00:28.006000,0 days 00:00:40.920000,0 days 00:00:34.776000,0 days 00:39:14.261000,0 days 00:39:55.181000,0 days 00:40:29.957000,193.0,176.0,206.0,313.0,False,MEDIUM,4.0,True,1,0 days 00:38:46.255000,Racing Point,PER,1,True,2019-11-03 19:18:46.971
0 days 00:42:13.929000,11,0 days 00:01:43.972000,5,,,0 days 00:00:27.832000,0 days 00:00:41.030000,0 days 00:00:35.110000,0 days 00:40:57.789000,0 days 00:41:38.819000,0 days 00:42:13.929000,196.0,175.0,206.0,310.0,False,MEDIUM,5.0,True,1,0 days 00:40:29.957000,Racing Point,PER,1,True,2019-11-03 19:20:30.673
0 days 00:43:57.836000,11,0 days 00:01:43.907000,6,,,0 days 00:00:28.166000,0 days 00:00:40.969000,0 days 00:00:34.772000,0 days 00:42:42.095000,0 days 00:43:23.064000,0 days 00:43:57.836000,184.0,180.0,203.0,314.0,False,MEDIUM,6.0,True,1,0 days 00:42:13.929000,Racing Point,PER,1,True,2019-11-03 19:22:14.645
0 days 00:45:41.824000,11,0 days 00:01:43.988000,7,,,0 days 00:00:27.880000,0 days 00:00:41.211000,0 days 00:00:34.897000,0 days 00:44:25.716000,0 days 00:45:06.927000,0 days 00:45:41.824000,194.0,181.0,207.0,307.0,False,MEDIUM,7.0,True,1,0 days 00:43:57.836000,Racing Point,PER,1,True,2019-11-03 19:23:58.552
0 days 00:47:26.100000,11,0 days 00:01:44.276000,8,,,0 days 00:00:28.097000,0 days 00:00:41.259000,0 days 00:00:34.920000,0 days 00:46:09.921000,0 days 00:46:51.180000,0 days 00:47:26.100000,193.0,179.0,204.0,303.0,False,MEDIUM,8.0,True,1,0 days 00:45:41.824000,Racing Point,PER,2,True,2019-11-03 19:25:42.540
0 days 00:49:10.127000,11,0 days 00:01:44.027000,9,,,0 days 00:00:28.025000,0 days 00:00:41.441000,0 days 00:00:34.561000,0 days 00:47:54.125000,0 days 00:48:35.566000,0 days 00:49:10.127000,198.0,179.0,203.0,323.0,False,MEDIUM,9.0,True,1,0 days 00:47:26.100000,Racing Point,PER,2,True,2019-11-03 19:27:26.816
0 days 00:50:53.348000,11,0 days 00:01:43.221000,10,,,0 days 00:00:27.595000,0 days 00:00:41.315000,0 days 00:00:34.311000,0 days 00:49:37.722000,0 days 00:50:19.037000,0 days 00:50:53.348000,194.0,180.0,204.0,308.0,False,MEDIUM,10.0,True,1,0 days 00:49:10.127000,Racing Point,PER,1,True,2019-11-03 19:29:10.843
0 days 00:52:37.212000,11,0 days 00:01:43.864000,11,,,0 days 00:00:28.226000,0 days 00:00:41.400000,0 days 00:00:34.238000,0 days 00:51:21.574000,0 days 00:52:02.974000,0 days 00:52:37.212000,,183.0,203.0,318.0,False,MEDIUM,11.0,True,1,0 days 00:50:53.348000,Racing Point,PER,1,True,2019-11-03 19:30:54.064
0 days 00:54:20.430000,11,0 days 00:01:43.218000,12,,,0 days 00:00:27.739000,0 days 00:00:41.223000,0 days 00:00:34.256000,0 days 00:53:04.951000,0 days 00:53:46.174000,0 days 00:54:20.430000,191.0,183.0,203.0,295.0,False,MEDIUM,12.0,True,1,0 days 00:52:37.212000,Racing Point,PER,1,True,2019-11-03 19:32:37.928
0 days 00:56:03.345000,11,0 days 00:01:42.915000,13,,,0 days 00:00:27.740000,0 days 00:00:40.999000,0 days 00:00:34.176000,0 days 00:54:48.170000,0 days 00:55:29.169000,0 days 00:56:03.345000,197.0,183.0,204.0,320.0,False,MEDIUM,13.0,True,1,0 days 00:54:20.430000,Racing Point,PER,1,True,2019-11-03 19:34:21.146
0 days 00:57:45.822000,11,0 days 00:01:42.477000,14,,,0 days 00:00:27.823000,0 days 00:00:40.695000,0 days 00:00:33.959000,0 days 00:56:31.168000,0 days 00:57:11.863000,0 days 00:57:45.822000,198.0,184.0,203.0,318.0,False,MEDIUM,14.0,True,1,0 days 00:56:03.345000,Racing Point,PER,1,True,2019-11-03 19:36:04.061
0 days 00:59:28.492000,11,0 days 00:01:42.670000,15,,,0 days 00:00:27.817000,0 days 00:00:40.967000,0 days 00:00:33.886000,0 days 00:58:13.639000,0 days 00:58:54.606000,0 days 00:59:28.492000,,185.0,203.0,292.0,False,MEDIUM,15.0,True,1,0 days 00:57:45.822000,Racing Point,PER,1,True,2019-11-03 19:37:46.538
0 days 01:01:10.837000,11,0 days 00:01:42.345000,16,,,0 days 00:00:27.758000,0 days 00:00:40.793000,0 days 00:00:33.794000,0 days 00:59:56.250000,0 days 01:00:37.043000,0 days 01:01:10.837000,201.0,186.0,203.0,297.0,False,MEDIUM,16.0,True,1,0 days 00:59:28.492000,Racing Point,PER,1,True,2019-11-03 19:39:29.208
0 days 01:02:53.339000,11,0 days 00:01:42.502000,17,,,0 days 00:00:27.736000,0 days 00:00:40.926000,0 days 00:00:33.840000,0 days 01:01:38.573000,0 days 01:02:19.499000,0 days 01:02:53.339000,200.0,186.0,203.0,297.0,False,MEDIUM,17.0,True,1,0 days 01:01:10.837000,Racing Point,PER,1,True,2019-11-03 19:41:11.553
0 days 01:04:35.714000,11,0 days 00:01:42.375000,18,,,0 days 00:00:27.778000,0 days 00:00:40.818000,0 days 00:00:33.779000,0 days 01:03:21.117000,0 days 01:04:01.935000,0 days 01:04:35.714000,,187.0,203.0,299.0,False,MEDIUM,18.0,True,1,0 days 01:02:53.339000,Racing Point,PER,1,True,2019-11-03 19:42:54.055
0 days 01:06:18.291000,11,0 days 00:01:42.577000,19,,,0 days 00:00:27.731000,0 days 00:00:40.877000,0 days 00:00:33.969000,0 days 01:05:03.445000,0 days 01:05:44.322000,0 days 01:06:18.291000,193.0,185.0,204.0,297.0,False,MEDIUM,19.0,True,1,0 days 01:04:35.714000,Racing Point,PER,1,True,2019-11-03 19:44:36.430
0 days 01:08:01.316000,11,0 days 00:01:43.025000,20,,,0 days 00:00:27.717000,0 days 00:00:41.198000,0 days 00:00:34.110000,0 days 01:06:46.008000,0 days 01:07:27.206000,0 days 01:08:01.316000,197.0,184.0,205.0,296.0,False,MEDIUM,20.0,True,1,0 days 01:06:18.291000,Racing Point,PER,1,True,2019-11-03 19:46:19.007
0 days 01:09:44.325000,11,0 days 00:01:43.009000,21,,,0 days 00:00:28.143000,0 days 00:00:41.027000,0 days 00:00:33.839000,0 days 01:08:29.459000,0 days 01:09:10.486000,0 days 01:09:44.325000,194.0,183.0,203.0,322.0,False,MEDIUM,21.0,True,1,0 days 01:08:01.316000,Racing Point,PER,1,True,2019-11-03 19:48:02.032
0 days 01:11:26.616000,11,0 days 00:01:42.291000,22,,,0 days 00:00:27.710000,0 days 00:00:40.852000,0 days 00:00:33.729000,0 days 01:10:12.035000,0 days 01:10:52.887000,0 days 01:11:26.616000,198.0,186.0,204.0,294.0,False,MEDIUM,22.0,True,1,0 days 01:09:44.325000,Racing Point,PER,1,True,2019-11-03 19:49:45.041
0 days 01:13:11.706000,11,0 days 00:01:45.090000,23,,,0 days 00:00:28.704000,0 days 00:00:41.873000,0 days 00:00:34.513000,0 days 01:11:55.320000,0 days 01:12:37.193000,0 days 01:13:11.706000,199.0,180.0,204.0,304.0,False,MEDIUM,23.0,True,1,0 days 01:11:26.616000,Racing Point,PER,1,True,2019-11-03 19:51:27.332
0 days 01:14:55.038000,11,0 days 00:01:43.332000,24,,0 days 01:14:54.146000,0 days 00:00:27.881000,0 days 00:00:41.217000,0 days 00:00:34.234000,0 days 01:13:39.587000,0 days 01:14:20.804000,0 days 01:14:55.038000,202.0,185.0,,302.0,False,MEDIUM,24.0,True,1,0 days 01:13:11.706000,Racing Point,PER,1,False,2019-11-03 19:53:12.422
0 days 01:16:55.275000,11,0 days 00:02:00.237000,25,0 days 01:15:18.475000,,0 days 00:00:47.597000,0 days 00:00:39.992000,0 days 00:00:32.648000,0 days 01:15:42.635000,0 days 01:16:22.627000,0 days 01:16:55.275000,206.0,186.0,206.0,302.0,False,HARD,1.0,True,2,0 days 01:14:55.038000,Racing Point,PER,1,False,2019-11-03 19:54:55.754
0 days 01:18:35.659000,11,0 days 00:01:40.384000,26,,,0 days 00:00:27.150000,0 days 00:00:39.987000,0 days 00:00:33.247000,0 days 01:17:22.425000,0 days 01:18:02.412000,0 days 01:18:35.659000,200.0,187.0,209.0,313.0,False,HARD,2.0,True,2,0 days 01:16:55.275000,Racing Point,PER,1,True,2019-11-03 19:56:55.991
0 days 01:20:16.992000,11,0 days 00:01:41.333000,27,,,0 days 00:00:27.160000,0 days 00:00:40.434000,0 days 00:00:33.739000,0 days 01:19:02.819000,0 days 01:19:43.253000,0 days 01:20:16.992000,204.0,182.0,206.0,328.0,False,HARD,3.0,True,2,0 days 01:18:35.659000,Racing Point,PER,1,True,2019-11-03 19:58:36.375
0 days 01:21:58.699000,11,0 days 00:01:41.707000,28,,,0 days 00:00:27.199000,0 days 00:00:40.197000,0 days 00:00:34.311000,0 days 01:20:44.191000,0 days 01:21:24.388000,0 days 01:21:58.699000,202.0,190.0,209.0,326.0,False,HARD,4.0,True,2,0 days 01:20:16.992000,Racing Point,PER,1,True,2019-11-03 20:00:17.708
0 days 01:23:40.019000,11,0 days 00:01:41.320000,29,,,0 days 00:00:27.251000,0 days 00:00:40.290000,0 days 00:00:33.779000,0 days 01:22:25.950000,0 days 01:23:06.240000,0 days 01:23:40.019000,198.0,185.0,209.0,322.0,False,HARD,5.0,True,2,0 days 01:21:58.699000,Racing Point,PER,1,True,2019-11-03 20:01:59.415
0 days 01:25:20.768000,11,0 days 00:01:40.749000,30,,,0 days 00:00:26.866000,0 days 00:00:40.599000,0 days 00:00:33.284000,0 days 01:24:06.885000,0 days 01:24:47.484000,0 days 01:25:20.768000,201.0,186.0,204.0,292.0,False,HARD,6.0,True,2,0 days 01:23:40.019000,Racing Point,PER,1,True,2019-11-03 20:03:40.735
0 days 01:27:01.521000,11,0 days 00:01:40.753000,31,,,0 days 00:00:27.252000,0 days 00:00:40.408000,0 days 00:00:33.093000,0 days 01:25:48.020000,0 days 01:26:28.428000,0 days 01:27:01.521000,202.0,188.0,207.0,294.0,False,HARD,7.0,True,2,0 days 01:25:20.768000,Racing Point,PER,1,True,2019-11-03 20:05:21.484
0 days 01:28:41.817000,11,0 days 00:01:40.296000,32,,,0 days 00:00:27.194000,0 days 00:00:40.039000,0 days 00:00:33.063000,0 days 01:27:28.715000,0 days 01:28:08.754000,0 days 01:28:41.817000,205.0,186.0,207.0,295.0,False,HARD,8.0,True,2,0 days 01:27:01.521000,Racing Point,PER,1,True,2019-11-03 20:07:02.237
0 days 01:30:22.330000,11,0 days 00:01:40.513000,33,,,0 days 00:00:27.125000,0 days 00:00:40.133000,0 days 00:00:33.255000,0 days 01:29:08.942000,0 days 01:29:49.075000,0 days 01:30:22.330000,206.0,189.0,206.0,297.0,False,HARD,9.0,True,2,0 days 01:28:41.817000,Racing Point,PER,1,True,2019-11-03 20:08:42.533
0 days 01:32:02.495000,11,0 days 00:01:40.165000,34,,,0 days 00:00:27.133000,0 days 00:00:40.147000,0 days 00:00:32.885000,0 days 01:30:49.463000,0 days 01:31:29.610000,0 days 01:32:02.495000,203.0,188.0,207.0,294.0,True,HARD,10.0,True,2,0 days 01:30:22.330000,Racing Point,PER,1,True,2019-11-03 20:10:23.046
0 days 01:33:42.886000,11,0 days 00:01:40.391000,35,,,0 days 00:00:27.050000,0 days 00:00:40.285000,0 days 00:00:33.056000,0 days 01:32:29.545000,0 days 01:33:09.830000,0 days 01:33:42.886000,204.0,186.0,205.0,296.0,False,HARD,11.0,True,2,0 days 01:32:02.495000,Racing Point,PER,1,True,2019-11-03 20:12:03.211
0 days 01:35:23.903000,11,0 days 00:01:41.017000,36,,,0 days 00:00:27.244000,0 days 00:00:40.661000,0 days 00:00:33.112000,0 days 01:34:10.130000,0 days 01:34:50.791000,0 days 01:35:23.903000,201.0,185.0,205.0,292.0,False,HARD,12.0,True,2,0 days 01:33:42.886000,Racing Point,PER,1,True,2019-11-03 20:13:43.602
0 days 01:37:04.476000,11,0 days 00:01:40.573000,37,,,0 days 00:00:27.160000,0 days 00:00:40.117000,0 days 00:00:33.296000,0 days 01:35:51.063000,0 days 01:36:31.180000,0 days 01:37:04.476000,203.0,188.0,207.0,300.0,False,HARD,13.0,True,2,0 days 01:35:23.903000,Racing Point,PER,1,True,2019-11-03 20:15:24.619
0 days 01:38:45.341000,11,0 days 00:01:40.865000,38,,,0 days 00:00:27.165000,0 days 00:00:40.340000,0 days 00:00:33.360000,0 days 01:37:31.641000,0 days 01:38:11.981000,0 days 01:38:45.341000,202.0,184.0,208.0,302.0,False,HARD,14.0,True,2,0 days 01:37:04.476000,Racing Point,PER,1,True,2019-11-03 20:17:05.192
0 days 01:40:26.101000,11,0 days 00:01:40.760000,39,,,0 days 00:00:27.164000,0 days 00:00:39.965000,0 days 00:00:33.631000,0 days 01:39:12.505000,0 days 01:39:52.470000,0 days 01:40:26.101000,,184.0,206.0,321.0,False,HARD,15.0,True,2,0 days 01:38:45.341000,Racing Point,PER,1,True,2019-11-03 20:18:46.057
0 days 01:42:07.165000,11,0 days 00:01:41.064000,40,,,0 days 00:00:27.250000,0 days 00:00:40.326000,0 days 00:00:33.488000,0 days 01:40:53.351000,0 days 01:41:33.677000,0 days 01:42:07.165000,204.0,183.0,205.0,311.0,False,HARD,16.0,True,2,0 days 01:40:26.101000,Racing Point,PER,1,True,2019-11-03 20:20:26.817
0 days 01:43:49.126000,11,0 days 00:01:41.961000,41,,,0 days 00:00:27.784000,0 days 00:00:40.587000,0 days 00:00:33.590000,0 days 01:42:34.949000,0 days 01:43:15.536000,0 days 01:43:49.126000,201.0,185.0,206.0,292.0,False,HARD,17.0,True,2,0 days 01:42:07.165000,Racing Point,PER,1,True,2019-11-03 20:22:07.881
0 days 01:45:30.218000,11,0 days 00:01:41.092000,42,,,0 days 00:00:27.325000,0 days 00:00:40.408000,0 days 00:00:33.359000,0 days 01:44:16.451000,0 days 01:44:56.859000,0 days 01:45:30.218000,204.0,188.0,205.0,294.0,False,HARD,18.0,True,2,0 days 01:43:49.126000,Racing Point,PER,1,True,2019-11-03 20:23:49.842
0 days 01:47:10.943000,11,0 days 00:01:40.725000,43,,,0 days 00:00:27.258000,0 days 00:00:40.366000,0 days 00:00:33.101000,0 days 01:45:57.476000,0 days 01:46:37.842000,0 days 01:47:10.943000,199.0,188.0,206.0,295.0,False,HARD,19.0,True,2,0 days 01:45:30.218000,Racing Point,PER,1,True,2019-11-03 20:25:30.934
0 days 01:48:51.844000,11,0 days 00:01:40.901000,44,,,0 days 00:00:27.433000,0 days 00:00:40.242000,0 days 00:00:33.226000,0 days 01:47:38.376000,0 days 01:48:18.618000,0 days 01:48:51.844000,202.0,189.0,205.0,297.0,False,HARD,20.0,True,2,0 days 01:47:10.943000,Racing Point,PER,1,True,2019-11-03 20:27:11.659
0 days 01:50:32.814000,11,0 days 00:01:40.970000,45,,,0 days 00:00:27.295000,0 days 00:00:40.512000,0 days 00:00:33.163000,0 days 01:49:19.139000,0 days 01:49:59.651000,0 days 01:50:32.814000,201.0,185.0,205.0,293.0,False,HARD,21.0,True,2,0 days 01:48:51.844000,Racing Point,PER,1,True,2019-11-03 20:28:52.560
0 days 01:52:13.257000,11,0 days 00:01:40.443000,46,,,0 days 00:00:27.174000,0 days 00:00:40.139000,0 days 00:00:33.130000,0 days 01:50:59.988000,0 days 01:51:40.127000,0 days 01:52:13.257000,204.0,187.0,205.0,294.0,False,HARD,22.0,True,2,0 days 01:50:32.814000,Racing Point,PER,1,True,2019-11-03 20:30:33.530
0 days 01:53:53.655000,11,0 days 00:01:40.398000,47,,,0 days 00:00:27.192000,0 days 00:00:40.114000,0 days 00:00:33.092000,0 days 01:52:40.449000,0 days 01:53:20.563000,0 days 01:53:53.655000,202.0,188.0,207.0,296.0,False,HARD,23.0,True,2,0 days 01:52:13.257000,Racing Point,PER,1,True,2019-11-03 20:32:13.973
0 days 01:55:35.489000,11,0 days 00:01:41.834000,48,,,0 days 00:00:27.315000,0 days 00:00:40.712000,0 days 00:00:33.807000,0 days 01:54:20.970000,0 days 01:55:01.682000,0 days 01:55:35.489000,200.0,184.0,206.0,296.0,False,HARD,24.0,True,2,0 days 01:53:53.655000,Racing Point,PER,1,True,2019-11-03 20:33:54.371
0 days 01:57:17.393000,11,0 days 00:01:41.904000,49,,,0 days 00:00:27.568000,0 days 00:00:40.515000,0 days 00:00:33.821000,0 days 01:56:03.057000,0 days 01:56:43.572000,0 days 01:57:17.393000,196.0,184.0,206.0,321.0,False,HARD,25.0,True,2,0 days 01:55:35.489000,Racing Point,PER,1,True,2019-11-03 20:35:36.205
0 days 01:59:02.030000,11,0 days 00:01:44.637000,50,,,0 days 00:00:27.492000,0 days 00:00:42.286000,0 days 00:00:34.859000,0 days 01:57:44.885000,0 days 01:58:27.171000,0 days 01:59:02.030000,208.0,129.0,206.0,292.0,False,HARD,26.0,True,2,0 days 01:57:17.393000,Racing Point,PER,1,True,2019-11-03 20:37:18.109
0 days 02:00:46.025000,11,0 days 00:01:43.995000,51,,,0 days 00:00:27.707000,0 days 00:00:41.643000,0 days 00:00:34.645000,0 days 01:59:29.737000,0 days 02:00:11.380000,0 days 02:00:46.025000,203.0,159.0,207.0,324.0,False,HARD,27.0,True,2,0 days 01:59:02.030000,Racing Point,PER,1,True,2019-11-03 20:39:02.746
0 days 02:02:28.986000,11,0 days 00:01:42.961000,52,,,0 days 00:00:27.964000,0 days 00:00:40.909000,0 days 00:00:34.088000,0 days 02:01:13.989000,0 days 02:01:54.898000,0 days 02:02:28.986000,190.0,191.0,206.0,323.0,False,HARD,28.0,True,2,0 days 02:00:46.025000,Racing Point,PER,1,True,2019-11-03 20:40:46.741
0 days 02:04:10.217000,11,0 days 00:01:41.231000,53,,,0 days 00:00:27.252000,0 days 00:00:40.510000,0 days 00:00:33.469000,0 days 02:02:56.238000,0 days 02:03:36.748000,0 days 02:04:10.217000,205.0,187.0,206.0,301.0,False,HARD,29.0,True,2,0 days 02:02:28.986000,Racing Point,PER,1,True,2019-11-03 20:42:29.702
0 days 02:05:52.840000,11,0 days 00:01:42.623000,54,,,0 days 00:00:28.067000,0 days 00:00:40.843000,0 days 00:00:33.713000,0 days 02:04:38.284000,0 days 02:05:19.127000,0 days 02:05:52.840000,204.0,183.0,205.0,318.0,False,HARD,30.0,True,2,0 days 02:04:10.217000,Racing Point,PER,1,True,2019-11-03 20:44:10.933
0 days 02:07:38.117000,11,0 days 00:01:45.277000,55,,,0 days 00:00:27.582000,0 days 00:00:41.002000,0 days 00:00:36.693000,0 days 02:06:20.422000,0 days 02:07:01.424000,0 days 02:07:38.117000,206.0,182.0,209.0,303.0,False,HARD,31.0,True,2,0 days 02:05:52.840000,Racing Point,PER,2,True,2019-11-03 20:45:53.556
0 days 00:35:13.407000,7,,1,0 days 00:00:03.778000,,,0 days 00:00:42.517000,0 days 00:00:34.906000,,0 days 00:34:38.543000,0 days 00:35:13.497000,181.0,177.0,201.0,300.0,False,SOFT,1.0,True,1,0 days 00:33:23.612000,Alfa Romeo Racing,RAI,1,False,2019-11-03 19:13:24.328
0 days 00:36:57.758000,7,0 days 00:01:44.351000,2,,,0 days 00:00:28.173000,0 days 00:00:41.979000,0 days 00:00:34.199000,0 days 00:35:41.580000,0 days 00:36:23.559000,0 days 00:36:57.758000,195.0,181.0,202.0,295.0,False,SOFT,2.0,True,1,0 days 00:35:13.407000,Alfa Romeo Racing,RAI,1,True,2019-11-03 19:15:14.123
0 days 00:38:41.647000,7,0 days 00:01:43.889000,3,,,0 days 00:00:28.229000,0 days 00:00:41.314000,0 days 00:00:34.346000,0 days 00:37:25.987000,0 days 00:38:07.301000,0 days 00:38:41.647000,194.0,182.0,201.0,315.0,False,SOFT,3.0,True,1,0 days 00:36:57.758000,Alfa Romeo Racing,RAI,1,True,2019-11-03 19:16:58.474
0 days 00:40:25.005000,7,0 days 00:01:43.358000,4,,,0 days 00:00:27.714000,0 days 00:00:41.357000,0 days 00:00:34.287000,0 days 00:39:09.361000,0 days 00:39:50.718000,0 days 00:40:25.005000,201.0,180.0,203.0,314.0,False,SOFT,4.0,True,1,0 days 00:38:41.647000,Alfa Romeo Racing,RAI,1,True,2019-11-03 19:18:42.363
