Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:30:31.990000,4,0 days 00:01:24.712000,39,,,0 days 00:00:27.991000,0 days 00:00:28.805000,0 days 00:00:27.916000,0 days 01:29:35.269000,0 days 01:30:04.074000,0 days 01:30:31.990000,,308.0,310.0,316.0,False,HARD,16.0,True,2,0 days 01:29:07.278000,McLaren,NOR,1,True,2019-09-08 14:09:08.605
0 days 01:31:56.504000,4,0 days 00:01:24.514000,40,,,0 days 00:00:27.887000,0 days 00:00:28.682000,0 days 00:00:27.945000,0 days 01:30:59.877000,0 days 01:31:28.559000,0 days 01:31:56.504000,303.0,309.0,311.0,,False,HARD,17.0,True,2,0 days 01:30:31.990000,McLaren,NOR,1,True,2019-09-08 14:10:33.317
0 days 01:33:21.004000,4,0 days 00:01:24.500000,41,,,0 days 00:00:27.918000,0 days 00:00:28.703000,0 days 00:00:27.879000,0 days 01:32:24.422000,0 days 01:32:53.125000,0 days 01:33:21.004000,302.0,308.0,312.0,,False,HARD,18.0,True,2,0 days 01:31:56.504000,McLaren,NOR,1,True,2019-09-08 14:11:57.831
0 days 01:34:45.489000,4,0 days 00:01:24.485000,42,,,0 days 00:00:27.927000,0 days 00:00:28.753000,0 days 00:00:27.805000,0 days 01:33:48.931000,0 days 01:34:17.684000,0 days 01:34:45.489000,303.0,309.0,312.0,315.0,False,HARD,19.0,True,2,0 days 01:33:21.004000,McLaren,NOR,1,True,2019-09-08 14:13:22.331
0 days 01:36:09.754000,4,0 days 00:01:24.265000,43,,,0 days 00:00:27.869000,0 days 00:00:28.592000,0 days 00:00:27.804000,0 days 01:35:13.358000,0 days 01:35:41.950000,0 days 01:36:09.754000,,308.0,312.0,316.0,False,HARD,20.0,True,2,0 days 01:34:45.489000,McLaren,NOR,1,True,2019-09-08 14:14:46.816
0 days 01:37:33.849000,4,0 days 00:01:24.095000,44,,,0 days 00:00:27.851000,0 days 00:00:28.494000,0 days 00:00:27.750000,0 days 01:36:37.605000,0 days 01:37:06.099000,0 days 01:37:33.849000,,309.0,311.0,,False,HARD,21.0,True,2,0 days 01:36:09.754000,McLaren,NOR,1,True,2019-09-08 14:16:11.081
0 days 01:38:58.276000,4,0 days 00:01:24.427000,45,,,0 days 00:00:27.986000,0 days 00:00:28.640000,0 days 00:00:27.801000,0 days 01:38:01.835000,0 days 01:38:30.475000,0 days 01:38:58.276000,301.0,309.0,312.0,317.0,False,HARD,22.0,True,2,0 days 01:37:33.849000,McLaren,NOR,1,True,2019-09-08 14:17:35.176
0 days 01:40:22.635000,4,0 days 00:01:24.359000,46,,,0 days 00:00:27.858000,0 days 00:00:28.660000,0 days 00:00:27.841000,0 days 01:39:26.134000,0 days 01:39:54.794000,0 days 01:40:22.635000,,309.0,311.0,316.0,False,HARD,23.0,True,2,0 days 01:38:58.276000,McLaren,NOR,1,True,2019-09-08 14:18:59.603
0 days 01:41:46.873000,4,0 days 00:01:24.238000,47,,,0 days 00:00:27.966000,0 days 00:00:28.600000,0 days 00:00:27.672000,0 days 01:40:50.601000,0 days 01:41:19.201000,0 days 01:41:46.873000,303.0,309.0,313.0,,False,HARD,24.0,True,2,0 days 01:40:22.635000,McLaren,NOR,1,True,2019-09-08 14:20:23.962
0 days 01:43:11.265000,4,0 days 00:01:24.392000,48,,,0 days 00:00:27.949000,0 days 00:00:28.532000,0 days 00:00:27.911000,0 days 01:42:14.822000,0 days 01:42:43.354000,0 days 01:43:11.265000,301.0,308.0,312.0,,False,HARD,25.0,True,2,0 days 01:41:46.873000,McLaren,NOR,1,True,2019-09-08 14:21:48.200
0 days 01:44:35.644000,4,0 days 00:01:24.379000,49,,,0 days 00:00:27.880000,0 days 00:00:28.549000,0 days 00:00:27.950000,0 days 01:43:39.145000,0 days 01:44:07.694000,0 days 01:44:35.644000,303.0,310.0,313.0,318.0,False,HARD,26.0,True,2,0 days 01:43:11.265000,McLaren,NOR,1,True,2019-09-08 14:23:12.592
0 days 01:46:03.085000,4,0 days 00:01:27.441000,50,,,0 days 00:00:30.217000,0 days 00:00:29.319000,0 days 00:00:27.905000,0 days 01:45:05.861000,0 days 01:45:35.180000,0 days 01:46:03.085000,307.0,315.0,315.0,175.0,False,HARD,27.0,True,2,0 days 01:44:35.644000,McLaren,NOR,1,True,2019-09-08 14:24:36.971
0 days 01:47:27.407000,4,0 days 00:01:24.322000,51,,,0 days 00:00:27.995000,0 days 00:00:28.536000,0 days 00:00:27.791000,0 days 01:46:31.080000,0 days 01:46:59.616000,0 days 01:47:27.407000,305.0,312.0,313.0,323.0,False,HARD,28.0,True,2,0 days 01:46:03.085000,McLaren,NOR,1,True,2019-09-08 14:26:04.412
0 days 01:48:51.451000,4,0 days 00:01:24.044000,52,,,0 days 00:00:27.744000,0 days 00:00:28.491000,0 days 00:00:27.809000,0 days 01:47:55.151000,0 days 01:48:23.642000,0 days 01:48:51.451000,306.0,315.0,315.0,320.0,True,HARD,29.0,True,2,0 days 01:47:27.407000,McLaren,NOR,1,True,2019-09-08 14:27:28.734
0 days 00:34:55.143000,10,,1,0 days 00:00:02.756000,,,0 days 00:00:31.637000,0 days 00:00:30.163000,,0 days 00:34:25.524000,0 days 00:34:55.304000,321.0,323.0,316.0,281.0,False,MEDIUM,1.0,True,1,0 days 00:33:20.098000,Toro Rosso,GAS,2,False,2019-09-08 13:13:21.425
0 days 00:36:22.583000,10,0 days 00:01:27.440000,2,,,0 days 00:00:28.465000,0 days 00:00:30.036000,0 days 00:00:28.939000,0 days 00:35:23.608000,0 days 00:35:53.644000,0 days 00:36:22.583000,306.0,316.0,306.0,319.0,False,MEDIUM,2.0,True,1,0 days 00:34:55.143000,Toro Rosso,GAS,1,True,2019-09-08 13:14:56.470
0 days 00:37:49.896000,10,0 days 00:01:27.313000,3,,,0 days 00:00:28.488000,0 days 00:00:29.415000,0 days 00:00:29.410000,0 days 00:36:51.071000,0 days 00:37:20.486000,0 days 00:37:49.896000,303.0,338.0,304.0,314.0,False,MEDIUM,3.0,True,1,0 days 00:36:22.583000,Toro Rosso,GAS,2,True,2019-09-08 13:16:23.910
0 days 00:39:17.017000,10,0 days 00:01:27.121000,4,,,0 days 00:00:28.257000,0 days 00:00:29.857000,0 days 00:00:29.007000,0 days 00:38:18.153000,0 days 00:38:48.010000,0 days 00:39:17.017000,308.0,322.0,303.0,338.0,False,MEDIUM,4.0,True,1,0 days 00:37:49.896000,Toro Rosso,GAS,1,True,2019-09-08 13:17:51.223
0 days 00:40:43.532000,10,0 days 00:01:26.515000,5,,,0 days 00:00:28.415000,0 days 00:00:29.201000,0 days 00:00:28.899000,0 days 00:39:45.432000,0 days 00:40:14.633000,0 days 00:40:43.532000,301.0,318.0,301.0,321.0,False,MEDIUM,5.0,True,1,0 days 00:39:17.017000,Toro Rosso,GAS,1,True,2019-09-08 13:19:18.344
0 days 00:42:17.826000,10,0 days 00:01:34.294000,6,,,0 days 00:00:28.417000,0 days 00:00:29.211000,0 days 00:00:36.666000,0 days 00:41:11.949000,0 days 00:41:41.160000,0 days 00:42:17.826000,,316.0,307.0,316.0,False,MEDIUM,6.0,True,1,0 days 00:40:43.532000,Toro Rosso,GAS,2,True,2019-09-08 13:20:44.859
0 days 00:43:45.664000,10,0 days 00:01:27.838000,7,,,0 days 00:00:28.413000,0 days 00:00:29.260000,0 days 00:00:30.165000,0 days 00:42:46.239000,0 days 00:43:15.499000,0 days 00:43:45.664000,309.0,331.0,302.0,330.0,False,MEDIUM,7.0,True,1,0 days 00:42:17.826000,Toro Rosso,GAS,1,True,2019-09-08 13:22:19.153
0 days 00:45:13.532000,10,0 days 00:01:27.868000,8,,,0 days 00:00:28.701000,0 days 00:00:30.324000,0 days 00:00:28.843000,0 days 00:44:14.365000,0 days 00:44:44.689000,0 days 00:45:13.532000,299.0,320.0,306.0,325.0,False,MEDIUM,8.0,True,1,0 days 00:43:45.664000,Toro Rosso,GAS,1,True,2019-09-08 13:23:46.991
0 days 00:46:40.125000,10,0 days 00:01:26.593000,9,,,0 days 00:00:28.408000,0 days 00:00:29.325000,0 days 00:00:28.860000,0 days 00:45:41.940000,0 days 00:46:11.265000,0 days 00:46:40.125000,305.0,315.0,303.0,,False,MEDIUM,9.0,True,1,0 days 00:45:13.532000,Toro Rosso,GAS,1,True,2019-09-08 13:25:14.859
0 days 00:48:06.208000,10,0 days 00:01:26.083000,10,,,0 days 00:00:28.347000,0 days 00:00:29.059000,0 days 00:00:28.677000,0 days 00:47:08.472000,0 days 00:47:37.531000,0 days 00:48:06.208000,304.0,319.0,304.0,326.0,False,MEDIUM,10.0,True,1,0 days 00:46:40.125000,Toro Rosso,GAS,1,True,2019-09-08 13:26:41.452
0 days 00:49:32.539000,10,0 days 00:01:26.331000,11,,,0 days 00:00:28.301000,0 days 00:00:29.138000,0 days 00:00:28.892000,0 days 00:48:34.509000,0 days 00:49:03.647000,0 days 00:49:32.539000,305.0,328.0,303.0,,False,MEDIUM,11.0,True,1,0 days 00:48:06.208000,Toro Rosso,GAS,1,True,2019-09-08 13:28:07.535
0 days 00:50:58.234000,10,0 days 00:01:25.695000,12,,,0 days 00:00:28.188000,0 days 00:00:28.974000,0 days 00:00:28.533000,0 days 00:50:00.727000,0 days 00:50:29.701000,0 days 00:50:58.234000,,330.0,308.0,327.0,False,MEDIUM,12.0,True,1,0 days 00:49:32.539000,Toro Rosso,GAS,1,True,2019-09-08 13:29:33.866
0 days 00:52:24.563000,10,0 days 00:01:26.329000,13,,,0 days 00:00:28.366000,0 days 00:00:29.120000,0 days 00:00:28.843000,0 days 00:51:26.600000,0 days 00:51:55.720000,0 days 00:52:24.563000,306.0,330.0,304.0,,False,MEDIUM,13.0,True,1,0 days 00:50:58.234000,Toro Rosso,GAS,1,True,2019-09-08 13:30:59.561
0 days 00:53:51.068000,10,0 days 00:01:26.505000,14,,,0 days 00:00:28.395000,0 days 00:00:29.303000,0 days 00:00:28.807000,0 days 00:52:52.958000,0 days 00:53:22.261000,0 days 00:53:51.068000,304.0,316.0,304.0,329.0,False,MEDIUM,14.0,True,1,0 days 00:52:24.563000,Toro Rosso,GAS,1,True,2019-09-08 13:32:25.890
0 days 00:55:17.643000,10,0 days 00:01:26.575000,15,,,0 days 00:00:28.518000,0 days 00:00:29.315000,0 days 00:00:28.742000,0 days 00:54:19.586000,0 days 00:54:48.901000,0 days 00:55:17.643000,302.0,315.0,304.0,315.0,False,MEDIUM,15.0,True,1,0 days 00:53:51.068000,Toro Rosso,GAS,1,True,2019-09-08 13:33:52.395
0 days 00:56:43.698000,10,0 days 00:01:26.055000,16,,,0 days 00:00:28.488000,0 days 00:00:28.955000,0 days 00:00:28.612000,0 days 00:55:46.131000,0 days 00:56:15.086000,0 days 00:56:43.698000,,316.0,304.0,314.0,False,MEDIUM,16.0,True,1,0 days 00:55:17.643000,Toro Rosso,GAS,1,True,2019-09-08 13:35:18.970
0 days 00:58:09.853000,10,0 days 00:01:26.155000,17,,,0 days 00:00:28.417000,0 days 00:00:29.043000,0 days 00:00:28.695000,0 days 00:57:12.115000,0 days 00:57:41.158000,0 days 00:58:09.853000,301.0,317.0,302.0,316.0,False,MEDIUM,17.0,True,1,0 days 00:56:43.698000,Toro Rosso,GAS,1,True,2019-09-08 13:36:45.025
0 days 00:59:37.125000,10,0 days 00:01:27.272000,18,,,0 days 00:00:28.968000,0 days 00:00:29.490000,0 days 00:00:28.814000,0 days 00:58:38.821000,0 days 00:59:08.311000,0 days 00:59:37.125000,313.0,330.0,304.0,315.0,False,MEDIUM,18.0,True,1,0 days 00:58:09.853000,Toro Rosso,GAS,1,True,2019-09-08 13:38:11.180
0 days 01:01:03.378000,10,0 days 00:01:26.253000,19,,,0 days 00:00:28.514000,0 days 00:00:29.117000,0 days 00:00:28.622000,0 days 01:00:05.639000,0 days 01:00:34.756000,0 days 01:01:03.378000,303.0,316.0,303.0,,False,MEDIUM,19.0,True,1,0 days 00:59:37.125000,Toro Rosso,GAS,1,True,2019-09-08 13:39:38.452
0 days 01:02:29.467000,10,0 days 00:01:26.089000,20,,,0 days 00:00:28.399000,0 days 00:00:29.078000,0 days 00:00:28.612000,0 days 01:01:31.777000,0 days 01:02:00.855000,0 days 01:02:29.467000,302.0,316.0,302.0,321.0,False,MEDIUM,20.0,True,1,0 days 01:01:03.378000,Toro Rosso,GAS,1,True,2019-09-08 13:41:04.705
0 days 01:03:55.576000,10,0 days 00:01:26.109000,21,,,0 days 00:00:28.459000,0 days 00:00:28.948000,0 days 00:00:28.702000,0 days 01:02:57.926000,0 days 01:03:26.874000,0 days 01:03:55.576000,303.0,318.0,303.0,315.0,False,MEDIUM,21.0,True,1,0 days 01:02:29.467000,Toro Rosso,GAS,1,True,2019-09-08 13:42:30.794
0 days 01:05:21.860000,10,0 days 00:01:26.284000,22,,,0 days 00:00:28.382000,0 days 00:00:29.279000,0 days 00:00:28.623000,0 days 01:04:23.958000,0 days 01:04:53.237000,0 days 01:05:21.860000,306.0,318.0,306.0,318.0,False,MEDIUM,22.0,True,1,0 days 01:03:55.576000,Toro Rosso,GAS,1,True,2019-09-08 13:43:56.903
0 days 01:06:48.171000,10,0 days 00:01:26.311000,23,,,0 days 00:00:28.432000,0 days 00:00:29.318000,0 days 00:00:28.561000,0 days 01:05:50.292000,0 days 01:06:19.610000,0 days 01:06:48.171000,303.0,317.0,303.0,314.0,False,MEDIUM,23.0,True,1,0 days 01:05:21.860000,Toro Rosso,GAS,1,True,2019-09-08 13:45:23.187
0 days 01:08:14.213000,10,0 days 00:01:26.042000,24,,,0 days 00:00:28.405000,0 days 00:00:29.086000,0 days 00:00:28.551000,0 days 01:07:16.576000,0 days 01:07:45.662000,0 days 01:08:14.213000,302.0,315.0,304.0,312.0,False,MEDIUM,24.0,True,1,0 days 01:06:48.171000,Toro Rosso,GAS,1,True,2019-09-08 13:46:49.498
0 days 01:09:40.146000,10,0 days 00:01:25.933000,25,,,0 days 00:00:28.435000,0 days 00:00:29.026000,0 days 00:00:28.472000,0 days 01:08:42.648000,0 days 01:09:11.674000,0 days 01:09:40.146000,301.0,311.0,305.0,313.0,False,MEDIUM,25.0,True,1,0 days 01:08:14.213000,Toro Rosso,GAS,1,True,2019-09-08 13:48:15.540
0 days 01:11:06.100000,10,0 days 00:01:25.954000,26,,,0 days 00:00:28.416000,0 days 00:00:28.921000,0 days 00:00:28.617000,0 days 01:10:08.562000,0 days 01:10:37.483000,0 days 01:11:06.100000,302.0,311.0,305.0,310.0,False,MEDIUM,26.0,True,1,0 days 01:09:40.146000,Toro Rosso,GAS,1,True,2019-09-08 13:49:41.473
0 days 01:12:31.831000,10,0 days 00:01:25.731000,27,,,0 days 00:00:28.448000,0 days 00:00:28.845000,0 days 00:00:28.438000,0 days 01:11:34.548000,0 days 01:12:03.393000,0 days 01:12:31.831000,303.0,313.0,304.0,311.0,False,MEDIUM,27.0,True,1,0 days 01:11:06.100000,Toro Rosso,GAS,1,True,2019-09-08 13:51:07.427
0 days 01:14:14.035000,10,0 days 00:01:42.204000,28,,0 days 01:14:11.895000,0 days 00:00:28.452000,0 days 00:00:28.886000,0 days 00:00:44.866000,0 days 01:13:00.283000,0 days 01:13:29.169000,0 days 01:14:14.035000,299.0,300.0,,307.0,False,MEDIUM,28.0,True,1,0 days 01:12:31.831000,Toro Rosso,GAS,267,False,2019-09-08 13:52:33.158
0 days 01:15:59.075000,10,0 days 00:01:45.040000,29,0 days 01:14:34.670000,,0 days 00:00:48.246000,0 days 00:00:28.783000,0 days 00:00:28.011000,0 days 01:15:02.281000,0 days 01:15:31.064000,0 days 01:15:59.075000,305.0,313.0,309.0,272.0,False,SOFT,1.0,True,2,0 days 01:14:14.035000,Toro Rosso,GAS,7,False,2019-09-08 13:54:15.362
0 days 01:17:46.215000,10,0 days 00:01:47.140000,30,,,0 days 00:00:27.778000,0 days 00:00:40.274000,0 days 00:00:39.088000,0 days 01:16:26.853000,0 days 01:17:07.127000,0 days 01:17:46.215000,307.0,273.0,252.0,328.0,False,SOFT,2.0,True,2,0 days 01:15:59.075000,Toro Rosso,GAS,267,False,2019-09-08 13:56:00.402
0 days 01:19:13.626000,10,0 days 00:01:27.411000,31,,,0 days 00:00:29.436000,0 days 00:00:29.658000,0 days 00:00:28.317000,0 days 01:18:15.651000,0 days 01:18:45.309000,0 days 01:19:13.626000,331.0,331.0,311.0,320.0,False,SOFT,3.0,True,2,0 days 01:17:46.215000,Toro Rosso,GAS,7,False,2019-09-08 13:57:47.542
0 days 01:20:39.698000,10,0 days 00:01:26.072000,32,,,0 days 00:00:28.187000,0 days 00:00:29.481000,0 days 00:00:28.404000,0 days 01:19:41.813000,0 days 01:20:11.294000,0 days 01:20:39.698000,305.0,337.0,310.0,340.0,False,SOFT,4.0,True,2,0 days 01:19:13.626000,Toro Rosso,GAS,1,True,2019-09-08 13:59:14.953
0 days 01:22:04.702000,10,0 days 00:01:25.004000,33,,,0 days 00:00:27.873000,0 days 00:00:28.950000,0 days 00:00:28.181000,0 days 01:21:07.571000,0 days 01:21:36.521000,0 days 01:22:04.702000,307.0,341.0,314.0,336.0,False,SOFT,5.0,True,2,0 days 01:20:39.698000,Toro Rosso,GAS,1,True,2019-09-08 14:00:41.025
0 days 01:23:29.913000,10,0 days 00:01:25.211000,34,,,0 days 00:00:27.680000,0 days 00:00:29.341000,0 days 00:00:28.190000,0 days 01:22:32.382000,0 days 01:23:01.723000,0 days 01:23:29.913000,323.0,319.0,310.0,323.0,False,SOFT,6.0,True,2,0 days 01:22:04.702000,Toro Rosso,GAS,1,True,2019-09-08 14:02:06.029
0 days 01:24:54.792000,10,0 days 00:01:24.879000,35,,,0 days 00:00:28.152000,0 days 00:00:28.634000,0 days 00:00:28.093000,0 days 01:23:58.065000,0 days 01:24:26.699000,0 days 01:24:54.792000,305.0,325.0,311.0,315.0,False,SOFT,7.0,True,2,0 days 01:23:29.913000,Toro Rosso,GAS,1,True,2019-09-08 14:03:31.240
0 days 01:26:19.356000,10,0 days 00:01:24.564000,36,,,0 days 00:00:27.735000,0 days 00:00:28.561000,0 days 00:00:28.268000,0 days 01:25:22.527000,0 days 01:25:51.088000,0 days 01:26:19.356000,309.0,327.0,312.0,342.0,False,SOFT,8.0,True,2,0 days 01:24:54.792000,Toro Rosso,GAS,1,True,2019-09-08 14:04:56.119
0 days 01:27:43.931000,10,,37,,,0 days 00:00:27.751000,0 days 00:00:28.726000,0 days 00:00:28.087000,0 days 01:26:47.177000,0 days 01:27:15.881000,0 days 01:27:44.273000,310.0,323.0,311.0,344.0,False,SOFT,9.0,True,2,0 days 01:26:19.356000,Toro Rosso,GAS,1,False,2019-09-08 14:06:20.683
0 days 01:29:08.540000,10,0 days 00:01:24.609000,38,,,0 days 00:00:27.861000,0 days 00:00:28.663000,0 days 00:00:28.085000,0 days 01:28:11.792000,0 days 01:28:40.455000,0 days 01:29:08.540000,308.0,312.0,309.0,337.0,False,SOFT,10.0,True,2,0 days 01:27:43.931000,Toro Rosso,GAS,1,True,2019-09-08 14:07:45.258
0 days 01:30:33.119000,10,0 days 00:01:24.579000,39,,,0 days 00:00:27.953000,0 days 00:00:28.597000,0 days 00:00:28.029000,0 days 01:29:36.493000,0 days 01:30:05.090000,0 days 01:30:33.119000,306.0,312.0,309.0,326.0,False,SOFT,11.0,True,2,0 days 01:29:08.540000,Toro Rosso,GAS,1,True,2019-09-08 14:09:09.867
0 days 01:31:57.768000,10,0 days 00:01:24.649000,40,,,0 days 00:00:28.014000,0 days 00:00:28.640000,0 days 00:00:27.995000,0 days 01:31:01.133000,0 days 01:31:29.773000,0 days 01:31:57.768000,,313.0,310.0,329.0,False,SOFT,12.0,True,2,0 days 01:30:33.119000,Toro Rosso,GAS,1,True,2019-09-08 14:10:34.446
0 days 01:33:22.276000,10,0 days 00:01:24.508000,41,,,0 days 00:00:27.936000,0 days 00:00:28.646000,0 days 00:00:27.926000,0 days 01:32:25.704000,0 days 01:32:54.350000,0 days 01:33:22.276000,,312.0,311.0,330.0,False,SOFT,13.0,True,2,0 days 01:31:57.768000,Toro Rosso,GAS,1,True,2019-09-08 14:11:59.095
0 days 01:34:46.761000,10,0 days 00:01:24.485000,42,,,0 days 00:00:27.952000,0 days 00:00:28.571000,0 days 00:00:27.962000,0 days 01:33:50.228000,0 days 01:34:18.799000,0 days 01:34:46.761000,308.0,314.0,311.0,323.0,False,SOFT,14.0,True,2,0 days 01:33:22.276000,Toro Rosso,GAS,1,True,2019-09-08 14:13:23.603
0 days 01:36:11.319000,10,0 days 00:01:24.558000,43,,,0 days 00:00:28.105000,0 days 00:00:28.503000,0 days 00:00:27.950000,0 days 01:35:14.866000,0 days 01:35:43.369000,0 days 01:36:11.319000,305.0,316.0,310.0,314.0,False,SOFT,15.0,True,2,0 days 01:34:46.761000,Toro Rosso,GAS,1,True,2019-09-08 14:14:48.088
0 days 01:37:35.789000,10,0 days 00:01:24.470000,44,,,0 days 00:00:28.168000,0 days 00:00:28.433000,0 days 00:00:27.869000,0 days 01:36:39.487000,0 days 01:37:07.920000,0 days 01:37:35.789000,303.0,313.0,308.0,310.0,False,SOFT,16.0,True,2,0 days 01:36:11.319000,Toro Rosso,GAS,1,True,2019-09-08 14:16:12.646
0 days 01:39:00.317000,10,0 days 00:01:24.528000,45,,,0 days 00:00:28.193000,0 days 00:00:28.416000,0 days 00:00:27.919000,0 days 01:38:03.982000,0 days 01:38:32.398000,0 days 01:39:00.317000,301.0,313.0,309.0,,False,SOFT,17.0,True,2,0 days 01:37:35.789000,Toro Rosso,GAS,1,True,2019-09-08 14:17:37.116
0 days 01:40:24.626000,10,0 days 00:01:24.309000,46,,,0 days 00:00:28.073000,0 days 00:00:28.400000,0 days 00:00:27.836000,0 days 01:39:28.390000,0 days 01:39:56.790000,0 days 01:40:24.626000,303.0,314.0,309.0,309.0,False,SOFT,18.0,True,2,0 days 01:39:00.317000,Toro Rosso,GAS,1,True,2019-09-08 14:19:01.644
0 days 01:41:48.943000,10,0 days 00:01:24.317000,47,,,0 days 00:00:28.088000,0 days 00:00:28.296000,0 days 00:00:27.933000,0 days 01:40:52.714000,0 days 01:41:21.010000,0 days 01:41:48.943000,304.0,314.0,310.0,310.0,False,SOFT,19.0,True,2,0 days 01:40:24.626000,Toro Rosso,GAS,1,True,2019-09-08 14:20:25.953
0 days 01:43:16.637000,10,0 days 00:01:27.694000,48,,,0 days 00:00:30.065000,0 days 00:00:29.563000,0 days 00:00:28.066000,0 days 01:42:19.008000,0 days 01:42:48.571000,0 days 01:43:16.637000,239.0,316.0,309.0,237.0,False,SOFT,20.0,True,2,0 days 01:41:48.943000,Toro Rosso,GAS,1,True,2019-09-08 14:21:50.270
0 days 01:44:41.060000,10,0 days 00:01:24.423000,49,,,0 days 00:00:28.050000,0 days 00:00:28.377000,0 days 00:00:27.996000,0 days 01:43:44.687000,0 days 01:44:13.064000,0 days 01:44:41.060000,304.0,316.0,308.0,312.0,False,SOFT,21.0,True,2,0 days 01:43:16.637000,Toro Rosso,GAS,1,True,2019-09-08 14:23:17.964
0 days 01:46:05.328000,10,0 days 00:01:24.268000,50,,,0 days 00:00:28.188000,0 days 00:00:28.315000,0 days 00:00:27.765000,0 days 01:45:09.248000,0 days 01:45:37.563000,0 days 01:46:05.328000,,315.0,310.0,309.0,False,SOFT,22.0,True,2,0 days 01:44:41.060000,Toro Rosso,GAS,1,True,2019-09-08 14:24:42.387
0 days 01:47:29.213000,10,0 days 00:01:23.885000,51,,,0 days 00:00:28.100000,0 days 00:00:28.076000,0 days 00:00:27.709000,0 days 01:46:33.428000,0 days 01:47:01.504000,0 days 01:47:29.213000,,315.0,310.0,312.0,True,SOFT,23.0,True,2,0 days 01:46:05.328000,Toro Rosso,GAS,1,True,2019-09-08 14:26:06.655
0 days 01:48:53.238000,10,0 days 00:01:24.025000,52,,,0 days 00:00:27.969000,0 days 00:00:28.151000,0 days 00:00:27.905000,0 days 01:47:57.182000,0 days 01:48:25.333000,0 days 01:48:53.238000,308.0,319.0,310.0,314.0,False,SOFT,24.0,True,2,0 days 01:47:29.213000,Toro Rosso,GAS,1,True,2019-09-08 14:27:30.540
0 days 00:34:51.701000,18,,1,0 days 00:00:02.756000,,,0 days 00:00:30.889000,0 days 00:00:29.170000,,0 days 00:34:22.700000,0 days 00:34:52.231000,325.0,327.0,311.0,261.0,False,SOFT,4.0,False,1,0 days 00:33:20.098000,Racing Point,STR,2,False,2019-09-08 13:13:21.425
0 days 00:36:18.203000,18,0 days 00:01:26.502000,2,,,0 days 00:00:27.949000,0 days 00:00:29.775000,0 days 00:00:28.778000,0 days 00:35:19.650000,0 days 00:35:49.425000,0 days 00:36:18.203000,322.0,317.0,312.0,339.0,False,SOFT,5.0,False,1,0 days 00:34:51.701000,Racing Point,STR,1,True,2019-09-08 13:14:53.028
0 days 00:37:44.451000,18,0 days 00:01:26.248000,3,,,0 days 00:00:28.061000,0 days 00:00:29.321000,0 days 00:00:28.866000,0 days 00:36:46.264000,0 days 00:37:15.585000,0 days 00:37:44.451000,,328.0,312.0,328.0,False,SOFT,6.0,False,1,0 days 00:36:18.203000,Racing Point,STR,2,True,2019-09-08 13:16:19.530
0 days 00:39:10.552000,18,0 days 00:01:26.101000,4,,,0 days 00:00:27.993000,0 days 00:00:29.358000,0 days 00:00:28.750000,0 days 00:38:12.444000,0 days 00:38:41.802000,0 days 00:39:10.552000,317.0,317.0,310.0,332.0,False,SOFT,7.0,False,1,0 days 00:37:44.451000,Racing Point,STR,1,True,2019-09-08 13:17:45.778
0 days 00:40:36.602000,18,0 days 00:01:26.050000,5,,,0 days 00:00:27.988000,0 days 00:00:29.276000,0 days 00:00:28.786000,0 days 00:39:38.540000,0 days 00:40:07.816000,0 days 00:40:36.602000,324.0,322.0,309.0,328.0,False,SOFT,8.0,False,1,0 days 00:39:10.552000,Racing Point,STR,1,True,2019-09-08 13:19:11.879
0 days 00:42:15.883000,18,0 days 00:01:39.281000,6,,,0 days 00:00:27.929000,0 days 00:00:29.336000,0 days 00:00:42.016000,0 days 00:41:04.531000,0 days 00:41:33.867000,0 days 00:42:15.883000,322.0,317.0,308.0,334.0,False,SOFT,9.0,False,1,0 days 00:40:36.602000,Racing Point,STR,2,True,2019-09-08 13:20:37.929
0 days 00:43:42.636000,18,0 days 00:01:26.753000,7,,,0 days 00:00:28.139000,0 days 00:00:29.656000,0 days 00:00:28.958000,0 days 00:42:44.022000,0 days 00:43:13.678000,0 days 00:43:42.636000,320.0,315.0,308.0,336.0,False,SOFT,10.0,False,1,0 days 00:42:15.883000,Racing Point,STR,1,True,2019-09-08 13:22:17.210
0 days 00:45:09.077000,18,0 days 00:01:26.441000,8,,,0 days 00:00:28.260000,0 days 00:00:29.459000,0 days 00:00:28.722000,0 days 00:44:10.896000,0 days 00:44:40.355000,0 days 00:45:09.077000,319.0,315.0,309.0,321.0,False,SOFT,11.0,False,1,0 days 00:43:42.636000,Racing Point,STR,1,True,2019-09-08 13:23:43.963
0 days 00:46:35.439000,18,0 days 00:01:26.362000,9,,,0 days 00:00:28.131000,0 days 00:00:29.427000,0 days 00:00:28.804000,0 days 00:45:37.208000,0 days 00:46:06.635000,0 days 00:46:35.439000,321.0,315.0,307.0,323.0,False,SOFT,12.0,False,1,0 days 00:45:09.077000,Racing Point,STR,1,True,2019-09-08 13:25:10.404
