Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:16:30.710000,63,0 days 00:01:23.703000,30,,,0 days 00:00:29.094000,0 days 00:00:32.929000,0 days 00:00:21.680000,0 days 01:15:36.101000,0 days 01:16:09.030000,0 days 01:16:30.710000,286.0,281.0,244.0,331.0,False,HARD,8.0,True,2,0 days 01:15:07.007000,Williams,RUS,1,True,2019-10-27 19:55:07.327
0 days 01:17:54.263000,63,0 days 00:01:23.553000,31,,,0 days 00:00:29.156000,0 days 00:00:32.774000,0 days 00:00:21.623000,0 days 01:16:59.866000,0 days 01:17:32.640000,0 days 01:17:54.263000,,281.0,246.0,330.0,False,HARD,9.0,True,2,0 days 01:16:30.710000,Williams,RUS,1,True,2019-10-27 19:56:31.030
0 days 01:19:17.822000,63,0 days 00:01:23.559000,32,,,0 days 00:00:29.215000,0 days 00:00:32.778000,0 days 00:00:21.566000,0 days 01:18:23.478000,0 days 01:18:56.256000,0 days 01:19:17.822000,284.0,279.0,244.0,,False,HARD,10.0,True,2,0 days 01:17:54.263000,Williams,RUS,1,True,2019-10-27 19:57:54.583
0 days 01:20:41.786000,63,0 days 00:01:23.964000,33,,,0 days 00:00:29.188000,0 days 00:00:32.698000,0 days 00:00:22.078000,0 days 01:19:47.010000,0 days 01:20:19.708000,0 days 01:20:41.786000,292.0,281.0,236.0,331.0,False,HARD,11.0,True,2,0 days 01:19:17.822000,Williams,RUS,1,True,2019-10-27 19:59:18.142
0 days 01:22:06.697000,63,0 days 00:01:24.911000,34,,,0 days 00:00:30.410000,0 days 00:00:32.937000,0 days 00:00:21.564000,0 days 01:21:12.196000,0 days 01:21:45.133000,0 days 01:22:06.697000,267.0,280.0,246.0,271.0,False,HARD,12.0,True,2,0 days 01:20:41.786000,Williams,RUS,1,True,2019-10-27 20:00:42.106
0 days 01:23:29.760000,63,0 days 00:01:23.063000,35,,,0 days 00:00:29.069000,0 days 00:00:32.506000,0 days 00:00:21.488000,0 days 01:22:35.766000,0 days 01:23:08.272000,0 days 01:23:29.760000,291.0,281.0,245.0,330.0,False,HARD,13.0,True,2,0 days 01:22:06.697000,Williams,RUS,1,True,2019-10-27 20:02:07.017
0 days 01:24:52.997000,63,0 days 00:01:23.237000,36,,,0 days 00:00:29.063000,0 days 00:00:32.672000,0 days 00:00:21.502000,0 days 01:23:58.823000,0 days 01:24:31.495000,0 days 01:24:52.997000,294.0,283.0,247.0,,False,HARD,14.0,True,2,0 days 01:23:29.760000,Williams,RUS,1,True,2019-10-27 20:03:30.080
0 days 01:26:16.159000,63,0 days 00:01:23.162000,37,,,0 days 00:00:28.780000,0 days 00:00:32.887000,0 days 00:00:21.495000,0 days 01:25:21.777000,0 days 01:25:54.664000,0 days 01:26:16.159000,283.0,289.0,245.0,352.0,False,HARD,15.0,True,2,0 days 01:24:52.997000,Williams,RUS,1,True,2019-10-27 20:04:53.317
0 days 01:27:39.700000,63,0 days 00:01:23.541000,38,,,0 days 00:00:28.782000,0 days 00:00:33.121000,0 days 00:00:21.638000,0 days 01:26:44.941000,0 days 01:27:18.062000,0 days 01:27:39.700000,282.0,286.0,245.0,353.0,False,HARD,16.0,True,2,0 days 01:26:16.159000,Williams,RUS,1,True,2019-10-27 20:06:16.479
0 days 01:29:03.327000,63,0 days 00:01:23.627000,39,,,0 days 00:00:29.255000,0 days 00:00:32.894000,0 days 00:00:21.478000,0 days 01:28:08.955000,0 days 01:28:41.849000,0 days 01:29:03.327000,290.0,280.0,247.0,329.0,False,HARD,17.0,True,2,0 days 01:27:39.700000,Williams,RUS,1,True,2019-10-27 20:07:40.020
0 days 01:30:26.881000,63,0 days 00:01:23.554000,40,,,0 days 00:00:29.248000,0 days 00:00:32.719000,0 days 00:00:21.587000,0 days 01:29:32.575000,0 days 01:30:05.294000,0 days 01:30:26.881000,289.0,282.0,246.0,328.0,False,HARD,18.0,True,2,0 days 01:29:03.327000,Williams,RUS,1,True,2019-10-27 20:09:03.647
0 days 01:31:50.005000,63,0 days 00:01:23.124000,41,,,0 days 00:00:29.022000,0 days 00:00:32.665000,0 days 00:00:21.437000,0 days 01:30:55.903000,0 days 01:31:28.568000,0 days 01:31:50.005000,288.0,282.0,245.0,329.0,False,HARD,19.0,True,2,0 days 01:30:26.881000,Williams,RUS,1,True,2019-10-27 20:10:27.201
0 days 01:33:12.770000,63,0 days 00:01:22.765000,42,,,0 days 00:00:29.001000,0 days 00:00:32.428000,0 days 00:00:21.336000,0 days 01:32:19.006000,0 days 01:32:51.434000,0 days 01:33:12.770000,277.0,282.0,247.0,331.0,False,HARD,20.0,True,2,0 days 01:31:50.005000,Williams,RUS,1,True,2019-10-27 20:11:50.325
0 days 01:34:37.917000,63,0 days 00:01:25.147000,43,,,0 days 00:00:29.181000,0 days 00:00:34.305000,0 days 00:00:21.661000,0 days 01:33:41.951000,0 days 01:34:16.256000,0 days 01:34:37.917000,281.0,288.0,245.0,330.0,False,HARD,21.0,True,2,0 days 01:33:12.770000,Williams,RUS,1,True,2019-10-27 20:13:13.090
0 days 01:36:02.673000,63,0 days 00:01:24.756000,44,,,0 days 00:00:30.473000,0 days 00:00:32.836000,0 days 00:00:21.447000,0 days 01:35:08.390000,0 days 01:35:41.226000,0 days 01:36:02.673000,277.0,284.0,247.0,295.0,False,HARD,22.0,True,2,0 days 01:34:37.917000,Williams,RUS,1,True,2019-10-27 20:14:38.237
0 days 01:37:25.261000,63,0 days 00:01:22.588000,45,,,0 days 00:00:29.002000,0 days 00:00:32.408000,0 days 00:00:21.178000,0 days 01:36:31.675000,0 days 01:37:04.083000,0 days 01:37:25.261000,300.0,282.0,248.0,331.0,False,HARD,23.0,True,2,0 days 01:36:02.673000,Williams,RUS,1,True,2019-10-27 20:16:02.993
0 days 01:38:48.155000,63,0 days 00:01:22.894000,46,,,0 days 00:00:28.955000,0 days 00:00:32.562000,0 days 00:00:21.377000,0 days 01:37:54.216000,0 days 01:38:26.778000,0 days 01:38:48.155000,298.0,282.0,248.0,330.0,False,HARD,24.0,True,2,0 days 01:37:25.261000,Williams,RUS,1,True,2019-10-27 20:17:25.581
0 days 01:40:10.365000,63,0 days 00:01:22.210000,47,,,0 days 00:00:28.884000,0 days 00:00:32.201000,0 days 00:00:21.125000,0 days 01:39:17.039000,0 days 01:39:49.240000,0 days 01:40:10.365000,301.0,283.0,249.0,331.0,False,HARD,25.0,True,2,0 days 01:38:48.155000,Williams,RUS,1,True,2019-10-27 20:18:48.475
0 days 01:41:33.030000,63,0 days 00:01:22.665000,48,,,0 days 00:00:28.852000,0 days 00:00:32.368000,0 days 00:00:21.445000,0 days 01:40:39.217000,0 days 01:41:11.585000,0 days 01:41:33.030000,302.0,283.0,246.0,,False,HARD,26.0,True,2,0 days 01:40:10.365000,Williams,RUS,1,True,2019-10-27 20:20:10.685
0 days 01:42:57.547000,63,0 days 00:01:24.517000,49,,,0 days 00:00:29.087000,0 days 00:00:32.777000,0 days 00:00:22.653000,0 days 01:42:02.117000,0 days 01:42:34.894000,0 days 01:42:57.547000,301.0,276.0,249.0,330.0,False,HARD,27.0,True,2,0 days 01:41:33.030000,Williams,RUS,1,True,2019-10-27 20:21:33.350
0 days 01:44:21.407000,63,0 days 00:01:23.860000,50,,,0 days 00:00:28.965000,0 days 00:00:33.493000,0 days 00:00:21.402000,0 days 01:43:26.512000,0 days 01:44:00.005000,0 days 01:44:21.407000,297.0,284.0,247.0,349.0,False,HARD,28.0,True,2,0 days 01:42:57.547000,Williams,RUS,1,True,2019-10-27 20:22:57.867
0 days 01:45:46.403000,63,0 days 00:01:24.996000,51,,,0 days 00:00:28.970000,0 days 00:00:33.228000,0 days 00:00:22.798000,0 days 01:44:50.377000,0 days 01:45:23.605000,0 days 01:45:46.403000,299.0,216.0,248.0,330.0,False,HARD,29.0,True,2,0 days 01:44:21.407000,Williams,RUS,1,True,2019-10-27 20:24:21.727
0 days 01:47:10.610000,63,0 days 00:01:24.207000,52,,,0 days 00:00:28.788000,0 days 00:00:33.048000,0 days 00:00:22.371000,0 days 01:46:15.191000,0 days 01:46:48.239000,0 days 01:47:10.610000,283.0,240.0,249.0,355.0,False,HARD,30.0,True,2,0 days 01:45:46.403000,Williams,RUS,1,True,2019-10-27 20:25:46.723
0 days 01:48:34.679000,63,0 days 00:01:24.069000,53,,,0 days 00:00:28.494000,0 days 00:00:32.952000,0 days 00:00:22.623000,0 days 01:47:39.104000,0 days 01:48:12.056000,0 days 01:48:34.679000,307.0,239.0,248.0,351.0,False,HARD,31.0,True,2,0 days 01:47:10.610000,Williams,RUS,1,True,2019-10-27 20:27:10.930
0 days 01:49:58.248000,63,0 days 00:01:23.569000,54,,,0 days 00:00:28.482000,0 days 00:00:32.671000,0 days 00:00:22.416000,0 days 01:49:03.161000,0 days 01:49:35.832000,0 days 01:49:58.248000,306.0,255.0,249.0,352.0,False,HARD,32.0,True,2,0 days 01:48:34.679000,Williams,RUS,1,True,2019-10-27 20:28:34.999
0 days 01:51:20.374000,63,0 days 00:01:22.126000,55,,,0 days 00:00:28.464000,0 days 00:00:32.394000,0 days 00:00:21.268000,0 days 01:50:26.712000,0 days 01:50:59.106000,0 days 01:51:20.374000,304.0,284.0,249.0,351.0,False,HARD,33.0,True,2,0 days 01:49:58.248000,Williams,RUS,1,True,2019-10-27 20:29:58.568
0 days 01:52:42.986000,63,0 days 00:01:22.612000,56,,,0 days 00:00:28.936000,0 days 00:00:32.400000,0 days 00:00:21.276000,0 days 01:51:49.310000,0 days 01:52:21.710000,0 days 01:52:42.986000,300.0,286.0,250.0,331.0,False,HARD,34.0,True,2,0 days 01:51:20.374000,Williams,RUS,1,True,2019-10-27 20:31:20.694
0 days 01:54:07.432000,63,0 days 00:01:24.446000,57,,,0 days 00:00:28.980000,0 days 00:00:32.465000,0 days 00:00:23.001000,0 days 01:53:11.966000,0 days 01:53:44.431000,0 days 01:54:07.432000,301.0,284.0,248.0,332.0,False,HARD,35.0,True,2,0 days 01:52:42.986000,Williams,RUS,1,True,2019-10-27 20:32:43.306
0 days 01:55:30.532000,63,0 days 00:01:23.100000,58,,,0 days 00:00:29.161000,0 days 00:00:32.646000,0 days 00:00:21.293000,0 days 01:54:36.593000,0 days 01:55:09.239000,0 days 01:55:30.532000,294.0,285.0,249.0,343.0,False,HARD,36.0,True,2,0 days 01:54:07.432000,Williams,RUS,1,True,2019-10-27 20:34:07.752
0 days 01:56:53.122000,63,0 days 00:01:22.590000,59,,,0 days 00:00:28.849000,0 days 00:00:32.351000,0 days 00:00:21.390000,0 days 01:55:59.381000,0 days 01:56:31.732000,0 days 01:56:53.122000,301.0,287.0,250.0,335.0,False,HARD,37.0,True,2,0 days 01:55:30.532000,Williams,RUS,1,True,2019-10-27 20:35:30.852
0 days 01:58:15.963000,63,0 days 00:01:22.841000,60,,,0 days 00:00:28.779000,0 days 00:00:32.505000,0 days 00:00:21.557000,0 days 01:57:21.901000,0 days 01:57:54.406000,0 days 01:58:15.963000,299.0,284.0,248.0,336.0,False,HARD,38.0,True,2,0 days 01:56:53.122000,Williams,RUS,1,True,2019-10-27 20:36:53.442
0 days 01:59:42.777000,63,0 days 00:01:26.814000,61,,,0 days 00:00:29.492000,0 days 00:00:34.244000,0 days 00:00:23.078000,0 days 01:58:45.455000,0 days 01:59:19.699000,0 days 01:59:42.777000,272.0,269.0,249.0,347.0,False,HARD,39.0,True,2,0 days 01:58:15.963000,Williams,RUS,1,True,2019-10-27 20:38:16.283
0 days 02:01:05.227000,63,0 days 00:01:22.450000,62,,,0 days 00:00:28.947000,0 days 00:00:32.413000,0 days 00:00:21.090000,0 days 02:00:11.724000,0 days 02:00:44.137000,0 days 02:01:05.227000,297.0,286.0,251.0,348.0,False,HARD,40.0,True,2,0 days 01:59:42.777000,Williams,RUS,1,True,2019-10-27 20:39:43.097
0 days 02:02:27.410000,63,0 days 00:01:22.183000,63,,,0 days 00:00:28.919000,0 days 00:00:32.170000,0 days 00:00:21.094000,0 days 02:01:34.146000,0 days 02:02:06.316000,0 days 02:02:27.410000,301.0,284.0,250.0,330.0,False,HARD,41.0,True,2,0 days 02:01:05.227000,Williams,RUS,1,True,2019-10-27 20:41:05.547
0 days 02:03:49.338000,63,0 days 00:01:21.928000,64,,,0 days 00:00:28.900000,0 days 00:00:31.974000,0 days 00:00:21.054000,0 days 02:02:56.310000,0 days 02:03:28.284000,0 days 02:03:49.338000,300.0,284.0,250.0,329.0,False,HARD,42.0,True,2,0 days 02:02:27.410000,Williams,RUS,1,True,2019-10-27 20:42:27.730
0 days 02:05:11.191000,63,0 days 00:01:21.853000,65,,,0 days 00:00:28.796000,0 days 00:00:31.816000,0 days 00:00:21.241000,0 days 02:04:18.134000,0 days 02:04:49.950000,0 days 02:05:11.191000,301.0,286.0,250.0,327.0,False,HARD,43.0,True,2,0 days 02:03:49.338000,Williams,RUS,1,True,2019-10-27 20:43:49.658
0 days 02:06:32.822000,63,0 days 00:01:21.631000,66,,,0 days 00:00:28.828000,0 days 00:00:31.754000,0 days 00:00:21.049000,0 days 02:05:40.019000,0 days 02:06:11.773000,0 days 02:06:32.822000,299.0,286.0,250.0,,False,HARD,44.0,True,2,0 days 02:05:11.191000,Williams,RUS,1,True,2019-10-27 20:45:11.511
0 days 02:07:54.367000,63,0 days 00:01:21.545000,67,,,0 days 00:00:28.802000,0 days 00:00:31.792000,0 days 00:00:20.951000,0 days 02:07:01.624000,0 days 02:07:33.416000,0 days 02:07:54.367000,,284.0,250.0,328.0,False,HARD,45.0,True,2,0 days 02:06:32.822000,Williams,RUS,1,True,2019-10-27 20:46:33.142
0 days 02:09:16.104000,63,0 days 00:01:21.737000,68,,,0 days 00:00:28.820000,0 days 00:00:31.824000,0 days 00:00:21.093000,0 days 02:08:23.187000,0 days 02:08:55.011000,0 days 02:09:16.104000,301.0,286.0,251.0,,False,HARD,46.0,True,2,0 days 02:07:54.367000,Williams,RUS,1,True,2019-10-27 20:47:54.687
0 days 02:10:37.390000,63,0 days 00:01:21.286000,69,,,0 days 00:00:28.699000,0 days 00:00:31.536000,0 days 00:00:21.051000,0 days 02:09:44.803000,0 days 02:10:16.339000,0 days 02:10:37.390000,,285.0,250.0,327.0,True,HARD,47.0,True,2,0 days 02:09:16.104000,Williams,RUS,2,True,2019-10-27 20:49:16.424
0 days 00:34:57.206000,8,,1,0 days 00:00:03.143000,,,0 days 00:00:37.160000,0 days 00:00:42.404000,,0 days 00:34:15.168000,0 days 00:34:57.599000,254.0,282.0,97.0,294.0,False,MEDIUM,1.0,True,1,0 days 00:33:01.144000,Haas F1 Team,GRO,6,False,2019-10-27 19:13:01.464
0 days 00:36:42.089000,8,0 days 00:01:44.883000,2,,,0 days 00:00:40.863000,0 days 00:00:38.286000,0 days 00:00:25.734000,0 days 00:35:38.069000,0 days 00:36:16.355000,0 days 00:36:42.089000,168.0,147.0,247.0,250.0,False,MEDIUM,2.0,True,1,0 days 00:34:57.206000,Haas F1 Team,GRO,67,False,2019-10-27 19:14:57.526
0 days 00:38:07.676000,8,0 days 00:01:25.587000,3,,,0 days 00:00:29.509000,0 days 00:00:33.783000,0 days 00:00:22.295000,0 days 00:37:11.598000,0 days 00:37:45.381000,0 days 00:38:07.676000,265.0,286.0,247.0,336.0,False,MEDIUM,3.0,True,1,0 days 00:36:42.089000,Haas F1 Team,GRO,7,False,2019-10-27 19:16:42.409
0 days 00:39:32.340000,8,0 days 00:01:24.664000,4,,,0 days 00:00:29.231000,0 days 00:00:33.312000,0 days 00:00:22.121000,0 days 00:38:36.907000,0 days 00:39:10.219000,0 days 00:39:32.340000,277.0,285.0,244.0,341.0,False,MEDIUM,4.0,True,1,0 days 00:38:07.676000,Haas F1 Team,GRO,1,True,2019-10-27 19:18:07.996
0 days 00:40:58.123000,8,0 days 00:01:25.783000,5,,,0 days 00:00:29.222000,0 days 00:00:33.931000,0 days 00:00:22.630000,0 days 00:40:01.562000,0 days 00:40:35.493000,0 days 00:40:58.123000,280.0,283.0,245.0,336.0,False,MEDIUM,5.0,True,1,0 days 00:39:32.340000,Haas F1 Team,GRO,2,True,2019-10-27 19:19:32.660
0 days 00:42:22.671000,8,0 days 00:01:24.548000,6,,,0 days 00:00:29.151000,0 days 00:00:33.398000,0 days 00:00:21.999000,0 days 00:41:27.274000,0 days 00:42:00.672000,0 days 00:42:22.671000,,277.0,243.0,354.0,False,MEDIUM,6.0,True,1,0 days 00:40:58.123000,Haas F1 Team,GRO,1,True,2019-10-27 19:20:58.443
0 days 00:43:47.736000,8,0 days 00:01:25.065000,7,,,0 days 00:00:29.330000,0 days 00:00:33.422000,0 days 00:00:22.313000,0 days 00:42:52.001000,0 days 00:43:25.423000,0 days 00:43:47.736000,259.0,270.0,243.0,337.0,False,MEDIUM,7.0,True,1,0 days 00:42:22.671000,Haas F1 Team,GRO,1,True,2019-10-27 19:22:22.991
0 days 00:45:12.380000,8,0 days 00:01:24.644000,8,,,0 days 00:00:29.437000,0 days 00:00:33.208000,0 days 00:00:21.999000,0 days 00:44:17.173000,0 days 00:44:50.381000,0 days 00:45:12.380000,272.0,279.0,243.0,326.0,False,MEDIUM,8.0,True,1,0 days 00:43:47.736000,Haas F1 Team,GRO,1,True,2019-10-27 19:23:48.056
0 days 00:46:36.774000,8,0 days 00:01:24.394000,9,,,0 days 00:00:29.295000,0 days 00:00:33.089000,0 days 00:00:22.010000,0 days 00:45:41.675000,0 days 00:46:14.764000,0 days 00:46:36.774000,284.0,280.0,242.0,329.0,False,MEDIUM,9.0,True,1,0 days 00:45:12.380000,Haas F1 Team,GRO,1,True,2019-10-27 19:25:12.700
0 days 00:48:00.921000,8,0 days 00:01:24.147000,10,,,0 days 00:00:29.276000,0 days 00:00:32.991000,0 days 00:00:21.880000,0 days 00:47:06.050000,0 days 00:47:39.041000,0 days 00:48:00.921000,285.0,279.0,245.0,327.0,False,MEDIUM,10.0,True,1,0 days 00:46:36.774000,Haas F1 Team,GRO,1,True,2019-10-27 19:26:37.094
0 days 00:49:24.654000,8,0 days 00:01:23.733000,11,,,0 days 00:00:29.236000,0 days 00:00:32.866000,0 days 00:00:21.631000,0 days 00:48:30.157000,0 days 00:49:03.023000,0 days 00:49:24.654000,,280.0,244.0,328.0,False,MEDIUM,11.0,True,1,0 days 00:48:00.921000,Haas F1 Team,GRO,1,True,2019-10-27 19:28:01.241
0 days 00:50:48.789000,8,0 days 00:01:24.135000,12,,,0 days 00:00:29.130000,0 days 00:00:33.147000,0 days 00:00:21.858000,0 days 00:49:53.784000,0 days 00:50:26.931000,0 days 00:50:48.789000,282.0,279.0,243.0,,False,MEDIUM,12.0,True,1,0 days 00:49:24.654000,Haas F1 Team,GRO,1,True,2019-10-27 19:29:24.974
0 days 00:52:13.171000,8,0 days 00:01:24.382000,13,,,0 days 00:00:29.277000,0 days 00:00:33.181000,0 days 00:00:21.924000,0 days 00:51:18.066000,0 days 00:51:51.247000,0 days 00:52:13.171000,286.0,281.0,245.0,330.0,False,MEDIUM,13.0,True,1,0 days 00:50:48.789000,Haas F1 Team,GRO,1,True,2019-10-27 19:30:49.109
0 days 00:53:38.441000,8,0 days 00:01:25.270000,14,,,0 days 00:00:30.007000,0 days 00:00:33.260000,0 days 00:00:22.003000,0 days 00:52:43.178000,0 days 00:53:16.438000,0 days 00:53:38.441000,282.0,279.0,244.0,327.0,False,MEDIUM,14.0,True,1,0 days 00:52:13.171000,Haas F1 Team,GRO,1,True,2019-10-27 19:32:13.491
0 days 00:55:03.492000,8,0 days 00:01:25.051000,15,,,0 days 00:00:29.933000,0 days 00:00:33.205000,0 days 00:00:21.913000,0 days 00:54:08.374000,0 days 00:54:41.579000,0 days 00:55:03.492000,,281.0,245.0,323.0,False,MEDIUM,15.0,True,1,0 days 00:53:38.441000,Haas F1 Team,GRO,1,True,2019-10-27 19:33:38.761
0 days 00:56:28.471000,8,0 days 00:01:24.979000,16,,,0 days 00:00:29.539000,0 days 00:00:33.121000,0 days 00:00:22.319000,0 days 00:55:33.031000,0 days 00:56:06.152000,0 days 00:56:28.471000,,282.0,242.0,326.0,False,MEDIUM,16.0,True,1,0 days 00:55:03.492000,Haas F1 Team,GRO,1,True,2019-10-27 19:35:03.812
0 days 00:57:53.588000,8,0 days 00:01:25.117000,17,,,0 days 00:00:29.706000,0 days 00:00:33.046000,0 days 00:00:22.365000,0 days 00:56:58.177000,0 days 00:57:31.223000,0 days 00:57:53.588000,280.0,283.0,243.0,330.0,False,MEDIUM,17.0,True,1,0 days 00:56:28.471000,Haas F1 Team,GRO,1,True,2019-10-27 19:36:28.791
0 days 00:59:19.037000,8,0 days 00:01:25.449000,18,,,0 days 00:00:29.803000,0 days 00:00:33.544000,0 days 00:00:22.102000,0 days 00:58:23.391000,0 days 00:58:56.935000,0 days 00:59:19.037000,284.0,280.0,244.0,331.0,False,MEDIUM,18.0,True,1,0 days 00:57:53.588000,Haas F1 Team,GRO,1,True,2019-10-27 19:37:53.908
0 days 01:00:43.537000,8,0 days 00:01:24.500000,19,,,0 days 00:00:29.252000,0 days 00:00:33.201000,0 days 00:00:22.047000,0 days 00:59:48.289000,0 days 01:00:21.490000,0 days 01:00:43.537000,283.0,282.0,244.0,329.0,False,MEDIUM,19.0,True,1,0 days 00:59:19.037000,Haas F1 Team,GRO,1,True,2019-10-27 19:39:19.357
0 days 01:02:08.042000,8,0 days 00:01:24.505000,20,,,0 days 00:00:29.433000,0 days 00:00:33.003000,0 days 00:00:22.069000,0 days 01:01:12.970000,0 days 01:01:45.973000,0 days 01:02:08.042000,273.0,288.0,245.0,,False,MEDIUM,20.0,True,1,0 days 01:00:43.537000,Haas F1 Team,GRO,1,True,2019-10-27 19:40:43.857
0 days 01:03:32.516000,8,0 days 00:01:24.474000,21,,,0 days 00:00:29.270000,0 days 00:00:33.139000,0 days 00:00:22.065000,0 days 01:02:37.312000,0 days 01:03:10.451000,0 days 01:03:32.516000,281.0,283.0,244.0,328.0,False,MEDIUM,21.0,True,1,0 days 01:02:08.042000,Haas F1 Team,GRO,1,True,2019-10-27 19:42:08.362
0 days 01:04:56.969000,8,0 days 00:01:24.453000,22,,,0 days 00:00:29.212000,0 days 00:00:33.075000,0 days 00:00:22.166000,0 days 01:04:01.728000,0 days 01:04:34.803000,0 days 01:04:56.969000,285.0,280.0,245.0,327.0,False,MEDIUM,22.0,True,1,0 days 01:03:32.516000,Haas F1 Team,GRO,1,True,2019-10-27 19:43:32.836
0 days 01:06:23.209000,8,0 days 00:01:26.240000,23,,,0 days 00:00:29.607000,0 days 00:00:34.086000,0 days 00:00:22.547000,0 days 01:05:26.576000,0 days 01:06:00.662000,0 days 01:06:23.209000,278.0,231.0,245.0,,False,MEDIUM,23.0,True,1,0 days 01:04:56.969000,Haas F1 Team,GRO,1,True,2019-10-27 19:44:57.289
0 days 01:07:46.888000,8,0 days 00:01:23.679000,24,,,0 days 00:00:29.065000,0 days 00:00:32.737000,0 days 00:00:21.877000,0 days 01:06:52.274000,0 days 01:07:25.011000,0 days 01:07:46.888000,287.0,282.0,244.0,330.0,False,MEDIUM,24.0,True,1,0 days 01:06:23.209000,Haas F1 Team,GRO,1,True,2019-10-27 19:46:23.529
0 days 01:09:10.941000,8,0 days 00:01:24.053000,25,,,0 days 00:00:29.502000,0 days 00:00:32.704000,0 days 00:00:21.847000,0 days 01:08:16.390000,0 days 01:08:49.094000,0 days 01:09:10.941000,288.0,280.0,245.0,325.0,False,MEDIUM,25.0,True,1,0 days 01:07:46.888000,Haas F1 Team,GRO,1,True,2019-10-27 19:47:47.208
0 days 01:10:36.212000,8,0 days 00:01:25.271000,26,,,0 days 00:00:30.390000,0 days 00:00:33.068000,0 days 00:00:21.813000,0 days 01:09:41.331000,0 days 01:10:14.399000,0 days 01:10:36.212000,285.0,280.0,248.0,298.0,False,MEDIUM,26.0,True,1,0 days 01:09:10.941000,Haas F1 Team,GRO,1,True,2019-10-27 19:49:11.261
0 days 01:11:59.528000,8,0 days 00:01:23.316000,27,,,0 days 00:00:29.177000,0 days 00:00:32.546000,0 days 00:00:21.593000,0 days 01:11:05.389000,0 days 01:11:37.935000,0 days 01:11:59.528000,287.0,279.0,248.0,325.0,False,MEDIUM,27.0,True,1,0 days 01:10:36.212000,Haas F1 Team,GRO,1,True,2019-10-27 19:50:36.532
0 days 01:13:25.434000,8,0 days 00:01:25.906000,28,,,0 days 00:00:30.922000,0 days 00:00:33.003000,0 days 00:00:21.981000,0 days 01:12:30.450000,0 days 01:13:03.453000,0 days 01:13:25.434000,,279.0,246.0,247.0,False,MEDIUM,28.0,True,1,0 days 01:11:59.528000,Haas F1 Team,GRO,1,True,2019-10-27 19:51:59.848
0 days 01:14:51.126000,8,0 days 00:01:25.692000,29,,,0 days 00:00:30.663000,0 days 00:00:33.070000,0 days 00:00:21.959000,0 days 01:13:56.097000,0 days 01:14:29.167000,0 days 01:14:51.126000,260.0,283.0,247.0,328.0,False,MEDIUM,29.0,True,1,0 days 01:13:25.434000,Haas F1 Team,GRO,1,True,2019-10-27 19:53:25.754
0 days 01:16:15.318000,8,0 days 00:01:24.192000,30,,,0 days 00:00:29.297000,0 days 00:00:33.084000,0 days 00:00:21.811000,0 days 01:15:20.423000,0 days 01:15:53.507000,0 days 01:16:15.318000,282.0,274.0,247.0,320.0,False,MEDIUM,30.0,True,1,0 days 01:14:51.126000,Haas F1 Team,GRO,1,True,2019-10-27 19:54:51.446
0 days 01:17:39.863000,8,0 days 00:01:24.545000,31,,,0 days 00:00:30.289000,0 days 00:00:32.581000,0 days 00:00:21.675000,0 days 01:16:45.607000,0 days 01:17:18.188000,0 days 01:17:39.863000,279.0,279.0,247.0,279.0,False,MEDIUM,31.0,True,1,0 days 01:16:15.318000,Haas F1 Team,GRO,1,True,2019-10-27 19:56:15.638
0 days 01:19:04.543000,8,0 days 00:01:24.680000,32,,,0 days 00:00:29.952000,0 days 00:00:32.851000,0 days 00:00:21.877000,0 days 01:18:09.815000,0 days 01:18:42.666000,0 days 01:19:04.543000,290.0,279.0,246.0,325.0,False,MEDIUM,32.0,True,1,0 days 01:17:39.863000,Haas F1 Team,GRO,1,True,2019-10-27 19:57:40.183
0 days 01:20:31.032000,8,0 days 00:01:26.489000,33,,,0 days 00:00:29.425000,0 days 00:00:34.888000,0 days 00:00:22.176000,0 days 01:19:33.968000,0 days 01:20:08.856000,0 days 01:20:31.032000,289.0,280.0,244.0,324.0,False,MEDIUM,33.0,True,1,0 days 01:19:04.543000,Haas F1 Team,GRO,1,True,2019-10-27 19:59:04.863
0 days 01:21:55.059000,8,0 days 00:01:24.027000,34,,,0 days 00:00:29.404000,0 days 00:00:32.844000,0 days 00:00:21.779000,0 days 01:21:00.436000,0 days 01:21:33.280000,0 days 01:21:55.059000,288.0,278.0,247.0,326.0,False,MEDIUM,34.0,True,1,0 days 01:20:31.032000,Haas F1 Team,GRO,1,True,2019-10-27 20:00:31.352
0 days 01:23:19.202000,8,0 days 00:01:24.143000,35,,,0 days 00:00:29.644000,0 days 00:00:32.809000,0 days 00:00:21.690000,0 days 01:22:24.703000,0 days 01:22:57.512000,0 days 01:23:19.202000,289.0,280.0,245.0,324.0,False,MEDIUM,35.0,True,1,0 days 01:21:55.059000,Haas F1 Team,GRO,1,True,2019-10-27 20:01:55.379
